"Iteration","Cl Monitor: Cl Monitor"
107.0,1.2630421779229035
108.0,1.2643443794760572
109.0,1.265743901326123
110.0,1.267022992871515
111.0,1.2673986297473763
112.0,1.2689189354901984
113.0,1.2705343659706638
114.0,1.2711091323599752
115.0,1.2732593299402395
116.0,1.2738415016063374
117.0,1.2757851674995884
118.0,1.2770748083248857
119.0,1.279420632112074
120.0,1.2827158812980288
121.0,1.2836784332785116
122.0,1.2860113846053134
123.0,1.2892385171642555
124.0,1.2913185169708126
125.0,1.2941869369362105
126.0,1.2946678010726944
127.0,1.2966131816657458
128.0,1.2981276478177033
129.0,1.3003959324885055
130.0,1.302291077404822
131.0,1.3041832896876406
132.0,1.3059956627516836
133.0,1.3078579199255036
134.0,1.3098581587570666
135.0,1.3120115130327463
136.0,1.3142594909666694
137.0,1.3166499902821351
138.0,1.3190592747644456
139.0,1.321687226657434
140.0,1.3244157951178672
141.0,1.327227878508771
142.0,1.3308193231102228
143.0,1.3333872697424856
144.0,1.336079147241165
145.0,1.3388956716044722
146.0,1.3416940880633306
147.0,1.3446072203863715
148.0,1.34755865076681
149.0,1.3505478422463082
150.0,1.353441048464862
151.0,1.3564170788468355
152.0,1.358695687674145
153.0,1.3613559101610926
154.0,1.3650071647614506
155.0,1.366906596040994
156.0,1.3701741885357792
157.0,1.3733375460269743
158.0,1.3766606738305835
159.0,1.3800280076962579
160.0,1.3833722048869252
161.0,1.3856622971569617
162.0,1.3891693085748107
163.0,1.3924068752925711
164.0,1.3956130641224707
165.0,1.3977229729645455
166.0,1.400817285461541
167.0,1.4036308909038921
168.0,1.405570458627166
169.0,1.4085063536526756
170.0,1.4097884535487326
171.0,1.4130101851476513
172.0,1.4158941389424127
173.0,1.4172067058811626
174.0,1.4205091102536729
175.0,1.4235479709194099
176.0,1.4265715232240423
177.0,1.4279821084449569
178.0,1.4325228465499285
179.0,1.4338992471570988
180.0,1.4374772406421978
181.0,1.4409393060802018
182.0,1.4444285484040995
183.0,1.4477479352467157
184.0,1.4510105585544142
185.0,1.454201125592437
186.0,1.4573497770690444
187.0,1.4603257618257595
188.0,1.4631642875485749
189.0,1.4660145798711364
190.0,1.468807120522735
191.0,1.4715284775800173
192.0,1.4741535394336114
193.0,1.4767002815106611
194.0,1.4792190612562022
195.0,1.4815922044761094
196.0,1.4840274509099913
197.0,1.4863662260484851
198.0,1.488777750563672
199.0,1.4911494429058196
200.0,1.493546547300963
201.0,1.4959333790634644
202.0,1.4982911878115297
203.0,1.5005702691686549
204.0,1.5016779916903011
205.0,1.5043515567000199
206.0,1.5055387861104086
207.0,1.5084300271535713
208.0,1.509634149649667
209.0,1.5127705687357815
210.0,1.5139969156791648
211.0,1.5171535837887355
212.0,1.5184193088065083
213.0,1.5208183096919665
214.0,1.5223432999547326
215.0,1.525955005745272
216.0,1.527265603895821
217.0,1.529607703009102
218.0,1.5319023650453365
219.0,1.5342237669648195
220.0,1.5364146797865792
221.0,1.5385903945857244
222.0,1.5407066707523127
223.0,1.5427398781580992
224.0,1.544705010131969
225.0,1.5466438663732038
226.0,1.5493221136652169
227.0,1.550400925224561
228.0,1.553010155062689
229.0,1.5540158577686436
230.0,1.5574268754746752
231.0,1.5582526002285872
232.0,1.5604796976988664
233.0,1.5614403593708122
234.0,1.5653746936735145
235.0,1.5661557631357907
236.0,1.5683554358504668
237.0,1.570434417111182
238.0,1.572599814238321
239.0,1.5747175352203033
240.0,1.5768481086747559
241.0,1.5802791737801833
242.0,1.5813799431304343
243.0,1.58330575397778
244.0,1.5852506152436743
245.0,1.5871921270801885
246.0,1.5891133283697803
247.0,1.5921478926838484
248.0,1.593142308600739
249.0,1.5948864231027242
250.0,1.596623026726366
251.0,1.5984143334681804
252.0,1.6002535969223988
253.0,1.6022301075430196
254.0,1.6041976805843214
255.0,1.6062919377399432
256.0,1.608427589524087
257.0,1.6094937498827855
258.0,1.6136372003263941
259.0,1.6144289860617163
260.0,1.6155193255960616
261.0,1.6181323148358489
262.0,1.619211236193668
263.0,1.6238300960468577
264.0,1.6246135252605085
265.0,1.625690137670004
266.0,1.6282786937075675
267.0,1.6293043470135198
268.0,1.6320073472691967
269.0,1.6330719826258209
270.0,1.6358678688001762
271.0,1.6369500570800783
272.0,1.639744116978538
273.0,1.6407947977428554
274.0,1.6435705943897683
275.0,1.6445773371680084
276.0,1.6472074056907893
277.0,1.6482162659061088
278.0,1.6523382474361417
279.0,1.6529869112506237
280.0,1.654287547644995
281.0,1.6561682287602326
282.0,1.6579022406564103
283.0,1.6595751405752148
284.0,1.6611710219471643
285.0,1.6627472456992611
286.0,1.6643699876109557
287.0,1.665967351332462
288.0,1.667568769468429
289.0,1.669230916613629
290.0,1.6708797110943823
291.0,1.6725394357333667
292.0,1.6742260929605794
293.0,1.675891337543575
294.0,1.6775820976760485
295.0,1.67928042908074
296.0,1.680978964194039
297.0,1.6818707207959278
298.0,1.68410828601316
299.0,1.6859293139406717
300.0,1.6868559076726903
301.0,1.6890714803832398
302.0,1.6899669117829481
303.0,1.6922545324871856
304.0,1.693178728730802
305.0,1.6955342997607779
306.0,1.6964492855070799
307.0,1.6987555314937621
308.0,1.6996487875534867
309.0,1.7018446500469113
310.0,1.702714948596151
311.0,1.704875490714698
312.0,1.7057336492079347
313.0,1.7078665520560068
314.0,1.7087166981410076
315.0,1.710834646505015
316.0,1.7116801735863558
317.0,1.713790721374249
318.0,1.7154368600762873
319.0,1.7162387783786353
320.0,1.7181213732009712
321.0,1.7196687816761416
322.0,1.7204592118275217
323.0,1.7223696116712848
324.0,1.723928010306119
325.0,1.7247107185258994
326.0,1.7276528650629737
327.0,1.7281481393994405
328.0,1.7295232331589656
329.0,1.730868290449238
330.0,1.732198255717465
331.0,1.7335292426895623
332.0,1.7348468251840636
333.0,1.7361828048698131
334.0,1.7374720426813413
335.0,1.7387647275464577
336.0,1.7400375514987305
337.0,1.7413179070858469
338.0,1.7433690253731622
339.0,1.7440027708828318
340.0,1.7451670532889028
341.0,1.746316945754682
342.0,1.7482336989669933
343.0,1.7488391251170317
344.0,1.7506097729259928
345.0,1.7511936940645616
346.0,1.7529228325946862
347.0,1.7534982294485364
348.0,1.7551998245328706
349.0,1.7557568851311165
350.0,1.7574497480200106
351.0,1.758010715420599
352.0,1.760016750845769
353.0,1.7604736954866198
354.0,1.7619121411382528
355.0,1.7624304645776883
356.0,1.7640329450795091
357.0,1.7647276966896421
358.0,1.766163936905549
359.0,1.766843003965322
360.0,1.7682341835450754
361.0,1.7688900442586932
362.0,1.7702408657864228
363.0,1.7708719310267829
364.0,1.7722154246010355
365.0,1.7728446960096476
366.0,1.774143746075609
367.0,1.7749613209199349
368.0,1.7756646811908214
369.0,1.7770049530435506
370.0,1.7778014159764257
371.0,1.7784847671350212
372.0,1.77975284495228
373.0,1.7805098798620698
374.0,1.781156254656872
375.0,1.7823815854847438
376.0,1.7831149510064257
377.0,1.783756551057071
378.0,1.7849604895855524
379.0,1.7856841792364648
380.0,1.7863205380007983
381.0,1.7875158049933277
382.0,1.788215891688906
383.0,1.7888267742844504
384.0,1.7899656410970146
385.0,1.7906408697143383
386.0,1.7912377081924482
387.0,1.7923699798095065
388.0,1.7930356697877061
389.0,1.7936135410777874
390.0,1.7947201145578175
391.0,1.7953746004681046
392.0,1.7959404477187297
393.0,1.7970258076873982
394.0,1.7976738542914315
395.0,1.7982339356296133
396.0,1.7993012236744463
397.0,1.7999193734643186
398.0,1.8004595624060815
399.0,1.801479133589524
400.0,1.801928264211917
401.0,1.8028849372136089
402.0,1.80332786797026
403.0,1.8042806180607507
404.0,1.8048729957497989
405.0,1.8054010135621636
406.0,1.8063969669062698
407.0,1.8069916496345553
408.0,1.8075150547554473
409.0,1.8085049451673068
410.0,1.8090749294953448
411.0,1.8095724088875391
412.0,1.8105069960494489
413.0,1.810909551079967
414.0,1.811781424661312
415.0,1.8121841640650151
416.0,1.8130439135648122
417.0,1.813443121071678
418.0,1.814293921548243
419.0,1.8148106851952461
420.0,1.8152767716646372
421.0,1.816167502571246
422.0,1.8167999655791756
423.0,1.8171866195414106
424.0,1.8180130071617466
425.0,1.8186476026334952
426.0,1.819033433286668
427.0,1.8198345229675559
428.0,1.8204446348631718
429.0,1.8208034388877117
430.0,1.8215667206521673
431.0,1.8221443141586895
432.0,1.8224994955065854
433.0,1.8232493094090685
434.0,1.8235965092794246
435.0,1.8243946076980528
436.0,1.824983261344761
437.0,1.825338156445846
438.0,1.826082580472561
439.0,1.8264282342667981
440.0,1.827197898066026
441.0,1.8275433601096625
442.0,1.8283010340202572
443.0,1.828632061554193
444.0,1.8293813646826749
445.0,1.8297103482240293
446.0,1.830429414114212
447.0,1.8307462859785986
448.0,1.8314652875490596
449.0,1.8317802800154876
450.0,1.8324934576611938
451.0,1.832808479182578
452.0,1.8335203055972846
453.0,1.83383105665254
454.0,1.8345347425629586
455.0,1.8348397499216638
456.0,1.8352887309662507
457.0,1.8362849873797764
458.0,1.8364024464745432
459.0,1.8368226833172845
460.0,1.8375258076133074
461.0,1.8378432176832327
462.0,1.8385675364994793
463.0,1.8388867658850192
464.0,1.8396134478228516
465.0,1.8397635566701656
466.0,1.840993392357534
467.0,1.841085262677803
468.0,1.8414148700335333
469.0,1.84179247539339
470.0,1.8424969251323626
471.0,1.8426451823419667
472.0,1.843897174563007
473.0,1.8439912141071169
474.0,1.8443264491749274
475.0,1.844715822459905
476.0,1.845447799535029
477.0,1.845598089258724
478.0,1.8468682650196482
479.0,1.8469629298948045
480.0,1.8473062802339524
481.0,1.8476959936140336
482.0,1.8484099620207277
483.0,1.848552086488162
484.0,1.8497701679212448
485.0,1.8498603898276054
486.0,1.8502055212849622
487.0,1.850594575083729
488.0,1.8513025535101268
489.0,1.8514401996020287
490.0,1.8525504382009264
491.0,1.8526405464334494
492.0,1.8530211116280209
493.0,1.8534458720144744
494.0,1.8541908188171035
495.0,1.8543245637469081
496.0,1.8554202556294244
497.0,1.855504094461539
498.0,1.855870838717728
499.0,1.856272919231855
500.0,1.8569998158595002
501.0,1.857127601034382
502.0,1.8580838568992721
503.0,1.8581824466641785
504.0,1.8587577848716914
505.0,1.859133224509665
506.0,1.8598821043212035
507.0,1.8600096918169526
508.0,1.8609551928799712
509.0,1.8610508222140723
510.0,1.8614814534694655
511.0,1.861928723260416
512.0,1.8626968133375181
513.0,1.8628206942633336
514.0,1.86347787454179
515.0,1.863630900703439
516.0,1.8647720689783724
517.0,1.8648617390147544
518.0,1.8651644586091427
519.0,1.8658338613434278
520.0,1.8659913863681026
521.0,1.8671626144120794
522.0,1.8672539432697244
523.0,1.8675588859647219
524.0,1.8680878479696486
525.0,1.8685789516965978
526.0,1.8690833288488276
527.0,1.8695838851385924
528.0,1.8700833537061108
529.0,1.8705733207272872
530.0,1.8710652351127983
531.0,1.8715496555068853
532.0,1.8720295159822693
533.0,1.8725042006174515
534.0,1.8729755007952842
535.0,1.8734454394606705
536.0,1.8739356871029287
537.0,1.8742782445972581
538.0,1.8749027672137373
539.0,1.8754278668531819
540.0,1.875959435810575
541.0,1.8764744283003676
542.0,1.8769889424519568
543.0,1.877337432098633
544.0,1.8779607721950622
545.0,1.8784945719790984
546.0,1.8790226251775826
547.0,1.8795431925223074
548.0,1.8799122824908838
549.0,1.880538743494699
550.0,1.881086517622631
551.0,1.8814660503571445
552.0,1.8821155411311024
553.0,1.882510908061976
554.0,1.8831879967667269
555.0,1.8835915042825186
556.0,1.8842703179188687
557.0,1.8846775101209479
558.0,1.8853767263488834
559.0,1.8858003019676204
560.0,1.8865088296499914
561.0,1.8869363243840087
562.0,1.8876699419644203
563.0,1.888100070009518
564.0,1.888807466013037
565.0,1.8892467001183724
566.0,1.889964565700716
567.0,1.8904034014807145
568.0,1.8911060479177468
569.0,1.8915429685223952
570.0,1.8920624336066283
571.0,1.892805855875968
572.0,1.893258378874671
573.0,1.8939909975170466
574.0,1.8944506299567472
575.0,1.894985140564082
576.0,1.8957609986640136
577.0,1.8962381890160669
578.0,1.8969769650091446
579.0,1.8974528832792021
580.0,1.8979804388424126
581.0,1.898753884164078
582.0,1.8992130656980064
583.0,1.899950746512487
584.0,1.9003831525442056
585.0,1.901126809092066
586.0,1.9015722017498333
587.0,1.902305557222721
588.0,1.9027426506895164
589.0,1.9034664514655932
590.0,1.9038976479514889
591.0,1.9046162761176708
592.0,1.905042282323328
593.0,1.9057507964338793
594.0,1.9061701846948762
595.0,1.9066759867905196
596.0,1.9073960617978447
597.0,1.907816226103008
598.0,1.908498736129826
599.0,1.9089048730831333
600.0,1.909552928913361
601.0,1.9099448169155968
602.0,1.9105639739324174
603.0,1.9109443499243177
604.0,1.911571626235889
605.0,1.9119609315020405
606.0,1.9124352376419473
607.0,1.913146346757858
608.0,1.913552199393479
609.0,1.914016703614266
610.0,1.9146889590883913
611.0,1.915072196773283
612.0,1.9156820875107095
613.0,1.916095586726778
614.0,1.9167484550911575
615.0,1.9171599793848095
616.0,1.9178370277906012
617.0,1.9182815335947112
618.0,1.9189736423541794
619.0,1.919435651009492
620.0,1.9203621711245278
621.0,1.9207323337712054
622.0,1.921219195508548
623.0,1.9218947941190216
624.0,1.9223310349675122
625.0,1.9230315896273102
626.0,1.9236510275809173
627.0,1.9240858858038337
628.0,1.924762145954552
629.0,1.9252004718717906
630.0,1.9258936333012038
631.0,1.926321338474276
632.0,1.9269928720733867
633.0,1.9274176321241296
634.0,1.9280942297758557
635.0,1.9285203726800642
636.0,1.9291758129640137
637.0,1.9295859184430755
638.0,1.9302575278774752
639.0,1.9306769270476833
640.0,1.9313534734787294
641.0,1.9318136902185516
642.0,1.9324846978849028
643.0,1.9328993317316299
644.0,1.9335406498824301
645.0,1.9340964311593094
646.0,1.9344710410195567
647.0,1.9350554587766924
648.0,1.9356043489632055
649.0,1.9361507497858212
650.0,1.9366895006648486
651.0,1.9371026516144958
652.0,1.9377277636437051
653.0,1.93826492042869
654.0,1.9388096146307126
655.0,1.9391438701020218
656.0,1.9397330197580136
657.0,1.940263198036679
658.0,1.9407613295683106
659.0,1.94128717587325
660.0,1.9418108289113467
661.0,1.9423557324745528
662.0,1.9428939800689877
663.0,1.9434118373290419
664.0,1.9439548425107491
665.0,1.9444695603785582
666.0,1.9449463194928274
667.0,1.9454418358008045
668.0,1.9459515817916277
669.0,1.9464624552084997
670.0,1.9469635218318853
671.0,1.9474524988184565
672.0,1.9479413439845428
673.0,1.9484266822201144
674.0,1.948929140522772
675.0,1.9494116161054758
676.0,1.9498755765831857
677.0,1.9503422755106643
678.0,1.9508115759881886
679.0,1.9512816575075858
680.0,1.951731867027022
681.0,1.952190047837406
682.0,1.9526443214586044
683.0,1.9531408299738449
684.0,1.9536047886120063
685.0,1.9542145133524493
686.0,1.954487497956439
687.0,1.9551069732381516
688.0,1.9555001411052961
689.0,1.9559238717904424
690.0,1.9563896131865117
691.0,1.9569890133662284
692.0,1.9573712229887732
693.0,1.9578805962027177
694.0,1.9582488121087396
695.0,1.9587624999353315
696.0,1.9591311375907974
697.0,1.9596203773212726
698.0,1.959975884116096
699.0,1.9604922565586622
700.0,1.9608656769947928
701.0,1.9613783225206856
702.0,1.961762997442213
703.0,1.9623104840916126
704.0,1.9626957703660455
705.0,1.963207299077572
706.0,1.963578476246294
707.0,1.9640930943997164
708.0,1.9644675582386792
709.0,1.964976340210781
710.0,1.9653636011055167
711.0,1.9659133110768439
712.0,1.9662847096052447
713.0,1.9668378276232672
714.0,1.9672380437254002
715.0,1.9677796780057992
716.0,1.9681618203094413
717.0,1.9686681379748745
718.0,1.9690385316717782
719.0,1.9695917920964805
720.0,1.9700982078926934
721.0,1.9704506600165883
722.0,1.9709774069896753
723.0,1.9713473076790389
724.0,1.9718617087690469
725.0,1.9722416065333868
726.0,1.9727899385384497
727.0,1.9731615658035255
728.0,1.9736655059744284
729.0,1.9740373375104747
730.0,1.9745649530636427
731.0,1.9750755213914042
732.0,1.975563183959027
733.0,1.9760433525268315
734.0,1.9764942737219209
735.0,1.976942965942586
736.0,1.977385595352258
737.0,1.977834282539967
738.0,1.9782655987124595
739.0,1.9786916574307698
740.0,1.9791179528509615
741.0,1.9795744113612546
742.0,1.9800297868555035
743.0,1.9804731507807054
744.0,1.9809061272751611
745.0,1.9813406826079014
746.0,1.9817746743048237
747.0,1.9821783537935795
748.0,1.9825531596017487
749.0,1.9829395072918952
750.0,1.983316534850023
751.0,1.9836963145809392
752.0,1.9841010251569644
753.0,1.9844931548789462
754.0,1.9848798865677206
755.0,1.9852571684078646
756.0,1.9856046306277915
757.0,1.9859917821686826
758.0,1.9863705627326118
759.0,1.9867482985934166
760.0,1.9871212180398152
761.0,1.9874747020150845
762.0,1.9878561582930339
763.0,1.9882208456276578
764.0,1.9885882303333815
765.0,1.9889476253486902
766.0,1.9893066841471996
767.0,1.9896822074361087
768.0,1.9900616107462858
769.0,1.9904338405009003
770.0,1.990810061214105
771.0,1.9911813259367317
772.0,1.9915677242599952
773.0,1.991935457935386
774.0,1.992296134444695
775.0,1.9927504092162143
776.0,1.9930941211865845
777.0,1.9934160386082778
778.0,1.9937445694226987
779.0,1.9940661267961306
780.0,1.9944874563480846
781.0,1.9947876090949066
782.0,1.9951019038198885
783.0,1.9955130255085853
784.0,1.9958089954916438
785.0,1.9961266597452472
786.0,1.9965290773692892
787.0,1.9968323390794707
788.0,1.9972448347286953
789.0,1.9975505185820546
790.0,1.9978661780552853
791.0,1.9982842721649103
792.0,1.9985775274974902
793.0,1.9989965910667635
794.0,1.999287102047511
795.0,1.9996193269810068
796.0,1.9999873970017497
797.0,2.000337069070977
798.0,2.000665446154094
799.0,2.0009971334868086
800.0,2.0013282082799013
801.0,2.001645925773132
802.0,2.001946866468463
803.0,2.002355094477914
804.0,2.002639748486704
805.0,2.0029643122057923
806.0,2.0033040589986006
807.0,2.0036314312295933
808.0,2.0039631072655175
809.0,2.0043817061112006
810.0,2.0046723239053508
811.0,2.004972875507635
812.0,2.0053530000352797
813.0,2.005638368610903
814.0,2.0060086904554204
815.0,2.0062809279842937
816.0,2.006643643238585
817.0,2.006931692480732
818.0,2.0073074139374967
819.0,2.0075790788367662
820.0,2.0079011912233447
821.0,2.00814831927328
822.0,2.008541030691518
823.0,2.0088234939767564
824.0,2.0091667067661696
825.0,2.009434166945168
826.0,2.0098187094545716
827.0,2.0100973994000295
828.0,2.0104408591743446
829.0,2.0106915908721574
830.0,2.0110659636622565
831.0,2.0112998884310787
832.0,2.01163122478667
833.0,2.0118649010901066
834.0,2.012190886264159
835.0,2.0124317285763644
836.0,2.012780354553398
837.0,2.013022449101514
838.0,2.0132872536062276
839.0,2.013661478304838
840.0,2.0139079924367063
841.0,2.0142446160529257
842.0,2.014498448813104
843.0,2.014834457018959
844.0,2.0150459586762755
845.0,2.0153618187059816
846.0,2.0155962406655106
847.0,2.0159421783445137
848.0,2.0161858759737306
849.0,2.016517510653506
850.0,2.016833744231533
851.0,2.0171295856641254
852.0,2.0174276842065066
853.0,2.0177271864847155
854.0,2.018023250233827
855.0,2.0183254521851035
856.0,2.0186141475554353
857.0,2.0188502199952536
858.0,2.01919094919408
859.0,2.019524963988137
860.0,2.0197600486184557
861.0,2.0201063573510067
862.0,2.0204517153451413
863.0,2.0206953670386634
864.0,2.021046504313449
865.0,2.0212982250463263
866.0,2.0216673887217675
867.0,2.0219194540607286
868.0,2.0222890668836335
869.0,2.02252957492883
870.0,2.022881918961416
871.0,2.0231259661119094
872.0,2.023490797760235
873.0,2.0237272080766697
874.0,2.024080495519816
875.0,2.0243148090825893
876.0,2.0246674959755264
877.0,2.0248868247810434
878.0,2.025228606149429
879.0,2.0254615979236728
880.0,2.0258127587118753
881.0,2.0261256458379457
882.0,2.026350415450505
883.0,2.0266808964881884
884.0,2.0269897821244207
885.0,2.0272963524138476
886.0,2.027590464261921
887.0,2.0278841561041463
888.0,2.0281757306778716
889.0,2.0284651670489637
890.0,2.02875142848068
891.0,2.0289702126653144
892.0,2.029301474661817
893.0,2.0296175572086965
894.0,2.029838286545557
895.0,2.0301869833049366
896.0,2.0305190818259353
897.0,2.030755529562045
898.0,2.031094849071278
899.0,2.0314097485218956
900.0,2.031640124414888
901.0,2.031984122666352
902.0,2.0323007358831524
903.0,2.032456894024442
904.0,2.032824820276788
905.0,2.0331445871024907
906.0,2.0333065598219986
907.0,2.0336556390184075
908.0,2.033979392820502
909.0,2.03413742071489
910.0,2.03448746209819
911.0,2.0348025669670577
912.0,2.034950776155093
913.0,2.0352880848826675
914.0,2.035593403228626
915.0,2.035737248143837
916.0,2.036068843736458
917.0,2.036385337614458
918.0,2.036534384000913
919.0,2.0368759337912112
920.0,2.037186324129574
921.0,2.0373376674377837
922.0,2.0376896777156794
923.0,2.037922429230589
924.0,2.0382338384386247
925.0,2.038445034621863
926.0,2.038755266475838
927.0,2.038907264759565
928.0,2.039254359656592
929.0,2.0394797542743612
930.0,2.0397972535546995
931.0,2.0399514348759156
932.0,2.0403304363872476
933.0,2.0405621398483453
934.0,2.0408762955691846
935.0,2.0410845725339137
936.0,2.0413864033655895
937.0,2.041585639590267
938.0,2.041890064427523
939.0,2.0420849902590477
940.0,2.0423822786485806
941.0,2.042577352064855
942.0,2.0428713312701783
943.0,2.04306993460698
944.0,2.043366471359885
945.0,2.0435717372992657
946.0,2.0438840186312364
947.0,2.0441656433904347
948.0,2.0443617794549853
949.0,2.044660347823684
950.0,2.044937013583024
951.0,2.045200560306967
952.0,2.045469360022123
953.0,2.0457239124988273
954.0,2.045968234342268
955.0,2.0462094312028527
956.0,2.0464497410973483
957.0,2.0466788562409
958.0,2.0469180547443506
959.0,2.047183761071194
960.0,2.0474393699648603
961.0,2.047694175391663
962.0,2.0479432833096705
963.0,2.048181147487874
964.0,2.048420267295898
965.0,2.0486588615654924
966.0,2.0489070555293996
967.0,2.049131924430345
968.0,2.0493631327827337
969.0,2.049597851807024
970.0,2.0498462525923973
971.0,2.050092996337207
972.0,2.0503152166404255
973.0,2.0505348539774175
974.0,2.0507518308270787
975.0,2.0509580410025694
976.0,2.0511654346750086
977.0,2.0513767195346677
978.0,2.051590387749925
979.0,2.0517994286423176
980.0,2.0520115521340596
981.0,2.052214446952195
982.0,2.052416948717816
983.0,2.05261711211538
984.0,2.052810818542689
985.0,2.0530077238362723
986.0,2.053207189909372
987.0,2.053407978064539
988.0,2.053603195208247
989.0,2.053794686153638
990.0,2.053989913390198
991.0,2.054183392697923
992.0,2.054380304123251
993.0,2.0545682046354306
994.0,2.0547582079855946
995.0,2.054946486832454
996.0,2.055137036785931
997.0,2.0553372070738005
998.0,2.0555218254011725
999.0,2.0557025258323574
1000.0,2.055887460559975
1001.0,2.0560824108546485
1002.0,2.0562724147604943
1003.0,2.0564519658698917
1004.0,2.0566283517603776
1005.0,2.0568097665544443
1006.0,2.0569894793236476
1007.0,2.05717156408
1008.0,2.0573457251062646
1009.0,2.057529750639886
1010.0,2.057713829220666
1011.0,2.0578979855737374
1012.0,2.0580902340404954
1013.0,2.0582750080469348
1014.0,2.0584597334376573
1015.0,2.058645516462775
1016.0,2.058827976001361
1017.0,2.0590063035521236
1018.0,2.0591845434541294
1019.0,2.0593592941743943
1020.0,2.0595325274015797
1021.0,2.0597070297617948
1022.0,2.0598793946867593
1023.0,2.0600565811379505
1024.0,2.0602323478768456
1025.0,2.060416343013575
1026.0,2.060582963911164
1027.0,2.0607564071721436
1028.0,2.060931908815518
1029.0,2.061108538214241
1030.0,2.061295440855879
1031.0,2.0614845958312835
1032.0,2.0616728843203256
1033.0,2.0618477044909005
1034.0,2.062003301382999
1035.0,2.0621693304886635
1036.0,2.0623323649411023
1037.0,2.0624867257670907
1038.0,2.062643438947091
1039.0,2.062900081534836
1040.0,2.0629929103405416
1041.0,2.063125144170499
1042.0,2.0633696920320226
1043.0,2.063471739437142
1044.0,2.0636131116673284
1045.0,2.063863165660039
1046.0,2.063958982802531
1047.0,2.064139993654303
1048.0,2.0643458652047673
1049.0,2.064428945761348
1050.0,2.0646033418173113
1051.0,2.064811112014273
1052.0,2.064893593836646
1053.0,2.06508828904375
1054.0,2.065308596493624
1055.0,2.0654006387966297
1056.0,2.0655336697122104
1057.0,2.065732575106555
1058.0,2.0658526738102814
1059.0,2.0660562422711632
1060.0,2.0661849178958502
1061.0,2.066332388643133
1062.0,2.0665397587633603
1063.0,2.0666652182029583
1064.0,2.0668049472445458
1065.0,2.0669527163323176
1066.0,2.067109619543609
1067.0,2.0672743074324154
1068.0,2.067436516684671
1069.0,2.0675950351468915
1070.0,2.0677522666071404
1071.0,2.0678974413054596
1072.0,2.068044275186542
1073.0,2.068245102267811
1074.0,2.0683743972760595
1075.0,2.0685020326802674
1076.0,2.06868913297482
1077.0,2.068814664632651
1078.0,2.0689904096088902
1079.0,2.0691046149876233
1080.0,2.0693366391699737
1081.0,2.069430174713338
1082.0,2.0695614200187626
1083.0,2.069793976310969
1084.0,2.0698966904974485
1085.0,2.0700290253073095
1086.0,2.070266091489535
1087.0,2.070362252039833
1088.0,2.0704911373523633
