"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          21,      -5.384490852,      -4.781435961,      -4.736917957,      -2.524894524,       -6.23692827,      -2.078330166,      -5.411426353,      0.1837024405,         100,      -4.546833482,             100,      -5.984227598,                4,      -6.469394221,    0.004488265517,      0.4060363695,       81.40274939,       81.40274939,       81.40274939,      0.2169889437,       0.319410275,       -2.68163074,                 0,                 0,                 0,      -2.940273591,       0.319410275,       -2.68163074,                 0,      -8.395568177,   3.535362962e-08,   3.883794517e-05,                 0
          0,           0,          22,      -5.411055056,      -4.777604396,       -4.71555503,      -2.551458728,      -6.215720533,      -2.156719288,      -5.443053056,      0.1513888261,         100,      -4.509497586,              40,      -6.000622356,                4,      -6.424357359,    0.004907654387,      0.4438584636,       89.54302433,       89.54302433,       89.54302433,      0.2169889437,      0.2696408733,      -2.576864673,                 0,                 0,                 0,       -2.78098433,      0.2696408733,      -2.576864673,                 0,      -9.556654529,   1.868861778e-07,   3.828918065e-05,                 0
          0,           0,          23,      -5.431209733,      -4.777772503,      -4.708620487,      -2.571613401,      -6.203001419,       -2.23440938,      -5.413336009,       0.118312112,         100,      -4.552166296,             100,      -5.704548455,                4,      -6.376253916,     0.00540714093,       0.489014912,       98.49732676,       98.49732676,       98.49732676,      0.2169889437,      0.2327579083,      -2.427942458,                 0,                 0,                 0,      -2.592947882,      0.2327579083,      -2.427942458,                 0,      -10.43119212,    2.44949425e-07,   3.251771474e-05,                 0
          0,           0,          24,      -5.442870246,      -4.782106144,      -4.711695099,      -2.583273911,      -6.192328366,      -2.311494135,      -5.381372558,     0.08538884719,         100,      -4.476971449,             100,      -5.920255792,                4,      -6.336126557,    0.005967925826,       0.539744298,       108.3470594,       108.3470594,       108.3470594,      0.2169889437,      0.2130664791,      -2.245562892,                 0,                 0,                 0,      -2.390926398,      0.2130664791,      -2.245562892,                 0,       -10.5392594,   3.740598673e-08,   3.077568298e-05,                 0
          0,           0,          25,      -5.447008221,       -4.78784219,      -4.719900518,      -2.587411885,      -6.175273752,      -2.389172478,      -5.373462333,     0.05801398369,         100,      -4.536353934,             100,      -5.484603643,                4,      -6.302081741,    0.006617656986,      0.5986206122,       119.1817654,       119.1817654,       119.1817654,      0.2169889437,      0.2109679677,      -2.055006241,                 0,                 0,                 0,      -2.200043688,      0.2109679677,      -2.055006241,                 0,      -9.740844844,  -1.190880774e-07,   2.456374913e-05,                 0
          0,           0,          26,      -5.452954173,      -4.788967073,      -4.731378612,      -2.593357839,      -6.147309926,      -2.467434129,       -5.37995876,     0.03321249161,         100,      -4.492059771,             100,      -5.598077205,                4,      -6.275602791,    0.007324814688,      0.6627017868,       131.0999419,       131.0999419,       131.0999419,      0.2169889437,      0.2233308721,      -1.890702468,                 0,                 0,                 0,      -2.050877541,      0.2233308721,      -1.890702468,                 0,      -8.465925243,  -2.184371577e-07,   2.166310051e-05,                 0
          0,           0,          27,      -5.473847919,      -4.785410513,      -4.751937677,       -2.61425159,      -6.112054453,      -2.545995017,      -5.386204333,    0.006277948882,         100,      -4.468024557,             100,      -5.582732103,                4,      -6.254683755,    0.008078431084,      0.7309551796,       144.2099361,       144.2099361,       144.2099361,      0.2169889437,      0.2439949698,      -1.783449697,                 0,                 0,                 0,      -1.967899946,      0.2439949698,      -1.783449697,                 0,      -7.309370757,  -2.218995827e-07,   1.894610092e-05,                 0
          0,           0,          28,      -5.516080629,      -4.779014488,      -4.778156808,      -2.656484303,      -6.077444646,      -2.624372335,      -5.397137172,    -0.02292964357,         100,      -4.366868095,             100,      -5.713445302,                4,      -6.231206749,    0.008907570482,       0.806074849,       158.6309297,       158.6309297,       158.6309297,      0.2169889437,      0.2661483043,      -1.745801159,                 0,                 0,                 0,      -1.957497195,      0.2661483043,      -1.745801159,                 0,      -6.559505099,  -2.963155458e-07,   1.673175953e-05,                 0
          0,           0,          29,      -5.570052027,      -4.770741128,      -4.789402895,      -2.710455695,      -6.049391089,      -2.702065757,      -5.429159581,    -0.05983854577,         100,      -4.388283043,             100,      -5.519937261,                4,      -6.184739433,    0.009828596948,      0.8895597506,       174.4940227,       174.4940227,       174.4940227,      0.2169889437,      0.2856129465,      -1.765915132,                 0,                 0,                 0,      -2.004141501,      0.2856129465,      -1.765915132,                 0,      -6.182895955,  -5.538245502e-07,   1.450504947e-05,                 0
          0,           0,          30,      -5.611867173,      -4.760891821,      -4.782907543,      -2.752270828,      -6.029817308,      -2.772549952,      -5.491547682,     -0.1045026789,         100,      -4.316071348,             100,       -5.23507886,                4,       -6.09698247,     0.01085889073,       0.982990691,        191.943425,        191.943425,        191.943425,      0.2169889437,      0.3009085323,      -1.814455822,                 0,                 0,                 0,      -2.076520666,      0.3009085323,      -1.814455822,                 0,      -6.029924802,  -4.265566361e-07,   1.329905896e-05,                 0
