"Iteration","Cp_both Monitor: Cp_both Monitor"
341.0,-0.37250075531429316
342.0,-0.3734713756519564
343.0,-0.3738785363966456
344.0,-0.37487686152914107
345.0,-0.37529104258304347
346.0,-0.37631381430053473
347.0,-0.37672872682023406
348.0,-0.3777418820641156
349.0,-0.37815923522711925
350.0,-0.3791737540554618
351.0,-0.37958793712095745
352.0,-0.38061291826398264
353.0,-0.3811472610459552
354.0,-0.3817979231465165
355.0,-0.38282640911073884
356.0,-0.3834805397739895
357.0,-0.3840508384378861
358.0,-0.3850007478335284
359.0,-0.3856279337186029
360.0,-0.3863090714973981
361.0,-0.3871266375042618
362.0,-0.3879669861343535
363.0,-0.388320002106668
364.0,-0.38927277646731456
365.0,-0.3897830153028564
366.0,-0.3905039144230123
367.0,-0.3911723886164175
368.0,-0.3918379712364663
369.0,-0.39250057559100493
370.0,-0.39316024107427106
371.0,-0.39381491339146457
372.0,-0.39447269798442963
373.0,-0.3951543569433341
374.0,-0.39582958483410086
375.0,-0.3966295782180014
376.0,-0.3971334122030859
377.0,-0.3978492110041017
378.0,-0.39865953602211757
379.0,-0.3991679647562627
380.0,-0.39987508703738306
381.0,-0.4006469471774737
382.0,-0.40113256795211955
383.0,-0.40182888500584507
384.0,-0.40259827403605664
385.0,-0.40307660970019776
386.0,-0.4037536962240687
387.0,-0.4045185125742058
388.0,-0.4049873459616358
389.0,-0.40566554366952196
390.0,-0.40641675006337324
391.0,-0.40688285777966765
392.0,-0.4075365943811563
393.0,-0.408272285830931
394.0,-0.408721347601896
395.0,-0.40948795024291107
396.0,-0.41015257868221194
397.0,-0.41059819685920496
398.0,-0.4113381745891674
399.0,-0.4118885575364283
400.0,-0.41256991897667294
401.0,-0.41301550470796433
402.0,-0.4137686251355437
403.0,-0.41441198257485845
404.0,-0.41484859506268346
405.0,-0.41556968758296625
406.0,-0.4162147549155003
407.0,-0.41664000260110684
408.0,-0.4173701105469937
409.0,-0.41801953394462976
410.0,-0.41862872149441555
411.0,-0.41904868548806634
412.0,-0.41975984764547564
413.0,-0.4203885479735334
414.0,-0.42099014540703716
415.0,-0.4215825557391669
416.0,-0.42216195864416667
417.0,-0.4227464692647432
418.0,-0.4233141041775922
419.0,-0.42389334029468106
420.0,-0.42447298185714144
421.0,-0.4250599218764849
422.0,-0.42564576817893407
423.0,-0.42623522087200966
424.0,-0.42681930698221593
425.0,-0.42740020764006625
426.0,-0.42798053873577846
427.0,-0.4285682103928266
428.0,-0.42915636681936137
429.0,-0.4297369017034575
430.0,-0.43031075466145674
431.0,-0.4308849750493052
432.0,-0.431448406535049
433.0,-0.432019398870724
434.0,-0.43258020185878615
435.0,-0.4331415343370033
436.0,-0.43370031669991677
437.0,-0.43427576621529335
438.0,-0.43483256332187914
439.0,-0.43539064106499903
440.0,-0.4359402685983004
441.0,-0.4364912980044113
442.0,-0.43703770593655505
443.0,-0.4375815437454599
444.0,-0.43812398321575796
445.0,-0.438668654459956
446.0,-0.4392182861543675
447.0,-0.439764583047302
448.0,-0.4403049891936319
449.0,-0.44083307142416195
450.0,-0.4413675789427394
451.0,-0.4418880087039628
452.0,-0.4424154060778983
453.0,-0.4429429719547504
454.0,-0.4434609415168796
455.0,-0.4439923708677976
456.0,-0.44451736666758945
457.0,-0.44503319948645126
458.0,-0.44554063627207047
459.0,-0.44604283987070287
460.0,-0.44654579936947125
461.0,-0.4470487165598177
462.0,-0.4475430241937779
463.0,-0.44803908529586034
464.0,-0.44853260683365903
465.0,-0.4490179383592041
466.0,-0.44951847377128856
467.0,-0.45001048661856713
468.0,-0.4504971658513538
469.0,-0.45098244401670146
470.0,-0.4514566562641536
471.0,-0.45193417028567046
472.0,-0.4524226174184836
473.0,-0.4529123177247688
474.0,-0.4533912455701573
475.0,-0.45386814641629375
476.0,-0.45433784475733907
477.0,-0.45479726019986144
478.0,-0.45525247885477726
479.0,-0.4557112014989262
480.0,-0.45616692358235933
481.0,-0.45664810973290015
482.0,-0.4571069214599359
483.0,-0.45755752186355964
484.0,-0.4579382866703789
485.0,-0.45844632792780154
486.0,-0.45892411575022624
487.0,-0.45930639358799524
488.0,-0.4598114435870509
489.0,-0.46027864581933603
490.0,-0.46065622509229576
491.0,-0.4611444644005727
492.0,-0.4616002137856323
493.0,-0.4619758991909007
494.0,-0.4624691367629099
495.0,-0.46293144573170153
496.0,-0.46335840632384145
497.0,-0.4637793595619345
498.0,-0.46419908373416663
499.0,-0.4646240194563118
500.0,-0.4650617264511143
501.0,-0.46549548303026694
502.0,-0.4659262178240626
503.0,-0.46635583251763485
504.0,-0.46678376689852896
505.0,-0.4672286305942076
506.0,-0.46766160563845743
507.0,-0.46808629749133956
508.0,-0.4685048098279484
509.0,-0.4688557528137248
510.0,-0.46930620795480116
511.0,-0.469736482598165
512.0,-0.47008353135594977
513.0,-0.4705521789629253
514.0,-0.47091388317356603
515.0,-0.4713924949526463
516.0,-0.4717660989413069
517.0,-0.4722434515347608
518.0,-0.4726094090852753
519.0,-0.4730001470174325
520.0,-0.47348714069978254
521.0,-0.47385085731799165
522.0,-0.47423831864523436
523.0,-0.47472071523659554
524.0,-0.47494222091727123
525.0,-0.4755786208612357
526.0,-0.47573240275085
527.0,-0.476535651005291
528.0,-0.4766617556750415
529.0,-0.4769050735190067
530.0,-0.47754495880056524
531.0,-0.47770089956233086
532.0,-0.4785332961461016
533.0,-0.47865999950833304
534.0,-0.47890746595593414
535.0,-0.47955284507646107
536.0,-0.47970326924054335
537.0,-0.4805228590902055
538.0,-0.4806477907495442
539.0,-0.480884701791782
540.0,-0.4814899651715298
541.0,-0.48168583514862695
542.0,-0.4822897126304283
543.0,-0.4824081809643669
544.0,-0.48323063101970865
545.0,-0.4833466670213387
546.0,-0.48357586587498397
547.0,-0.4841917011960069
548.0,-0.4843068557786395
549.0,-0.48512798524452355
550.0,-0.4852463521545768
551.0,-0.4854776913669452
552.0,-0.4859335749008821
553.0,-0.4863560130235998
554.0,-0.48676873329736137
555.0,-0.4871695607185757
556.0,-0.4874101119902751
557.0,-0.4882157291772702
558.0,-0.4883105005133097
559.0,-0.48865722403825024
560.0,-0.4888803464133127
561.0,-0.4895345435975853
562.0,-0.4896439911155188
563.0,-0.49043543664646494
564.0,-0.49052736679471354
565.0,-0.4908691143374617
566.0,-0.4910903883199004
567.0,-0.49187313264084326
568.0,-0.4919858894474117
569.0,-0.4923177570589539
570.0,-0.4926801681242238
571.0,-0.49305700024001703
572.0,-0.4934292314450384
573.0,-0.4937974163231978
574.0,-0.49417261630142406
575.0,-0.49453363488677116
576.0,-0.4948962395479591
577.0,-0.4952613083510507
578.0,-0.49562545429245386
579.0,-0.49599624989262264
580.0,-0.4963571833579427
581.0,-0.49670902567160125
582.0,-0.49706532832147343
583.0,-0.49741655738725243
584.0,-0.49776216151757363
585.0,-0.4981023486293886
586.0,-0.49843784098219557
587.0,-0.4987772262905564
588.0,-0.4991132156175221
589.0,-0.49959136690312533
590.0,-0.4997527805965518
591.0,-0.5003674584540238
592.0,-0.5004714362188153
593.0,-0.5009136132030328
594.0,-0.501071277006762
595.0,-0.5016964176965282
596.0,-0.501802140663647
597.0,-0.5023611319248914
598.0,-0.5024632849868491
599.0,-0.5029221107397581
600.0,-0.5030798291038793
601.0,-0.5036869955672233
602.0,-0.5037917428653393
603.0,-0.5043517630325184
604.0,-0.5044529066892194
605.0,-0.5048969328268383
606.0,-0.5050506833975248
607.0,-0.5056631257510439
608.0,-0.5057673520076831
609.0,-0.5063350953242063
610.0,-0.5064357618917784
611.0,-0.5068787889376902
612.0,-0.5070298024213046
613.0,-0.5076495992191975
614.0,-0.5077511906594606
615.0,-0.5081794280845939
616.0,-0.5083251303233693
617.0,-0.5089211219401594
618.0,-0.509023886168175
619.0,-0.5094572152676958
620.0,-0.5096024419437765
621.0,-0.5100786376874388
622.0,-0.5102326778557461
623.0,-0.5108377683998028
624.0,-0.5109390990474477
625.0,-0.5112483148896898
626.0,-0.5115630909054625
627.0,-0.5118844177270535
628.0,-0.5122102728520475
629.0,-0.5125350638897651
630.0,-0.512859154968971
631.0,-0.5131796670487873
632.0,-0.513495435093139
633.0,-0.5138066407703377
634.0,-0.51411754285997
635.0,-0.5144285565416413
636.0,-0.5147402380095272
637.0,-0.515041276548868
638.0,-0.515342120956881
639.0,-0.5156364183537043
640.0,-0.515936141908874
641.0,-0.5162407579065763
642.0,-0.5164292990451634
643.0,-0.5170458357188893
644.0,-0.5171219680346959
645.0,-0.5174043749787598
646.0,-0.5175911388495799
647.0,-0.5182251849859112
648.0,-0.5183201581129953
649.0,-0.5186044396371219
650.0,-0.5189051472494376
651.0,-0.519213656429335
652.0,-0.5195245326845919
653.0,-0.5198346642016104
654.0,-0.5201375270226718
655.0,-0.5204374360796404
656.0,-0.5207282453461349
657.0,-0.5210206911079706
658.0,-0.5213085800407032
659.0,-0.5215976637974319
660.0,-0.5218758383614128
661.0,-0.5221613956759753
662.0,-0.5224468397652359
663.0,-0.5227267647329596
664.0,-0.5230093900260682
665.0,-0.5232936268570071
666.0,-0.5235817847875308
667.0,-0.5238688449827349
668.0,-0.5241531105018791
669.0,-0.5244408937260686
670.0,-0.5247231241599406
671.0,-0.5250072309396304
672.0,-0.5252865430913463
673.0,-0.5255683535518496
674.0,-0.5258523195491197
675.0,-0.5260282189606337
676.0,-0.5265007610410443
677.0,-0.5266037102043227
678.0,-0.5270933545477622
679.0,-0.5271656091581538
680.0,-0.5275684574361853
681.0,-0.5276437861711247
682.0,-0.5281361003425612
683.0,-0.5282087537312418
684.0,-0.5286220865405671
685.0,-0.5286982475161993
686.0,-0.5292064486706376
687.0,-0.5292802698304728
688.0,-0.5297014004981291
689.0,-0.5297780597457897
690.0,-0.5302914920206424
691.0,-0.5303637122812502
692.0,-0.5307674388090049
693.0,-0.5308418038691767
694.0,-0.5312756536170855
695.0,-0.5313511026845122
696.0,-0.531843003278212
697.0,-0.5319128109279179
698.0,-0.5322602170410727
699.0,-0.532341700816549
700.0,-0.5328669582733429
701.0,-0.5329372187998099
702.0,-0.5333205322168127
703.0,-0.5333917329502539
704.0,-0.5338165520353382
705.0,-0.5338898554672902
706.0,-0.5343696590791663
707.0,-0.5344369794622569
708.0,-0.5347711873014361
709.0,-0.5348485389855646
710.0,-0.5353730221064648
711.0,-0.5354401074426871
712.0,-0.5358238473289938
713.0,-0.5358940603783482
714.0,-0.5363143559925443
715.0,-0.536388205438767
716.0,-0.5368180683781837
717.0,-0.536889107305257
718.0,-0.537301603139367
719.0,-0.5373736160496096
720.0,-0.5378027801102543
721.0,-0.5378713932392409
722.0,-0.538274807899421
723.0,-0.5383431941001686
724.0,-0.5387224185774391
725.0,-0.5387881870776124
726.0,-0.5391795775195338
727.0,-0.5392474898410524
728.0,-0.5396453618375353
729.0,-0.5397135672827763
730.0,-0.5401069086470276
731.0,-0.5401784046665021
732.0,-0.5406509919644202
733.0,-0.5407163880366299
734.0,-0.5409905654952994
735.0,-0.5411466473120743
736.0,-0.5415732085769621
737.0,-0.5416421482627743
738.0,-0.5420740665186953
739.0,-0.5421355754206881
740.0,-0.5423835991857773
741.0,-0.5425274633313785
742.0,-0.5429199863688214
743.0,-0.5429878368212095
744.0,-0.5434126687416332
745.0,-0.5434737562054155
746.0,-0.5437285266775543
747.0,-0.5438765902873584
748.0,-0.5442796539450531
749.0,-0.5443489268773828
750.0,-0.5447861197769344
751.0,-0.5448475587919139
752.0,-0.545100591409853
753.0,-0.5452474383928957
754.0,-0.5456346238354605
755.0,-0.5457023298703417
756.0,-0.546107574067679
757.0,-0.5461675166429569
758.0,-0.546411478246161
759.0,-0.5465502201580501
760.0,-0.5469422747229965
761.0,-0.5470104198434922
762.0,-0.5474260830607933
763.0,-0.5474873737335749
764.0,-0.5477375715269589
765.0,-0.5478799402513351
766.0,-0.5482675531852744
767.0,-0.5483346209332681
768.0,-0.5487374470821695
769.0,-0.5487966678684829
770.0,-0.5490764149050704
771.0,-0.5491910176471866
772.0,-0.549537208120343
773.0,-0.5496041740516802
774.0,-0.5500093264930418
775.0,-0.5500688795935537
776.0,-0.5503515764853927
777.0,-0.5504228011703439
778.0,-0.550854611885746
779.0,-0.5509152602120742
780.0,-0.5512440936981964
781.0,-0.5513049978412335
782.0,-0.5516462958373497
783.0,-0.5517089568288586
784.0,-0.5520868055868745
785.0,-0.5521455420178902
786.0,-0.5524231222186573
787.0,-0.5525393584175426
788.0,-0.5528054749723615
789.0,-0.5530493254203508
790.0,-0.5531948755634336
791.0,-0.5535825435124828
792.0,-0.5536476006839824
793.0,-0.5539832523517285
794.0,-0.5540448212568286
795.0,-0.5543748774593055
796.0,-0.5544362944460772
797.0,-0.5547677928977268
798.0,-0.5548283119198956
799.0,-0.5551561739133802
800.0,-0.5552170320241707
801.0,-0.5555507079806309
802.0,-0.5556106405563666
803.0,-0.555908614167355
804.0,-0.5559769360600382
805.0,-0.5564023183895384
806.0,-0.556461486588332
807.0,-0.5566530572931351
808.0,-0.5568113128678177
809.0,-0.5571995919501501
810.0,-0.557261826377604
811.0,-0.5576029317542693
812.0,-0.5576625543154863
813.0,-0.5578996587080762
814.0,-0.5579730793596389
815.0,-0.5583998263985523
816.0,-0.5584541452356887
817.0,-0.5585945859750563
818.0,-0.5588526776692814
819.0,-0.5589906943260928
820.0,-0.559269727847301
821.0,-0.5594085528178128
822.0,-0.5596818147291623
823.0,-0.5597829815871861
824.0,-0.5601706802987462
825.0,-0.5602287168359934
826.0,-0.5604143792659678
827.0,-0.560563881089357
828.0,-0.5608287761852598
829.0,-0.5609537933108169
830.0,-0.5612015707024194
831.0,-0.5613276511258316
832.0,-0.5615748482668247
833.0,-0.5617030960427629
834.0,-0.5619568638938655
835.0,-0.5620313511392234
836.0,-0.5624604738505002
837.0,-0.5625140827066801
838.0,-0.5626456268694786
839.0,-0.5628042341807761
840.0,-0.5630776659501799
841.0,-0.5632057364126266
842.0,-0.5634598430651562
843.0,-0.5635847840644304
844.0,-0.5638317167290037
845.0,-0.5639558959086419
846.0,-0.5642050214196822
847.0,-0.5643280358248741
848.0,-0.5645719277175482
849.0,-0.5646955681707224
850.0,-0.5649368474498986
851.0,-0.565009250465538
852.0,-0.5654181058783172
853.0,-0.5654694405436587
854.0,-0.5655932723521854
855.0,-0.5657427238586135
856.0,-0.5660007613172735
857.0,-0.5661230835297314
858.0,-0.5663661579880638
859.0,-0.5664890068513501
860.0,-0.5667305610023229
861.0,-0.5668010324373014
862.0,-0.5672068260831152
863.0,-0.5672570084609494
864.0,-0.5673536595900337
865.0,-0.5675830994340136
866.0,-0.5676523350039697
867.0,-0.568012253508417
868.0,-0.5680685287819875
869.0,-0.5682874672755089
870.0,-0.5683558397842687
871.0,-0.5687307276351106
872.0,-0.5687863570593358
873.0,-0.5689616167337851
874.0,-0.5690400686104119
875.0,-0.56952963187277
876.0,-0.5695741412574751
877.0,-0.5696539741136675
878.0,-0.5697870472563047
879.0,-0.5700102374046473
880.0,-0.5701230448463357
881.0,-0.5703481463332709
882.0,-0.5704623519494619
883.0,-0.5706896251442993
884.0,-0.5707571605869342
885.0,-0.5711519400602448
886.0,-0.5712019624399742
887.0,-0.5712974928162748
888.0,-0.5715272702539185
889.0,-0.5715946384995056
890.0,-0.5719802801997069
891.0,-0.5720293855184262
892.0,-0.5721454394889078
893.0,-0.572282917494874
894.0,-0.5725237343520385
895.0,-0.5726380684335712
896.0,-0.5728631432971276
897.0,-0.5729297216045612
898.0,-0.5732992508577072
899.0,-0.5733456793809291
900.0,-0.5734349972391796
901.0,-0.5736504485280951
902.0,-0.5737149152651272
903.0,-0.5740501083886436
904.0,-0.5741023798525301
905.0,-0.5742607606938316
906.0,-0.5743323124101406
907.0,-0.5747697957888392
908.0,-0.5748122412722386
909.0,-0.5748897670304428
910.0,-0.5750203437550454
911.0,-0.5752328544205167
912.0,-0.5752976738749901
913.0,-0.5756146010759624
914.0,-0.5756637061964237
915.0,-0.5758448963696831
916.0,-0.5759051233483781
917.0,-0.5762103336624248
918.0,-0.5762606593367783
919.0,-0.576444958133374
920.0,-0.5765073296818259
921.0,-0.5768246448043594
922.0,-0.5768749085581271
923.0,-0.5769980282824947
924.0,-0.5772113879948982
925.0,-0.5773195255464736
926.0,-0.5775259180342937
927.0,-0.5775895392950117
928.0,-0.5778971192059467
929.0,-0.5779454164772931
930.0,-0.578060303845166
931.0,-0.5781915085369747
932.0,-0.578407259467183
933.0,-0.5784681474035412
934.0,-0.5787642522249883
935.0,-0.5788108097317196
936.0,-0.5789205183404181
937.0,-0.5790475381595108
938.0,-0.5792602532056033
939.0,-0.5793199868891511
940.0,-0.5796200120480387
941.0,-0.5796669871794897
942.0,-0.5797795567065676
943.0,-0.5799077555167211
944.0,-0.5801236508450267
945.0,-0.5801828728687757
946.0,-0.5804817709917871
947.0,-0.580527272912147
948.0,-0.5806141316843667
949.0,-0.5808194668351032
950.0,-0.5808767015281711
951.0,-0.5811394284769026
952.0,-0.5811898711120973
953.0,-0.5813767173070983
954.0,-0.5814321601305493
955.0,-0.5816789729918656
956.0,-0.5817279128435413
957.0,-0.5819092654408334
958.0,-0.5819640658748715
959.0,-0.5822037982925744
960.0,-0.5822524623489646
961.0,-0.582434275363021
962.0,-0.5824887465634612
963.0,-0.5827596430324753
964.0,-0.5828040126317566
965.0,-0.582908153572305
966.0,-0.5830263908523519
967.0,-0.5832272650092545
968.0,-0.5832840600256626
969.0,-0.5835655478566222
970.0,-0.5836101375789354
971.0,-0.58371370990853
972.0,-0.5838294496807231
973.0,-0.5840213956614738
974.0,-0.5840753454076139
975.0,-0.5843314339513731
976.0,-0.584373400891687
977.0,-0.5844711579499748
978.0,-0.5845815308544704
979.0,-0.5847638501382065
980.0,-0.584850612676084
981.0,-0.5849591003510474
982.0,-0.5851445217417585
983.0,-0.5851979464167184
984.0,-0.585462257187363
985.0,-0.5855041698729152
986.0,-0.5856001006255105
987.0,-0.5857109932407893
988.0,-0.5858941520903257
989.0,-0.5859470438879765
990.0,-0.5861963796154863
991.0,-0.5862376429805725
992.0,-0.5863334048628426
993.0,-0.5864405415251939
994.0,-0.5866183867822965
995.0,-0.5867027910146185
996.0,-0.5868065822853998
997.0,-0.5869806579228596
998.0,-0.5870319617953519
999.0,-0.5872776854753317
1000.0,-0.5873172390143453
1001.0,-0.5874064034161295
