"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
165.0,-0.3128338421804721
166.0,-0.3154366723202817
167.0,-0.31776066824888854
168.0,-0.32004223358168904
169.0,-0.3220799942488838
170.0,-0.32396665757907583
171.0,-0.32561642664184004
172.0,-0.32703817751904796
173.0,-0.32864612029964074
174.0,-0.3301306337793877
175.0,-0.3318646692694692
176.0,-0.3335651154618498
177.0,-0.33553994152465866
178.0,-0.3376261483569571
179.0,-0.33993885831389004
180.0,-0.34258884436178183
181.0,-0.346602561159207
182.0,-0.34968063194031435
183.0,-0.35410216632817537
184.0,-0.3583918175130805
185.0,-0.3613712907744154
186.0,-0.3659719525618965
187.0,-0.37040519986246817
188.0,-0.3748426541158878
189.0,-0.3790057128146557
190.0,-0.3827592099312028
191.0,-0.38763168264362036
192.0,-0.39022205152487377
193.0,-0.39262103438216267
194.0,-0.39480875063048093
195.0,-0.3965224597087037
196.0,-0.397653972455496
197.0,-0.3989463371118026
198.0,-0.3999258799885882
199.0,-0.4005527090623774
200.0,-0.40129768230384416
201.0,-0.4017731658318608
202.0,-0.402367293918252
203.0,-0.40298338861176597
204.0,-0.40379874775380514
205.0,-0.4045583266579983
206.0,-0.4060902077107737
207.0,-0.40737762200967015
208.0,-0.4093730174612973
209.0,-0.41095664431219514
210.0,-0.41279926162349057
211.0,-0.4153177276655144
212.0,-0.4184905615391286
213.0,-0.4217927059136804
214.0,-0.42419153093208295
215.0,-0.42823879968467327
216.0,-0.4309924251053493
217.0,-0.4353727080109171
218.0,-0.4381826861645589
219.0,-0.44296405252504606
220.0,-0.4473317214993716
221.0,-0.4499952552309153
222.0,-0.4541294867576004
223.0,-0.4578369642768777
224.0,-0.4611336497842533
225.0,-0.4641007544618288
226.0,-0.46783277269994633
227.0,-0.46920844829575
228.0,-0.471559562955542
