"Iteration","Cp_both Monitor: Cp_both Monitor"
1006.0,-1.1550006105229587
1007.0,-1.1556355182309743
1008.0,-1.1562006697720544
1009.0,-1.1568452920434558
1010.0,-1.1574813983346224
1011.0,-1.1581004343413341
1012.0,-1.1587129776371443
1013.0,-1.1593201730879954
1014.0,-1.1598728099728552
1015.0,-1.1605084952020825
1016.0,-1.1611334024620543
1017.0,-1.1616966241798634
1018.0,-1.162336134175883
1019.0,-1.1629455610244792
1020.0,-1.1635045003971969
1021.0,-1.164136383466085
1022.0,-1.1647429190782326
1023.0,-1.1653437390578534
1024.0,-1.1658849263146138
1025.0,-1.1665088425514039
1026.0,-1.1671148938643119
1027.0,-1.167661109596596
1028.0,-1.1682976864802161
1029.0,-1.168903950834604
1030.0,-1.1694429146646834
1031.0,-1.1700731344460902
1032.0,-1.1706668697419986
1033.0,-1.1712004800617182
1034.0,-1.1718175368355834
1035.0,-1.172422702120059
1036.0,-1.1730131597529552
1037.0,-1.1735479070247838
1038.0,-1.1741558863688988
1039.0,-1.1747522310768768
1040.0,-1.1753436734696685
1041.0,-1.1758686188228469
1042.0,-1.176482486082383
1043.0,-1.1770821395329514
1044.0,-1.1776061385108905
1045.0,-1.1781557224527464
1046.0,-1.1787733578577657
1047.0,-1.1793663290639458
1048.0,-1.1798914163109897
1049.0,-1.1804890349621455
1050.0,-1.1810775217553304
1051.0,-1.1815992748272892
1052.0,-1.1821847547081878
1053.0,-1.182782402762956
1054.0,-1.18329648097398
1055.0,-1.1839094565265382
1056.0,-1.184479223885901
1057.0,-1.1849966125255396
1058.0,-1.1855731576876276
1059.0,-1.1861598191289389
1060.0,-1.1866741075862173
1061.0,-1.1872621164947426
1062.0,-1.1878349251928408
1063.0,-1.1883440212070149
1064.0,-1.1889221974118442
1065.0,-1.1894885850612396
1066.0,-1.1900413404748285
1067.0,-1.1905445289636145
1068.0,-1.1911359136420567
1069.0,-1.1916996614354574
1070.0,-1.1921970006613734
1071.0,-1.1927727778609611
1072.0,-1.1933421417544405
1073.0,-1.1938552400333724
1074.0,-1.1944384739700276
1075.0,-1.1950012911780201
1076.0,-1.1954998165093103
1077.0,-1.1960694786044659
1078.0,-1.1966173678790404
1079.0,-1.1971149141937576
1080.0,-1.1976747444834448
1081.0,-1.1982147142161625
1082.0,-1.198702834281399
1083.0,-1.1992737661510815
1084.0,-1.1998243380658216
1085.0,-1.2003157721556668
1086.0,-1.2008779002464334
1087.0,-1.2014222472224358
1088.0,-1.2019124190468156
1089.0,-1.2024867523663059
1090.0,-1.2030262753995107
1091.0,-1.2035204441273342
1092.0,-1.2040387949637081
1093.0,-1.2046058927257621
1094.0,-1.2051440785496883
1095.0,-1.2056136737231402
1096.0,-1.206148948592715
1097.0,-1.2066844867312898
1098.0,-1.2071686572017377
1099.0,-1.207728162202586
1100.0,-1.2082727695935045
1101.0,-1.2087502879786332
1102.0,-1.2092996703222088
1103.0,-1.2098263033477177
1104.0,-1.2103008914768605
1105.0,-1.2107943038155007
1106.0,-1.2113445545867836
1107.0,-1.2118731346303708
1108.0,-1.2123355919579402
1109.0,-1.2128319134833372
1110.0,-1.2133963540253814
1111.0,-1.2138832498904542
1112.0,-1.2143835476350922
1113.0,-1.2149317231962817
1114.0,-1.2154546536099546
1115.0,-1.215911798620515
1116.0,-1.2164013841733372
1117.0,-1.2168875644333204
1118.0,-1.2174392838460522
1119.0,-1.217906521185515
1120.0,-1.2184089391574795
1121.0,-1.2189596416106365
1122.0,-1.2194323487270224
1123.0,-1.2199201487938498
1124.0,-1.2204466253285158
1125.0,-1.2209093305810697
1126.0,-1.2213866033982486
1127.0,-1.2219104112375507
1128.0,-1.2223685112584148
1129.0,-1.222848732417018
1130.0,-1.2233815016301752
1131.0,-1.2238860094279143
1132.0,-1.2243375265145824
1133.0,-1.2248521638144445
1134.0,-1.2253606083383595
1135.0,-1.2258532940559885
1136.0,-1.2262926232179108
1137.0,-1.226793998584402
1138.0,-1.2272833726874273
1139.0,-1.2277162835369166
1140.0,-1.2282178559380161
1141.0,-1.2287231434768167
1142.0,-1.2292104633003487
1143.0,-1.22965027656602
1144.0,-1.2301473866017951
1145.0,-1.2306374805683884
1146.0,-1.2310765714650258
1147.0,-1.2315843505918311
1148.0,-1.2320708054751872
1149.0,-1.232496503108493
1150.0,-1.2329941775381728
1151.0,-1.2334654079832297
1152.0,-1.233937532814745
1153.0,-1.2344147349246284
1154.0,-1.234848408218848
1155.0,-1.2353397789194098
1156.0,-1.2358366216566874
1157.0,-1.2362631200247225
1158.0,-1.2367578431137496
1159.0,-1.237233072095848
1160.0,-1.2376599709437544
1161.0,-1.2381134940358614
1162.0,-1.2386045620459538
1163.0,-1.2390448805842667
1164.0,-1.2394906628449478
1165.0,-1.2399996738328967
1166.0,-1.2404338704823452
1167.0,-1.2408836182892469
1168.0,-1.2413837236600267
1169.0,-1.2418166909728436
1170.0,-1.2422556621302459
1171.0,-1.2427428022794504
1172.0,-1.2431610520114964
1173.0,-1.2435950867020773
1174.0,-1.2440802261224064
1175.0,-1.244554019189823
1176.0,-1.244968529096831
1177.0,-1.245398452353291
1178.0,-1.2458853515526618
1179.0,-1.2463412740035371
1180.0,-1.24671068642641
1181.0,-1.2472214140977722
1182.0,-1.2476924661864048
1183.0,-1.2480589554991082
1184.0,-1.2485554763844482
1185.0,-1.249014875687463
1186.0,-1.2494362815196727
1187.0,-1.2498608467556152
1188.0,-1.2503338056860158
1189.0,-1.250742583972688
1190.0,-1.2511643632979754
1191.0,-1.2516418797276696
1192.0,-1.2520558103622583
1193.0,-1.2524834781866832
1194.0,-1.2529484499193169
1195.0,-1.2533626430674951
1196.0,-1.2537878430546376
1197.0,-1.2542160054292308
1198.0,-1.2546494151808194
1199.0,-1.2550815960786585
1200.0,-1.2555079316588507
1201.0,-1.2559855150852748
1202.0,-1.2564328369868438
1203.0,-1.2567814004649667
1204.0,-1.2572203793933348
1205.0,-1.2576925968394919
1206.0,-1.2581228902872366
1207.0,-1.2585124111074195
1208.0,-1.2589130922089646
1209.0,-1.2593641328454572
1210.0,-1.259804725612305
1211.0,-1.2601907255761555
1212.0,-1.2605966474115948
1213.0,-1.2610582074932788
1214.0,-1.2614931783301997
1215.0,-1.2618392730813404
1216.0,-1.2622761115672172
1217.0,-1.2627466632129696
1218.0,-1.263181950034788
1219.0,-1.2635148291803806
1220.0,-1.2639415550268738
1221.0,-1.264402228916222
1222.0,-1.2648294356437921
1223.0,-1.2652385093269212
1224.0,-1.2655719234881357
1225.0,-1.2659971058092823
1226.0,-1.2664513495434164
1227.0,-1.266880195239394
1228.0,-1.2672137327076223
1229.0,-1.267673684171238
1230.0,-1.2680994447484757
1231.0,-1.2684311302179996
1232.0,-1.2688928747587187
1233.0,-1.2693135740964512
1234.0,-1.26968449725687
1235.0,-1.2700789606075584
1236.0,-1.2705123364835547
1237.0,-1.2709166840333064
1238.0,-1.2713108446956307
1239.0,-1.2716964380561486
1240.0,-1.2720913362986745
1241.0,-1.2724905652162388
1242.0,-1.2728896734903699
1243.0,-1.2732922975333292
1244.0,-1.2736863431077798
1245.0,-1.2740804827401837
1246.0,-1.2744782280323725
1247.0,-1.274876604230614
1248.0,-1.275260894027072
1249.0,-1.275649167321198
1250.0,-1.276041671575433
1251.0,-1.2764363545990949
1252.0,-1.2768229361596972
1253.0,-1.2772100624377396
1254.0,-1.2776040056598275
1255.0,-1.2779987346560957
1256.0,-1.2783766949112239
1257.0,-1.278765029116918
1258.0,-1.2791544722059687
1259.0,-1.279533707744298
1260.0,-1.2799261979893286
1261.0,-1.2803077547742336
1262.0,-1.2806929506816878
1263.0,-1.2810747100715933
1264.0,-1.281452194345821
1265.0,-1.281834013540281
1266.0,-1.2822066499187743
1267.0,-1.282579607057848
1268.0,-1.282959631292803
1269.0,-1.2833380391707236
1270.0,-1.28371431544028
1271.0,-1.284094533825608
1272.0,-1.284478453202714
1273.0,-1.2848586710152372
1274.0,-1.2852392873156404
1275.0,-1.2856097467299752
1276.0,-1.2859775951239387
1277.0,-1.2863481342480736
1278.0,-1.2867107261895083
1279.0,-1.2870808405129386
1280.0,-1.2874556578052407
1281.0,-1.2878201994171576
1282.0,-1.2881966996305314
1283.0,-1.288567412284557
1284.0,-1.2889301295405071
1285.0,-1.2892936158407966
1286.0,-1.2896500885446858
1287.0,-1.2900204549976266
1288.0,-1.29038703145357
1289.0,-1.2907556293163622
1290.0,-1.2911229188182956
1291.0,-1.2914838487059257
1292.0,-1.2918452069940471
1293.0,-1.2922074690127796
1294.0,-1.2925676849295022
1295.0,-1.2929215512936303
1296.0,-1.2932774326554277
1297.0,-1.2936381885258024
1298.0,-1.29398641279802
1299.0,-1.2943462762847187
1300.0,-1.2947050078148445
1301.0,-1.2950541349436064
1302.0,-1.2954046771808152
1303.0,-1.295763960806046
1304.0,-1.296117302761091
1305.0,-1.2964732505697978
1306.0,-1.2968183488254261
1307.0,-1.297181512833704
1308.0,-1.297527707353953
1309.0,-1.2978800249990803
1310.0,-1.2982293411371866
1311.0,-1.298579071244953
1312.0,-1.2988673952979748
1313.0,-1.2992635453275796
1314.0,-1.2996362889016897
1315.0,-1.2999213814191237
1316.0,-1.30030992982192
1317.0,-1.300671736525197
1318.0,-1.3009604619744657
1319.0,-1.3013506412107652
1320.0,-1.301711966980406
1321.0,-1.301991297450308
1322.0,-1.3023814713838493
1323.0,-1.302732097162324
1324.0,-1.3030127287577178
1325.0,-1.3033543721102119
1326.0,-1.3037327714333262
1327.0,-1.3040839463039984
1328.0,-1.3043520848069567
1329.0,-1.3046970893663443
1330.0,-1.3050760364737988
1331.0,-1.3054221678286109
1332.0,-1.3056971681069531
1333.0,-1.3060425763642125
1334.0,-1.3064340123192975
1335.0,-1.306769227497061
1336.0,-1.3070977319615578
1337.0,-1.3073639582267649
1338.0,-1.3077004883819259
1339.0,-1.3080740389731331
1340.0,-1.3083998149981602
1341.0,-1.3086702963269123
1342.0,-1.3090423524529908
1343.0,-1.3093844468832674
1344.0,-1.309659601195662
1345.0,-1.310032319987189
1346.0,-1.3103730456538372
1347.0,-1.3106382755685666
1348.0,-1.310942549894865
1349.0,-1.3113218502039448
1350.0,-1.311666670733883
1351.0,-1.3119334542569214
1352.0,-1.3122253357987883
1353.0,-1.312613187950092
1354.0,-1.3129587074706819
1355.0,-1.313219842237009
1356.0,-1.3135213543894915
1357.0,-1.3139103905169216
1358.0,-1.3142421612561936
1359.0,-1.314498299811753
1360.0,-1.314791710927456
1361.0,-1.3151626776434389
1362.0,-1.3154942767631772
1363.0,-1.3157504656801138
1364.0,-1.3160511214165174
1365.0,-1.3164112856556263
1366.0,-1.3167398298184787
1367.0,-1.3169930332068427
1368.0,-1.3172881881964915
1369.0,-1.3176594146019005
1370.0,-1.317990321416316
1371.0,-1.3182434717524674
1372.0,-1.318530852404088
1373.0,-1.3188965912499582
1374.0,-1.31922540673171
1375.0,-1.319470854579857
1376.0,-1.3197590192696462
1377.0,-1.320117027782224
1378.0,-1.3204502026581741
1379.0,-1.3206937030596884
1380.0,-1.3209765478657503
1381.0,-1.3213415075876935
1382.0,-1.3216546379539575
1383.0,-1.3219022369710076
1384.0,-1.3221848456221168
1385.0,-1.3225431443016638
1386.0,-1.3228722274076679
1387.0,-1.3231134850763953
1388.0,-1.3233922618129512
1389.0,-1.3237493335936101
1390.0,-1.3240515898206977
1391.0,-1.3242936139142238
1392.0,-1.3246014250148288
1393.0,-1.324936215172012
1394.0,-1.3252459538579497
1395.0,-1.3254240291633024
1396.0,-1.3258057261009288
1397.0,-1.3261181458781444
1398.0,-1.3262995235421076
1399.0,-1.3266883065412503
1400.0,-1.3269967974447323
1401.0,-1.3272459239043897
1402.0,-1.327513181582867
1403.0,-1.3278661876929727
1404.0,-1.3281729006112475
1405.0,-1.328351137428699
1406.0,-1.3287244615501526
1407.0,-1.3290216416739284
1408.0,-1.329202957234628
1409.0,-1.3295890050315229
1410.0,-1.3298873048345106
1411.0,-1.3300699411293364
1412.0,-1.3304464219513668
1413.0,-1.3307380644966826
1414.0,-1.330921431604806
1415.0,-1.3313049071414134
1416.0,-1.3315983567389056
1417.0,-1.3317275544020486
1418.0,-1.3322267715440508
1419.0,-1.3323401747312629
1420.0,-1.3327845194372476
1421.0,-1.3328919558706982
1422.0,-1.3332692128186225
1423.0,-1.3333846125989648
1424.0,-1.333882187697547
1425.0,-1.3339964926027381
1426.0,-1.3344550280893095
1427.0,-1.3345633576942815
1428.0,-1.334960782287612
1429.0,-1.335072729948553
1430.0,-1.335532329214602
1431.0,-1.3356445028823574
1432.0,-1.336082620473509
1433.0,-1.3361910487118887
1434.0,-1.33662337907788
1435.0,-1.3367305508412735
1436.0,-1.337154116105542
1437.0,-1.337262488842499
1438.0,-1.3377070555554178
1439.0,-1.3378141679503197
1440.0,-1.3382485429576216
1441.0,-1.3383543414083783
1442.0,-1.3387779618184916
1443.0,-1.3388844263051034
1444.0,-1.339315935014353
1445.0,-1.3394206869993086
1446.0,-1.3398412075346788
1447.0,-1.3399463402344356
1448.0,-1.3403812964265271
1449.0,-1.3404851827988453
1450.0,-1.3408947388518229
1451.0,-1.3410006134521768
1452.0,-1.3414255716674495
1453.0,-1.3415291099902442
1454.0,-1.3419447365170918
1455.0,-1.342047911764647
1456.0,-1.3424592386694671
1457.0,-1.3425629622792528
1458.0,-1.3429866260673542
1459.0,-1.3430888633098497
1460.0,-1.3435051826558433
1461.0,-1.343605699819274
1462.0,-1.3440103143412847
1463.0,-1.3441125036186365
1464.0,-1.344529546978234
1465.0,-1.3446292524477388
1466.0,-1.345038231017671
1467.0,-1.345139108437042
1468.0,-1.3455565042876712
1469.0,-1.3456535887652228
1470.0,-1.3460474860868932
1471.0,-1.3461480078019787
1472.0,-1.3465634441252932
1473.0,-1.3466603240542812
1474.0,-1.347043128938442
1475.0,-1.3471402557014391
1476.0,-1.3475531857486538
1477.0,-1.3476512053534635
1478.0,-1.34806076188558
1479.0,-1.3481592330244387
1480.0,-1.3485613654849233
1481.0,-1.348657571845221
1482.0,-1.349038856852869
1483.0,-1.3491392023147766
1484.0,-1.3495313119955366
1485.0,-1.3496272122610091
1486.0,-1.3500168170915703
1487.0,-1.350113824511601
1488.0,-1.3505043199453999
1489.0,-1.3506015135830294
1490.0,-1.3509951503794444
1491.0,-1.3510905553867325
1492.0,-1.3514786836291677
1493.0,-1.3515735519041105
1494.0,-1.3519630424694495
1495.0,-1.3520583910691988
1496.0,-1.35244158356303
1497.0,-1.3525356185543362
1498.0,-1.3529181113271986
1499.0,-1.353011364690945
1500.0,-1.353392797125821
