0.08965568,-0.01038626,0.0
0.10033460,-0.01017756,0.0
0.11100465,-0.00971923,0.0
0.12166422,-0.00904748,0.0
0.13231277,-0.00819496,0.0
0.14294979,-0.00719430,0.0
0.15357475,-0.00607812,0.0
0.16418788,-0.00487278,0.0
0.17479079,-0.00359253,0.0
0.18538530,-0.00225024,0.0
0.19597318,-0.00085876,0.0
0.20655624,0.00056908,0.0
0.21713603,0.00202203,0.0
0.22771376,0.00349109,0.0
0.23829064,0.00496739,0.0
0.24886785,0.00644208,0.0
0.25944660,0.00790631,0.0
0.27002809,0.00935122,0.0
0.28061350,0.01076795,0.0
0.29120403,0.01214765,0.0
0.30180089,0.01348147,0.0
0.31240521,0.01476068,0.0
0.32301742,0.01597868,0.0
0.33363732,0.01713055,0.0
0.34426473,0.01821143,0.0
0.35489945,0.01921645,0.0
0.36554127,0.02014075,0.0
0.37619001,0.02097947,0.0
0.38684546,0.02172774,0.0
0.39750743,0.02238069,0.0
0.40817571,0.02293346,0.0
0.41884996,0.02338140,0.0
0.42952900,0.02372089,0.0
0.44021139,0.02394864,0.0
0.45089571,0.02406138,0.0
0.46158054,0.02405582,0.0
0.47226444,0.02392867,0.0
0.48294599,0.02367665,0.0
0.49362376,0.02329648,0.0
0.50429632,0.02278486,0.0
0.51496223,0.02213855,0.0
0.52561972,0.02135525,0.0
0.53626664,0.02043378,0.0
0.54690080,0.01937299,0.0
0.55752003,0.01817177,0.0
0.56812215,0.01682897,0.0
0.57870498,0.01534348,0.0
0.58926635,0.01371414,0.0
0.59980408,0.01193985,0.0
0.61031600,0.01001945,0.0
0.62080003,0.00795242,0.0
0.63125449,0.00574007,0.0
0.64167776,0.00338410,0.0
0.65206822,0.00088620,0.0
0.66242424,-0.00175193,0.0
0.67274421,-0.00452862,0.0
0.68302650,-0.00744215,0.0
0.69326949,-0.01049084,0.0
0.70347157,-0.01367300,0.0
0.71363114,-0.01698691,0.0
0.72374701,-0.02043069,0.0
0.73381821,-0.02400234,0.0
0.74384380,-0.02769984,0.0
0.75382282,-0.03152119,0.0
0.76375431,-0.03546440,0.0
0.77363733,-0.03952744,0.0
0.78347092,-0.04370832,0.0
0.79325412,-0.04800503,0.0
0.80298598,-0.05241557,0.0
0.81266586,-0.05693764,0.0
0.82229405,-0.06156803,0.0
0.83187102,-0.06630338,0.0
0.84139724,-0.07114035,0.0
0.85087318,-0.07607557,0.0
0.86029929,-0.08110567,0.0
0.86967605,-0.08622731,0.0
0.87900393,-0.09143711,0.0
0.88828339,-0.09673173,0.0
0.89751490,-0.10210780,0.0
0.90669855,-0.10756302,0.0
0.91583370,-0.11309722,0.0
0.92491962,-0.11871049,0.0
0.93395557,-0.12440294,0.0
0.94294079,-0.13017466,0.0
0.95187457,-0.13602575,0.0
0.96075616,-0.14195631,0.0
0.96958482,-0.14796643,0.0
0.97835981,-0.15405621,0.0
0.98708040,-0.16022575,0.0
1.27276507,-0.68954237,0.0
1.27081745,-0.68242608,0.0
1.26884448,-0.67531638,0.0
1.26684408,-0.66821411,0.0
1.26481415,-0.66112009,0.0
1.26275262,-0.65403516,0.0
1.26065739,-0.64696017,0.0
1.25852638,-0.63989594,0.0
1.25635750,-0.63284332,0.0
1.25414867,-0.62580314,0.0
1.25189779,-0.61877624,0.0
1.24960286,-0.61176344,0.0
1.24726315,-0.60476523,0.0
1.24487882,-0.59778187,0.0
1.24245007,-0.59081364,0.0
1.23997710,-0.58386079,0.0
1.23746011,-0.57692358,0.0
1.23489930,-0.57000228,0.0
1.23229487,-0.56309714,0.0
1.22964700,-0.55620843,0.0
1.22695591,-0.54933641,0.0
1.22422177,-0.54248134,0.0
1.22144443,-0.53564365,0.0
1.21862338,-0.52882395,0.0
1.21575808,-0.52202283,0.0
1.21284801,-0.51524090,0.0
1.20989264,-0.50847876,0.0
1.20689144,-0.50173701,0.0
1.20384388,-0.49501627,0.0
1.20074943,-0.48831713,0.0
1.19760756,-0.48164020,0.0
1.19441776,-0.47498606,0.0
1.19117998,-0.46835512,0.0
1.18789451,-0.46174760,0.0
1.18456167,-0.45516371,0.0
1.18118177,-0.44860368,0.0
1.17775512,-0.44206772,0.0
1.17428204,-0.43555607,0.0
1.17076283,-0.42906893,0.0
1.16719782,-0.42260652,0.0
1.16358731,-0.41616908,0.0
1.15993144,-0.40975694,0.0
1.15622922,-0.40337130,0.0
1.15247918,-0.39701371,0.0
1.14867986,-0.39068571,0.0
1.14482980,-0.38438884,0.0
1.14092754,-0.37812464,0.0
1.13697162,-0.37189466,0.0
1.13296058,-0.36570044,0.0
1.12889296,-0.35954351,0.0
1.12476729,-0.35342543,0.0
1.12058296,-0.34734719,0.0
1.11634100,-0.34130875,0.0
1.11204264,-0.33530994,0.0
1.10768912,-0.32935058,0.0
1.10328168,-0.32343049,0.0
1.09882154,-0.31754949,0.0
1.09430994,-0.31170742,0.0
1.08974812,-0.30590409,0.0
1.08513730,-0.30013933,0.0
1.08047856,-0.29441311,0.0
1.07577128,-0.28872684,0.0
1.07101398,-0.28308269,0.0
1.06620514,-0.27748284,0.0
1.06134326,-0.27192947,0.0
1.05642683,-0.26642478,0.0
1.05145434,-0.26097093,0.0
1.04642428,-0.25557012,0.0
1.04133515,-0.25022452,0.0
1.03618545,-0.24493632,0.0
1.03097417,-0.23970755,0.0
1.02570135,-0.23453999,0.0
1.02036712,-0.22943535,0.0
1.01497164,-0.22439537,0.0
1.00951504,-0.21942177,0.0
1.00399747,-0.21451628,0.0
0.99841908,-0.20968063,0.0
0.99278001,-0.20491655,0.0
0.98708040,-0.20022575,0.0
0.98132021,-0.19561025,0.0
0.97549744,-0.19107497,0.0
0.96960881,-0.18662671,0.0
0.96365103,-0.18227230,0.0
0.95762081,-0.17801855,0.0
0.95151516,-0.17387222,0.0
0.94533308,-0.16983947,0.0
0.93907442,-0.16592621,0.0
0.93273907,-0.16213837,0.0
0.92632689,-0.15848186,0.0
0.91983739,-0.15496413,0.0
0.91326764,-0.15160277,0.0
0.90661370,-0.14841956,0.0
0.89986661,-0.14544228,0.0
0.89300817,-0.14270968,0.0
0.88602141,-0.14026306,0.0
0.87892137,-0.13816308,0.0
0.87174722,-0.13648502,0.0
0.86451889,-0.13531810,0.0
0.85707771,-0.13487403,0.0
0.84940955,-0.13548783,0.0
0.84220569,-0.13766759,0.0
0.83628602,-0.14194964,0.0
0.83230500,-0.14835056,0.0
0.83057542,-0.15581358,0.0
0.83128571,-0.16321770,0.0
0.83374001,-0.17018521,0.0
0.83709586,-0.17676976,0.0
0.84109763,-0.18299507,0.0
0.84555286,-0.18888761,0.0
0.85034291,-0.19450220,0.0
0.85537369,-0.19990140,0.0
0.86058183,-0.20512934,0.0
0.86593042,-0.21021424,0.0
0.87138985,-0.21517923,0.0
0.87694570,-0.22003668,0.0
0.88258577,-0.22479738,0.0
0.88829785,-0.22947210,0.0
0.89406979,-0.23407164,0.0
0.89989118,-0.23860645,0.0
0.90575405,-0.24308654,0.0
0.91165064,-0.24752189,0.0
0.91757316,-0.25192248,0.0
0.92351395,-0.25629815,0.0
0.92946781,-0.26065573,0.0
0.93543188,-0.26499920,0.0
0.94140340,-0.26933245,0.0
0.94737961,-0.27365935,0.0
0.95335774,-0.27798376,0.0
0.95933502,-0.28230956,0.0
0.96530870,-0.28664062,0.0
0.97127601,-0.29098081,0.0
0.97723417,-0.29533402,0.0
0.98318046,-0.29970403,0.0
0.98911228,-0.30409406,0.0
0.99502710,-0.30850704,0.0
1.00092242,-0.31294586,0.0
1.00679572,-0.31741346,0.0
1.01264448,-0.32191274,0.0
1.01846619,-0.32644663,0.0
1.02425834,-0.33101803,0.0
1.03001840,-0.33562987,0.0
1.03574387,-0.34028506,0.0
1.04143245,-0.34498605,0.0
1.04708263,-0.34973378,0.0
1.05269304,-0.35452888,0.0
1.05826232,-0.35937197,0.0
1.06378909,-0.36426367,0.0
1.06927199,-0.36920460,0.0
1.07470967,-0.37419540,0.0
1.08010074,-0.37923668,0.0
1.08544384,-0.38432907,0.0
1.09073761,-0.38947318,0.0
1.09598057,-0.39466949,0.0
1.10117112,-0.39991830,0.0
1.10630768,-0.40521994,0.0
1.11138865,-0.41057469,0.0
1.11641244,-0.41598289,0.0
1.12137745,-0.42144482,0.0
1.12628209,-0.42696080,0.0
1.13112477,-0.43253114,0.0
1.13590389,-0.43815614,0.0
1.14061809,-0.44383590,0.0
1.14526689,-0.44956956,0.0
1.14985008,-0.45535608,0.0
1.15436744,-0.46119438,0.0
1.15881872,-0.46708338,0.0
1.16320372,-0.47302203,0.0
1.16752220,-0.47900925,0.0
1.17177393,-0.48504398,0.0
1.17595870,-0.49112515,0.0
1.18007628,-0.49725168,0.0
1.18412678,-0.50342246,0.0
1.18811063,-0.50963632,0.0
1.19202827,-0.51589210,0.0
1.19588013,-0.52218863,0.0
1.19966666,-0.52852475,0.0
1.20338830,-0.53489927,0.0
1.20704550,-0.54131105,0.0
1.21063868,-0.54775890,0.0
1.21416831,-0.55424166,0.0
1.21763484,-0.56075818,0.0
1.22103895,-0.56730737,0.0
1.22438139,-0.57388818,0.0
1.22766292,-0.58049953,0.0
1.23088427,-0.58714037,0.0
1.23404619,-0.59380964,0.0
1.23714944,-0.60050629,0.0
1.24019475,-0.60722924,0.0
1.24318289,-0.61397745,0.0
1.24611459,-0.62074984,0.0
1.24899092,-0.62754534,0.0
1.25181400,-0.63436273,0.0
1.25458621,-0.64120078,0.0
1.25730989,-0.64805826,0.0
1.25998740,-0.65493394,0.0
1.26262111,-0.66182660,0.0
1.26521337,-0.66873500,0.0
1.26776655,-0.67565792,0.0
1.27028299,-0.68259412,0.0
1.27276507,-0.68954237,0.0
