"Iteration","Cp_both Monitor: Cp_both Monitor"
1003.0,-0.7970567939554432
1004.0,-0.7972889965853286
1005.0,-0.7973823570086602
1006.0,-0.7976111857253195
1007.0,-0.7977043660149088
1008.0,-0.7979334639174921
1009.0,-0.798026702056823
1010.0,-0.7982541828123624
1011.0,-0.7983473987222686
1012.0,-0.7985783655557801
1013.0,-0.7986710476902923
1014.0,-0.7988978075501997
1015.0,-0.7989892683012872
1016.0,-0.7993003721988441
1017.0,-0.7993551953102028
1018.0,-0.7995040466725298
1019.0,-0.7996304060623299
1020.0,-0.7998424356254704
1021.0,-0.7999299578104838
1022.0,-0.8001518215600621
1023.0,-0.8002420876146065
1024.0,-0.8004659899118554
1025.0,-0.8005550247546677
1026.0,-0.800778263209702
1027.0,-0.8008682929289996
1028.0,-0.8010886709010394
1029.0,-0.8011766023885626
1030.0,-0.8013922096471965
1031.0,-0.8014775166073875
1032.0,-0.8016842592795825
1033.0,-0.8017677171112992
1034.0,-0.8019356045297231
1035.0,-0.8020310916652622
1036.0,-0.8022568082542251
1037.0,-0.8023185340029017
1038.0,-0.8025848843199899
1039.0,-0.802638870297945
1040.0,-0.8027977688987398
1041.0,-0.8028891047180283
1042.0,-0.8030738317144996
1043.0,-0.8031708637168082
1044.0,-0.8033617222422917
1045.0,-0.8034574337862234
1046.0,-0.8036458826989298
1047.0,-0.8037417043933807
1048.0,-0.8039296820882357
1049.0,-0.8040235846186361
1050.0,-0.8042099529141159
1051.0,-0.8043028054736391
1052.0,-0.8044807918744497
1053.0,-0.8045699942458465
1054.0,-0.8047440573216559
1055.0,-0.8047871637854643
1056.0,-0.8051476316236897
1057.0,-0.8051740420561224
1058.0,-0.8052439542362686
1059.0,-0.805323563120619
1060.0,-0.8054779307545467
1061.0,-0.8055176427270634
1062.0,-0.805848369714893
1063.0,-0.8058739501194783
1064.0,-0.8059424194906792
1065.0,-0.8060245663074757
1066.0,-0.8061872965035639
1067.0,-0.8062290368737421
1068.0,-0.806599757401823
1069.0,-0.8066254987394735
1070.0,-0.8066930483707391
1071.0,-0.8067719520639867
1072.0,-0.8069297400296076
1073.0,-0.8069702659508436
1074.0,-0.8073222784717083
1075.0,-0.8073479462461555
1076.0,-0.8074143418347752
1077.0,-0.8074924873312908
1078.0,-0.8076420406873575
1079.0,-0.8077183038398784
1080.0,-0.8078684187349411
1081.0,-0.8079446748782946
1082.0,-0.8080905974991744
1083.0,-0.8081286933132712
1084.0,-0.8085109250412266
1085.0,-0.8085343695626246
1086.0,-0.8085738785657722
1087.0,-0.8086265657141277
1088.0,-0.808725692170197
1089.0,-0.808788272342826
1090.0,-0.8089164056063349
1091.0,-0.80898673707852
1092.0,-0.8091590013134314
1093.0,-0.8092052125047554
1094.0,-0.8094076380857814
1095.0,-0.8094496743127613
1096.0,-0.8095738207693426
1097.0,-0.8096465187621621
1098.0,-0.8097892803353328
1099.0,-0.809864008664613
1100.0,-0.8100065578479103
1101.0,-0.8100812377920508
1102.0,-0.8102209063163671
1103.0,-0.8102919018932216
1104.0,-0.8104272641206145
1105.0,-0.8104966056675424
1106.0,-0.8106257817602447
1107.0,-0.8106922536921827
1108.0,-0.8108176863820538
1109.0,-0.8108507274036417
1110.0,-0.8111144791528727
1111.0,-0.8111354760580286
1112.0,-0.8111881835215857
1113.0,-0.8112495747655855
1114.0,-0.81136772582479
1115.0,-0.8113993915930312
1116.0,-0.8116543054518139
1117.0,-0.811675324086599
1118.0,-0.81173241569342
1119.0,-0.8118000256423266
1120.0,-0.8119311808674887
1121.0,-0.8119635491798252
1122.0,-0.8122422220872912
1123.0,-0.8122636223069889
1124.0,-0.8123193676235296
1125.0,-0.8123820809775714
1126.0,-0.8124612924536511
1127.0,-0.8125984381532354
1128.0,-0.812630418702234
1129.0,-0.8128821173858504
1130.0,-0.8129044448829403
1131.0,-0.8129638889621781
1132.0,-0.8130301330047558
1133.0,-0.8131099140797968
1134.0,-0.8132523882393138
1135.0,-0.8132839763606994
1136.0,-0.8135366710609452
1137.0,-0.8135585951665648
1138.0,-0.8136160207817382
1139.0,-0.8136802251870701
1140.0,-0.8137559991410938
1141.0,-0.8138388615104267
1142.0,-0.8139837857748162
1143.0,-0.8140136379831342
1144.0,-0.8142559429747034
1145.0,-0.8142763729489838
1146.0,-0.814329637174736
1147.0,-0.8143858318220578
1148.0,-0.8144538895199718
1149.0,-0.8145274763869342
1150.0,-0.8146065150714836
1151.0,-0.8146883105478226
1152.0,-0.8147720159984948
1153.0,-0.8148563964365613
1154.0,-0.8149412963606794
1155.0,-0.8150266683794303
1156.0,-0.8151112378347191
1157.0,-0.8151954929330053
1158.0,-0.8152802136667063
1159.0,-0.8153651597843831
1160.0,-0.815448980647016
1161.0,-0.8155318004375699
1162.0,-0.8156137441413819
1163.0,-0.81569600091832
1164.0,-0.8157756974031674
1165.0,-0.8158522743452042
1166.0,-0.815927868791649
1167.0,-0.8160038157202018
1168.0,-0.8160775333984425
1169.0,-0.8161510464682674
1170.0,-0.8162216852176384
1171.0,-0.8162921028047329
1172.0,-0.81635988226836
1173.0,-0.8164281372941431
1174.0,-0.8164953820972979
1175.0,-0.8165627791657143
1176.0,-0.816630030020834
1177.0,-0.8166957842010301
1178.0,-0.8167611697449763
1179.0,-0.8168269061971515
1180.0,-0.8168929910092444
1181.0,-0.8169598276018433
1182.0,-0.8170260512195325
1183.0,-0.8170913279189179
1184.0,-0.8171560155147106
1185.0,-0.8172193132855399
1186.0,-0.8172808485822823
1187.0,-0.8173436354699423
1188.0,-0.8174052660095312
1189.0,-0.8174673934386439
1190.0,-0.8175304926837978
1191.0,-0.8175915026115324
1192.0,-0.8176520558348656
1193.0,-0.8177128226513974
1194.0,-0.8177723301773473
1195.0,-0.8178310257977747
1196.0,-0.8178901603885683
1197.0,-0.8179486755425807
1198.0,-0.8180075319328295
1199.0,-0.818065864883075
1200.0,-0.8181247828527375
1201.0,-0.8181834930024293
1202.0,-0.8182432954798682
1203.0,-0.8183023115284553
1204.0,-0.8183608230154058
1205.0,-0.8184188730648554
1206.0,-0.8184763428635253
1207.0,-0.8185333359351729
1208.0,-0.8185899701168553
1209.0,-0.8186451910425507
1210.0,-0.8187007795672387
1211.0,-0.8187547804330698
1212.0,-0.8188084061334384
1213.0,-0.8188623433617302
1214.0,-0.8189151837940242
1215.0,-0.8189678061421086
1216.0,-0.8190198325999143
1217.0,-0.8190721083760695
1218.0,-0.8191238123739639
1219.0,-0.8191753867683136
1220.0,-0.8192268137953133
1221.0,-0.8192796993533327
1222.0,-0.8193324871230734
1223.0,-0.8193847357541552
1224.0,-0.8194369940835375
1225.0,-0.8194904089335717
1226.0,-0.8195421660095469
1227.0,-0.8195929736095808
1228.0,-0.8196441504087497
1229.0,-0.8196946617735469
1230.0,-0.8197449217955406
1231.0,-0.8197957927702779
1232.0,-0.8198464234940923
1233.0,-0.8198970946507688
1234.0,-0.8199476096450117
1235.0,-0.8199973458835299
1236.0,-0.8200464790934257
1237.0,-0.8200961589551184
1238.0,-0.8201453294597353
1239.0,-0.8201940909385392
1240.0,-0.8202437927856105
1241.0,-0.8202940316719647
1242.0,-0.820343026034712
1243.0,-0.8203915801138634
1244.0,-0.8204380121477128
1245.0,-0.8204855858150665
1246.0,-0.8205311064395933
1247.0,-0.8205487907736573
1248.0,-0.8206985411734256
1249.0,-0.8207119589453165
1250.0,-0.8207420066137137
1251.0,-0.8207547263223536
1252.0,-0.8208176315763591
1253.0,-0.8208324423038474
1254.0,-0.8209069059730233
1255.0,-0.8209207937710229
1256.0,-0.8209641062045694
1257.0,-0.8210064720065181
1258.0,-0.8210508399390555
1259.0,-0.8210955452092328
1260.0,-0.8211411386790473
1261.0,-0.821186066492117
1262.0,-0.8212033732559701
1263.0,-0.8213680604966155
1264.0,-0.8213806029433703
1265.0,-0.8213951140221104
1266.0,-0.8214280645831663
1267.0,-0.8214403070865829
1268.0,-0.8215105751829499
1269.0,-0.8215258606323457
1270.0,-0.821570463240565
1271.0,-0.8215850138013119
1272.0,-0.8217266818785198
1273.0,-0.8217381081320244
1274.0,-0.8217636763545155
1275.0,-0.8217737965292
1276.0,-0.8218085054520686
1277.0,-0.8218211503581331
1278.0,-0.8219091631121243
1279.0,-0.8219230274829831
1280.0,-0.8219617116434853
1281.0,-0.8219749478723128
1282.0,-0.8220952591884788
1283.0,-0.822108002695969
1284.0,-0.8221219485040381
1285.0,-0.8221581934432942
1286.0,-0.8221708901207093
1287.0,-0.8222591286347053
1288.0,-0.8222731101918438
1289.0,-0.8222889076981196
1290.0,-0.8223967693465173
1291.0,-0.8224073767943931
1292.0,-0.8224198614927103
1293.0,-0.8224525347843699
1294.0,-0.8224635826670905
1295.0,-0.8225420406893196
1296.0,-0.8225541835996784
1297.0,-0.8225679366623754
1298.0,-0.8226597775680042
1299.0,-0.8226690994515684
1300.0,-0.8226797812183297
1301.0,-0.8227086945830617
1302.0,-0.8227187787596496
1303.0,-0.8227898114353919
1304.0,-0.8228015146446975
1305.0,-0.8228148219442208
1306.0,-0.8228754704157196
1307.0,-0.8228862619833223
1308.0,-0.8229202607547829
1309.0,-0.8229314608814046
1310.0,-0.8230469663203466
1311.0,-0.823056524434355
1312.0,-0.8230669775254991
1313.0,-0.8230904750767933
1314.0,-0.823098787143886
1315.0,-0.8231456862150727
1316.0,-0.8231564730616928
1317.0,-0.8231881020521148
1318.0,-0.8231977565209414
1319.0,-0.8232821387285445
1320.0,-0.8232914000400224
1321.0,-0.8233015159762669
1322.0,-0.823325658934896
1323.0,-0.8233337552590692
1324.0,-0.8233841051748539
1325.0,-0.8233948938009652
1326.0,-0.8234237288749364
1327.0,-0.8234325179625379
1328.0,-0.8235133772271432
1329.0,-0.8235229423428636
1330.0,-0.8235328632513063
1331.0,-0.8235564766297913
1332.0,-0.8235642406420786
1333.0,-0.8236107927834936
1334.0,-0.8236211668035948
1335.0,-0.8236321973322085
1336.0,-0.8237158804063649
1337.0,-0.8237241420355434
1338.0,-0.8237326108594338
1339.0,-0.8237530899493125
1340.0,-0.8237600722916711
1341.0,-0.8238017987161438
1342.0,-0.823811185306954
1343.0,-0.823821708222672
1344.0,-0.823871296172444
1345.0,-0.8238797710788907
1346.0,-0.8238885286358647
1347.0,-0.823955731715406
1348.0,-0.8239632971692714
1349.0,-0.8239710435394703
1350.0,-0.82398827755415
1351.0,-0.823993791627945
1352.0,-0.8240273002300158
1353.0,-0.8240352621567072
1354.0,-0.8240567524686665
1355.0,-0.8240630203133223
1356.0,-0.8241211458075682
1357.0,-0.8241279969718888
1358.0,-0.8241347915328021
1359.0,-0.8241497678745776
1360.0,-0.8241549436680269
1361.0,-0.8241726951975512
1362.0,-0.8241791419214923
1363.0,-0.8242196849539478
1364.0,-0.8242267043513641
1365.0,-0.824234156993218
1366.0,-0.8242539623573049
1367.0,-0.8242597182837914
1368.0,-0.8242997510353817
1369.0,-0.8243080686023326
1370.0,-0.824316405530697
1371.0,-0.8243386599813542
1372.0,-0.8243451259271348
1373.0,-0.8243861601280867
1374.0,-0.8243947673244693
1375.0,-0.8244031753195763
1376.0,-0.824425891773812
1377.0,-0.8244323103211744
1378.0,-0.8244748724906861
1379.0,-0.8244835729404576
1380.0,-0.8244914205659015
1381.0,-0.8245112021883263
1382.0,-0.8245172448289323
1383.0,-0.8245542945976626
1384.0,-0.824561814503505
1385.0,-0.824568515181939
1386.0,-0.8245848693114918
1387.0,-0.8245890786313272
1388.0,-0.8246153490691512
1389.0,-0.8246215250212414
1390.0,-0.8246271229509762
1391.0,-0.8246398629928718
1392.0,-0.8246433353455209
1393.0,-0.8246624745365183
1394.0,-0.8246678755919015
1395.0,-0.8246726635494882
1396.0,-0.8246823766084429
1397.0,-0.8246856290218587
1398.0,-0.8247040430829186
1399.0,-0.8247091571185017
1400.0,-0.8247140333778555
1401.0,-0.8247250150371811
1402.0,-0.8247282767884477
1403.0,-0.8247499680896523
1404.0,-0.824755587213264
1405.0,-0.8247608775788052
1406.0,-0.8247718869968069
1407.0,-0.8247753499282062
1408.0,-0.824797395609543
1409.0,-0.824803649486014
1410.0,-0.8248091228771139
1411.0,-0.8248320505629015
1412.0,-0.824836696698486
1413.0,-0.8248403188751041
1414.0,-0.8248674679964604
1415.0,-0.8248726242684816
1416.0,-0.824876193845178
1417.0,-0.8248810048636663
1418.0,-0.8248825120912345
1419.0,-0.824885344533769
1420.0,-0.8248889487969876
1421.0,-0.8248914539832646
1422.0,-0.8249065700807923
1423.0,-0.8249103029767396
1424.0,-0.8249124455047921
1425.0,-0.8249135241908172
1426.0,-0.8249143469667488
1427.0,-0.8249169942067626
1428.0,-0.824920261417815
1429.0,-0.8249223988695499
1430.0,-0.8249366708577265
1431.0,-0.8249404133493462
1432.0,-0.8249424877856256
1433.0,-0.8249436028356905
1434.0,-0.824944694963165
1435.0,-0.8249495942231743
1436.0,-0.8249531588069181
1437.0,-0.8249554013191387
1438.0,-0.824971858067427
1439.0,-0.8249756095802748
1440.0,-0.8249778117255814
1441.0,-0.8249791479480963
1442.0,-0.8249791620410935
1443.0,-0.8249791798466362
1444.0,-0.8249818711889012
1445.0,-0.8249828820657389
1446.0,-0.8249848011510197
1447.0,-0.8249874107509568
1448.0,-0.8249881844671693
1449.0,-0.8249852518575992
1450.0,-0.824984275704049
1451.0,-0.8249761149792664
1452.0,-0.8249753883578992
1453.0,-0.8249705619848575
1454.0,-0.8249729252127799
1455.0,-0.8249739269623432
1456.0,-0.8249713738152742
1457.0,-0.8249711393534633
1458.0,-0.8249780494108094
1459.0,-0.8249815945786623
1460.0,-0.8249834719579973
1461.0,-0.8249835826658747
1462.0,-0.8249834950228396
1463.0,-0.8249789356116822
1464.0,-0.824980824541098
1465.0,-0.8249807180204755
1466.0,-0.8249760023601858
1467.0,-0.8249780310643828
1468.0,-0.8249780764061688
1469.0,-0.8249736318071025
1470.0,-0.8249726131729436
1471.0,-0.8249672512929792
1472.0,-0.8249697409217528
1473.0,-0.8249706189916507
1474.0,-0.8249673902826531
1475.0,-0.8249657926476589
1476.0,-0.8249548505780352
1477.0,-0.8249528015170249
1478.0,-0.824937833032847
1479.0,-0.8249383893255025
1480.0,-0.8249365764769472
1481.0,-0.8249245763673845
1482.0,-0.8249219666523924
1483.0,-0.8249002079724339
1484.0,-0.824901994298429
1485.0,-0.8249021391267202
1486.0,-0.8248976495012662
1487.0,-0.8248957732032122
1488.0,-0.8248841452597584
1489.0,-0.8248818946695373
1490.0,-0.8248661044272514
1491.0,-0.8248669775299674
1492.0,-0.8248658467834385
1493.0,-0.824856726416665
1494.0,-0.8248546838335694
1495.0,-0.824838997590861
1496.0,-0.8248412021783077
1497.0,-0.8248417756087939
1498.0,-0.8248387153420685
1499.0,-0.8248370582362099
1500.0,-0.824824712649696
1501.0,-0.824822303647433
1502.0,-0.8248048554514487
1503.0,-0.8248052744232375
1504.0,-0.8248033797040224
1505.0,-0.8247875570112192
1506.0,-0.8247889379171607
1507.0,-0.824787749770885
1508.0,-0.8247780496262066
1509.0,-0.82477504265993
1510.0,-0.8247517935995428
1511.0,-0.8247507097699699
1512.0,-0.8247470594770852
1513.0,-0.8247149768926273
1514.0,-0.8247145140267542
1515.0,-0.8247112924973801
1516.0,-0.8246943614475791
1517.0,-0.8246896541460618
1518.0,-0.8246468966601901
1519.0,-0.824647590004017
1520.0,-0.8246466531057833
1521.0,-0.824638664277488
1522.0,-0.8246356456187636
1523.0,-0.8246124157685627
1524.0,-0.8246115959850138
1525.0,-0.8246024083335417
1526.0,-0.8245990303162004
1527.0,-0.8245739009971682
1528.0,-0.8245752609941949
1529.0,-0.8245738897353332
1530.0,-0.8245645991726333
1531.0,-0.8245612589254468
1532.0,-0.8245333260524407
1533.0,-0.8245319303028549
1534.0,-0.8245198127214368
1535.0,-0.8245154641665696
1536.0,-0.8244731608868273
1537.0,-0.8244731298377463
1538.0,-0.8244703872380252
1539.0,-0.824457656685074
1540.0,-0.8244532624582146
1541.0,-0.8244220994454418
1542.0,-0.8244197530985028
1543.0,-0.824405525379138
1544.0,-0.8244003987082824
1545.0,-0.8243520361774717
1546.0,-0.8243517160835762
1547.0,-0.8243489112129061
1548.0,-0.8243359935468919
1549.0,-0.8243318948792085
1550.0,-0.8243009140015704
1551.0,-0.8242989100392583
1552.0,-0.8242855794189828
1553.0,-0.8242808407553859
1554.0,-0.8242375284372084
1555.0,-0.8242378561541142
1556.0,-0.824235444255533
1557.0,-0.824224264545699
1558.0,-0.824220034186983
1559.0,-0.8241882372505396
1560.0,-0.8241861159753596
1561.0,-0.8241711587290185
1562.0,-0.8241658454106094
1563.0,-0.8241141652089717
1564.0,-0.8241136975308443
1565.0,-0.8241104326332092
1566.0,-0.8240961088201348
1567.0,-0.8240912146375906
1568.0,-0.8240550383881953
1569.0,-0.8240521586814139
1570.0,-0.8240343593789435
1571.0,-0.8240282703477376
1572.0,-0.8239668242865181
1573.0,-0.8239660500658801
1574.0,-0.8239627323739598
1575.0,-0.8239488638974329
1576.0,-0.823944347068323
1577.0,-0.8239196134048719
1578.0,-0.8239135993673711
1579.0,-0.8238644660710186
1580.0,-0.8238634354783713
1581.0,-0.82385955647272
1582.0,-0.8238417254759519
1583.0,-0.8238351488163922
1584.0,-0.8237859080080551
1585.0,-0.8237822599198641
1586.0,-0.8237747212230743
1587.0,-0.823713319878633
1588.0,-0.8237125960150969
1589.0,-0.8237089719320433
1590.0,-0.8236922576283494
1591.0,-0.8236868252658962
1592.0,-0.8236482172784273
1593.0,-0.823644884451363
1594.0,-0.8236261705521966
1595.0,-0.8236198329500901
1596.0,-0.8235599640007869
1597.0,-0.8235589320179451
1598.0,-0.823554695323907
1599.0,-0.8235378014213367
1600.0,-0.8235317282445006
1601.0,-0.8234876411598236
1602.0,-0.823484000225911
1603.0,-0.823464186482729
1604.0,-0.8234569315277422
1605.0,-0.8233825054742644
1606.0,-0.8233814894914893
1607.0,-0.8233773796583638
1608.0,-0.8233605487688594
1609.0,-0.8233546408309329
1610.0,-0.8233115437858316
1611.0,-0.8233073557103668
1612.0,-0.823285193988564
1613.0,-0.8232774843713793
1614.0,-0.8232015944325352
1615.0,-0.8232003382427909
1616.0,-0.8231959684604343
1617.0,-0.8231792304457409
1618.0,-0.8231731557289367
1619.0,-0.8231417033813009
1620.0,-0.8231336358394955
1621.0,-0.8230654564415565
1622.0,-0.8230632336515666
1623.0,-0.8230579699634977
1624.0,-0.8230358791690259
1625.0,-0.8230282772443727
1626.0,-0.8229733111233359
1627.0,-0.8229684372357334
1628.0,-0.8229592962695238
1629.0,-0.8228825170943087
1630.0,-0.8228811065154772
1631.0,-0.822876188729239
1632.0,-0.8228572285019238
1633.0,-0.8228506224683301
1634.0,-0.8228042663897853
1635.0,-0.8227997931384912
1636.0,-0.8227773780726512
1637.0,-0.82276935612837
1638.0,-0.8226906313972248
1639.0,-0.8226887913511267
1640.0,-0.822683107675746
1641.0,-0.8226619324350288
1642.0,-0.8226546409472058
1643.0,-0.8226036735008162
1644.0,-0.8225981785072847
1645.0,-0.8225716265866548
1646.0,-0.8225627132330322
1647.0,-0.8224545924651857
1648.0,-0.8224529749909024
1649.0,-0.8224478285236579
1650.0,-0.8224457553317094
1651.0,-0.8224299962485534
1652.0,-0.8224241029355766
1653.0,-0.8223833576908199
1654.0,-0.8223784026788541
1655.0,-0.8223526546574409
1656.0,-0.822343254560264
1657.0,-0.822249281768937
1658.0,-0.822246053591051
1659.0,-0.8222386376160407
1660.0,-0.822211537425567
1661.0,-0.8222028458882965
1662.0,-0.8220791412594339
1663.0,-0.8220777115449419
1664.0,-0.8220723631329325
1665.0,-0.8220686965310018
1666.0,-0.822047735881822
1667.0,-0.8220317354882783
1668.0,-0.8220249932390824
1669.0,-0.821980365822963
1670.0,-0.8219770529075835
1671.0,-0.8219690898701913
1672.0,-0.8219166727669683
1673.0,-0.8219105473146407
1674.0,-0.8218557955692302
1675.0,-0.8218481707002195
1676.0,-0.8217562022417659
1677.0,-0.8217526334177792
1678.0,-0.8217444122436153
1679.0,-0.8217143453824793
1680.0,-0.8217050415197296
1681.0,-0.8216271721772419
1682.0,-0.821624362122377
1683.0,-0.8216174751114219
1684.0,-0.8215914821481093
1685.0,-0.8215829042074728
1686.0,-0.8214956379148057
1687.0,-0.8214938599027323
1688.0,-0.8214851609029682
1689.0,-0.8214791588109797
1690.0,-0.8214483690699274
1691.0,-0.821438571980136
1692.0,-0.8213504509954931
1693.0,-0.8213465932437399
1694.0,-0.8213291072015099
1695.0,-0.8213206024254603
1696.0,-0.8212181261767271
1697.0,-0.8212151742981281
1698.0,-0.8212075424786762
1699.0,-0.8211803472448775
1700.0,-0.8211718227479069
1701.0,-0.8211151022326681
1702.0,-0.8211082037589182
1703.0,-0.8210777007319834
1704.0,-0.8210673731351584
1705.0,-0.8209513005078153
1706.0,-0.8209488047666155
1707.0,-0.820939815129455
1708.0,-0.8209346797378309
1709.0,-0.8209069801746448
1710.0,-0.8208977781037361
1711.0,-0.8208225037981483
1712.0,-0.8208180236571492
1713.0,-0.8207976060080906
1714.0,-0.8207881147733009
1715.0,-0.82068290599826
1716.0,-0.820680499413611
1717.0,-0.82067347300618
1718.0,-0.8206489326977362
1719.0,-0.8206401537054466
1720.0,-0.8205822353441071
1721.0,-0.8205748523885139
1722.0,-0.8205198271932946
1723.0,-0.8205123080678679
1724.0,-0.8204770695083905
1725.0,-0.8204650337746124
1726.0,-0.8203231846187136
1727.0,-0.8203210040832664
1728.0,-0.8203144786084097
1729.0,-0.8203110180780672
1730.0,-0.8202890201052486
1731.0,-0.8202812676834202
1732.0,-0.8202308319537621
1733.0,-0.8202241168856468
1734.0,-0.8201923783277094
1735.0,-0.8201590778268361
1736.0,-0.8201245345328805
1737.0,-0.8201123111614398
1738.0,-0.8199608332185591
1739.0,-0.8199583400301073
1740.0,-0.8199492729458967
1741.0,-0.8199457241878926
1742.0,-0.8199241005768038
1743.0,-0.8199163299348934
1744.0,-0.8198625351627125
1745.0,-0.8198554765891659
1746.0,-0.8198014384915785
1747.0,-0.8197932541410057
1748.0,-0.8197085960724576
1749.0,-0.819702996936858
1750.0,-0.8196790232715412
1751.0,-0.8196681554685844
1752.0,-0.8195446170089941
1753.0,-0.8195420000203321
1754.0,-0.8195310586298644
1755.0,-0.8195250518939557
1756.0,-0.8194946720581239
1757.0,-0.8194848439750609
1758.0,-0.8194166510003086
1759.0,-0.8194101952283505
1760.0,-0.8193984732034741
1761.0,-0.8193006923021744
1762.0,-0.8192955233738376
1763.0,-0.8192846505848921
1764.0,-0.8191737707780659
1765.0,-0.8191702947118277
1766.0,-0.8191611052143797
1767.0,-0.8191274913581279
1768.0,-0.8191166311570939
1769.0,-0.8190378473607125
1770.0,-0.819031663782728
1771.0,-0.8190203056703845
1772.0,-0.8189315557263536
1773.0,-0.8189280756461035
1774.0,-0.818919075039944
1775.0,-0.8188850970619492
1776.0,-0.818873932435182
1777.0,-0.8187417695658642
1778.0,-0.8187390134622462
1779.0,-0.8187288413408614
1780.0,-0.8187224089991794
1781.0,-0.8186907516826094
1782.0,-0.818679620916631
1783.0,-0.818599549547455
1784.0,-0.8185930247105621
1785.0,-0.8185657295532108
1786.0,-0.8185537778264846
1787.0,-0.8184294174395219
1788.0,-0.8184242761269959
1789.0,-0.8184139757375762
1790.0,-0.8183778964593241
1791.0,-0.8183654916640566
1792.0,-0.8181983669185686
1793.0,-0.8181956597997139
1794.0,-0.8181878366564056
1795.0,-0.8181825712098808
1796.0,-0.8181558517688823
1797.0,-0.8181472284684399
1798.0,-0.818086478647028
1799.0,-0.8180818772901486
1800.0,-0.8180719714278477
1801.0,-0.8180070542534723
1802.0,-0.8180003069070251
1803.0,-0.8179675659333031
1804.0,-0.8179537414649823
1805.0,-0.8177533123786495
1806.0,-0.8177499684849279
1807.0,-0.8177396450086682
1808.0,-0.8177348113636542
1809.0,-0.8177028692669155
1810.0,-0.8176981131544948
1811.0,-0.8176606193571946
1812.0,-0.8176528601378508
1813.0,-0.8175952546605633
1814.0,-0.8175860084311034
1815.0,-0.8174942664570723
1816.0,-0.8174869560948618
1817.0,-0.8174560613060697
1818.0,-0.8174429787022448
1819.0,-0.8172588055665122
1820.0,-0.8172553701465173
1821.0,-0.8172441555506424
1822.0,-0.8172380052779089
1823.0,-0.8172076263997915
1824.0,-0.8171979084033524
1825.0,-0.8171327230183705
1826.0,-0.8171277068087944
1827.0,-0.8171061803156422
1828.0,-0.8170952894075431
1829.0,-0.816987913610043
1830.0,-0.8169827384103195
1831.0,-0.8169609802121268
1832.0,-0.8169491591244047
1833.0,-0.8167836680527285
1834.0,-0.8167795944062239
1835.0,-0.816764481674491
1836.0,-0.8167559297118174
1837.0,-0.8167009906781495
1838.0,-0.8166950773122886
1839.0,-0.8166676156888966
1840.0,-0.8166554894948193
1841.0,-0.8165678534511408
1842.0,-0.8165594994148115
1843.0,-0.8165257679731676
1844.0,-0.8165115257214542
1845.0,-0.81632636863591
1846.0,-0.8163226594145134
1847.0,-0.8163108907644221
1848.0,-0.8163049272149607
1849.0,-0.8162746656655581
1850.0,-0.816263811625761
1851.0,-0.8161913798121846
1852.0,-0.8161843271849984
1853.0,-0.816153840662474
1854.0,-0.8161409241049873
1855.0,-0.8159949036115745
1856.0,-0.8159906384810592
1857.0,-0.8159737332087525
1858.0,-0.8159655005973975
1859.0,-0.8159090340947195
1860.0,-0.8159000937925186
1861.0,-0.8158322930161344
1862.0,-0.8158216096056495
1863.0,-0.8157181095005677
1864.0,-0.815710965901813
1865.0,-0.8156836399333192
1866.0,-0.8156709143741017
1867.0,-0.8155606501582991
1868.0,-0.8155552976994491
1869.0,-0.8155445278755771
1870.0,-0.8155069859568672
1871.0,-0.8154930318467821
1872.0,-0.8153660930738487
1873.0,-0.8153603007959512
1874.0,-0.815349453637604
1875.0,-0.815313086828818
1876.0,-0.8152993227989784
1877.0,-0.8151291155677061
1878.0,-0.8151258514204348
1879.0,-0.8151143330660289
1880.0,-0.8151075564829471
1881.0,-0.8150751691449152
1882.0,-0.815063218416957
1883.0,-0.8149817128395125
1884.0,-0.8149743816298869
1885.0,-0.8149444236826643
1886.0,-0.8149306436546657
1887.0,-0.8147927115123782
1888.0,-0.8147869832664711
1889.0,-0.8147647368748294
1890.0,-0.8147531927124161
1891.0,-0.8145934228164529
1892.0,-0.814589917223838
1893.0,-0.8145764146523458
1894.0,-0.8145683715911117
1895.0,-0.8145171116484289
1896.0,-0.8145099829139479
1897.0,-0.814475915337819
1898.0,-0.8144626578618346
1899.0,-0.8143555681283459
1900.0,-0.8143485289488166
1901.0,-0.8143355209316239
1902.0,-0.8141948607566406
1903.0,-0.8141897532401332
1904.0,-0.8141782390949572
1905.0,-0.8141390768664399
1906.0,-0.814125938546159
1907.0,-0.8140305884495754
1908.0,-0.8140223590391082
1909.0,-0.8139900495104927
1910.0,-0.8139765538603191
1911.0,-0.8138193308841829
1912.0,-0.8138156822682285
1913.0,-0.8138018479257435
1914.0,-0.8137940989586434
1915.0,-0.813757325303675
1916.0,-0.8137445126939262
1917.0,-0.8136523232087313
1918.0,-0.8136439990768386
1919.0,-0.8136106979295156
1920.0,-0.8135962748821797
1921.0,-0.8134301207392323
1922.0,-0.8134251583041707
1923.0,-0.8134071921835276
1924.0,-0.813397278050024
1925.0,-0.8133527856931448
1926.0,-0.8133381053568777
1927.0,-0.8132175876936126
1928.0,-0.8132110084516392
1929.0,-0.8131856599565519
1930.0,-0.8131728026670844
1931.0,-0.813027538176513
1932.0,-0.8130232437098412
1933.0,-0.8130130855146
1934.0,-0.8129809495087899
1935.0,-0.8129687577773945
1936.0,-0.812890337019277
1937.0,-0.812880118833208
1938.0,-0.8128102366616893
1939.0,-0.8128000228569203
1940.0,-0.8127253741316948
1941.0,-0.812714935696493
