"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
215.0,-0.5820939239609267
216.0,-0.5854542069584465
217.0,-0.5867493805357639
218.0,-0.5896703772603861
219.0,-0.5909230236405947
220.0,-0.5937084250091624
221.0,-0.5953191834968115
222.0,-0.5974926081615844
223.0,-0.5988975589521857
224.0,-0.6005634057646032
225.0,-0.6017450198092307
226.0,-0.6026690398800687
227.0,-0.6032876893053171
228.0,-0.6037104141712306
229.0,-0.6039174406258282
230.0,-0.6026751782303843
231.0,-0.6025515878470096
232.0,-0.6024558036361941
233.0,-0.6026039021046259
234.0,-0.6027856299972009
235.0,-0.6031897133760529
236.0,-0.604009211846851
237.0,-0.6047692142467244
238.0,-0.6058628321475517
239.0,-0.6075514061723783
240.0,-0.6089534949448254
241.0,-0.6106998441181479
242.0,-0.6132379959287201
243.0,-0.615211153489165
244.0,-0.617399652889238
245.0,-0.6204113293889529
246.0,-0.6225954749916055
247.0,-0.6249382617677021
248.0,-0.6280695343942403
249.0,-0.6301822519674913
250.0,-0.6324009901212225
251.0,-0.6352728821791561
252.0,-0.6369789264403589
253.0,-0.6387423173420016
254.0,-0.6409834848061947
255.0,-0.6419459807880148
256.0,-0.643668931825444
257.0,-0.6446722795923954
258.0,-0.645205658821753
259.0,-0.6454552758882601
260.0,-0.6455838771329385
261.0,-0.6455156276215612
262.0,-0.6454801137079869
263.0,-0.645460485316654
264.0,-0.6456652250700854
265.0,-0.6460585483040489
266.0,-0.6465624966854052
267.0,-0.6473351255745563
268.0,-0.6484296771890946
269.0,-0.649884113269048
270.0,-0.651633234443251
271.0,-0.6536645791840595
272.0,-0.6559709574147533
273.0,-0.6584323062127395
274.0,-0.6624100657172232
275.0,-0.6635789264192568
276.0,-0.6660355630548164
277.0,-0.6682801693164365
278.0,-0.6704516497169258
279.0,-0.6724800688302512
280.0,-0.6743535008017542
281.0,-0.6760697489343795
282.0,-0.6776126036814148
283.0,-0.6790393172482359
284.0,-0.6802723011137805
285.0,-0.6813921537135058
286.0,-0.6824504330545133
287.0,-0.6834412363055963
288.0,-0.6846650354288271
289.0,-0.6852710788679375
290.0,-0.6864287895970999
291.0,-0.687611545567536
292.0,-0.6894201699494585
293.0,-0.6903007661198446
294.0,-0.691826868810235
295.0,-0.6940423702946364
296.0,-0.6950963959292525
297.0,-0.6975489014950336
298.0,-0.6986636711868269
299.0,-0.7013042933819548
300.0,-0.702440654541006
301.0,-0.7050295719476228
302.0,-0.7061533241078842
303.0,-0.7086283052312501
304.0,-0.7096880237595328
305.0,-0.7119905689792062
306.0,-0.7129937849519409
307.0,-0.7150793030107163
308.0,-0.7163608604301339
309.0,-0.7177348780540308
310.0,-0.71907334999383
311.0,-0.7203580114185354
312.0,-0.7216732203482649
313.0,-0.7230162572428569
314.0,-0.7243341483796538
315.0,-0.7256543192613146
316.0,-0.7268137703168644
317.0,-0.7281698307860188
318.0,-0.7301543290759287
319.0,-0.7310361434491286
320.0,-0.7325154336946905
321.0,-0.7340554223042371
322.0,-0.7356881101602842
323.0,-0.7373749270750112
324.0,-0.7391170703160823
325.0,-0.7408960121911335
326.0,-0.742724380962067
327.0,-0.7446108662421185
328.0,-0.7465151210204437
329.0,-0.7484181729962569
330.0,-0.7503233039551137
331.0,-0.7521967188839317
332.0,-0.7540530195156113
333.0,-0.7551396370760299
334.0,-0.7584807984330345
335.0,-0.7593048259173706
336.0,-0.7607214559689068
337.0,-0.7627176270639119
338.0,-0.7644807118431645
339.0,-0.7662418730712252
340.0,-0.7679169971056615
341.0,-0.7695671562050426
342.0,-0.77117253035185
343.0,-0.7726962913779628
344.0,-0.7742297065554068
345.0,-0.7757294195889259
346.0,-0.7772184086487254
347.0,-0.7787049490413854
348.0,-0.7808393005041545
349.0,-0.7817431524935048
350.0,-0.7831642542874556
351.0,-0.7851939212127309
352.0,-0.7861240538589301
353.0,-0.7881053232971065
354.0,-0.7890182988248619
355.0,-0.7910529107319412
356.0,-0.7919636562282272
357.0,-0.7939966730074314
358.0,-0.7948953269184059
359.0,-0.7972161870558865
360.0,-0.7980187804834517
361.0,-0.7997862419640025
362.0,-0.800838721756545
363.0,-0.8026300077436839
364.0,-0.8038935965296992
365.0,-0.8050231153559719
366.0,-0.8068345815825121
367.0,-0.8080789080927641
368.0,-0.8092117553519318
369.0,-0.8110318481132394
370.0,-0.8122541578845911
371.0,-0.8133594430713992
372.0,-0.8151768225725268
373.0,-0.8163898670004862
374.0,-0.8177728036468881
375.0,-0.8191356768928374
376.0,-0.8207403600368666
377.0,-0.8219500764161354
378.0,-0.8232674311329168
379.0,-0.8248335740124286
380.0,-0.8260576598211007
381.0,-0.8273788578449625
382.0,-0.8289800202260045
383.0,-0.8301780650133471
384.0,-0.8314933833596735
385.0,-0.8329995237563071
386.0,-0.834131321471826
387.0,-0.8353695009961655
388.0,-0.8368970912439128
389.0,-0.8380384143900926
390.0,-0.8392991170269853
391.0,-0.8408137104565561
392.0,-0.84191209500059
393.0,-0.8433316317654962
394.0,-0.8446927691520301
395.0,-0.8457561034169775
396.0,-0.8471367118435923
397.0,-0.8484311716879266
398.0,-0.84950481444268
399.0,-0.8508775712240463
400.0,-0.8521456916722489
401.0,-0.8531953714563345
402.0,-0.8546124268309312
403.0,-0.8559014219948589
404.0,-0.8569392762346592
405.0,-0.8582889939404726
406.0,-0.8595527061936961
407.0,-0.8607790598983648
408.0,-0.8619757112341172
409.0,-0.8631641721516101
410.0,-0.8643579067388708
411.0,-0.865557884860857
412.0,-0.8667813692452694
413.0,-0.867989867223433
414.0,-0.8691651774605262
415.0,-0.870327781434983
416.0,-0.8714977985114156
417.0,-0.8726670828176002
418.0,-0.8738479038690322
419.0,-0.8750053181428885
420.0,-0.8761582762437647
421.0,-0.8772896244129098
422.0,-0.8784050134724714
423.0,-0.8795103367713372
424.0,-0.8806473542424496
425.0,-0.8817753897184194
426.0,-0.8828974746954403
427.0,-0.8839904759675548
428.0,-0.8850982890202553
429.0,-0.8861939442701461
430.0,-0.8875010324543318
431.0,-0.8882988247444391
432.0,-0.8894414719232702
433.0,-0.8907019098795769
434.0,-0.891682470294515
435.0,-0.8927215757549145
436.0,-0.8937409813691326
437.0,-0.8949743992275945
438.0,-0.8957339654422719
439.0,-0.8968274886398525
440.0,-0.8980516796851835
441.0,-0.8989796602100858
442.0,-0.8999680617018314
443.0,-0.9011395041451132
444.0,-0.90172016755515
445.0,-0.9032415108805718
446.0,-0.9036781416990275
447.0,-0.905542702634136
448.0,-0.9059301370580962
449.0,-0.9065910719090141
450.0,-0.9080770494977611
451.0,-0.9085118091458001
452.0,-0.9104366324412865
453.0,-0.9108213482489284
454.0,-0.911469661231937
455.0,-0.9129237859983647
456.0,-0.9133358888753219
457.0,-0.9150004909167025
458.0,-0.9153816926886911
459.0,-0.9163727658257633
460.0,-0.9172951024318424
461.0,-0.9183518162407852
462.0,-0.919183046651049
463.0,-0.9200458553768044
464.0,-0.9209217932352115
465.0,-0.9218079595775024
466.0,-0.9227017725005219
467.0,-0.9235711502980078
468.0,-0.9244445672670137
469.0,-0.9253267436817774
470.0,-0.9261893778166302
471.0,-0.9270520192378623
472.0,-0.9278864184327154
473.0,-0.928721665816029
474.0,-0.9295541935266662
475.0,-0.9303799310615188
476.0,-0.9311935071650773
477.0,-0.9320166375728537
478.0,-0.9328286806233955
479.0,-0.9336561285038646
480.0,-0.9344804345250644
481.0,-0.9353054633458063
482.0,-0.9360908367555387
483.0,-0.9368646395402845
484.0,-0.9376415174358503
485.0,-0.9384105993359433
486.0,-0.9391808671222097
487.0,-0.9399455361863617
488.0,-0.9407123818036701
489.0,-0.9414613851706546
490.0,-0.9422324525483603
491.0,-0.9429995238456664
492.0,-0.9437386172741755
493.0,-0.9444778538588613
494.0,-0.9452148750165013
495.0,-0.9459699471820233
496.0,-0.9467024173224001
497.0,-0.9474574173824506
498.0,-0.9481922118331595
499.0,-0.9489072858928493
500.0,-0.9496312425048182
501.0,-0.9503648927291586
502.0,-0.9510740777960662
503.0,-0.951775175675354
504.0,-0.9524951562072439
505.0,-0.9531984745773695
506.0,-0.9538787024121884
507.0,-0.954554144596988
508.0,-0.9552340084884916
509.0,-0.9559335126007376
510.0,-0.9566107264669337
511.0,-0.9573097847393394
512.0,-0.9579966289604357
513.0,-0.9586672274813827
514.0,-0.9593558429215091
515.0,-0.9600428318991344
516.0,-0.9607291418790802
517.0,-0.9614090936065303
518.0,-0.9620792771764363
519.0,-0.9627467820650251
520.0,-0.9634132150698794
521.0,-0.9640847757636613
522.0,-0.9647546743702534
523.0,-0.9654107211600318
524.0,-0.9660790822699071
525.0,-0.96672231594941
526.0,-0.9673697796337446
527.0,-0.9680274967306992
528.0,-0.9686618033754413
529.0,-0.9692995972096713
530.0,-0.9699405629863802
531.0,-0.9705809180435444
532.0,-0.9712269364825803
533.0,-0.9718796737014981
534.0,-0.9725426431524558
535.0,-0.9731916769013123
536.0,-0.9736095478039373
537.0,-0.9749544799263054
538.0,-0.9751405926376258
539.0,-0.9755543751398896
540.0,-0.9762904324347188
541.0,-0.9769782218356342
542.0,-0.9773922503013306
543.0,-0.9787594603149836
544.0,-0.9789428350152973
545.0,-0.9793567634433878
546.0,-0.9803225232362058
547.0,-0.9805147043530779
548.0,-0.9817861068287121
549.0,-0.9819639223444433
550.0,-0.9825829447110788
551.0,-0.9829814377386981
552.0,-0.9840824186107536
553.0,-0.9842793215780073
554.0,-0.9854701016666123
555.0,-0.9856492606117798
556.0,-0.9863488383396182
557.0,-0.9867447727143885
558.0,-0.9878368751961039
559.0,-0.9880236555895618
560.0,-0.9891590775602283
561.0,-0.989330482564115
562.0,-0.9899887626558443
563.0,-0.9903675407532558
564.0,-0.9914262858165337
565.0,-0.9916097172320125
566.0,-0.9928954102931327
567.0,-0.9930579818309672
568.0,-0.9934593696298736
569.0,-0.994154209458838
570.0,-0.9945463396431412
571.0,-0.9955985074602414
572.0,-0.9957818612525292
573.0,-0.9969004051862181
574.0,-0.9970606682764928
575.0,-0.9977131021358953
576.0,-0.9979126260040055
577.0,-0.9994784222121332
578.0,-0.9996215092391731
579.0,-0.9998934535631904
580.0,-1.0005645186879135
581.0,-1.000934670099574
582.0,-1.00197752722917
583.0,-1.0021550804401314
584.0,-1.003321188260372
585.0,-1.0034754703925755
586.0,-1.0039752933759531
587.0,-1.0043855578243865
588.0,-1.005416543467621
589.0,-1.0055879121901221
590.0,-1.0066686691570967
591.0,-1.0068204550362598
592.0,-1.007327916003808
593.0,-1.007732782022516
594.0,-1.0087546792320945
595.0,-1.008922771719845
596.0,-1.0099637105782402
597.0,-1.0101151972572104
598.0,-1.0107219895605517
599.0,-1.011066340046968
600.0,-1.0119894990207916
601.0,-1.01215057512061
602.0,-1.0133084882734908
603.0,-1.0134493996009226
604.0,-1.013887377149237
605.0,-1.0142489260760732
606.0,-1.0151671434858747
607.0,-1.0153776116999806
608.0,-1.0165169753961825
609.0,-1.0166590030830895
610.0,-1.0170879108142166
611.0,-1.0174383734840906
612.0,-1.0183009915474368
613.0,-1.0185019337572436
614.0,-1.019610840409867
615.0,-1.0197542380198081
616.0,-1.0201993870255837
617.0,-1.0207780976772505
618.0,-1.0211029123394364
619.0,-1.0219366367622151
620.0,-1.0221370884371357
621.0,-1.0232120758801113
622.0,-1.0233511512014493
623.0,-1.0237831609005952
624.0,-1.0242231849773353
625.0,-1.0248088089980327
626.0,-1.0253522154007577
627.0,-1.025889699706514
628.0,-1.0263145351120422
629.0,-1.026900978620768
630.0,-1.0274521866638684
631.0,-1.0276964481556785
632.0,-1.0288387694298002
633.0,-1.0289707550559188
634.0,-1.029236255896055
635.0,-1.0300606406442474
636.0,-1.0302009439876625
637.0,-1.0311405586120737
638.0,-1.0312778209873
639.0,-1.0319486684772539
640.0,-1.0321549851718625
641.0,-1.0330147291864742
642.0,-1.0332103211234283
643.0,-1.034031129819882
644.0,-1.0341689176769884
645.0,-1.0350747160340779
646.0,-1.0352056116784916
647.0,-1.0358544089833108
648.0,-1.0360505977093564
649.0,-1.0369092033852871
650.0,-1.0370477254735913
651.0,-1.037935703227903
652.0,-1.038069350835241
653.0,-1.0388378952837147
654.0,-1.0389709535256582
655.0,-1.039768144082963
656.0,-1.0399079517057457
657.0,-1.040813264196429
658.0,-1.0409458472836137
659.0,-1.0416931620467866
660.0,-1.0418263674906993
661.0,-1.0426040001639982
662.0,-1.0427406233547964
663.0,-1.043672094091711
664.0,-1.0438044723957243
665.0,-1.0444629876752258
666.0,-1.044608005890537
667.0,-1.0455662857610795
668.0,-1.0457001804471215
669.0,-1.0463324035231876
670.0,-1.0464746760335635
671.0,-1.047402424378681
672.0,-1.0475328444350238
673.0,-1.0482538621899116
674.0,-1.048379854643393
675.0,-1.0491425277105735
676.0,-1.0492765225266696
677.0,-1.050116050565705
678.0,-1.0502405339680203
679.0,-1.0509682135229959
680.0,-1.0510994563612168
681.0,-1.0518841263145775
682.0,-1.052018314030623
683.0,-1.0528771372217747
684.0,-1.0530017770002968
685.0,-1.0536264734798217
686.0,-1.0537649056716791
687.0,-1.054831329042984
688.0,-1.0549532392936474
689.0,-1.055257222238637
690.0,-1.055775688247176
691.0,-1.0562470783809248
692.0,-1.056543464703938
693.0,-1.0573239108402603
694.0,-1.0575025597747862
695.0,-1.0582227044888006
696.0,-1.058349437150933
697.0,-1.0591940424541857
698.0,-1.0593152902395049
699.0,-1.059881366000207
700.0,-1.0600654920736257
701.0,-1.0608227400166186
702.0,-1.0609935925285947
703.0,-1.0617493467922618
704.0,-1.061878447995952
705.0,-1.06261208817713
706.0,-1.062740320290613
707.0,-1.0635064262768092
708.0,-1.0636323915445571
709.0,-1.0642965861964073
710.0,-1.0644343192102161
711.0,-1.0653558802780736
712.0,-1.0654742161566615
713.0,-1.0657378435567473
714.0,-1.0664553646406918
715.0,-1.0666438439260497
716.0,-1.0674507651869007
717.0,-1.0675797268446083
718.0,-1.0683293256905766
719.0,-1.0684493298539042
720.0,-1.069074574799692
721.0,-1.069208303356702
722.0,-1.0701083070876292
723.0,-1.0702263732051311
724.0,-1.0706294101959843
725.0,-1.0710371666346252
726.0,-1.0714573139063381
727.0,-1.0718828731707715
728.0,-1.072308950820214
729.0,-1.072739171878721
730.0,-1.0731846102160099
731.0,-1.073633388489291
732.0,-1.0738945540025722
733.0,-1.0749070536480487
734.0,-1.075024878244042
735.0,-1.0752662709097804
736.0,-1.0757439632719599
737.0,-1.0761741359538366
738.0,-1.0766075412884244
739.0,-1.0768503032986076
740.0,-1.0777748820329727
741.0,-1.0778921637807723
742.0,-1.078139471229911
743.0,-1.0786164870000927
744.0,-1.0790514945551315
745.0,-1.079487461386548
746.0,-1.0799219969295246
747.0,-1.0803492036915285
748.0,-1.0807699386807346
749.0,-1.0811718793835252
750.0,-1.081574209598113
751.0,-1.081975790846899
752.0,-1.0823720342097287
753.0,-1.0827733563113482
754.0,-1.0831702535435355
755.0,-1.0835732292070812
756.0,-1.0839763428715048
757.0,-1.084382980767248
758.0,-1.0847892370799352
759.0,-1.085202065895388
760.0,-1.0856194650099684
761.0,-1.0860251688883007
762.0,-1.0864340381766737
763.0,-1.0868401148471014
764.0,-1.0872393316397404
765.0,-1.0876286967127269
766.0,-1.0880176113823117
767.0,-1.0884088727989898
768.0,-1.0888144386135232
769.0,-1.0892176455381444
770.0,-1.0894539532630665
771.0,-1.0903395275154113
772.0,-1.0904552271744672
773.0,-1.090690158828728
774.0,-1.0912397872229387
775.0,-1.0914379286215814
776.0,-1.0921949918041935
777.0,-1.0923190883821363
778.0,-1.092906748276293
779.0,-1.093032149141594
780.0,-1.0936323052802372
781.0,-1.0937630765064295
782.0,-1.0945305627441713
783.0,-1.094642141996357
784.0,-1.0950126610768127
785.0,-1.0952998031425474
786.0,-1.0958352479977163
787.0,-1.096280978328299
788.0,-1.0964817443009378
789.0,-1.097213780422957
790.0,-1.0973344274596424
791.0,-1.097900632512927
792.0,-1.0980288454095217
793.0,-1.0986801183182298
794.0,-1.0987950405963984
795.0,-1.0994039013706636
796.0,-1.0995170715568527
797.0,-1.1001383571662686
798.0,-1.100255121815849
799.0,-1.100911589190574
800.0,-1.1010308431829245
801.0,-1.1016114218618935
802.0,-1.1017411193362074
803.0,-1.1025509621027294
804.0,-1.1026655599144506
805.0,-1.1030280931214211
806.0,-1.1033162640886014
807.0,-1.1038325696386382
808.0,-1.1040933753880307
809.0,-1.1047373023189198
810.0,-1.1048539043233039
811.0,-1.1053879050183313
812.0,-1.1055111505969708
813.0,-1.1061598535066515
814.0,-1.106278032279687
815.0,-1.106823989711166
816.0,-1.106949912474304
817.0,-1.1076276270979577
818.0,-1.10774654056109
819.0,-1.1082874652555526
820.0,-1.108415052332242
821.0,-1.1090930518908548
822.0,-1.1092132510903305
823.0,-1.1098320501704764
824.0,-1.1099471057993637
825.0,-1.1104724790963032
826.0,-1.110597449612445
827.0,-1.1112524645143322
828.0,-1.1113688551413778
829.0,-1.1118906942807747
830.0,-1.112013633207543
831.0,-1.112669264611053
832.0,-1.1127880896401852
833.0,-1.113390096331394
834.0,-1.113505172238589
835.0,-1.1139422356303044
836.0,-1.1141805009472738
837.0,-1.1146447260032848
838.0,-1.1148868963358354
839.0,-1.1153581558886534
840.0,-1.1156063646793009
841.0,-1.1162472519865785
842.0,-1.1163654655852746
843.0,-1.116795881160989
844.0,-1.1170331568399734
845.0,-1.1174716218102887
846.0,-1.1177086895836064
847.0,-1.118293076295732
848.0,-1.118412168584834
849.0,-1.1189973803097535
850.0,-1.1191119603681328
851.0,-1.119533212418485
852.0,-1.1197661690184049
853.0,-1.1202085709135048
854.0,-1.1204495778560941
855.0,-1.1209002946172746
856.0,-1.12114084473709
857.0,-1.121574189866755
858.0,-1.1218097595779684
859.0,-1.1222450720520087
860.0,-1.122485775989957
861.0,-1.12292237660419
862.0,-1.1231597285304422
863.0,-1.1235904408940975
864.0,-1.1238209732082838
865.0,-1.1242408821442158
866.0,-1.1244712828082808
867.0,-1.1248927335011984
868.0,-1.1251284979833949
869.0,-1.1255475248358928
870.0,-1.1257771195239876
871.0,-1.1261967008677694
872.0,-1.1264305720570427
873.0,-1.1268446243209849
874.0,-1.1270770070412466
875.0,-1.1274826563935125
876.0,-1.1277149046564763
877.0,-1.1281260619233846
878.0,-1.128352336034452
879.0,-1.1287462440593607
880.0,-1.1289709364123284
881.0,-1.1293705795488533
882.0,-1.1295971243850886
883.0,-1.1299857685043067
884.0,-1.1302094071609183
885.0,-1.1307420772775152
886.0,-1.1308773920553152
887.0,-1.1312184127852662
888.0,-1.1314312693764017
889.0,-1.1319284191985788
890.0,-1.1320659861593954
891.0,-1.132416568673645
892.0,-1.1326348668760298
893.0,-1.133020849492851
894.0,-1.1332439331871447
895.0,-1.1336339066266647
896.0,-1.1338562730062862
897.0,-1.1342496416261836
898.0,-1.1344699800579805
899.0,-1.134851719814719
900.0,-1.1350681095203883
901.0,-1.1354410142541214
902.0,-1.1356628653003946
903.0,-1.1360376788323536
904.0,-1.1362467103850193
905.0,-1.1366106354055445
906.0,-1.1368181890529059
907.0,-1.137163931948395
908.0,-1.1373665223289662
909.0,-1.137724071331251
910.0,-1.1379258071344565
911.0,-1.1382871130111427
912.0,-1.1384900702547416
913.0,-1.1388406454185278
914.0,-1.1390453975950228
915.0,-1.1394013882522427
916.0,-1.1396070265256082
917.0,-1.1399593135863817
918.0,-1.1401621852769324
919.0,-1.14051122336527
920.0,-1.1407136268793814
921.0,-1.1410611150744276
922.0,-1.1412196106293968
923.0,-1.1417105604378948
924.0,-1.141811882734251
925.0,-1.1420849921280318
926.0,-1.1423038503737102
927.0,-1.1426578668283995
928.0,-1.14281811768005
929.0,-1.1432600199270007
930.0,-1.1433955808463772
931.0,-1.1436744334770093
932.0,-1.1438970782997988
933.0,-1.1442540336475335
934.0,-1.1444059718237671
935.0,-1.1448239928876682
936.0,-1.144957697857289
937.0,-1.1452795511270815
938.0,-1.1454296786340972
939.0,-1.1457926722685314
940.0,-1.1459494915819228
941.0,-1.1463103367735763
942.0,-1.1464624404040096
943.0,-1.1468202841713866
944.0,-1.1469719225954869
945.0,-1.1473282463154968
946.0,-1.1474777508430611
947.0,-1.1478288494351006
948.0,-1.1479752386312363
949.0,-1.148323103828479
950.0,-1.148471367871935
951.0,-1.148815383841076
952.0,-1.148961446141455
953.0,-1.1492991170627405
954.0,-1.1494446112485104
955.0,-1.149785681486561
956.0,-1.149929382030873
957.0,-1.1502667606534218
958.0,-1.1504104239346284
959.0,-1.1507517700757914
960.0,-1.150896092056214
961.0,-1.1511851104324886
962.0,-1.1513521430578757
963.0,-1.1517798170647535
964.0,-1.1519088489588236
965.0,-1.1521238302057801
966.0,-1.1524030819919997
967.0,-1.1525680319939569
968.0,-1.1529403008115753
969.0,-1.153086233820487
970.0,-1.1533746268422935
971.0,-1.1535402526341507
972.0,-1.15391096851179
973.0,-1.154055186369875
974.0,-1.1543362244583424
975.0,-1.154498403005146
976.0,-1.1548568185312162
977.0,-1.1549966279704833
978.0,-1.1552739256417879
979.0,-1.1554316319778124
980.0,-1.1557304129294639
981.0,-1.1558914023795985
982.0,-1.1562602770779409
983.0,-1.1564007405266072
984.0,-1.1566815156727952
985.0,-1.1568399137049237
986.0,-1.157142653312092
987.0,-1.1573042000893234
988.0,-1.1576728475039515
989.0,-1.1578144179338519
990.0,-1.1580945254135089
991.0,-1.1582530783980882
992.0,-1.1586087208122802
993.0,-1.1587477187656605
994.0,-1.1590755417131373
995.0,-1.1592119934280145
996.0,-1.1595305457297223
997.0,-1.1596665008154787
998.0,-1.1599820450876053
999.0,-1.1601162940680898
1000.0,-1.160428621373161
1001.0,-1.1605641302845058
1002.0,-1.1608854809287121
1003.0,-1.1610195410988946
1004.0,-1.1613386811372093
1005.0,-1.161471602782528
