"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          56,      -5.705642514,      -4.568190684,      -4.861857255,      -2.846046186,      -6.155645315,      -3.432276578,      -5.173975624,      0.0418258269,         100,      -3.519094689,             100,       -4.52217869,                7,      -6.632955329,    0.003163540843,       2.708631341,               400,               400,               400,      0.2169889437,       0.295572349,      -1.810468084,                 0,                 0,                 0,      -2.056017699,       0.295572349,      -1.810468084,                 0,      -6.125295853,  -8.025530711e-07,   1.211582904e-05,                 0
          0,           0,          57,      -5.751143437,      -4.584084783,      -4.885061035,      -2.891547118,      -6.184210023,      -3.460210564,      -5.194735406,     0.02380018712,         100,      -3.507614761,             100,      -4.738557383,                7,      -6.602886997,    0.003142664732,        2.64494379,               400,               400,               400,      0.2169889437,      0.3037344453,      -1.898704289,                 0,                 0,                 0,      -2.149066071,      0.3037344453,      -1.898704289,                 0,      -6.251198436,  -1.309564607e-06,   9.506019686e-06,                 0
          0,           0,          58,      -5.806097928,      -4.599762649,      -4.909454967,      -2.946501574,      -6.195508266,      -3.467012525,       -5.21469972,    0.001930461147,         100,       -3.49606272,             100,      -4.566135738,                7,      -6.609671022,    0.003135322776,       2.585199184,               400,               400,               400,      0.2169889437,      0.3098262886,      -1.978776826,                 0,                 0,                 0,      -2.232147804,      0.3098262886,      -1.978776826,                 0,      -6.386729916,  -1.276900887e-06,   7.931601223e-06,                 0
          0,           0,          59,      -5.870572688,      -4.614677936,      -4.935341055,      -3.010976445,      -6.193087515,      -3.474106707,      -5.232765716,    -0.02331402224,         100,      -3.473462525,             100,      -4.536152815,                7,      -6.613130111,    0.003141510289,       2.532181257,               400,               400,               400,      0.2169889437,       0.313477438,      -2.047104718,                 0,                 0,                 0,      -2.301632805,       0.313477438,      -2.047104718,                 0,      -6.530309586,  -1.104281169e-06,   8.079201971e-06,                 0
          0,           0,          60,      -5.941313319,      -4.628761279,      -4.961855161,      -3.081717058,      -6.167385146,      -3.458072425,       -5.24810961,    -0.05184491323,         100,      -3.456653897,             100,      -4.783942698,                7,      -6.600077977,    0.003161576133,       2.487611698,               400,               400,               400,      0.2169889437,      0.3145164246,       -2.10092607,                 0,                 0,                 0,      -2.354785045,      0.3145164246,       -2.10092607,                 0,      -6.679861226,  -1.207815324e-06,   6.684278886e-06,                 0
          0,           0,          61,      -6.009139181,      -4.642371786,      -4.987585039,      -3.149542973,      -6.126774732,       -3.43985579,      -5.260453175,    -0.08345160204,         100,      -3.424973328,             100,      -4.667908865,                7,      -6.558798876,     0.00319705294,       2.452158741,               400,               400,               400,      0.2169889437,      0.3130128315,      -2.138597546,                 0,                 0,                 0,      -2.390038509,      0.3130128315,      -2.138597546,                 0,      -6.832299929,  -1.140269635e-06,    6.62728649e-06,                 0
          0,           0,          62,      -6.060582457,      -4.655765955,      -5.011605616,      -3.200986227,      -6.113479595,      -3.453885125,      -5.269982113,     -0.1140099069,         100,      -3.411763901,             100,      -5.110616969,                7,      -6.490252272,    0.003251921355,       2.425426903,               400,               400,               400,      0.2169889437,      0.3092945252,      -2.160086687,                 0,                 0,                 0,      -2.407492127,      0.3092945252,      -2.160086687,                 0,      -6.983915041,  -9.994204868e-07,   7.088802452e-06,                 0
          0,           0,          63,       -6.08844901,      -4.669070396,      -5.034014282,      -3.228852673,      -6.111872987,      -3.476444293,      -5.277240668,      -0.141239027,         100,       -3.41855692,             100,      -5.034232474,                7,      -6.407215826,     0.00333465967,       2.406223763,               400,               400,               400,      0.2169889437,      0.3039248273,       -2.16742388,                 0,                 0,                 0,      -2.409438556,      0.3039248273,       -2.16742388,                 0,      -7.131447269,  -9.265113488e-07,    6.49498908e-06,                 0
          0,           0,          64,      -6.100155191,      -4.682376073,      -5.055751398,      -3.240558951,      -6.121604888,       -3.50727379,      -5.283483825,     -0.1643596762,         100,      -3.432306351,             100,      -4.570873409,                7,      -6.329350013,    0.003460715027,       2.393193649,               400,               400,               400,      0.2169889437,       0.297588898,      -2.164251889,                 0,                 0,                 0,      -2.399891388,       0.297588898,      -2.164251889,                 0,      -7.272623082,  -7.048594769e-07,   6.183890915e-06,                 0
          0,           0,          65,      -6.108538941,      -4.695679297,       -5.07781211,      -3.248942577,      -6.122446426,      -3.528289694,      -5.289126662,     -0.1837965933,         100,      -3.450092389,             100,      -4.455711845,                7,      -6.279953785,    0.003626480217,       2.385031471,               400,               400,               400,      0.2169889437,      0.2909081487,      -2.154872061,                 0,                 0,                 0,      -2.383477546,      0.2909081487,      -2.154872061,                 0,        -7.4073967,  -6.884577651e-07,   6.014233697e-06,                 0
          0,           0,          66,      -6.120564697,      -4.708782112,      -5.100234391,      -3.260968384,      -6.145944478,      -3.563871796,      -5.294728435,     -0.2003378246,         100,      -3.442597623,             100,      -4.909537286,                7,      -6.280135471,    0.003600320717,       2.378921981,               400,               400,               400,      0.2169889437,      0.2843273002,       -2.14319159,                 0,                 0,                 0,      -2.364346864,      0.2843273002,       -2.14319159,                 0,      -7.537762249,  -7.906241738e-07,   5.553958609e-06,                 0
          0,           0,          67,      -6.139505721,      -4.721922797,      -5.123233661,      -3.279909481,      -6.162565726,      -3.593151434,       -5.30029719,     -0.2150305408,         100,      -3.412143516,             100,      -4.919460032,                7,      -6.298459578,    0.003480901358,       2.374609691,               400,               400,               400,      0.2169889437,      0.2780731669,      -2.132091995,                 0,                 0,                 0,      -2.345552171,      0.2780731669,      -2.132091995,                 0,      -7.667377686,  -5.391710117e-07,   4.864547771e-06,                 0
          0,           0,          68,      -6.164662029,      -4.734935559,      -5.146369293,      -3.305065624,      -6.198194215,      -3.624651206,      -5.305672475,     -0.2277684762,         100,      -3.417136282,             100,       -4.91106205,                7,      -6.274934202,    0.003384480582,       2.370950904,               400,               400,               400,      0.2169889437,      0.2722718532,      -2.123571746,                 0,                 0,                 0,      -2.329272071,      0.2722718532,      -2.123571746,                 0,      -7.799453821,  -5.142294911e-07,   4.261814418e-06,                 0
          0,           0,          69,      -6.194126563,      -4.747816786,      -5.168923623,      -3.334530259,       -6.22186517,      -3.644077467,      -5.310720018,     -0.2398194848,         100,      -3.407726458,             100,      -4.847164194,                7,      -6.232928323,    0.003307355953,       2.366966309,               400,               400,               400,      0.2169889437,      0.2670342888,      -2.118714557,                 0,                 0,                 0,      -2.316842411,      0.2670342888,      -2.118714557,                 0,      -7.934241576,    -4.3660408e-07,   3.800251574e-06,                 0
          0,           0,          70,      -6.227457823,      -4.760765862,      -5.190476233,      -3.367861542,      -6.253226651,      -3.665138439,      -5.315203576,     -0.2512971476,         100,      -3.387227018,             100,      -4.952637027,                7,      -6.207933954,    0.003246269858,       2.362505998,               400,               400,               400,      0.2169889437,      0.2624491113,      -2.117668101,                 0,                 0,                 0,      -2.308670999,      0.2624491113,      -2.117668101,                 0,      -8.068871298,  -1.987723047e-07,   3.068391808e-06,                 0
          0,           0,          71,      -6.263530646,      -4.773779813,      -5.210882132,      -3.403934383,      -6.288928545,      -3.683172011,      -5.318981099,     -0.2635450506,         100,      -3.346569641,             100,      -5.007817934,                7,      -6.205071654,    0.003198360223,       2.357256054,               400,               400,               400,      0.2169889437,      0.2585953091,      -2.120191553,                 0,                 0,                 0,      -2.304753926,      0.2585953091,      -2.120191553,                 0,      -8.198878629,  -2.826529909e-07,   2.846401565e-06,                 0
          0,           0,          72,      -6.300737812,       -4.78719975,      -5.230285552,      -3.441141507,      -6.312906988,      -3.697252316,      -5.322030248,      -0.275854404,         100,      -3.321281638,             100,       -4.90786649,                7,      -6.213572324,    0.003161231865,       2.351155401,               400,               400,               400,      0.2169889437,      0.2555398501,      -2.125951559,                 0,                 0,                 0,      -2.304948853,      0.2555398501,      -2.125951559,                 0,      -8.319452163,  -1.495744961e-07,   2.887664151e-06,                 0
          0,           0,          73,      -6.336600653,       -4.80108343,      -5.248654182,      -3.477004372,      -6.342119002,      -3.711220737,      -5.324446449,     -0.2891837383,         100,       -3.32821763,             100,      -4.994696585,                7,      -6.229423261,    0.003133038298,       2.344199577,               400,               400,               400,      0.2169889437,      0.2533275026,      -2.134542203,                 0,                 0,                 0,      -2.308989525,      0.2533275026,      -2.134542203,                 0,      -8.426018419,   3.934372773e-09,   3.192215041e-06,                 0
          0,           0,          74,      -6.367942672,      -4.815621167,       -5.26570432,      -3.508346266,      -6.367451835,      -3.721212034,      -5.326391144,     -0.3027569648,         100,      -3.346023216,             100,        -5.0413814,                7,      -6.252265397,    0.003112516023,        2.33652979,               400,               400,               400,      0.2169889437,      0.2519871596,      -2.145545358,                 0,                 0,                 0,      -2.316548337,      0.2519871596,      -2.145545358,                 0,      -8.514502728,    4.05848583e-08,   4.743624615e-06,                 0
          0,           0,          75,      -6.392039652,      -4.830991681,      -5.281091946,       -3.53244325,      -6.393742223,       -3.73633557,      -5.328014354,     -0.3172735267,         100,      -3.351994145,             100,      -5.036713839,                7,      -6.276053083,    0.003099054729,       2.328326213,               400,               400,               400,      0.2169889437,      0.2515188663,      -2.158461777,                 0,                 0,                 0,      -2.327174717,      0.2515188663,      -2.158461777,                 0,      -8.581709233,   1.121503997e-07,   3.019211967e-06,                 0
          0,           0,          76,       -6.40744916,      -4.847400802,      -5.294749149,      -3.547852883,      -6.417740493,      -3.750335726,      -5.329476255,     -0.3339656615,         100,      -3.367744245,             100,      -4.950146836,                7,      -6.298117168,    0.003092725824,       2.319831823,               400,               400,               400,      0.2169889437,      0.2518749845,      -2.172748891,                 0,                 0,                 0,      -2.340308826,      0.2518749845,      -2.172748891,                 0,      -8.626298857,  -1.288391661e-08,   3.248171717e-06,                 0
          0,           0,          77,      -6.414019845,      -4.864939032,      -5.306857091,      -3.554423518,       -6.44069468,      -3.764629952,      -5.330975743,     -0.3525066775,         100,       -3.37209506,             100,      -4.935179178,                7,       -6.31654125,    0.003094287482,       2.311220589,               400,               400,               400,      0.2169889437,      0.2529732684,      -2.187846071,                 0,                 0,                 0,      -2.355316945,      0.2529732684,      -2.187846071,                 0,      -8.648526719,  -6.689145041e-08,   4.205773308e-06,                 0
          0,           0,          78,      -6.413678303,      -4.883701309,      -5.317914044,      -3.554081909,        -6.4639803,      -3.789539019,      -5.332620407,     -0.3718730388,         100,      -3.403310906,             100,      -4.939162484,                7,      -6.332882147,    0.003105147482,       2.302688509,               400,               400,               400,      0.2169889437,      0.2546864312,      -2.203189687,                 0,                 0,                 0,      -2.371513401,      0.2546864312,      -2.203189687,                 0,      -8.650597038,  -3.014927254e-09,   3.757362469e-06,                 0
          0,           0,          79,      -6.409545815,      -4.903776597,      -5.328620876,      -3.549949539,      -6.487451166,      -3.811538916,      -5.334546588,      -0.392735154,         100,      -3.440543134,             100,      -5.018351181,                7,      -6.349777269,    0.003127265842,       2.294393403,               400,               400,               400,      0.2169889437,      0.2568775562,      -2.218254389,                 0,                 0,                 0,      -2.388224997,      0.2568775562,      -2.218254389,                 0,      -8.635454269,   4.704549421e-08,   3.027000913e-06,                 0
          0,           0,          80,      -6.405115978,      -4.925181869,      -5.339780024,      -3.545519762,      -6.511370123,      -3.836838675,      -5.336636722,     -0.4148179121,         100,      -3.457451926,             100,      -5.041752427,                7,      -6.364042655,    0.003162958641,       2.286497746,               400,               400,               400,      0.2169889437,      0.2593913345,      -2.232550801,                 0,                 0,                 0,      -2.404797081,      0.2593913345,      -2.232550801,                 0,      -8.606882745,   4.328447499e-08,   2.329893589e-06,                 0
          0,           0,          81,      -6.403076392,       -4.94800531,      -5.352154345,      -3.543480076,      -6.535657474,      -3.863873238,      -5.339044375,     -0.4400005397,         100,      -3.487903528,             100,      -4.956888567,                7,      -6.374632534,    0.003214463026,       2.279118321,               400,               400,               400,      0.2169889437,      0.2620929879,      -2.245684142,                 0,                 0,                 0,      -2.420674954,      0.2620929879,      -2.245684142,                 0,      -8.568272506,   2.027367763e-07,   4.973501102e-06,                 0
          0,           0,          82,      -6.405243638,      -4.972238784,      -5.366362863,      -3.545647347,      -6.560214838,      -3.892777288,      -5.341630535,     -0.4659728393,         100,      -3.504606965,             100,      -4.879923815,                7,      -6.384390905,    0.003244022393,       2.272395358,               400,               400,               400,      0.2169889437,      0.2648623019,      -2.257413516,                 0,                 0,                 0,      -2.435474082,      0.2648623019,      -2.257413516,                 0,      -8.522970236,   1.490381027e-07,   3.006072373e-06,                 0
          0,           0,          83,      -6.412399612,      -4.997828956,       -5.38280863,      -3.552803313,      -6.584961803,       -3.92562645,      -5.344371828,     -0.4940971523,         100,        -3.5199556,             100,      -5.005831134,                7,      -6.390919873,    0.003235427034,       2.266428148,               400,               400,               400,      0.2169889437,      0.2676191023,      -2.267681135,                 0,                 0,                 0,      -2.449011124,      0.2676191023,      -2.267681135,                 0,      -8.473539877,   1.139214521e-07,   2.737796435e-06,                 0
          0,           0,          84,      -6.424650854,       -5.02468795,      -5.401626499,        -3.5650545,      -6.609881938,       -3.96144038,      -5.347408877,     -0.5224658428,         100,      -3.532806431,             100,      -5.002316148,                7,      -6.398171905,    0.003235171355,       2.261254785,               400,               400,               400,      0.2169889437,      0.2702955258,      -2.276592922,                 0,                 0,                 0,      -2.461278789,      0.2702955258,      -2.276592922,                 0,      -8.422606758,    1.39681211e-07,   2.058463555e-06,                 0
          0,           0,          85,      -6.441770888,      -5.052678385,      -5.422738207,       -3.58217457,      -6.635084909,      -3.999604107,      -5.350566316,     -0.5530221181,         100,      -3.536693907,             100,      -5.129631458,                7,      -6.405041161,    0.003244014878,       2.256844954,               400,               400,               400,      0.2169889437,      0.2728445814,      -2.284341134,                 0,                 0,                 0,      -2.472363671,      0.2728445814,      -2.284341134,                 0,      -8.372316291,   1.670277998e-07,   2.111997184e-06,                 0
          0,           0,          86,      -6.463397824,      -5.081680033,      -5.445913398,      -3.603801487,      -6.660550837,      -4.039712783,       -5.35399756,     -0.5853722568,         100,      -3.571119537,             100,       -5.00543539,                7,      -6.409942994,    0.003189272625,       2.253142713,               400,               400,               400,      0.2169889437,      0.2752170882,      -2.291120701,                 0,                 0,                 0,       -2.48236454,      0.2752170882,      -2.291120701,                 0,      -8.324776329,     1.7384732e-07,   2.634104199e-06,                 0
          0,           0,          87,      -6.489058161,       -5.11152769,      -5.470829989,      -3.629461806,      -6.686304128,      -4.080072965,      -5.357800353,     -0.6199413932,         100,      -3.569386196,             100,      -5.020653759,                7,      -6.412609603,     0.00306360733,       2.250067437,               400,               400,               400,      0.2169889437,      0.2773797749,      -2.297070568,                 0,                 0,                 0,      -2.491336494,      0.2773797749,      -2.297070568,                 0,      -8.281319605,   1.790160427e-07,   2.532245859e-06,                 0
          0,           0,          88,      -6.518217484,      -5.142170608,       -5.49714953,      -3.658621137,      -6.712295084,      -4.121895189,      -5.361840815,     -0.6557466287,         100,      -3.580479224,             100,      -5.199098434,                7,      -6.414300812,    0.002948356446,        2.24752954,               400,               400,               400,      0.2169889437,      0.2792970212,      -2.302260886,                 0,                 0,                 0,      -2.499277951,      0.2792970212,      -2.302260886,                 0,      -8.243055643,   1.355875934e-07,   2.443280007e-06,                 0
          0,           0,          89,      -6.550223119,      -5.173443158,      -5.524525175,      -3.690626827,      -6.738440214,      -4.164342287,      -5.366122869,     -0.6941592425,         100,      -3.583414496,             100,      -5.096254778,                7,      -6.414928542,    0.002842200052,       2.245444527,               400,               400,               400,      0.2169889437,      0.2809468779,      -2.306693397,                 0,                 0,                 0,      -2.506133999,      0.2809468779,      -2.306693397,                 0,      -8.210425454,   7.682012117e-08,   2.026648441e-06,                 0
          0,           0,          90,      -6.584450264,      -5.205259957,      -5.552694362,      -3.724853918,        -6.7645631,      -4.207594323,      -5.370880026,     -0.7343312874,         100,      -3.619538998,             100,      -5.473508845,                7,      -6.414463782,    0.002744074354,       2.243751147,               400,               400,               400,      0.2169889437,      0.2823085594,      -2.310323955,                 0,                 0,                 0,      -2.511822691,      0.2823085594,      -2.310323955,                 0,      -8.183683697,   9.713101464e-08,   1.932136656e-06,                 0
          0,           0,          91,      -6.620286323,      -5.237485282,      -5.581471413,      -3.760690042,      -6.790342009,      -4.249336106,      -5.375865295,     -0.7753053403,         100,      -3.640874329,             100,      -5.621777614,                7,      -6.410561784,    0.002653096673,       2.242405459,               400,               400,               400,      0.2169889437,      0.2833796249,      -2.313085031,                 0,                 0,                 0,      -2.516259729,      0.2833796249,      -2.313085031,                 0,      -8.162495918,   4.835466582e-08,   1.500189691e-06,                 0
          0,           0,          92,      -6.657091219,      -5.269895553,      -5.610776775,      -3.797494885,      -6.815443236,      -4.289867064,      -5.381013917,     -0.8179923636,         100,      -3.650289916,             100,      -5.241106429,                7,      -6.401269713,    0.002568530516,       2.241383667,               400,               400,               400,      0.2169889437,      0.2841620888,      -2.314918886,                 0,                 0,                 0,      -2.519389971,      0.2841620888,      -2.314918886,                 0,      -8.146473361,   3.266436335e-08,   1.143416057e-06,                 0
          0,           0,          93,      -6.694192172,      -5.302255695,      -5.640531295,      -3.834595882,      -6.839773993,      -4.329128171,      -5.386325529,     -0.8629290837,         100,      -3.667122887,             100,      -5.140127529,                7,      -6.386674503,    0.002489747484,       2.240676043,               400,               400,               400,      0.2169889437,      0.2846758175,      -2.315790862,                 0,                 0,                 0,      -2.521199004,      0.2846758175,      -2.315790862,                 0,      -8.134835204,   2.863931461e-09,   1.116390016e-06,                 0
          0,           0,          94,      -6.730814404,      -5.334277529,      -5.670680443,      -3.871218118,      -6.863048441,      -4.367199814,      -5.391796096,     -0.9095058479,         100,      -3.676292087,             100,      -5.162249635,                7,      -6.367194575,    0.002416204884,       2.240285012,               400,               400,               400,      0.2169889437,      0.2849428835,      -2.315705054,                 0,                 0,                 0,      -2.521724287,      0.2849428835,      -2.315705054,                 0,      -8.126909596,  -1.776313791e-08,   1.002107065e-06,                 0
          0,           0,          95,      -6.766245604,      -5.365711063,      -5.701187393,      -3.906649302,      -6.885225472,      -4.402358804,      -5.397430693,     -0.9577096792,         100,       -3.68946516,             100,      -5.378128896,                7,      -6.343882985,    0.002347427022,       2.240206058,               400,               400,               400,      0.2169889437,      0.2849992987,       -2.31470454,                 0,                 0,                 0,      -2.521052076,      0.2849992987,       -2.31470454,                 0,      -8.121790299,  -3.045952929e-08,    9.43978778e-07,                 0
          0,           0,          96,      -6.799987794,      -5.396402431,      -5.732024932,      -3.940391476,      -6.906233198,      -4.437984843,      -5.403295786,      -1.006980116,         100,      -3.709480199,             100,      -5.472679248,                7,      -6.316059455,    0.002282999233,        2.24043503,               400,               400,               400,      0.2169889437,      0.2848794551,      -2.312875115,                 0,                 0,                 0,      -2.519316775,      0.2848794551,      -2.312875115,                 0,      -8.118785238,  -2.198580949e-08,   8.847455282e-07,                 0
          0,           0,          97,      -6.831890789,      -5.426208999,      -5.763115559,      -3.972294434,      -6.926227646,      -4.472581636,      -5.409246256,      -1.057937225,         100,       -3.71440687,             100,      -5.000171154,                7,      -6.283269089,    0.002222551239,       2.240958866,               400,               400,               400,      0.2169889437,      0.2846265081,      -2.310333658,                 0,                 0,                 0,      -2.516685944,      0.2846265081,      -2.310333658,                 0,      -8.117071293,  -3.409816707e-08,   8.303796066e-07,                 0
          0,           0,          98,       -6.86217672,      -5.454993339,      -5.794331266,      -4.002580395,      -6.945186682,      -4.505680017,      -5.415300465,      -1.110160274,         100,      -3.760450685,             100,      -5.170897747,                7,      -6.245405591,    0.002165755897,       2.241753444,               400,               400,               400,      0.2169889437,      0.2842763422,      -2.307224352,                 0,                 0,                 0,      -2.513352321,      0.2842763422,      -2.307224352,                 0,      -8.116132117,  -3.765454827e-08,    7.82436015e-07,                 0
          0,           0,          99,      -6.891285344,      -5.482501753,      -5.825425297,      -4.031688889,      -6.963287473,       -4.53706328,      -5.421463818,      -1.163242918,         100,      -3.764983355,             100,      -4.868166521,                7,      -6.205301707,    0.002112317396,       2.242783737,               400,               400,               400,      0.2169889437,      0.2838685834,       -2.30370119,                 0,                 0,                 0,      -2.509514688,      0.2838685834,       -2.30370119,                 0,      -8.115379174,  -2.793720284e-08,   6.963393368e-07,                 0
          0,           0,         100,      -6.919983069,       -5.50862397,      -5.856292594,      -4.060386775,      -6.980646853,       -4.56657036,      -5.427734041,      -1.215845393,         100,      -3.782702728,             100,      -4.890740128,                7,      -6.162621306,    0.002061973147,       2.244008395,               400,               400,               400,      0.2169889437,      0.2834309597,       -2.29992052,                 0,                 0,                 0,      -2.505367366,      0.2834309597,       -2.29992052,                 0,      -8.114570554,  -3.758601169e-08,   8.163496669e-07,                 0
          0,           0,         101,      -6.948934935,      -5.533192025,      -5.886747708,      -4.089338563,      -6.997361779,      -4.594129144,       -5.43410911,      -1.267592174,         100,      -3.789158301,             100,      -4.919967287,                7,      -6.118447972,    0.002014484948,       2.245377359,               400,               400,               400,      0.2169889437,      0.2829921789,      -2.296024113,                 0,                 0,                 0,       -2.50108389,      0.2829921789,      -2.296024113,                 0,      -8.113383634,  -4.271787342e-08,   8.654658726e-07,                 0
          0,           0,         102,      -6.978633165,      -5.556145807,      -5.916600995,      -4.119036807,      -7.013547229,      -4.619907636,      -5.440573728,        -1.3177788,         100,      -3.787659069,             100,      -5.035065387,                7,      -6.073486447,    0.001969638819,       2.246842391,               400,               400,               400,      0.2169889437,      0.2825678821,      -2.292136358,                 0,                 0,                 0,       -2.49681311,      0.2825678821,      -2.292136358,                 0,      -8.111807826,  -6.472527648e-08,   7.568515001e-07,                 0
          0,           0,         103,       -7.00928389,      -5.577502723,      -5.945637202,      -4.149687511,      -7.029244845,      -4.644068158,      -5.447138532,      -1.366353688,         100,      -3.783824874,             100,      -5.046862742,                7,      -6.027564476,    0.001927241371,       2.248354176,               400,               400,               400,      0.2169889437,      0.2821749961,      -2.288354087,                 0,                 0,                 0,      -2.492670647,      0.2821749961,      -2.288354087,                 0,      -8.109698303,  -6.947166634e-08,   7.174575945e-07,                 0
          0,           0,         104,      -7.040887319,      -5.597422121,      -5.973705084,       -4.18129102,      -7.044582366,      -4.666889855,      -5.453788337,      -1.412439856,         100,      -3.757585982,             100,       -5.07488671,                8,       -6.65113017,    0.001887117846,       2.249872152,               400,               400,               400,      0.2169889437,      0.2818186592,      -2.284751166,                 0,                 0,                 0,      -2.488743271,      0.2818186592,      -2.284751166,                 0,      -8.107167822,  -6.693563837e-08,    7.31420244e-07,                 0
          0,           0,         105,      -7.073222352,      -5.616073341,      -6.000681106,      -4.213626008,      -7.059522892,      -4.688593579,      -5.460516518,      -1.455362684,         100,      -3.736193037,             100,       -4.98302215,                8,      -6.607433442,    0.001849109524,       2.251359255,               400,               400,               400,      0.2169889437,      0.2815073648,      -2.281374772,                 0,                 0,                 0,      -2.485087207,      0.2815073648,      -2.281374772,                 0,      -8.104138851,  -4.965835476e-08,   6.337372872e-07,                 0
          0,           0,         106,      -7.105943208,      -5.633698999,      -6.026528146,       -4.24634689,       -7.07410956,      -4.709402369,      -5.467317831,      -1.494437828,         100,      -3.737581451,             100,      -4.983465618,                8,      -6.577416218,    0.001813072126,       2.252789857,               400,               400,               400,      0.2169889437,       0.281239582,      -2.278254612,                 0,                 0,                 0,      -2.481737093,       0.281239582,      -2.278254612,                 0,      -8.100760908,  -4.307698847e-08,   5.842221397e-07,                 0
          0,           0,         107,      -7.138582827,      -5.650552947,      -6.051258621,      -4.278986486,      -7.088400783,       -4.72950326,      -5.474189581,      -1.529315135,         100,      -3.711744213,             100,      -4.987045474,                8,      -6.549363339,    0.001778874278,       2.254143503,               400,               400,               400,      0.2169889437,      0.2810188493,      -2.275401724,                 0,                 0,                 0,      -2.478706454,      0.2810188493,      -2.275401724,                 0,      -8.096971893,  -4.616083648e-08,   6.555594786e-07,                 0
          0,           0,         108,      -7.170718735,      -5.666914357,      -6.074954869,      -4.311122369,      -7.102439552,      -4.749051166,      -5.481130913,      -1.559958858,         100,      -3.688197517,             100,      -4.930340769,                8,       -6.52902521,    0.001746395874,       2.255409222,               400,               400,               400,      0.2169889437,      0.2808400672,      -2.272818496,                 0,                 0,                 0,      -2.475997262,      0.2808400672,      -2.272818496,                 0,      -8.092928185,  -4.539706303e-08,   6.446654399e-07,                 0
          0,           0,         109,      -7.201898871,      -5.682913087,      -6.097626412,       -4.34230256,      -7.116236947,       -4.76814175,      -5.488143091,      -1.586812924,         100,      -3.672567786,             100,      -4.945610267,                8,      -6.502388928,    0.001715527099,       2.256579232,               400,               400,               400,      0.2169889437,      0.2807042811,      -2.270496555,                 0,                 0,                 0,      -2.473599241,      0.2807042811,      -2.270496555,                 0,      -8.088571167,  -4.064688955e-08,   6.082881446e-07,                 0
          0,           0,         110,      -7.231829002,      -5.698568176,      -6.119311713,      -4.372232697,      -7.129810092,      -4.786827917,      -5.495227045,      -1.610411195,         100,      -3.682474187,             100,      -5.032355539,                8,      -6.477131735,    0.001686167049,       2.257652784,               400,               400,               400,      0.2169889437,      0.2806043751,      -2.268425731,                 0,                 0,                 0,      -2.471498211,      0.2806043751,      -2.268425731,                 0,      -8.084071141,  -3.985497171e-08,   6.419633559e-07,                 0
          0,           0,         111,      -7.260284838,      -5.713735952,      -6.139978291,      -4.400688459,      -7.143200754,        -4.8050921,      -5.502383654,       -1.63134176,         100,      -3.691117337,             100,      -4.939228723,                8,      -6.460942586,    0.001658222821,       2.258629884,               400,               400,               400,      0.2169889437,      0.2805397841,      -2.266589595,                 0,                 0,                 0,      -2.469672818,      0.2805397841,      -2.266589595,                 0,      -8.079387393,  -2.803847121e-08,   4.547424953e-07,                 0
          0,           0,         112,      -7.287160959,      -5.728293874,      -6.159578396,      -4.427564608,      -7.156433354,      -4.822933909,      -5.509612116,      -1.650155507,         100,      -3.667867159,             100,      -5.043271524,                8,      -6.440604484,    0.001631609211,        2.25951487,               400,               400,               400,      0.2169889437,      0.2805022192,      -2.264972808,                 0,                 0,                 0,      -2.468101406,      0.2805022192,      -2.264972808,                 0,      -8.074705485,  -1.790848234e-08,   3.505621537e-07,                 0
          0,           0,         113,      -7.312415238,      -5.742229507,      -6.178056027,      -4.452818918,      -7.169525672,      -4.840351283,      -5.516924969,       -1.66742377,         100,      -3.639450501,             100,      -5.159086555,                8,      -6.414662602,    0.001606246734,       2.260311064,               400,               400,               400,      0.2169889437,      0.2804903775,      -2.263556048,                 0,                 0,                 0,      -2.466758165,      0.2804903775,      -2.263556048,                 0,       -8.06999537,    -1.6365002e-08,   3.229464515e-07,                 0
          0,           0,         114,      -7.336159111,      -5.755757239,      -6.195534391,       -4.47656267,      -7.182485115,      -4.857499711,      -5.524321479,      -1.683730966,         100,      -3.652151688,             100,      -5.045450721,                8,      -6.401397879,    0.001582061855,       2.261025007,               400,               400,               400,      0.2169889437,      0.2804954715,      -2.262322352,                 0,                 0,                 0,      -2.465618956,      0.2804954715,      -2.262322352,                 0,      -8.065450542,  -1.771388323e-08,   3.875187847e-07,                 0
          0,           0,         115,       -7.35851053,      -5.769203452,      -6.212344375,      -4.498914098,      -7.195309135,      -4.874380198,      -5.531804281,      -1.699350167,         100,       -3.63346668,             100,      -4.993049774,                8,      -6.380363775,    0.001558986796,       2.261661294,               400,               400,               400,      0.2169889437,      0.2805160577,      -2.261251509,                 0,                 0,                 0,      -2.464656879,      0.2805160577,      -2.261251509,                 0,      -8.061041238,  -1.217644187e-08,   3.421670261e-07,                 0
