"Iteration","Cp_both Monitor: Cp_both Monitor"
1004.0,-0.893698353420249
1005.0,-0.8938099031121766
1006.0,-0.8940573315384962
1007.0,-0.8941629823580077
1008.0,-0.8943712259584641
1009.0,-0.8944680646228604
1010.0,-0.8946617023271147
1011.0,-0.8947234683886184
1012.0,-0.8948966498230797
1013.0,-0.8949610395169844
1014.0,-0.8951255066588453
1015.0,-0.8952025119653569
1016.0,-0.8953348463650026
1017.0,-0.8954003129539727
1018.0,-0.8955454026062344
1019.0,-0.895598519518709
1020.0,-0.8956696673580727
1021.0,-0.8956988164840495
1022.0,-0.8957489806702431
1023.0,-0.8957787541585476
1024.0,-0.8958200903986099
1025.0,-0.8958294219028573
1026.0,-0.8958725398691895
1027.0,-0.8958953449865557
1028.0,-0.8959402292359581
1029.0,-0.8959837881955994
1030.0,-0.8960377271417854
1031.0,-0.8960634161470747
1032.0,-0.8961379548858862
1033.0,-0.8961808088618295
1034.0,-0.8962340087146136
1035.0,-0.8962766975006322
1036.0,-0.8963080193024228
1037.0,-0.8963269164304859
1038.0,-0.8963616097522995
1039.0,-0.8963947592541576
1040.0,-0.8963940618549089
1041.0,-0.8964153309607444
1042.0,-0.8964248315634773
1043.0,-0.8964407974028047
1044.0,-0.8964364749693271
1045.0,-0.8964322265928288
1046.0,-0.8963589658849888
1047.0,-0.8963409683490565
1048.0,-0.8962525357756148
1049.0,-0.8962239814758847
1050.0,-0.8961265446287233
1051.0,-0.8961036620731799
1052.0,-0.896010894420383
1053.0,-0.8959830847616772
1054.0,-0.8959456092990215
1055.0,-0.8959587920150317
1056.0,-0.8959340003280288
1057.0,-0.895922290949479
1058.0,-0.895864617052193
1059.0,-0.8958583419146102
1060.0,-0.8958229220818942
1061.0,-0.8958301013226329
1062.0,-0.8958018188138382
1063.0,-0.8958195252523576
1064.0,-0.8958168769566597
1065.0,-0.8958337058959994
1066.0,-0.89582978482768
1067.0,-0.8958364462289466
1068.0,-0.8958700957577499
1069.0,-0.8959399099641618
1070.0,-0.8959662100861836
1071.0,-0.8960255854618172
1072.0,-0.8961218092379633
1073.0,-0.8962392883197925
1074.0,-0.8963710355749106
1075.0,-0.8965250180078503
1076.0,-0.8966971613109614
1077.0,-0.8968977535181039
1078.0,-0.8971124792652978
1079.0,-0.8973694121680741
1080.0,-0.8976840967933811
1081.0,-0.8980047668406596
1082.0,-0.8983595201720461
1083.0,-0.8987583574104508
1084.0,-0.8992088874687216
1085.0,-0.89962576036253
1086.0,-0.9001016212897245
1087.0,-0.9006202242268709
1088.0,-0.9011706026209292
1089.0,-0.9016762127665856
1090.0,-0.9022247229237519
1091.0,-0.9027453060752747
1092.0,-0.9032774988208009
1093.0,-0.9037363848747524
1094.0,-0.9043348794106744
1095.0,-0.9047478573059872
1096.0,-0.9052187061933573
1097.0,-0.9056820208720245
1098.0,-0.9060598823942015
1099.0,-0.9064070319044112
1100.0,-0.9066609139054888
1101.0,-0.9068567122038954
1102.0,-0.9070582181580393
1103.0,-0.9072883462084375
1104.0,-0.9075121364461205
1105.0,-0.9076985613635576
1106.0,-0.9078227767121826
1107.0,-0.907981391130598
1108.0,-0.9081442528959394
1109.0,-0.9082646809723385
1110.0,-0.9084198242972613
1111.0,-0.9085882078328615
1112.0,-0.9087715113052756
1113.0,-0.908938151278537
1114.0,-0.9090936871707013
1115.0,-0.9092958062443306
1116.0,-0.9095050510185105
1117.0,-0.9097119928988984
1118.0,-0.9099572143604483
1119.0,-0.9101712331771766
1120.0,-0.9105107620935063
1121.0,-0.910728515348475
1122.0,-0.9110021400107693
1123.0,-0.911217615257769
1124.0,-0.9114219369533527
1125.0,-0.9115165795820279
1126.0,-0.9116813401755971
1127.0,-0.911945344288114
1128.0,-0.9120395431147036
1129.0,-0.9121865279911682
1130.0,-0.9122747018344142
1131.0,-0.9123132549190659
1132.0,-0.9123214924083989
1133.0,-0.912338031603075
1134.0,-0.9122781414346358
1135.0,-0.9122474091205615
1136.0,-0.912167273723728
1137.0,-0.9120363671925564
1138.0,-0.911911922350277
1139.0,-0.9117615938706197
1140.0,-0.9115939472224477
1141.0,-0.9114088383499233
1142.0,-0.9112753448811817
1143.0,-0.9110248208699862
1144.0,-0.9109266893298616
1145.0,-0.9108481188586837
1146.0,-0.910825952493105
1147.0,-0.9107380297423711
1148.0,-0.9106827786151446
1149.0,-0.9106801882385303
1150.0,-0.9107312102997253
1151.0,-0.9107763340139491
1152.0,-0.9108403388873363
1153.0,-0.9109660814180833
1154.0,-0.9111529306642021
1155.0,-0.9113821035458385
1156.0,-0.9116476358298026
1157.0,-0.9119330640547922
1158.0,-0.9123082866536668
1159.0,-0.9126782736827398
1160.0,-0.9130683799488016
1161.0,-0.9134895375170272
1162.0,-0.9138539753540752
1163.0,-0.9142849973429886
1164.0,-0.9147339984798596
1165.0,-0.915100136492779
1166.0,-0.9154880099434156
1167.0,-0.9158646483852263
1168.0,-0.9162169327111122
1169.0,-0.9165795887634611
1170.0,-0.9168925065450365
1171.0,-0.9172229179769317
1172.0,-0.9175456883505023
1173.0,-0.917811780493284
1174.0,-0.9181152654341032
1175.0,-0.9183794030637675
1176.0,-0.9186404798378781
1177.0,-0.9189923713836179
1178.0,-0.91918152867069
1179.0,-0.9193951164971969
1180.0,-0.9195890187950805
1181.0,-0.9197806338086757
1182.0,-0.9200506246641771
1183.0,-0.9201857402322131
1184.0,-0.9202927650796312
1185.0,-0.9203757882116058
1186.0,-0.9204613146848631
1187.0,-0.920518756950137
1188.0,-0.92047409511415
1189.0,-0.920438868504583
1190.0,-0.920393802211062
1191.0,-0.9204882259897202
1192.0,-0.9204460122395426
1193.0,-0.9203351556277254
1194.0,-0.9201861895972895
1195.0,-0.9201914709096012
1196.0,-0.9202481596022208
1197.0,-0.9201899122915259
1198.0,-0.9201441779555363
1199.0,-0.9202425801480443
1200.0,-0.9202383521017834
1201.0,-0.920193207946847
1202.0,-0.9202503111055349
1203.0,-0.9202914216379614
1204.0,-0.9203553154502049
1205.0,-0.9203732265308304
1206.0,-0.9202711525643192
1207.0,-0.9202944118707307
1208.0,-0.9201675083228457
1209.0,-0.9200906122201532
1210.0,-0.9198621713302597
1211.0,-0.9195881676964538
1212.0,-0.919409371974123
1213.0,-0.9192037171322045
1214.0,-0.9191400282943119
1215.0,-0.9189462065406957
1216.0,-0.91889046949782
1217.0,-0.9188351503015426
1218.0,-0.9187689656794261
1219.0,-0.9186969561733636
1220.0,-0.9186722984467324
1221.0,-0.9185850360161574
1222.0,-0.9185413283096417
1223.0,-0.9184934759360157
1224.0,-0.9184195801111427
1225.0,-0.9183270897011906
1226.0,-0.9182333013032178
1227.0,-0.9182003878144855
1228.0,-0.9181235043826548
1229.0,-0.9180032263412824
1230.0,-0.9178585368666968
1231.0,-0.9177919081732376
1232.0,-0.9176894175603665
1233.0,-0.9175988129483736
1234.0,-0.9174573619880119
1235.0,-0.9173240476128534
1236.0,-0.9171918254958502
1237.0,-0.9170610439883711
1238.0,-0.9168806929947784
1239.0,-0.9166893830355518
1240.0,-0.9165000677954076
1241.0,-0.916328604970698
1242.0,-0.9161741528790662
1243.0,-0.9159900348336211
1244.0,-0.915908098079567
1245.0,-0.9157559023774414
1246.0,-0.915652218023808
1247.0,-0.9154936574872933
1248.0,-0.9153454550220556
1249.0,-0.9151691499130736
1250.0,-0.9150107426348101
1251.0,-0.9148576826946645
1252.0,-0.9147118937951425
1253.0,-0.9145141405702044
1254.0,-0.9143572935936607
1255.0,-0.9142712966553443
1256.0,-0.9141445065045632
1257.0,-0.9140086867013593
1258.0,-0.9138697625834045
1259.0,-0.9136937824118745
1260.0,-0.9134905039842732
1261.0,-0.9133193747051238
1262.0,-0.9131686156193928
1263.0,-0.9129911238546075
1264.0,-0.9128061503844292
1265.0,-0.912663827683216
1266.0,-0.9123718845538672
1267.0,-0.9121334874808481
1268.0,-0.9118429736043465
1269.0,-0.91160364778455
1270.0,-0.9112727481368952
1271.0,-0.9109819788239869
1272.0,-0.910753217344171
1273.0,-0.9104482765198418
1274.0,-0.9102006955728011
1275.0,-0.9099239480843926
1276.0,-0.9096026192311366
1277.0,-0.9092868983237807
1278.0,-0.908876846074335
1279.0,-0.9085010586759824
1280.0,-0.9080445127157204
1281.0,-0.907649599487297
1282.0,-0.9072263586805133
1283.0,-0.9068605686236816
1284.0,-0.9064119589628973
1285.0,-0.9060308996984583
1286.0,-0.9055849450200311
1287.0,-0.905197285286989
1288.0,-0.9047080165350051
1289.0,-0.9042877275278915
1290.0,-0.9037385225961135
1291.0,-0.9032783686854445
1292.0,-0.9027079763795796
1293.0,-0.9022394492352164
1294.0,-0.9014938079445086
1295.0,-0.9010140487607732
1296.0,-0.9004785807479508
1297.0,-0.899677832245326
1298.0,-0.8991513904980978
1299.0,-0.8984777440406877
1300.0,-0.8978767631742474
1301.0,-0.8971018402660611
1302.0,-0.8964518298284694
1303.0,-0.8956223636837128
1304.0,-0.8949425042479016
1305.0,-0.8940708729280622
1306.0,-0.8933109300393381
1307.0,-0.8923488560514536
1308.0,-0.8915514278319734
1309.0,-0.8905296050995359
1310.0,-0.8896933430779365
1311.0,-0.8886265640071209
1312.0,-0.8877214128588085
1313.0,-0.8865856124581396
1314.0,-0.8854919268541549
1315.0,-0.8845927864708558
1316.0,-0.8832425981416849
1317.0,-0.8823635821507824
1318.0,-0.8812165735205089
1319.0,-0.8800781956949991
1320.0,-0.8789594871474142
1321.0,-0.8778578067448344
1322.0,-0.8767826565869722
1323.0,-0.8756942352693059
1324.0,-0.8745718299431213
1325.0,-0.8734283193464469
1326.0,-0.8723122729609173
1327.0,-0.8711797570088851
1328.0,-0.8699670864822354
1329.0,-0.8688105516418902
1330.0,-0.8676294021942396
1331.0,-0.8662570133920632
1332.0,-0.8653567203354806
1333.0,-0.8639214838005339
1334.0,-0.8630014165253347
1335.0,-0.8616411413342611
1336.0,-0.8607567420850833
1337.0,-0.8593730695186125
1338.0,-0.8584582912653285
1339.0,-0.8570387606166926
1340.0,-0.8561493357438898
1341.0,-0.8547505652644538
1342.0,-0.8538916812400529
1343.0,-0.8524961828576554
1344.0,-0.8516080014293372
1345.0,-0.8501930954914382
1346.0,-0.8492930521106427
1347.0,-0.8478927501757636
1348.0,-0.8469843794365839
1349.0,-0.8454629376120106
1350.0,-0.8445649252430194
1351.0,-0.8431279394799258
1352.0,-0.8422445799899642
1353.0,-0.8407721039948551
1354.0,-0.8398932224853863
1355.0,-0.8384121874048005
1356.0,-0.8375017313322226
1357.0,-0.8359960479525272
1358.0,-0.8350664286174377
1359.0,-0.8335016492676217
1360.0,-0.8326007309194046
1361.0,-0.8310224227172668
1362.0,-0.8299702271553147
1363.0,-0.8282515596206719
1364.0,-0.8272783262035345
1365.0,-0.8256180554945682
1366.0,-0.8245466122214304
1367.0,-0.8228317373704702
1368.0,-0.8218573081333541
1369.0,-0.8200761084374396
1370.0,-0.8189772083957834
1371.0,-0.8170168659581214
1372.0,-0.8158673219574359
1373.0,-0.8138732882006335
1374.0,-0.8126700546359639
1375.0,-0.8107723427392558
1376.0,-0.8097297576387911
1377.0,-0.8076892829026924
1378.0,-0.8059862438952674
1379.0,-0.8049135841814586
1380.0,-0.80309597087282
1381.0,-0.8014533899309495
1382.0,-0.8004066684243567
1383.0,-0.7987265120718007
1384.0,-0.797262390061826
1385.0,-0.795925089381958
1386.0,-0.7946537181322882
1387.0,-0.7934880080032813
1388.0,-0.7923121033709652
1389.0,-0.7910682573545035
1390.0,-0.7899632459609697
1391.0,-0.7888509842198007
1392.0,-0.7879038067558849
1393.0,-0.7868948400484905
1394.0,-0.7860481208169158
1395.0,-0.7852783686486949
1396.0,-0.7845765422624799
1397.0,-0.783840728583933
1398.0,-0.7834474950770716
1399.0,-0.7831742997338201
1400.0,-0.7827649968816266
1401.0,-0.7825758953017966
1402.0,-0.7824243251112911
1403.0,-0.7822826144326553
1404.0,-0.782222887731141
1405.0,-0.782368830418364
1406.0,-0.7826091653440542
1407.0,-0.7829782468720566
1408.0,-0.7831858071091155
1409.0,-0.7835033038998682
1410.0,-0.7841937861695251
1411.0,-0.7845935607024688
1412.0,-0.7851592349478168
1413.0,-0.7858317493888092
1414.0,-0.7865310457326746
1415.0,-0.7873422993644292
1416.0,-0.7883471523539234
1417.0,-0.7895112186078015
1418.0,-0.7908093832133237
1419.0,-0.7922119358909163
1420.0,-0.7933896695446296
1421.0,-0.7951504168186462
1422.0,-0.7965729553340635
1423.0,-0.7986311276648111
1424.0,-0.800658850514877
1425.0,-0.802791651159219
1426.0,-0.8045355403851328
1427.0,-0.806870344458676
1428.0,-0.8092218857609209
1429.0,-0.8113146622570033
1430.0,-0.8134892791492194
1431.0,-0.8154508860853386
1432.0,-0.817456714069339
1433.0,-0.8195281083273779
1434.0,-0.8214305299429222
1435.0,-0.8231886631515106
1436.0,-0.8248492278368975
1437.0,-0.8265451509269656
1438.0,-0.8284748906096755
1439.0,-0.8304839892740734
1440.0,-0.8323075950096205
1441.0,-0.8343637282737573
1442.0,-0.8363884360533536
1443.0,-0.8386452330840531
1444.0,-0.8408791104224428
1445.0,-0.843363497185628
1446.0,-0.8457152426874972
1447.0,-0.8495166647820622
1448.0,-0.8504888346367944
1449.0,-0.8526386902753518
1450.0,-0.8547158683364767
1451.0,-0.856613586369758
1452.0,-0.8582112198795129
1453.0,-0.8589723707105713
1454.0,-0.8602140939912185
1455.0,-0.8605861350824463
1456.0,-0.8608198290434742
1457.0,-0.8608787114413702
1458.0,-0.8608690370674779
1459.0,-0.8607157596399414
1460.0,-0.8603039266974707
1461.0,-0.859750421317788
1462.0,-0.8592069762002398
1463.0,-0.8585694676344543
1464.0,-0.8577012205402879
1465.0,-0.8569246863085722
1466.0,-0.8558429621867333
1467.0,-0.8548507124018714
1468.0,-0.8540892619651684
1469.0,-0.8529594612639503
1470.0,-0.8518254040059221
1471.0,-0.8506474777725994
1472.0,-0.8497784085477703
1473.0,-0.84883611087445
1474.0,-0.8479083293003288
1475.0,-0.8469892697448655
1476.0,-0.846040771671922
1477.0,-0.8450920063145717
1478.0,-0.8441851707647959
1479.0,-0.8433506868284769
1480.0,-0.8425745817364936
1481.0,-0.8418402978684218
1482.0,-0.8411543126486004
1483.0,-0.8405533681639977
1484.0,-0.8399995798356031
1485.0,-0.8394982853771453
1486.0,-0.8390645264255141
1487.0,-0.838658603509629
1488.0,-0.8381854765520312
1489.0,-0.837911272799779
1490.0,-0.8376511778180968
1491.0,-0.8375150541976181
1492.0,-0.8373550927729466
1493.0,-0.8372355413123466
1494.0,-0.8370444308581205
1495.0,-0.8368109213541539
1496.0,-0.8365327481950047
1497.0,-0.8361785228613213
1498.0,-0.835721266470728
1499.0,-0.8351224420342793
1500.0,-0.834303634965796
1501.0,-0.8337001773062489
1502.0,-0.8329181424189954
1503.0,-0.832373800179149
1504.0,-0.8316991898195976
1505.0,-0.8312048066652119
1506.0,-0.8306233581749921
1507.0,-0.8302836566060993
1508.0,-0.8298914966753749
1509.0,-0.829683057369248
1510.0,-0.8295459323399731
1511.0,-0.8295199883260365
1512.0,-0.8296373154516432
1513.0,-0.8296938317516509
1514.0,-0.8298853596077973
1515.0,-0.8300454807260068
1516.0,-0.8302433266283308
1517.0,-0.8303784803376196
1518.0,-0.8305013747849646
1519.0,-0.8306769051594328
1520.0,-0.8307732113601094
1521.0,-0.8308195162637445
1522.0,-0.8308164052598457
1523.0,-0.8307994952248687
1524.0,-0.8307983288627299
1525.0,-0.8307827827631168
1526.0,-0.8308089363624711
1527.0,-0.8308910813959589
1528.0,-0.8310636570310832
1529.0,-0.8313484069272731
1530.0,-0.8319426020012123
1531.0,-0.832332640521608
1532.0,-0.833283870094483
1533.0,-0.8341038625919802
1534.0,-0.8349726998780588
1535.0,-0.8357719768420517
1536.0,-0.8366697484399311
1537.0,-0.8375437353180516
1538.0,-0.8383818257524974
1539.0,-0.8391064662015436
1540.0,-0.8397338020497473
1541.0,-0.8402837849181032
1542.0,-0.8409157439880196
1543.0,-0.841595642382359
1544.0,-0.8422047170662288
1545.0,-0.8427215239217963
1546.0,-0.84337861122936
1547.0,-0.8439535597281621
1548.0,-0.844696838177101
1549.0,-0.8455074445358639
1550.0,-0.8464591836080346
1551.0,-0.8473859100474533
1552.0,-0.8484376955017345
1553.0,-0.8495100536206459
1554.0,-0.8509371012032572
1555.0,-0.8519434104142836
1556.0,-0.8535046133838262
1557.0,-0.8542980346721882
1558.0,-0.8552701694407358
1559.0,-0.8559078561027693
1560.0,-0.8567860844586762
1561.0,-0.8572395693090548
1562.0,-0.8577058610805959
1563.0,-0.8580258831978191
1564.0,-0.8582964646555546
1565.0,-0.8584657045751346
1566.0,-0.85856118685736
1567.0,-0.8586376509146648
1568.0,-0.858690129571015
1569.0,-0.8587739648883299
1570.0,-0.8587785293998139
1571.0,-0.8588910669176166
1572.0,-0.8589695113793209
1573.0,-0.8590931847611311
1574.0,-0.8591238733396599
1575.0,-0.8590973641425984
1576.0,-0.8590009415680516
1577.0,-0.858781475946516
1578.0,-0.8586364197262792
1579.0,-0.8584189202177805
1580.0,-0.8582032095950062
1581.0,-0.8579366201912431
1582.0,-0.8577684444129319
1583.0,-0.8574752852579265
1584.0,-0.8572742988361033
1585.0,-0.8570809262342585
1586.0,-0.8568004818855405
1587.0,-0.8566791937393987
1588.0,-0.8564503251053994
1589.0,-0.8562785761534415
1590.0,-0.8560634737157352
1591.0,-0.8558681296541443
1592.0,-0.8556226946442488
1593.0,-0.855397640585511
1594.0,-0.8550401659483932
1595.0,-0.8546681145501734
1596.0,-0.8542358647268673
1597.0,-0.8537469872747213
1598.0,-0.8531023025027007
1599.0,-0.852391645798846
1600.0,-0.8516173965415359
1601.0,-0.8508481033989057
1602.0,-0.8500331464460316
1603.0,-0.8492502726464104
1604.0,-0.8484725902857687
1605.0,-0.847779009248908
1606.0,-0.8470952773704647
1607.0,-0.8464984206638979
1608.0,-0.8459836641461325
1609.0,-0.8455552869563387
1610.0,-0.8452395629959352
1611.0,-0.8449857115292371
1612.0,-0.8448942601153498
1613.0,-0.844862832824722
1614.0,-0.844938718344105
1615.0,-0.8451589749587188
1616.0,-0.8453695808230521
1617.0,-0.8457525416963857
1618.0,-0.8462872364956819
1619.0,-0.8467657861151688
1620.0,-0.8472400182311625
1621.0,-0.8476167660196109
1622.0,-0.8479179116184722
1623.0,-0.8481712220358176
1624.0,-0.8483334587546175
1625.0,-0.848309243569251
1626.0,-0.8482958013928604
1627.0,-0.8482279471282855
1628.0,-0.8479672027258282
1629.0,-0.8477236969514513
1630.0,-0.8473718447181903
1631.0,-0.8469537329149032
1632.0,-0.8465208276883976
1633.0,-0.8460552118337764
1634.0,-0.8455057383425746
1635.0,-0.8449537873978186
1636.0,-0.8444248872552685
1637.0,-0.8439377613150542
1638.0,-0.8434282015848226
1639.0,-0.8429268898579901
1640.0,-0.8424347970013458
1641.0,-0.8419958505109948
1642.0,-0.8415982165135693
1643.0,-0.8411900032104251
1644.0,-0.8408627928136526
1645.0,-0.8405149935986723
1646.0,-0.8401884550075055
1647.0,-0.8399077897340818
1648.0,-0.83966813888434
1649.0,-0.8393567345779068
1650.0,-0.839059338789977
1651.0,-0.8387359628689355
1652.0,-0.8384639000453432
1653.0,-0.8380738233648382
1654.0,-0.8376119609891197
1655.0,-0.8370981563944565
1656.0,-0.8365807010295301
1657.0,-0.8360344605920966
1658.0,-0.8354825819643776
1659.0,-0.8349056929897584
1660.0,-0.8342659870581146
1661.0,-0.8336983738109026
1662.0,-0.833108086012615
1663.0,-0.8323863127472061
1664.0,-0.83185270550714
1665.0,-0.8312937858120881
1666.0,-0.8306675519276183
1667.0,-0.8301161313578712
1668.0,-0.8297499543886064
1669.0,-0.8292055105120582
1670.0,-0.8288518846153722
1671.0,-0.8283012748195531
1672.0,-0.8278323851566525
1673.0,-0.8273592978006185
1674.0,-0.8269168988775338
1675.0,-0.8264329501862833
1676.0,-0.826087867121792
1677.0,-0.8254973878850673
1678.0,-0.8251001331786775
1679.0,-0.8243810825078884
1680.0,-0.823762960403904
1681.0,-0.8230280058733324
1682.0,-0.8221095816987148
1683.0,-0.8212915897669218
1684.0,-0.8203137052919407
1685.0,-0.8188920828456818
1686.0,-0.8179959405791342
1687.0,-0.8162405658546852
1688.0,-0.815222035982184
1689.0,-0.8132786861738623
1690.0,-0.8121637334284789
1691.0,-0.810154434783152
1692.0,-0.809073199422367
1693.0,-0.807032959921569
1694.0,-0.8056258936432031
1695.0,-0.8038406118619101
1696.0,-0.8021471009104596
1697.0,-0.800507884611766
1698.0,-0.7989518335442338
1699.0,-0.797439953667751
1700.0,-0.7959492666649175
1701.0,-0.7944849214134084
1702.0,-0.7930515952748463
1703.0,-0.7916194420026003
1704.0,-0.7901551511233469
1705.0,-0.7886935164779715
1706.0,-0.7872746608141424
1707.0,-0.7857775427138586
1708.0,-0.7843033515651867
1709.0,-0.7827760172426473
1710.0,-0.7813205976254158
1711.0,-0.7797738643498392
1712.0,-0.7782538171198615
1713.0,-0.7761845200990563
1714.0,-0.7746344216739343
1715.0,-0.7731330000052733
1716.0,-0.771667230974627
1717.0,-0.7698200957200695
1718.0,-0.7682945837610613
1719.0,-0.7662641706636478
1720.0,-0.7647246480117554
1721.0,-0.762320139698854
1722.0,-0.7607955252905855
1723.0,-0.7587677499051415
1724.0,-0.7571813366392377
1725.0,-0.7547805822794943
1726.0,-0.7535226870865652
1727.0,-0.7512509631559708
1728.0,-0.7500579362997384
1729.0,-0.7485353616123869
1730.0,-0.7471791287355212
1731.0,-0.7458939222541747
1732.0,-0.7445645446791918
1733.0,-0.743330325013421
1734.0,-0.7418284696271362
1735.0,-0.7408203814432909
1736.0,-0.7391739207798599
1737.0,-0.7381051748770191
1738.0,-0.7364130658923739
1739.0,-0.7353304975976822
1740.0,-0.7336523650067919
1741.0,-0.7325408450327329
1742.0,-0.7308208763857197
1743.0,-0.7298388715403545
1744.0,-0.7281830975022747
1745.0,-0.7272547232375642
1746.0,-0.7258652443020679
1747.0,-0.7247821714924748
1748.0,-0.7235131662218067
1749.0,-0.7223369110781551
1750.0,-0.7210911861113893
1751.0,-0.720148222044093
1752.0,-0.7192676107023098
1753.0,-0.7180860800241727
1754.0,-0.7172348097222575
1755.0,-0.7162918895487312
1756.0,-0.7153897245801224
1757.0,-0.7147509454045152
1758.0,-0.7141351442195317
1759.0,-0.7136066599585863
1760.0,-0.7130794441995669
1761.0,-0.7127059483367998
1762.0,-0.7123550583634224
1763.0,-0.712095262428515
1764.0,-0.7118862283932513
1765.0,-0.7116923370817066
1766.0,-0.7114933587433931
1767.0,-0.7113202564176203
1768.0,-0.7111150910951605
1769.0,-0.7109887133984358
1770.0,-0.7109002529292464
1771.0,-0.710915097988828
1772.0,-0.7109488588698306
1773.0,-0.7109247308560849
1774.0,-0.7109542123537232
1775.0,-0.7110171899933331
1776.0,-0.7111800352396143
1777.0,-0.7112904197986281
1778.0,-0.7114503078893113
1779.0,-0.711638233769226
1780.0,-0.7119069994677792
1781.0,-0.7121972314133702
1782.0,-0.712513627183032
1783.0,-0.7128141662085344
1784.0,-0.7131187092700073
1785.0,-0.7134487183669791
1786.0,-0.7137331829771111
1787.0,-0.71410823218129
1788.0,-0.7143411963952894
1789.0,-0.714761707839489
1790.0,-0.7149927857694475
1791.0,-0.7154830535687502
1792.0,-0.7157605456534816
1793.0,-0.7161749799505679
1794.0,-0.7166205457953612
1795.0,-0.7170036758392151
1796.0,-0.7175152607582246
1797.0,-0.7180966977199076
1798.0,-0.7185347295639778
1799.0,-0.7191102434047356
1800.0,-0.7197409003188328
1801.0,-0.720164097314237
1802.0,-0.7208268598093439
1803.0,-0.721532398067774
1804.0,-0.7222254325018103
1805.0,-0.7228008008996676
1806.0,-0.723387064961387
1807.0,-0.7239403877521785
1808.0,-0.7245037953875548
1809.0,-0.7250706192816609
1810.0,-0.7256203776808198
1811.0,-0.7261275584576338
1812.0,-0.7266103188174133
1813.0,-0.7270587317766473
1814.0,-0.727464919758217
1815.0,-0.7279600501299515
1816.0,-0.7284140764673379
1817.0,-0.7288233117401144
1818.0,-0.7292869060596601
1819.0,-0.729750617742988
1820.0,-0.7301458515415149
1821.0,-0.7305548143515759
1822.0,-0.730969608538893
1823.0,-0.7314212311556234
1824.0,-0.7318943275996627
1825.0,-0.732348578799386
1826.0,-0.7327449781959006
1827.0,-0.7331206174243486
1828.0,-0.7335383028581767
1829.0,-0.7339190392554672
1830.0,-0.7342609692870777
1831.0,-0.7346177276398441
1832.0,-0.7348859388856765
1833.0,-0.7351038995100531
1834.0,-0.7353139513714505
1835.0,-0.7354530804957765
1836.0,-0.7356418650290578
1837.0,-0.735781958265884
1838.0,-0.736035595368195
1839.0,-0.7362660345799361
1840.0,-0.7366940606168325
1841.0,-0.7371504342200482
1842.0,-0.7378047280652006
1843.0,-0.7383174358204198
1844.0,-0.7389273956646987
1845.0,-0.7398367323173237
1846.0,-0.7404918765189393
1847.0,-0.7411831985559653
1848.0,-0.7421630167181457
1849.0,-0.7428944159545736
1850.0,-0.7435529575458748
1851.0,-0.7444058294130329
1852.0,-0.7450623739901114
1853.0,-0.7456531345911956
1854.0,-0.7463244588154638
1855.0,-0.7467053883451538
1856.0,-0.747097368088257
1857.0,-0.747318016442074
1858.0,-0.7474484340964739
1859.0,-0.7474649228001264
1860.0,-0.747328194009095
1861.0,-0.7470508199253458
1862.0,-0.7467005786980708
1863.0,-0.7462963900386197
1864.0,-0.7458720792255933
1865.0,-0.7454228819859304
1866.0,-0.74497076395684
1867.0,-0.7445523223304359
1868.0,-0.7442671057110384
1869.0,-0.7439778170884176
1870.0,-0.7437597714840872
1871.0,-0.7436477699249198
1872.0,-0.7436112999407544
1873.0,-0.7436373699993735
1874.0,-0.7437120204661553
1875.0,-0.743820169098121
1876.0,-0.7439138307536906
1877.0,-0.7440279809474448
1878.0,-0.7441898517545429
1879.0,-0.7444230307371056
1880.0,-0.7446486363471724
1881.0,-0.7448982427950193
1882.0,-0.7452068073017045
1883.0,-0.7455321645307467
1884.0,-0.745883986135203
1885.0,-0.7462568779321116
1886.0,-0.7466595449392791
1887.0,-0.7470998253183234
1888.0,-0.7475898638443342
1889.0,-0.7480877572284647
1890.0,-0.7485537675940821
1891.0,-0.7489835629762779
1892.0,-0.7492463928065297
1893.0,-0.7495586300036507
1894.0,-0.7498448616032314
1895.0,-0.7501394611095772
1896.0,-0.7503834013633508
1897.0,-0.7505869741440812
1898.0,-0.7508948866558816
1899.0,-0.7511250554505798
1900.0,-0.751383691052021
1901.0,-0.7516488234236502
1902.0,-0.7519285107645143
1903.0,-0.7522873676277463
1904.0,-0.7527429471136815
1905.0,-0.7531601951911402
1906.0,-0.7536548186943786
1907.0,-0.754175000041743
1908.0,-0.7547146529587964
1909.0,-0.7552949262322353
1910.0,-0.755863065648117
1911.0,-0.7564905026669262
1912.0,-0.7570732421669264
1913.0,-0.7576021018193724
1914.0,-0.7581429224818848
1915.0,-0.7585061648655044
1916.0,-0.7590078008897718
1917.0,-0.7594842007399485
1918.0,-0.7600230273434508
1919.0,-0.7606127059118658
1920.0,-0.7612538675451992
1921.0,-0.7619629641921892
1922.0,-0.762760858428936
1923.0,-0.7636058762449337
1924.0,-0.7645458364303629
1925.0,-0.7655848775464372
1926.0,-0.766640212702009
1927.0,-0.7678196827005939
1928.0,-0.7690451066022133
1929.0,-0.7703728327655797
1930.0,-0.7716345464612657
1931.0,-0.7730111616417334
1932.0,-0.77424299010549
1933.0,-0.7754402114582947
1934.0,-0.7772839376304329
1935.0,-0.7778636441207357
1936.0,-0.7791150461410854
1937.0,-0.7796399693098175
1938.0,-0.7799540705558212
1939.0,-0.7802233173812856
1940.0,-0.7803430319441986
1941.0,-0.7803297780742122
1942.0,-0.7803042937400679
