"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
238.0,-0.7767069249950062
239.0,-0.7789055999287552
240.0,-0.7811371709940487
241.0,-0.7834045552479902
242.0,-0.7856594707943491
243.0,-0.7880454348238259
244.0,-0.7904951156830918
245.0,-0.7931698415126242
246.0,-0.7959833787656176
247.0,-0.7989518932689993
248.0,-0.8013303259435989
249.0,-0.8041284822296988
250.0,-0.8081766979075233
251.0,-0.8109311744127701
252.0,-0.8151481503783018
253.0,-0.8179647662633746
254.0,-0.8210469909058558
255.0,-0.8254881407918355
256.0,-0.8282380762606069
257.0,-0.8322492759077463
258.0,-0.8347572052851626
259.0,-0.8383603567394416
260.0,-0.8413060381434188
261.0,-0.8438286659413138
262.0,-0.8464267197237693
263.0,-0.8476798903320129
264.0,-0.8490641704972068
265.0,-0.8495220553362316
266.0,-0.8499873112974923
267.0,-0.8501993623081114
268.0,-0.8501343519736798
269.0,-0.8500082097980407
270.0,-0.8503414205828551
271.0,-0.8509253534962927
272.0,-0.8504289467261923
273.0,-0.8503347038835224
274.0,-0.8505204070097466
275.0,-0.8504498929023593
276.0,-0.8504334013132451
277.0,-0.8502632765058618
278.0,-0.8507948827123146
279.0,-0.8513344974820183
280.0,-0.8520918016969018
281.0,-0.853100824665097
282.0,-0.85446434766864
283.0,-0.8555616242462438
284.0,-0.8577795649896504
285.0,-0.8591754774706071
286.0,-0.8618927296925756
287.0,-0.86418183076676
288.0,-0.8665593574192143
289.0,-0.8688733043292466
290.0,-0.8711322126337506
291.0,-0.8734104506071506
292.0,-0.8757403906551291
293.0,-0.8781091672784863
294.0,-0.8797914363712215
295.0,-0.8827806035235257
296.0,-0.8854424000792497
297.0,-0.8871580450114236
298.0,-0.8902579552038751
299.0,-0.8929750340515444
300.0,-0.8955877737459277
301.0,-0.8981378221367748
302.0,-0.9005199578125004
303.0,-0.9027771157188893
304.0,-0.904876517061369
305.0,-0.906876497182321
306.0,-0.9087602409330319
307.0,-0.9105155896252072
308.0,-0.9121248631712182
309.0,-0.9136847199450832
310.0,-0.9151065862986566
311.0,-0.9165101668858772
312.0,-0.9178212384837598
313.0,-0.9191361321689109
314.0,-0.9205016376473162
315.0,-0.9218498217000238
316.0,-0.9232983124274363
317.0,-0.9248540222112925
318.0,-0.9264813427423034
319.0,-0.9281301532768511
320.0,-0.9299050969968112
321.0,-0.9317752356033412
322.0,-0.9337061756122789
323.0,-0.9357354755287702
324.0,-0.9378045555647975
325.0,-0.9399328747597415
326.0,-0.9420679222905753
327.0,-0.9442277384766214
328.0,-0.946401280356068
329.0,-0.9485716354112272
330.0,-0.9494248138191356
331.0,-0.9547636843692284
332.0,-0.9552623251860707
333.0,-0.9570524991053754
334.0,-0.9588339348585506
335.0,-0.9607411996640015
336.0,-0.9626747917324149
337.0,-0.9646391493953319
338.0,-0.9665808730175469
339.0,-0.9684894049044958
340.0,-0.9704150424886622
341.0,-0.9733617940837569
342.0,-0.9739213557987447
343.0,-0.9774740439662835
344.0,-0.9779443041526777
345.0,-0.979500922498083
346.0,-0.9809511561481249
347.0,-0.9825853312272099
348.0,-0.9843315627381506
349.0,-0.9861820929915339
350.0,-0.9880717778408351
351.0,-0.98995385581504
352.0,-0.9918381058787799
353.0,-0.9937370537909732
354.0,-0.9967760745571689
355.0,-0.997309304443032
356.0,-1.0006061233762376
357.0,-1.0010609218285174
358.0,-1.0028221103674366
359.0,-1.004423333731191
360.0,-1.0061129236204427
361.0,-1.0088564667181794
362.0,-1.0093980528418733
363.0,-1.0130508183905496
364.0,-1.013508309140571
365.0,-1.015089749704786
366.0,-1.016568225706789
367.0,-1.0190726837031947
368.0,-1.0202078256442721
369.0,-1.0217751041217742
370.0,-1.024416326318925
371.0,-1.0255468545709714
372.0,-1.0271050964466042
373.0,-1.0297179787214463
374.0,-1.0308481053742344
375.0,-1.0332440131702234
376.0,-1.0343766443172917
377.0,-1.0367092935304654
378.0,-1.0378298753724495
379.0,-1.0408769790608519
380.0,-1.041745651790106
381.0,-1.0435553199614485
382.0,-1.0446380177082775
383.0,-1.0481887384407347
384.0,-1.048965885801473
385.0,-1.0502226335719786
386.0,-1.052177787735677
387.0,-1.0536112321114215
388.0,-1.0555003480088014
389.0,-1.0569872552841015
390.0,-1.058855608983844
391.0,-1.059815456925219
392.0,-1.0630375626381736
393.0,-1.0637594170604647
394.0,-1.0649977322077298
395.0,-1.067201491594427
396.0,-1.0680182493671373
397.0,-1.0709855535386876
398.0,-1.0716854612131141
399.0,-1.0731376815773654
400.0,-1.0746624031905778
401.0,-1.076889761122818
402.0,-1.0776993387259315
403.0,-1.079957541400355
404.0,-1.0807315611910995
405.0,-1.0836714692605554
406.0,-1.0843370056231418
407.0,-1.0857130844717426
408.0,-1.0876217645081687
409.0,-1.0891913428160522
410.0,-1.0899177921340797
411.0,-1.092767244058917
412.0,-1.0933664969025056
413.0,-1.0948636133656413
414.0,-1.0963293277435593
415.0,-1.0977471299517068
416.0,-1.0991620827468502
417.0,-1.1006095008217978
418.0,-1.1020437811436938
419.0,-1.1036227033085995
420.0,-1.1049428812109132
421.0,-1.106347592774073
422.0,-1.107781014839084
423.0,-1.109339813660306
424.0,-1.110801654148887
425.0,-1.111998724713396
426.0,-1.113645970873289
427.0,-1.1144984544263261
428.0,-1.116655426075064
429.0,-1.1172227826709722
430.0,-1.1193367391509499
431.0,-1.1198598528925792
432.0,-1.12200293646617
433.0,-1.122520601934837
434.0,-1.124763361520173
435.0,-1.125266637630482
436.0,-1.127182455297363
437.0,-1.1277085005336394
438.0,-1.1301438196133764
439.0,-1.1306411105019736
440.0,-1.1325914035955449
441.0,-1.1330744892990143
442.0,-1.1351588922753675
443.0,-1.1356417557112655
444.0,-1.1380711656706248
445.0,-1.13851324301672
446.0,-1.1400737946492443
447.0,-1.1411204743276175
448.0,-1.1426643684148814
449.0,-1.144006469129667
450.0,-1.144515654075242
451.0,-1.1472024679413746
452.0,-1.1476097223714758
453.0,-1.148505702364769
454.0,-1.1498548700902573
455.0,-1.151469468116667
456.0,-1.1519701297523353
457.0,-1.154643579147268
458.0,-1.1550327308872916
459.0,-1.155921010511315
460.0,-1.1576975932845661
461.0,-1.1581927272104873
462.0,-1.1609946793935821
463.0,-1.161378335024154
464.0,-1.1622235623253057
465.0,-1.163515703055968
466.0,-1.1651053659324038
467.0,-1.165545379372346
468.0,-1.1677683793481861
469.0,-1.1681129690824652
470.0,-1.169645544280106
471.0,-1.1700458275377008
472.0,-1.1721806031084054
473.0,-1.1725445908511174
474.0,-1.1745832805857697
475.0,-1.1749161678111415
476.0,-1.176141725582838
477.0,-1.1772570087315366
478.0,-1.1777117625991858
479.0,-1.1800818762666914
480.0,-1.1803901990620491
481.0,-1.1808718042752777
482.0,-1.1833933142199013
483.0,-1.183659119572442
484.0,-1.1841037720752898
485.0,-1.1858924911514002
486.0,-1.186223652089617
487.0,-1.1880239890605142
488.0,-1.1883487912413788
489.0,-1.1904521420083158
490.0,-1.1907278854740038
491.0,-1.191176190598211
492.0,-1.1925097712016086
493.0,-1.1928983927960706
494.0,-1.1953671012379874
495.0,-1.1956401433973076
496.0,-1.1960431919092098
497.0,-1.1969436148857724
498.0,-1.1982383984977947
499.0,-1.198629009498781
500.0,-1.2009165223894795
501.0,-1.201175849813423
502.0,-1.2015858518585028
503.0,-1.2027261668906664
504.0,-1.2030973757829762
505.0,-1.205338711762413
506.0,-1.2055959499194113
507.0,-1.2059952501414026
508.0,-1.2071094748891198
509.0,-1.2074792605074427
510.0,-1.2096491221312193
511.0,-1.2098923802221446
512.0,-1.210457770778431
513.0,-1.2111470113332077
514.0,-1.2122559130695278
515.0,-1.2126132195259365
516.0,-1.21502120568139
517.0,-1.2152238916935105
518.0,-1.2156752998014078
519.0,-1.2162208554106426
520.0,-1.2171258945083925
521.0,-1.2179904496264957
522.0,-1.2185950740937856
523.0,-1.2202367639691727
524.0,-1.2204880497504391
525.0,-1.221258129549559
526.0,-1.2220902042130684
527.0,-1.2226527331045305
528.0,-1.2242671033480197
529.0,-1.2245140940461339
530.0,-1.2252941179904167
531.0,-1.226112641331128
532.0,-1.226925223137877
533.0,-1.227754779665754
534.0,-1.2285897118084803
535.0,-1.2294290977941025
536.0,-1.2302440936238188
537.0,-1.231035372421794
538.0,-1.2318457170014576
539.0,-1.232641141546261
540.0,-1.2334450112345772
541.0,-1.234237106745336
542.0,-1.234997605923108
543.0,-1.236083425552589
544.0,-1.2364958644125579
545.0,-1.2379138918698454
546.0,-1.2382062354688823
547.0,-1.2389684428823582
548.0,-1.2397525997275969
549.0,-1.2405497483242676
550.0,-1.2416353822290482
551.0,-1.242059982467843
552.0,-1.243515764283727
553.0,-1.2438124157006176
554.0,-1.2446215004720953
555.0,-1.2454468851673182
556.0,-1.2462466244851174
557.0,-1.2470675793527324
558.0,-1.24822017875709
559.0,-1.2485414078047268
560.0,-1.250037513693004
561.0,-1.2503093179502436
562.0,-1.2510798924780122
563.0,-1.2518818935244767
564.0,-1.2526804932195765
565.0,-1.2534776177228413
566.0,-1.2543223409055813
567.0,-1.2551382565283236
568.0,-1.2557887182479106
569.0,-1.2566720718026925
570.0,-1.2572115766941017
571.0,-1.2582243007824936
572.0,-1.2591043565467637
573.0,-1.2596382665771881
574.0,-1.260314596197778
575.0,-1.2614018463388226
576.0,-1.2619568682714712
577.0,-1.2626685009874532
578.0,-1.2637829911577942
579.0,-1.264085412478064
580.0,-1.2658501212153395
581.0,-1.2660372820265873
582.0,-1.2665751484350607
583.0,-1.267225088988169
584.0,-1.2679044636454813
585.0,-1.2686206018617094
586.0,-1.2693566398746932
587.0,-1.2701164176640842
588.0,-1.2708768571616567
589.0,-1.2712811194803182
590.0,-1.2726372875285243
591.0,-1.2729361759918176
592.0,-1.2737374323750492
593.0,-1.2741492430423167
594.0,-1.2755142677538147
595.0,-1.2758017621573299
596.0,-1.2765282138325036
597.0,-1.2769075907307843
598.0,-1.2781764680994463
599.0,-1.2784433090456444
600.0,-1.2795134784668165
601.0,-1.2797767702519858
602.0,-1.2807508665946719
603.0,-1.2810118338580825
604.0,-1.2819518620924126
605.0,-1.282211786435974
606.0,-1.283301125806807
607.0,-1.2835207157364124
608.0,-1.284336855305701
609.0,-1.2849213560382409
610.0,-1.2853872248914169
611.0,-1.286166901997137
612.0,-1.2868432118627244
613.0,-1.2873280451479057
614.0,-1.2879724340248115
615.0,-1.2887145230020318
616.0,-1.2891492317407078
617.0,-1.289856284097366
618.0,-1.290542080698059
619.0,-1.2911693703829874
620.0,-1.2917575709534421
621.0,-1.2923408490803496
622.0,-1.2929390128913656
623.0,-1.2935487171948288
624.0,-1.2941633002449848
625.0,-1.2948022444160183
626.0,-1.2954188719963688
627.0,-1.296265908116486
628.0,-1.296614062352171
629.0,-1.297571809322647
630.0,-1.2978947623381423
631.0,-1.2987966457468678
632.0,-1.2991140650482393
633.0,-1.3000497675235205
634.0,-1.30038679906534
635.0,-1.3013244849087464
636.0,-1.301651873484654
637.0,-1.3025716269453436
638.0,-1.3028958551073286
639.0,-1.3039383069102568
640.0,-1.3042297881960796
641.0,-1.30506412515005
642.0,-1.305387838452073
643.0,-1.30627811449983
644.0,-1.3066067555132803
645.0,-1.3076194762122935
646.0,-1.307905033146209
647.0,-1.308706478108524
648.0,-1.3090824651059436
649.0,-1.3100255874879698
650.0,-1.31031461845792
651.0,-1.311119038323352
652.0,-1.3114964469270274
653.0,-1.312252615882261
654.0,-1.3126974029076253
655.0,-1.3133467756207466
656.0,-1.3138097455369184
657.0,-1.3144893224505032
658.0,-1.3149340672191236
659.0,-1.3155995662798858
660.0,-1.3160490895017758
661.0,-1.316692491542009
662.0,-1.3171319398082717
663.0,-1.317755899521428
664.0,-1.3181913063538486
665.0,-1.3188274470269183
666.0,-1.3192388998500646
667.0,-1.3199455722798443
668.0,-1.32032214536838
669.0,-1.320869742097737
670.0,-1.3212821575565907
671.0,-1.3218329666456243
672.0,-1.3222453431444834
673.0,-1.322817472698498
674.0,-1.323241719566221
675.0,-1.3236719397395247
676.0,-1.3243056446307775
677.0,-1.3247118733456302
678.0,-1.3251228443004694
679.0,-1.325721728001845
680.0,-1.326057552530275
681.0,-1.3266040040528635
682.0,-1.326998810417845
683.0,-1.3274000493397646
684.0,-1.3278304197706259
685.0,-1.3283010866658336
686.0,-1.328752970007891
687.0,-1.329218950944201
688.0,-1.3296703520941402
689.0,-1.3301012828157786
690.0,-1.3305257887015989
691.0,-1.3309714853354635
692.0,-1.3314335614141208
693.0,-1.3318516443820885
694.0,-1.3322910594439616
695.0,-1.3327300616934945
696.0,-1.3331649199551197
697.0,-1.3335712731567624
698.0,-1.333971072017432
699.0,-1.334390914671005
700.0,-1.33482519570723
701.0,-1.3352486017570966
702.0,-1.3356475068552645
703.0,-1.3360595470508656
704.0,-1.3364885604009051
705.0,-1.3369232681691607
706.0,-1.3372302737851496
707.0,-1.3376914177463433
708.0,-1.3382018808567526
709.0,-1.3385515900973048
710.0,-1.339028401687187
711.0,-1.3395268367965347
712.0,-1.3398759164105316
713.0,-1.3403341823648236
714.0,-1.3406831364628822
715.0,-1.3411598554637854
716.0,-1.341678468555811
717.0,-1.342005343434
718.0,-1.3424674070682727
719.0,-1.342971678886491
720.0,-1.3433144661446215
721.0,-1.3437449923156977
722.0,-1.3441016940468042
723.0,-1.3445818706730777
724.0,-1.3449500855770034
725.0,-1.3454521018924872
726.0,-1.3458471283060542
727.0,-1.3463678844782239
728.0,-1.346759303399276
729.0,-1.3472511726909233
730.0,-1.3476308162291462
731.0,-1.348091196444695
732.0,-1.3484652559915222
733.0,-1.3489601908149678
734.0,-1.3493187612721382
735.0,-1.3497929120535141
736.0,-1.3501604000994456
737.0,-1.3506492133790968
738.0,-1.351049194555465
739.0,-1.3515478923174862
740.0,-1.3519102567989123
741.0,-1.3523721263858022
742.0,-1.3527285167404435
743.0,-1.3531818556819806
744.0,-1.3535439095537396
745.0,-1.3540261459471261
746.0,-1.3544022686256185
747.0,-1.3548829072317146
748.0,-1.3552675854809697
749.0,-1.3557240916334747
750.0,-1.3560830762652993
751.0,-1.356533453254772
752.0,-1.3568789361130709
753.0,-1.3572720418502784
754.0,-1.3576185773700886
755.0,-1.3580557668502073
756.0,-1.3584231488546419
757.0,-1.3588640225321527
758.0,-1.3592246305084175
759.0,-1.3596786430041716
760.0,-1.3600277544643713
761.0,-1.360463234081426
762.0,-1.3608244992390892
763.0,-1.3612457788404015
764.0,-1.3615972113173256
765.0,-1.3620184041112209
766.0,-1.3623616382580128
767.0,-1.362820335619472
768.0,-1.36316637706039
769.0,-1.3636080850828833
770.0,-1.363927376428587
771.0,-1.364287596386079
772.0,-1.3646723110676342
773.0,-1.365040958405558
774.0,-1.3654101624930024
775.0,-1.3657779919003414
776.0,-1.366151346322
777.0,-1.3665105220319933
778.0,-1.3668688983355943
779.0,-1.3672387245691646
780.0,-1.3676190441012004
781.0,-1.367977061303645
782.0,-1.3683551854002323
783.0,-1.3687345162507967
784.0,-1.3690911353115063
785.0,-1.3694487766138457
786.0,-1.369822373718504
787.0,-1.370194636104567
788.0,-1.3705775051428133
789.0,-1.3709447758211106
790.0,-1.3713134050567843
791.0,-1.3716755556235776
792.0,-1.37202814163453
793.0,-1.3724021394664128
794.0,-1.3727812827403314
795.0,-1.3731833987653184
796.0,-1.3735612296256068
797.0,-1.373946827558726
798.0,-1.374335391599285
799.0,-1.374720971478592
800.0,-1.3750966823296251
801.0,-1.375471642848748
802.0,-1.3758522127744026
803.0,-1.3762501630442405
804.0,-1.3766558930828103
805.0,-1.3770579386428186
806.0,-1.3774448688303538
807.0,-1.377838399710381
808.0,-1.3782542433663072
809.0,-1.3786603265606623
810.0,-1.3790699665263566
811.0,-1.3794799191872096
812.0,-1.3798870566869657
813.0,-1.3803008356401432
814.0,-1.380714833300182
815.0,-1.3811260360117479
816.0,-1.3815198569238494
817.0,-1.381912375560079
818.0,-1.38233366208473
819.0,-1.3827438372220247
820.0,-1.3831646230495198
821.0,-1.3835801005495818
822.0,-1.3840111304092984
823.0,-1.3844391861220962
824.0,-1.3848707758521914
825.0,-1.3852956734400093
826.0,-1.3857240062362433
827.0,-1.3861512960032711
828.0,-1.3865753520334376
829.0,-1.3870037360078433
830.0,-1.387437404053033
831.0,-1.3878892575049562
832.0,-1.3882984605474111
833.0,-1.3887542184116248
834.0,-1.389204278340339
835.0,-1.3896034210355548
836.0,-1.390070662515789
837.0,-1.3905209794294198
838.0,-1.390972766450234
839.0,-1.3913286869803327
840.0,-1.3918472121157814
841.0,-1.3923034063437532
842.0,-1.392652241339746
843.0,-1.3931743697650605
844.0,-1.3936717027410894
845.0,-1.394047626238056
846.0,-1.3945879797856915
847.0,-1.3949622906548182
848.0,-1.3955092927022605
849.0,-1.3958740507555116
850.0,-1.3964370753350295
851.0,-1.396792068275191
852.0,-1.3973271358238168
853.0,-1.3976787690727157
854.0,-1.3982233323904172
855.0,-1.3985791528777156
856.0,-1.399122516846091
857.0,-1.3994677960584405
858.0,-1.4000156590283412
859.0,-1.4003881052885834
860.0,-1.4009494372900793
861.0,-1.4013273047838433
862.0,-1.4018892807019414
863.0,-1.4022681815690925
864.0,-1.4028323704358867
865.0,-1.4031940371630256
866.0,-1.4037460222227522
867.0,-1.4041169774047626
868.0,-1.4046967982184762
869.0,-1.4050964265817352
870.0,-1.4056854582409444
871.0,-1.4060630049096126
872.0,-1.4066155573799295
873.0,-1.4069970638334375
874.0,-1.4075521081027962
875.0,-1.4079038531230754
876.0,-1.4084722596061199
877.0,-1.4088318788511294
878.0,-1.4093760737479124
879.0,-1.4097377037136183
880.0,-1.4102764542717383
881.0,-1.410642858419907
882.0,-1.411206653384803
883.0,-1.4115883405847711
884.0,-1.412170426220944
885.0,-1.4125663464725768
886.0,-1.41317107172281
887.0,-1.4135729818913754
888.0,-1.4142163133829124
889.0,-1.4146160201661495
890.0,-1.4152036961539192
891.0,-1.4155870336405223
892.0,-1.4161800422335782
893.0,-1.416543547015155
894.0,-1.417099207941958
895.0,-1.4174633228470173
896.0,-1.4180235941078203
897.0,-1.418385273946493
898.0,-1.4189400819130134
899.0,-1.4193073946143002
900.0,-1.4198850892175243
901.0,-1.4202531671795235
902.0,-1.420816430227708
903.0,-1.4211960161485677
904.0,-1.4216366811892622
905.0,-1.4222898881444215
906.0,-1.4226960628960268
907.0,-1.4231557187897328
908.0,-1.4237891325903662
909.0,-1.4241838114501588
910.0,-1.424647676212234
911.0,-1.425291637050205
912.0,-1.425682446359843
913.0,-1.4261193266570107
914.0,-1.4267114316819844
915.0,-1.4270784306880642
916.0,-1.4274865982722202
917.0,-1.428056567665518
918.0,-1.428426706994378
919.0,-1.428846008914431
920.0,-1.4294492452180183
921.0,-1.4297576077865755
922.0,-1.4302091463197215
923.0,-1.4308025484007818
924.0,-1.4311759764806986
925.0,-1.4316047146532425
926.0,-1.4322090148061437
927.0,-1.4325757943619681
928.0,-1.4330167141229426
929.0,-1.433615037273823
930.0,-1.4339853082523886
931.0,-1.4343987567555667
932.0,-1.434960285218003
933.0,-1.435323048782326
934.0,-1.4358711009423266
935.0,-1.436227761733211
936.0,-1.4366351918769993
937.0,-1.4371967474477
938.0,-1.437545557494043
939.0,-1.4381020348494504
940.0,-1.4384660446155446
941.0,-1.438874746469842
942.0,-1.4394352788503804
943.0,-1.4397904956019976
944.0,-1.440339346122546
945.0,-1.4407064810952646
946.0,-1.4412594134473788
947.0,-1.4416131239784689
948.0,-1.4421416583864453
949.0,-1.442482567614322
950.0,-1.443002285763922
951.0,-1.4433560996581642
952.0,-1.4438893262291241
953.0,-1.4442251403283959
954.0,-1.444735253792161
955.0,-1.4450856969117774
956.0,-1.4456223248246998
957.0,-1.4459792146902204
958.0,-1.446504694374531
959.0,-1.446860341176043
960.0,-1.4472642017148385
961.0,-1.4478160820056678
962.0,-1.4481596825711873
963.0,-1.4485462340184392
964.0,-1.4490778061205403
965.0,-1.4494154065608171
966.0,-1.449814122224294
967.0,-1.4502322739735374
968.0,-1.4506495188602948
969.0,-1.4512170118804122
970.0,-1.4514797889665345
971.0,-1.4519424365349731
972.0,-1.4523709076009879
973.0,-1.4527990040010645
974.0,-1.453234944534263
975.0,-1.4536748864461828
976.0,-1.4541134891441416
977.0,-1.4545535890687054
978.0,-1.4549904647955019
979.0,-1.4554288650402902
980.0,-1.4558493481237058
981.0,-1.4562676506374734
982.0,-1.4566930740091222
983.0,-1.4571209065886674
984.0,-1.457543130471996
985.0,-1.457967515009091
986.0,-1.45837480515175
987.0,-1.458777935845503
988.0,-1.459167631782332
989.0,-1.4595611031875204
990.0,-1.4599415264046458
991.0,-1.4603321350632361
992.0,-1.4607024250238687
993.0,-1.4610881431138776
994.0,-1.461473952506873
995.0,-1.4618592801258818
996.0,-1.4622294283405777
997.0,-1.4626051566579443
998.0,-1.4629825992196315
999.0,-1.463303300855409
1000.0,-1.463706272214177
1001.0,-1.4640020526363609
1002.0,-1.4643795993196214
1003.0,-1.4646806548354108
1004.0,-1.4650538145094136
1005.0,-1.4653008522110664
1006.0,-1.4657140174397245
1007.0,-1.4659566551148298
1008.0,-1.466360371034114
1009.0,-1.4665955435331977
