"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -4.697302869,      -4.261162757,      -4.183736639,      -1.837706538,      -6.264339461,      -1.145820942,      -4.972855132,      0.5649401419,         100,      -5.279201853,               7,      -6.632200642,                4,      -6.730215069,    0.001707493572,      0.1509657305,       28.53116706,       28.53116706,       28.53116706,      0.2176209238,       1.119564343,      -2.890792331,                 0,                 0,                 0,      -3.962184564,       1.119564343,      -2.890792331,                 0,      -2.582068954,   6.066904573e-06,   0.0001512065164,                 0
          0,           0,          11,      -4.717878453,      -4.247576969,      -4.174951622,       -1.85828212,      -6.341632124,      -1.242743153,      -4.941591714,      0.5131397014,         100,      -5.165266854,               7,      -6.431852746,                4,      -6.706830027,    0.001845699332,       0.163071832,       31.38428377,       31.38428377,       31.38428377,      0.2176209238,        1.19394806,      -3.273147498,                 0,                 0,                 0,      -4.475786792,        1.19394806,      -3.273147498,                 0,      -2.741448817,   5.465071905e-06,   0.0001349384873,                 0
          0,           0,          12,      -4.737053228,      -4.233431937,       -4.16847887,      -1.877456895,      -6.395718066,      -1.335095072,      -4.917604748,      0.4614783947,         100,      -5.086962336,              14,      -6.022630203,                4,      -6.736423081,    0.002035398656,      0.1798501514,       34.52271214,       34.52271214,       34.52271214,      0.2176209238,       1.277236147,       -3.70555546,                 0,                 0,                 0,      -5.054828281,       1.277236147,       -3.70555546,                 0,      -2.901229713,   5.173548349e-06,    0.000121807267,                 0
          0,           0,          13,      -4.754160363,      -4.219816175,      -4.165869314,      -1.894564028,      -6.413345006,      -1.425263994,      -4.890502126,      0.4140988371,         100,      -5.151506903,             100,       -5.88412845,                4,      -6.797412801,    0.002272597157,       0.200928807,       37.97498336,       37.97498336,       37.97498336,      0.2176209238,       1.365220872,      -4.162134118,                 0,                 0,                 0,      -5.651791387,       1.365220872,      -4.162134118,                 0,      -3.048689192,   4.692807331e-06,   0.0001096856919,                 0
          0,           0,          14,      -4.771258428,      -4.207477386,      -4.167318391,      -1.911662093,      -6.381442552,       -1.51450818,      -4.854994581,      0.3758854575,         100,       -4.91503558,             100,      -5.755536995,                4,      -6.876944772,    0.002491870595,       0.220289105,       41.77248169,       41.77248169,       41.77248169,      0.2176209238,       1.445907128,      -4.617726211,                 0,                 0,                 0,      -6.213526779,       1.445907128,      -4.617726211,                 0,      -3.193653397,   3.962816261e-06,   9.652938802e-05,                 0
          0,           0,          15,      -4.788183465,      -4.199083046,      -4.173623544,      -1.928587132,      -6.309197688,      -1.601499844,      -4.806741741,      0.3425544528,         100,      -4.773538818,              45,       -6.00280919,                4,      -6.961631309,    0.002594261773,      0.2288566272,       45.94972986,       45.94972986,       45.94972986,      0.2176209238,       1.505261289,      -5.051914411,                 0,                 0,                 0,      -6.697802482,       1.505261289,      -5.051914411,                 0,      -3.356171084,   3.452975477e-06,   8.978069023e-05,                 0
          0,           0,          16,      -4.802998712,      -4.205651535,      -4.195700315,      -1.943402384,      -6.217072555,      -1.682316689,      -4.746584534,      0.3039586771,         100,      -4.684159556,             100,      -5.627168834,                4,      -6.998946469,      0.0027138113,      0.2389734734,       50.54470285,       50.54470285,       50.54470285,      0.2176209238,       1.523096843,      -5.402231471,                 0,                 0,                 0,      -7.025786188,       1.523096843,      -5.402231471,                 0,      -3.546873265,   3.219299682e-06,    8.19058174e-05,                 0
          0,           0,          17,      -4.820813308,      -4.231684451,       -4.23035144,      -1.961216974,      -6.123642633,      -1.757747777,      -4.706983148,      0.2646097484,         100,       -4.76754397,               9,      -6.178068128,                4,      -6.995334807,    0.002854347959,      0.2509791506,       55.59917313,       55.59917313,       55.59917313,      0.2176209238,       1.496581904,      -5.639931316,                 0,                 0,                 0,      -7.182203648,       1.496581904,      -5.639931316,                 0,      -3.768541703,   3.240677203e-06,   7.597969917e-05,                 0
          0,           0,          18,      -4.849213161,       -4.27733246,      -4.267226015,      -1.989616831,      -6.038709978,      -1.829599659,      -4.710511406,      0.2310743675,         100,      -4.682758332,              10,      -6.160696458,                4,      -6.984825667,    0.003019402541,      0.2651832398,       61.15909045,       61.15909045,       61.15909045,      0.2176209238,       1.439393131,       -5.77828618,                 0,                 0,                 0,      -7.212100597,       1.439393131,       -5.77828618,                 0,      -4.014390549,   3.301088281e-06,   6.972907014e-05,                 0
          0,           0,          19,      -4.896619738,      -4.323828549,      -4.287584828,      -2.037023407,      -5.964853941,      -1.900526097,      -4.759486629,      0.2066079296,         100,      -4.582893981,             100,        -5.3952655,                4,      -6.972833278,    0.003211514268,      0.2817996048,       67.27499949,       67.27499949,       67.27499949,      0.2176209238,       1.370389763,      -5.850397251,                 0,                 0,                 0,       -7.17779373,       1.370389763,      -5.850397251,                 0,       -4.26914839,    3.07100147e-06,    6.56352341e-05,                 0
          0,           0,          20,      -4.963324501,      -4.344562633,      -4.280685028,      -2.103728171,      -5.901125867,      -1.971290729,      -4.833189297,      0.1855233531,         100,      -4.791179315,             100,      -5.438220701,                4,      -6.977205277,    0.003430428748,      0.3007813323,       74.00249944,       74.00249944,       74.00249944,      0.2176209238,       1.302570151,      -5.883418379,                 0,                 0,                 0,      -7.120027732,       1.302570151,      -5.883418379,                 0,        -4.5167766,   2.945945259e-06,   5.933111755e-05,                 0
          0,           0,          21,       -5.03265395,      -4.345014691,       -4.26429547,      -2.173057618,      -5.845933172,      -2.040270815,       -4.90051589,      0.1610704631,         100,      -4.776860227,             100,      -5.586465192,                4,      -6.989691298,    0.003683817465,      0.3227913389,       81.40274939,       81.40274939,       81.40274939,      0.2176209238,       1.240279256,      -5.890138139,                 0,                 0,                 0,      -7.051233732,       1.240279256,      -5.890138139,                 0,      -4.749041887,   2.915793666e-06,   5.317517841e-05,                 0
          0,           0,          22,       -5.06745061,      -4.349221071,      -4.264026551,       -2.20785428,      -5.797992189,      -2.107932528,      -4.950062979,      0.1273017867,         100,      -4.485087637,             100,      -5.737372422,                4,      -7.009371348,    0.003974467857,      0.3480482808,       89.54302433,       89.54302433,       89.54302433,      0.2176209238,        1.18420228,      -5.878262652,                 0,                 0,                 0,      -6.974338753,        1.18420228,      -5.878262652,                 0,      -4.963900804,   2.790804044e-06,   4.830381582e-05,                 0
          0,           0,          23,       -5.05970987,       -4.36157101,      -4.284541553,      -2.200113539,      -5.754950552,      -2.174919009,      -4.991488572,     0.08504544335,         100,      -4.583799159,             100,      -5.542954904,                4,      -7.035919985,    0.004301580905,      0.3764550167,       98.49732676,       98.49732676,       98.49732676,      0.2176209238,       1.137005177,      -5.861539834,                 0,                 0,                 0,      -6.900451494,       1.137005177,      -5.861539834,                 0,      -5.155244632,   2.713129552e-06,   4.528100458e-05,                 0
          0,           0,          24,      -5.050264989,       -4.36227472,      -4.305640946,      -2.190668655,      -5.713926994,      -2.240528258,      -5.025101896,     0.04647956345,         100,      -4.522476528,             100,      -5.773268161,                4,      -7.052822119,    0.004661117358,      0.4076384534,       108.3470594,       108.3470594,       108.3470594,      0.2176209238,       1.104654507,      -5.864104052,                 0,                 0,                 0,       -6.85385871,       1.104654507,      -5.864104052,                 0,      -5.308541282,    2.71193679e-06,   4.011873229e-05,                 0
          0,           0,          25,      -5.065304506,      -4.338167966,      -4.312331084,      -2.205708177,      -5.670161013,      -2.303693251,      -5.044643901,     0.01934501175,         100,      -4.556481387,             100,      -5.360768851,                4,      -7.030148709,    0.005047878253,      0.4411374726,       119.1817654,       119.1817654,       119.1817654,      0.2176209238,       1.093420819,      -5.918082886,                 0,                 0,                 0,      -6.868266901,       1.093420819,      -5.918082886,                 0,      -5.412447599,    2.62348978e-06,   3.182452615e-05,                 0
          0,           0,          26,      -5.098325815,      -4.306427365,      -4.323662495,      -2.238729487,      -5.620548026,      -2.368223623,      -5.063932543,   -0.005309978089,         100,      -4.336350709,             100,      -5.558565171,                4,      -6.972750064,     0.00545933901,      0.4767343389,       131.0999419,       131.0999419,       131.0999419,      0.2176209238,       1.106263992,      -6.055622069,                 0,                 0,                 0,      -6.978679512,       1.106263992,      -6.055622069,                 0,      -5.473939414,    1.97037439e-06,    2.30445612e-05,                 0
          0,           0,          27,      -5.130380595,      -4.285419788,      -4.356595851,      -2.270784262,      -5.565235358,      -2.428470187,      -5.087966945,    -0.02139027965,         100,      -4.354158476,             100,      -5.807007943,                4,       -6.90414985,    0.005897148477,      0.5145664976,       144.2099361,       144.2099361,       144.2099361,      0.2176209238,       1.141714915,      -6.294728106,                 0,                 0,                 0,      -7.207804618,       1.141714915,      -6.294728106,                 0,      -5.513397455,   1.667595252e-06,   1.770289734e-05,                 0
          0,           0,          28,      -5.157755444,      -4.274460732,       -4.38441363,      -2.298159105,      -5.506046655,      -2.467532002,      -5.073591566,   -0.001362898952,         100,      -4.414900242,             100,      -5.330788841,                4,      -6.861128457,    0.006364693899,      0.5548980596,       158.6309297,       158.6309297,       158.6309297,      0.2176209238,       1.195653131,      -6.626049754,                 0,                 0,                 0,      -7.551791039,       1.195653131,      -6.626049754,                 0,      -5.541782632,   9.919950822e-07,   1.629939296e-05,                 0
          0,           0,          29,      -5.190886412,        -4.2664122,      -4.371755157,      -2.331290083,      -5.445517419,      -2.482996899,       -4.99623826,     0.04142850038,         100,      -4.415645596,             100,      -5.440419903,                4,      -6.845386497,    0.006864416621,      0.5978978357,       174.4940227,       174.4940227,       174.4940227,      0.2176209238,       1.264024198,      -7.015368315,                 0,                 0,                 0,       -7.97950261,       1.264024198,      -7.015368315,                 0,      -5.550026909,   7.947053012e-07,   1.576135477e-05,                 0
          0,           0,          30,       -5.23433478,      -4.259522774,      -4.348455367,      -2.374738435,      -5.386195557,      -2.492484079,      -4.911710362,     0.07599278349,         100,      -4.400185836,             100,      -5.585167121,                4,      -6.831838861,    0.007383996541,      0.6424530605,        191.943425,        191.943425,        191.943425,      0.2176209238,       1.345034643,       -7.42587906,                 0,                 0,                 0,        -8.4533336,       1.345034643,       -7.42587906,                 0,      -5.520957472,   5.848823044e-07,   1.412256481e-05,                 0
          0,           0,          31,      -5.286586712,      -4.252057015,      -4.355648661,      -2.426990369,      -5.329452591,      -2.515814019,      -4.859509258,      0.1315585763,         100,      -4.373343849,             100,      -5.588818409,                4,       -6.84817346,    0.007925890823,      0.6894623598,       211.1377675,       211.1377675,       211.1377675,      0.2176209238,        1.43739872,      -7.836951085,                 0,                 0,                 0,      -8.948091545,        1.43739872,      -7.836951085,                 0,      -5.452176197,   4.042091569e-07,    1.37826377e-05,                 0
          0,           0,          32,      -5.345041249,      -4.234892815,      -4.397186532,      -2.485444903,      -5.275957227,      -2.559636245,      -4.841988815,      0.1988367995,         100,      -4.255707952,             100,      -5.382658342,                4,      -6.884625596,    0.008499475561,      0.7400414242,       232.2515442,       232.2515442,       232.2515442,      0.2176209238,       1.536169752,      -8.245898609,                 0,                 0,                 0,      -9.452757867,       1.536169752,      -8.245898609,                 0,      -5.367830345,    7.40087786e-07,   2.041617877e-05,                 0
          0,           0,          33,      -5.398716374,      -4.205373302,      -4.441730753,       -2.53912004,      -5.227785626,      -2.608270334,      -4.845454318,      0.2398953927,         100,      -4.082048643,             100,      -5.475549285,                4,      -6.890322985,    0.009102938824,      0.7936631129,       255.4766986,       255.4766986,       255.4766986,      0.2176209238,       1.626934109,      -8.647064958,                 0,                 0,                 0,       -9.94552865,       1.626934109,      -8.647064958,                 0,      -5.314944784,   5.012609032e-07,   1.246133074e-05,                 0
          0,           0,          34,      -5.423720332,      -4.174511178,      -4.442022145,      -2.564123992,      -5.193255884,      -2.630055699,      -4.851433459,      0.2503071338,         100,      -4.004142979,             100,      -5.381837872,                4,      -6.854882086,    0.009768179022,      0.8529469328,       281.0243685,       281.0243685,       281.0243685,      0.2176209238,       1.680913693,      -8.991657933,                 0,                 0,                 0,      -10.34736535,       1.680913693,      -8.991657933,                 0,      -5.349268061,   6.365107287e-07,   1.113473158e-05,                 0
          0,           0,          35,      -5.405762115,      -4.151031775,      -4.402466453,      -2.546165779,       -5.18135212,      -2.609047704,      -4.853550971,      0.2340280638,         100,      -3.993307555,             100,      -5.318229045,                4,      -6.797623741,     0.01052847329,      0.9207029084,               300,               300,               300,      0.2176209238,       1.661763172,      -9.167545762,                 0,                 0,                 0,      -10.50845717,       1.661763172,      -9.167545762,                 0,      -5.516758295,   6.971804679e-07,   1.481556419e-05,                 0
          0,           0,          36,      -5.348933419,      -4.137319086,      -4.363817537,      -2.489337068,      -5.194043841,      -2.572421742,      -4.853970844,      0.2015196949,         100,       -4.03247068,             100,      -4.675149532,                4,      -6.742845677,    0.009165973025,      0.9707083333,               300,               300,               300,      0.2176209238,       1.547633247,      -9.035624026,                 0,                 0,                 0,      -10.27004305,       1.547633247,      -9.035624026,                 0,      -5.838349652,   3.473390019e-07,   1.124520835e-05,                 0
          0,           0,          37,       -5.27978039,       -4.14477086,      -4.340720415,      -2.420184044,      -5.222255177,      -2.549303021,      -4.853598324,      0.1684934421,         100,      -4.115084425,             100,      -5.014686255,                4,       -6.70832792,    0.007535119319,      0.9704086067,               300,               300,               300,      0.2176209238,        1.35979761,      -8.537735897,                 0,                 0,                 0,       -9.60356964,        1.35979761,      -8.537735897,                 0,      -6.278681351,   1.158473898e-07,   1.425643407e-05,                 0
          0,           0,          38,      -5.228491303,      -4.182625637,      -4.327979666,      -2.368894981,      -5.240881301,      -2.544118551,      -4.855639468,      0.1402067773,         100,      -4.170333919,             100,      -4.898675712,                4,       -6.69224319,    0.006312269195,      0.9857974845,               300,               300,               300,      0.2176209238,       1.150113436,      -7.749687931,                 0,                 0,                 0,      -8.645187409,       1.150113436,      -7.749687931,                 0,      -6.738194417,  -9.588635993e-08,   1.525589442e-05,                 0
          0,           0,          39,      -5.189165986,      -4.220886677,      -4.310367916,      -2.329569656,      -5.194353889,      -2.553289829,      -4.866641571,      0.1174901953,         100,       -4.24315065,             100,      -5.156449735,                4,      -6.452966963,    0.005379074898,       1.019197877,               300,               300,               300,      0.2176209238,      0.9677801436,      -6.832003086,                 0,                 0,                 0,      -7.602591445,      0.9677801436,      -6.832003086,                 0,      -7.059457803,  -4.956405829e-07,   1.674420242e-05,                 0
          0,           0,          40,      -5.171917894,      -4.256743233,      -4.310492968,      -2.312321563,      -5.132748268,      -2.591653247,      -4.887873694,      0.1002277641,         100,      -4.277565637,             100,      -4.905171671,                4,      -6.112384287,    0.004670670822,       1.066165628,               300,               300,               300,      0.2176209238,      0.8332005119,      -5.940721268,                 0,                 0,                 0,      -6.639373512,      0.8332005119,      -5.940721268,                 0,      -7.130001941,   2.691782474e-08,   3.788003225e-05,                 0
          0,           0,          41,      -5.180905565,      -4.290088599,      -4.338076598,      -2.321309233,      -5.105622713,      -2.650464899,      -4.918571823,     0.08685048046,         100,      -4.296031719,             100,      -5.529393977,                5,      -6.810175607,    0.004135034784,       1.121466609,               300,               300,               300,      0.2176209238,       0.736786095,      -5.158945725,                 0,                 0,                 0,      -5.813799073,       0.736786095,      -5.158945725,                 0,      -7.001958588,  -2.001320536e-07,   2.713218464e-05,                 0
          0,           0,          42,      -5.216484418,      -4.323339597,      -4.387851863,      -2.356888079,        -5.0973709,      -2.711323045,      -4.956375216,     0.06788178704,         100,      -4.326499247,             100,      -5.783869247,                5,      -6.904743939,    0.003730750892,       1.180553405,               300,               300,               300,      0.2176209238,      0.6572475038,      -4.490790615,                 0,                 0,                 0,       -5.10082172,      0.6572475038,      -4.490790615,                 0,      -6.832723728,  -7.502120378e-07,   3.975835147e-05,                 0
          0,           0,          43,      -5.273185658,      -4.359197103,      -4.449586895,       -2.41358933,      -5.118500985,      -2.774236467,      -4.994214163,     0.05101011219,         100,      -4.225395906,             100,      -5.814626824,                5,      -6.982939684,    0.003426153456,       1.249162995,               300,               300,               300,      0.2176209238,      0.5795660333,      -3.901436591,                 0,                 0,                 0,      -4.451118742,      0.5795660333,      -3.901436591,                 0,      -6.731651558,  -1.654719706e-07,   3.246023569e-05,                 0
          0,           0,          44,      -5.346667592,      -4.395527962,      -4.515647143,      -2.487071253,      -5.152776271,      -2.836495435,      -5.029055349,     0.03819597156,         100,      -4.132651974,             100,      -5.557001097,                5,      -6.879035288,     0.00319661789,       1.327744189,               300,               300,               300,      0.2176209238,      0.5015308516,      -3.362058928,                 0,                 0,                 0,       -3.83834562,      0.5015308516,      -3.362058928,                 0,      -6.703593442,  -4.402621448e-07,   1.741979872e-05,                 0
          0,           0,          45,      -5.430193016,      -4.430792148,      -4.582479075,      -2.570596662,      -5.242982988,       -2.91117264,      -5.059411504,     0.02948183905,         100,      -4.027913091,             100,      -5.587804956,                5,      -6.736880359,    0.003026051341,       1.416461166,               300,               300,               300,      0.2176209238,      0.4284962711,      -2.870758474,                 0,                 0,                 0,      -3.270821785,      0.4284962711,      -2.870758474,                 0,      -6.699611333,  -5.720388998e-07,   1.508934075e-05,                 0
          0,           0,          46,      -5.516550432,       -4.46475376,       -4.64461906,      -2.656954088,      -5.345928597,      -2.975222358,      -5.084836879,     0.02510900064,         100,      -3.957192543,             100,      -5.623990658,                5,      -6.622701195,    0.002902039237,       1.514631223,               300,               300,               300,      0.2176209238,      0.3663516798,      -2.443639366,                 0,                 0,                 0,      -2.774752132,      0.3663516798,      -2.443639366,                 0,      -6.670201067,  -3.068968708e-07,   1.231388954e-05,                 0
          0,           0,          47,      -5.597618673,      -4.497087684,      -4.694288986,      -2.738022353,      -5.454522575,      -3.026156479,      -5.104248811,     0.02611774293,         100,      -3.886015424,             100,      -5.210709896,                5,      -6.545255546,    0.002806806559,        1.62062817,               300,               300,               300,      0.2176209238,      0.3180796638,      -2.095031809,                 0,                 0,                 0,      -2.370670316,      0.3180796638,      -2.095031809,                 0,      -6.586500325,   5.261692436e-07,   1.735095222e-05,                 0
          0,           0,          48,      -5.658975281,      -4.526504478,      -4.727478481,      -2.799378947,      -5.551194947,      -3.106796316,       -5.11734434,     0.03659788642,         100,      -3.790391417,             100,      -5.078140525,                5,      -6.456502038,    0.002702044284,       1.732207794,               300,               300,               300,      0.2176209238,      0.2836583747,      -1.827888613,                 0,                 0,                 0,      -2.063202401,      0.2836583747,      -1.827888613,                 0,      -6.443979011,   1.173139057e-06,   2.019403106e-05,                 0
          0,           0,          49,      -5.686707359,      -4.550613953,      -4.746765356,      -2.827111036,      -5.632387692,      -3.176103948,      -5.126240347,     0.02649940984,         100,      -3.691195174,             100,      -5.027930799,                5,      -6.292336115,    0.002631945369,       1.843038052,               300,               300,               300,      0.2176209238,      0.2611773447,      -1.634821273,                 0,                 0,                 0,      -1.843396181,      0.2611773447,      -1.634821273,                 0,      -6.259429871,   9.247751444e-07,   2.268708101e-05,                 0
          0,           0,          50,      -5.681080976,      -4.567230232,      -4.756088332,      -2.821484641,      -5.696539865,      -3.214664957,      -5.135075969,   -0.002432161714,         100,      -3.719933484,             100,      -4.753137016,                5,      -6.121089648,    0.002587284309,       1.941614213,               300,               300,               300,      0.2176209238,      0.2481911361,      -1.503850866,                 0,                 0,                 0,      -1.696467734,      0.2481911361,      -1.503850866,                 0,      -6.059244859,   8.047702618e-07,   1.550446939e-05,                 0
          0,           0,          51,      -5.647322651,      -4.577588228,      -4.759182168,      -2.787726351,      -5.748962202,      -3.219796909,      -5.144839297,    -0.02350988775,         100,      -3.625881025,             100,      -4.872439842,                6,      -6.780809993,    0.002561330535,       2.025541098,               300,               300,               300,      0.2176209238,      0.2425226256,      -1.423471472,                 0,                 0,                 0,      -1.608104127,      0.2425226256,      -1.423471472,                 0,      -5.869437825,    5.98498784e-07,   8.895408554e-06,                 0
          0,           0,          52,      -5.607993011,      -4.583707308,      -4.762162843,      -2.748396667,      -5.795261954,      -3.215768592,      -5.154264602,    -0.02888824098,         100,      -3.643531876,             100,      -4.899505381,                6,       -6.66092435,    0.002549351052,       2.093703875,               300,               300,               300,      0.2176209238,      0.2425550008,      -1.384531104,                 0,                 0,                 0,       -1.56693696,      0.2425550008,      -1.384531104,                 0,      -5.708111971,   5.861827169e-07,   1.336168176e-05,                 0
          0,           0,          53,      -5.579403381,      -4.587122381,      -4.768289014,      -2.719807069,      -5.838453447,      -3.226945896,       -5.16272184,    -0.01900935944,         100,      -3.726820256,             100,      -4.785928287,                6,      -6.609199815,    0.002423613701,       2.140495132,               300,               300,               300,      0.2176209238,      0.2472363942,      -1.380355544,                 0,                 0,                 0,      -1.564935856,      0.2472363942,      -1.380355544,                 0,      -5.583140574,    5.94544116e-07,   1.390649842e-05,                 0
          0,           0,          54,      -5.562134055,      -4.589789884,      -4.777498421,      -2.702537709,      -5.881128279,      -3.249589059,      -5.168290498,   -0.007823131895,         100,       -3.74052283,             100,       -4.74101714,                6,      -6.597266597,    0.002346156998,          2.171676,               300,               300,               300,      0.2176209238,      0.2557195738,      -1.405097882,                 0,                 0,                 0,      -1.595393579,      0.2557195738,      -1.405097882,                 0,      -5.494682557,   2.109638896e-07,   1.097655335e-05,                 0
          0,           0,          55,      -5.560602899,      -4.591133568,      -4.788799288,      -2.701006568,      -5.921825291,      -3.291643774,      -5.174320274,   -0.002296568333,         100,      -3.822774616,             100,      -4.425583626,                6,      -6.604697225,    0.002298956357,       2.173978559,               300,               300,               300,      0.2176209238,      0.2676837503,      -1.454298898,                 0,                 0,                 0,      -1.653697238,      0.2676837503,      -1.454298898,                 0,      -5.432899444,  -6.047650492e-08,   1.026787864e-05,                 0
          0,           0,          56,      -5.567658121,      -4.596071375,      -4.804820704,      -2.708061802,      -5.960363953,      -3.335693887,      -5.181474879,   -0.002203599997,         100,      -3.844888669,             100,       -4.35827174,                6,      -6.608130988,    0.002268168673,       2.158341292,               300,               300,               300,      0.2176209238,      0.2826214367,      -1.522902824,                 0,                 0,                 0,      -1.734411109,      0.2826214367,      -1.522902824,                 0,      -5.388490136,   1.705939268e-07,    9.48053605e-06,                 0
