"Iteration","CpT_flap2 Monitor: CpT_flap2 Monitor"
185.0,-0.28500096407362735
186.0,-0.2852123518159252
187.0,-0.28557477210746973
188.0,-0.28641886602655015
189.0,-0.2868743688723132
190.0,-0.2881531600218062
191.0,-0.28868572784421664
192.0,-0.2901383417685567
193.0,-0.2907603480608493
194.0,-0.29242942519702103
195.0,-0.2931160944195389
196.0,-0.2948720969470787
197.0,-0.2956199159803587
198.0,-0.29737415531106876
199.0,-0.29804290670260997
200.0,-0.2996771686301655
201.0,-0.30030183715449277
202.0,-0.30105848535300767
203.0,-0.302665497492512
204.0,-0.30322958570232916
205.0,-0.3045169390292569
206.0,-0.3049656049948525
207.0,-0.30557161280238787
208.0,-0.30672421180157233
209.0,-0.30717441019811165
210.0,-0.30774935512969204
211.0,-0.3089376447489922
212.0,-0.3094302542875893
213.0,-0.3105104321508784
214.0,-0.31101824131914724
215.0,-0.31214397755476375
216.0,-0.3126672478421227
217.0,-0.3138020852022775
218.0,-0.3143581623352786
219.0,-0.31543912630690035
220.0,-0.3159819677750839
221.0,-0.31713613069577984
222.0,-0.3176305661221291
223.0,-0.31857293625963373
224.0,-0.3189865071605682
225.0,-0.319742353397508
226.0,-0.32005970470168027
227.0,-0.3207054640545663
228.0,-0.3208596587637782
229.0,-0.3211448047755506
230.0,-0.3214572647118361
231.0,-0.32167128982955434
232.0,-0.3220278239428033
233.0,-0.32221238922130385
234.0,-0.32266247064787573
235.0,-0.32294751191465904
236.0,-0.32370823701106866
237.0,-0.3240790705537425
238.0,-0.32488375423371085
239.0,-0.3253426566886282
240.0,-0.32617808278113114
241.0,-0.3268291319203524
242.0,-0.32872751322261656
243.0,-0.3292535567610335
244.0,-0.32995260723730674
245.0,-0.33143697645314435
246.0,-0.3321599402239928
247.0,-0.33469980762918894
248.0,-0.33524762375755535
249.0,-0.335926446692851
250.0,-0.33724159081250654
251.0,-0.3379026028577411
252.0,-0.33995471507204017
253.0,-0.340399696038226
254.0,-0.34106266762913445
255.0,-0.34194090479920636
256.0,-0.3424277270627837
257.0,-0.3436420340685783
258.0,-0.3439374832246072
259.0,-0.3445007925160876
260.0,-0.34497959042371623
261.0,-0.34545398411894446
262.0,-0.34591550622895373
263.0,-0.3463584472590945
264.0,-0.3468336309947606
265.0,-0.34734445916775003
266.0,-0.34791289856308893
267.0,-0.34853312138106596
268.0,-0.3492186908663242
269.0,-0.34999046774096887
270.0,-0.35080386168234556
271.0,-0.3516679190222648
272.0,-0.35259332759214357
273.0,-0.35354404921944893
274.0,-0.35451935601599566
275.0,-0.35549111224327934
276.0,-0.35648008022506067
277.0,-0.35745901300636024
278.0,-0.35841153059737174
279.0,-0.35933702724032934
280.0,-0.3602244387470876
281.0,-0.3610863124800476
282.0,-0.3619111661217025
283.0,-0.36269139455360616
284.0,-0.3634235382256302
285.0,-0.3641296048480782
286.0,-0.36481768863924696
287.0,-0.3654841632124487
288.0,-0.3661649664189293
289.0,-0.36683200231284596
290.0,-0.36748727374191525
291.0,-0.36816193843335926
292.0,-0.3688387386449545
293.0,-0.3695491888361169
294.0,-0.3702742436067155
295.0,-0.3710301040897648
296.0,-0.37183663794585353
297.0,-0.37268458767021645
298.0,-0.37356522576273715
299.0,-0.3744752117112372
300.0,-0.3753782591543721
301.0,-0.3763257382785152
302.0,-0.37727499509289136
303.0,-0.37824326354799814
304.0,-0.37919536303896634
305.0,-0.38014385034746234
306.0,-0.3811129956704924
307.0,-0.3820608501597523
308.0,-0.38298540598970454
309.0,-0.3838991362031975
310.0,-0.384801337405192
311.0,-0.3857036063859572
312.0,-0.38661290819100613
313.0,-0.3875088832276199
314.0,-0.388400085059814
315.0,-0.389294599094775
316.0,-0.3901992011022854
317.0,-0.39110105702897424
318.0,-0.3920013087679944
319.0,-0.3929054457290764
320.0,-0.3938073570590528
321.0,-0.39471898824783086
322.0,-0.3956291841627368
323.0,-0.39654568043605026
324.0,-0.3974525752800968
325.0,-0.3983616126650108
326.0,-0.3992830323745317
327.0,-0.4002142953857911
328.0,-0.4011410961301197
329.0,-0.402065121383608
330.0,-0.4029608750863233
331.0,-0.4038447016856938
332.0,-0.404713355974903
333.0,-0.40556792732754976
334.0,-0.4064034549262287
335.0,-0.40722865814226994
336.0,-0.4080545087865439
337.0,-0.4088780915351264
338.0,-0.4097094378195216
339.0,-0.41052436947354076
340.0,-0.4113109622408694
341.0,-0.41211077532234563
342.0,-0.412909089809634
343.0,-0.4137110996801089
344.0,-0.4144955408059152
345.0,-0.4152789006578951
346.0,-0.4157299090372283
347.0,-0.41700769346572353
348.0,-0.4173882291535096
349.0,-0.41834811593941906
350.0,-0.4191691046961167
351.0,-0.41997889937353117
352.0,-0.42077976167017717
353.0,-0.4215794135053745
354.0,-0.42237031311059603
355.0,-0.4229682540861696
356.0,-0.42388779284936273
357.0,-0.42469930974396763
358.0,-0.4252921171511111
359.0,-0.42619778173462186
360.0,-0.42700653237313807
361.0,-0.4276080797799174
362.0,-0.42855477844746376
363.0,-0.42916870668255797
364.0,-0.4301145560197956
365.0,-0.430891610273541
366.0,-0.4314633761101994
367.0,-0.4323632745225909
368.0,-0.43294133730459644
369.0,-0.4338584448556672
370.0,-0.4344505893158633
371.0,-0.4353940567264697
372.0,-0.4359850681707524
373.0,-0.4369128481200851
374.0,-0.43751003990404613
375.0,-0.43844041603680284
376.0,-0.4390211893332506
377.0,-0.44019493387524594
378.0,-0.44067036933200354
379.0,-0.44129405196596977
380.0,-0.4421904920686617
381.0,-0.4427512449860189
382.0,-0.44362474024626386
383.0,-0.44416647437631357
384.0,-0.44499907096724467
385.0,-0.44552631863827674
386.0,-0.44611297274056183
387.0,-0.4469425048312673
388.0,-0.44745200270074675
389.0,-0.44802662592635223
390.0,-0.4491065151854604
391.0,-0.44951727694955534
392.0,-0.4500622596332163
393.0,-0.4506294834770968
394.0,-0.4512117496403489
395.0,-0.45201959537581426
396.0,-0.4525322494207357
397.0,-0.45311436767431873
398.0,-0.4542345020509476
399.0,-0.4546546780354711
400.0,-0.45517529474925206
401.0,-0.45576400422511565
402.0,-0.4563756773755636
403.0,-0.45722673034502576
404.0,-0.4577482434334419
405.0,-0.45857422794515995
406.0,-0.4590832251651842
407.0,-0.45966605175893377
408.0,-0.46048450397267937
409.0,-0.46098145460077344
410.0,-0.4615364812511744
411.0,-0.4623148116896541
412.0,-0.46278419672945004
413.0,-0.46352370358339334
414.0,-0.4639761732365866
415.0,-0.4644795258596384
416.0,-0.4654594997065166
417.0,-0.46583553509972764
418.0,-0.4662843395365931
419.0,-0.46703213156716783
420.0,-0.46750212831913984
421.0,-0.4682402718922521
422.0,-0.4687177211125073
423.0,-0.4694423124991391
424.0,-0.47011698561636517
425.0,-0.4707450204783106
426.0,-0.471328586763702
427.0,-0.47191453224555907
428.0,-0.4725196917515577
429.0,-0.4731004217483681
430.0,-0.473696601277556
431.0,-0.4742666990252696
432.0,-0.4748219741923383
433.0,-0.47538312961127566
434.0,-0.47600992606427117
435.0,-0.4765791735918528
436.0,-0.4770735196769027
437.0,-0.47755935181927045
438.0,-0.47804883753828115
439.0,-0.47854570839971067
440.0,-0.4790240721839751
441.0,-0.47950914838677466
442.0,-0.48001683850123145
443.0,-0.48051065665091036
444.0,-0.48100636681783715
445.0,-0.4814823898346561
446.0,-0.48199717854622215
447.0,-0.4824952076344879
448.0,-0.4829896576335915
449.0,-0.48346396950958204
450.0,-0.48401261474109825
451.0,-0.4845392033545108
452.0,-0.4850406330340059
453.0,-0.485531985622277
454.0,-0.48602866303471903
455.0,-0.4865220519798839
456.0,-0.48699723862062644
457.0,-0.4874387117070081
458.0,-0.4878738999322671
459.0,-0.4883410038901299
460.0,-0.48877291727252664
461.0,-0.4892126804903601
462.0,-0.48965831209331345
463.0,-0.49010089757728537
464.0,-0.4905388382419939
465.0,-0.49094842289828167
466.0,-0.4913672284395204
467.0,-0.4917854415806934
468.0,-0.49218341826182194
469.0,-0.492584783714759
470.0,-0.49301348265271416
471.0,-0.4934481157613313
472.0,-0.49387696286037597
473.0,-0.49429858576344726
474.0,-0.4946900176355679
475.0,-0.4951108418914619
476.0,-0.4955313247941964
477.0,-0.49591928188542667
478.0,-0.4963322824800895
479.0,-0.4967438314845786
480.0,-0.4971147009005977
481.0,-0.4974769591997801
482.0,-0.49787319965407734
483.0,-0.49827208803100653
484.0,-0.49865368525980264
485.0,-0.4990475324823
486.0,-0.49945896254806904
487.0,-0.4998901034995886
488.0,-0.5002857144966554
489.0,-0.5006597793962398
490.0,-0.5010952440029341
491.0,-0.5015017971625341
492.0,-0.5018693326396857
493.0,-0.5022503665003085
494.0,-0.5026093338832609
495.0,-0.5029888430149904
496.0,-0.5033796317355442
497.0,-0.5037495032870015
498.0,-0.5041241563193668
499.0,-0.5044928876605257
500.0,-0.504875119115265
501.0,-0.5052736089925055
502.0,-0.5057930097747826
503.0,-0.5061296083897632
504.0,-0.5066020548649632
505.0,-0.5069223745730863
506.0,-0.5073556106658121
507.0,-0.5076568627627379
508.0,-0.5080872585895562
509.0,-0.5083771940883662
510.0,-0.5088109655427345
511.0,-0.5091891876878947
512.0,-0.5094518513440002
513.0,-0.5098426186085525
514.0,-0.5102464619197293
515.0,-0.5106214511939802
516.0,-0.5109842275086854
517.0,-0.5113335714056196
518.0,-0.5116940638971045
519.0,-0.512033205941444
520.0,-0.5123521227088385
521.0,-0.5126870872172974
522.0,-0.5129934905772284
523.0,-0.5133067660884681
524.0,-0.5135982557179231
525.0,-0.5138950346936882
526.0,-0.5141997161427494
527.0,-0.5145228952344929
528.0,-0.5148250748368355
529.0,-0.5151335595325787
530.0,-0.5154341392341225
531.0,-0.5157446649432319
532.0,-0.5160652093510023
533.0,-0.5163779701002678
534.0,-0.5166883968499763
535.0,-0.5170136555008934
536.0,-0.5173212626277621
537.0,-0.5176230321610256
538.0,-0.5179408768375952
539.0,-0.5182443797295401
540.0,-0.5185307188144117
541.0,-0.5188134566453623
542.0,-0.519087252164617
543.0,-0.5193551469911055
544.0,-0.5196200929370887
545.0,-0.5198920527182594
546.0,-0.5201659345213209
547.0,-0.5204233817018201
548.0,-0.5206868231804813
549.0,-0.5209655594882996
550.0,-0.5212355237665932
551.0,-0.5214898832801805
552.0,-0.5217656571240648
553.0,-0.5220213122457762
554.0,-0.5223107533267757
555.0,-0.522601550624059
556.0,-0.5228879937925606
557.0,-0.523161391609773
558.0,-0.5234392801736195
559.0,-0.5237052559739737
560.0,-0.5239754347301689
561.0,-0.5242586498186356
562.0,-0.5245527641712798
563.0,-0.5248320915617685
564.0,-0.5251221364438745
565.0,-0.5254078861199881
566.0,-0.5256801958668654
567.0,-0.5259534438606048
568.0,-0.5262400151302489
569.0,-0.5265201652820075
570.0,-0.5267982131985626
571.0,-0.5270687877651514
572.0,-0.527341944918583
573.0,-0.5275923915060371
574.0,-0.5278520521252618
575.0,-0.5281138118873449
576.0,-0.5283688912544753
577.0,-0.528640232038502
578.0,-0.5289040983017848
579.0,-0.5291580907143557
580.0,-0.5294147834231298
581.0,-0.5296720131379964
582.0,-0.5299559250077353
583.0,-0.530214833426361
584.0,-0.5305043369067052
585.0,-0.530783774281931
586.0,-0.5310796647092312
587.0,-0.5313789015704159
588.0,-0.5316755480240598
589.0,-0.5319816695546513
590.0,-0.5322651368732471
591.0,-0.5325515640670268
592.0,-0.532844208973361
593.0,-0.5331511879956591
594.0,-0.5334666816584549
595.0,-0.5337563065839982
596.0,-0.5340288718175538
597.0,-0.5343256305828196
598.0,-0.5346217305293772
599.0,-0.5348995572050698
600.0,-0.535179043947725
601.0,-0.5354631655835099
602.0,-0.5357416807338972
603.0,-0.5360328784490201
604.0,-0.5363182755085784
605.0,-0.5366047597744479
606.0,-0.5369031124731674
607.0,-0.5371719921648375
608.0,-0.5374533249140195
609.0,-0.53771727549084
610.0,-0.5379982537067971
611.0,-0.538276843382061
612.0,-0.5385437770952239
613.0,-0.5388244101126242
614.0,-0.5391027883681272
615.0,-0.5393650709215583
616.0,-0.5396365507763318
617.0,-0.5399317758874119
618.0,-0.5401836958074768
619.0,-0.540486852490709
620.0,-0.5407830988840466
621.0,-0.5410660875777755
622.0,-0.5413502185063896
623.0,-0.5416280841539931
624.0,-0.5418921398619562
625.0,-0.5421726448501933
626.0,-0.5424501110665304
627.0,-0.5427503643948713
628.0,-0.5430623317612862
629.0,-0.543353231013229
630.0,-0.5436158854675954
631.0,-0.5438751105983974
632.0,-0.5441604686323082
633.0,-0.5444184861405851
634.0,-0.5447027152976684
635.0,-0.5449731287900824
636.0,-0.5452548258659328
637.0,-0.5455383635860597
638.0,-0.5458244909797774
639.0,-0.5461085012925112
640.0,-0.5464098512010621
641.0,-0.5467085527554414
642.0,-0.54701045081969
643.0,-0.5473223447489781
644.0,-0.5476163625782882
645.0,-0.5479101819648441
646.0,-0.5481930445595073
647.0,-0.5484829946088314
648.0,-0.5487683457619427
649.0,-0.5490544777559496
650.0,-0.5494300885613386
651.0,-0.5496784445226863
652.0,-0.5499611228815643
653.0,-0.5503272836136964
654.0,-0.5505678080225973
655.0,-0.5508398539638871
656.0,-0.5510924452101034
657.0,-0.5514352746690899
658.0,-0.551675794198123
659.0,-0.5519290246178176
660.0,-0.5522919311985212
661.0,-0.5525170998865695
662.0,-0.5527437162731492
663.0,-0.5530489972166112
664.0,-0.5532687585992504
665.0,-0.5535733231640451
666.0,-0.5537830571909388
667.0,-0.554053346088835
668.0,-0.5542763417991262
669.0,-0.5545392731121591
670.0,-0.5547396750568164
671.0,-0.555004462545797
672.0,-0.5552013192863287
673.0,-0.5554764844382207
674.0,-0.5556651152713648
675.0,-0.5559441143199053
676.0,-0.5561386594365496
677.0,-0.556404920325721
678.0,-0.556586369969347
679.0,-0.5568638223647739
680.0,-0.5570569422738822
681.0,-0.5573267678586231
682.0,-0.5575213010578081
683.0,-0.55777903620657
684.0,-0.55795353533051
685.0,-0.5582093932475654
686.0,-0.5583758542739944
687.0,-0.5586144975529983
688.0,-0.5588239777972003
689.0,-0.5590179547324408
690.0,-0.5592073751485089
691.0,-0.5594016209839004
692.0,-0.5595771610276729
693.0,-0.5597661340126664
694.0,-0.5599363682880502
695.0,-0.5601100235933585
696.0,-0.5602920680600185
697.0,-0.5604771747982658
698.0,-0.560675904588856
699.0,-0.5608674082914563
700.0,-0.5610467224432657
701.0,-0.5612327087683674
702.0,-0.5614382565784886
703.0,-0.561624296758361
704.0,-0.5617947882423493
705.0,-0.5619670397539548
706.0,-0.5621402391249575
707.0,-0.562299895523946
708.0,-0.5624534281792323
709.0,-0.5625971344973557
710.0,-0.5627465808674004
711.0,-0.5628929146538297
712.0,-0.5630478942348164
713.0,-0.563201357937179
714.0,-0.5633593761590266
715.0,-0.5635149979428481
716.0,-0.5636716347979371
717.0,-0.5638472035018687
718.0,-0.5640093667709513
719.0,-0.5641525654992918
720.0,-0.5643113188744515
721.0,-0.5644656786098462
722.0,-0.564626999029061
723.0,-0.5647696616872768
724.0,-0.5649128690834903
725.0,-0.5650529756046959
726.0,-0.5651872406721801
727.0,-0.5653303757372767
728.0,-0.5654691376232763
729.0,-0.5656378236185016
730.0,-0.5657878218178621
731.0,-0.5659247708076449
732.0,-0.5660732470147799
733.0,-0.5662177745433651
734.0,-0.566364065703624
735.0,-0.5665229829725271
736.0,-0.566657574484391
737.0,-0.5668001496315017
738.0,-0.5669404694456812
739.0,-0.5670755065083275
740.0,-0.5672211938400356
741.0,-0.567368815461895
742.0,-0.5675243243478985
743.0,-0.5676715615990037
744.0,-0.5678115164330264
745.0,-0.5679614148590673
746.0,-0.568101461181567
747.0,-0.5682496050224627
748.0,-0.5683843503528897
749.0,-0.5685171778753738
750.0,-0.5686574354935423
751.0,-0.5687798423945835
752.0,-0.5689102243682138
753.0,-0.5690446319261317
754.0,-0.5691939269144674
755.0,-0.5693380561303104
756.0,-0.5694782113560625
757.0,-0.569623836282691
758.0,-0.5697544778134722
759.0,-0.5698908143113892
760.0,-0.5700217616934031
761.0,-0.5701581938289857
762.0,-0.570296702423555
763.0,-0.5704285890521088
764.0,-0.5705659262855726
765.0,-0.5707908948475038
766.0,-0.570860273938781
767.0,-0.5709697444355658
768.0,-0.5710813378434597
769.0,-0.5712716254393578
770.0,-0.5713461017495932
771.0,-0.5714666758177042
772.0,-0.5716852067838416
773.0,-0.5717683335629677
774.0,-0.5718915475883045
775.0,-0.5720387297390129
776.0,-0.5721748990975353
777.0,-0.5723910351232648
778.0,-0.5724680939770292
779.0,-0.5725841712062315
780.0,-0.5727217152887724
781.0,-0.5728663508456486
782.0,-0.5730578763226066
783.0,-0.5731680178328192
784.0,-0.5733033019461898
785.0,-0.5734426496686135
786.0,-0.5735795651832069
787.0,-0.5737380525129707
788.0,-0.5738847164580132
789.0,-0.5740458788741456
790.0,-0.5741923392296912
791.0,-0.5743470774458654
792.0,-0.574510028189885
793.0,-0.5746730555115747
794.0,-0.5748336885599381
795.0,-0.5749852133047147
796.0,-0.575146069695576
797.0,-0.5753039665402847
798.0,-0.575458023620302
799.0,-0.5756128686690342
800.0,-0.5757570036200618
801.0,-0.5759088791865609
802.0,-0.5760643793236715
803.0,-0.5762187369093157
804.0,-0.5763607112395712
805.0,-0.5765137747000408
806.0,-0.5766682209561562
807.0,-0.5768256273403504
808.0,-0.5769874308590308
809.0,-0.5771475364069327
810.0,-0.5772975704521355
811.0,-0.5774435085310862
812.0,-0.5775952257557552
813.0,-0.5777505928714454
814.0,-0.5779063246284891
815.0,-0.5780629131770322
816.0,-0.5782134008541762
817.0,-0.5783219108188401
818.0,-0.5784853426327291
819.0,-0.5785923004301
820.0,-0.5787598171925147
821.0,-0.5789210003262711
822.0,-0.5790440389444362
823.0,-0.5792363224319462
824.0,-0.5793620828741469
825.0,-0.5795378368621578
826.0,-0.579663947687703
827.0,-0.5798375971744336
828.0,-0.5799694422190245
829.0,-0.5801300302437692
830.0,-0.5802411268400711
831.0,-0.5803896508837126
832.0,-0.5805077290135209
833.0,-0.5806622919645091
834.0,-0.5807797417011917
835.0,-0.5809384485577224
836.0,-0.5810999175610626
837.0,-0.5812216896748055
838.0,-0.5813911487199879
839.0,-0.5815465406335604
840.0,-0.5816470617662023
841.0,-0.5818155638912214
842.0,-0.5819378950406
843.0,-0.5821165394039224
844.0,-0.5822588735428157
845.0,-0.5824457824429395
846.0,-0.5825883270344101
847.0,-0.582781163108732
848.0,-0.5829332972917896
849.0,-0.5831551421474698
850.0,-0.5833184752495315
851.0,-0.5835608835925785
852.0,-0.5837250976823022
853.0,-0.5839081796061043
854.0,-0.5841215104343066
855.0,-0.5843324373077459
856.0,-0.5845528986563577
857.0,-0.5847679716944476
858.0,-0.5849848580992906
859.0,-0.5851970007870604
860.0,-0.5854095282226355
861.0,-0.5856304987542071
862.0,-0.5858323566869506
863.0,-0.5860382432995219
864.0,-0.58624039592744
865.0,-0.5864317137617026
866.0,-0.5866140342740686
867.0,-0.5867772799074709
868.0,-0.5869457552446071
869.0,-0.5871108990238387
870.0,-0.587274462218233
871.0,-0.5874493485777337
872.0,-0.5876132068102037
873.0,-0.5877795340674818
874.0,-0.5879556423455711
875.0,-0.5881316115318765
876.0,-0.5883126716471901
877.0,-0.5885133230375763
878.0,-0.5886980412228914
879.0,-0.5888872015598042
880.0,-0.5890647996131241
881.0,-0.5892479736257886
882.0,-0.5894318704904675
883.0,-0.5896184325741856
884.0,-0.5898105797001479
885.0,-0.5900005527697985
886.0,-0.5901855584143018
887.0,-0.5903467652567943
888.0,-0.5904844243590468
889.0,-0.590625978781873
890.0,-0.5907467694603922
891.0,-0.5908780977616873
892.0,-0.5909705431025676
893.0,-0.5910437349700935
894.0,-0.5911167546789335
895.0,-0.5911627940291982
896.0,-0.5912202174542763
897.0,-0.5912496576053494
898.0,-0.591262983420016
899.0,-0.5912697272404839
900.0,-0.5912736514389778
901.0,-0.5912706155434897
902.0,-0.5912584187703283
903.0,-0.5912439522568539
904.0,-0.5912239556177626
905.0,-0.5912182326799511
906.0,-0.5912529435210132
907.0,-0.5912599432200001
908.0,-0.591268588681805
909.0,-0.5913342508062495
910.0,-0.5913559250975576
911.0,-0.59138442411017
912.0,-0.5914445667538003
913.0,-0.5914645321630531
914.0,-0.5914692915977684
915.0,-0.5915301708961186
916.0,-0.5915500234973999
917.0,-0.5915766880663527
918.0,-0.59159531370351
919.0,-0.5916134014293081
920.0,-0.5916752377077745
921.0,-0.591678026497065
922.0,-0.5916789040591088
923.0,-0.5916993944698277
924.0,-0.5917177585098323
925.0,-0.5917868076022895
926.0,-0.5918207530591094
927.0,-0.5918652258352964
928.0,-0.5919142220213296
929.0,-0.5919681017805131
930.0,-0.5920525120968673
931.0,-0.5921500936039495
932.0,-0.592275382068859
933.0,-0.5924075458667967
934.0,-0.5925290175853686
935.0,-0.592648477655929
936.0,-0.5927822702611516
937.0,-0.5929158672554612
938.0,-0.5930379689049567
939.0,-0.5931613939120505
940.0,-0.5932878543780771
941.0,-0.5934084561639131
942.0,-0.593539792581843
943.0,-0.593679338827759
944.0,-0.5938277380507757
945.0,-0.5939827109554846
946.0,-0.5942002983623216
947.0,-0.5943553831888487
948.0,-0.5945570729619664
949.0,-0.5947231704463432
950.0,-0.595012900749786
951.0,-0.5951635842489759
952.0,-0.595369413429826
953.0,-0.5955458814996516
954.0,-0.5958660643420776
955.0,-0.5960352720768615
956.0,-0.5963221700191137
957.0,-0.5964777122557858
958.0,-0.5967433536565749
959.0,-0.5968797899148413
960.0,-0.5971219544975958
961.0,-0.5972414777620481
962.0,-0.5974243729704509
963.0,-0.5975175997413897
964.0,-0.5976674319359848
965.0,-0.5977307177168902
966.0,-0.5978516709792635
967.0,-0.5979215964088584
968.0,-0.5980480280014308
969.0,-0.598144740934885
970.0,-0.5982599441903615
971.0,-0.5984001189407602
972.0,-0.5985250601773846
973.0,-0.5986614690023144
974.0,-0.5988156254057463
975.0,-0.5989891147876819
976.0,-0.5991794034582891
977.0,-0.5993715623075266
978.0,-0.5995725200932481
979.0,-0.5997780090681708
980.0,-0.5999891528305024
981.0,-0.6002026104092856
982.0,-0.600390301722644
983.0,-0.6005814869758495
984.0,-0.6007634655107337
985.0,-0.600940148136119
986.0,-0.6011195825285153
987.0,-0.6012902919691544
988.0,-0.6014593605816403
989.0,-0.6016162453503263
990.0,-0.6017782025928411
991.0,-0.60194235963377
992.0,-0.6021054580059538
993.0,-0.6022696651825005
994.0,-0.6023989322961757
995.0,-0.6025938578389737
996.0,-0.6027815263862654
997.0,-0.6029170608187728
998.0,-0.6030973123675443
999.0,-0.6032709804226726
1000.0,-0.6033930936676621
1001.0,-0.6035636492229463
