"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          21,      -5.350460396,      -4.736975197,      -4.821152712,      -2.490864065,      -6.166038179,      -2.052404576,      -5.384742791,      0.1947074279,          52,      -6.075267627,              12,      -6.177726268,                4,      -6.074737433,    0.004265422271,      0.3752165909,       81.40274939,       81.40274939,       81.40274939,      0.2167440856,      0.5246917339,      -3.042361297,                 0,                 0,                 0,      -3.543046202,      0.5246917339,      -3.042361297,                 0,      -5.798378553,  -1.562986007e-14,   9.893349723e-13,                 0
          0,           0,          22,       -5.38665125,      -4.731721096,      -4.792390876,      -2.527054919,      -6.136785489,      -2.128836805,      -5.437853734,      0.1622142491,          55,      -6.073285503,              13,      -6.342430386,                4,      -6.065198073,    0.004611035424,      0.4053520218,       89.54302433,       89.54302433,       89.54302433,      0.2167440856,       0.469956729,       -3.08214249,                 0,                 0,                 0,      -3.511051618,       0.469956729,       -3.08214249,                 0,       -6.55835378,  -1.974152799e-14,   9.496977206e-13,                 0
          0,           0,          23,      -5.423352773,      -4.727313947,        -4.7794286,      -2.563756442,      -6.121153593,       -2.20385726,      -5.429344704,      0.1294184212,          58,      -6.076005336,              13,      -6.021716878,                4,      -6.052694655,    0.004997258151,      0.4390548029,       98.49732676,       98.49732676,       98.49732676,      0.2167440856,      0.4169573389,      -3.084872278,                 0,                 0,                 0,      -3.445641894,      0.4169573389,      -3.084872278,                 0,      -7.398532152,  -6.600253073e-14,   1.010154166e-12,                 0
          0,           0,          24,      -5.459306017,      -4.727672093,      -4.783346294,      -2.599709685,      -6.118124682,      -2.277606117,      -5.396526842,     0.09589553867,          61,      -6.043544933,              14,      -6.125184132,                4,      -6.031709508,    0.005454250496,      0.4790538248,       108.3470594,       108.3470594,       108.3470594,      0.2167440856,      0.3681586342,      -3.033782937,                 0,                 0,                 0,      -3.333303893,      0.3681586342,      -3.033782937,                 0,      -8.240423162,  -4.893509914e-14,   1.402543886e-12,                 0
          0,           0,          25,      -5.491218977,      -4.729474566,      -4.794141739,      -2.631622645,      -6.123269367,      -2.351022302,      -5.380382717,     0.06428604383,          65,      -6.031850681,              15,      -6.170711294,                4,      -6.008831337,    0.005996757856,      0.5266775381,       119.1817654,       119.1817654,       119.1817654,      0.2167440856,      0.3260861823,      -2.924155834,                 0,                 0,                 0,      -3.173773472,      0.3260861823,      -2.924155834,                 0,      -8.967432516,  -6.549365021e-14,   1.397964773e-12,                 0
          0,           0,          26,      -5.509916989,      -4.727148272,      -4.802316653,      -2.650320658,       -6.13094115,      -2.424509811,       -5.38135196,     0.03649517708,          70,      -6.037182079,              16,      -6.157821644,                5,        -7.1359255,    0.006606249125,      0.5802375769,       131.0999419,       131.0999419,       131.0999419,      0.2167440856,      0.2930592783,      -2.765416848,                 0,                 0,                 0,      -2.979909522,      0.2930592783,      -2.765416848,                 0,      -9.436373639,  -6.091212871e-14,   1.442095167e-12,                 0
          0,           0,          27,      -5.509970484,      -4.720809903,      -4.809695506,      -2.650374153,      -6.136745421,      -2.497674565,      -5.379286414,    0.009370484617,          75,      -6.071332344,              17,      -6.076130078,                5,      -7.109742655,    0.007297666444,      0.6410806073,       144.2099361,       144.2099361,       144.2099361,      0.2167440856,      0.2712057264,      -2.577612775,                 0,                 0,                 0,      -2.773425125,      0.2712057264,      -2.577612775,                 0,        -9.5042712,  -6.569177299e-14,   1.115052646e-12,                 0
          0,           0,          28,      -5.501098368,      -4.713373862,      -4.822708182,      -2.641502037,      -6.138159283,      -2.570266244,      -5.373606475,    -0.01566138524,          79,      -6.010399996,              19,      -6.344144977,                5,      -7.084485033,    0.008098692124,      0.7117068424,       158.6309297,       158.6309297,       158.6309297,      0.2167440856,      0.2622215838,      -2.384844651,                 0,                 0,                 0,      -2.578844074,      0.2622215838,      -2.384844651,                 0,      -9.094768694,  -3.020118969e-14,   1.045658864e-12,                 0
          0,           0,          29,      -5.498766884,      -4.706669167,      -4.839617497,      -2.639170553,      -6.130118865,      -2.642091055,      -5.352136429,    -0.03662903451,          85,      -6.066155968,              20,      -6.201563464,                5,      -7.066343266,     0.00902627243,      0.7936448804,       174.4940227,       174.4940227,       174.4940227,      0.2167440856,      0.2665595605,      -2.207862789,                 0,                 0,                 0,      -2.416220834,      0.2665595605,      -2.207862789,                 0,      -8.282812233,  -3.001137702e-14,   1.187072434e-12,                 0
          0,           0,          30,      -5.513568128,      -4.696577279,      -4.844354134,      -2.653971796,      -6.109115919,      -2.715579314,      -5.354394081,    -0.05928987788,          91,      -6.040262041,              21,      -6.120205374,                5,       -7.08680839,    0.009939411633,       0.874054413,        191.943425,        191.943425,        191.943425,      0.2167440856,      0.2831186873,      -2.057478853,                 0,                 0,                 0,      -2.294820502,      0.2831186873,      -2.057478853,                 0,      -7.267195508,   -3.42478858e-14,   1.312721086e-12,                 0
          0,           0,          31,      -5.547327458,      -4.679790033,      -4.829437911,      -2.687731127,      -6.075441025,      -2.787495303,       -5.39732387,    -0.09484681384,          97,      -6.009587918,              22,       -6.17186326,                4,        -6.0167378,     0.01069715263,      0.9400892657,       211.1377675,       211.1377675,       211.1377675,      0.2167440856,      0.3078445061,      -1.935466177,                 0,                 0,                 0,      -2.212449248,      0.3078445061,      -1.935466177,                 0,      -6.287155166,  -3.256056832e-14,   1.244473683e-12,                 0
          0,           0,          32,       -5.59675946,      -4.666711595,      -4.810057775,      -2.737163128,      -6.035609762,      -2.845973133,      -5.449867107,     -0.1389104874,         100,       -5.75205773,              22,      -6.022669354,                5,      -7.087682033,     0.01172001435,       1.029945403,       232.2515442,       232.2515442,       232.2515442,      0.2167440856,      0.3315261679,      -1.837678644,                 0,                 0,                 0,      -2.156181603,      0.3315261679,      -1.837678644,                 0,      -5.543087762,  -2.793188887e-14,   1.232784341e-12,                 0
          0,           0,          33,      -5.655043196,       -4.64870564,      -4.781658767,      -2.795446865,      -6.007735886,      -2.889711451,      -5.490201248,      -0.170843146,         100,      -5.295561313,              24,      -6.204925787,                5,      -7.063082239,     0.01304767402,       1.147180116,       255.4766986,       255.4766986,       255.4766986,      0.2167440856,      0.3478204964,      -1.757275836,                 0,                 0,                 0,      -2.112884397,      0.3478204964,      -1.757275836,                 0,      -5.052249232,  -2.316238189e-14,   1.203611067e-12,                 0
          0,           0,          34,      -5.704214245,       -4.63037019,      -4.754157373,      -2.844617913,      -5.997308809,        -2.9282214,      -5.510114363,     -0.1869167805,         100,      -4.845501245,              26,      -6.203761035,                5,      -7.036647612,     0.01468198812,       1.291941855,       281.0243685,       281.0243685,       281.0243685,      0.2167440856,      0.3548862616,      -1.686468977,                 0,                 0,                 0,      -2.069935997,      0.3548862616,      -1.686468977,                 0,      -4.752139375,  -8.332714147e-14,   1.222215514e-12,                 0
          0,           0,          35,      -5.738024482,      -4.612860442,      -4.734926521,       -2.87842815,      -5.997165289,       -2.97012259,      -5.514281341,     -0.1916117093,         100,      -4.447896798,              28,      -6.145844334,                5,      -6.988290493,     0.01669886861,        1.47115111,       309.1268053,       309.1268053,       309.1268053,      0.2167440856,      0.3522837805,      -1.611419703,                 0,                 0,                 0,      -2.005982623,      0.3522837805,      -1.611419703,                 0,       -4.57420918,  -6.136708192e-14,   1.281284131e-12,                 0
          0,           0,          36,      -5.763229656,      -4.598360482,       -4.72741879,      -2.903633324,      -6.006095741,       -3.01412403,       -5.51165406,     -0.1954241824,         100,      -4.035376173,              30,      -6.048060896,                5,      -6.947913052,     0.01909496826,       1.684555317,       340.0394859,       340.0394859,       340.0394859,      0.2167440856,      0.3380977589,      -1.514053575,                 0,                 0,                 0,       -1.89565376,      0.3380977589,      -1.514053575,                 0,       -4.47815324,  -7.887642408e-14,   1.337664901e-12,                 0
          0,           0,          37,      -5.771269988,      -4.594658244,      -4.737123464,      -2.911673656,      -6.030628021,       -3.04541928,      -5.521979714,     -0.2194706047,         100,      -3.690814412,              33,      -6.073249818,                5,      -6.931004013,     0.02182951439,       1.928482921,       374.0434344,       374.0434344,       374.0434344,      0.2167440856,      0.3139280755,      -1.392608944,                 0,                 0,                 0,      -1.742702577,      0.3139280755,      -1.392608944,                 0,      -4.436076453,  -1.484999925e-14,   1.050443807e-12,                 0
          0,           0,          38,      -5.746928979,      -4.607912134,      -4.757050459,      -2.887332647,      -6.060088343,      -3.073907428,      -5.550649098,     -0.2588458563,         100,      -3.452140008,              36,      -6.055465376,                5,      -6.745428603,     0.02483994068,       2.197202276,               400,               400,               400,      0.2167440856,      0.2883582117,      -1.266900745,                 0,                 0,                 0,      -1.584869299,      0.2883582117,      -1.266900745,                 0,      -4.393496332,  -2.458597823e-14,   1.239165242e-12,                 0
          0,           0,          39,      -5.730439364,       -4.62914319,      -4.798622051,      -2.870843032,      -6.080366432,       -3.10971013,      -5.571078933,     -0.2726716937,         100,      -3.354116129,              39,      -6.108867856,                5,      -6.477914092,     0.02546258072,       2.418053126,               400,               400,               400,      0.2167440856,      0.2691355749,      -1.155898123,                 0,                 0,                 0,      -1.453651004,      0.2691355749,      -1.155898123,                 0,      -4.294854455,  -5.180268862e-14,   1.319492155e-12,                 0
          0,           0,          40,        -5.7410725,       -4.66328818,      -4.859766854,      -2.881476169,      -6.101249623,      -3.167639902,      -5.598878072,     -0.2694815195,         100,      -3.414913565,              40,      -6.113060775,                5,      -6.314521859,     0.02290843904,       2.473458547,               400,               400,               400,      0.2167440856,       0.257216651,      -1.061329543,                 0,                 0,                 0,      -1.349945221,       0.257216651,      -1.061329543,                 0,      -4.126208543,  -1.052360416e-13,   1.449197237e-12,                 0
          0,           0,          41,      -5.777495117,       -4.71798811,      -4.942275866,      -2.917898785,      -6.130029254,      -3.237850781,      -5.630156087,     -0.2968745824,         100,      -3.454939625,              40,      -6.001579853,                5,      -6.195034364,     0.02098658613,        2.51810705,               400,               400,               400,      0.2167440856,      0.2502838309,     -0.9763515589,                 0,                 0,                 0,      -1.261959106,      0.2502838309,     -0.9763515589,                 0,      -3.900977363,  -4.615774551e-14,   1.411540927e-12,                 0
          0,           0,          42,      -5.824171958,      -4.765127221,      -5.022961257,      -2.964575627,      -6.172401197,        -3.3096987,      -5.662505414,     -0.3479253455,         100,      -3.460613864,              41,      -6.005408044,                5,      -6.107453137,     0.01954126481,       2.562439818,               400,               400,               400,      0.2167440856,      0.2467931103,     -0.9005430231,                 0,                 0,                 0,       -1.18667042,      0.2467931103,     -0.9005430231,                 0,      -3.648979593,  -7.548903482e-14,   1.233237697e-12,                 0
          0,           0,          43,      -5.873725502,        -4.8069737,        -5.1001925,       -3.01412917,      -6.216842031,      -3.364842401,       -5.69847984,     -0.3925096959,         100,      -3.456073439,              42,      -6.018282222,                5,       -6.01707855,     0.01842383881,       2.611678397,               400,               400,               400,      0.2167440856,      0.2452415987,     -0.8349355705,                 0,                 0,                 0,      -1.123357577,      0.2452415987,     -0.8349355705,                 0,      -3.404543009,  -6.723967076e-14,   1.110828488e-12,                 0
          0,           0,          44,      -5.927897665,      -4.843542891,      -5.170100417,      -3.068301333,      -6.251123286,      -3.404515463,      -5.734913646,     -0.4136643795,         100,      -3.458868135,              43,      -6.036426173,                6,      -6.853848959,     0.01751175007,       2.668907526,               400,               400,               400,      0.2167440856,      0.2443734646,     -0.7806838025,                 0,                 0,                 0,      -1.071842385,      0.2443734646,     -0.7806838025,                 0,      -3.194634098,  -5.211110577e-14,   1.097807486e-12,                 0
          0,           0,          45,       -5.99038087,      -4.874434158,      -5.233967936,      -3.130784538,      -6.257307714,      -3.429061048,       -5.76074484,     -0.4156176536,         100,      -3.457624542,              44,      -6.070219244,                6,      -6.626457563,     0.01672291289,       2.731498435,               400,               400,               400,      0.2167440856,      0.2432930994,     -0.7370633963,                 0,                 0,                 0,      -1.030448486,      0.2432930994,     -0.7370633963,                 0,      -3.029528573,  -1.080731519e-13,   1.292451247e-12,                 0
          0,           0,          46,      -6.062625231,      -4.900236552,      -5.295381628,      -3.203028899,       -6.20927377,      -3.439006784,      -5.774863539,     -0.4085326483,         100,      -3.435693198,              45,       -6.10836053,                6,      -6.366032352,     0.01601918805,       2.796397466,               400,               400,               400,      0.2167440856,      0.2414802465,     -0.7019898159,                 0,                 0,                 0,     -0.9964563351,      0.2414802465,     -0.7019898159,                 0,      -2.907027909,  -9.125717329e-14,   1.171777909e-12,                 0
          0,           0,          47,      -6.139893684,      -4.922379993,      -5.354675032,      -3.280297353,      -6.149128269,      -3.456138244,      -5.779383397,      -0.399947305,         100,       -3.38939143,              45,      -6.030245025,                6,      -6.110787429,     0.01538704255,       2.857436333,               400,               400,               400,      0.2167440856,      0.2387820026,     -0.6727615347,                 0,                 0,                 0,     -0.9669605879,      0.2387820026,     -0.6727615347,                 0,        -2.8174717,  -9.593327188e-14,   1.045795885e-12,                 0
          0,           0,          48,      -6.211711688,      -4.942503765,      -5.411598286,      -3.352115356,      -6.114165392,      -3.489959801,      -5.775377125,     -0.3904698406,         100,      -3.351037278,              46,      -6.056014984,                7,      -6.650501899,     0.01482372536,        2.91050532,               400,               400,               400,      0.2167440856,      0.2353370567,     -0.6471322122,                 0,                 0,                 0,     -0.9398544381,      0.2353370567,     -0.6471322122,                 0,      -2.749810086,   -8.90417021e-14,   1.220801592e-12,                 0
          0,           0,          49,      -6.263948159,      -4.961420548,      -5.465036911,      -3.404351828,      -6.100321855,      -3.529861278,      -5.765303641,     -0.3804683939,         100,      -3.327202435,              47,      -6.085127647,                7,      -6.476490898,     0.01432679048,       2.952967742,               400,               400,               400,      0.2167440856,      0.2314427555,     -0.6236475489,                 0,                 0,                 0,     -0.9140226513,      0.2314427555,     -0.6236475489,                 0,       -2.69460821,  -8.609881575e-14,   1.300613189e-12,                 0
          0,           0,          50,      -6.287957855,      -4.979664224,       -5.51078044,      -3.428361523,      -6.107352016,      -3.577322387,      -5.752452799,      -0.370557721,         100,       -3.31572232,              47,      -6.021022108,                7,       -6.36173684,     0.01389013534,       2.983994285,               400,               400,               400,      0.2167440856,      0.2273375601,     -0.6018716127,                 0,                 0,                 0,      -0.889318069,      0.2273375601,     -0.6018716127,                 0,      -2.647479864,  -5.659099901e-14,   1.378767639e-12,                 0
          0,           0,          51,      -6.291063403,      -4.997784902,      -5.544556812,      -3.431467071,      -6.118966624,      -3.621816365,      -5.740601664,     -0.3614433606,         100,      -3.312192489,              48,      -6.074946352,                7,      -6.305909564,     0.01350492667,       3.004612335,               400,               400,               400,      0.2167440856,      0.2231969609,     -0.5822193955,                 0,                 0,                 0,     -0.8663534416,      0.2231969609,     -0.5822193955,                 0,      -2.608545355,  -3.804337315e-14,   1.575590082e-12,                 0
          0,           0,          52,      -6.290958963,       -5.01604281,      -5.567351873,      -3.431362632,      -6.125248939,      -3.660562493,      -5.730797351,     -0.3528241946,         100,      -3.322031458,              48,      -6.037698141,                7,      -6.287495058,     0.01316261623,       3.017307345,               400,               400,               400,      0.2167440856,       0.219175089,      -0.565817737,                 0,                 0,                 0,     -0.8463768151,       0.219175089,      -0.565817737,                 0,       -2.58157868,  -4.392689826e-14,   1.422166916e-12,                 0
          0,           0,          53,      -6.301134236,      -5.034121248,      -5.584406246,      -3.441537904,      -6.136562806,      -3.699689198,      -5.722821269,     -0.3445194114,         100,      -3.313215121,              48,      -6.007991449,                7,      -6.280215759,     0.01285697818,       3.026312625,               400,               400,               400,      0.2167440856,       0.215468493,     -0.5541440692,                 0,                 0,                 0,      -0.830986846,       0.215468493,     -0.5541440692,                 0,      -2.571810205,  -6.576002262e-14,   1.346851844e-12,                 0
          0,           0,          54,      -6.326771381,      -5.051246628,      -5.599145308,      -3.467175049,      -6.157918467,      -3.731822685,      -5.716079399,     -0.3365470528,         100,      -3.307676653,              49,      -6.083304822,                7,       -6.28245417,     0.01258607173,       3.034818522,               400,               400,               400,      0.2167440856,      0.2122892349,     -0.5486993189,                 0,                 0,                 0,     -0.8218112881,      0.2122892349,     -0.5486993189,                 0,      -2.584678018,  -5.709074504e-14,   1.096191006e-12,                 0
          0,           0,          55,      -6.362604883,      -5.067254737,      -5.612989789,      -3.503008551,      -6.190318453,      -3.762363488,       -5.70942888,      -0.328381306,         100,      -3.291809325,              49,      -6.061993995,                7,      -6.276639766,     0.01235206116,       3.045904974,               400,               400,               400,      0.2167440856,      0.2098248523,     -0.5506423436,                 0,                 0,                 0,     -0.8201386817,      0.2098248523,     -0.5506423436,                 0,      -2.624295157,  -6.581698332e-14,   1.433584058e-12,                 0
