"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
193.0,-0.605281928541405
194.0,-0.6065810064023974
195.0,-0.6074383690630432
196.0,-0.6075632911474407
197.0,-0.6077318562270589
198.0,-0.6076907418656499
199.0,-0.6075945384928648
200.0,-0.6074910632237029
201.0,-0.6075552081111134
202.0,-0.6078500456464404
203.0,-0.6082806368806289
204.0,-0.60918426814843
205.0,-0.6101759759321213
206.0,-0.6116165500739316
207.0,-0.6137304288121513
208.0,-0.6156517026253864
209.0,-0.6185802279859973
210.0,-0.6215778434892073
211.0,-0.6240640487815386
212.0,-0.6275904984856786
213.0,-0.630192268288661
214.0,-0.6341020758133121
215.0,-0.6368139920973126
216.0,-0.6407896418243045
217.0,-0.6435329289692134
218.0,-0.6473139100261195
219.0,-0.6491370450434536
220.0,-0.6529848833542947
221.0,-0.6547177440056061
222.0,-0.6583412905343574
223.0,-0.6605506670918696
224.0,-0.6634502395575099
225.0,-0.6658497272856959
226.0,-0.6680497360758089
227.0,-0.6699658571683839
228.0,-0.6716788110075281
229.0,-0.6730282326892479
230.0,-0.6742337098121057
231.0,-0.675425955899937
232.0,-0.676214412368351
233.0,-0.6770099343178454
234.0,-0.677458270049206
235.0,-0.6777963173054783
236.0,-0.6783684181490605
237.0,-0.6789181583579132
238.0,-0.6790740741502442
239.0,-0.6794451802879251
240.0,-0.6796457780744544
241.0,-0.680140093740992
242.0,-0.6806911391023697
243.0,-0.6817997501878491
244.0,-0.6827056141136906
245.0,-0.6840197601113003
246.0,-0.6855913858073912
247.0,-0.687396250921645
248.0,-0.6894455869899188
249.0,-0.691106512112906
250.0,-0.6941216129129439
251.0,-0.6961590097573633
252.0,-0.7009333993645046
253.0,-0.7029709534103135
254.0,-0.7066632426074835
255.0,-0.7091300982876557
256.0,-0.7149140266956562
257.0,-0.7171303160368047
258.0,-0.7198765940177735
259.0,-0.7242538727910437
260.0,-0.7282343255646154
261.0,-0.730744729446708
262.0,-0.7360932169069471
263.0,-0.7381631994686878
264.0,-0.7415392005724887
265.0,-0.7445161768552634
266.0,-0.7480317938484647
267.0,-0.7494642544190014
268.0,-0.7520985963137516
269.0,-0.7538168124344155
270.0,-0.7549708361946942
271.0,-0.7557728470613204
272.0,-0.7563129432262927
273.0,-0.7567222347809414
274.0,-0.7570351430607539
275.0,-0.757380119353924
276.0,-0.7579486167445735
277.0,-0.7589144695942563
278.0,-0.759856056028623
279.0,-0.7610395619915618
280.0,-0.7621976013896757
281.0,-0.7641817196274235
282.0,-0.7656640299756665
283.0,-0.7681417739415602
284.0,-0.7693343144964615
285.0,-0.7732282045702759
286.0,-0.7742759288102473
287.0,-0.7765306820364224
288.0,-0.7794992732631789
289.0,-0.7807834585625688
290.0,-0.7832853921751288
291.0,-0.7863101867388065
292.0,-0.7881071793786326
293.0,-0.7900695274955601
294.0,-0.7926064288490473
295.0,-0.7946182253508027
296.0,-0.7956925450947202
297.0,-0.7982021385881236
298.0,-0.8000726404764712
299.0,-0.801486453878261
300.0,-0.8035920544069295
301.0,-0.8053961867158947
302.0,-0.807233597701748
303.0,-0.8087193236173043
304.0,-0.8109583210164593
305.0,-0.8125110290152835
306.0,-0.8148688103352941
307.0,-0.8164316174848532
308.0,-0.819315378196338
309.0,-0.8202969280772038
310.0,-0.8223777112740112
311.0,-0.8254830986584695
312.0,-0.826436667204764
313.0,-0.8293805274422132
314.0,-0.8299708010919966
315.0,-0.8337502989737038
316.0,-0.8342584091328971
317.0,-0.8361920916533631
318.0,-0.8379101332869265
319.0,-0.840607117445695
320.0,-0.8411304991425431
321.0,-0.8446504510519206
322.0,-0.8450556754108197
323.0,-0.8465238712231106
324.0,-0.8479133955074849
325.0,-0.8494782859988564
326.0,-0.8519984968460277
327.0,-0.852514494088859
328.0,-0.855968274259785
329.0,-0.8564017981349341
330.0,-0.857995734738505
331.0,-0.8595387853573524
332.0,-0.8613091775241128
333.0,-0.8641953536181322
334.0,-0.8647998822925343
335.0,-0.8690790130538351
336.0,-0.8695803172754105
337.0,-0.871325766845366
338.0,-0.8731177048668943
339.0,-0.8761451520936228
340.0,-0.8775060871064666
341.0,-0.8792959252313209
342.0,-0.8824293779872795
343.0,-0.883783619373951
344.0,-0.8855627552660452
345.0,-0.8885029844404964
346.0,-0.8897702006714527
347.0,-0.8923573045558538
348.0,-0.893579661984331
349.0,-0.8951768175067502
350.0,-0.8977542758610123
351.0,-0.8989280052754512
352.0,-0.900464182514781
353.0,-0.9030654117194855
354.0,-0.9042300456734899
355.0,-0.9057931071095563
356.0,-0.9084423278557091
357.0,-0.9096154067783928
358.0,-0.9120663312865974
359.0,-0.9132703127748006
360.0,-0.9148852550279098
361.0,-0.9177292088396793
362.0,-0.9189453710719574
363.0,-0.9215553172712638
364.0,-0.9227857369874926
365.0,-0.9254323250210427
366.0,-0.9267169251612468
367.0,-0.9293952944425069
368.0,-0.9306222939154856
369.0,-0.9332042659021955
370.0,-0.9344003122937017
371.0,-0.9369110329492805
372.0,-0.938056497009181
373.0,-0.940335175386962
374.0,-0.9414710259881007
375.0,-0.9437354656127598
376.0,-0.944828149373416
377.0,-0.9474109269501271
378.0,-0.9480786762033375
379.0,-0.9501235195043063
380.0,-0.9511567914539014
381.0,-0.9535852962842126
382.0,-0.9542501931964191
383.0,-0.9569276049169312
384.0,-0.9575375060686917
385.0,-0.9594045528950089
386.0,-0.9606793845030658
387.0,-0.9628799176706094
388.0,-0.9637527403164164
389.0,-0.9663626512644954
390.0,-0.9669655809018294
391.0,-0.9690676013300012
392.0,-0.9699193236725664
393.0,-0.9725014343554635
394.0,-0.97325216596369
395.0,-0.9752198663889656
396.0,-0.9760468877899403
397.0,-0.9784636167294505
398.0,-0.9791670458236599
399.0,-0.9807369493384783
400.0,-0.9816443630883022
401.0,-0.9844475584030752
402.0,-0.9850911138962267
403.0,-0.9864442645149185
404.0,-0.9873018360377489
405.0,-0.990246474273167
406.0,-0.9908677007075558
407.0,-0.992118635276069
408.0,-0.9940013468946073
409.0,-0.9947276568471105
410.0,-0.9976140117619999
411.0,-0.9982168359689264
412.0,-0.9996689790359107
413.0,-1.001075528147009
414.0,-1.0026081299029252
415.0,-1.0038246708235166
416.0,-1.005356377596216
417.0,-1.0064287399250542
418.0,-1.0078957711029295
419.0,-1.0091554005439345
420.0,-1.0104916008456248
421.0,-1.0119847820376466
422.0,-1.013109187519333
423.0,-1.0147689723482582
424.0,-1.0157949257374372
425.0,-1.0174647143266422
426.0,-1.01825849890597
427.0,-1.0202629207506047
428.0,-1.0212093414230061
429.0,-1.0226828859760615
430.0,-1.023893091312161
431.0,-1.0252807254007656
432.0,-1.0263620676361376
433.0,-1.0278210613064653
434.0,-1.0288476525138814
435.0,-1.030380542681412
436.0,-1.0314382362061678
437.0,-1.0328955681828502
438.0,-1.0339145874276223
439.0,-1.0353331717578178
440.0,-1.0363457554264413
441.0,-1.0377737894399868
442.0,-1.0390186892481432
443.0,-1.0397685567940684
444.0,-1.041848147877657
445.0,-1.042360836154365
446.0,-1.044048224593148
447.0,-1.0446440332422657
448.0,-1.0464487737196981
449.0,-1.0470273542765793
450.0,-1.0486383083077353
451.0,-1.049243568175406
452.0,-1.0509438861058977
453.0,-1.0515237723755322
454.0,-1.0533729142039447
455.0,-1.0539292590590212
456.0,-1.0554944768008712
457.0,-1.0560600512416844
458.0,-1.0576963608818306
459.0,-1.0582568118639448
460.0,-1.0599043220349003
461.0,-1.0604489345686832
462.0,-1.0620560862398172
463.0,-1.062605624533734
464.0,-1.064210227751158
465.0,-1.0645995547527165
466.0,-1.066526992748287
467.0,-1.066868713446007
468.0,-1.0681610253114826
469.0,-1.068552734857385
470.0,-1.0707521104373317
471.0,-1.0710798893225206
472.0,-1.0724804587118728
473.0,-1.0728263114747425
474.0,-1.0745189887089825
475.0,-1.0748586933813702
476.0,-1.0765959430113679
477.0,-1.076909384353963
478.0,-1.078330457332963
479.0,-1.0786610094346574
480.0,-1.0803022723476838
481.0,-1.0806287139374093
482.0,-1.0821848989719458
483.0,-1.0825028451198686
484.0,-1.0840344911501352
485.0,-1.084345637320212
486.0,-1.085916109929329
487.0,-1.0862135208937196
488.0,-1.0875126562358672
489.0,-1.087832544121099
490.0,-1.0895981644209296
491.0,-1.0898902890525715
492.0,-1.0913712943654794
493.0,-1.0916557272884377
494.0,-1.0929127968872336
495.0,-1.093227772615793
496.0,-1.0948051305830377
497.0,-1.0951000499499688
498.0,-1.096631064344838
499.0,-1.0969028383367814
500.0,-1.0980665303346975
501.0,-1.0983769502361391
502.0,-1.1000785924220127
503.0,-1.1003477162153668
504.0,-1.1010279706244221
505.0,-1.1023778599843752
506.0,-1.102698038775286
507.0,-1.1042475407378995
508.0,-1.1045206608452494
509.0,-1.1054968516125296
510.0,-1.1058437083648818
511.0,-1.1075858265943161
512.0,-1.1078517439770008
513.0,-1.1090832311925576
514.0,-1.1093582683857253
515.0,-1.1106853227287374
516.0,-1.110952012105333
517.0,-1.1123389031509319
518.0,-1.1125973101154822
519.0,-1.113799763159123
520.0,-1.1140636823591628
521.0,-1.1154996735203335
522.0,-1.1157481437984107
523.0,-1.1170427989442588
524.0,-1.1172921325211373
525.0,-1.1186328403076955
526.0,-1.1188737270310092
527.0,-1.120153522965437
528.0,-1.1203908355442966
529.0,-1.1218108283753323
530.0,-1.1220352475998057
531.0,-1.1233153811725747
532.0,-1.1235371250911794
533.0,-1.1248380580284918
534.0,-1.125059970690525
535.0,-1.126463998507406
536.0,-1.126682634949572
537.0,-1.1279110793354843
538.0,-1.1281370700272622
539.0,-1.1294802947132088
540.0,-1.1296975133048563
541.0,-1.1311167128268118
542.0,-1.1313222325878973
543.0,-1.1325062458936668
544.0,-1.1327159920978545
545.0,-1.1341736612869102
546.0,-1.1343792731589912
547.0,-1.1355859764791538
548.0,-1.1357981467529827
549.0,-1.137235245249888
550.0,-1.1374378865465102
551.0,-1.138643110776362
552.0,-1.138848260971527
553.0,-1.140265635210939
554.0,-1.140463377855511
555.0,-1.1417098338099905
556.0,-1.1419157853142734
557.0,-1.1432539138356506
558.0,-1.1434592197702396
559.0,-1.1448527034873222
560.0,-1.1450422085586134
561.0,-1.1462057113353565
562.0,-1.1464098049051197
563.0,-1.1477026641594776
564.0,-1.1479023133845638
565.0,-1.149272404827283
566.0,-1.1494628073281843
567.0,-1.1505993243596928
568.0,-1.1507972541117113
569.0,-1.1522219130341418
570.0,-1.1524058834659505
571.0,-1.153443736918069
572.0,-1.1536404860610017
573.0,-1.1550892741488201
574.0,-1.155280251838962
575.0,-1.156358392134527
576.0,-1.1565590151183778
577.0,-1.157854202212077
578.0,-1.1580422825578394
579.0,-1.1593082844964826
580.0,-1.1594882272445164
581.0,-1.1604999206821602
582.0,-1.1606942465986023
583.0,-1.1620686882217206
584.0,-1.1622520488102877
585.0,-1.1634161308747166
586.0,-1.1635899581470508
587.0,-1.1647300150402844
588.0,-1.1649040746483883
589.0,-1.1660742584949686
590.0,-1.1662539263869027
591.0,-1.1674603380513842
592.0,-1.1676358659811201
593.0,-1.168807490687146
594.0,-1.1689853965074923
595.0,-1.1701831176187862
596.0,-1.1703575185089585
597.0,-1.1715001327735464
598.0,-1.1716758859495422
599.0,-1.1727947134574381
600.0,-1.17297435921063
601.0,-1.1741502657593694
602.0,-1.1743253893519694
603.0,-1.1754379225625415
604.0,-1.1756193677534852
605.0,-1.1768529392602376
606.0,-1.1770267423035987
607.0,-1.1781208508024046
608.0,-1.178293177250704
609.0,-1.1794073862493355
610.0,-1.179590120462077
611.0,-1.1807573020612372
612.0,-1.1809330997928686
613.0,-1.1820530675881997
614.0,-1.1822307717002487
615.0,-1.1833631341644104
616.0,-1.183538917830341
617.0,-1.1846430549621516
618.0,-1.1848227098491508
619.0,-1.185939542162535
620.0,-1.1861189933893141
621.0,-1.187236796960488
622.0,-1.1874118201242325
623.0,-1.1885083868599895
624.0,-1.1886865797903385
625.0,-1.1897778725485948
626.0,-1.189954521107934
627.0,-1.1910767208355615
628.0,-1.1912556179880311
629.0,-1.192292817488192
630.0,-1.192469824215839
631.0,-1.1935073640305238
632.0,-1.1936947961396112
633.0,-1.194809809220502
634.0,-1.1949901862262193
635.0,-1.1960484980256694
636.0,-1.196228452546892
637.0,-1.1972913381712498
638.0,-1.197469153349926
639.0,-1.1984950828149221
640.0,-1.1986719557831365
641.0,-1.199695038559147
642.0,-1.1998758159016358
643.0,-1.2009223458659883
644.0,-1.2011053719344231
645.0,-1.2021483973432263
646.0,-1.2023267753837918
647.0,-1.2033444153670871
648.0,-1.203525279969997
649.0,-1.2045401512454592
650.0,-1.2047179581588412
651.0,-1.2057249853482308
652.0,-1.2059063314925067
653.0,-1.2069132442426955
654.0,-1.2070939444285353
655.0,-1.20802189351271
656.0,-1.2082070401371456
657.0,-1.2091890272657695
658.0,-1.20937751680491
659.0,-1.2104078767172164
660.0,-1.2105989462575086
661.0,-1.2116165337633855
662.0,-1.2118044088813476
663.0,-1.2127661093778321
664.0,-1.21295650628147
665.0,-1.2139831500460492
666.0,-1.2141679866276314
667.0,-1.215037069153211
668.0,-1.2152229137424928
669.0,-1.2162359843667303
670.0,-1.216429834321955
671.0,-1.2173605522788273
672.0,-1.2175534915370192
673.0,-1.218506022831644
674.0,-1.2187046009717994
675.0,-1.2197477654735511
676.0,-1.2199407552622836
677.0,-1.220845379691068
678.0,-1.2210367191927065
679.0,-1.2219765262058984
680.0,-1.2221787956643713
681.0,-1.2232906810594848
682.0,-1.2234805763930814
683.0,-1.224281158878993
684.0,-1.2244786587847059
685.0,-1.2254214637658474
686.0,-1.2256305481962317
687.0,-1.22671706352516
688.0,-1.226908139065808
689.0,-1.227699702726543
690.0,-1.2279001180172002
691.0,-1.228963941178475
692.0,-1.2291605950738653
693.0,-1.229998848820453
694.0,-1.2302007683487874
695.0,-1.231230135943794
696.0,-1.2314267824517995
697.0,-1.2322633255473647
698.0,-1.232549740540023
699.0,-1.2333967904585572
700.0,-1.2337023605132336
701.0,-1.2345450466285937
702.0,-1.2348481165202219
703.0,-1.2356859386544718
704.0,-1.2359825288493929
705.0,-1.2367932207706178
706.0,-1.2370901562579895
707.0,-1.2378907457241017
708.0,-1.238198657772395
709.0,-1.2390118517118953
710.0,-1.2393218789948517
711.0,-1.2401505857783288
712.0,-1.2404585342171441
713.0,-1.2412953962410134
714.0,-1.2416018015053951
715.0,-1.2423743434921704
716.0,-1.242854646702867
717.0,-1.2433454993561395
718.0,-1.243960208627642
719.0,-1.2444370059363346
720.0,-1.245005620012931
721.0,-1.2455737226306212
722.0,-1.2460367881963155
723.0,-1.2466063926220872
724.0,-1.2471829047070273
725.0,-1.2477398513332345
726.0,-1.2482043800909521
727.0,-1.2487120375194147
728.0,-1.249351338247617
729.0,-1.2498523452907684
730.0,-1.250362963062375
731.0,-1.2509705567463991
732.0,-1.2514613389152427
733.0,-1.2519623275868499
734.0,-1.2525895364911184
735.0,-1.2530809671546896
736.0,-1.2535787890199481
737.0,-1.254170303738478
738.0,-1.2547404632440449
739.0,-1.2551955893138982
740.0,-1.2556735836050623
741.0,-1.2562834537902643
742.0,-1.256779757227318
743.0,-1.257267660034517
744.0,-1.2578656461302598
745.0,-1.2584249667832388
746.0,-1.2588840923904137
747.0,-1.2593782654511116
748.0,-1.2599651716440141
749.0,-1.2605338854920636
750.0,-1.2609985660993552
751.0,-1.261494674753307
752.0,-1.2620973434219003
753.0,-1.2626607680691238
754.0,-1.2631047859366396
755.0,-1.2635938249873135
756.0,-1.2641779800120467
757.0,-1.2646573033195778
758.0,-1.2651947357405149
759.0,-1.2657614104478734
760.0,-1.2662457322320386
761.0,-1.266788069020442
762.0,-1.2673367793948371
763.0,-1.2678654445387367
764.0,-1.268388059708794
765.0,-1.2689133415171854
766.0,-1.2694239262541793
767.0,-1.2699373493071469
768.0,-1.2704606144895685
769.0,-1.2709857184612274
770.0,-1.2715126741273362
771.0,-1.2720509050182314
772.0,-1.2726071001428467
773.0,-1.2731362018422323
774.0,-1.2736639615420489
775.0,-1.27418912589655
776.0,-1.2747243126084715
777.0,-1.2752392595130166
778.0,-1.2757608084918415
779.0,-1.276289489786742
780.0,-1.2768204202909503
781.0,-1.2773479484796961
782.0,-1.2778811246528652
783.0,-1.2784086061255902
784.0,-1.2789769711604941
785.0,-1.2794562807034102
786.0,-1.2800261597239089
787.0,-1.2805093923652118
788.0,-1.2810942395903813
789.0,-1.2815703360520485
790.0,-1.282145169440835
791.0,-1.2826893209408772
792.0,-1.283150679566752
793.0,-1.2837199085156086
794.0,-1.2842696283957675
795.0,-1.2847374392183424
796.0,-1.2853103058822495
797.0,-1.285790149441409
798.0,-1.2863688684940673
799.0,-1.2868492234048805
800.0,-1.2874335822255931
801.0,-1.2879640585042096
802.0,-1.2884262799762558
803.0,-1.288998264367753
804.0,-1.2895372979949626
805.0,-1.2900352918864866
806.0,-1.2905855247969062
807.0,-1.291085893673491
808.0,-1.2916256638792853
809.0,-1.2921648707746873
810.0,-1.2926263350793268
811.0,-1.2932059672136522
812.0,-1.2937504532274497
813.0,-1.294223541685021
814.0,-1.294753134505969
815.0,-1.2953242093839887
816.0,-1.2957952743570298
817.0,-1.2963525675182712
818.0,-1.2968694432725132
819.0,-1.297392540472964
820.0,-1.29787545577408
821.0,-1.2984361085545093
822.0,-1.298934902997549
823.0,-1.2994955762286284
824.0,-1.2999827730052462
825.0,-1.3005337659965466
826.0,-1.3010322378065302
827.0,-1.3015743936754731
828.0,-1.3020721618146054
829.0,-1.3025789178321103
830.0,-1.3031297075881496
831.0,-1.3036165883694455
832.0,-1.3041431274435948
833.0,-1.304665201020654
834.0,-1.305189752461661
835.0,-1.3057008304942817
836.0,-1.3062152958846014
837.0,-1.3067309053721412
838.0,-1.3072431615952331
839.0,-1.3077541223682896
840.0,-1.3082675055909267
841.0,-1.3087908884813046
842.0,-1.3092913565258102
843.0,-1.3098171876785976
844.0,-1.3103392476504137
845.0,-1.3108400821678274
846.0,-1.3113411822140186
847.0,-1.3118391566099175
848.0,-1.3123465318002017
849.0,-1.3128555573480982
850.0,-1.3133698534702687
851.0,-1.3138945557165813
852.0,-1.3144168727211212
853.0,-1.314929351647229
854.0,-1.3154518009215883
855.0,-1.3159766053202848
856.0,-1.3164561641211043
857.0,-1.3169698999583006
858.0,-1.3174437544275468
859.0,-1.3179747241133815
860.0,-1.318451678205841
861.0,-1.3189364688689338
862.0,-1.3194773196690555
863.0,-1.3199477912089228
864.0,-1.320444627543095
865.0,-1.3209508100899758
866.0,-1.3214576996134144
867.0,-1.3220014683796635
868.0,-1.3224795013034902
869.0,-1.32296202592707
870.0,-1.323466164916573
871.0,-1.3239265751236864
872.0,-1.324440657040256
873.0,-1.3249000338090988
874.0,-1.3254187235209378
875.0,-1.325902434236629
876.0,-1.3263808980657568
877.0,-1.3269118255220684
878.0,-1.3273704007455618
879.0,-1.3278389314650658
880.0,-1.328319793197698
881.0,-1.32880041777318
882.0,-1.329282018485796
883.0,-1.3297648915505027
884.0,-1.3302371972330747
885.0,-1.3307119402697434
886.0,-1.3311923388576108
887.0,-1.3316644626347134
888.0,-1.3321455220792242
889.0,-1.3326105177134873
890.0,-1.333078680071124
891.0,-1.333541343128865
892.0,-1.3340012433595445
893.0,-1.3344752739182058
894.0,-1.334886702754456
895.0,-1.3353695745893563
896.0,-1.3358508709727908
897.0,-1.3363076192707448
898.0,-1.336736544469871
899.0,-1.3372172638890898
900.0,-1.3376742046207217
901.0,-1.3380763280261558
902.0,-1.3385372239055606
903.0,-1.338987675285867
904.0,-1.3393820895498216
905.0,-1.339844189952523
906.0,-1.3402528946748824
907.0,-1.3407180793583031
908.0,-1.3411192568390673
909.0,-1.341588673084067
910.0,-1.342000709001212
911.0,-1.3424542987326302
912.0,-1.3428493084830635
913.0,-1.3433111615962545
914.0,-1.3437054322243498
915.0,-1.3441260297557034
916.0,-1.3445460534017277
917.0,-1.344955593463719
918.0,-1.3453990948013608
919.0,-1.345776338334561
920.0,-1.3461601954016866
921.0,-1.3465923275242189
922.0,-1.3469288726795972
923.0,-1.3473360561921723
924.0,-1.347785654571523
925.0,-1.348122060740396
926.0,-1.3485734388988762
927.0,-1.3489510989710327
928.0,-1.3493432577310662
929.0,-1.349729707329302
930.0,-1.3501185393289445
931.0,-1.350501301817343
932.0,-1.350884517477301
933.0,-1.3512592509094787
934.0,-1.3516380682196822
935.0,-1.3520190746799856
936.0,-1.3523924899175863
937.0,-1.352772565661209
938.0,-1.3531473131093517
939.0,-1.3535155242698367
940.0,-1.3538819211002047
941.0,-1.3542322739540906
942.0,-1.3545876678505049
943.0,-1.354940678161495
944.0,-1.355294729978732
945.0,-1.3556361615974204
946.0,-1.3559874348522207
947.0,-1.356333282936752
948.0,-1.3566808386426248
949.0,-1.3570285003253832
950.0,-1.3573731438762162
951.0,-1.357718629140982
952.0,-1.3580628462909223
953.0,-1.3584074367042933
954.0,-1.3587356827017405
955.0,-1.359066638908416
956.0,-1.3594076151869354
957.0,-1.3597331745474401
958.0,-1.360099820382565
959.0,-1.3604023431329502
960.0,-1.3607163230784673
961.0,-1.3610302571543502
962.0,-1.3613930760129267
963.0,-1.361668583034493
964.0,-1.3619678261358845
965.0,-1.3622761394446357
966.0,-1.362580651023014
967.0,-1.362940970433866
968.0,-1.3632083875247816
969.0,-1.3635045841480122
970.0,-1.3638482932934468
971.0,-1.3641026316863332
972.0,-1.3643890202810478
973.0,-1.3647344869223252
974.0,-1.3649906015787177
975.0,-1.3652859373219592
976.0,-1.365629808110331
977.0,-1.3658865668864573
978.0,-1.3661443962409323
979.0,-1.3664484602164635
980.0,-1.3666866228695986
981.0,-1.366963755190273
982.0,-1.367291633705097
983.0,-1.3675326886538814
984.0,-1.3677996378049693
985.0,-1.3681215380417344
986.0,-1.368362733506908
987.0,-1.3686580469634884
988.0,-1.3688866302240783
989.0,-1.3691522808805827
990.0,-1.3693615098529193
991.0,-1.3696187861484255
992.0,-1.3698305005520983
993.0,-1.3701279259368877
994.0,-1.3703129272360897
995.0,-1.3705717397891015
996.0,-1.3707999079045978
997.0,-1.3710454337170956
998.0,-1.3712923693902184
999.0,-1.3715049886423918
1000.0,-1.3717822132225028
1001.0,-1.3719886316474923
1002.0,-1.3721810024517411
1003.0,-1.3723857207164223
1004.0,-1.372577315971369
1005.0,-1.3727807971442694
1006.0,-1.3729955312424649
1007.0,-1.3732045733410074
