"Iteration","Cd Monitor: Cd Monitor"
248.0,0.904889326195255
249.0,0.9017437907810931
250.0,0.9001096770890551
251.0,0.8969662868837391
252.0,0.8954661318888976
253.0,0.8930147086050526
254.0,0.8908909402177742
255.0,0.8885428580867922
256.0,0.8869733658963435
257.0,0.8846185262283337
258.0,0.8830421459378494
259.0,0.8805173657549691
260.0,0.8788553748992607
261.0,0.8761503928330419
262.0,0.8744425359903125
263.0,0.8719862381317026
264.0,0.8692407096466549
265.0,0.8675059851194216
266.0,0.8647442613415296
267.0,0.8630522797555694
268.0,0.8602706514552111
269.0,0.8585690579341666
270.0,0.8558482590427118
271.0,0.8541664224312305
272.0,0.8514548368988661
273.0,0.8497839430751245
274.0,0.8470577042023838
275.0,0.8453725978000651
276.0,0.8426208899970993
277.0,0.8409246101183824
278.0,0.8381258024665611
279.0,0.8364396788418547
280.0,0.8336578350284866
281.0,0.8319600253833732
282.0,0.8291451432226912
283.0,0.8274496712108689
284.0,0.8246689351678332
285.0,0.8229592112599595
286.0,0.8201195209433093
287.0,0.8183868876767283
288.0,0.81552321663736
289.0,0.813780260510379
290.0,0.8109036308991567
291.0,0.8091726537240607
292.0,0.8062764637852552
293.0,0.8045487746307154
294.0,0.8016649005500491
295.0,0.799930510335151
296.0,0.797066026685363
297.0,0.7953282137137828
298.0,0.7924394522990534
299.0,0.7907084090723338
300.0,0.7878424524895745
301.0,0.7861246869129668
302.0,0.7832867291811262
303.0,0.781574136402325
304.0,0.77864051983276
305.0,0.7770235722032998
306.0,0.7743746269242892
307.0,0.7724974345297027
308.0,0.7698454632016858
309.0,0.7679502583374156
310.0,0.7653158651535286
311.0,0.763425237637915
312.0,0.7607756713716554
313.0,0.7588806964032876
314.0,0.7562446516422048
315.0,0.7542195024479986
316.0,0.7521716734396117
317.0,0.7495356122404796
318.0,0.7475594917136432
319.0,0.7455458504873327
320.0,0.7429575940915321
321.0,0.7409879315583079
322.0,0.7389672582742104
323.0,0.7363743417462436
324.0,0.7344267834126565
325.0,0.7324265223821196
326.0,0.7298810482301996
327.0,0.7279473197506415
328.0,0.7259579570089636
329.0,0.7234022142752966
330.0,0.7215948063972676
331.0,0.7194558826974884
332.0,0.7168811267456856
333.0,0.7151116156654073
334.0,0.7130261160275162
335.0,0.710545544547155
336.0,0.7088129498127634
337.0,0.7067598763385582
338.0,0.7043108786394987
339.0,0.7025730224134423
340.0,0.7005241920372207
341.0,0.698087124430814
342.0,0.6963638956905212
343.0,0.694329254594465
344.0,0.6918687484902271
345.0,0.6901594932146833
346.0,0.6881297619005672
347.0,0.6856832002844525
348.0,0.6839683950278613
349.0,0.6819502353356417
350.0,0.6795084080656827
351.0,0.6778195128014851
352.0,0.6754998546574049
353.0,0.673814362701947
354.0,0.6714898375455063
355.0,0.669811433804637
356.0,0.6674894683170112
357.0,0.6656748833978331
358.0,0.6638522982738707
359.0,0.6614771953118633
360.0,0.6595465136558193
361.0,0.6578816431625866
362.0,0.655576231051949
363.0,0.6537663499474757
364.0,0.6519544191816711
365.0,0.6495712873984646
366.0,0.6476477718709343
367.0,0.6460134212819802
368.0,0.6437404300694595
369.0,0.6419613868957885
370.0,0.639870899688222
371.0,0.6381170658354931
372.0,0.6360395292255928
373.0,0.6342914173796035
374.0,0.6322169289784271
375.0,0.6304625387834327
376.0,0.6283871028832693
377.0,0.6264973329615087
378.0,0.6247781361388067
379.0,0.622726109938371
380.0,0.6208641977740007
381.0,0.6191677282460829
382.0,0.6171471501882886
383.0,0.6153287407173891
384.0,0.6136654137550491
385.0,0.6116955193130802
386.0,0.6099140641348874
387.0,0.6082892280605454
388.0,0.6063636571057031
389.0,0.6046106114757127
390.0,0.602870059296309
391.0,0.6012790241664073
392.0,0.5993705998815795
393.0,0.5976471156038242
394.0,0.5959454839023621
395.0,0.5942626155091493
396.0,0.5925906148090256
397.0,0.5909215175608783
398.0,0.5892833012283083
399.0,0.5876601379582227
400.0,0.5860415629055954
401.0,0.584445905398733
402.0,0.5828596047543151
403.0,0.5812853105881625
404.0,0.5797290776977545
405.0,0.5781842597289163
406.0,0.5766413939711278
407.0,0.5751189478103996
408.0,0.5735824414140318
409.0,0.5720549378031219
410.0,0.5705509451306152
411.0,0.5690773526191891
412.0,0.5676028371360818
413.0,0.5661517411440249
414.0,0.5647058110027721
415.0,0.5632733148954567
416.0,0.5618455144499548
417.0,0.5604243993377672
418.0,0.5589975514189159
419.0,0.5575666346489533
420.0,0.5561471848055742
421.0,0.5547313277363835
422.0,0.5533355877561876
423.0,0.5519610017804639
424.0,0.550598695970785
425.0,0.5492375936345902
426.0,0.5478893173886433
427.0,0.5465545800682323
428.0,0.5452072866437723
429.0,0.5438650297683054
430.0,0.5425265134550876
431.0,0.5412050288883079
432.0,0.5398701325198987
433.0,0.5385457654990186
434.0,0.5372300542528314
435.0,0.535908304318086
436.0,0.534611079346157
437.0,0.5333122066983566
438.0,0.5320326550180434
439.0,0.5307457093741633
440.0,0.5294706286150778
441.0,0.5281897586412457
442.0,0.5269176419737618
443.0,0.5256412303798409
444.0,0.5243663773717153
445.0,0.5230917099398755
446.0,0.5218238367898541
447.0,0.5205693820023723
448.0,0.5193181064663025
449.0,0.5180779612232503
450.0,0.5168468839962392
451.0,0.5155243135931694
452.0,0.5146126191638366
453.0,0.5131874412857496
454.0,0.5118654257644037
455.0,0.5107453908623305
456.0,0.5095640392289801
457.0,0.5083795995684339
458.0,0.5072152768114374
459.0,0.50603254689544
460.0,0.5047544277676014
461.0,0.5038930529174525
462.0,0.5025388974195545
463.0,0.5012942809043346
464.0,0.5002411059908013
465.0,0.4991321681326127
466.0,0.4979206796026285
467.0,0.4970999207851309
468.0,0.49562510644184343
469.0,0.4949243061734569
470.0,0.4933880684126461
471.0,0.49270551034902715
472.0,0.49152504137307035
473.0,0.4904898287960843
474.0,0.4893557906089001
475.0,0.4885011270372992
476.0,0.48739062562260177
477.0,0.48628923283301145
478.0,0.48545485371283825
479.0,0.484387592840973
480.0,0.4833423607718793
481.0,0.4826212742895377
482.0,0.4815056145133454
483.0,0.4804895848525799
484.0,0.4797080633976355
485.0,0.47871365964245766
486.0,0.477725542824832
487.0,0.47697561167103664
488.0,0.4760228735006768
489.0,0.4750770618217046
490.0,0.4744144677655258
491.0,0.473393619732006
492.0,0.4724799411209648
493.0,0.47176549781838995
494.0,0.47087282731002955
495.0,0.4699844805523281
496.0,0.46935439398328255
497.0,0.46840202955042903
498.0,0.4675451124340514
499.0,0.46692471036185756
500.0,0.46601085180081986
501.0,0.4651784456612871
502.0,0.4644548634263232
503.0,0.4637011400293369
504.0,0.46294251663608144
505.0,0.46217712128375876
506.0,0.4614243199490202
507.0,0.46068642095820095
508.0,0.45996033135300846
509.0,0.4592219934565014
510.0,0.4584983825064562
511.0,0.4577754367412612
512.0,0.45704004988731367
513.0,0.4563215732284393
514.0,0.4556098815943627
515.0,0.4549063343842839
516.0,0.45420382769300205
517.0,0.45350150221843333
518.0,0.45280053945617293
519.0,0.4521099987897254
520.0,0.45143538544977413
521.0,0.4507742735784307
522.0,0.45011294539048263
523.0,0.4495671983785225
524.0,0.44867554144269495
525.0,0.4482617833937436
526.0,0.44736156466248767
527.0,0.446962961209105
528.0,0.44616911910671614
529.0,0.44555604942316096
530.0,0.4450227192685206
531.0,0.4441495209604562
532.0,0.4437446993326256
533.0,0.4429985410370569
534.0,0.4425222525200214
535.0,0.4416809018587905
536.0,0.44129389126653323
537.0,0.4404112378687164
538.0,0.4400329200656904
539.0,0.43933108294594697
540.0,0.43886381571933464
541.0,0.4380359065389035
542.0,0.437662517143366
543.0,0.43684420203179347
544.0,0.4364759599128242
545.0,0.4357878817751673
546.0,0.4353389989763534
547.0,0.43456283358507775
548.0,0.43419555202992516
549.0,0.43351174842372864
550.0,0.43308786314899683
551.0,0.43227695283067935
552.0,0.4319080873424269
553.0,0.43135629640082895
554.0,0.43070549389023693
555.0,0.43025916718011525
556.0,0.42945926786981353
557.0,0.42910227674478113
558.0,0.4285752626951379
559.0,0.42795863191225136
560.0,0.42753498725763356
561.0,0.42682020091897
562.0,0.42647649771969925
563.0,0.4259675495800553
564.0,0.4253697406122991
565.0,0.4249548783903151
566.0,0.4242438760673145
567.0,0.4239154583093352
568.0,0.42339719566969014
569.0,0.4227103066446728
570.0,0.42239280273322394
571.0,0.42180091791320207
572.0,0.4214346379136584
573.0,0.4207722677001492
574.0,0.42044567431970875
575.0,0.4199683080330284
576.0,0.4195142305512118
577.0,0.41885139884273104
578.0,0.41854744733703364
579.0,0.4178556055814374
580.0,0.41754783057529626
581.0,0.4170865309243084
582.0,0.4165646429458188
583.0,0.4161940446723379
584.0,0.415608203802043
585.0,0.41528297882516724
586.0,0.41487124085968397
587.0,0.41444360253024076
588.0,0.41378921355171816
589.0,0.4134925049868673
590.0,0.41297578665046253
591.0,0.41263486468401184
592.0,0.4120114329342225
593.0,0.41169970675433687
594.0,0.4113070236385228
595.0,0.41082502882412875
596.0,0.41041001132697236
597.0,0.41005723075672346
598.0,0.4095105973601872
599.0,0.40922167651588287
600.0,0.4087930240107481
601.0,0.40830967369289295
602.0,0.40789535470868515
603.0,0.4074764405753868
604.0,0.4070686043739891
605.0,0.4067317748887711
606.0,0.40619914411638763
607.0,0.40590076445284873
608.0,0.4055243186093572
609.0,0.4050620177881395
610.0,0.404661751644515
611.0,0.40425667874752985
612.0,0.4038525352983299
613.0,0.4034512239263148
614.0,0.40306088511095595
615.0,0.40267945297944696
616.0,0.40235726291689766
617.0,0.40187279424545885
618.0,0.4015832228640286
619.0,0.40121564892875883
620.0,0.4007665241082422
621.0,0.40037330091062673
622.0,0.39998137560751384
623.0,0.39959872008371444
624.0,0.3992257196830318
625.0,0.39885992502429324
626.0,0.39854586359311567
627.0,0.39809073593810596
628.0,0.3978277059782983
629.0,0.3974382530964752
630.0,0.3970160956573495
631.0,0.39665978679538927
632.0,0.3963031962915315
633.0,0.3960000514838524
634.0,0.39556451212155885
635.0,0.3953029259519003
636.0,0.39491304321792914
637.0,0.39449024660431253
638.0,0.39413897239063533
639.0,0.3938405592854145
640.0,0.3934359764666302
641.0,0.39317733582244335
642.0,0.39279238928676213
643.0,0.3923845892593263
644.0,0.3920491035711972
645.0,0.3917588749149159
646.0,0.39135856838845545
647.0,0.39110467350823885
648.0,0.3907329278004214
649.0,0.3903514346975994
650.0,0.39006561443117366
651.0,0.3896828544073198
652.0,0.38943211436546193
653.0,0.38906647051005594
654.0,0.3886856975872579
655.0,0.38840181587475864
656.0,0.38803851413682044
657.0,0.3877925338187513
658.0,0.3874335601105126
659.0,0.387052388822468
660.0,0.38674935412519423
661.0,0.38647063808768045
662.0,0.3860948550593768
663.0,0.38585177798440984
664.0,0.38550028734303954
665.0,0.3851315408829939
666.0,0.38485475117650414
667.0,0.3845134975172244
668.0,0.3842727226876286
669.0,0.3839254652853965
670.0,0.38356878856174026
671.0,0.38326870057864487
672.0,0.3830004036276652
673.0,0.3826560342904871
674.0,0.3824160338793699
675.0,0.3820728807172857
676.0,0.3817228396256753
677.0,0.3814183060287745
678.0,0.3811484741181168
679.0,0.3808096717975224
680.0,0.3805753752333424
681.0,0.3801910569510787
682.0,0.3799428632053861
683.0,0.37959363318975564
684.0,0.37937280041220955
685.0,0.37899937912906556
686.0,0.3787808938608931
687.0,0.37840746637389205
688.0,0.3781859464419905
689.0,0.37780514208762045
690.0,0.37758301983430476
691.0,0.37719503497451046
692.0,0.3769730567312284
693.0,0.37661054728881227
694.0,0.37638183769581723
695.0,0.3760144069462503
696.0,0.375766964704972
697.0,0.3754096720581789
698.0,0.3751845938013805
699.0,0.37480290431802193
700.0,0.3745870920401278
701.0,0.374236253435235
702.0,0.37401606528172887
703.0,0.37364135777092633
704.0,0.3734215622502594
705.0,0.3730608988080607
706.0,0.37284036141770144
707.0,0.3724622300766224
708.0,0.3722419804331505
709.0,0.37186853387876395
710.0,0.37164923795496246
711.0,0.3712880237688933
712.0,0.3710692809709508
713.0,0.3706818527653293
714.0,0.3704617704790292
715.0,0.3700811730492532
716.0,0.3698622584445197
717.0,0.36950049020188325
718.0,0.3692817840249786
719.0,0.3689101990675052
720.0,0.36869276722529093
721.0,0.36832431989503767
722.0,0.36810701825021724
723.0,0.3677413585565223
724.0,0.3675248292511926
725.0,0.36715618909814485
726.0,0.3669395352006055
727.0,0.3665739411995979
728.0,0.3663551005491607
729.0,0.3659763770910253
730.0,0.3657567149436659
731.0,0.36538647133855556
732.0,0.36516756236123254
733.0,0.3648045580719279
734.0,0.3645858864961471
735.0,0.36421056334713364
736.0,0.36399143892887664
737.0,0.36360622164155665
738.0,0.3633878834065093
739.0,0.36299336522368664
740.0,0.3627650839301321
741.0,0.3624292123067263
742.0,0.36216434502845907
743.0,0.3618202984492125
744.0,0.36160176048189485
745.0,0.36127495711898633
746.0,0.36106170655641157
747.0,0.36070415664630806
748.0,0.3604847191799088
749.0,0.36007507258482074
750.0,0.35984568630777297
751.0,0.3595334016062255
752.0,0.3592033246483528
753.0,0.3589417731444282
754.0,0.3586072608283682
755.0,0.3583839597443902
756.0,0.35801800384391663
757.0,0.35779758869739564
758.0,0.3574075882076296
759.0,0.3571770254066883
760.0,0.3568662463157315
761.0,0.35654100512464004
762.0,0.3562804416764317
763.0,0.35599158110137125
764.0,0.35575596348782607
765.0,0.35543290580857123
766.0,0.35512573446522766
767.0,0.35474184923851126
768.0,0.354471255338222
769.0,0.3541385424435355
770.0,0.35390795810954156
771.0,0.35358461304141936
772.0,0.35325521739303833
773.0,0.3529971182011196
774.0,0.35268019559482494
775.0,0.3524597842218022
776.0,0.35211752280889824
777.0,0.35190032623571416
778.0,0.35152980038949183
779.0,0.35130557376709337
780.0,0.35088895093481376
781.0,0.35065890877738637
782.0,0.35035244579269376
783.0,0.35003799417033815
784.0,0.349783156702251
785.0,0.34947152717870156
786.0,0.3492525582309192
787.0,0.34890126029560714
788.0,0.3486852633483205
789.0,0.34829040093944974
790.0,0.3480594903392394
791.0,0.3477482595053682
792.0,0.347416229102996
793.0,0.3471526904526289
794.0,0.34681231866514983
795.0,0.3465934172312189
796.0,0.3462367864329083
797.0,0.34602417899842686
798.0,0.34565331683184625
799.0,0.3454239392724509
800.0,0.3451172796672251
801.0,0.34480853623393165
802.0,0.34454999119951585
803.0,0.344216751437427
804.0,0.3439978472201221
805.0,0.3436452510387897
806.0,0.3434315293580833
807.0,0.34305102319548286
808.0,0.3428225586015654
809.0,0.34251866344151755
810.0,0.34220116297066366
811.0,0.34194613978823624
812.0,0.34161142561130475
813.0,0.34139248894345114
814.0,0.3410381256938324
815.0,0.3408246590047202
816.0,0.3404367917825776
817.0,0.34020903717695156
818.0,0.3399074987021238
819.0,0.33959095890455054
820.0,0.33933334873159005
821.0,0.3389953144283433
822.0,0.3387461556998294
823.0,0.3384229766862524
824.0,0.33820527480967977
825.0,0.3378847379575877
826.0,0.33755522138670496
827.0,0.3372967062170396
828.0,0.33696224027594185
829.0,0.3367415651902774
830.0,0.33638079695354783
831.0,0.33615005600283776
832.0,0.33585270195999983
833.0,0.3355691991820654
834.0,0.3352158602857508
835.0,0.33495070906319296
836.0,0.3345940034036435
837.0,0.3343345006205263
838.0,0.333980981122004
839.0,0.33376412090403346
840.0,0.3334197961955171
841.0,0.33320853944486706
842.0,0.3328315315267331
843.0,0.33260374708112095
844.0,0.33229801668120756
845.0,0.3320075141211511
846.0,0.3316259354105611
847.0,0.3314068345647968
848.0,0.3310861287239672
849.0,0.3307510068351021
850.0,0.3305257575143224
851.0,0.3301232510733488
852.0,0.3298988290743056
853.0,0.3295974938203984
854.0,0.3293125151229653
855.0,0.32895681798973764
856.0,0.32873741427514347
857.0,0.32833304023153587
858.0,0.32811091508415013
859.0,0.32780765743927875
860.0,0.327520530050783
861.0,0.3271676261932729
862.0,0.3269494685964859
863.0,0.3265358884778296
864.0,0.32631718340216354
865.0,0.3260199771749384
866.0,0.3257360320020777
867.0,0.3253822329419903
868.0,0.32516385712945717
869.0,0.32473999569596823
870.0,0.32453008308634335
871.0,0.3242277283967098
872.0,0.3239018065602018
873.0,0.32365125838293424
874.0,0.32331308523218866
875.0,0.32309808000158957
876.0,0.3226925437097061
877.0,0.3224737953168691
878.0,0.3221735822620885
879.0,0.3218865907919018
880.0,0.32152855744460135
881.0,0.3213118609820468
882.0,0.32089708445870546
883.0,0.3206835065142194
884.0,0.32039535476979164
885.0,0.32012007394534525
886.0,0.3197813376241664
887.0,0.31954078887083254
888.0,0.3192132797998528
889.0,0.3190040948708398
890.0,0.3186247005664423
891.0,0.31841174126723426
892.0,0.31812435398410277
893.0,0.3178497812685802
894.0,0.3175124585374192
895.0,0.3172991146314901
896.0,0.31689185782400775
897.0,0.3166872993401003
898.0,0.31639390897568187
899.0,0.31607643831068577
900.0,0.31583840697005006
901.0,0.3155197952639315
902.0,0.31531266143174425
903.0,0.31493904302536296
904.0,0.31473693420258425
905.0,0.31444471760710735
906.0,0.3141321700373042
907.0,0.3139069089320269
908.0,0.3135576992134245
909.0,0.31332873012952694
910.0,0.31300974283733085
911.0,0.31277952335101783
912.0,0.3125012217636596
913.0,0.3121792356838361
914.0,0.31195062970842735
915.0,0.31167575207284604
916.0,0.31135770180400696
917.0,0.3111310119003021
918.0,0.3108573575766847
919.0,0.3105400837051793
920.0,0.3103253712545272
921.0,0.3099903779357859
922.0,0.30979201674874135
923.0,0.3094272680133463
924.0,0.3092300807610235
925.0,0.3088683865000488
926.0,0.3086719263552127
927.0,0.3083078330378847
928.0,0.308113524168618
929.0,0.3078333525606229
930.0,0.30756292325417145
931.0,0.3072386630622594
932.0,0.3070222589008918
933.0,0.3066815090688444
934.0,0.3064861440442669
935.0,0.3061169755133317
936.0,0.3059230124739927
937.0,0.3056398997271075
938.0,0.3053715930047666
939.0,0.3050479254533553
940.0,0.3048485923714832
941.0,0.3044778574395101
942.0,0.30428687645279245
943.0,0.3039274639156229
944.0,0.3037348480473049
945.0,0.3033599027222997
946.0,0.30317050688365504
947.0,0.30289270050685096
948.0,0.302627965772221
949.0,0.30235095866388884
950.0,0.30202188921463696
951.0,0.301825983892447
952.0,0.3014611077225846
953.0,0.3012730014052751
954.0,0.3008908396094982
955.0,0.3007026849851354
956.0,0.3004249955228478
957.0,0.3001579669368005
958.0,0.29987975140107337
959.0,0.29954937320939606
960.0,0.29935788786937295
961.0,0.2989947400954329
962.0,0.298807932792962
963.0,0.29844875514111674
964.0,0.2982629865951802
965.0,0.29790306118326015
966.0,0.29771781094521044
967.0,0.29735897977723796
968.0,0.2971749793156839
969.0,0.29681701920927817
970.0,0.29663428660513064
971.0,0.29627858689290304
972.0,0.29609512740371546
973.0,0.2957355624489356
974.0,0.2955540572560861
975.0,0.29519449804297027
976.0,0.29501320134315023
977.0,0.29465542045935816
978.0,0.29447529561132146
979.0,0.29411482290770635
980.0,0.29393448194889815
981.0,0.2935755705631167
982.0,0.2933966692319392
983.0,0.29303604755042717
984.0,0.2928578501095944
985.0,0.29250120460214574
986.0,0.2923242413864009
987.0,0.29196508214864986
988.0,0.29179012036419927
989.0,0.29143804743078866
990.0,0.2912627763701094
991.0,0.29091008863171164
992.0,0.2907367526732905
993.0,0.2903869616142762
994.0,0.2902146094618268
995.0,0.2898663454007462
996.0,0.2896944449604344
997.0,0.2893447994816683
998.0,0.28917407311015697
999.0,0.2888252122257682
1000.0,0.28865393772990633
1001.0,0.2883020595469352
1002.0,0.28813176143387376
1003.0,0.28778029495863255
1004.0,0.2876112540881063
1005.0,0.28726270408580323
1006.0,0.2870943256556909
1007.0,0.2867461862755689
1008.0,0.28657939656548953
1009.0,0.2862411918135633
1010.0,0.28607496493189305
1011.0,0.28572900160950504
1012.0,0.285563973564621
1013.0,0.2852228754676027
1014.0,0.28505899445129135
1015.0,0.28471830600545317
1016.0,0.28455581802596497
1017.0,0.2842208618737865
1018.0,0.28405997362435537
1019.0,0.2837255768778777
1020.0,0.28356464427527056
1021.0,0.2832531689595523
1022.0,0.2830847911412702
1023.0,0.28272811880472853
1024.0,0.2825704696796206
1025.0,0.2822623890493828
1026.0,0.2820983303614971
1027.0,0.2817469722141949
1028.0,0.28159173742654375
1029.0,0.28129071667566985
1030.0,0.2811285501238389
1031.0,0.28078281283824896
1032.0,0.2806304873036851
1033.0,0.2803322468640792
1034.0,0.2801734369322146
1035.0,0.2798305057149133
1036.0,0.2796784141780929
1037.0,0.2793783343898688
1038.0,0.27922030513376767
1039.0,0.27889628539703676
1040.0,0.27873759178134383
1041.0,0.27838872243049817
1042.0,0.2782409490417347
1043.0,0.2779485238122903
1044.0,0.2777955305016364
1045.0,0.2774824103707012
1046.0,0.2773293867851865
1047.0,0.2769882600075714
1048.0,0.27684486357443405
1049.0,0.2766142129074099
1050.0,0.2763282176722551
1051.0,0.2761716509376299
1052.0,0.27585725422666807
1053.0,0.2757097349572828
1054.0,0.27540023195252844
1055.0,0.27525301913987005
1056.0,0.2749458854599822
1057.0,0.27480051790133664
1058.0,0.27449093473874586
1059.0,0.2743463061285423
1060.0,0.2740407681170975
1061.0,0.2738977680839208
1062.0,0.2735954551058169
1063.0,0.2734530196946199
1064.0,0.2731496446246296
1065.0,0.2730088573741888
1066.0,0.2727060379381611
1067.0,0.27256495787032375
1068.0,0.27225912220067766
1069.0,0.2721195379835288
1070.0,0.2718146740200256
1071.0,0.27170307056942644
1072.0,0.2713151949534456
