"Iteration","Cp_both Monitor: Cp_both Monitor"
87.0,-0.3191067356902294
88.0,-0.31352482270064563
89.0,-0.3086706037555165
90.0,-0.30290556243580996
91.0,-0.30170010626899524
92.0,-0.29891785362406637
93.0,-0.2981997049109317
94.0,-0.29784067157127986
95.0,-0.2980273101694462
96.0,-0.2991195524262521
97.0,-0.29947092515450535
98.0,-0.3003690739135848
99.0,-0.302175371786248
100.0,-0.30337460452115006
101.0,-0.3063961414498357
102.0,-0.30791273384621554
103.0,-0.310985351699506
104.0,-0.3127890091545206
105.0,-0.3160603308399575
106.0,-0.31768445145599367
107.0,-0.32005646298864704
108.0,-0.3224395026539004
109.0,-0.3248807949338751
110.0,-0.3282521742704866
111.0,-0.33225993016171185
112.0,-0.335274559113469
113.0,-0.34016474821312553
114.0,-0.3429327395168163
115.0,-0.34875107099484426
116.0,-0.3526343551471686
117.0,-0.3563886854009909
118.0,-0.35995270107124405
119.0,-0.3622713252443146
120.0,-0.36504420386366204
121.0,-0.36693761360065014
122.0,-0.3682946710210433
123.0,-0.36888345962215
124.0,-0.36856906777051146
125.0,-0.3675784741473575
126.0,-0.3668079922860919
127.0,-0.36580667116133847
128.0,-0.3634559636389167
129.0,-0.3615092392233971
130.0,-0.3609442549435029
131.0,-0.3607543209024838
132.0,-0.3610135151541681
133.0,-0.36193526762958667
134.0,-0.3630809400249335
135.0,-0.3647442369986493
136.0,-0.3673582391116793
137.0,-0.36928457553796257
138.0,-0.3728106235945659
139.0,-0.37454369955161587
140.0,-0.3773309335360057
141.0,-0.3786511519419179
142.0,-0.3798689474739334
143.0,-0.38159585128191376
144.0,-0.38232658939663716
145.0,-0.38290188965655425
146.0,-0.3832960312682097
147.0,-0.38344681605947656
148.0,-0.3835116357108104
149.0,-0.38343256380075064
150.0,-0.38332538031184504
151.0,-0.38335622155815
152.0,-0.38338711270303916
153.0,-0.38352321085762214
154.0,-0.3838190640596951
155.0,-0.38422249314312346
156.0,-0.3848995793221899
157.0,-0.38587210838896335
158.0,-0.38650127064433926
159.0,-0.3879057228836909
160.0,-0.3885693778862011
161.0,-0.3896735764075718
162.0,-0.3906253155724312
163.0,-0.3912278312013465
164.0,-0.3919861325806605
165.0,-0.3924609590348657
166.0,-0.39292320418571114
167.0,-0.39346982013039666
168.0,-0.39393151891405276
169.0,-0.39446605756139025
170.0,-0.3949057178513707
171.0,-0.3952544736576886
172.0,-0.39616291622566463
173.0,-0.3966319760917452
174.0,-0.3975711283843801
175.0,-0.39842776471843167
176.0,-0.39945864080253113
177.0,-0.40077282022482624
178.0,-0.4022901924159166
179.0,-0.4034944014739479
180.0,-0.40625570337657757
181.0,-0.4075468866450067
182.0,-0.4103799524283796
183.0,-0.4117781840472665
184.0,-0.4139511559324648
185.0,-0.4161998161040354
186.0,-0.41820598094531913
187.0,-0.41964871134962173
188.0,-0.4218282840205123
189.0,-0.4238112151772749
190.0,-0.42518498161192825
191.0,-0.42711869172543737
192.0,-0.4289480176721143
193.0,-0.43016450732308853
194.0,-0.4320157752407981
195.0,-0.4332304095349202
196.0,-0.434971779166226
197.0,-0.43595244558758184
198.0,-0.43772956770622246
199.0,-0.43841830846512625
200.0,-0.43950454916279635
201.0,-0.4399444894625372
202.0,-0.44051520382362014
203.0,-0.4407957237437506
204.0,-0.4411602207092621
205.0,-0.44151891084567796
206.0,-0.44165427384823636
207.0,-0.4420200623581423
208.0,-0.4423081637260089
209.0,-0.44316946229853915
210.0,-0.44375314291146367
211.0,-0.44499549977333896
212.0,-0.44635768338077847
213.0,-0.44785658264796246
214.0,-0.4491317939815676
215.0,-0.45132538467182176
216.0,-0.452907776317044
217.0,-0.4566517660493725
218.0,-0.4582182977308213
219.0,-0.4619097838068314
220.0,-0.4634755198169099
221.0,-0.466899050287608
222.0,-0.46830537025147934
223.0,-0.4710828287101332
224.0,-0.47218159678138755
225.0,-0.4741702359346163
226.0,-0.4749209745141928
227.0,-0.4760845558176477
228.0,-0.4766349128655898
229.0,-0.47691925231190807
230.0,-0.4769899036098607
231.0,-0.47644825759663384
232.0,-0.4758062817518182
233.0,-0.4749347484763842
234.0,-0.473983473629229
235.0,-0.4730897519883281
236.0,-0.47233101525914306
237.0,-0.4715398837862347
238.0,-0.47065970867608836
239.0,-0.46992722848433377
240.0,-0.4694230444368701
241.0,-0.4690451737193898
242.0,-0.46888766007070054
243.0,-0.4690812565726145
244.0,-0.4695037813598431
245.0,-0.4698728730386916
246.0,-0.47062496547272664
247.0,-0.4709926513217117
248.0,-0.4716363871447725
249.0,-0.4727819867555464
250.0,-0.47336977690019827
251.0,-0.4741317184484567
252.0,-0.47570389358119636
253.0,-0.47644048147941215
254.0,-0.47820983507038217
255.0,-0.4790529979583588
256.0,-0.4814926174587168
257.0,-0.48229928579974807
258.0,-0.4841352952402951
259.0,-0.4859667203284946
260.0,-0.4873922901792405
261.0,-0.4893855154789476
262.0,-0.4912670750077919
263.0,-0.49273665129772654
264.0,-0.49485480953304173
265.0,-0.49674796451262127
266.0,-0.49854194090610693
267.0,-0.5002205457950629
268.0,-0.5017602460865785
269.0,-0.5031327952301228
270.0,-0.5043396889259572
271.0,-0.5053662636726933
272.0,-0.5062380267453022
273.0,-0.506927747367563
274.0,-0.5074869301664586
275.0,-0.507977385025661
276.0,-0.5083625170318831
277.0,-0.5089679343153692
278.0,-0.5092210493723274
279.0,-0.5096118707889244
280.0,-0.5101575534847287
281.0,-0.5105950760529052
282.0,-0.5116592564437388
283.0,-0.5120556206476701
284.0,-0.5127743742439298
285.0,-0.5138049624428945
286.0,-0.5148552219582542
287.0,-0.515909109903385
288.0,-0.5166000211930347
289.0,-0.5186754138955981
290.0,-0.5192802085390311
291.0,-0.5202818259542337
292.0,-0.5216325187420748
293.0,-0.5228686768369588
294.0,-0.524068652211422
295.0,-0.5252351832124299
296.0,-0.5263894298346697
297.0,-0.5274998654371892
298.0,-0.5285651793278666
299.0,-0.5296056062661989
300.0,-0.5306487697623218
301.0,-0.5316893860055778
302.0,-0.5327324957645018
303.0,-0.5337884572615927
304.0,-0.534852632097998
305.0,-0.5358970864734024
306.0,-0.5369466174340688
307.0,-0.5379892120725709
308.0,-0.5389891768511217
309.0,-0.539989265581831
310.0,-0.5409963710940743
311.0,-0.5420168651201673
312.0,-0.5430159062767279
313.0,-0.54400114079067
314.0,-0.5450005875120021
315.0,-0.5460040377484511
316.0,-0.5470122210552567
317.0,-0.548029855766691
318.0,-0.5490431989825344
319.0,-0.550051984522238
320.0,-0.5510877751410799
321.0,-0.5521380096244742
322.0,-0.5531759482242677
323.0,-0.5542258556463107
324.0,-0.5552644982482772
325.0,-0.5563110042925352
326.0,-0.5573639941818438
327.0,-0.5584232837816481
328.0,-0.5594625483460202
329.0,-0.5605005403439399
330.0,-0.561543347057003
331.0,-0.5625967369735988
332.0,-0.5636544556498373
333.0,-0.5647125848064292
334.0,-0.5657522767464234
335.0,-0.5668083476010322
336.0,-0.5678779217126128
337.0,-0.5689501330382958
338.0,-0.5700140733162868
339.0,-0.5710794100336534
340.0,-0.5721144476518707
341.0,-0.5731870878796768
342.0,-0.5742015596875137
343.0,-0.5752077494073545
344.0,-0.5762139991427642
345.0,-0.5772172616342881
346.0,-0.5782159469445851
347.0,-0.5792238868724034
348.0,-0.5802245384939275
349.0,-0.5811989805171618
350.0,-0.5821644458221522
351.0,-0.5831453323184677
352.0,-0.5841229467360206
353.0,-0.5850836603633064
354.0,-0.5860483687580378
355.0,-0.5870274540463097
356.0,-0.5880007560492562
357.0,-0.5889710971355862
358.0,-0.589917416520611
359.0,-0.5908938194053689
360.0,-0.5918667504382558
361.0,-0.5928380909176211
362.0,-0.5938085838559835
363.0,-0.5950235638250863
364.0,-0.5956527827386003
365.0,-0.5971786634117141
366.0,-0.5975988605084758
367.0,-0.5988222672992269
368.0,-0.5992638192132391
369.0,-0.6011789255257185
370.0,-0.6015414801243815
371.0,-0.6024015348716907
372.0,-0.6032573330631228
373.0,-0.6041461257214924
374.0,-0.6050551161118688
375.0,-0.6061902829934089
376.0,-0.6066050418061862
377.0,-0.6082466286274691
378.0,-0.6085824201832477
379.0,-0.6095426685029685
380.0,-0.6104147598870376
381.0,-0.611317256386156
382.0,-0.6122318462833464
383.0,-0.6131713290736919
384.0,-0.6140952606028388
385.0,-0.6149986840788841
386.0,-0.6156469312585741
387.0,-0.6167116018538842
388.0,-0.6176470482832954
389.0,-0.6182828597220223
390.0,-0.6193089302293076
391.0,-0.6199184241339148
392.0,-0.6209761701178814
393.0,-0.6216173373566588
394.0,-0.6226711096641293
395.0,-0.6232871208541785
396.0,-0.6243238935122765
397.0,-0.6249312016062273
398.0,-0.6259547046179526
399.0,-0.6265603462788154
400.0,-0.6275675037455686
401.0,-0.6281784201385536
402.0,-0.6291342977216335
403.0,-0.629723392132369
404.0,-0.6307233248355959
405.0,-0.6313115412706923
406.0,-0.6323093949914333
407.0,-0.6328949203975961
408.0,-0.6339032122902897
409.0,-0.6344794452144962
410.0,-0.635470612410468
411.0,-0.6360714792830693
412.0,-0.6370445819205148
413.0,-0.6376143481340221
414.0,-0.6382534681270773
415.0,-0.6392540525122538
416.0,-0.6398136188601418
417.0,-0.6404697781007873
418.0,-0.641418881912665
419.0,-0.6419611204890642
420.0,-0.6428414308453393
421.0,-0.6433832778773725
422.0,-0.6442907510312204
423.0,-0.6448296905652876
424.0,-0.6454527698985095
425.0,-0.6464711153914331
426.0,-0.6470425902124423
427.0,-0.6476334994137174
428.0,-0.6482872740060203
429.0,-0.6492763995490002
430.0,-0.6498317348335121
431.0,-0.6504414036390229
432.0,-0.6514144287119702
433.0,-0.6519945350710337
434.0,-0.6526419914197807
435.0,-0.6536117002659698
436.0,-0.6541671264309462
437.0,-0.6549666592386937
438.0,-0.6554853693835186
439.0,-0.6560590389529796
440.0,-0.6567150634070451
441.0,-0.657575143117058
442.0,-0.6580791869631234
443.0,-0.6585908692748864
444.0,-0.6593773330488678
445.0,-0.659838721322754
446.0,-0.6603281538353711
447.0,-0.6610967674909782
448.0,-0.6615673190161607
449.0,-0.6620411899058675
450.0,-0.6627450989348511
451.0,-0.6631810584096673
452.0,-0.6636498529298694
453.0,-0.66443016390747
454.0,-0.6650606728875833
455.0,-0.6654294402909485
456.0,-0.6660325017707848
457.0,-0.6666484841963064
458.0,-0.6672382318820648
459.0,-0.6677939601027187
460.0,-0.6681585632025293
461.0,-0.6687684806107387
462.0,-0.6691204051071755
463.0,-0.6694815792897844
464.0,-0.6700503826261791
465.0,-0.6704046292338343
466.0,-0.6709298007389584
467.0,-0.671214071194537
468.0,-0.6715343828169046
469.0,-0.6720654135616414
470.0,-0.6722840367042272
471.0,-0.6727654691513179
472.0,-0.6730034911309155
473.0,-0.6735127448802717
474.0,-0.6737301246410355
475.0,-0.6742049844386271
476.0,-0.6744065172913375
477.0,-0.6746524078631514
478.0,-0.6750511553674591
479.0,-0.675280700972627
480.0,-0.6755180221628445
481.0,-0.675914875709878
482.0,-0.676174928431474
483.0,-0.6765995464130331
484.0,-0.6768217659007448
485.0,-0.6772055574076997
486.0,-0.6773882169366474
487.0,-0.6778174023941899
488.0,-0.678052742502451
489.0,-0.6784197476970814
490.0,-0.6787548863500191
491.0,-0.6789301480995968
492.0,-0.6792217929133698
493.0,-0.6794931122448516
494.0,-0.6795986800294185
495.0,-0.6798689412334935
496.0,-0.6800718121338649
497.0,-0.6801417727632099
498.0,-0.6803050153224602
499.0,-0.6804851398650024
500.0,-0.6806500662075311
501.0,-0.6806848575858301
502.0,-0.6808519066542149
503.0,-0.6810169543692319
504.0,-0.6812261296221639
505.0,-0.6814070178520428
506.0,-0.6815861846225181
507.0,-0.6817597313594618
508.0,-0.681920288372063
509.0,-0.682117198547667
510.0,-0.6822861893694183
511.0,-0.6824712962660585
512.0,-0.682668582992972
513.0,-0.6828433164396907
514.0,-0.6830166717919958
515.0,-0.6831973935532771
516.0,-0.6833744184837253
517.0,-0.6835657420959652
518.0,-0.6836850599885166
519.0,-0.683795350035399
520.0,-0.6839353335241899
521.0,-0.684084330531275
522.0,-0.6842452122317778
523.0,-0.6845330182410401
524.0,-0.6846404368347571
525.0,-0.6847935916335443
526.0,-0.6850797388842631
527.0,-0.6851853486291828
528.0,-0.6854502153098209
529.0,-0.6855187613847964
530.0,-0.6857449867793789
531.0,-0.6858574301505953
532.0,-0.6861151888735776
533.0,-0.6863044413419395
534.0,-0.6865928541659744
535.0,-0.6867325102696368
536.0,-0.6870026470923335
537.0,-0.6872271116807862
538.0,-0.6874522232840878
539.0,-0.6876959011312013
540.0,-0.687967587259227
541.0,-0.6882404671665442
542.0,-0.6885156086138953
543.0,-0.6887819191025571
544.0,-0.6890527063711818
545.0,-0.6893065192322928
546.0,-0.6895656546166331
547.0,-0.6898318623501196
548.0,-0.6900858639117177
549.0,-0.6903441322825223
550.0,-0.6905963444806837
551.0,-0.6908672657939876
552.0,-0.6911412450832091
553.0,-0.6914243635282405
554.0,-0.6917215690258641
555.0,-0.6920199212815065
556.0,-0.6922972398781284
557.0,-0.6925795486232068
558.0,-0.6928643617108373
559.0,-0.693147233838799
560.0,-0.6933926279279948
561.0,-0.6937071838046204
562.0,-0.6940044089044273
563.0,-0.694277929564209
564.0,-0.6945658001047749
565.0,-0.6948491248666689
566.0,-0.6951732433463784
567.0,-0.6955154097112677
568.0,-0.6958567523900155
569.0,-0.6961761904110442
570.0,-0.6964826612951756
571.0,-0.6967685216050958
572.0,-0.6970631341801536
573.0,-0.6973626754283258
574.0,-0.6976807075491507
575.0,-0.6979469349159435
576.0,-0.698236297032718
577.0,-0.698507083676387
578.0,-0.6987862492405643
579.0,-0.6990645446622915
580.0,-0.6993486523091035
581.0,-0.6996539841069384
582.0,-0.6999294886646215
583.0,-0.7002202222058113
584.0,-0.7004631726337157
585.0,-0.7007606857458522
586.0,-0.7010692740613819
587.0,-0.7013717972094367
588.0,-0.7016540915914353
589.0,-0.701933738141836
590.0,-0.7022221841642527
591.0,-0.7025024015375017
592.0,-0.7027705923579769
593.0,-0.7030344289211844
594.0,-0.7032968747885568
595.0,-0.7035315044801029
596.0,-0.7038116378619613
597.0,-0.7040800823423431
598.0,-0.7043537583605217
599.0,-0.704635471441539
600.0,-0.7049077847183537
601.0,-0.705158933647805
602.0,-0.7054204808480279
603.0,-0.7057024179419343
604.0,-0.7059528094616007
605.0,-0.7062232849361287
606.0,-0.7064969292451646
607.0,-0.7067807128489321
608.0,-0.7070229949242798
609.0,-0.7072660285042061
610.0,-0.7075141813267771
611.0,-0.7077738600521887
612.0,-0.7080080990238531
613.0,-0.7082371299595973
614.0,-0.7084513244568351
615.0,-0.7086834102690672
616.0,-0.7089187804839456
617.0,-0.7091181924746799
618.0,-0.7093513998544322
619.0,-0.7095261921536025
620.0,-0.7097446737375859
621.0,-0.7099442061835728
622.0,-0.7101585438761674
623.0,-0.7103646758032315
624.0,-0.7105360012647388
625.0,-0.7107289035758803
626.0,-0.7109123995029962
627.0,-0.7111186124466292
628.0,-0.7113524602458472
629.0,-0.7115746475993271
630.0,-0.7118256672342541
631.0,-0.7120689170759775
632.0,-0.7123113630762298
633.0,-0.7125552551375626
634.0,-0.7127746587233839
635.0,-0.7130077818449317
636.0,-0.71323654751074
637.0,-0.7134702147266355
638.0,-0.7137161273717211
639.0,-0.7139533879951688
640.0,-0.7142015720719914
641.0,-0.714436736726994
642.0,-0.7146551617520007
643.0,-0.7148688028819342
644.0,-0.715095111696419
645.0,-0.7153138091650422
646.0,-0.715519945521653
647.0,-0.715708473496747
648.0,-0.7159031961645788
649.0,-0.7160893990824497
650.0,-0.7163068619512069
651.0,-0.7165117298387053
652.0,-0.716728346383995
653.0,-0.7169514004768514
654.0,-0.717196032428835
655.0,-0.717479587567084
656.0,-0.7177754653325512
657.0,-0.718113575691968
658.0,-0.718492690471211
659.0,-0.7189848914894085
660.0,-0.7193454568818726
661.0,-0.7197587818888428
662.0,-0.7202843819006475
663.0,-0.7206544162104429
664.0,-0.7212457288600199
665.0,-0.7216522938492447
666.0,-0.722189556799512
667.0,-0.7225824737858729
668.0,-0.7231510817245228
669.0,-0.7235197588228411
670.0,-0.7239160392019676
671.0,-0.7244005712139286
672.0,-0.7247006235066242
673.0,-0.7250030958252824
674.0,-0.7253692727987626
675.0,-0.7255792324098282
676.0,-0.7258875008743262
677.0,-0.7260267638066532
678.0,-0.726222946339187
679.0,-0.7263472302328579
680.0,-0.7265427422947691
681.0,-0.7266068388982901
682.0,-0.7267391274373242
683.0,-0.7267938039448136
684.0,-0.7269033172287985
685.0,-0.7269389128546354
686.0,-0.726996308643085
687.0,-0.726998905608768
688.0,-0.7270308313287295
689.0,-0.7270579093366283
690.0,-0.727064613622025
691.0,-0.7270406794151086
692.0,-0.7270839757392331
693.0,-0.7271126459132976
694.0,-0.7271152751965412
695.0,-0.7271032149225972
696.0,-0.7271960638154323
697.0,-0.7272172100680463
698.0,-0.7272061650442141
699.0,-0.7272035845000432
700.0,-0.7272169388595284
701.0,-0.7272247443231041
702.0,-0.7272188948056202
703.0,-0.7272062507243439
704.0,-0.7272337091312814
705.0,-0.7272928885074411
706.0,-0.7273489560493999
707.0,-0.7273923679711868
708.0,-0.7274738543330791
709.0,-0.7275485059495221
710.0,-0.7276626480373446
711.0,-0.7277773340043187
712.0,-0.7278945720615917
713.0,-0.7280049184751717
714.0,-0.7281397989613388
715.0,-0.728262574126295
716.0,-0.7283861579143306
717.0,-0.728510545625905
718.0,-0.728607449185192
719.0,-0.7286626295242954
720.0,-0.72875493816191
721.0,-0.7287666738225302
722.0,-0.7287867142794887
723.0,-0.7288095763197516
724.0,-0.7287965444566242
725.0,-0.7287568183634386
726.0,-0.728707788744456
727.0,-0.7286550912450311
728.0,-0.7286095620360177
729.0,-0.7285683193315966
730.0,-0.7285469723973537
731.0,-0.7285663848141143
732.0,-0.7286191472177126
733.0,-0.7286244864509928
734.0,-0.7286250780124576
735.0,-0.7286632602255507
736.0,-0.728637080129122
737.0,-0.7286281100212828
738.0,-0.7286230237414835
739.0,-0.7286336009753269
740.0,-0.728670541222736
741.0,-0.7287653955568577
742.0,-0.7288733297508706
743.0,-0.7292379627320539
744.0,-0.729439633525793
745.0,-0.7296900500714507
746.0,-0.7304086814407775
747.0,-0.7307778001069424
748.0,-0.7315675536139746
749.0,-0.7319808372944293
750.0,-0.7328009400936015
751.0,-0.7331548062344982
752.0,-0.733748269625651
753.0,-0.7339319341276955
754.0,-0.7340811135862441
755.0,-0.7340127541680167
756.0,-0.7337942751236078
757.0,-0.7335998562199402
758.0,-0.7331683170148087
759.0,-0.7329082297397087
760.0,-0.7324217375085363
761.0,-0.7321702022144446
762.0,-0.7317873026218649
763.0,-0.73161008826312
764.0,-0.7313495404583255
765.0,-0.7312465901738503
766.0,-0.7312030552789077
767.0,-0.7311848804541732
768.0,-0.7312568922473522
769.0,-0.7313095227409613
770.0,-0.7314466152306875
771.0,-0.7314790827851025
772.0,-0.7316162296617443
773.0,-0.7317763755968058
774.0,-0.7319582833299176
775.0,-0.7320676993352608
776.0,-0.7322738624944988
777.0,-0.7324428041203741
778.0,-0.7327509996563003
779.0,-0.7329456576963311
780.0,-0.7333483704181664
781.0,-0.7335832282901041
782.0,-0.734072192581718
783.0,-0.7343371083144955
784.0,-0.7348103237584844
785.0,-0.7350502106791705
786.0,-0.7354502596016333
787.0,-0.7356835752225805
788.0,-0.7360434912670055
789.0,-0.736277017602996
790.0,-0.7366877850386451
791.0,-0.736958411182922
792.0,-0.7373457653089862
793.0,-0.7376174264729759
794.0,-0.7379595493433991
795.0,-0.7383320659741391
796.0,-0.738595752032501
797.0,-0.738837763141556
798.0,-0.7390421524652494
799.0,-0.7392117951532898
800.0,-0.7393597460215525
801.0,-0.7394637102572894
802.0,-0.7395256817900445
803.0,-0.7395634563126571
804.0,-0.7395411176781311
805.0,-0.7394878325996938
806.0,-0.739580453621332
807.0,-0.7396280070328122
808.0,-0.7396441632157839
809.0,-0.7397017649449726
810.0,-0.7398513994744313
811.0,-0.739912780659181
812.0,-0.7400093705026638
813.0,-0.7401754866075576
814.0,-0.740298894895772
815.0,-0.7405291769188544
816.0,-0.7407452083913527
817.0,-0.7409323559318468
818.0,-0.7412455167198474
819.0,-0.7415768433046612
820.0,-0.7417725845782992
821.0,-0.7422568248244055
822.0,-0.742528180138201
823.0,-0.7429878478052903
824.0,-0.743286447674375
825.0,-0.7437960198088815
826.0,-0.7441183411661162
827.0,-0.7446778375867901
828.0,-0.7449939658357145
829.0,-0.7455368679175247
830.0,-0.7458648569812568
831.0,-0.7464008875731614
832.0,-0.7466775132516569
833.0,-0.7471531411141109
834.0,-0.7474240983569785
835.0,-0.747827804958823
836.0,-0.7480326566386657
837.0,-0.7483541181542549
838.0,-0.7486816520732966
839.0,-0.7488687763573406
840.0,-0.7489924598222555
841.0,-0.749043915246633
842.0,-0.749035702154853
843.0,-0.7490247148974161
844.0,-0.7490285249176298
845.0,-0.7490617674216752
846.0,-0.7491251391836528
847.0,-0.749203081685511
848.0,-0.7492424366660534
849.0,-0.7493290974693202
850.0,-0.7492693176800341
851.0,-0.7493308441748331
852.0,-0.7493864630096828
853.0,-0.7494476687760793
854.0,-0.7494772807537429
855.0,-0.7496068454848136
856.0,-0.7497369109712332
857.0,-0.7499134991168638
858.0,-0.75008963015039
859.0,-0.7503103441789589
860.0,-0.7505046621900925
861.0,-0.7506572144446466
862.0,-0.7508790274580083
863.0,-0.7510325153105015
864.0,-0.7511679037087992
865.0,-0.7512145305992604
866.0,-0.7512103430096515
867.0,-0.7511634856083405
868.0,-0.7510816164516524
869.0,-0.7509659275864103
870.0,-0.7508144907403235
871.0,-0.7506515572577575
872.0,-0.7504623499428638
873.0,-0.7502980715502808
874.0,-0.7501565749501935
875.0,-0.7500871878860608
876.0,-0.7500540167641812
877.0,-0.7500566659445554
878.0,-0.7500743769421047
879.0,-0.7501264526106484
880.0,-0.750221755999133
881.0,-0.7503374082988391
882.0,-0.7504490791389362
883.0,-0.7506229553886256
884.0,-0.7507595815740205
885.0,-0.7509112630477461
886.0,-0.7511535601095306
887.0,-0.7513599819250952
888.0,-0.7515783866390818
889.0,-0.7517445222404623
890.0,-0.751911851019541
891.0,-0.7520588652528071
892.0,-0.7521972122513432
893.0,-0.7523808640648985
894.0,-0.7525623727755495
895.0,-0.7527226114413326
896.0,-0.7528591357924087
897.0,-0.7529989967022259
898.0,-0.753154963838205
899.0,-0.7533180225612589
900.0,-0.7534894176072218
901.0,-0.7537251380529183
902.0,-0.7538295047085406
903.0,-0.7540552960686354
904.0,-0.7542673227083314
905.0,-0.7544915555268307
906.0,-0.7547869356969366
907.0,-0.755035555214539
908.0,-0.755352856997992
909.0,-0.7555963705974471
910.0,-0.7559712930367981
911.0,-0.7563589525211291
912.0,-0.7567695413352348
913.0,-0.7571894776497189
914.0,-0.7576037174430373
915.0,-0.7580404858600913
916.0,-0.7584617265365488
917.0,-0.758883236544847
918.0,-0.759266161413622
919.0,-0.7596305772725316
920.0,-0.7599559956655139
921.0,-0.7602331899531755
922.0,-0.7604786442398155
923.0,-0.7606932004955685
924.0,-0.760885265661572
925.0,-0.7610538870263784
926.0,-0.7611964774539617
927.0,-0.7613499271636113
928.0,-0.7614943983186419
929.0,-0.7616163082429009
930.0,-0.7617407033459798
931.0,-0.7618698068272199
932.0,-0.7620173074587899
933.0,-0.7621686491058487
934.0,-0.7623540142951633
935.0,-0.7626291316062833
936.0,-0.7628604622332215
937.0,-0.76311951851339
938.0,-0.763328336392674
939.0,-0.7635690340352106
940.0,-0.7637652881816926
941.0,-0.7640168711486413
942.0,-0.7642181140537858
943.0,-0.7645572009629679
944.0,-0.7647401172780486
945.0,-0.7649893034554915
946.0,-0.7651599357841923
947.0,-0.7654007377672136
948.0,-0.7655958724292264
949.0,-0.7657960921301427
950.0,-0.7659606865399067
951.0,-0.7662270919130825
952.0,-0.7664120141079721
953.0,-0.7666298124310987
954.0,-0.7668325538225239
955.0,-0.7670256707326175
956.0,-0.7672547177995594
957.0,-0.7674583102774515
958.0,-0.7676626865689874
959.0,-0.7678793908423746
960.0,-0.7681063209773878
961.0,-0.7683287541801197
962.0,-0.7685533361133016
963.0,-0.7687367239212054
964.0,-0.768922745401882
965.0,-0.7691038240959182
966.0,-0.769294580624329
967.0,-0.7694921162561424
968.0,-0.7696803433817712
969.0,-0.7698291686333044
970.0,-0.77001120017088
971.0,-0.770206365142024
972.0,-0.770400569207959
973.0,-0.7706090091690798
974.0,-0.7707811324967044
975.0,-0.7710078934746759
976.0,-0.7712102845313217
977.0,-0.7714917799322718
978.0,-0.771710478363131
979.0,-0.7719728314195317
980.0,-0.7721690609110432
981.0,-0.7723694972766033
982.0,-0.7725861188073573
983.0,-0.772836050370769
984.0,-0.7730919174352744
985.0,-0.7733158965945917
986.0,-0.7735437769831687
987.0,-0.7737797727653052
988.0,-0.7740128198468916
989.0,-0.7741738697150329
990.0,-0.7744108257373709
991.0,-0.7746234565387038
992.0,-0.7749058825861008
993.0,-0.7751132531832472
994.0,-0.7753894518108536
995.0,-0.7756113958587376
996.0,-0.7759775550374886
997.0,-0.7761574665058677
998.0,-0.7764331973981581
999.0,-0.7765949139620402
1000.0,-0.7767993735719877
1001.0,-0.7769648584704854
1002.0,-0.7771073237411131
1003.0,-0.7772039193781429
