"Iteration","Cp_both Monitor: Cp_both Monitor"
1003.0,-0.9606778789370256
1004.0,-0.9607370740659262
1005.0,-0.9607604880667119
1006.0,-0.9608126920981902
1007.0,-0.9608301132034441
1008.0,-0.960835104051195
1009.0,-0.9608354077275362
1010.0,-0.9608311053543095
1011.0,-0.9608153623956318
1012.0,-0.9608156299399709
1013.0,-0.9608037404517098
1014.0,-0.9608108685125508
1015.0,-0.9608162407151581
1016.0,-0.960842474887869
1017.0,-0.960893650369799
1018.0,-0.9609493594768533
1019.0,-0.9610128869599505
1020.0,-0.9610585197686297
1021.0,-0.9611239905851137
1022.0,-0.9611955725023136
1023.0,-0.9612730869245166
1024.0,-0.9613652487408441
1025.0,-0.9614608301681244
1026.0,-0.9615499335495595
1027.0,-0.9616526138657133
1028.0,-0.9617602003553171
1029.0,-0.9618632180659715
1030.0,-0.9619243356107837
1031.0,-0.9620053612432773
1032.0,-0.9620617598368528
1033.0,-0.96212325835222
1034.0,-0.9621662003988473
1035.0,-0.9622214230804551
1036.0,-0.9622823119106045
1037.0,-0.9623150505102148
1038.0,-0.9623409491292867
1039.0,-0.9623563353504274
1040.0,-0.9623522072282098
1041.0,-0.9623185660619934
1042.0,-0.9622678542845771
1043.0,-0.9622184454450554
1044.0,-0.962138708331319
1045.0,-0.9620470116083614
1046.0,-0.9619262150859561
1047.0,-0.9618169139834748
1048.0,-0.9616993927961454
1049.0,-0.9615825146782049
1050.0,-0.9614323123526806
1051.0,-0.9612819795430068
1052.0,-0.9611062444398376
1053.0,-0.9609383180520278
1054.0,-0.9607585076141937
1055.0,-0.9605895807195904
1056.0,-0.9604110859307061
1057.0,-0.9602257200094787
1058.0,-0.9600489490304104
1059.0,-0.9598632704061008
1060.0,-0.9597100228888282
1061.0,-0.9595813607122085
1062.0,-0.9594544119342551
1063.0,-0.9593136065539789
1064.0,-0.959179019116151
1065.0,-0.959052520180334
1066.0,-0.9589170980985157
1067.0,-0.9587991922193311
1068.0,-0.9586761295076734
1069.0,-0.9585524089744386
1070.0,-0.9584556839679795
1071.0,-0.9583418746893063
1072.0,-0.9582167157631071
1073.0,-0.9580612318901598
1074.0,-0.9579173783261201
1075.0,-0.9577589514313362
1076.0,-0.95756516158982
1077.0,-0.9573990387763613
1078.0,-0.9572117348265978
1079.0,-0.9570287994986122
1080.0,-0.956834991559486
1081.0,-0.9566563601511937
1082.0,-0.9564708803286178
1083.0,-0.9562866027606536
1084.0,-0.9561155212417206
1085.0,-0.9559219551842245
1086.0,-0.9557646661318929
1087.0,-0.9556272285194076
1088.0,-0.9554959367993198
1089.0,-0.955369577464371
1090.0,-0.9552676693882552
1091.0,-0.9551784797599092
1092.0,-0.9550428727992144
1093.0,-0.9549424926308914
1094.0,-0.954907863705928
1095.0,-0.9548868548198701
1096.0,-0.954852789710834
1097.0,-0.9548682476734688
1098.0,-0.9548912798672338
1099.0,-0.9549414995834646
1100.0,-0.9550397779798759
1101.0,-0.9551305914842623
1102.0,-0.9552533838747628
1103.0,-0.9553671300736735
1104.0,-0.9555146856476927
1105.0,-0.9556861430718459
1106.0,-0.9558864395405807
1107.0,-0.9561205367585388
1108.0,-0.956347582186438
1109.0,-0.9566088426872968
1110.0,-0.9568575156027933
1111.0,-0.9571411727855068
1112.0,-0.9574184389666044
1113.0,-0.9577091992487011
1114.0,-0.9580330768848245
1115.0,-0.9583675244505209
1116.0,-0.9587518488384899
1117.0,-0.9591465091820193
1118.0,-0.9595256019467026
1119.0,-0.9599702984103938
1120.0,-0.9603579229743826
1121.0,-0.9610878284705279
1122.0,-0.9615271177203807
1123.0,-0.9618992415285824
1124.0,-0.9622867356623925
1125.0,-0.9629403505341223
1126.0,-0.9633635064294187
1127.0,-0.9636700616450442
1128.0,-0.9641651705515346
1129.0,-0.9645101705556142
1130.0,-0.9648354522814607
1131.0,-0.9652856511163876
1132.0,-0.9655971569623497
1133.0,-0.9658650949074133
1134.0,-0.9664166969435012
1135.0,-0.9667635046845188
1136.0,-0.9670483596594808
1137.0,-0.9674820201315639
1138.0,-0.9678334209507199
1139.0,-0.9681168590848785
1140.0,-0.968596814145875
1141.0,-0.9689211386997303
1142.0,-0.9692211759690998
1143.0,-0.969401712303211
1144.0,-0.9696286175303495
1145.0,-0.9697441436657472
1146.0,-0.9699117987635436
1147.0,-0.9700609346398307
1148.0,-0.9702487472399199
1149.0,-0.9703583479996591
1150.0,-0.9704238063272673
1151.0,-0.9704697001141239
1152.0,-0.9706219194312334
1153.0,-0.9707189861252354
1154.0,-0.9708008895871527
1155.0,-0.9709012297009583
1156.0,-0.971102785660645
1157.0,-0.971204783067327
1158.0,-0.97129072140079
1159.0,-0.9713947748726312
1160.0,-0.9714013604405937
1161.0,-0.9714635285168818
1162.0,-0.9714759770113047
1163.0,-0.971481001600289
1164.0,-0.9714789404316019
1165.0,-0.9715148270731288
1166.0,-0.9715167034375568
1167.0,-0.9715203050098606
1168.0,-0.9714923299920286
1169.0,-0.9714750833277087
1170.0,-0.9714462007792408
1171.0,-0.9714155088528439
1172.0,-0.9713577932373368
1173.0,-0.9712844581177229
1174.0,-0.9712185225493293
1175.0,-0.9711870906103821
1176.0,-0.9710985114486617
1177.0,-0.9710448712363114
1178.0,-0.9709435827316778
1179.0,-0.970887278264434
1180.0,-0.9708109397726304
1181.0,-0.9707707468524861
1182.0,-0.9707161057784239
1183.0,-0.9706382830166133
1184.0,-0.9705327249518152
1185.0,-0.9704084104880824
1186.0,-0.9702845276725736
1187.0,-0.9701733622938439
1188.0,-0.9700101884748371
1189.0,-0.9698660215844386
1190.0,-0.9697098936985318
1191.0,-0.9696035238460616
1192.0,-0.9694420322151103
1193.0,-0.9693430324303038
1194.0,-0.9691154452814312
1195.0,-0.9689863879720196
1196.0,-0.9687778175759201
1197.0,-0.9686553265248016
1198.0,-0.9684014542149443
1199.0,-0.9682431412861563
1200.0,-0.9680066542569561
1201.0,-0.9677266131322733
1202.0,-0.9674723300892641
1203.0,-0.9672159227534605
1204.0,-0.9669645084587069
1205.0,-0.9667565484462354
1206.0,-0.9665096241013431
1207.0,-0.9663336802050986
1208.0,-0.9660732140751891
1209.0,-0.9657797726212364
1210.0,-0.9655662527486774
1211.0,-0.9652346215520258
1212.0,-0.964997269801196
1213.0,-0.9646834954545156
1214.0,-0.9643493140982073
1215.0,-0.9640011581959038
1216.0,-0.9636983886937215
1217.0,-0.9633455111153044
1218.0,-0.9630554375659314
1219.0,-0.9627243258104727
1220.0,-0.9624200044127563
1221.0,-0.9620550006714673
1222.0,-0.9617366127842069
1223.0,-0.9613614155340245
1224.0,-0.9610885924604091
1225.0,-0.9607526999867692
1226.0,-0.96039571345758
1227.0,-0.960067056634669
1228.0,-0.9597061361054002
1229.0,-0.9594133762174674
1230.0,-0.9590583771319285
1231.0,-0.9586222562323552
1232.0,-0.9582685079590171
1233.0,-0.9578848301740448
1234.0,-0.9575159662113774
1235.0,-0.9570795466480113
1236.0,-0.9567048687735922
1237.0,-0.9563645711265804
1238.0,-0.9559292021463939
1239.0,-0.9555168764819431
1240.0,-0.95504265312019
1241.0,-0.9546559430866363
1242.0,-0.9541697501819351
1243.0,-0.9537710617663269
1244.0,-0.9533290277934167
1245.0,-0.9529432563402433
1246.0,-0.9524828679080412
1247.0,-0.952106519986197
1248.0,-0.9516942679768569
1249.0,-0.9512938356938964
1250.0,-0.9508288688640449
1251.0,-0.9504440057118738
1252.0,-0.9498846862611461
1253.0,-0.9494812949480338
1254.0,-0.9489150919112189
1255.0,-0.94846642514953
1256.0,-0.9479658990128391
1257.0,-0.9475474738395935
1258.0,-0.9470620561114441
1259.0,-0.9466570892289373
1260.0,-0.9461883036736995
1261.0,-0.9458052646776607
1262.0,-0.9453325871158016
1263.0,-0.9449566478504444
1264.0,-0.9444925157663855
1265.0,-0.9441321268114805
1266.0,-0.9436842351763172
1267.0,-0.9432684685240286
1268.0,-0.9428861559812256
1269.0,-0.9424301716909863
1270.0,-0.941981878472606
1271.0,-0.9416023366174723
1272.0,-0.9411874259997385
1273.0,-0.9407612627254194
1274.0,-0.9403577797446466
1275.0,-0.9399226706170851
1276.0,-0.9394607504723245
1277.0,-0.9390082991279447
1278.0,-0.9385404118470739
1279.0,-0.9380882852685434
1280.0,-0.937624574233362
1281.0,-0.9371642401276548
1282.0,-0.9367341329695946
1283.0,-0.9363339804039154
1284.0,-0.9358870977679336
1285.0,-0.9354384464783742
1286.0,-0.9349963127980155
1287.0,-0.9345535699271795
1288.0,-0.9341158514394329
1289.0,-0.9336388605653811
1290.0,-0.9331756204490929
1291.0,-0.9326866832042433
1292.0,-0.9321691219464856
1293.0,-0.9316767842439184
1294.0,-0.9311312694078725
1295.0,-0.9306011579588173
1296.0,-0.9300843914344007
1297.0,-0.9295804905534952
1298.0,-0.9290970325009259
1299.0,-0.9286066675232226
1300.0,-0.9281129628065922
1301.0,-0.927565716640735
1302.0,-0.9270366498922111
1303.0,-0.9265177754726913
1304.0,-0.925982695017955
1305.0,-0.9254738326634658
1306.0,-0.9249649232656515
1307.0,-0.9244095454190533
1308.0,-0.9238695413326999
1309.0,-0.9233494715125884
1310.0,-0.9228170501281614
1311.0,-0.9222622670520094
1312.0,-0.9216797785451234
1313.0,-0.9210704768000071
1314.0,-0.920405479145219
1315.0,-0.9198166987720391
1316.0,-0.9191947265591243
1317.0,-0.9185571868743916
1318.0,-0.9179458443587115
1319.0,-0.9172872045463999
1320.0,-0.9166548412391763
1321.0,-0.9160496216282927
1322.0,-0.9153969693311257
1323.0,-0.9147575804420206
1324.0,-0.914110243093737
1325.0,-0.9134322626620934
1326.0,-0.9127602305622665
1327.0,-0.9121289371777392
1328.0,-0.9114285498489063
1329.0,-0.9108495288263334
1330.0,-0.9099878282114691
1331.0,-0.9091728553994199
1332.0,-0.9085470357880658
1333.0,-0.90762943990143
1334.0,-0.9067684954420757
1335.0,-0.9061310117159317
1336.0,-0.9051687942557977
1337.0,-0.9044755926969941
1338.0,-0.9034552607018642
1339.0,-0.9027364188937618
1340.0,-0.9017041411604426
1341.0,-0.900941633474552
1342.0,-0.8997941285345885
1343.0,-0.8990011880683002
1344.0,-0.8978224787621673
1345.0,-0.8970172201506085
1346.0,-0.8958408785927293
1347.0,-0.8950194843926406
1348.0,-0.8937629788609097
1349.0,-0.8928967746662027
1350.0,-0.8916124400952611
1351.0,-0.8906832873860197
1352.0,-0.8893179723507478
1353.0,-0.88840051069418
1354.0,-0.8870154086124328
1355.0,-0.8860571065363476
1356.0,-0.8845656592161184
1357.0,-0.8835630645593621
1358.0,-0.8820008931715508
1359.0,-0.8809203914204426
1360.0,-0.8792983364808046
1361.0,-0.8782051847919907
1362.0,-0.8765166013226002
1363.0,-0.8753696861338444
1364.0,-0.8736210143457782
1365.0,-0.8719818352420245
1366.0,-0.8709400146002336
1367.0,-0.8692508599330763
1368.0,-0.867734115808269
1369.0,-0.866180010621821
1370.0,-0.8647477263147983
1371.0,-0.8632216919124316
1372.0,-0.8616750501299746
1373.0,-0.8601704346027321
1374.0,-0.8586658791525099
1375.0,-0.8571152152555785
1376.0,-0.8554457130131331
1377.0,-0.8536973587302047
1378.0,-0.8520528499248843
1379.0,-0.8503704459184485
1380.0,-0.8487260026371899
1381.0,-0.8468815207193386
1382.0,-0.8452063567254019
1383.0,-0.8436357710458621
1384.0,-0.8414740885894978
1385.0,-0.8403034026187645
1386.0,-0.8381825168313037
1387.0,-0.8370197388564152
1388.0,-0.8347490625535761
1389.0,-0.8333865937365074
1390.0,-0.8314131123457925
1391.0,-0.8300967135822381
1392.0,-0.8282818455478561
1393.0,-0.8272282026258767
1394.0,-0.8256963175028719
1395.0,-0.8244897955686347
1396.0,-0.8227956104065973
1397.0,-0.8217234531725794
1398.0,-0.820168404272632
1399.0,-0.8189775451843604
1400.0,-0.8171027804836105
1401.0,-0.8158953574025639
1402.0,-0.8143402458904059
1403.0,-0.8133554860962626
1404.0,-0.8117649237852392
1405.0,-0.8108795893118081
1406.0,-0.809594563950685
1407.0,-0.8088973290149293
1408.0,-0.808159934282688
1409.0,-0.8075068057042721
1410.0,-0.8065402892318985
1411.0,-0.8059767283509406
1412.0,-0.8053115351705756
1413.0,-0.8044538421255589
1414.0,-0.803604368797548
1415.0,-0.8029883597030628
1416.0,-0.8022688337065028
1417.0,-0.801708109735393
1418.0,-0.8014343941001391
1419.0,-0.8012582601347378
1420.0,-0.8010175205385921
1421.0,-0.800846633923629
1422.0,-0.8006325517757387
1423.0,-0.800634793677136
1424.0,-0.8006944777474476
1425.0,-0.8006352295117536
1426.0,-0.8007176299791765
1427.0,-0.8008928582282729
1428.0,-0.8012336332854998
1429.0,-0.8018562334320195
1430.0,-0.8020296208062485
1431.0,-0.8024986285073658
1432.0,-0.8031112742949111
1433.0,-0.8037985889144593
1434.0,-0.8046515018994043
1435.0,-0.8054990240187175
1436.0,-0.8062062038494601
1437.0,-0.8072865753379964
1438.0,-0.8079005964560688
1439.0,-0.8091821898957
1440.0,-0.8099441187562149
1441.0,-0.8114861469724604
1442.0,-0.8123723531154259
1443.0,-0.8137214890384664
1444.0,-0.815039593506384
1445.0,-0.8163453004018836
1446.0,-0.8177001412879367
1447.0,-0.8190257248046537
1448.0,-0.8203936705614927
1449.0,-0.8217497172542114
1450.0,-0.8229285916297432
1451.0,-0.8240894877726348
1452.0,-0.825163761908669
1453.0,-0.8261677076957276
1454.0,-0.8271037475509907
1455.0,-0.8279366776141436
1456.0,-0.8286604904528964
1457.0,-0.8291207474754503
1458.0,-0.8297312107447995
1459.0,-0.8300199802252977
1460.0,-0.8303751118005966
1461.0,-0.8305718879338178
1462.0,-0.8308106198274247
1463.0,-0.8308591328736311
1464.0,-0.8310040818928468
1465.0,-0.8310189804266909
1466.0,-0.8311255720072839
1467.0,-0.8311231102320122
1468.0,-0.8311481371208276
1469.0,-0.8310910511850764
1470.0,-0.831149774956582
1471.0,-0.8311425413678614
1472.0,-0.8312665789327234
1473.0,-0.831321293776541
1474.0,-0.8314331920153134
1475.0,-0.8317501951583687
1476.0,-0.8321640961784109
1477.0,-0.8325604011734027
1478.0,-0.8329696062859371
1479.0,-0.8334093368914558
1480.0,-0.8338360765722013
1481.0,-0.8342120898326474
1482.0,-0.8346087918983683
1483.0,-0.8349952460832072
1484.0,-0.8353788270903296
1485.0,-0.8355903529896355
1486.0,-0.8357210572113707
1487.0,-0.8357914577550242
1488.0,-0.8357425771354123
1489.0,-0.8356095062926505
1490.0,-0.8354484276114321
1491.0,-0.8351577916099375
1492.0,-0.8348916057441947
1493.0,-0.8345212106057204
1494.0,-0.8341141876342772
1495.0,-0.833657876682661
1496.0,-0.8332407762948396
1497.0,-0.832838101928326
1498.0,-0.8324276365179818
1499.0,-0.8319894171451934
1500.0,-0.8315241556809652
1501.0,-0.8312247284347147
1502.0,-0.8308415252257436
1503.0,-0.8304919815283242
1504.0,-0.8302506370190397
1505.0,-0.8300144534143709
1506.0,-0.8297703410113354
1507.0,-0.8295410175434776
1508.0,-0.8292706496423479
1509.0,-0.8290508529553912
1510.0,-0.828786715941269
1511.0,-0.8285351861829406
1512.0,-0.8282987805786252
1513.0,-0.8280497424702681
1514.0,-0.8277856213958192
1515.0,-0.8273759147141341
1516.0,-0.8269615124446793
1517.0,-0.8264919847571204
1518.0,-0.8259166320351428
1519.0,-0.8249300752129906
1520.0,-0.824344947664146
1521.0,-0.8237502200190175
1522.0,-0.8230436085863732
1523.0,-0.8223720494682821
1524.0,-0.8216754131301219
1525.0,-0.8209774054883028
1526.0,-0.8202977476075037
1527.0,-0.8198171480798246
1528.0,-0.8194398834311245
1529.0,-0.8192791388721973
1530.0,-0.8193148281688578
1531.0,-0.8196110479624663
1532.0,-0.8201099715772118
1533.0,-0.8207782945328836
1534.0,-0.8214985948654506
1535.0,-0.8223150002414662
1536.0,-0.8231166279061141
1537.0,-0.8236651188442584
1538.0,-0.8245296301271329
1539.0,-0.8251178091384743
1540.0,-0.8257828452564866
1541.0,-0.8263726541111854
1542.0,-0.8269627310411526
1543.0,-0.8273992089937108
1544.0,-0.8279924649303007
1545.0,-0.8285632157424857
1546.0,-0.8290162345829886
1547.0,-0.8298881334346248
1548.0,-0.8304085263716676
1549.0,-0.8311988106090332
1550.0,-0.8321343793725569
1551.0,-0.8331625389559071
1552.0,-0.8342762924223406
1553.0,-0.8354836514255556
1554.0,-0.8367427306209806
1555.0,-0.8378925002882351
1556.0,-0.83904946790187
1557.0,-0.8402376876371138
1558.0,-0.8414340249872453
1559.0,-0.8424962887740404
1560.0,-0.8436038786831216
1561.0,-0.8447395613287458
1562.0,-0.8457786448648564
1563.0,-0.8467067672147904
1564.0,-0.8476674198304159
1565.0,-0.8485526555234542
1566.0,-0.8494325657200074
1567.0,-0.8500965324168702
1568.0,-0.8507759852445668
1569.0,-0.851681759631449
1570.0,-0.8520946488433929
1571.0,-0.8528126510774892
1572.0,-0.8533165845148724
1573.0,-0.8536830390174587
1574.0,-0.8540962174709941
1575.0,-0.8544084536660089
1576.0,-0.8549184267935497
1577.0,-0.8551944006683844
1578.0,-0.8554356403423948
1579.0,-0.8556572329609966
1580.0,-0.8558523858192693
1581.0,-0.856112665118015
1582.0,-0.8563321493045516
1583.0,-0.8568343242437569
1584.0,-0.8573827461131606
1585.0,-0.8579478033918548
1586.0,-0.8589174341338317
1587.0,-0.860081115388154
1588.0,-0.8611062878853222
1589.0,-0.8625439409937201
1590.0,-0.8640584933285408
1591.0,-0.865041555143982
1592.0,-0.8666077204193855
1593.0,-0.8677206342910431
1594.0,-0.869145815552005
1595.0,-0.8698959051358991
1596.0,-0.8710461811841403
1597.0,-0.8714578763647493
1598.0,-0.8722036837013822
1599.0,-0.8724375181242842
1600.0,-0.8726495987612019
1601.0,-0.8726939332690851
1602.0,-0.8723787321455917
1603.0,-0.8721510176221544
1604.0,-0.8715736404020413
1605.0,-0.8711530261785283
1606.0,-0.8704381139934956
1607.0,-0.8698781288604315
1608.0,-0.8689414338517177
1609.0,-0.8685048087353059
1610.0,-0.8677331289874862
1611.0,-0.8673853316168717
1612.0,-0.8667775774251558
1613.0,-0.8664910858926442
1614.0,-0.8660433908771591
1615.0,-0.8659583173747535
1616.0,-0.865875891953165
1617.0,-0.8658582450590131
1618.0,-0.8658228693417099
1619.0,-0.8658247655081166
1620.0,-0.8658395013246203
1621.0,-0.8658112279325891
1622.0,-0.8656554344899311
1623.0,-0.8654933404650045
1624.0,-0.865064465834995
1625.0,-0.8647064884916061
1626.0,-0.8640483286597584
1627.0,-0.8632530288388139
1628.0,-0.8625113074310942
1629.0,-0.8613755539185797
1630.0,-0.8602226084397911
1631.0,-0.8589484222044645
1632.0,-0.8576424493420388
1633.0,-0.8563513387370302
1634.0,-0.8549778745200611
1635.0,-0.8536028593001158
1636.0,-0.8523620212993149
1637.0,-0.8510464476585952
1638.0,-0.8498461810065275
1639.0,-0.8486772555584285
1640.0,-0.8475362793397312
1641.0,-0.8464230005957122
1642.0,-0.8453538259443207
1643.0,-0.8443921283143895
1644.0,-0.8434778665259207
1645.0,-0.8425642230130465
1646.0,-0.8417558442722352
1647.0,-0.8409325636588977
1648.0,-0.8401718826995105
1649.0,-0.8394784053481583
1650.0,-0.8388346788394752
1651.0,-0.8382015714238793
1652.0,-0.8375749211104713
1653.0,-0.8371825903019191
1654.0,-0.8366480863638813
1655.0,-0.836194980933252
1656.0,-0.8358873204705783
1657.0,-0.8354269686467252
1658.0,-0.835125635477908
1659.0,-0.8347759341877988
1660.0,-0.8344491625475965
1661.0,-0.8342065389187242
1662.0,-0.833949609370653
1663.0,-0.833764776596843
1664.0,-0.8335768035814659
1665.0,-0.8334008037990728
1666.0,-0.8332565708487517
1667.0,-0.8330870270749988
1668.0,-0.8329301768598988
1669.0,-0.8327222687889368
1670.0,-0.832540135495987
1671.0,-0.8324187585038252
1672.0,-0.8323284534011399
1673.0,-0.8322726702836456
1674.0,-0.832221970520111
1675.0,-0.8321521936497864
1676.0,-0.8321431159371554
1677.0,-0.8321323577363319
1678.0,-0.8321499349404624
1679.0,-0.8322189831656842
1680.0,-0.8323817769849715
1681.0,-0.8326259500849179
1682.0,-0.8328479460686368
1683.0,-0.8331534376048234
1684.0,-0.8335406064298989
1685.0,-0.8339580462249885
1686.0,-0.8344519324705584
1687.0,-0.8349407242316521
1688.0,-0.835382773356086
1689.0,-0.8358402504973356
1690.0,-0.8362723061234747
1691.0,-0.8367950893978833
1692.0,-0.8374014887822765
1693.0,-0.8379378743818029
1694.0,-0.8384925434840741
1695.0,-0.8389758534929144
1696.0,-0.8394258476523481
1697.0,-0.8398641899021626
1698.0,-0.8402987413609164
1699.0,-0.8412155701945928
1700.0,-0.8416654510873322
1701.0,-0.8421071954957727
1702.0,-0.8427028634479413
1703.0,-0.8430272845729951
1704.0,-0.843182701127772
1705.0,-0.8433099631063864
1706.0,-0.8435354049934239
1707.0,-0.8437986352795974
1708.0,-0.8440292424206893
1709.0,-0.8442558493190905
1710.0,-0.8443723774996236
1711.0,-0.8447261037362207
1712.0,-0.8449500342587518
1713.0,-0.8449706690390841
1714.0,-0.8449444587923088
1715.0,-0.844745341846957
1716.0,-0.8445877617302563
1717.0,-0.8442089495257796
1718.0,-0.8438558990108282
1719.0,-0.8432888109693097
1720.0,-0.8426247638684106
1721.0,-0.8419073714057229
1722.0,-0.8411125565031595
1723.0,-0.8403446075274476
1724.0,-0.8395390732142402
1725.0,-0.8386078671012906
1726.0,-0.8375960511058339
1727.0,-0.836532647069819
1728.0,-0.8355294022443006
1729.0,-0.8345314029695872
1730.0,-0.8335486212683748
1731.0,-0.8327001947479779
1732.0,-0.8317157696268972
1733.0,-0.8307721586588067
1734.0,-0.8298383235136656
1735.0,-0.8290224081824767
1736.0,-0.8283692552495778
1737.0,-0.8277382373703037
1738.0,-0.8272724233499582
1739.0,-0.8269101681265815
1740.0,-0.8266482131582702
1741.0,-0.8264138194333324
1742.0,-0.8262779099969493
1743.0,-0.8262109311097736
1744.0,-0.8261443563281806
1745.0,-0.8259979910089089
1746.0,-0.8256599659264182
1747.0,-0.8253836203009678
1748.0,-0.8248919361387675
1749.0,-0.8243975580866236
1750.0,-0.8235902947355712
1751.0,-0.8226803835909012
1752.0,-0.821845738994567
1753.0,-0.820608651081967
1754.0,-0.8195207745763562
1755.0,-0.8179839096052681
1756.0,-0.8168428974964835
1757.0,-0.815233973534047
1758.0,-0.8136346338957506
1759.0,-0.8121111644459997
1760.0,-0.810674379652339
1761.0,-0.8093511374329383
1762.0,-0.8080728742040745
1763.0,-0.8067993839183738
1764.0,-0.8056358790665485
1765.0,-0.8043557568786717
1766.0,-0.803139333971437
1767.0,-0.8018749062883374
1768.0,-0.8005915878531608
1769.0,-0.7992070296875932
1770.0,-0.7979698896721084
1771.0,-0.7966781628063007
1772.0,-0.7952537837572305
1773.0,-0.7937008099960584
1774.0,-0.7920288251035528
1775.0,-0.7903386599949187
1776.0,-0.7886190310164606
1777.0,-0.7868654278351643
1778.0,-0.7850581816571381
1779.0,-0.7833546214100815
1780.0,-0.781638576277349
1781.0,-0.7800710767046608
1782.0,-0.7783326003283526
1783.0,-0.7772775102457139
1784.0,-0.7760258632592106
1785.0,-0.7752507112118403
1786.0,-0.7744448443878138
1787.0,-0.7740153862127939
1788.0,-0.7735625463584824
1789.0,-0.7732536797958784
1790.0,-0.7729662731121257
1791.0,-0.7726208381421545
1792.0,-0.7723105565757942
1793.0,-0.771860147888465
1794.0,-0.7713321826828897
1795.0,-0.7706848116785942
1796.0,-0.7698966657063367
1797.0,-0.7690222698516859
1798.0,-0.7680339260166347
1799.0,-0.7669355989305204
1800.0,-0.7657862951714054
1801.0,-0.7645720079474472
1802.0,-0.7633898546553397
1803.0,-0.7622047055057988
1804.0,-0.7610228914473112
1805.0,-0.7598784771704624
1806.0,-0.7588069742140597
1807.0,-0.7578023364873788
1808.0,-0.7568806166131977
1809.0,-0.755998464049881
1810.0,-0.7551917805233632
1811.0,-0.7544726221851908
1812.0,-0.7537854243403488
1813.0,-0.7531638994845888
1814.0,-0.7525455730122422
1815.0,-0.7519129963704906
1816.0,-0.7512729164925309
1817.0,-0.7506925355466497
1818.0,-0.7500122093256255
1819.0,-0.7492430837525071
1820.0,-0.7485171447105946
1821.0,-0.7477188520547163
1822.0,-0.7468955235938769
1823.0,-0.7459672195903473
1824.0,-0.7450515120098896
1825.0,-0.7440327466532467
1826.0,-0.7429384103678432
1827.0,-0.7414484499119431
1828.0,-0.740525950002633
1829.0,-0.7395224495153138
1830.0,-0.7380236795904426
1831.0,-0.737078591220755
1832.0,-0.7356777399705314
1833.0,-0.7347868441436215
1834.0,-0.7335548570066699
1835.0,-0.7326734365254747
1836.0,-0.7313746757347509
1837.0,-0.7305696738480297
1838.0,-0.7293945512958553
1839.0,-0.728565374166029
1840.0,-0.7276195067480459
1841.0,-0.7265603831663732
1842.0,-0.7255139985407667
1843.0,-0.7243417572882991
1844.0,-0.7231274995136338
1845.0,-0.7219769058393731
1846.0,-0.7206315488691208
1847.0,-0.7192560996727512
1848.0,-0.7178673920090036
1849.0,-0.715925816275012
1850.0,-0.7146638105079502
1851.0,-0.7132947483329496
1852.0,-0.7114106910923287
1853.0,-0.7101592878029123
1854.0,-0.7083478826197148
1855.0,-0.70726806167017
1856.0,-0.7056699040568692
1857.0,-0.704707158662491
1858.0,-0.7033142133349576
1859.0,-0.7025573966886258
1860.0,-0.7014982501254275
1861.0,-0.7009374007803815
1862.0,-0.7001351049124254
1863.0,-0.699714517892713
1864.0,-0.699059810035747
1865.0,-0.698596079856005
1866.0,-0.6979693078104939
1867.0,-0.6975111764354667
1868.0,-0.6967434210541344
1869.0,-0.6961404325512802
1870.0,-0.6951032558523458
1871.0,-0.6943320020550027
1872.0,-0.6931291957316349
1873.0,-0.6919006117856302
1874.0,-0.6910402657587593
1875.0,-0.6897173762873925
1876.0,-0.6883939103243848
1877.0,-0.6876120266531952
1878.0,-0.6863316735537421
1879.0,-0.6851139119876817
1880.0,-0.6844096569980679
1881.0,-0.6834302641534312
1882.0,-0.6825438102264374
1883.0,-0.6820169888606709
1884.0,-0.6812623873308927
1885.0,-0.68017687961849
1886.0,-0.6795562411938828
1887.0,-0.6786171580761584
1888.0,-0.6779296016444987
1889.0,-0.6768289246597305
1890.0,-0.6761570144711146
1891.0,-0.6751318387911476
1892.0,-0.6744757646677286
1893.0,-0.6733037507613593
1894.0,-0.6727421295635255
1895.0,-0.671885041090069
1896.0,-0.6712109711611512
1897.0,-0.6703591841720008
1898.0,-0.6697019504216867
1899.0,-0.6689959760817029
1900.0,-0.6684081787575638
1901.0,-0.6678236214904091
1902.0,-0.6673309011475608
1903.0,-0.666825155972111
1904.0,-0.666505560472396
1905.0,-0.6661670670665698
1906.0,-0.6657508871480092
1907.0,-0.6655650356703187
1908.0,-0.6654454557335756
1909.0,-0.6652396629166702
1910.0,-0.665033823567911
1911.0,-0.6649983646771254
1912.0,-0.6649805249494664
1913.0,-0.6648900793148108
1914.0,-0.6647392236376094
1915.0,-0.6646058203031802
1916.0,-0.6644965910385647
1917.0,-0.6643701274676809
1918.0,-0.6640915647682631
1919.0,-0.6639369506442956
1920.0,-0.6638280110951922
1921.0,-0.6637148803383601
1922.0,-0.6636271757439758
1923.0,-0.663537718588313
1924.0,-0.6634647587725626
1925.0,-0.6634662339625665
1926.0,-0.6634938555369195
1927.0,-0.6634041105332982
1928.0,-0.6633924277632531
1929.0,-0.6633885551599684
1930.0,-0.6633303285657327
1931.0,-0.6633393541282273
1932.0,-0.6633481443464364
1933.0,-0.6633200060136002
1934.0,-0.6633285104635178
1935.0,-0.6632880857952849
1936.0,-0.6632348559683126
1937.0,-0.663229467943006
1938.0,-0.6632436401405479
1939.0,-0.6632688066479157
