"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          20,      -5.117262221,      -4.489758467,      -4.554004133,       -2.25766589,      -6.132557706,       -2.01377126,      -5.117516401,    -0.07352337774,          55,      -6.044007887,              11,       -6.33781552,                5,      -6.909403482,    0.003964511255,      0.1499790043,       74.00249944,       74.00249944,       74.00249944,      0.2172170941,      0.8834861444,      -4.051024891,                 0,                 0,                 0,      -4.888139935,      0.8834861444,      -4.051024891,                 0,      -4.585272691,  -6.431091892e-16,   1.236619664e-12,                 0
          0,           0,          21,      -5.122827291,      -4.506081965,      -4.586975552,      -2.263230959,      -6.069616114,      -2.084840457,      -5.050373778,    -0.08304813991,          58,      -6.030558955,              12,      -6.458383414,                5,      -6.896779932,    0.004326986712,      0.1636433427,       81.40274939,       81.40274939,       81.40274939,      0.2172170941,      0.8620858068,      -4.085261436,                 0,                 0,                 0,      -4.883778661,      0.8620858068,      -4.085261436,                 0,       -4.73881069,  -2.545485653e-14,   1.150613618e-12,                 0
          0,           0,          22,       -5.12932988,      -4.532430647,      -4.626914515,      -2.269733548,      -6.011167229,      -2.154532383,      -5.011343021,    -0.09351535578,          62,      -6.052588562,              12,      -6.156904942,                5,      -6.912425251,    0.004626130668,      0.1747064709,       89.54302433,       89.54302433,       89.54302433,      0.2172170941,      0.8496673373,      -4.168833201,                 0,                 0,                 0,      -4.955879557,      0.8496673373,      -4.168833201,                 0,      -4.906429868,  -1.108825811e-14,   1.034988145e-12,                 0
          0,           0,          23,      -5.148789306,      -4.564364127,      -4.660269213,      -2.289192975,      -5.956184682,      -2.222889449,      -5.009723718,     -0.1056684167,          66,      -6.055656542,              13,       -6.27128718,                5,      -6.924254178,    0.004966264161,      0.1872750194,       98.49732676,       98.49732676,       98.49732676,      0.2172170941,      0.8425651319,      -4.311713968,                 0,                 0,                 0,      -5.099734641,      0.8425651319,      -4.311713968,                 0,      -5.117365774,   1.980727699e-15,   1.029570793e-12,                 0
          0,           0,          24,      -5.182947602,      -4.588170035,      -4.670610893,      -2.323351271,      -5.904661485,      -2.292953984,      -5.044284818,     -0.1190201975,          70,      -6.010680801,              14,      -6.347642857,                5,      -6.929775238,    0.005351747892,      0.2014879111,       108.3470594,       108.3470594,       108.3470594,      0.2172170941,      0.8391952119,      -4.512590031,                 0,                 0,                 0,      -5.303664751,      0.8391952119,      -4.512590031,                 0,      -5.377282863,   2.864233874e-14,   1.190539274e-12,                 0
          0,           0,          25,      -5.215482803,      -4.602878763,      -4.673982241,      -2.355886472,      -5.856731936,      -2.363800268,      -5.097016227,     -0.1344647501,          75,      -6.086762505,              14,      -6.047277956,                5,      -6.940947052,    0.005787790823,      0.2175169138,       119.1817654,       119.1817654,       119.1817654,      0.2172170941,      0.8386293222,      -4.748005937,                 0,                 0,                 0,      -5.539956403,      0.8386293222,      -4.748005937,                 0,      -5.661626431,   2.323213724e-14,   1.152577928e-12,                 0
          0,           0,          26,      -5.236136004,       -4.61065731,      -4.685576998,      -2.376539672,      -5.813339238,       -2.43238318,      -5.147192244,     -0.1525368974,          79,      -6.029727165,              15,      -6.153541132,                5,      -6.945554218,    0.006279039523,      0.2355010039,       131.0999419,       131.0999419,       131.0999419,      0.2172170941,      0.8387047824,      -4.976972451,                 0,                 0,                 0,      -5.765551778,      0.8387047824,      -4.976972451,                 0,      -5.934117172,    5.41493958e-15,   1.257459816e-12,                 0
          0,           0,          27,      -5.251227219,      -4.607950993,      -4.704999829,      -2.391630887,      -5.776446063,      -2.498192948,      -5.190380924,     -0.1729944502,          84,      -6.032108455,              16,      -6.229481087,                5,      -6.950417054,    0.006830160122,      0.2555655804,       144.2099361,       144.2099361,       144.2099361,      0.2172170941,      0.8367333211,      -5.164752438,                 0,                 0,                 0,      -5.943045149,      0.8367333211,      -5.164752438,                 0,      -6.172519137,   2.196649417e-14,   1.309481754e-12,                 0
          0,           0,          28,      -5.270885497,      -4.588760447,      -4.722584849,      -2.411289166,      -5.747976168,      -2.561438042,       -5.22828879,        -0.1937948,          90,      -6.053112292,              17,      -6.226034301,                5,       -6.96261318,    0.007425055666,      0.2770661299,       158.6309297,       158.6309297,       158.6309297,      0.2172170941,      0.8327569187,      -5.308298229,                 0,                 0,                 0,      -6.068592884,      0.8327569187,      -5.308298229,                 0,      -6.374367009,  -4.825023748e-15,   1.031786341e-12,                 0
          0,           0,          29,      -5.297947461,      -4.558938717,       -4.73390047,       -2.43835113,      -5.727854146,       -2.61930769,      -5.254457228,     -0.2136428959,          96,      -6.057989888,              18,      -6.205256079,                5,      -6.981836596,    0.008079085671,      0.3007367363,       174.4940227,       174.4940227,       174.4940227,      0.2172170941,      0.8301380542,      -5.435260987,                 0,                 0,                 0,      -6.173534891,      0.8301380542,      -5.435260987,                 0,      -6.547418179,   1.748979094e-14,   1.126161354e-12,                 0
          0,           0,          30,      -5.328265197,      -4.529437498,      -4.743005531,      -2.468668865,       -5.71335454,      -2.669169916,      -5.263386573,     -0.2354238503,         100,      -5.934864566,              19,      -6.185080614,                5,      -6.997467128,    0.008806962991,      0.3269452765,        191.943425,        191.943425,        191.943425,      0.2172170941,      0.8338430591,      -5.582322232,                 0,                 0,                 0,      -6.303107062,      0.8338430591,      -5.582322232,                 0,       -6.69469173,   -4.09370765e-14,   1.067921107e-12,                 0
          0,           0,          31,      -5.352983731,      -4.508138432,      -4.757624783,      -2.493387399,      -5.700095265,      -2.719423304,      -5.255809243,     -0.2532687354,         100,      -5.584130824,              20,      -6.182003526,                5,      -7.013167278,    0.009612731141,      0.3558689073,       211.1377675,       211.1377675,       211.1377675,      0.2172170941,       0.847282739,      -5.769916082,                 0,                 0,                 0,      -6.486563414,       0.847282739,      -5.769916082,                 0,      -6.809906324,  -1.514982684e-14,   9.675517407e-13,                 0
          0,           0,          32,       -5.36496516,      -4.495757738,      -4.778284911,      -2.505368828,      -5.684459185,      -2.766588774,       -5.25112001,      -0.267082673,         100,      -5.252584096,              21,      -6.142734334,                5,      -7.034407646,      0.0104854221,       0.387189743,       232.2515442,       232.2515442,       232.2515442,      0.2172170941,      0.8709801513,      -5.996529678,                 0,                 0,                 0,       -6.72622765,      0.8709801513,      -5.996529678,                 0,      -6.884806352,   9.868632611e-15,   1.039892659e-12,                 0
          0,           0,          33,      -5.368217489,      -4.487876489,      -4.792402906,      -2.508621157,      -5.664208556,      -2.791387264,      -5.241807728,     -0.2805579167,         100,      -4.984589174,              22,      -6.099621879,                5,      -7.064443691,     0.01139671852,      0.4200347858,       255.4766986,       255.4766986,       255.4766986,      0.2172170941,      0.9037608049,      -6.254013233,                 0,                 0,                 0,      -7.012342704,      0.9037608049,      -6.254013233,                 0,      -6.919987234,   2.323932633e-14,   1.322210934e-12,                 0
          0,           0,          34,      -5.376862435,      -4.480789634,      -4.786737345,      -2.517266103,      -5.638848112,      -2.790865956,      -5.207861601,     -0.2919476712,         100,      -4.718432594,              23,       -6.04456188,                4,      -6.012472262,     0.01234591236,      0.4546323233,       281.0243685,       281.0243685,       281.0243685,      0.2172170941,      0.9432176111,       -6.53934854,                 0,                 0,                 0,      -7.337108578,      0.9432176111,       -6.53934854,                 0,      -6.933022097,   2.380335528e-14,   1.306772533e-12,                 0
