"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          20,      -5.010086444,      -4.384813157,      -4.324092513,      -2.150490116,      -5.930267684,      -1.982551761,      -4.856034335,      0.1762532285,         100,      -4.700233564,              11,      -6.218282312,                4,      -6.213175405,    0.003592428733,      0.3154461659,       74.00249944,       74.00249944,       74.00249944,      0.2169714368,      0.9731295415,      -4.684696061,                 0,                 0,                 0,      -5.675749061,      0.9731295415,      -4.684696061,                 0,      -4.814051841,   -9.46408589e-07,   1.938984268e-05,                 0
          0,           0,          21,      -5.071689083,      -4.396614618,      -4.316334061,      -2.212092751,      -5.872830929,      -2.053876989,      -4.922490284,      0.1552039918,         100,      -4.603287242,              11,      -6.054925997,                4,      -6.112333221,    0.003978713666,      0.3494864618,       81.40274939,       81.40274939,       81.40274939,      0.2169714368,      0.9358809491,      -4.669138387,                 0,                 0,                 0,      -5.620007906,      0.9358809491,      -4.669138387,                 0,      -4.989030273,  -8.823990352e-07,    1.56814005e-05,                 0
          0,           0,          22,      -5.090394723,      -4.402985599,      -4.316389238,      -2.230798393,      -5.821485385,      -2.126087123,      -4.973713652,        0.12226406,         100,      -4.505835465,             100,      -5.548141713,                4,      -6.034195262,    0.004277305617,      0.3754294636,       89.54302433,       89.54302433,       89.54302433,      0.2169714368,      0.9039122562,      -4.664703945,                 0,                 0,                 0,      -5.587002088,      0.9039122562,      -4.664703945,                 0,      -5.160571629,  -7.291956832e-07,   1.644608015e-05,                 0
          0,           0,          23,      -5.074528067,      -4.413125769,      -4.335790047,      -2.214931737,      -5.774239233,      -2.197262842,      -5.013759556,     0.07952792161,         100,      -4.632009153,             100,       -5.94193089,                5,      -6.860585457,    0.004604512057,      0.4038100771,       98.49732676,       98.49732676,       98.49732676,      0.2169714368,      0.8765164659,       -4.69184398,                 0,                 0,                 0,      -5.588053324,      0.8765164659,       -4.69184398,                 0,      -5.352830394,  -4.745605321e-07,   1.636965406e-05,                 0
          0,           0,          24,      -5.064595076,      -4.404518717,      -4.352266012,      -2.204998745,      -5.729017579,      -2.265521008,      -5.041234945,     0.04124038575,         100,      -4.662720562,             100,      -5.897707253,                5,      -6.796371102,    0.004967531496,      0.4352719484,       108.3470594,       108.3470594,       108.3470594,      0.2169714368,      0.8563133877,      -4.773180986,                 0,                 0,                 0,      -5.642824268,      0.8563133877,      -4.773180986,                 0,      -5.574105292,  -5.339911613e-07,   1.523292953e-05,                 0
          0,           0,          25,       -5.07907299,      -4.374116062,       -4.35728629,      -2.219476655,      -5.683455166,      -2.330081869,      -5.056439714,     0.01038038891,         100,      -4.481355228,             100,      -5.716965074,                5,      -6.795242258,    0.005369027291,      0.4700601674,       119.1817654,       119.1817654,       119.1817654,      0.2169714368,      0.8470849573,      -4.924336557,                 0,                 0,                 0,      -5.768534782,      0.8470849573,      -4.924336557,                 0,      -5.813273527,  -2.215256993e-07,    1.47403589e-05,                 0
          0,           0,          26,      -5.109435987,      -4.343422132,       -4.37164901,      -2.249839656,      -5.634813639,      -2.396094123,      -5.077918047,    -0.01676726172,         100,      -4.504396279,             100,      -5.517043964,                5,       -6.83945335,     0.00581281197,      0.5085200612,       131.0999419,       131.0999419,       131.0999419,      0.2169714368,      0.8513081375,      -5.147261858,                 0,                 0,                 0,      -5.970552047,      0.8513081375,      -5.147261858,                 0,      -6.046297024,  -2.827096384e-07,   1.962963674e-05,                 0
          0,           0,          27,      -5.140260811,      -4.326246691,      -4.406471526,      -2.280664478,      -5.581410717,      -2.457138407,      -5.104068839,    -0.03377428807,         100,      -4.501235864,              63,       -6.00712567,                5,       -6.91693047,     0.00630231749,      0.5509377396,       144.2099361,       144.2099361,       144.2099361,      0.2169714368,      0.8692862531,      -5.428239533,                 0,                 0,                 0,      -6.239444004,      0.8692862531,      -5.428239533,                 0,      -6.244478747,  -3.344698809e-07,   1.661129083e-05,                 0
          0,           0,          28,      -5.168334034,      -4.318958164,      -4.430328398,      -2.308737693,      -5.522921386,      -2.494150852,      -5.082965487,     -0.0154717394,         100,      -4.549057161,             100,      -5.699944745,                4,      -6.004809499,    0.006837751176,      0.5972776292,       158.6309297,       158.6309297,       158.6309297,      0.2169714368,      0.8999767435,      -5.741490634,                 0,                 0,                 0,      -6.554410495,      0.8999767435,      -5.741490634,                 0,      -6.379598891,  -8.213600363e-08,   1.615512304e-05,                 0
          0,           0,          29,      -5.198972564,      -4.312933607,      -4.410845152,      -2.339376234,      -5.461232454,      -2.504179435,      -4.998772601,     0.02993260772,         100,      -4.442949099,             100,      -5.891355634,                4,      -6.108805977,    0.007391108635,       0.644967856,       174.4940227,       174.4940227,       174.4940227,      0.2169714368,      0.9432925537,      -6.063024321,                 0,                 0,                 0,      -6.897158032,      0.9432925537,      -6.063024321,                 0,      -6.427512119,   2.483043502e-07,   1.477967287e-05,                 0
