"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          43,      -5.292024401,      -4.342509682,      -4.476946522,      -2.432428063,      -5.199858388,      -2.827247626,      -5.021591601,     0.09033616985,         100,      -3.686162116,             100,      -5.106772939,                6,      -6.449349329,    0.004750694509,       1.807881195,               400,               400,               400,      0.2170544235,      0.4872164992,      -3.243649724,                 0,                 0,                 0,       -3.70722898,      0.4872164992,      -3.243649724,                 0,      -6.657512069,  -1.893853598e-07,    2.11081515e-05,                 0
          0,           0,          44,      -5.399851761,      -4.381255366,      -4.552454864,      -2.540255432,      -5.283409181,      -2.899519313,      -5.054387567,     0.07921209745,         100,      -3.641651892,             100,      -5.058860559,                6,      -6.432372445,    0.004332887315,       1.949019949,               400,               400,               400,      0.2170544235,      0.4155594546,      -2.709483114,                 0,                 0,                 0,       -3.09751746,      0.4155594546,      -2.709483114,                 0,      -6.520085354,  -1.658993688e-06,   3.568294169e-05,                 0
          0,           0,          45,      -5.505723909,       -4.41779474,      -4.617642258,      -2.646127574,      -5.371983805,      -2.960313575,      -5.077508387,     0.07618677231,         100,      -3.596214125,             100,      -4.987733881,                6,      -6.452149085,    0.004056491211,       2.105459326,               400,               400,               400,      0.2170544235,      0.3582673186,      -2.272588603,                 0,                 0,                 0,       -2.59782016,      0.3582673186,      -2.272588603,                 0,      -6.343276334,  -1.230783008e-06,   3.323011596e-05,                 0
          0,           0,          46,      -5.591104816,      -4.452029461,      -4.665820801,      -2.731508486,      -5.494727388,      -3.059495731,      -5.090640255,     0.08542733033,         100,      -3.552180055,             100,      -4.908494029,                6,      -6.473698343,    0.003878645389,       2.271238247,               400,               400,               400,      0.2170544235,      0.3184260523,       -1.94127107,                 0,                 0,                 0,      -2.221389011,      0.3184260523,       -1.94127107,                 0,       -6.09645805,  -1.306016462e-06,    3.36640456e-05,                 0
          0,           0,          47,      -5.634555803,      -4.480199704,      -4.692003738,      -2.774959457,      -5.616191125,      -3.152201801,      -5.097357406,     0.07784582885,         100,      -3.508462198,             100,      -5.167821497,                6,      -6.433226674,    0.003767803221,       2.434612525,               400,               400,               400,      0.2170544235,       0.293306591,      -1.709833994,                 0,                 0,                 0,       -1.96104161,       0.293306591,      -1.709833994,                 0,      -5.829510982,  -2.296369445e-06,   4.265382945e-05,                 0
          0,           0,          48,      -5.624946528,      -4.499387305,       -4.70196632,      -2.765350209,      -5.722953487,      -3.193800642,      -5.101808458,     0.04968459607,         100,      -3.498520805,             100,      -5.188846907,                6,      -6.356747577,    0.003702686023,       2.587701691,               400,               400,               400,      0.2170544235,        0.27907176,      -1.559990697,                 0,                 0,                 0,      -1.794851966,        0.27907176,      -1.559990697,                 0,      -5.589926752,  -2.341365735e-06,   3.928640145e-05,                 0
          0,           0,          49,      -5.588816845,      -4.510108918,      -4.708415005,      -2.729220509,        -5.8088027,      -3.190404441,       -5.10611708,     0.03592068117,         100,      -3.508201598,             100,      -5.382049306,                6,      -6.352262419,    0.003669679123,       2.721526326,               400,               400,               400,      0.2170544235,      0.2729025363,      -1.473129703,                 0,                 0,                 0,       -1.70055609,      0.2729025363,      -1.473129703,                 0,      -5.398006641,   -2.25924151e-06,   3.926228275e-05,                 0
          0,           0,          50,      -5.556838102,      -4.514960366,      -4.718256697,      -2.697241758,      -5.875399055,       -3.17920215,      -5.110718683,     0.04701149392,         100,      -3.510923515,             100,      -4.826183143,                6,      -6.411373018,    0.003517855796,       2.823932234,               400,               400,               400,      0.2170544235,      0.2730334465,      -1.436389869,                 0,                 0,                 0,      -1.662692806,      0.2730334465,      -1.436389869,                 0,      -5.260856818,  -2.093419798e-06,   3.558390809e-05,                 0
          0,           0,          51,      -5.540517377,      -4.516269059,       -4.73115394,      -2.680921077,      -5.932398321,      -3.185250782,       -5.11517464,     0.06354376646,         100,      -3.510447821,             100,      -4.700625046,                6,       -6.45130455,    0.003401733607,        2.88598334,               400,               400,               400,      0.2170544235,      0.2784439792,      -1.441503042,                 0,                 0,                 0,      -1.671654705,      0.2784439792,      -1.441503042,                 0,      -5.176994832,  -1.804414258e-06,   3.076704982e-05,                 0
          0,           0,          52,      -5.539833279,      -4.518409314,      -4.749155491,      -2.680236944,      -5.990391488,      -3.217186151,      -5.118641542,     0.07455291112,         100,      -3.521244298,             100,      -5.469661311,                6,      -6.460342643,    0.003319129703,       2.912899089,               400,               400,               400,      0.2170544235,      0.2883676696,      -1.481504535,                 0,                 0,                 0,      -1.719666525,      0.2883676696,      -1.481504535,                 0,       -5.13755421,  -1.323280685e-06,   2.672267531e-05,                 0
          0,           0,          53,      -5.554003762,      -4.524572833,      -4.773072369,      -2.694407428,      -6.043794331,      -3.254415873,      -5.122904697,     0.07952048385,         100,      -3.538676047,             100,      -5.235707532,                6,        -6.4371573,    0.003253682457,       2.909962181,               400,               400,               400,      0.2170544235,       0.301890516,      -1.548938091,                 0,                 0,                 0,      -1.798426145,       0.301890516,      -1.548938091,                 0,      -5.130794141,  -1.067227681e-06,   2.135109965e-05,                 0
          0,           0,          54,       -5.57920552,      -4.535863743,      -4.800632736,      -2.719609148,      -6.087680739,      -3.291274284,      -5.129840151,     0.07642532053,         100,      -3.536694646,             100,      -4.900790658,                6,      -6.405978954,    0.003199327692,       2.886588178,               400,               400,               400,      0.2170544235,      0.3177323775,      -1.635042638,                 0,                 0,                 0,       -1.89798204,      0.3177323775,      -1.635042638,                 0,      -5.145974267,  -6.217294546e-07,   1.731494168e-05,                 0
          0,           0,          55,      -5.612533837,      -4.550856405,      -4.828796666,      -2.752937501,      -6.120174342,      -3.335803719,      -5.141531547,     0.06681817624,         100,      -3.510237751,             100,      -4.567705149,                6,      -6.407132609,    0.003155234765,       2.847503337,               400,               400,               400,      0.2170544235,      0.3345302122,      -1.730898429,                 0,                 0,                 0,      -2.008141977,      0.3345302122,      -1.730898429,                 0,      -5.174116914,  -5.971001642e-07,   1.383007736e-05,                 0
