"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
272.0,-0.44091360581363814
273.0,-0.4415224717628186
274.0,-0.44346046403853595
275.0,-0.4440842558896974
276.0,-0.44598859447346756
277.0,-0.44660451761963793
278.0,-0.4482063973952799
279.0,-0.4488717664482278
280.0,-0.4509016978954799
281.0,-0.4514730835378787
282.0,-0.45294817194800036
283.0,-0.45356631180072915
284.0,-0.4553837551667144
285.0,-0.4559077907557034
286.0,-0.45703348765539864
287.0,-0.45810938357307746
288.0,-0.45917636578846377
289.0,-0.46026688870397314
290.0,-0.46132512839194806
291.0,-0.46278567000990417
292.0,-0.46332094865978224
293.0,-0.4647524250066179
294.0,-0.4652917890358381
295.0,-0.466841352103538
296.0,-0.4673869114852579
297.0,-0.4689933424079603
298.0,-0.46956214680877784
299.0,-0.47128492852700127
300.0,-0.4718686182812087
301.0,-0.4736652938707118
302.0,-0.4742552225259531
303.0,-0.4760963223654302
304.0,-0.4766949855683462
305.0,-0.4785823717236411
306.0,-0.4791868408446936
307.0,-0.48116788532667226
308.0,-0.48178384827279974
309.0,-0.48344737565652346
310.0,-0.48414513198327314
311.0,-0.48639484312904274
312.0,-0.48701525249965394
313.0,-0.4883690748939652
314.0,-0.4896941351418147
315.0,-0.49101756336921376
316.0,-0.49231712697345065
317.0,-0.49358412476999824
318.0,-0.49483490150952303
319.0,-0.4960776871239954
320.0,-0.497326274269946
321.0,-0.4982840338947361
322.0,-0.49970075832821514
323.0,-0.5009790741059535
324.0,-0.5019606302555092
325.0,-0.5033955816507707
326.0,-0.5044150426941766
327.0,-0.5063189274946035
328.0,-0.5069829923370059
329.0,-0.5087644673916151
330.0,-0.509423846404918
331.0,-0.5112486828715865
332.0,-0.5119255768688927
333.0,-0.5140470815472783
334.0,-0.514658391538042
335.0,-0.5159685990903968
336.0,-0.5172264240214756
337.0,-0.5184949136828381
338.0,-0.5197749366689102
339.0,-0.5210419428121096
340.0,-0.5222787781482137
341.0,-0.523505589569354
342.0,-0.5247293398533894
343.0,-0.5259560387843614
344.0,-0.5277010671568958
345.0,-0.5284048853233747
346.0,-0.529527633207534
347.0,-0.5306832891891852
348.0,-0.5323764979796622
349.0,-0.5330811153420693
350.0,-0.5346361648004284
351.0,-0.5353450440304645
352.0,-0.536977687893393
353.0,-0.5376918167243521
354.0,-0.5393351237929568
355.0,-0.540046294926621
356.0,-0.5416241602300945
357.0,-0.5426737885618312
358.0,-0.5438160304323217
359.0,-0.5449551774144511
360.0,-0.5462979252538859
361.0,-0.5472906723849429
362.0,-0.5483572592887476
363.0,-0.549619833349204
364.0,-0.5509805262937257
365.0,-0.5515894738238489
366.0,-0.5530955273507615
367.0,-0.553932622610803
368.0,-0.5551056710319512
369.0,-0.5563670695668069
370.0,-0.5571784459773138
371.0,-0.5583034607836974
372.0,-0.5595384159100398
373.0,-0.5603555168028408
374.0,-0.5616581732035341
375.0,-0.5624639613445918
376.0,-0.5637940362163895
377.0,-0.5646079938621322
378.0,-0.5659135476167888
379.0,-0.5667193897200036
380.0,-0.5680231454501081
381.0,-0.5688264817876458
382.0,-0.5701289344024756
383.0,-0.5709317683366518
384.0,-0.5722014278868282
385.0,-0.5729877922991603
386.0,-0.5742437477780717
387.0,-0.5750145418653733
388.0,-0.5762770699595611
389.0,-0.5770509672417593
390.0,-0.578295208127355
391.0,-0.579353334057662
392.0,-0.580103540116396
393.0,-0.581325172122827
394.0,-0.5823749246511629
395.0,-0.5831240526118594
396.0,-0.5843221715741499
397.0,-0.5853952025669187
398.0,-0.5861303657514332
399.0,-0.5873275362294865
400.0,-0.5883577241162244
401.0,-0.5890700391916149
402.0,-0.5902679843581473
403.0,-0.5912936797552113
404.0,-0.592027231946983
405.0,-0.5932663853338348
406.0,-0.5943183343968662
407.0,-0.5950319494958706
408.0,-0.5962198145496621
409.0,-0.5972436543433262
410.0,-0.5979587805141745
411.0,-0.5991407335215068
412.0,-0.6001308179703106
413.0,-0.6008316058183046
414.0,-0.6019994900840544
415.0,-0.60303885131984
416.0,-0.6038741091346135
417.0,-0.6049374707936072
418.0,-0.6059115180291279
419.0,-0.6067252223996658
420.0,-0.6077681108570772
421.0,-0.608727985095006
422.0,-0.6095316824682925
423.0,-0.6105549795372386
424.0,-0.6115029021521365
425.0,-0.6121690533252097
426.0,-0.6132907404370442
427.0,-0.614243939456627
428.0,-0.6150444317336282
429.0,-0.6160722776917079
430.0,-0.6170199942004022
431.0,-0.6177975848497064
432.0,-0.61880892489074
433.0,-0.6197325311533369
434.0,-0.6204923015988132
435.0,-0.6215929512446642
436.0,-0.621998825798629
437.0,-0.6236182415855155
438.0,-0.6239615994310722
439.0,-0.625077013580168
440.0,-0.6254621914003675
441.0,-0.6270830225151779
442.0,-0.6274314183715621
443.0,-0.6285601782032538
444.0,-0.6289435839968133
445.0,-0.630588342904836
446.0,-0.6309257982879743
447.0,-0.6317314872946473
448.0,-0.632721988523467
449.0,-0.6336076524535242
450.0,-0.6343178699782168
451.0,-0.6352210066402153
452.0,-0.6360531779353895
453.0,-0.6367408394460358
454.0,-0.6377595838370715
455.0,-0.6381256326326844
456.0,-0.639614361281793
457.0,-0.6399260937605151
458.0,-0.640708519505046
459.0,-0.6416488491583839
460.0,-0.6424748138529357
461.0,-0.6432815728419462
462.0,-0.6440681393248432
463.0,-0.6448226491291327
464.0,-0.6455900743052562
465.0,-0.646342845429877
466.0,-0.6470736308229096
467.0,-0.6478316475749833
468.0,-0.6485837838971598
469.0,-0.6493382233927493
470.0,-0.6500894243220368
471.0,-0.650830966759623
472.0,-0.6515699028657839
473.0,-0.652310389363714
474.0,-0.6530547932705834
475.0,-0.6538016059830162
476.0,-0.6545502356964568
477.0,-0.6552849451985996
478.0,-0.6560140494051082
479.0,-0.6567319919928367
480.0,-0.657463209621223
481.0,-0.6580611662187895
482.0,-0.6589542231974831
483.0,-0.6593445230353693
484.0,-0.6603619291182243
485.0,-0.6607365129384465
486.0,-0.661929776532671
487.0,-0.6622209126800643
488.0,-0.6633330786120349
489.0,-0.6636138566476458
490.0,-0.6646062748703669
491.0,-0.6649065939967572
492.0,-0.6661985491266321
493.0,-0.6664623806639522
494.0,-0.6671081887682885
495.0,-0.6678776113686092
496.0,-0.6685633028310132
497.0,-0.6691318921630347
498.0,-0.6698622888392678
499.0,-0.6705432428782173
500.0,-0.6710978166830578
501.0,-0.6719403698003733
502.0,-0.6722272491261901
503.0,-0.6734174335487266
504.0,-0.6736623748906646
505.0,-0.6744985701612833
506.0,-0.6747758229918749
507.0,-0.6759741881338722
508.0,-0.6762224616680405
509.0,-0.6770572632129401
510.0,-0.677325273200479
511.0,-0.6784799401761687
512.0,-0.6787236156278905
513.0,-0.6795563342683694
514.0,-0.6798712842824753
515.0,-0.6807897016869965
516.0,-0.6811198061281075
517.0,-0.68214494396872
518.0,-0.6823921238963013
519.0,-0.6832708310943315
520.0,-0.683526680647693
521.0,-0.6845636599466595
522.0,-0.6848048716627775
523.0,-0.6856757103608067
524.0,-0.6859277695020113
525.0,-0.6868603504284478
526.0,-0.6871164205852126
527.0,-0.6880706915331598
528.0,-0.6883229454253212
529.0,-0.689242198691045
530.0,-0.6894895101031476
531.0,-0.6905036911454852
532.0,-0.6906940339350645
533.0,-0.691543437842806
534.0,-0.6917834215355418
535.0,-0.6927556176570456
536.0,-0.6929429380761768
537.0,-0.6937703987462139
538.0,-0.6940081091958572
539.0,-0.6949070682400076
540.0,-0.6951436138772342
541.0,-0.6961598425372248
542.0,-0.6963421688470834
543.0,-0.6971746280651402
544.0,-0.6973626262481214
545.0,-0.6982715680489643
546.0,-0.6984628422369673
547.0,-0.6994901784353138
548.0,-0.699668126893736
549.0,-0.7004801381854413
550.0,-0.7006650927493936
551.0,-0.7015601878144913
552.0,-0.7017462348121447
553.0,-0.7027349611141145
554.0,-0.7029086095946904
555.0,-0.7037016937760548
556.0,-0.7038803003883198
557.0,-0.7048266734077976
558.0,-0.7049985489976653
559.0,-0.705809631945489
560.0,-0.705986463945546
561.0,-0.7069627427162855
562.0,-0.7071312983295842
563.0,-0.7080070067380353
564.0,-0.7081728720326418
565.0,-0.7089532034822625
566.0,-0.7091291790834636
567.0,-0.7101994065530327
568.0,-0.7103556823885219
569.0,-0.7108689015187563
570.0,-0.7112074361696548
571.0,-0.7122767466651673
572.0,-0.7124691262495668
573.0,-0.7129506792929832
574.0,-0.7134681290112768
575.0,-0.7139860510916547
576.0,-0.714506637646539
577.0,-0.7150297639085966
578.0,-0.7155536703851798
579.0,-0.7158808152201478
580.0,-0.7168436595955382
581.0,-0.7170008572785697
582.0,-0.717810185171224
583.0,-0.7179587635518905
584.0,-0.7186788228156006
585.0,-0.7188375394750472
586.0,-0.719865422624091
587.0,-0.7200100466310115
588.0,-0.7204959610730157
589.0,-0.7208205106709866
590.0,-0.7217597200089645
591.0,-0.7219540456917377
592.0,-0.7228867998988004
593.0,-0.723029205262999
594.0,-0.7235045587392438
595.0,-0.7238099004943453
596.0,-0.7247765759092512
597.0,-0.7249530092876311
598.0,-0.7254080225110404
599.0,-0.7258898455041892
600.0,-0.7263879665491934
601.0,-0.7268792623601233
602.0,-0.7273759973567732
603.0,-0.7278677252265501
604.0,-0.7283627385643997
605.0,-0.7288545159400661
606.0,-0.7293380783715792
607.0,-0.7298213221084341
608.0,-0.730293640751717
609.0,-0.7307753658268843
610.0,-0.7312477672045685
611.0,-0.7317144914747561
612.0,-0.7321815854058582
613.0,-0.7326422267212013
614.0,-0.733100081814523
615.0,-0.7335499260372199
616.0,-0.734001331488373
617.0,-0.7344588585603007
618.0,-0.7349168946283434
619.0,-0.7353791752646154
620.0,-0.7358330969921892
621.0,-0.7362818715044163
622.0,-0.7367471454312089
623.0,-0.7372103105595172
624.0,-0.7376794648103798
625.0,-0.7381295631106485
626.0,-0.7385811568076257
627.0,-0.7390354808265359
628.0,-0.7394924703195161
629.0,-0.7399557425547344
630.0,-0.7404125428612272
631.0,-0.7408537247609226
632.0,-0.7412036528294614
633.0,-0.7416949968543008
634.0,-0.7421599145172008
635.0,-0.7426101498939527
636.0,-0.7430482190795088
637.0,-0.7434894762419602
638.0,-0.7439342497637706
639.0,-0.7442885011182128
640.0,-0.7447807022581777
641.0,-0.7452397287911137
642.0,-0.7456864157542685
643.0,-0.746119531474648
644.0,-0.7465442502596775
645.0,-0.7469653409852796
646.0,-0.7473791887077186
647.0,-0.7477939274588162
648.0,-0.7482092198466495
649.0,-0.7486331542861329
650.0,-0.7490663523385865
651.0,-0.7494966752967699
652.0,-0.7499269057117159
653.0,-0.7503499467225382
654.0,-0.7507754418285356
655.0,-0.7512089447934837
656.0,-0.7515516401615935
657.0,-0.7520251020540105
658.0,-0.7524749532618977
659.0,-0.7529178250844437
660.0,-0.7532642117952087
661.0,-0.7537230633803552
662.0,-0.7541546096002001
663.0,-0.7544947452016465
664.0,-0.7549578375146333
665.0,-0.7553858078065706
666.0,-0.7555890827848819
667.0,-0.7565073364866715
668.0,-0.7566510684988257
669.0,-0.7569053339785747
670.0,-0.7573762156303399
671.0,-0.7578204172591867
672.0,-0.758160351799735
673.0,-0.7586222059643013
674.0,-0.7590643235407218
675.0,-0.7592671953518748
676.0,-0.7601748605556646
677.0,-0.7603155768205064
678.0,-0.760561645840963
679.0,-0.7610247674367303
680.0,-0.7614531110851966
681.0,-0.7617942830694325
682.0,-0.7622582110794456
683.0,-0.762685816481533
684.0,-0.7628803213444303
685.0,-0.7637575116885004
686.0,-0.7638696753588001
687.0,-0.7641723165185821
688.0,-0.764513343506174
689.0,-0.7649769764681422
690.0,-0.7653940079404463
691.0,-0.7657272836545722
692.0,-0.7661788550061723
693.0,-0.7666052931284195
694.0,-0.7668001839953111
695.0,-0.7677619173267266
696.0,-0.7678930484921507
697.0,-0.7680711790411598
698.0,-0.7685631549152532
699.0,-0.7687752884676535
700.0,-0.7693832574201476
701.0,-0.7695389908702941
702.0,-0.7702427776687389
703.0,-0.7703564539445784
704.0,-0.7710054618197217
705.0,-0.7711146129183832
706.0,-0.7716025883505973
707.0,-0.7717627225281155
708.0,-0.7724786720474363
709.0,-0.7726207520065876
710.0,-0.7731952008803921
711.0,-0.7733117794896366
712.0,-0.7740251476350035
713.0,-0.7741357966917591
714.0,-0.7747875365958727
715.0,-0.7748938736130273
716.0,-0.7753636349396086
717.0,-0.7755201492712238
718.0,-0.7762132507089547
719.0,-0.7763509224287413
720.0,-0.7768189938662284
721.0,-0.7769790419892778
722.0,-0.777708660820701
723.0,-0.7778471466156531
724.0,-0.7781711256300996
725.0,-0.7785184015927205
726.0,-0.7789700923492643
727.0,-0.7793879737877487
728.0,-0.7795719490117903
729.0,-0.7804029001688022
730.0,-0.7805281086221961
731.0,-0.7807025937469025
732.0,-0.7812662617675136
733.0,-0.7814062165545221
734.0,-0.7819647755687374
735.0,-0.7821083282815522
736.0,-0.7826814256138073
737.0,-0.7828205591198863
738.0,-0.7833897910502109
739.0,-0.7835302134533659
740.0,-0.7840836328323892
741.0,-0.7842248472265138
742.0,-0.7847777047992738
743.0,-0.784919586650785
744.0,-0.7854870287586893
745.0,-0.7856280372111969
746.0,-0.7861858028642185
747.0,-0.7863002463995711
748.0,-0.7869294398320241
749.0,-0.7870356763882065
750.0,-0.7876326538560928
751.0,-0.7877363865064746
752.0,-0.7882472930793044
753.0,-0.7883563818928367
754.0,-0.7889787892077227
755.0,-0.7890835108066029
756.0,-0.7896626982555259
757.0,-0.7897659326254217
758.0,-0.790283910375253
759.0,-0.7903930210466856
760.0,-0.7910043161950605
761.0,-0.791107344052279
762.0,-0.7916236934922658
763.0,-0.7917332559418241
764.0,-0.7923768188107376
765.0,-0.792481237056011
766.0,-0.7930147953887657
767.0,-0.7931241129736053
768.0,-0.7937543628920717
769.0,-0.7938593921635408
770.0,-0.7943644632663636
771.0,-0.7944713605169303
772.0,-0.7950834712985712
773.0,-0.7951865237014295
774.0,-0.7956794789668852
775.0,-0.7957841017908474
776.0,-0.7963865827986403
777.0,-0.7964887577200246
778.0,-0.796991693085577
779.0,-0.7970963398516063
780.0,-0.7976956632434963
781.0,-0.7977975503874991
782.0,-0.7983609048567163
783.0,-0.7984600062738114
784.0,-0.7989676298905455
785.0,-0.7990731396667478
786.0,-0.7996768153528756
787.0,-0.7997772567062403
788.0,-0.8003415533399841
789.0,-0.8004396517246531
790.0,-0.8008750475462533
791.0,-0.8010169797525832
792.0,-0.8016433931316435
793.0,-0.8017434006552896
794.0,-0.8022984550772965
795.0,-0.8023938439011239
796.0,-0.8028125579584124
797.0,-0.8029523784201316
798.0,-0.8035132917488191
799.0,-0.8036441125604475
800.0,-0.8041747662334584
801.0,-0.8042782225991503
802.0,-0.8048794271559603
803.0,-0.8049765121484953
804.0,-0.8052683293454352
805.0,-0.8055775712686883
806.0,-0.8059690205834378
807.0,-0.8061361949648573
808.0,-0.8068374829769919
809.0,-0.8069381154382246
810.0,-0.8071234801066303
811.0,-0.807692053487286
812.0,-0.8077932619079614
813.0,-0.8083158966540483
814.0,-0.8084201470208725
815.0,-0.8088649277990387
816.0,-0.8089734939371674
817.0,-0.809597654037596
818.0,-0.80969905283567
819.0,-0.8099881752927212
820.0,-0.8102957526910827
821.0,-0.8106869240576514
822.0,-0.8108561456261889
823.0,-0.8115321501780267
824.0,-0.8116314312618177
825.0,-0.8119010241773013
826.0,-0.8121249549424676
827.0,-0.8126583952359727
828.0,-0.8127617361633848
829.0,-0.8132507748337128
830.0,-0.8133507716516546
831.0,-0.8137851535921841
832.0,-0.8138941221154948
833.0,-0.8145038500509437
834.0,-0.8146043704945656
835.0,-0.8148819279746226
836.0,-0.8152393031400956
837.0,-0.8154510401633757
838.0,-0.8159710119819109
839.0,-0.8160743690784968
840.0,-0.816608035580944
841.0,-0.8167022745660963
842.0,-0.8170164492208265
843.0,-0.817213887166818
844.0,-0.8175824116114638
845.0,-0.8179119665256058
846.0,-0.8181177331080551
847.0,-0.8186496181004894
848.0,-0.818752535536863
849.0,-0.8192155278849691
850.0,-0.8193151024418823
851.0,-0.8197806872968226
852.0,-0.8198796964693488
853.0,-0.8203521531823827
854.0,-0.8204514731579835
855.0,-0.820925067140132
856.0,-0.8210242081386216
857.0,-0.8214948827370355
858.0,-0.82159483111274
859.0,-0.8220705265561532
860.0,-0.8221680440625405
861.0,-0.8226228099168803
862.0,-0.8227214724386733
863.0,-0.823191656151389
864.0,-0.8232912406261723
865.0,-0.8237632703866136
866.0,-0.8238634658435615
867.0,-0.8243830130878486
868.0,-0.8244777187393019
869.0,-0.8247893221884778
870.0,-0.8249765040957842
871.0,-0.8254619189500029
872.0,-0.8255640109914396
873.0,-0.826094666095782
874.0,-0.8261886960110757
875.0,-0.826489801741636
876.0,-0.8266720254017086
877.0,-0.8270223241239945
878.0,-0.8272109766865487
879.0,-0.8276950399334672
880.0,-0.8277927948459436
881.0,-0.8282491539312641
882.0,-0.8283425672968566
883.0,-0.8286673703239725
884.0,-0.8288068680725827
885.0,-0.8293024263320207
886.0,-0.8293977179039037
887.0,-0.8298576900999018
888.0,-0.8299530858778981
889.0,-0.8302966799944448
890.0,-0.8304064029513513
891.0,-0.8310077963473906
892.0,-0.8310979457468566
893.0,-0.8312585353081722
894.0,-0.8316217122098081
895.0,-0.8317661834467172
896.0,-0.8323071576084937
897.0,-0.8324040639688763
898.0,-0.8327858989386352
899.0,-0.8328845556409333
900.0,-0.8333453156065275
901.0,-0.83343951439493
902.0,-0.8337485055413991
903.0,-0.8339237646712521
904.0,-0.8342577986909713
905.0,-0.8344401379473136
906.0,-0.8349088042343159
907.0,-0.8350040201662191
908.0,-0.8353097990203999
909.0,-0.8354834311153977
910.0,-0.8359192503801798
911.0,-0.8360120031884721
912.0,-0.8364199791852018
913.0,-0.8365103077264414
914.0,-0.8369130494789205
915.0,-0.8370041117053957
916.0,-0.8374152353029787
917.0,-0.8375053548111814
918.0,-0.8379174467693242
919.0,-0.8380091034918868
920.0,-0.8384281785691894
921.0,-0.8385196639115425
922.0,-0.8389354297080376
923.0,-0.8390265815712973
924.0,-0.8394434570095081
925.0,-0.8395360562344979
926.0,-0.8399454743735375
927.0,-0.8400364098675384
928.0,-0.8404420164600888
929.0,-0.8405330912227751
930.0,-0.8409235646754458
931.0,-0.8410129685684066
932.0,-0.8414025295529751
933.0,-0.8414902516771234
934.0,-0.8418776316259872
935.0,-0.8419661423480344
936.0,-0.8423609133749346
937.0,-0.8424506095191036
938.0,-0.8428436658839029
939.0,-0.8429330293840301
940.0,-0.8433271133749376
941.0,-0.8434160010156938
942.0,-0.8438087358710019
943.0,-0.8438969409752496
944.0,-0.8442854182055618
945.0,-0.8443732501996589
946.0,-0.8447634495839186
947.0,-0.8448516071860714
948.0,-0.8452385489414723
949.0,-0.8453255900874931
950.0,-0.8456137721969479
951.0,-0.8457758872941072
952.0,-0.8461800807295157
953.0,-0.8462669632232684
954.0,-0.8465433586169551
955.0,-0.8467015818928316
956.0,-0.847103689203885
957.0,-0.8471896391076967
958.0,-0.8474613244813143
959.0,-0.847621751929016
960.0,-0.8479283876713691
961.0,-0.8480962226573631
962.0,-0.8484986992829362
963.0,-0.8485851430829545
964.0,-0.8488531119120308
965.0,-0.8490071367226276
966.0,-0.8492930384637695
967.0,-0.8494492653366893
968.0,-0.8498339769751079
969.0,-0.8499178926608889
970.0,-0.8501785971428597
971.0,-0.8503305393674673
972.0,-0.8506188728246707
973.0,-0.8507762695121587
974.0,-0.8511636998442558
975.0,-0.8512477183105785
976.0,-0.8515057596127881
977.0,-0.8516550027823077
978.0,-0.8519399171328123
979.0,-0.8520923922085097
980.0,-0.8524667571751264
981.0,-0.852548263251487
982.0,-0.8528019858607028
983.0,-0.852947118998353
984.0,-0.8532252993080002
985.0,-0.8533756685182103
986.0,-0.8537398429287499
987.0,-0.8538209354065109
988.0,-0.8540697311577391
989.0,-0.8542161001110109
990.0,-0.8544939762161803
991.0,-0.854726214924339
992.0,-0.8548735766745631
993.0,-0.8551354869588542
994.0,-0.8552793739552884
995.0,-0.8555479921889655
996.0,-0.8556946719582176
997.0,-0.8559636216252172
998.0,-0.8561079921088612
999.0,-0.8563782567266619
1000.0,-0.8565234203602705
1001.0,-0.8567916544343658
