"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          23,       -5.41806074,      -4.730727724,      -4.747994405,      -2.558464409,      -6.184840549,      -2.216697069,      -5.399975123,      0.1226483724,          60,      -6.064378377,              12,      -6.100917697,                4,      -6.000509915,    0.005018105746,      0.4513709639,       98.49732676,       98.49732676,       98.49732676,      0.2174005553,        0.45142396,      -3.046704501,                 0,                 0,                 0,      -3.325918182,        0.45142396,      -3.046704501,                 0,      -6.749097902,  -3.725944444e-14,     1.3520996e-12,                 0
          0,           0,          24,       -5.45755691,      -4.731214199,      -4.755081921,      -2.597960578,      -6.167837947,      -2.289963784,      -5.378938088,     0.08825776698,          64,      -6.098535316,              13,      -6.261336925,                5,       -7.19058708,    0.005438724005,      0.4889613892,       108.3470594,       108.3470594,       108.3470594,      0.2174005553,      0.4038461251,      -3.008018656,                 0,                 0,                 0,      -3.233959692,      0.4038461251,      -3.008018656,                 0,      -7.448427679,  -3.081897902e-14,   1.222811765e-12,                 0
          0,           0,          25,       -5.49558052,      -4.731571285,      -4.766080565,      -2.635984189,      -6.157284031,      -2.363303784,      -5.379411965,     0.05647928302,          68,      -6.055784408,              14,      -6.363894385,                5,      -7.185943007,    0.005913832068,      0.5314686852,       119.1817654,       119.1817654,       119.1817654,      0.2174005553,      0.3595949408,      -2.901144393,                 0,                 0,                 0,      -3.082730129,      0.3595949408,      -2.901144393,                 0,       -8.06781204,   -4.81493981e-15,   1.221557501e-12,                 0
          0,           0,          26,       -5.52258425,      -4.730236301,      -4.777881518,      -2.662987918,       -6.14954092,      -2.436550643,      -5.387305429,     0.02673116532,          73,      -6.017531284,              15,      -6.410929349,                5,      -7.177799596,    0.006479146051,      0.5821819853,       131.0999419,       131.0999419,       131.0999419,      0.2174005553,      0.3223824345,      -2.740175599,                 0,                 0,                 0,      -2.890115211,      0.3223824345,      -2.740175599,                 0,      -8.499767065,  -8.285457015e-15,     1.2195553e-12,                 0
          0,           0,          27,      -5.530402629,      -4.726395273,      -4.791650526,      -2.670806298,      -6.141976534,      -2.509295373,      -5.390376043,   -0.002767706862,          78,      -6.000778208,              15,      -6.007321363,                5,      -7.162591428,    0.007152174473,      0.6427079809,       144.2099361,       144.2099361,       144.2099361,      0.2174005553,      0.2963544767,      -2.554561243,                 0,                 0,                 0,      -2.688315581,      0.2963544767,      -2.554561243,                 0,      -8.619951592,  -2.031617538e-14,   1.315140001e-12,                 0
          0,           0,          28,      -5.526689192,      -4.719425651,      -4.805709894,      -2.667092861,      -6.132400314,      -2.580969695,      -5.383642369,    -0.02861651036,          84,       -6.02249813,              17,      -6.338743398,                5,       -7.14892888,     0.00792962548,      0.7127343247,       158.6309297,       158.6309297,       158.6309297,      0.2174005553,      0.2844857238,      -2.375387637,                 0,                 0,                 0,      -2.509442906,      0.2844857238,      -2.375387637,                 0,      -8.349760421,  -3.483401157e-14,   1.450652434e-12,                 0
          0,           0,          29,      -5.528361866,      -4.711142134,      -4.816290822,      -2.668765535,      -6.117720031,      -2.651884566,      -5.374265305,    -0.04846873471,          90,      -6.007123904,              18,      -6.236399804,                5,      -7.141883777,    0.008817811482,      0.7928321764,       174.4940227,       174.4940227,       174.4940227,      0.2174005553,      0.2870345551,      -2.224685345,                 0,                 0,                 0,      -2.374225751,      0.2870345551,      -2.224685345,                 0,      -7.750583702,  -1.260665182e-14,   1.130155521e-12,                 0
          0,           0,          30,      -5.546963386,      -4.704799117,      -4.818301402,      -2.687367054,      -6.095829136,      -2.724963867,       -5.36675115,    -0.06823936132,          97,      -6.025386685,              19,      -6.118929581,                5,      -7.138599391,     0.00984787729,      0.8858634661,        191.943425,        191.943425,        191.943425,      0.2174005553,      0.3014167804,      -2.111760944,                 0,                 0,                 0,       -2.28879454,      0.3014167804,      -2.111760944,                 0,      -7.006116052,  -5.811905187e-15,   1.124766117e-12,                 0
          0,           0,          31,      -5.586634713,      -4.689796054,      -4.801285966,      -2.727038382,      -6.067854307,      -2.800546644,      -5.402655575,    -0.09951627074,         100,      -5.769908537,              20,      -6.073936046,                4,      -6.025651738,     0.01068164069,      0.9605142284,       211.1377675,       211.1377675,       211.1377675,      0.2174005553,       0.325399262,      -2.034167033,                 0,                 0,                 0,      -2.248428166,       0.325399262,      -2.034167033,                 0,      -6.251295779,  -3.120332928e-14,   1.414619225e-12,                 0
          0,           0,          32,      -5.638834907,      -4.677678675,      -4.784255562,      -2.779238575,      -6.038864509,      -2.863456921,      -5.454300303,     -0.1419303217,         100,      -5.318598119,              22,      -6.253043564,                4,      -6.021035312,     0.01171965655,       1.053776836,       232.2515442,       232.2515442,       232.2515442,      0.2174005553,      0.3506177496,      -1.980092116,                 0,                 0,                 0,      -2.234092275,      0.3506177496,      -1.980092116,                 0,      -5.647438324,  -9.015858782e-15,   1.343670967e-12,                 0
