"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          20,       -5.32212061,      -4.736978829,      -4.723368356,      -2.462524281,      -6.264903031,      -2.050880663,      -5.287625124,      0.1718869518,         100,      -4.642364774,             100,      -5.953388117,                4,      -6.073400963,    0.004073114424,      0.3624758247,       74.00249944,       74.00249944,       74.00249944,      0.2176036708,      0.4669457723,       -2.99809494,                 0,                 0,                 0,      -3.299148192,      0.4669457723,       -2.99809494,                 0,      -6.420649074,    1.45391275e-06,    2.46600661e-05,                 0
          0,           0,          21,      -5.348441452,      -4.740654137,      -4.693983607,      -2.488845117,      -6.223983989,      -2.125249834,      -5.366222984,      0.1422876289,         100,      -4.562888933,             100,      -5.475578242,                4,      -6.060946864,     0.00439842865,      0.3911858442,       81.40274939,       81.40274939,       81.40274939,      0.2176036708,      0.3977741282,       -2.94979923,                 0,                 0,                 0,      -3.181113321,      0.3977741282,       -2.94979923,                 0,      -7.415764427,   1.067377345e-06,   2.655213938e-05,                 0
          0,           0,          22,      -5.372220316,      -4.741734782,      -4.668690744,       -2.51262398,      -6.200830791,      -2.198471542,      -5.406958526,      0.1135911886,         100,      -4.597123881,             100,      -5.624752174,                4,      -6.046099632,    0.004761304454,      0.4231976461,       89.54302433,       89.54302433,       89.54302433,      0.2176036708,      0.3325238546,      -2.844995962,                 0,                 0,                 0,      -3.018240041,      0.3325238546,      -2.844995962,                 0,      -8.555765017,   8.453822881e-07,   2.018815893e-05,                 0
          0,           0,          23,      -5.393288739,      -4.745079059,       -4.65780317,      -2.533692402,       -6.18971951,      -2.270492099,      -5.377261048,      0.0842398853,         100,      -4.472692889,             100,      -5.930994502,                4,      -6.028413861,    0.005193838163,        0.46144596,       98.49732676,       98.49732676,       98.49732676,      0.2176036708,      0.2799833149,      -2.678296736,                 0,                 0,                 0,      -2.809226294,      0.2799833149,      -2.678296736,                 0,      -9.565915516,   4.870402596e-07,   1.912614233e-05,                 0
          0,           0,          24,      -5.407512364,      -4.751149381,      -4.657517081,      -2.547916028,      -6.185164229,       -2.34150932,      -5.338122565,      0.0559296888,         100,      -4.485376086,              13,      -6.006436651,                4,      -6.005214017,    0.005727807815,       0.508835154,       108.3470594,       108.3470594,       108.3470594,      0.2176036708,      0.2473975786,      -2.460695821,                 0,                 0,                 0,      -2.569460196,      0.2473975786,      -2.460695821,                 0,       -9.94632136,    2.07869435e-07,   2.355402511e-05,                 0
          0,           0,          25,      -5.411725368,      -4.754829781,      -4.659721477,      -2.552129035,      -6.171982624,      -2.413275263,       -5.32539445,     0.03578803421,         100,      -4.386838744,             100,       -5.48442589,                5,      -7.084294661,    0.006357312069,      0.5648121955,       119.1817654,       119.1817654,       119.1817654,      0.2176036708,      0.2374855152,      -2.223850518,                 0,                 0,                 0,       -2.33175859,      0.2374855152,      -2.223850518,                 0,      -9.364152238,     8.5104066e-08,   2.911111702e-05,                 0
          0,           0,          26,       -5.41369302,      -4.751343616,      -4.665154156,      -2.554096693,      -6.146893214,      -2.486180608,       -5.32898175,      0.0175243645,         100,       -4.40177765,             100,      -5.377518638,                5,       -7.06062483,    0.007063982075,      0.6276789124,       131.0999419,       131.0999419,       131.0999419,      0.2176036708,      0.2476842545,      -2.012662438,                 0,                 0,                 0,      -2.137838059,      0.2476842545,      -2.012662438,                 0,      -8.125920002,  -2.749516749e-07,   2.239316145e-05,                 0
          0,           0,          27,      -5.430204067,      -4.739680232,      -4.678032475,       -2.57060774,      -6.113267381,       -2.55990946,      -5.332828388,   -0.004546406012,         100,      -4.354850787,             100,      -5.344376495,                5,      -7.038223224,    0.007821378716,      0.6949928093,       144.2099361,       144.2099361,       144.2099361,      0.2176036708,      0.2707332755,      -1.867041752,                 0,                 0,                 0,      -2.021285773,      0.2707332755,      -1.867041752,                 0,      -6.896240402,  -4.904531486e-07,   1.712950183e-05,                 0
          0,           0,          28,      -5.471257839,      -4.725028033,      -4.696405738,      -2.611661507,       -6.08015421,      -2.634170671,      -5.340491316,     -0.0289325638,         100,      -4.398445979,             100,      -5.392193345,                5,      -7.019275789,    0.008649811467,       0.768611387,       158.6309297,       158.6309297,       158.6309297,      0.2176036708,      0.2975296411,      -1.804017087,                 0,                 0,                 0,      -1.992500929,      0.2975296411,      -1.804017087,                 0,       -6.06331887,  -2.980464738e-07,   1.476457479e-05,                 0
          0,           0,          29,      -5.528024326,      -4.712265648,      -4.705731431,      -2.668427991,       -6.05318277,      -2.708608893,      -5.368397132,    -0.06147734789,         100,       -4.29832695,             100,      -5.403251278,                5,      -6.992778721,    0.009582132195,      0.8515538555,       174.4940227,       174.4940227,       174.4940227,      0.2176036708,      0.3223226368,      -1.810559234,                 0,                 0,                 0,      -2.034558455,      0.3223226368,      -1.810559234,                 0,      -5.617226428,  -3.062069799e-07,   1.436610389e-05,                 0
