"Iteration","CpT_both Monitor: CpT_both Monitor"
1942.0,-0.7091832331405745
1943.0,-0.7086024603713985
1944.0,-0.7077646400786505
1945.0,-0.7071001721676692
1946.0,-0.706223346792714
1947.0,-0.7055432054617343
1948.0,-0.7048119967562164
1949.0,-0.7039069383130366
1950.0,-0.703306212428401
1951.0,-0.7024832683434911
1952.0,-0.7019004972291787
1953.0,-0.7011867632508505
1954.0,-0.7006487921230875
1955.0,-0.700007790102026
1956.0,-0.6990862574500218
1957.0,-0.6983949711376748
1958.0,-0.6974314445977392
1959.0,-0.696683639582213
1960.0,-0.6958428932925831
1961.0,-0.6949449867837896
1962.0,-0.6940569730464128
1963.0,-0.6931221650985279
1964.0,-0.6921804479628213
1965.0,-0.6912337606587934
1966.0,-0.6903137249901643
1967.0,-0.6894546774921981
1968.0,-0.6885629844963922
1969.0,-0.6875712471203934
1970.0,-0.6866243814840854
1971.0,-0.6855752997974359
1972.0,-0.6845797188303909
1973.0,-0.6836491408089563
1974.0,-0.6826951600396374
1975.0,-0.6818242301785434
1976.0,-0.6809967787894324
1977.0,-0.6802757561632868
1978.0,-0.6795516618554542
1979.0,-0.6788365499816809
1980.0,-0.678215547422725
1981.0,-0.677519707611116
1982.0,-0.6769363645866777
1983.0,-0.676348896918995
1984.0,-0.6758061795269155
1985.0,-0.6752685417262785
1986.0,-0.6747698048749751
1987.0,-0.6742240969990069
1988.0,-0.6736969951198039
1989.0,-0.6731806749087159
1990.0,-0.6726274664417352
1991.0,-0.6719287588672996
1992.0,-0.6714106492412889
1993.0,-0.6706485678882802
1994.0,-0.6699507797960919
1995.0,-0.6692215329762515
1996.0,-0.6684432775768782
1997.0,-0.6677390232287315
1998.0,-0.6669501065882729
1999.0,-0.6663646394321202
2000.0,-0.6658306340673403
2001.0,-0.6652743235056721
2002.0,-0.664830112432185
2003.0,-0.6640840975709115
2004.0,-0.6634134142265974
2005.0,-0.662858623310215
2006.0,-0.6620201285141942
2007.0,-0.6613738803816733
2008.0,-0.6603573505411225
2009.0,-0.6596848274239602
2010.0,-0.6586119169993485
2011.0,-0.6579114837761129
2012.0,-0.6568546171813765
2013.0,-0.6557777096628644
2014.0,-0.6547707928415936
2015.0,-0.6538676411039728
2016.0,-0.6532025429686934
2017.0,-0.6526455702828863
2018.0,-0.6520380706157876
2019.0,-0.6514217716537708
2020.0,-0.6511542330962061
2021.0,-0.650846853660334
2022.0,-0.650840684948185
2023.0,-0.6507038943619211
2024.0,-0.6508215258230554
2025.0,-0.6507451608415917
2026.0,-0.6506258948268901
2027.0,-0.6504806978400255
2028.0,-0.6503279692559176
2029.0,-0.6500597182870191
2030.0,-0.6498948413327725
2031.0,-0.6496133800552384
2032.0,-0.6494200412838527
2033.0,-0.6489883363335833
2034.0,-0.6488108951769099
2035.0,-0.6485180180514899
2036.0,-0.6481627467430642
2037.0,-0.6478657529565987
2038.0,-0.6468858880162779
2039.0,-0.6464488584505523
2040.0,-0.6455954034890105
2041.0,-0.6451702472930955
2042.0,-0.6440798632503958
2043.0,-0.643489699206431
2044.0,-0.6427564170385057
2045.0,-0.6419827125001917
2046.0,-0.64124720556141
2047.0,-0.6406660513863522
2048.0,-0.6399491825930439
2049.0,-0.6394008082563297
2050.0,-0.6392125440565218
2051.0,-0.6393531844733262
2052.0,-0.6398170628715618
2053.0,-0.6404085865146201
2054.0,-0.6417165110244208
2055.0,-0.6425080150250144
2056.0,-0.6437768613965742
2057.0,-0.6451113802388377
2058.0,-0.6461518983991124
2059.0,-0.6477124542101005
2060.0,-0.648857110803918
2061.0,-0.6505140090976254
2062.0,-0.6522846649314605
2063.0,-0.6534570909825715
2064.0,-0.6549273495198471
2065.0,-0.6563675838309989
2066.0,-0.6572707089159929
2067.0,-0.6583308225669998
2068.0,-0.6588926671994575
2069.0,-0.6594878575687317
2070.0,-0.6596768354393407
2071.0,-0.6598316911214489
2072.0,-0.6597608922239084
2073.0,-0.6594249251307425
2074.0,-0.6588241888771426
2075.0,-0.658181105965622
2076.0,-0.6572200982975542
2077.0,-0.6559086152238375
2078.0,-0.6546250948024278
2079.0,-0.6535785606703043
2080.0,-0.6525344208500083
2081.0,-0.6513746626645751
2082.0,-0.6506575103410907
2083.0,-0.6501216879532415
2084.0,-0.649887536940302
2085.0,-0.6499285101833511
2086.0,-0.6502937043931025
2087.0,-0.6509343343739014
2088.0,-0.6518763980868334
2089.0,-0.6529317849406284
2090.0,-0.6540611395911132
2091.0,-0.6551277425832166
2092.0,-0.6558152064466947
2093.0,-0.6563512760599549
2094.0,-0.6566675037900546
2095.0,-0.6567480968701123
2096.0,-0.6566245470324285
2097.0,-0.6562829117212757
2098.0,-0.6554870592388917
2099.0,-0.6546314106750946
2100.0,-0.6538899774687711
2101.0,-0.6526557530958975
2102.0,-0.6513662010644194
2103.0,-0.6499680748726907
2104.0,-0.6487318868238126
2105.0,-0.6474918293741948
2106.0,-0.6464992406916658
2107.0,-0.6458367926688181
2108.0,-0.6455018601476955
2109.0,-0.6454946980132038
2110.0,-0.6458762592737498
2111.0,-0.6465704729157933
2112.0,-0.647567851887662
2113.0,-0.6488957155248861
2114.0,-0.6503153637327062
2115.0,-0.6522833314629944
2116.0,-0.6537501038848631
2117.0,-0.6564036293945714
2118.0,-0.6577359571846643
2119.0,-0.6586802594188352
2120.0,-0.6598675002475287
2121.0,-0.6604581206535699
2122.0,-0.661035496921082
2123.0,-0.6612185831075509
2124.0,-0.6611301509894482
2125.0,-0.6605916424450895
2126.0,-0.660179023255962
2127.0,-0.6595202137540505
2128.0,-0.6584629555915168
2129.0,-0.6577054097712667
2130.0,-0.6568708164200485
2131.0,-0.6562014997668043
2132.0,-0.6556349784538967
2133.0,-0.6553084139748929
2134.0,-0.6551952779464909
2135.0,-0.6552667594593619
2136.0,-0.6553997445472369
2137.0,-0.656077830609726
2138.0,-0.6565657403067309
2139.0,-0.6575136372164876
2140.0,-0.6584000796039446
2141.0,-0.6603291806139084
2142.0,-0.6612138672120719
2143.0,-0.6624296838473868
2144.0,-0.6632243108448671
2145.0,-0.6646486249089342
2146.0,-0.66512405189629
2147.0,-0.665407572756402
2148.0,-0.6656971557623488
2149.0,-0.665863255477176
2150.0,-0.6656461676539216
2151.0,-0.6655727910502622
2152.0,-0.6653809311126873
2153.0,-0.6650355839024151
2154.0,-0.664720514185509
2155.0,-0.6643673798991746
2156.0,-0.6641459871091231
2157.0,-0.6639192718201128
2158.0,-0.6636186722425182
2159.0,-0.6633589343620104
2160.0,-0.6633934965838031
2161.0,-0.6633562649338457
2162.0,-0.6634378174945532
2163.0,-0.6636140850202822
2164.0,-0.6637768924891458
2165.0,-0.664091419879821
2166.0,-0.6643961052427891
2167.0,-0.664859429747389
2168.0,-0.6652031320513271
2169.0,-0.6655258465870991
2170.0,-0.6656927554567867
2171.0,-0.6657898137982922
2172.0,-0.6657108664285057
2173.0,-0.6654568210303874
2174.0,-0.6651220183352395
2175.0,-0.6645585933015213
2176.0,-0.6638613957571818
2177.0,-0.6631537019643374
2178.0,-0.6622925180891345
2179.0,-0.6613949238853316
2180.0,-0.6604309968956847
2181.0,-0.6594981833691126
2182.0,-0.6582067102889418
2183.0,-0.6573075988137267
2184.0,-0.6564879671082607
2185.0,-0.6556757346069106
2186.0,-0.6548488655681687
2187.0,-0.6541418226326003
2188.0,-0.6534829686771413
2189.0,-0.652848706159623
2190.0,-0.6522306475151468
2191.0,-0.6516077890288252
2192.0,-0.651000444275204
2193.0,-0.6504023833263259
2194.0,-0.6496918789433781
2195.0,-0.6490032742827816
2196.0,-0.6482017385342258
2197.0,-0.6472474443562957
2198.0,-0.6461814350457694
2199.0,-0.6449720083968428
2200.0,-0.6435664406818201
2201.0,-0.6419270494218634
2202.0,-0.6402564310196519
2203.0,-0.6385228559192172
2204.0,-0.6366829105056855
2205.0,-0.6347799348607727
2206.0,-0.6330527736122772
2207.0,-0.631437751260994
2208.0,-0.6300653350101267
2209.0,-0.6288756286135108
2210.0,-0.6277344600865346
2211.0,-0.6268171606422502
2212.0,-0.6261552615428532
2213.0,-0.6255818499689851
2214.0,-0.6251032069338627
2215.0,-0.6248348271939703
2216.0,-0.6245802019537677
2217.0,-0.6243342202718112
2218.0,-0.6240905066580531
2219.0,-0.623887720047061
2220.0,-0.6237542798923575
2221.0,-0.6235963197462849
2222.0,-0.6233651253344197
2223.0,-0.6231416692320241
2224.0,-0.6228446548286757
2225.0,-0.6226100643698651
2226.0,-0.6220857810515932
2227.0,-0.6217466614613708
2228.0,-0.6211910201649021
2229.0,-0.6205986192493282
2230.0,-0.6198923344339515
2231.0,-0.6190358372908403
2232.0,-0.618021547966101
2233.0,-0.6172867635026301
2234.0,-0.6161584871416345
2235.0,-0.6150058355224415
2236.0,-0.6138013803510478
2237.0,-0.6124637473357273
2238.0,-0.6110499299675777
2239.0,-0.6095451144764727
2240.0,-0.6078487503720695
2241.0,-0.606199172272358
2242.0,-0.6046478144735181
2243.0,-0.603669024568323
2244.0,-0.6022032091237453
2245.0,-0.601262864688364
2246.0,-0.60012894491096
2247.0,-0.5990908228964791
2248.0,-0.5983394458732338
2249.0,-0.5977407059506857
2250.0,-0.5972910238776238
2251.0,-0.5969426424762474
2252.0,-0.5968314855348432
2253.0,-0.5968896344775653
2254.0,-0.5968058259914565
2255.0,-0.5969036755681768
2256.0,-0.59674121255593
2257.0,-0.5964477550508948
2258.0,-0.5957857117926627
2259.0,-0.5953508594141526
2260.0,-0.5946717676169969
2261.0,-0.5940764669274323
2262.0,-0.5936778430188231
2263.0,-0.5930410089740761
2264.0,-0.5926989482313818
2265.0,-0.5924627492431901
2266.0,-0.5921915105636876
2267.0,-0.5920770717494808
2268.0,-0.5920330005164615
2269.0,-0.5919736433767218
2270.0,-0.5918169166221681
2271.0,-0.5917539748401923
2272.0,-0.5916626699491857
2273.0,-0.5916731130090802
2274.0,-0.5916902344353802
2275.0,-0.5917797862667369
2276.0,-0.5918987702583208
2277.0,-0.5920283030081148
2278.0,-0.5918146997724711
2279.0,-0.5917448433132786
2280.0,-0.591774907677056
2281.0,-0.5916796916727043
2282.0,-0.5915941816710312
2283.0,-0.5914278091480148
2284.0,-0.5913005758579712
2285.0,-0.5911193045878345
2286.0,-0.5908612974724443
2287.0,-0.5907723852343147
2288.0,-0.590932901012021
2289.0,-0.5912402280275066
2290.0,-0.5918739726069471
2291.0,-0.5927935851193857
2292.0,-0.5937877456988784
2293.0,-0.5946690312162652
2294.0,-0.5957355385900825
2295.0,-0.5969423011160223
2296.0,-0.5980007719466541
2297.0,-0.5995193993549333
2298.0,-0.600655441798221
2299.0,-0.6019800023414799
2300.0,-0.6037551975378074
2301.0,-0.605055851590597
2302.0,-0.6063390533756045
2303.0,-0.608057793315155
2304.0,-0.6092783539051948
2305.0,-0.6104498002765896
2306.0,-0.6119265107657638
2307.0,-0.6129000345871425
2308.0,-0.6137598006738882
2309.0,-0.6147066052116081
2310.0,-0.6151551072243565
2311.0,-0.615671219303699
2312.0,-0.6156783557574056
2313.0,-0.6154134280440455
2314.0,-0.614835446857108
2315.0,-0.6141122600088323
2316.0,-0.6130895157557865
2317.0,-0.6120039233403517
2318.0,-0.6108175147083591
2319.0,-0.6097480462893486
2320.0,-0.6085910627772125
2321.0,-0.6078872417803027
2322.0,-0.607395118676913
2323.0,-0.6074006250131988
2324.0,-0.6077825769274221
2325.0,-0.6084517967039439
2326.0,-0.609323366491443
2327.0,-0.6104736155483674
2328.0,-0.6117827239090962
2329.0,-0.6129768029445611
2330.0,-0.6134276145433333
2331.0,-0.6135780646230814
2332.0,-0.6132786618502253
2333.0,-0.6125598220061774
2334.0,-0.6116070811053766
2335.0,-0.6101806066373562
2336.0,-0.6084116781013528
2337.0,-0.6060672855956657
2338.0,-0.6037039707376706
2339.0,-0.6008211050343487
2340.0,-0.5983168760434018
2341.0,-0.5957921690229662
2342.0,-0.5936421494542453
2343.0,-0.5917485324236879
2344.0,-0.590254498698073
2345.0,-0.5893694734531789
2346.0,-0.5891398879038287
2347.0,-0.5894802672828718
2348.0,-0.5902081275732908
2349.0,-0.5925148266604346
2350.0,-0.594388517447172
2351.0,-0.5964228637320315
2352.0,-0.5985331954705525
2353.0,-0.6020045330196244
2354.0,-0.6044357017291299
2355.0,-0.6076880631558014
2356.0,-0.609750703121044
2357.0,-0.6124287002574597
2358.0,-0.6139549473372613
2359.0,-0.615380821175527
2360.0,-0.6170222627229324
2361.0,-0.6179587750495275
2362.0,-0.61850718879532
2363.0,-0.619375319766055
2364.0,-0.6199137397310742
2365.0,-0.6204653824611476
2366.0,-0.6208556712656526
2367.0,-0.6211269176918568
2368.0,-0.6214618321729224
2369.0,-0.6218286318310526
2370.0,-0.6222282857837038
2371.0,-0.622638079450473
2372.0,-0.6230349361243683
2373.0,-0.6234103801660166
2374.0,-0.6237633403846989
2375.0,-0.6241237082701195
2376.0,-0.6244938428767073
2377.0,-0.6248328017919652
2378.0,-0.625082491672128
2379.0,-0.6252808261861719
2380.0,-0.6255356920106783
2381.0,-0.6256151519747286
2382.0,-0.6256565056046715
2383.0,-0.6257644423974241
2384.0,-0.6258854604093655
2385.0,-0.6259065356826533
2386.0,-0.6259981115764905
2387.0,-0.6260460009387828
2388.0,-0.6261713981619708
2389.0,-0.6262833943629856
2390.0,-0.6264342797704812
2391.0,-0.6266405590240426
2392.0,-0.6267838474985519
2393.0,-0.6269234762456387
2394.0,-0.6268374233052509
2395.0,-0.6266771073740192
2396.0,-0.6263341365802392
2397.0,-0.6259888883822537
2398.0,-0.625314099432527
2399.0,-0.6247287068019839
2400.0,-0.6237529987647312
2401.0,-0.6229062034218897
2402.0,-0.6215653755558732
2403.0,-0.62057980102427
2404.0,-0.619062860476807
2405.0,-0.6179054076363898
2406.0,-0.6162894531632817
2407.0,-0.6151917132977435
2408.0,-0.6137077845762181
2409.0,-0.6127272682549896
2410.0,-0.6115017143052915
2411.0,-0.6107144139733856
2412.0,-0.6099582196035976
2413.0,-0.6095423945307105
2414.0,-0.6090730700092102
2415.0,-0.6087925245675471
2416.0,-0.608584619567653
2417.0,-0.6083159150163154
2418.0,-0.6082351873153531
2419.0,-0.6081875077235824
2420.0,-0.6077731702319954
2421.0,-0.6071209583190844
2422.0,-0.606424512727522
2423.0,-0.605504728028731
2424.0,-0.6043760676322367
2425.0,-0.6028429324899603
2426.0,-0.6013440081876322
2427.0,-0.5995444815695308
2428.0,-0.5976979595820393
2429.0,-0.5957738543823806
2430.0,-0.5942974962953969
2431.0,-0.5921721014710531
2432.0,-0.5905342544417592
2433.0,-0.5883026081107424
2434.0,-0.5867373815938496
2435.0,-0.5852700661815653
2436.0,-0.5833226445538374
2437.0,-0.5820417527722336
2438.0,-0.5806699546145818
2439.0,-0.5800992117124042
2440.0,-0.5793829383732555
2441.0,-0.5791681613664529
2442.0,-0.579134812222918
2443.0,-0.5793266614621032
2444.0,-0.5799853328688921
2445.0,-0.5806661721308117
2446.0,-0.5813260529582763
2447.0,-0.5824467685465249
2448.0,-0.5830630874674512
2449.0,-0.5837894370270996
2450.0,-0.5842194438793472
2451.0,-0.5845179468728792
2452.0,-0.5845272283327374
2453.0,-0.5844116350849532
2454.0,-0.5842687805508708
2455.0,-0.5837174728728591
2456.0,-0.5832569986614985
2457.0,-0.5828530132601702
2458.0,-0.5822320355709338
2459.0,-0.5818993574299175
2460.0,-0.5815673056992522
2461.0,-0.5815021002078663
2462.0,-0.5817944485428965
2463.0,-0.5824873972567712
2464.0,-0.5835209234141712
2465.0,-0.584814234630903
2466.0,-0.5868513412547189
2467.0,-0.5884726253610775
2468.0,-0.5909051828912707
2469.0,-0.5925627631693511
2470.0,-0.5945943944519114
2471.0,-0.5958498738482714
2472.0,-0.5973773840807212
2473.0,-0.5982468050512662
2474.0,-0.5993280928013056
2475.0,-0.5998980570499123
2476.0,-0.6003932934171669
2477.0,-0.6008386945864007
2478.0,-0.6012927676658869
2479.0,-0.6017137182712692
2480.0,-0.6023338369185499
2481.0,-0.6031121535952815
2482.0,-0.6038872840776905
2483.0,-0.6049635287914529
2484.0,-0.6059103855592711
2485.0,-0.6067617976718244
2486.0,-0.6075792572841933
2487.0,-0.6083412565227403
2488.0,-0.6090978870275825
2489.0,-0.6096754734029216
2490.0,-0.6102271215692384
2491.0,-0.610651059247157
2492.0,-0.611096683545777
2493.0,-0.6116604823551518
2494.0,-0.6121901055338552
2495.0,-0.6129776137419497
2496.0,-0.6138219352773633
2497.0,-0.614816503137062
2498.0,-0.6165957766217257
2499.0,-0.6179480774028195
2500.0,-0.6208266123756943
2501.0,-0.6230064930498548
2502.0,-0.6253667819789275
2503.0,-0.6284176367369171
2504.0,-0.6305316504176202
2505.0,-0.6335338889103792
2506.0,-0.635068749181952
2507.0,-0.6381335192601715
2508.0,-0.6398087046419839
2509.0,-0.6421026412760673
2510.0,-0.6439895287640939
2511.0,-0.6456082188301249
2512.0,-0.6469565009980256
2513.0,-0.6481142717340993
2514.0,-0.6490607809262289
2515.0,-0.6496649061742138
2516.0,-0.6499225121857843
2517.0,-0.6498541097803844
2518.0,-0.6496074770473977
2519.0,-0.649197294016398
2520.0,-0.6486528117200292
2521.0,-0.6479501124067346
2522.0,-0.6472387499050352
2523.0,-0.6466547583382205
2524.0,-0.6460683939593799
2525.0,-0.6456131822682208
2526.0,-0.6454163154532627
2527.0,-0.645404385029476
2528.0,-0.6456795649049138
2529.0,-0.6462208079997485
2530.0,-0.6468943665512921
2531.0,-0.6480517705134267
2532.0,-0.649244499088077
2533.0,-0.6509888816432198
2534.0,-0.6530660463713422
2535.0,-0.6550399210557234
2536.0,-0.6570048549842881
2537.0,-0.6589943246142685
2538.0,-0.6609490548080554
2539.0,-0.6626783051044227
2540.0,-0.6641088491930209
2541.0,-0.6650980204955599
2542.0,-0.6655586707176556
2543.0,-0.665583663477722
2544.0,-0.6650352868769198
2545.0,-0.663711824051534
2546.0,-0.6617672982224899
2547.0,-0.65921159516991
2548.0,-0.655890865412258
2549.0,-0.650654375628035
2550.0,-0.6431377996297934
2551.0,-0.6382612684088985
2552.0,-0.6301989292758058
2553.0,-0.6257724701600671
2554.0,-0.6192140598794045
2555.0,-0.6152387945737918
2556.0,-0.6099085695576798
2557.0,-0.6067906647253803
2558.0,-0.603092472135767
2559.0,-0.6003504866099302
2560.0,-0.5986281384849663
2561.0,-0.5982278113860854
2562.0,-0.5991625128950079
2563.0,-0.6010043217177146
2564.0,-0.6048724585648206
2565.0,-0.608679084838177
2566.0,-0.6147618905561666
2567.0,-0.6182556351444108
2568.0,-0.6235879202260125
2569.0,-0.6291849023392305
2570.0,-0.6329253752384058
2571.0,-0.6376645001472897
2572.0,-0.640441081974351
2573.0,-0.6436378312952459
2574.0,-0.6454597688670771
2575.0,-0.6466022075957325
2576.0,-0.6471236845433643
2577.0,-0.6469925939388337
2578.0,-0.6462647690900785
2579.0,-0.6443309779814681
2580.0,-0.6422273741049659
2581.0,-0.6389068055227043
2582.0,-0.6347272492165008
2583.0,-0.6302159974801446
2584.0,-0.6270291809458423
2585.0,-0.6225044855385286
2586.0,-0.6182598551379035
2587.0,-0.6142591038656695
2588.0,-0.6110533194768843
2589.0,-0.60851877378728
2590.0,-0.6068154247140367
2591.0,-0.6057829414253676
2592.0,-0.6054394280989566
2593.0,-0.6057756077696204
2594.0,-0.60658472436827
2595.0,-0.6077026420502171
2596.0,-0.60907212999047
2597.0,-0.6102866607838314
2598.0,-0.611920891284194
2599.0,-0.6130611231592945
2600.0,-0.6147390292125173
2601.0,-0.6158774498439196
2602.0,-0.6168728220958527
2603.0,-0.6182417295478763
2604.0,-0.6191376179742067
2605.0,-0.620428028284573
2606.0,-0.6211304793056786
2607.0,-0.6220689076102616
2608.0,-0.622776198340193
2609.0,-0.6235511437813104
2610.0,-0.6240185712026091
2611.0,-0.6249366050943186
2612.0,-0.6257211598809227
2613.0,-0.6264423969922737
2614.0,-0.6269746824156148
2615.0,-0.6275196452808198
2616.0,-0.6279036421287294
2617.0,-0.6280435244123134
2618.0,-0.6283805273533143
2619.0,-0.6285004468106679
2620.0,-0.6285140652514395
2621.0,-0.6284404205555046
2622.0,-0.6284303883771405
2623.0,-0.6285777988484087
2624.0,-0.6287018597149888
2625.0,-0.6290471219891017
2626.0,-0.6294772021012527
2627.0,-0.630030356993624
2628.0,-0.630752382272748
2629.0,-0.6317531098914568
2630.0,-0.6325805921595024
2631.0,-0.6340787782063266
2632.0,-0.6351705929783206
2633.0,-0.6371259608578841
2634.0,-0.6391562874607759
2635.0,-0.6413444898014939
2636.0,-0.6437299820108666
2637.0,-0.6471811559407024
2638.0,-0.6520982024116203
2639.0,-0.6563171516415685
2640.0,-0.6611532372783154
2641.0,-0.6643261563442933
2642.0,-0.6664878530938447
2643.0,-0.6671709640388898
2644.0,-0.6668558366627714
2645.0,-0.6660148259133539
2646.0,-0.6646825205564095
2647.0,-0.6631370899184524
2648.0,-0.6613172338398207
2649.0,-0.6599460647280345
2650.0,-0.6578511351270586
2651.0,-0.6566621441763546
2652.0,-0.655089970015208
2653.0,-0.6539759099889421
2654.0,-0.6534425300538816
2655.0,-0.6530083066965823
2656.0,-0.6530980779857812
2657.0,-0.65385099648127
2658.0,-0.6547824582162891
2659.0,-0.6565683767730885
2660.0,-0.6582317350803214
2661.0,-0.6608111051733936
2662.0,-0.6639331554846256
2663.0,-0.6666945795764553
2664.0,-0.6696722074768122
2665.0,-0.6724527108429602
2666.0,-0.6753411314485044
2667.0,-0.6790187830262919
2668.0,-0.681228742559952
2669.0,-0.6830657183845881
2670.0,-0.6844840512534028
2671.0,-0.6855064538593174
2672.0,-0.6859811523728492
2673.0,-0.6862639396888318
2674.0,-0.6863278815819703
2675.0,-0.686087365807324
2676.0,-0.6857524354661594
2677.0,-0.6854813653269927
2678.0,-0.6852094090363715
2679.0,-0.6849606699469042
2680.0,-0.6848278657793512
2681.0,-0.6846414384770299
2682.0,-0.6844115837326097
2683.0,-0.6842477739075562
2684.0,-0.6839996976080247
2685.0,-0.6837455248951662
2686.0,-0.6831975686436832
2687.0,-0.6827797237235849
2688.0,-0.6819777109881274
2689.0,-0.6813214561916033
2690.0,-0.6803930015592908
2691.0,-0.6795264761621916
2692.0,-0.6786079430225268
2693.0,-0.6776395777274136
2694.0,-0.6764362311736729
2695.0,-0.67517437132476
2696.0,-0.6739021367757804
2697.0,-0.6721845543308189
2698.0,-0.670914892120345
2699.0,-0.6693585934779354
2700.0,-0.668113021225254
2701.0,-0.6671778275973957
2702.0,-0.6662120097666339
2703.0,-0.6659370257800079
2704.0,-0.6660021504005504
2705.0,-0.6665557255476225
2706.0,-0.6677734386347927
2707.0,-0.6690394036505263
2708.0,-0.670215741886316
2709.0,-0.671420018015907
2710.0,-0.6725063265482097
2711.0,-0.6731995469281031
2712.0,-0.6733688244305223
2713.0,-0.6729399758406268
2714.0,-0.6723131444225368
2715.0,-0.6711284248671363
2716.0,-0.6689733817676519
2717.0,-0.666852551068389
2718.0,-0.6636299737698359
2719.0,-0.6608264528092391
2720.0,-0.6565269700122887
2721.0,-0.6534580626069284
2722.0,-0.6485354558448988
2723.0,-0.6435357736253161
2724.0,-0.6400400041663411
2725.0,-0.6354966524799137
2726.0,-0.6312369809972619
2727.0,-0.6285596419419193
2728.0,-0.6252540119144389
2729.0,-0.6233188570813518
2730.0,-0.6213392102238783
2731.0,-0.6199919782592686
2732.0,-0.6193762428168836
2733.0,-0.6193984659370291
2734.0,-0.6201472521847117
2735.0,-0.6209970987225377
2736.0,-0.622684675501539
2737.0,-0.6239080994768976
2738.0,-0.6255079049566993
2739.0,-0.6266253131699528
2740.0,-0.6278237043349465
2741.0,-0.628528540160006
2742.0,-0.6292131197813157
2743.0,-0.6293986626763762
2744.0,-0.629392379584971
2745.0,-0.6291111537190335
2746.0,-0.6285630821877151
2747.0,-0.6280459420226289
2748.0,-0.6272353325784429
2749.0,-0.6266489063105317
2750.0,-0.6257259248282363
2751.0,-0.6251341411147757
2752.0,-0.6245261002457582
2753.0,-0.6241853026788298
2754.0,-0.6237635787312727
2755.0,-0.6235792578175741
2756.0,-0.623399037087532
2757.0,-0.6234265059063598
2758.0,-0.6235414921406743
2759.0,-0.6237732550476398
2760.0,-0.6240821945395569
2761.0,-0.6244498976669027
2762.0,-0.6249638865716362
2763.0,-0.6255011484967753
2764.0,-0.6260646314421644
2765.0,-0.6266235608898161
2766.0,-0.6272504868497281
2767.0,-0.6278440492007947
2768.0,-0.6285137553048512
2769.0,-0.6290264576972436
2770.0,-0.6298863694756426
2771.0,-0.6304990357696905
2772.0,-0.631572963304949
2773.0,-0.6323579495725753
2774.0,-0.6335446012338347
2775.0,-0.6348028884623427
2776.0,-0.6365564975893993
2777.0,-0.6384374359919669
2778.0,-0.6404407442901241
2779.0,-0.642936041614943
2780.0,-0.6449946938600611
2781.0,-0.6473023430500813
2782.0,-0.6484566516294435
2783.0,-0.6494256655046482
2784.0,-0.6497839697328401
2785.0,-0.6499472995000745
2786.0,-0.6498335438958526
2787.0,-0.649330872218723
2788.0,-0.6486402524293889
2789.0,-0.648122978527199
2790.0,-0.6473762407499966
2791.0,-0.6468379753067862
2792.0,-0.6461764762081122
2793.0,-0.6457030198960896
2794.0,-0.6453361362269251
2795.0,-0.6452890700672899
2796.0,-0.6454452665941816
2797.0,-0.6456886560725
2798.0,-0.646117685927832
2799.0,-0.6468997529060201
2800.0,-0.647644331544179
2801.0,-0.6488813418026911
2802.0,-0.6503804359564783
2803.0,-0.6526545416816819
2804.0,-0.65414431833046
2805.0,-0.6559419286531011
2806.0,-0.6582701834047779
2807.0,-0.6595450033196879
2808.0,-0.6612127814076083
2809.0,-0.6622867723076055
2810.0,-0.6632595157729393
2811.0,-0.6639888679885432
2812.0,-0.6645624801538756
2813.0,-0.6649530165717924
2814.0,-0.6654117145624439
2815.0,-0.6656614572763646
2816.0,-0.6657298696603191
2817.0,-0.6656595406014127
2818.0,-0.6656069261464554
2819.0,-0.6654094525379751
2820.0,-0.6652901425179765
2821.0,-0.6652143809785385
2822.0,-0.6650608505278263
2823.0,-0.66498757971903
2824.0,-0.6648836844034848
2825.0,-0.6647794224966976
2826.0,-0.664727987562909
2827.0,-0.6646580416963976
2828.0,-0.6645656281415817
2829.0,-0.6644778577548397
2830.0,-0.6644151146211958
2831.0,-0.6643711962854567
2832.0,-0.6644200822946463
2833.0,-0.6644510201712298
2834.0,-0.664468040644753
2835.0,-0.6645297129616589
2836.0,-0.6644880351734828
2837.0,-0.6643442992191156
2838.0,-0.6640707565288626
2839.0,-0.6636194309061488
2840.0,-0.6630679109115742
2841.0,-0.6624610703299766
2842.0,-0.6617307915375005
2843.0,-0.6609801999836172
2844.0,-0.660197946207909
2845.0,-0.6591740631623656
2846.0,-0.658635174098737
2847.0,-0.6578961908654603
2848.0,-0.657192686087941
2849.0,-0.6564964158860334
2850.0,-0.6557943370143599
2851.0,-0.6552257896028534
2852.0,-0.654284983334376
2853.0,-0.6535436747639574
2854.0,-0.6524580727834465
2855.0,-0.6515403296738483
2856.0,-0.6505043339222328
2857.0,-0.6494831704962876
2858.0,-0.6480592899729238
2859.0,-0.6470168457949104
2860.0,-0.6457875199267844
2861.0,-0.6442226924133831
2862.0,-0.6430783437609761
2863.0,-0.6419201192526011
2864.0,-0.6403286939292251
2865.0,-0.6391086988556103
2866.0,-0.6373796263165631
2867.0,-0.6360999462751781
2868.0,-0.634342426092833
2869.0,-0.6330854904737377
2870.0,-0.6318227299363742
2871.0,-0.6300450344969439
2872.0,-0.6288803302540534
2873.0,-0.6272752542307822
2874.0,-0.6260846336703066
2875.0,-0.6246182207601949
2876.0,-0.6235139191922825
2877.0,-0.622022468067048
2878.0,-0.6212164477290545
2879.0,-0.6202504442619807
2880.0,-0.6197495093415679
