"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
313.0,-1.1257414348776762
314.0,-1.1270289497024204
315.0,-1.1278889553766587
316.0,-1.1287127407436819
317.0,-1.1279760153642082
318.0,-1.1271257964558072
319.0,-1.1268224708422658
320.0,-1.1261591867767031
321.0,-1.1252139400020438
322.0,-1.1250468627035124
323.0,-1.1249054561338103
324.0,-1.124672759892368
325.0,-1.1249509330906962
326.0,-1.1251578445716257
327.0,-1.1263535531428563
328.0,-1.1269783006614675
329.0,-1.1281830732806517
330.0,-1.1297397108973475
331.0,-1.1316221293586741
332.0,-1.1338624045285721
333.0,-1.1356196205747453
334.0,-1.1389990957980265
335.0,-1.1422035285108283
336.0,-1.1454664398601677
337.0,-1.1466626601422902
338.0,-1.154262279166093
339.0,-1.1549332960183718
340.0,-1.1582768521783868
341.0,-1.1613288654192129
342.0,-1.1642859562917334
343.0,-1.1652046722118168
344.0,-1.1735746563968734
345.0,-1.1737504012505777
346.0,-1.1740539582896325
347.0,-1.1739831996655716
348.0,-1.1731536694907723
349.0,-1.1728731264982195
350.0,-1.1693798746240822
351.0,-1.16945383362415
352.0,-1.170360689063597
353.0,-1.1709956206655696
354.0,-1.1721651143248009
355.0,-1.1744498851635197
356.0,-1.1749744670326197
357.0,-1.1796786727609734
358.0,-1.1802297045911472
359.0,-1.1825115203321934
360.0,-1.1848221499459128
361.0,-1.1874367514013189
362.0,-1.1902106515522213
363.0,-1.194866083205837
364.0,-1.1955891228128246
365.0,-1.2029682205897696
366.0,-1.2034862768766634
367.0,-1.2050195205811307
368.0,-1.2062648823048936
369.0,-1.2076446358077793
370.0,-1.209157095607944
371.0,-1.2115500962277388
372.0,-1.2124315602149967
373.0,-1.2138588625677944
374.0,-1.2161014632600073
375.0,-1.2169815515493962
376.0,-1.2184315190902475
377.0,-1.2206553441936692
378.0,-1.2211320206069471
379.0,-1.2242740452661744
380.0,-1.2246722358610311
381.0,-1.2262432767162834
382.0,-1.2277064488544254
383.0,-1.2293657172726076
384.0,-1.2320429587820774
385.0,-1.2325911037513357
386.0,-1.2371643058745394
387.0,-1.2376488757648538
388.0,-1.2392490743741484
389.0,-1.2406761160034057
390.0,-1.2433379436153151
391.0,-1.2446400246099036
392.0,-1.2485993702213056
393.0,-1.2496804330688338
394.0,-1.2520557817184317
395.0,-1.2533248274520945
396.0,-1.2570322633400972
397.0,-1.2579764816204313
398.0,-1.2592756255127644
399.0,-1.261465365317648
400.0,-1.2625416574511552
401.0,-1.2654858015332102
402.0,-1.2661484879480516
403.0,-1.2675802214210599
404.0,-1.2697874895067325
405.0,-1.2708182076035228
406.0,-1.2737536142317045
407.0,-1.2743934137514914
408.0,-1.2758046695946317
409.0,-1.278012262407475
410.0,-1.279099378201159
411.0,-1.2822577171968503
412.0,-1.2831487729711155
413.0,-1.2850931008017803
414.0,-1.2861927209910653
415.0,-1.2900255891131283
416.0,-1.29084488514473
417.0,-1.2919212714034234
418.0,-1.2932489658559314
419.0,-1.295491313288799
420.0,-1.2965162314990077
421.0,-1.2994474514808918
422.0,-1.3002333544221183
423.0,-1.301952076148588
424.0,-1.3028821157369883
425.0,-1.306433025148429
426.0,-1.307145489319664
427.0,-1.3080552841083493
428.0,-1.3097278875398588
429.0,-1.3117418552831284
430.0,-1.3125915246661661
431.0,-1.3156482906994487
432.0,-1.3163764450370206
433.0,-1.3181813478878102
434.0,-1.3197770286520834
435.0,-1.3214217418189709
436.0,-1.3221782130904782
437.0,-1.3251743183772204
438.0,-1.325818666865941
439.0,-1.3272982831729268
440.0,-1.3287197403674529
441.0,-1.3304658766971609
442.0,-1.3311545319619027
443.0,-1.3340920979424626
444.0,-1.3346997223295987
445.0,-1.3359103884149441
446.0,-1.3377611354914287
447.0,-1.3384400332510535
448.0,-1.3411193841148463
449.0,-1.341708890781601
450.0,-1.3429242483875843
451.0,-1.3452458702611554
452.0,-1.345858126202453
453.0,-1.3481695774986135
454.0,-1.3486962372072147
455.0,-1.3502161867799432
456.0,-1.3514419592364375
457.0,-1.352732144628017
458.0,-1.3539988000412282
459.0,-1.3552457681167673
460.0,-1.3558090405849244
461.0,-1.359123038339215
462.0,-1.3595937252942192
463.0,-1.3602406999756858
464.0,-1.3613841559451243
465.0,-1.3628300215574034
466.0,-1.364102353447347
467.0,-1.3653048102916858
468.0,-1.3658325037135166
469.0,-1.3684064419410487
470.0,-1.3688339404569851
471.0,-1.3694243302767333
472.0,-1.3708827090840998
473.0,-1.371405796746529
474.0,-1.3741745851780272
475.0,-1.3746046475093063
476.0,-1.3751518114915071
477.0,-1.3774699000137254
478.0,-1.3778409229109763
479.0,-1.3783771489510994
480.0,-1.3799866575084945
481.0,-1.380440721241054
482.0,-1.3831211733292723
483.0,-1.3834636927232393
484.0,-1.3839170357178965
485.0,-1.3848567761681747
486.0,-1.3861755037234738
487.0,-1.3866265080485487
488.0,-1.3894440703466173
489.0,-1.389752498122447
490.0,-1.390168756221204
491.0,-1.3909973938467834
492.0,-1.3918473847681647
493.0,-1.3935948106302696
494.0,-1.393967149487771
495.0,-1.395898486724849
496.0,-1.396197002917399
497.0,-1.396896161249618
498.0,-1.3980022666245087
499.0,-1.398407700378658
500.0,-1.401027348363027
501.0,-1.4012721541104332
502.0,-1.4016351778766194
503.0,-1.4024019284035478
504.0,-1.403562144350688
505.0,-1.4039614648451642
506.0,-1.4068437088979646
507.0,-1.407066021289683
508.0,-1.4073956221311734
509.0,-1.408135727632957
510.0,-1.40927937415464
511.0,-1.409654544119912
512.0,-1.412653378882154
513.0,-1.412855462560918
514.0,-1.4131692971460534
515.0,-1.4138402520081181
516.0,-1.4145788534229689
517.0,-1.4161966498675127
518.0,-1.416465300385672
519.0,-1.418592847262937
520.0,-1.4188070136534536
521.0,-1.41942231348517
522.0,-1.4205028851263357
523.0,-1.4208259308887123
524.0,-1.4239752721489507
525.0,-1.4241110393229353
526.0,-1.424466918838747
527.0,-1.4249035785367765
528.0,-1.4257857626857986
529.0,-1.4260783674562603
530.0,-1.4287568602380922
531.0,-1.4289337962063626
532.0,-1.429390206644745
533.0,-1.4304573938471663
534.0,-1.4307597552044973
535.0,-1.4339360573975584
536.0,-1.434096226505093
537.0,-1.4344305528695394
538.0,-1.4350059545303342
539.0,-1.4356667124949272
540.0,-1.4371812554242038
541.0,-1.4374224180960569
542.0,-1.4398151150396092
543.0,-1.4399791672858957
544.0,-1.440430636737702
545.0,-1.4412859201985373
546.0,-1.442118953847636
547.0,-1.4433442335692122
548.0,-1.4437554738165574
549.0,-1.4459055564744248
550.0,-1.4460986434285266
551.0,-1.446498473691859
552.0,-1.447243391514483
553.0,-1.4483468207985586
554.0,-1.4487148579205482
555.0,-1.4503163945975808
556.0,-1.4505488485299352
557.0,-1.4513323868185473
558.0,-1.4525198799116672
559.0,-1.4527983292295958
560.0,-1.4545731718022208
561.0,-1.454782939704204
562.0,-1.4553596701224085
563.0,-1.4564691957580156
564.0,-1.4568335707630715
565.0,-1.4580057327098896
566.0,-1.4583694642610332
567.0,-1.4596187055031957
568.0,-1.4598896812499744
569.0,-1.461292584153261
570.0,-1.461525904911766
571.0,-1.462480613209295
572.0,-1.462976746554084
573.0,-1.4639408901523232
574.0,-1.4644694928673896
575.0,-1.465454653366846
576.0,-1.4659869067283566
577.0,-1.4669022654742565
578.0,-1.4674132404809284
579.0,-1.4683364122943146
580.0,-1.4688044557007807
581.0,-1.4697492473762925
582.0,-1.4702509565247197
583.0,-1.4711242524829204
584.0,-1.4716187909250587
585.0,-1.4724855347185335
586.0,-1.4729517261218197
587.0,-1.4737911436127544
588.0,-1.4745707282785903
589.0,-1.4750772381502448
590.0,-1.4758014508351356
591.0,-1.4765894301761533
592.0,-1.477041089828936
593.0,-1.4778650543770915
594.0,-1.4786432298096288
595.0,-1.4790738099637197
596.0,-1.4797525899913986
597.0,-1.480382665924
598.0,-1.4808734915842883
599.0,-1.4816269599287732
600.0,-1.482326367904579
601.0,-1.4830186446135765
602.0,-1.4835241325650468
603.0,-1.4841168448685915
604.0,-1.4848427784143199
605.0,-1.4855604171225703
606.0,-1.486072061743911
607.0,-1.4866318710852604
608.0,-1.4874055898007192
609.0,-1.4879539492489597
610.0,-1.4886789684585227
611.0,-1.4895623204907673
612.0,-1.4898952806185197
613.0,-1.4904322919299335
614.0,-1.4911383821499389
615.0,-1.4919526976222968
616.0,-1.492366566715156
617.0,-1.4929865006462488
618.0,-1.4937949848056231
619.0,-1.4942020079912408
620.0,-1.4948249895542538
621.0,-1.4955711748398761
622.0,-1.4959907165503832
623.0,-1.4967509656730444
624.0,-1.497478331384376
625.0,-1.4978703270047755
626.0,-1.498604788120803
627.0,-1.4992830736112632
628.0,-1.4996959554373637
629.0,-1.500413003527363
630.0,-1.5008505667746839
631.0,-1.5015984819987023
632.0,-1.5023067041032354
633.0,-1.5027316914552298
634.0,-1.503472772256784
635.0,-1.5041632641114222
636.0,-1.5045727870411818
637.0,-1.505249877830268
638.0,-1.5059145009327515
639.0,-1.5063133304929555
640.0,-1.5070077813391218
641.0,-1.5076332075623131
642.0,-1.508256655205469
643.0,-1.5088484384768852
644.0,-1.5094456828531415
645.0,-1.5099957229117351
646.0,-1.5105571232107649
647.0,-1.511095850758805
648.0,-1.5116245813373734
649.0,-1.5121567822060833
650.0,-1.5127227964491021
651.0,-1.5132481920279957
652.0,-1.513823794397121
653.0,-1.5143432308355873
654.0,-1.5149007309778493
655.0,-1.5154050194617188
656.0,-1.515901355160157
657.0,-1.5164156298117686
658.0,-1.5169089999692038
659.0,-1.5174181065473518
660.0,-1.5178989388594089
661.0,-1.5183694423144989
662.0,-1.518824006948496
663.0,-1.5192797209818547
664.0,-1.5197103469836715
665.0,-1.5201374708325888
666.0,-1.5205673681967848
667.0,-1.521025728509414
668.0,-1.521451588611928
669.0,-1.5219104984176652
670.0,-1.5221959512975964
671.0,-1.5226577302302358
672.0,-1.5231361113738004
673.0,-1.5234302533553348
674.0,-1.52389223889452
675.0,-1.52419592203554
676.0,-1.5246207067410171
677.0,-1.5249093731210004
678.0,-1.52534205471083
679.0,-1.5256306676542803
680.0,-1.5260421806401776
681.0,-1.5262879620754102
682.0,-1.5266241971452585
683.0,-1.5269018320413341
684.0,-1.527340327458332
685.0,-1.5276201936071971
686.0,-1.5279861486697022
687.0,-1.5282067594612962
688.0,-1.5285912422129486
689.0,-1.5288316453190294
690.0,-1.529163336275702
691.0,-1.5294065622599111
692.0,-1.5297633694339279
693.0,-1.5300140759211898
694.0,-1.5303182220423102
695.0,-1.5305270329558707
696.0,-1.5308326277243114
697.0,-1.5310824747328617
698.0,-1.5314290639704904
699.0,-1.5316649500629773
700.0,-1.5319896977014198
701.0,-1.5321990669870118
702.0,-1.5325540597079224
703.0,-1.532770026043516
704.0,-1.5330882003471298
705.0,-1.5333137776106878
706.0,-1.5336296677441097
707.0,-1.533851516525789
708.0,-1.5341685590426954
709.0,-1.5343961679144418
710.0,-1.5346997889397007
711.0,-1.534934931392095
712.0,-1.5352475646595143
713.0,-1.5355015456589143
714.0,-1.5358109901297146
715.0,-1.5360631687413442
716.0,-1.5363639639610494
717.0,-1.5366024305990351
718.0,-1.5368935005633027
719.0,-1.5371536187129142
720.0,-1.537461531165121
721.0,-1.5377345415715462
722.0,-1.537981446797559
723.0,-1.5382479321716176
724.0,-1.5385683523676112
725.0,-1.5388140414085854
726.0,-1.5390796613039663
727.0,-1.5393508221575982
728.0,-1.5396565231388462
729.0,-1.5398995198072882
730.0,-1.5401704412455928
731.0,-1.5404146544771495
732.0,-1.5407135840874981
733.0,-1.5409504188637035
734.0,-1.541214925206534
735.0,-1.54143649606422
736.0,-1.5417275943788404
737.0,-1.5419448485536686
738.0,-1.542243490407392
739.0,-1.5425186910482953
740.0,-1.5427440612930263
741.0,-1.542995579937849
742.0,-1.543250241587206
743.0,-1.5435004701361998
744.0,-1.543798995973195
745.0,-1.5440480162765031
746.0,-1.5442431333985296
747.0,-1.5444553685470226
748.0,-1.5447221108701044
749.0,-1.5449134542595604
750.0,-1.5451270320490442
751.0,-1.5453740256202986
752.0,-1.5456195356165505
753.0,-1.545825481932038
754.0,-1.5460168192125021
755.0,-1.5462223160023343
756.0,-1.5464396423704265
757.0,-1.5466639308184833
758.0,-1.546908867672011
759.0,-1.5471178349666814
760.0,-1.5472720606009343
761.0,-1.5474577273295842
762.0,-1.5476719719155112
763.0,-1.5478728122219456
764.0,-1.5480749073161733
765.0,-1.548264565304907
766.0,-1.5484295922095903
767.0,-1.5486117301796116
768.0,-1.548777452450142
769.0,-1.5489785990037714
770.0,-1.5492103511827617
771.0,-1.5494159398888356
772.0,-1.5496148819435631
773.0,-1.549788792918586
774.0,-1.5499304873689188
775.0,-1.5501417070978734
776.0,-1.5502851742636
777.0,-1.5504810886439153
778.0,-1.5506647582744575
779.0,-1.5508629050163922
780.0,-1.5510255682543372
781.0,-1.551224909271813
782.0,-1.5513728784454917
783.0,-1.5515353022540566
784.0,-1.551696071482175
785.0,-1.5518844270143632
786.0,-1.5520628047896199
787.0,-1.5522303251356975
788.0,-1.55241006570197
789.0,-1.5525926167623147
790.0,-1.552816635732446
791.0,-1.5530234042185027
792.0,-1.5532567211310195
793.0,-1.5534560290910768
794.0,-1.5536588493301395
795.0,-1.5538564215486217
796.0,-1.5540985902251423
797.0,-1.55428859124352
798.0,-1.5545204630922227
799.0,-1.5546998183687724
800.0,-1.5548838848565807
801.0,-1.5550664236930691
802.0,-1.555269810840956
803.0,-1.5554590790180884
804.0,-1.5557017515243037
805.0,-1.555900273285385
806.0,-1.556121960670109
807.0,-1.556315744662678
808.0,-1.5565316092305435
809.0,-1.5567598113462058
810.0,-1.5569664504789473
811.0,-1.5572025211681093
812.0,-1.5574174941781882
813.0,-1.5576440435991656
814.0,-1.5578669674930221
815.0,-1.5581280365681665
816.0,-1.5583974612536844
817.0,-1.5586872336369437
818.0,-1.5589618271483563
819.0,-1.5592531784335788
820.0,-1.5595447468190637
821.0,-1.5598402554176436
822.0,-1.5601246439059324
823.0,-1.5603894128579947
824.0,-1.5606515299958672
825.0,-1.5608894125882058
826.0,-1.5611094398932985
827.0,-1.5613149597183984
828.0,-1.5615183295132447
829.0,-1.5617301231821807
830.0,-1.5619379133927846
831.0,-1.5621622568287448
832.0,-1.5624074884446522
833.0,-1.5626632339181643
834.0,-1.5629327406835942
835.0,-1.5632126194714728
836.0,-1.5634920648909414
837.0,-1.5637715453991934
838.0,-1.5640415609105125
839.0,-1.5643285595524872
840.0,-1.5646240506465208
841.0,-1.5648719768923076
842.0,-1.5651189036448137
843.0,-1.5653677983068566
844.0,-1.5656320630663552
845.0,-1.5659027792527078
846.0,-1.5661634178500374
847.0,-1.5664260559371483
848.0,-1.5667117513330817
849.0,-1.5669902441295007
850.0,-1.5672391892375643
851.0,-1.567508705402708
852.0,-1.5677777851665637
853.0,-1.568038526555412
854.0,-1.5682961631985872
855.0,-1.5685647369718727
856.0,-1.5688289653175902
857.0,-1.5690872818220343
858.0,-1.5693572100637656
859.0,-1.5696299538296232
860.0,-1.569911268963799
861.0,-1.5701863977829091
862.0,-1.5704354949576238
863.0,-1.5707075946500408
864.0,-1.5709730329251357
865.0,-1.5712399783779136
866.0,-1.571479137411626
867.0,-1.571734805289759
868.0,-1.5719818361866054
869.0,-1.5722306271050819
870.0,-1.5724762708574542
871.0,-1.572734148266091
872.0,-1.5729880235785865
873.0,-1.5732512459847359
874.0,-1.573522787328317
875.0,-1.5737845030074484
876.0,-1.5740531145405279
877.0,-1.574303390929625
878.0,-1.5745791470621573
879.0,-1.574869826402674
880.0,-1.5751538203121749
881.0,-1.5754306006304535
882.0,-1.575691124793575
883.0,-1.5759697447212795
884.0,-1.5762349245526626
885.0,-1.5765035753779897
886.0,-1.576764171787597
887.0,-1.5770311353053705
888.0,-1.5772993245894944
889.0,-1.5775706399920664
890.0,-1.5778977551727642
891.0,-1.5781495675184647
892.0,-1.5784237556611067
893.0,-1.5787168195249368
894.0,-1.5789880224220136
895.0,-1.579239670882888
896.0,-1.5794877073612623
897.0,-1.5797343025462955
898.0,-1.5799812981664794
899.0,-1.5802158975846745
900.0,-1.5804603988356352
901.0,-1.5807199942400625
902.0,-1.5809981032070661
903.0,-1.5812461616425362
904.0,-1.5815060096586027
905.0,-1.581761900016552
906.0,-1.5820230042651748
907.0,-1.58227186443099
908.0,-1.5825262336970245
909.0,-1.5828062028775751
910.0,-1.5830796274593393
911.0,-1.5833442712424175
912.0,-1.583626993932321
913.0,-1.583901197509526
914.0,-1.5841802046979858
915.0,-1.5844787795357158
916.0,-1.5847992962675903
917.0,-1.5850932586195374
918.0,-1.5853378550723467
919.0,-1.5856610364691222
920.0,-1.585943544554102
921.0,-1.5862313594836186
922.0,-1.5864783486679133
923.0,-1.5868149234251294
924.0,-1.587108836368832
925.0,-1.5873113288825662
926.0,-1.5876634274011707
927.0,-1.5878992534332987
928.0,-1.5882382252625955
929.0,-1.5884518073722436
930.0,-1.588810952143825
931.0,-1.5890302309019269
932.0,-1.5894372615942298
933.0,-1.5896669136148098
934.0,-1.5900993872102334
935.0,-1.590347541639204
936.0,-1.5907480215133827
937.0,-1.5909832972235993
938.0,-1.591396069235185
939.0,-1.5916334121380342
940.0,-1.5920470354170737
941.0,-1.5922758144232065
942.0,-1.592671324271878
943.0,-1.5929167276228196
944.0,-1.5933280501326434
945.0,-1.59356097862392
946.0,-1.5939591262738797
947.0,-1.5941884334583427
948.0,-1.5945141000368643
949.0,-1.5947565590697403
950.0,-1.5951607812948045
951.0,-1.5953915897353403
952.0,-1.5957650778688925
953.0,-1.5959819612432735
954.0,-1.5962293569530843
955.0,-1.5965984854229067
956.0,-1.596812726659358
957.0,-1.597109610533923
958.0,-1.5973466144248247
959.0,-1.5976691200019781
960.0,-1.5979062973705755
961.0,-1.5983246143551357
962.0,-1.5985580918053388
963.0,-1.5988052867858673
964.0,-1.5992001008322976
965.0,-1.5994322701295876
966.0,-1.5996945006398269
967.0,-1.6000258107673215
968.0,-1.6002705915608242
969.0,-1.6006766103087915
970.0,-1.600898229813286
971.0,-1.6011451435062027
972.0,-1.6014622043582558
973.0,-1.6017044835173369
974.0,-1.6020765988085404
975.0,-1.6022970397166256
976.0,-1.6025896204881416
977.0,-1.602816258654079
978.0,-1.6031753124740815
979.0,-1.6033948911772866
980.0,-1.6036929239913025
981.0,-1.603923398639256
982.0,-1.6042851504986049
983.0,-1.604484486813485
984.0,-1.6047411998324288
985.0,-1.6049380010928007
986.0,-1.6052493429419636
987.0,-1.6054157835161096
988.0,-1.6056816909520957
989.0,-1.6058389268285642
990.0,-1.6061116073802386
991.0,-1.6062735295728787
992.0,-1.6065307686233699
993.0,-1.6067122600606671
994.0,-1.6069589830194164
995.0,-1.607118303987936
996.0,-1.607371288947355
997.0,-1.6075265562858485
998.0,-1.6077628973556306
999.0,-1.6079856416698903
1000.0,-1.6082401169132976
1001.0,-1.6084948801219043
1002.0,-1.608736473718557
1003.0,-1.6089731935078968
1004.0,-1.6092008777026525
1005.0,-1.6094472210292805
1006.0,-1.609667250993697
1007.0,-1.6098812618840006
