"Iteration","Cp_both Monitor: Cp_both Monitor"
147.0,-0.3473382266795529
148.0,-0.3451573267489456
149.0,-0.3433411249374871
150.0,-0.3420060336093675
151.0,-0.3411653244512509
152.0,-0.34087157873813584
153.0,-0.34121903745069687
154.0,-0.34209875238481874
155.0,-0.34316814127230666
156.0,-0.3450141482008727
157.0,-0.34714615590404857
158.0,-0.3495124791547306
159.0,-0.3519849599289061
160.0,-0.3543211682911432
161.0,-0.35619394427619977
162.0,-0.35773626111901574
163.0,-0.3587961927152917
164.0,-0.3594075094394686
165.0,-0.3594259935392818
166.0,-0.3591372809327033
167.0,-0.35890808542956065
168.0,-0.3583965093126524
169.0,-0.3576871005355576
170.0,-0.3569768438912839
171.0,-0.35684689940736747
172.0,-0.3566634483440061
173.0,-0.3565687585156375
174.0,-0.3569016318431026
175.0,-0.3575684923601257
176.0,-0.35909460840084706
177.0,-0.36009662135599785
178.0,-0.3619754376611716
179.0,-0.36343665302744654
180.0,-0.3671345701906456
181.0,-0.36879228281872745
182.0,-0.3726840830794942
183.0,-0.37516570083167483
184.0,-0.37772493060235157
185.0,-0.3801694706420233
186.0,-0.3818314856306141
187.0,-0.38419346130731363
188.0,-0.38631441352384466
189.0,-0.3876057840725327
190.0,-0.38935354028327024
191.0,-0.3907677638921222
192.0,-0.39192138953350253
193.0,-0.39292938697435653
194.0,-0.39335544555047125
195.0,-0.39348627154376986
196.0,-0.39348681237651084
197.0,-0.39353625816467525
198.0,-0.3932746863427571
199.0,-0.3931252461908591
200.0,-0.39267045272627843
201.0,-0.3925268496616091
202.0,-0.3926399342504204
203.0,-0.39264577422574914
204.0,-0.392738245406898
205.0,-0.39315777998999396
206.0,-0.3933904438922528
207.0,-0.39408324704640996
208.0,-0.3943002281028844
209.0,-0.3948480756685322
210.0,-0.39496743240829474
211.0,-0.39562369563709726
212.0,-0.3957935688464284
213.0,-0.39609808855390033
214.0,-0.39613135386604537
215.0,-0.3963304016888843
216.0,-0.3964393849922524
217.0,-0.39681375805325225
218.0,-0.3974269855776642
219.0,-0.3978836596032632
220.0,-0.3987721558310105
221.0,-0.39944290344691014
222.0,-0.400692117413109
223.0,-0.40157653427144313
224.0,-0.4031427156158178
225.0,-0.40420245270512983
226.0,-0.4060036844756167
227.0,-0.40724184409617525
228.0,-0.40933047265954026
229.0,-0.4106451205088071
230.0,-0.41277046315575416
231.0,-0.41411051005290095
232.0,-0.4155900137992835
233.0,-0.41780680005980414
234.0,-0.41909293777669854
235.0,-0.4210812201895906
236.0,-0.4221996616148318
237.0,-0.423854793122903
238.0,-0.4246813360589861
239.0,-0.42587471097484564
240.0,-0.42642753917019893
241.0,-0.42725290701297935
242.0,-0.4276946712673331
243.0,-0.42799830141496453
244.0,-0.4283268841545406
245.0,-0.42818486059187527
246.0,-0.42821642813919675
247.0,-0.427406868872392
248.0,-0.42734787006555286
249.0,-0.4273699576549462
250.0,-0.42749714304432657
251.0,-0.42784299897627553
252.0,-0.42841825249284127
253.0,-0.4293119333726069
254.0,-0.43013800550053827
255.0,-0.43153714458703635
256.0,-0.433026688639554
257.0,-0.43465700842465804
258.0,-0.43637370348385807
259.0,-0.438149665918149
260.0,-0.4399563110857245
261.0,-0.4417176710492758
262.0,-0.4434502552731966
263.0,-0.44507394154880414
264.0,-0.446577455964122
265.0,-0.4479368940186911
266.0,-0.4491310935527892
267.0,-0.45017999712779216
268.0,-0.45110119846196056
269.0,-0.45188247112922336
270.0,-0.452574917629274
271.0,-0.4531941770713615
272.0,-0.45380553969864657
273.0,-0.4543661284428234
274.0,-0.4549388724932737
275.0,-0.45553667921120244
276.0,-0.45614426755532766
277.0,-0.4568278934696063
278.0,-0.45760780770596543
279.0,-0.45843355366821426
280.0,-0.4593272520269882
281.0,-0.46029906205741616
282.0,-0.4613266131329215
283.0,-0.4624310792181937
284.0,-0.46357558034576646
285.0,-0.4647482159540243
286.0,-0.4659443644922578
287.0,-0.4671647779475853
288.0,-0.4683583659787371
289.0,-0.4695441990444921
290.0,-0.47074902720083694
291.0,-0.4718970143128024
292.0,-0.47302840317877143
293.0,-0.4741313237077151
294.0,-0.4752190975519247
295.0,-0.4762636137808729
296.0,-0.47707972416560473
297.0,-0.4782341959924772
298.0,-0.4792287148945357
299.0,-0.48017919386612834
300.0,-0.4809370995644482
301.0,-0.4819959078246173
302.0,-0.4829060784663975
303.0,-0.4838295046045076
304.0,-0.4847440974495261
305.0,-0.48565043598704283
306.0,-0.4865576413167213
307.0,-0.48750596735663076
308.0,-0.4884651548722982
309.0,-0.48943450609721223
310.0,-0.4904380460313209
311.0,-0.491450455940235
312.0,-0.4924798028638736
313.0,-0.49352662943508124
314.0,-0.49457327513829225
315.0,-0.495649542425074
316.0,-0.4967350758529854
317.0,-0.49758028511119917
318.0,-0.49880971798745527
319.0,-0.49969228793521453
320.0,-0.5009739957195557
321.0,-0.5021307240257005
322.0,-0.5028238723912737
323.0,-0.5049314170232898
324.0,-0.5054672831890857
325.0,-0.506388126945605
326.0,-0.5076803695018934
327.0,-0.5088675961390464
328.0,-0.5100163540080404
329.0,-0.5111494908374795
330.0,-0.5122721228444874
331.0,-0.5133824783301956
332.0,-0.5142394042001293
333.0,-0.5154590723367591
334.0,-0.5165550637076951
335.0,-0.5173870610311976
336.0,-0.5185714867130574
337.0,-0.5196390161210647
338.0,-0.5206883945909597
339.0,-0.5216743185138156
340.0,-0.5226510952005444
341.0,-0.5236103427423087
342.0,-0.524566471363903
343.0,-0.5255247303622583
344.0,-0.5264534678498184
345.0,-0.5273863330299311
346.0,-0.5282986838853253
347.0,-0.5292365486356073
348.0,-0.530145734078841
349.0,-0.5310394493247351
350.0,-0.5319327709815533
351.0,-0.5332145828686248
352.0,-0.533772480527719
353.0,-0.5346320802778816
354.0,-0.5354926736129813
355.0,-0.5363627104613977
356.0,-0.5372510738071136
357.0,-0.5381154851556451
358.0,-0.5394071662535083
359.0,-0.5399471333873931
360.0,-0.5407971366143355
361.0,-0.5416306142986861
362.0,-0.5428827063289086
363.0,-0.5434137890676273
364.0,-0.5445627173493027
365.0,-0.5450959051928731
366.0,-0.5462637269963582
367.0,-0.5467987436180786
368.0,-0.5483765755445064
369.0,-0.5488200496794048
370.0,-0.549507810477518
371.0,-0.5505947735549539
372.0,-0.5513869471893759
373.0,-0.552416014808363
374.0,-0.553177078403576
375.0,-0.5538480238695385
376.0,-0.5549586609383486
377.0,-0.5558574892077683
378.0,-0.5565754051593569
379.0,-0.5572258592050795
380.0,-0.5583140785103116
381.0,-0.5592083323089516
382.0,-0.5599506349756507
383.0,-0.560597282506485
384.0,-0.5616840075731578
385.0,-0.5626181935820729
386.0,-0.5635000470020944
387.0,-0.5642104635896817
388.0,-0.5651174989203852
389.0,-0.5659498137623271
390.0,-0.5667579060809018
391.0,-0.567545533537562
392.0,-0.5682206188450638
393.0,-0.5690981744653003
394.0,-0.5699069054857969
395.0,-0.5706746049457707
396.0,-0.5714170598946287
397.0,-0.5721914868194511
398.0,-0.572961657460344
399.0,-0.5737374233090136
400.0,-0.5745077894817125
401.0,-0.5752494146277346
402.0,-0.5760431351359631
403.0,-0.5768138532443476
404.0,-0.5775814222646717
405.0,-0.5783376721034865
406.0,-0.5790997226823764
407.0,-0.5798471091856436
408.0,-0.5804593537774217
409.0,-0.5812840564991735
410.0,-0.5820462567784449
411.0,-0.5825427498652168
412.0,-0.5834390157373525
413.0,-0.5842240671996004
414.0,-0.5850193771884777
415.0,-0.5855112214409248
416.0,-0.5864268902638545
417.0,-0.5872245913642711
418.0,-0.588005408343899
419.0,-0.588492113096407
420.0,-0.589398788142467
421.0,-0.5901879031536164
422.0,-0.5909693775596353
423.0,-0.5917099969223717
424.0,-0.5921831614984282
425.0,-0.5930434986710895
426.0,-0.5937925661564388
427.0,-0.5944972047742588
428.0,-0.5951987014423492
429.0,-0.595902880275274
430.0,-0.5965919846780494
431.0,-0.5972964705385435
432.0,-0.5979984029949312
433.0,-0.5986884206162827
434.0,-0.5993869646298581
435.0,-0.6000666923096312
436.0,-0.6007435626577957
437.0,-0.6014325139066659
438.0,-0.6021190601933402
439.0,-0.602801957401371
440.0,-0.6035042417515535
441.0,-0.6042147842032268
442.0,-0.6049048644080478
443.0,-0.6055837928346915
444.0,-0.6062711890817314
445.0,-0.6069424647981481
446.0,-0.6075983455793617
447.0,-0.6082661480879179
448.0,-0.6090414913080701
449.0,-0.6095995341412115
450.0,-0.6104724392120281
451.0,-0.6107351243498815
452.0,-0.611868083565569
453.0,-0.6121015556589908
454.0,-0.6126816817201008
455.0,-0.6134046293396727
456.0,-0.6142156047190263
457.0,-0.6144696248850402
458.0,-0.6157373438189792
459.0,-0.6159479702630538
460.0,-0.6164558734184182
461.0,-0.6171291606431237
462.0,-0.6179001747523307
463.0,-0.6181477375085874
464.0,-0.6193594119865395
465.0,-0.6195594076880152
466.0,-0.6200535255864719
467.0,-0.6206808521524094
468.0,-0.6214268046029108
469.0,-0.6216636154388516
470.0,-0.6229211986641892
471.0,-0.6231134861843135
472.0,-0.6234364577528626
473.0,-0.624280385410657
474.0,-0.6245262742564023
475.0,-0.625727012615562
476.0,-0.6259349550864535
477.0,-0.6262825151202048
478.0,-0.6272716856464239
479.0,-0.6274893116289479
480.0,-0.6283301055839872
481.0,-0.6285564605633236
482.0,-0.6295679228733152
483.0,-0.6297359755720414
484.0,-0.6302958548064189
485.0,-0.6308609399381921
486.0,-0.6312141718256519
487.0,-0.6322664434542774
488.0,-0.6324260962958942
489.0,-0.6329505317110806
490.0,-0.6332774719632467
491.0,-0.6342236834896379
492.0,-0.6343961857999517
493.0,-0.6352604125859146
494.0,-0.6354299187716301
495.0,-0.6363113562166433
496.0,-0.6364787485729689
497.0,-0.6374609666186535
498.0,-0.6376139813551814
499.0,-0.6381327443815304
500.0,-0.6384549515499809
501.0,-0.6393375802893905
502.0,-0.6394955213724698
503.0,-0.6402995971375006
504.0,-0.6404558491448021
505.0,-0.6412679149181275
506.0,-0.641427554960359
507.0,-0.6422811178299263
508.0,-0.6424374469115544
509.0,-0.6432566293097594
510.0,-0.6434105910661165
511.0,-0.6442049044769874
512.0,-0.6443553042921654
513.0,-0.6451688649970855
514.0,-0.6453161463778668
515.0,-0.6461232397115493
516.0,-0.6462601163502243
517.0,-0.6470415559932772
518.0,-0.64718265309397
519.0,-0.6479717066918497
520.0,-0.6481134404514111
521.0,-0.6490543863536536
522.0,-0.6491837494280444
523.0,-0.6495866088828038
524.0,-0.6500396122915262
525.0,-0.6506401672416173
526.0,-0.6508741211651895
527.0,-0.6521353976455522
528.0,-0.6522552166094333
529.0,-0.6524674469966524
530.0,-0.6528945621219302
531.0,-0.6533568495518872
532.0,-0.6539678604338616
533.0,-0.6542013913638944
534.0,-0.655446079340606
535.0,-0.6555975339607737
536.0,-0.6557975545491361
537.0,-0.6563442792475626
538.0,-0.6565788425064324
539.0,-0.6576854320662101
540.0,-0.6578597598765688
541.0,-0.6583604948390913
542.0,-0.6585752689555006
543.0,-0.659564023154753
544.0,-0.659690832840079
545.0,-0.6602583107304725
546.0,-0.6604454839653611
547.0,-0.661362721628778
548.0,-0.661486142986835
549.0,-0.6620889899510207
550.0,-0.6622292916408827
551.0,-0.6632073677712121
552.0,-0.6633305808818232
553.0,-0.6641735025422221
554.0,-0.6642914005441827
555.0,-0.6648905025770677
556.0,-0.6650799263002907
557.0,-0.666080886616655
558.0,-0.6662032360026181
559.0,-0.6670431407433175
560.0,-0.6671576238094596
561.0,-0.667740756363166
562.0,-0.6678778964863539
563.0,-0.6689886484594968
564.0,-0.6690930736664081
565.0,-0.6693033192206614
566.0,-0.6702347515158206
567.0,-0.6703484556009922
568.0,-0.6712084333055442
569.0,-0.6713205630083486
570.0,-0.6717152882318793
571.0,-0.6721681844554507
572.0,-0.6724307684843842
573.0,-0.6738280648297165
574.0,-0.6739512650147325
575.0,-0.674118125563116
576.0,-0.6744880664271129
577.0,-0.6747146375832036
578.0,-0.6759035551499195
579.0,-0.6760441514225215
580.0,-0.6762400789363183
581.0,-0.6771485254389051
582.0,-0.6772591800105514
583.0,-0.6778433759477531
584.0,-0.6780189176281843
585.0,-0.6788855900586949
586.0,-0.679028032719215
587.0,-0.6793709160545627
588.0,-0.679778911386577
589.0,-0.6803158494700188
590.0,-0.6805196514674167
591.0,-0.6816651245159504
592.0,-0.6817816951291668
593.0,-0.6819447866691634
594.0,-0.6823809774449975
595.0,-0.6828229869106487
596.0,-0.6832652633419698
597.0,-0.6837159056055979
598.0,-0.6842592494730645
599.0,-0.6846597242149591
600.0,-0.6848332274459696
601.0,-0.6857150079034999
602.0,-0.6858365687364743
603.0,-0.6861873872852096
604.0,-0.6865809704896705
605.0,-0.686978554950236
606.0,-0.6873556944333788
607.0,-0.6877352077569113
608.0,-0.6881361224004888
609.0,-0.688533876325483
610.0,-0.6889325254315349
611.0,-0.6893398643639953
612.0,-0.6897356389839082
613.0,-0.690148320085934
614.0,-0.6905559862293661
615.0,-0.6908781559294734
616.0,-0.6913181229706027
617.0,-0.6918099078514264
618.0,-0.6919734875943749
619.0,-0.6927037789798951
620.0,-0.6928327907626859
621.0,-0.693380494298447
622.0,-0.6935217877993674
623.0,-0.6941247969225575
624.0,-0.6942661582382722
625.0,-0.694939476122291
626.0,-0.6950680446984725
627.0,-0.6956233453597844
628.0,-0.6957619762326612
629.0,-0.6964680979889714
630.0,-0.696599362448667
631.0,-0.6971687547499882
632.0,-0.6973065704101006
633.0,-0.6979842869993711
634.0,-0.6981134287071978
635.0,-0.6987499888196415
636.0,-0.6988757365345531
637.0,-0.6995082314766423
638.0,-0.6996376045368695
639.0,-0.7001949708836971
640.0,-0.7003346332276125
641.0,-0.7010472034583176
642.0,-0.7011801446279388
643.0,-0.7017566342862313
644.0,-0.7018932114234402
645.0,-0.7025614267470506
646.0,-0.7026922462964794
647.0,-0.7032517267401388
648.0,-0.7033901762092412
649.0,-0.7040489068655474
650.0,-0.7041795760197164
651.0,-0.7048058685817586
652.0,-0.7049043901414135
653.0,-0.7055235608211733
654.0,-0.7056230548245416
655.0,-0.7062595183072673
656.0,-0.7063589892990582
657.0,-0.7069984584464801
658.0,-0.7070978580476263
659.0,-0.707734302185016
660.0,-0.7078325184844274
661.0,-0.7084621044083343
662.0,-0.7085582014521151
663.0,-0.7091849657644846
664.0,-0.709285192670186
665.0,-0.7099105213501552
666.0,-0.710008725407907
667.0,-0.7106919560608971
668.0,-0.7107866999299267
669.0,-0.711342821255571
670.0,-0.7114353180020435
671.0,-0.7120160127691118
672.0,-0.7121153544421536
673.0,-0.7127916768739202
674.0,-0.712885780436259
675.0,-0.713429053776259
676.0,-0.713522745103362
677.0,-0.7141440158950897
678.0,-0.7142361279937416
679.0,-0.7148145405528239
680.0,-0.7149052569466772
681.0,-0.7155190122758744
682.0,-0.7156114967508164
683.0,-0.7161994199177519
684.0,-0.7162896949539583
685.0,-0.7168152658906196
686.0,-0.716909913822043
687.0,-0.7175049773926607
688.0,-0.7175989467009845
689.0,-0.7181728644910073
690.0,-0.7182627812484331
691.0,-0.718765510171285
692.0,-0.7188595567298783
693.0,-0.7194673880248378
694.0,-0.7195612080181129
695.0,-0.7201491356043065
696.0,-0.7202407031106666
697.0,-0.7207291365389658
698.0,-0.7208215804451722
699.0,-0.7213824803500242
700.0,-0.7214737866950259
701.0,-0.722010916756065
702.0,-0.7220988868793312
703.0,-0.7225697123477453
704.0,-0.7226619486380912
705.0,-0.7232317371037791
706.0,-0.7233239701598315
707.0,-0.7238678685107706
708.0,-0.7239586197455342
709.0,-0.7244471537978151
710.0,-0.7245408029272601
711.0,-0.7250921493449038
712.0,-0.725183779066348
713.0,-0.7256641230684846
714.0,-0.7257557202307671
715.0,-0.7262577063729626
716.0,-0.7263504920454712
717.0,-0.7268812694710226
718.0,-0.7269707568983558
719.0,-0.7274207325341736
720.0,-0.7275105995725443
721.0,-0.7279755031655837
722.0,-0.7280701421706726
723.0,-0.728630264863679
724.0,-0.7287226345753036
725.0,-0.7291896475042291
726.0,-0.7292791630419833
727.0,-0.7297449210309668
728.0,-0.7298356943834736
729.0,-0.7303620328362235
730.0,-0.7304514870223539
731.0,-0.7308499431249194
732.0,-0.7309652707762702
733.0,-0.7314934146477142
734.0,-0.7316085022543355
735.0,-0.7318946038890916
736.0,-0.7321665130715971
737.0,-0.7324554584108196
738.0,-0.7327401728741243
739.0,-0.7330296905622551
740.0,-0.7333220919314223
741.0,-0.7336305638749792
742.0,-0.7339255724403191
743.0,-0.7342019389903097
744.0,-0.7344834950561917
745.0,-0.7347597362084253
746.0,-0.7350489236848834
747.0,-0.7353316349611747
748.0,-0.7355936733901727
749.0,-0.7358624093364748
750.0,-0.7361311664820903
751.0,-0.736398156805025
752.0,-0.7366585251530027
753.0,-0.7369355600136425
754.0,-0.7372054979865159
755.0,-0.7374806276646678
756.0,-0.7377492754330657
757.0,-0.7380245409170102
758.0,-0.7382903459603457
759.0,-0.7385559957171366
760.0,-0.7388241733030565
761.0,-0.7390913612786782
762.0,-0.7393546732910264
763.0,-0.7396321349766127
764.0,-0.7399017967768675
765.0,-0.7401811062437987
766.0,-0.7404571049627492
767.0,-0.740733250628784
768.0,-0.7410044369561095
769.0,-0.7412584901669453
770.0,-0.7415075755721429
771.0,-0.7417630009955158
772.0,-0.7420169440953747
773.0,-0.7422754913547966
774.0,-0.7425356597183457
775.0,-0.7427991364811988
776.0,-0.7430664861430523
777.0,-0.7433309161157928
778.0,-0.7435952072052426
779.0,-0.7438478406596317
780.0,-0.7440878133523617
781.0,-0.744338485536843
782.0,-0.7445865231102893
783.0,-0.7448348068224822
784.0,-0.7450942161096005
785.0,-0.7453506440366799
786.0,-0.7456155324333216
787.0,-0.7458764449936627
788.0,-0.7461344370303892
789.0,-0.7463879454943901
790.0,-0.7466456355526697
791.0,-0.7468972255026083
792.0,-0.747150324832362
793.0,-0.747401260164288
794.0,-0.7476413989952775
795.0,-0.7478785929002975
796.0,-0.7481244493083374
797.0,-0.7483679488814342
798.0,-0.7486042556724002
799.0,-0.7488405831250856
800.0,-0.749067670541157
801.0,-0.7492949078627679
802.0,-0.749528984657567
803.0,-0.7497590234456323
804.0,-0.7499994622908237
805.0,-0.750238170532886
806.0,-0.7504727932523051
807.0,-0.750706493873726
808.0,-0.7509383737379631
809.0,-0.7511700993479596
810.0,-0.7513620056632018
811.0,-0.7516080121003635
812.0,-0.7518488692265869
813.0,-0.7520474521873745
814.0,-0.7523086058848544
815.0,-0.7525565186992825
816.0,-0.7527640575641581
817.0,-0.7530085157389484
818.0,-0.7532401997638136
819.0,-0.7534281364281069
820.0,-0.753670769081426
821.0,-0.7538938297598552
822.0,-0.7540841978602045
823.0,-0.7543237992856965
824.0,-0.7545515393940051
825.0,-0.75474219734694
826.0,-0.7549791611164305
827.0,-0.7552043650819542
828.0,-0.7553825044240817
829.0,-0.7556050196683873
830.0,-0.7558245243024774
831.0,-0.756004494043641
832.0,-0.7562356062495099
833.0,-0.7564511251266336
834.0,-0.7566226809938128
835.0,-0.7568498388554727
836.0,-0.7570372514212346
837.0,-0.7572684241514523
838.0,-0.7574586100489955
839.0,-0.75769631228259
840.0,-0.7578769803086358
841.0,-0.7581069823939812
842.0,-0.7582909645485251
843.0,-0.7584818206661131
844.0,-0.7587172406051987
845.0,-0.7589016484218711
846.0,-0.7591283745550711
847.0,-0.7592997783829749
848.0,-0.7594829654558353
849.0,-0.7596984397253786
850.0,-0.7598793043325529
851.0,-0.7600683698444779
852.0,-0.7602917038237028
853.0,-0.7604630909071314
854.0,-0.7606638413256313
855.0,-0.7608286508488055
856.0,-0.7610375867878011
857.0,-0.761206475404468
858.0,-0.7613854098225747
859.0,-0.7616035274317083
860.0,-0.7617823148531189
861.0,-0.7620070604146548
862.0,-0.7621794791088078
863.0,-0.7623656069728202
864.0,-0.7625849236968925
865.0,-0.7627537766670393
866.0,-0.7629305364256835
867.0,-0.7631330137363669
868.0,-0.7632921639536139
869.0,-0.7634595473607869
870.0,-0.7636589808820744
871.0,-0.7638149532379186
872.0,-0.7640078328021135
873.0,-0.7641630520268019
874.0,-0.764357923554922
875.0,-0.7645157256187705
876.0,-0.7647081834532039
877.0,-0.7648612671260293
878.0,-0.7650549777331964
879.0,-0.7652095090601794
880.0,-0.7654037536698476
881.0,-0.7655579589013952
882.0,-0.7657479258744008
883.0,-0.765896778365402
884.0,-0.7660798436173423
885.0,-0.766226497470945
886.0,-0.7664068018547916
887.0,-0.7665500885701191
888.0,-0.7667296846815898
889.0,-0.7668711699781284
890.0,-0.7670476278707432
891.0,-0.7671895614115708
892.0,-0.7673417260994401
893.0,-0.7675216670830652
894.0,-0.767667829301561
895.0,-0.7678192798441807
896.0,-0.7679707096034732
897.0,-0.7681239689892819
898.0,-0.7682789927714017
899.0,-0.7684332617617629
900.0,-0.7685853098807869
901.0,-0.7687337533817629
902.0,-0.7688820131360736
903.0,-0.7690417658657487
904.0,-0.7691986703241502
905.0,-0.7693532794316702
906.0,-0.7694944574073743
907.0,-0.7696369589395907
908.0,-0.769777223911949
909.0,-0.7699140278511334
910.0,-0.7700509235243371
911.0,-0.7701853727855713
912.0,-0.7703180764745597
913.0,-0.7704499670319329
914.0,-0.7705819223212232
915.0,-0.7707246764903738
916.0,-0.7708666428594546
917.0,-0.7710007701471691
918.0,-0.7711340826188032
919.0,-0.7712664265159943
920.0,-0.7713984051810422
921.0,-0.7715292872696665
922.0,-0.7716592440239836
923.0,-0.7717877684296693
924.0,-0.7719166274739033
925.0,-0.7720458254469899
926.0,-0.7721765590662165
927.0,-0.772265228464044
928.0,-0.7724466262408883
929.0,-0.7725260727901363
930.0,-0.7726800577129578
931.0,-0.7727599102164171
932.0,-0.7729386917792873
933.0,-0.7730171493532805
934.0,-0.773171331291812
935.0,-0.7732493085434587
936.0,-0.7734200601557455
937.0,-0.7734996860763494
938.0,-0.7736719314334938
939.0,-0.7737489647303181
940.0,-0.7739047186195537
941.0,-0.7739761478212747
942.0,-0.7741245928854722
943.0,-0.7742223278603672
944.0,-0.7743203091734222
945.0,-0.7744218249669802
946.0,-0.7745262798094581
947.0,-0.7746431279550012
948.0,-0.7747408981020546
949.0,-0.7748398955323177
950.0,-0.7749415620423002
951.0,-0.7750608127134011
952.0,-0.7751617497236845
953.0,-0.7752625545256852
954.0,-0.7753593441880718
955.0,-0.7754772214998527
956.0,-0.7755723809788155
957.0,-0.7756703009974191
958.0,-0.7757795811673154
959.0,-0.7758720203489505
960.0,-0.7759691693795407
961.0,-0.7760642004748423
962.0,-0.7761498161151223
963.0,-0.7762499938698809
964.0,-0.7763479620223244
965.0,-0.7764423811096867
966.0,-0.7765331713936429
967.0,-0.7766198478156439
968.0,-0.7766972169338969
969.0,-0.7767721564204975
970.0,-0.7768443218137544
971.0,-0.7769142240819923
972.0,-0.776986123937559
973.0,-0.7770673366064313
974.0,-0.7771382028416307
975.0,-0.777212043629012
976.0,-0.7772976339839167
977.0,-0.7773697548429821
978.0,-0.7774545797045656
979.0,-0.7775280519296477
980.0,-0.777606183446945
981.0,-0.7776659396930774
982.0,-0.7777346708232022
983.0,-0.7777927692824111
984.0,-0.7778593786912065
985.0,-0.7779139025442579
986.0,-0.7779683236886783
987.0,-0.7780232598441585
988.0,-0.7780795919754481
989.0,-0.7781287419724323
990.0,-0.7781812796336212
991.0,-0.7782287121512798
992.0,-0.7782894093172426
993.0,-0.7783337342883289
994.0,-0.778387945503034
995.0,-0.77843389080729
996.0,-0.7784883440674696
997.0,-0.7785248841425954
998.0,-0.7785711458103121
999.0,-0.7786117008372766
1000.0,-0.7786539331892539
1001.0,-0.778699108900831
1002.0,-0.7787339554014859
