"Iteration","Cp_both Monitor: Cp_both Monitor"
1004.0,-0.8867670047924374
1005.0,-0.8867128697707011
1006.0,-0.8866680791787594
1007.0,-0.8866085492295058
1008.0,-0.8865547655903255
1009.0,-0.8864847683510886
1010.0,-0.8864365266218479
1011.0,-0.8863678679407726
1012.0,-0.886309014062159
1013.0,-0.8862493623439331
1014.0,-0.8861662260862584
1015.0,-0.8860506270789716
1016.0,-0.8859682207163975
1017.0,-0.8858617181116776
1018.0,-0.8857335309033456
1019.0,-0.8855772013842858
1020.0,-0.8854602141861376
1021.0,-0.8852697901615323
1022.0,-0.8851378763735056
1023.0,-0.8849794307948865
1024.0,-0.8848681007584787
1025.0,-0.8847007219529586
1026.0,-0.8845678715473673
1027.0,-0.8844225106254113
1028.0,-0.8842882348741499
1029.0,-0.88414819640142
1030.0,-0.8840195019322903
1031.0,-0.8838834662506063
1032.0,-0.8837752598384007
1033.0,-0.8836704289460209
1034.0,-0.8835908645978955
1035.0,-0.8835068930460941
1036.0,-0.8834220580014233
1037.0,-0.8833424407861942
1038.0,-0.8832636955584438
1039.0,-0.8832318464213522
1040.0,-0.8831992277860072
1041.0,-0.8831880859509936
1042.0,-0.8832255787181373
1043.0,-0.8832629138919583
1044.0,-0.8833538481499896
1045.0,-0.8834638771864628
1046.0,-0.8835877863603087
1047.0,-0.8837228255509944
1048.0,-0.8838933798157949
1049.0,-0.8841141296226567
1050.0,-0.88436334460726
1051.0,-0.8846013492406305
1052.0,-0.8848339974852119
1053.0,-0.8850812778372996
1054.0,-0.8853520982849827
1055.0,-0.8856530387639928
1056.0,-0.8859416658464504
1057.0,-0.8862928946496953
1058.0,-0.8866360740403033
1059.0,-0.8869824062943101
1060.0,-0.8873427367842881
1061.0,-0.8877559833294597
1062.0,-0.8882192501292111
1063.0,-0.8886480064434008
1064.0,-0.8890966101698811
1065.0,-0.8895838885278776
1066.0,-0.890107864119464
1067.0,-0.8906573821217675
1068.0,-0.8912260924672142
1069.0,-0.8917651834125105
1070.0,-0.8923359112050713
1071.0,-0.8928765630230863
1072.0,-0.8934010403419873
1073.0,-0.8939595479403579
1074.0,-0.8945087577099557
1075.0,-0.8950200497921411
1076.0,-0.8955003851883262
1077.0,-0.8959862165634919
1078.0,-0.8964671989703056
1079.0,-0.896866570917468
1080.0,-0.8972760342057957
1081.0,-0.8976618421850291
1082.0,-0.8980463122325052
1083.0,-0.8984225059430969
1084.0,-0.8988715077516687
1085.0,-0.8992242516728864
1086.0,-0.8995917443482122
1087.0,-0.8999332635934622
1088.0,-0.900262038621069
1089.0,-0.90060301794762
1090.0,-0.9008954557227875
1091.0,-0.901171058060758
1092.0,-0.9014529579615931
1093.0,-0.901820107522966
1094.0,-0.9021374774857329
1095.0,-0.9026215555235347
1096.0,-0.9029252747473552
1097.0,-0.9031636850835951
1098.0,-0.9033760684536069
1099.0,-0.9035852573454377
1100.0,-0.9040284437315244
1101.0,-0.904293285281147
1102.0,-0.9045060617399289
1103.0,-0.9046710476861608
1104.0,-0.904932757089827
1105.0,-0.9051497514543058
1106.0,-0.9053325467115518
1107.0,-0.9054861623659712
1108.0,-0.9056315313070092
1109.0,-0.9057373016590851
1110.0,-0.9058128178955005
1111.0,-0.9059245475099094
1112.0,-0.9061116859457516
1113.0,-0.9061703392909616
1114.0,-0.9062253626534388
1115.0,-0.9062951957335252
1116.0,-0.9062926608135432
1117.0,-0.9063128452131689
1118.0,-0.9063265806028176
1119.0,-0.9062813904857857
1120.0,-0.9062012589689236
1121.0,-0.9060571014523855
1122.0,-0.9059680474389589
1123.0,-0.905811372310415
1124.0,-0.9057649422334826
1125.0,-0.9056655843961111
1126.0,-0.9056228823970651
1127.0,-0.9055233810652832
1128.0,-0.9053737935697358
1129.0,-0.9052852968596334
1130.0,-0.9051592278043246
1131.0,-0.9050419655688958
1132.0,-0.9048906030301532
1133.0,-0.9047729931767365
1134.0,-0.9045503584050625
1135.0,-0.9044679485329656
1136.0,-0.9042876486214935
1137.0,-0.9041416556490205
1138.0,-0.9039938812071446
1139.0,-0.9037793713933392
1140.0,-0.9036479089672282
1141.0,-0.9033851518855037
1142.0,-0.9032142540959354
1143.0,-0.9029043687929292
1144.0,-0.9027529361939182
1145.0,-0.9025196844141548
1146.0,-0.902431425653816
1147.0,-0.9022942417292937
1148.0,-0.9022046143130319
1149.0,-0.9020779922414636
1150.0,-0.9020095768270023
1151.0,-0.9018749019865889
1152.0,-0.9017890494750775
1153.0,-0.9016345148079159
1154.0,-0.9015189401809294
1155.0,-0.9012718665010077
1156.0,-0.9011421702607794
1157.0,-0.9009812931516815
1158.0,-0.9008752290457026
1159.0,-0.9007639263715128
1160.0,-0.900706843189077
1161.0,-0.9006315639498299
1162.0,-0.9006219322318306
1163.0,-0.9005992676319187
1164.0,-0.9005760358816369
1165.0,-0.9006119354692317
1166.0,-0.9005922528094948
1167.0,-0.9005773693391613
1168.0,-0.90054248340701
1169.0,-0.9005238656635304
1170.0,-0.9004435697229953
1171.0,-0.9004068287991354
1172.0,-0.9003440173603244
1173.0,-0.9002325039226714
1174.0,-0.9001281820614779
1175.0,-0.9000045637586698
1176.0,-0.8999094434151167
1177.0,-0.8997906425923883
1178.0,-0.8996427097710735
1179.0,-0.8994116455905273
1180.0,-0.8991762358008121
1181.0,-0.8990056243281683
1182.0,-0.8987849778958527
1183.0,-0.898562027967741
1184.0,-0.8983208400742146
1185.0,-0.8980336334479431
1186.0,-0.8977299233159428
1187.0,-0.8974323452685227
1188.0,-0.8971107605166974
1189.0,-0.8968007710702093
1190.0,-0.8963166669906086
1191.0,-0.8959710276718742
1192.0,-0.8956010170569327
1193.0,-0.8951308642040589
1194.0,-0.8947157995794778
1195.0,-0.894166736959925
1196.0,-0.8937048496204288
1197.0,-0.8931743036659671
1198.0,-0.8927679942153585
1199.0,-0.8923207871237814
1200.0,-0.8917363586663034
1201.0,-0.8912864829620423
1202.0,-0.8907643364526128
1203.0,-0.8902121882034219
1204.0,-0.8896996075406773
1205.0,-0.8891343301144573
1206.0,-0.8884812063394997
1207.0,-0.8879412763565014
1208.0,-0.8873788033527816
1209.0,-0.8867928852644292
1210.0,-0.8861762427342031
1211.0,-0.8855991935027535
1212.0,-0.8849570706895455
1213.0,-0.8843137722058702
1214.0,-0.883662393851625
1215.0,-0.8829905853954833
1216.0,-0.8822641722215814
1217.0,-0.8815303866842384
1218.0,-0.8807624034903735
1219.0,-0.8799524938803722
1220.0,-0.8791335866550172
1221.0,-0.8781452286906227
1222.0,-0.8772904127457735
1223.0,-0.8764525875146496
1224.0,-0.8752204925300386
1225.0,-0.8744621558243969
1226.0,-0.8734358298382817
1227.0,-0.8725438000348733
1228.0,-0.8712128841923041
1229.0,-0.8703879450521327
1230.0,-0.8689618109158103
1231.0,-0.868066499690667
1232.0,-0.8665530922064072
1233.0,-0.8656122366894634
1234.0,-0.8640718120027904
1235.0,-0.8626243390234836
1236.0,-0.8616937860784114
1237.0,-0.8601043080044388
1238.0,-0.8587149281235953
1239.0,-0.8573375862996673
1240.0,-0.8558545879829323
1241.0,-0.8543678322774862
1242.0,-0.8529168806096208
1243.0,-0.851308741048296
1244.0,-0.8497667067218925
1245.0,-0.8481672293538632
1246.0,-0.8465907456333394
1247.0,-0.8449673814777555
1248.0,-0.8432704984822683
1249.0,-0.8416841971086807
1250.0,-0.8401900973128573
1251.0,-0.8386480622193944
1252.0,-0.8372900977064992
1253.0,-0.8358013446975625
1254.0,-0.8344287096882266
1255.0,-0.8331550403151066
1256.0,-0.8318976471932746
1257.0,-0.8307836980529013
1258.0,-0.8298458938305863
1259.0,-0.8290544726350159
1260.0,-0.8282946594081521
1261.0,-0.8276747952438466
1262.0,-0.8273898381661036
1263.0,-0.8268323081293467
1264.0,-0.8265716019302489
1265.0,-0.8257708403938325
1266.0,-0.8257277756876056
1267.0,-0.8257916442559228
1268.0,-0.8259480271161797
1269.0,-0.826091842209225
1270.0,-0.8264015141899855
1271.0,-0.8267075312953155
1272.0,-0.8270875543118754
1273.0,-0.8275414207050181
1274.0,-0.8280961010860103
1275.0,-0.8288282388582077
1276.0,-0.8296570616020512
1277.0,-0.83058887632462
1278.0,-0.8315783136307024
1279.0,-0.8326789115774265
1280.0,-0.8335548757620364
1281.0,-0.8348461635093665
1282.0,-0.8358705454335199
1283.0,-0.8373979689915687
1284.0,-0.8386391420355124
1285.0,-0.8404159276514209
1286.0,-0.8422151885111936
1287.0,-0.8440234426540868
1288.0,-0.8459528457192592
1289.0,-0.8476975341694926
1290.0,-0.8492760495690543
1291.0,-0.8509216439747371
1292.0,-0.8525519793533922
1293.0,-0.8540470232736168
1294.0,-0.8555312187616978
1295.0,-0.8569531886786114
1296.0,-0.8582629983701694
1297.0,-0.8588440756991801
1298.0,-0.8597984586839563
1299.0,-0.8606832645926095
1300.0,-0.8611067947991591
1301.0,-0.8619477097873701
1302.0,-0.8623107013510035
1303.0,-0.8629430548968067
1304.0,-0.8633076889147306
1305.0,-0.8636475569886979
1306.0,-0.8638914817162656
1307.0,-0.864025209079152
1308.0,-0.8641192586101172
1309.0,-0.8641042338613323
1310.0,-0.8639846318637066
1311.0,-0.8637830256002097
1312.0,-0.8635262864848018
1313.0,-0.8631994723745483
1314.0,-0.8628411353804931
1315.0,-0.8624386694949415
1316.0,-0.8619895805281763
1317.0,-0.861521264828375
1318.0,-0.8610673713217135
1319.0,-0.8606070823933589
1320.0,-0.8601265136092001
1321.0,-0.8594931043898698
1322.0,-0.8590509059291264
1323.0,-0.8585752352318848
1324.0,-0.8580856103413241
1325.0,-0.8575758405704285
1326.0,-0.8571168384116833
1327.0,-0.8566373476812453
1328.0,-0.8562224002075022
1329.0,-0.8558345870461358
1330.0,-0.8554537881468326
1331.0,-0.855110082496302
1332.0,-0.8548041128834019
1333.0,-0.8545233622702625
1334.0,-0.8543023296551974
1335.0,-0.8541158116339478
1336.0,-0.8539705785316518
1337.0,-0.8538410088237874
1338.0,-0.8537453316625918
1339.0,-0.8536834884038609
1340.0,-0.8536307188121834
1341.0,-0.8536285473765252
1342.0,-0.8536363164976831
1343.0,-0.8536884528448361
1344.0,-0.8538174468329707
1345.0,-0.8539853065027518
1346.0,-0.8541470336481727
1347.0,-0.8543587622528609
1348.0,-0.8545814559226919
1349.0,-0.8548698217099022
1350.0,-0.8551590097598231
1351.0,-0.8554258239952031
1352.0,-0.8556971430947735
1353.0,-0.8559681851327057
1354.0,-0.8562491950722447
1355.0,-0.8565158614153324
1356.0,-0.8567509572475663
1357.0,-0.856975254177859
1358.0,-0.8571693257288401
1359.0,-0.8573662067476028
1360.0,-0.857471671859757
1361.0,-0.8575615282618337
1362.0,-0.8575728624177811
1363.0,-0.8575850710623009
1364.0,-0.8575425215330409
1365.0,-0.8575096435980268
1366.0,-0.8574720499077082
1367.0,-0.8574485921000102
1368.0,-0.8575599916628509
1369.0,-0.857658326029235
1370.0,-0.8578950043827551
1371.0,-0.8581475312592327
1372.0,-0.8585240596342987
1373.0,-0.8588895871172721
1374.0,-0.8592405505931936
1375.0,-0.8596621089139396
1376.0,-0.8600903243790419
1377.0,-0.8605323477221012
1378.0,-0.8609641156699396
1379.0,-0.861420707001253
1380.0,-0.8618992394819823
1381.0,-0.8623911559398417
1382.0,-0.862897924633368
1383.0,-0.8634673711341614
1384.0,-0.8640562872062567
1385.0,-0.8645895370415932
1386.0,-0.865094940635538
1387.0,-0.8655674943361643
1388.0,-0.8659915225941793
1389.0,-0.8664160307883826
1390.0,-0.8668114649693723
1391.0,-0.8671837653254129
1392.0,-0.867504824463998
1393.0,-0.8678689008340399
1394.0,-0.868237858951981
1395.0,-0.8686573502155174
1396.0,-0.8691353253494738
1397.0,-0.8696303799469942
1398.0,-0.8703360270736271
1399.0,-0.8709247027379767
1400.0,-0.8717977471502999
1401.0,-0.872839524901846
1402.0,-0.8737665027714813
1403.0,-0.8747363720648443
1404.0,-0.8753368947197779
1405.0,-0.8761283356699399
1406.0,-0.8765710783811322
1407.0,-0.8770818606591397
1408.0,-0.8774421345833219
1409.0,-0.8776399322908129
1410.0,-0.8777319835532766
1411.0,-0.8777957244672095
1412.0,-0.8777889908742585
1413.0,-0.8776256696184722
1414.0,-0.8773120827840823
1415.0,-0.8770463155245173
1416.0,-0.8766413787192024
1417.0,-0.876285346693603
1418.0,-0.875738828233814
1419.0,-0.8753017425586561
1420.0,-0.8747786313005792
1421.0,-0.8744183544463565
1422.0,-0.8739892304323871
1423.0,-0.8737156917908142
1424.0,-0.8734156826899045
1425.0,-0.8732773443187654
1426.0,-0.8731512596633241
1427.0,-0.8731313743464633
1428.0,-0.8731491942589212
1429.0,-0.8732431221957766
1430.0,-0.8733600920649353
1431.0,-0.8735208560815014
1432.0,-0.8735819515459321
1433.0,-0.8736493748370869
1434.0,-0.8737188311618901
1435.0,-0.873723111958001
1436.0,-0.8736636838683898
1437.0,-0.8735588604193207
1438.0,-0.8734794238614962
1439.0,-0.8733076327319028
1440.0,-0.873120087816782
1441.0,-0.8729370716875313
1442.0,-0.8727715082632133
1443.0,-0.8726200674431197
1444.0,-0.8724893833491758
1445.0,-0.8724071803423956
1446.0,-0.872351611085992
1447.0,-0.8723593678464321
1448.0,-0.8724377632575991
1449.0,-0.8725713307477782
1450.0,-0.8727389381146043
1451.0,-0.872942900196562
1452.0,-0.8731870696486236
1453.0,-0.8734538957154383
1454.0,-0.8737371364674337
1455.0,-0.8739871511715236
1456.0,-0.8743051765931638
1457.0,-0.8746513919646586
1458.0,-0.8749322211330134
1459.0,-0.8752905283599713
1460.0,-0.8755520142462879
1461.0,-0.8757765846335042
1462.0,-0.8759577827144215
1463.0,-0.8760212912255264
1464.0,-0.8760419501078538
1465.0,-0.8760126002601729
1466.0,-0.8759381502299004
1467.0,-0.8757687763744942
1468.0,-0.8755644252468602
1469.0,-0.8752723999394902
1470.0,-0.8749805998528166
1471.0,-0.874629360160127
1472.0,-0.8742808507508719
1473.0,-0.8738981827919011
1474.0,-0.8735077088645243
1475.0,-0.8731069385993478
1476.0,-0.8726762387905546
1477.0,-0.8722357724401728
1478.0,-0.8717978427847767
1479.0,-0.8713492855528693
1480.0,-0.8708736801452786
1481.0,-0.8704201604688371
1482.0,-0.8699657645887112
1483.0,-0.8694744849912247
1484.0,-0.8689967738418393
1485.0,-0.8685986426888984
1486.0,-0.8680549062586546
1487.0,-0.867594044148271
1488.0,-0.8669687116717141
1489.0,-0.8664906597418962
1490.0,-0.8658345846319887
1491.0,-0.8653267492825775
1492.0,-0.8646274689131322
1493.0,-0.8639428038124617
1494.0,-0.8633098453365692
1495.0,-0.8628029107698415
1496.0,-0.8621570762349758
1497.0,-0.861607502022908
1498.0,-0.8610462352921923
1499.0,-0.860557620014027
1500.0,-0.8600872629053783
1501.0,-0.8596181371838193
1502.0,-0.8591633519422456
1503.0,-0.8587362453358339
1504.0,-0.8582351288526547
1505.0,-0.8577379365607829
1506.0,-0.8571928343464238
1507.0,-0.8566266921016973
1508.0,-0.8560458397824539
1509.0,-0.8553396878206302
1510.0,-0.8547657274063629
1511.0,-0.8541284616243602
1512.0,-0.8534377390090578
1513.0,-0.8527554997019106
1514.0,-0.8519925059966612
1515.0,-0.8511877175839078
1516.0,-0.8503257922401599
1517.0,-0.8494432128306344
1518.0,-0.8485289027115744
1519.0,-0.8475712938717345
1520.0,-0.8466021013553963
1521.0,-0.8455859874560661
1522.0,-0.8445406499904644
1523.0,-0.8434581839034844
1524.0,-0.8423354599304983
1525.0,-0.8412386464520563
1526.0,-0.840042117211046
1527.0,-0.8388512715646134
1528.0,-0.8376478657117772
1529.0,-0.8364601434042136
1530.0,-0.8352310250538866
1531.0,-0.8340317700150857
1532.0,-0.8327812106113242
1533.0,-0.8315815921016495
1534.0,-0.830152859095569
1535.0,-0.8290998488394679
1536.0,-0.8278668783219709
1537.0,-0.8269058343722289
1538.0,-0.8257581868089332
1539.0,-0.8248371815521106
1540.0,-0.8237354334740257
1541.0,-0.8226812046369365
1542.0,-0.8216672213341965
1543.0,-0.8206903756722747
1544.0,-0.8197237653026446
1545.0,-0.8187061901723964
1546.0,-0.8176265973547828
1547.0,-0.8164518198731089
1548.0,-0.8154625155359567
1549.0,-0.8141748040364448
1550.0,-0.8130019519606709
1551.0,-0.8119399019159309
1552.0,-0.8108927214059548
1553.0,-0.8098881206750328
1554.0,-0.8089171627865958
1555.0,-0.8080065753089537
1556.0,-0.8071216024898084
1557.0,-0.8063520523536999
1558.0,-0.8055390811482241
1559.0,-0.8048010738059568
1560.0,-0.8040474501116429
1561.0,-0.8035027698523021
1562.0,-0.8026317726602462
1563.0,-0.8018850128350198
1564.0,-0.801187367920558
1565.0,-0.8003157138224138
1566.0,-0.7995618342007759
1567.0,-0.7986385522057485
1568.0,-0.7976268524285057
1569.0,-0.7968759513330003
1570.0,-0.7957066223046838
1571.0,-0.7949523901220036
1572.0,-0.7939541295318301
1573.0,-0.7932827884401401
1574.0,-0.7921725975752973
1575.0,-0.791503293719036
1576.0,-0.7907078524450571
1577.0,-0.7898559226582333
1578.0,-0.7890294613670135
1579.0,-0.788007881633275
1580.0,-0.7876149890904168
1581.0,-0.7866420206531496
1582.0,-0.786289574248511
1583.0,-0.7853953395662712
1584.0,-0.7850310170300564
1585.0,-0.7841589027364774
1586.0,-0.7838055479253428
1587.0,-0.7831986254152047
1588.0,-0.7825348237009986
1589.0,-0.7819621524547463
1590.0,-0.7814678420961693
1591.0,-0.7810162959566725
1592.0,-0.7806180858266079
1593.0,-0.7801246952440795
1594.0,-0.779792169635114
1595.0,-0.7794520124470496
1596.0,-0.7791004251554972
1597.0,-0.7788261919078774
1598.0,-0.7785593747362617
1599.0,-0.7782866552326222
1600.0,-0.7780239074385208
1601.0,-0.7778404178101006
1602.0,-0.777663914028419
1603.0,-0.7775072056150558
1604.0,-0.777371948828054
1605.0,-0.777240841544899
1606.0,-0.7771280867698485
1607.0,-0.7770107539576983
1608.0,-0.7769078132254416
1609.0,-0.7768090469241785
1610.0,-0.7766824629486574
1611.0,-0.7765666086380495
1612.0,-0.7764436780414569
1613.0,-0.7763361519913993
1614.0,-0.7761819244136482
1615.0,-0.7760828486760072
1616.0,-0.7759763397600321
1617.0,-0.7759193132868577
1618.0,-0.7758807915546961
1619.0,-0.7758073224196483
1620.0,-0.7757525044343608
1621.0,-0.77568951024918
1622.0,-0.7756411640969939
1623.0,-0.7756008474345115
1624.0,-0.775566310113962
1625.0,-0.7755194229675102
1626.0,-0.7754848107028259
1627.0,-0.7754307102999995
1628.0,-0.7753538608603839
1629.0,-0.775273306815189
1630.0,-0.7751913465549788
1631.0,-0.7750834854585894
1632.0,-0.7749651961988387
1633.0,-0.7748488383984928
1634.0,-0.774730091007041
1635.0,-0.7746140129881008
1636.0,-0.7744936640006366
1637.0,-0.7744035700438654
1638.0,-0.7742956722471978
1639.0,-0.7742284085544744
1640.0,-0.7741836117421371
1641.0,-0.7741465802083285
1642.0,-0.7741771614336825
1643.0,-0.7741745134584146
1644.0,-0.7741922816157969
1645.0,-0.7742277934970919
1646.0,-0.7743017490067353
1647.0,-0.7743469640348088
1648.0,-0.7744440088191883
1649.0,-0.7744827276301003
1650.0,-0.7745575224339505
1651.0,-0.7745980432926913
1652.0,-0.7746688648820781
1653.0,-0.77473964210253
1654.0,-0.774806157757883
1655.0,-0.7748402667334207
1656.0,-0.7749579431924021
1657.0,-0.7750461499324794
1658.0,-0.7751564432539444
1659.0,-0.7752895242350829
1660.0,-0.7753877449285811
1661.0,-0.7755291303728339
1662.0,-0.7756790914363607
1663.0,-0.7757922002444435
1664.0,-0.7759684666145327
1665.0,-0.776150359254284
1666.0,-0.7763243912122418
1667.0,-0.7765899990857071
1668.0,-0.7768406052120286
1669.0,-0.7770149062495518
1670.0,-0.7772670549734881
1671.0,-0.7775031724004218
1672.0,-0.7776920617778394
1673.0,-0.7779798012585838
1674.0,-0.7782466209211113
1675.0,-0.7784383487869229
1676.0,-0.7787043659376802
1677.0,-0.7789735580787284
1678.0,-0.7792064749606625
1679.0,-0.7795191684991817
1680.0,-0.7798051484531584
1681.0,-0.7800890531954484
1682.0,-0.780417850409044
1683.0,-0.7806785515299981
1684.0,-0.781024020086258
1685.0,-0.7813485447388694
1686.0,-0.7817098223801823
1687.0,-0.7820396756844595
1688.0,-0.7823385952791065
1689.0,-0.782597728509953
1690.0,-0.7828541138065819
1691.0,-0.7831179196478399
1692.0,-0.7833953460602513
1693.0,-0.7836689088480773
1694.0,-0.7839555722891731
1695.0,-0.7842852848330646
1696.0,-0.7846209650485056
1697.0,-0.7849852406713153
1698.0,-0.7853854717140086
1699.0,-0.785783110480814
1700.0,-0.7861564601455294
1701.0,-0.7865897390726011
1702.0,-0.7870282809650729
1703.0,-0.7874385296291446
1704.0,-0.7878925144037192
1705.0,-0.7883141024297498
1706.0,-0.7887274483396438
1707.0,-0.7890974660264763
1708.0,-0.7894644432446183
1709.0,-0.7898118209500483
1710.0,-0.7901384638646707
1711.0,-0.7904592204995443
1712.0,-0.7907251041201835
1713.0,-0.7910083336946174
1714.0,-0.7912739579923295
1715.0,-0.791567609926678
1716.0,-0.7918856126866708
1717.0,-0.792247600750721
1718.0,-0.7925920644914297
1719.0,-0.792929569960079
1720.0,-0.7932746003551382
1721.0,-0.793631451099951
1722.0,-0.7940078723442899
1723.0,-0.7943771429047654
1724.0,-0.7947460026359132
1725.0,-0.7950998361977436
1726.0,-0.7954496855875025
1727.0,-0.7957643526081655
1728.0,-0.7960987956846685
1729.0,-0.7964273498319355
1730.0,-0.7967493259141822
1731.0,-0.797066241361494
1732.0,-0.7974098506760111
1733.0,-0.7977461021346854
1734.0,-0.7980831233730646
1735.0,-0.7983970404072374
1736.0,-0.7987298001006101
1737.0,-0.7990859679955279
1738.0,-0.7994051254540637
1739.0,-0.7997384914978498
1740.0,-0.8000637410864526
1741.0,-0.8004075131201435
1742.0,-0.8006673728643806
1743.0,-0.8009854240533253
1744.0,-0.801305952939641
1745.0,-0.8015985442805074
1746.0,-0.8018674665751949
1747.0,-0.802117673260706
1748.0,-0.8023826975782725
1749.0,-0.8026413280267626
1750.0,-0.8028689454111313
1751.0,-0.8031547795472497
1752.0,-0.8034197250245139
1753.0,-0.8036052613122527
1754.0,-0.803886116469949
1755.0,-0.8041667592143733
1756.0,-0.8043799297441692
1757.0,-0.80463007632213
1758.0,-0.8048789626888
1759.0,-0.805095417419499
1760.0,-0.805342525484638
1761.0,-0.8055665323547063
1762.0,-0.8058191544521728
1763.0,-0.8060477205357814
1764.0,-0.806261873765707
1765.0,-0.8065081998239009
1766.0,-0.8067596374329975
1767.0,-0.8069398253342904
1768.0,-0.8071440785403362
1769.0,-0.8073614170413371
1770.0,-0.8075470954026446
1771.0,-0.8077127696428538
1772.0,-0.807873954129426
1773.0,-0.808036505849826
1774.0,-0.8082328789798228
1775.0,-0.8084583443754622
1776.0,-0.8086396816342925
1777.0,-0.8087840425726254
1778.0,-0.8089802204931876
1779.0,-0.8091359939568408
1780.0,-0.8092836495038429
1781.0,-0.8094166502071491
1782.0,-0.8095486027981631
1783.0,-0.8096900539701078
1784.0,-0.8098539348616883
1785.0,-0.8099728396908656
1786.0,-0.8100893637388189
1787.0,-0.810206258434374
1788.0,-0.810315394303769
1789.0,-0.8104166296245112
1790.0,-0.8105049315666719
1791.0,-0.8106019944875501
1792.0,-0.8106647515928456
1793.0,-0.8107629381444637
1794.0,-0.8108667684865869
1795.0,-0.8109343259849828
1796.0,-0.8110118027132027
1797.0,-0.8110830431574457
1798.0,-0.8111573618146763
1799.0,-0.8112177776753419
1800.0,-0.8112765388317726
1801.0,-0.8113264325545408
1802.0,-0.8114054664749694
1803.0,-0.811474793135911
1804.0,-0.8115392413849847
1805.0,-0.8116139992876925
1806.0,-0.8116710729174705
1807.0,-0.8117213030482242
1808.0,-0.8117515260263732
1809.0,-0.8117849811936302
1810.0,-0.811809460397087
1811.0,-0.8118472355218684
1812.0,-0.8118449396041004
1813.0,-0.8118641689866024
1814.0,-0.8118664237012755
1815.0,-0.8118797616679791
1816.0,-0.8118942900598553
1817.0,-0.8118984267611479
1818.0,-0.8119257514559408
1819.0,-0.8119123235464947
1820.0,-0.8118824249441734
1821.0,-0.8118739149206843
1822.0,-0.8118662163273246
1823.0,-0.8118171783060865
1824.0,-0.8117926229321532
1825.0,-0.8117192566927348
1826.0,-0.8116587104840192
1827.0,-0.8115358192067375
1828.0,-0.811398983231288
1829.0,-0.811221028358668
1830.0,-0.8110749067375058
1831.0,-0.8109185026291387
1832.0,-0.8107571260016296
1833.0,-0.8105246025582321
1834.0,-0.8103588115352749
1835.0,-0.8101392373534115
1836.0,-0.8099345737630526
1837.0,-0.8097279112162231
1838.0,-0.8094966939418324
1839.0,-0.8092594475335324
1840.0,-0.8090071132166253
1841.0,-0.8087408691691109
1842.0,-0.8084925786357217
1843.0,-0.8082539301354773
1844.0,-0.807996660819499
1845.0,-0.8077201996994384
1846.0,-0.8074289565820988
1847.0,-0.8071370121310255
1848.0,-0.8068467420551231
1849.0,-0.8065392770500696
1850.0,-0.8062322175969858
1851.0,-0.8059352357471465
1852.0,-0.8056190955603405
1853.0,-0.8053098905408541
1854.0,-0.80499774913879
1855.0,-0.8047062821550466
1856.0,-0.8044322389953569
1857.0,-0.8041240515171578
1858.0,-0.8038178373997507
1859.0,-0.8034955407879806
1860.0,-0.8030229744285964
1861.0,-0.8027939793248562
1862.0,-0.8025534409508526
1863.0,-0.8022505109830985
1864.0,-0.8020174900267442
1865.0,-0.8016274828850519
1866.0,-0.8014024604599252
1867.0,-0.8010449010876796
1868.0,-0.8006929590126665
1869.0,-0.8002648145440435
1870.0,-0.8000162966920009
1871.0,-0.799587875907668
1872.0,-0.7993337007323394
1873.0,-0.7988771648641458
1874.0,-0.7985285509477688
1875.0,-0.7980576808945458
1876.0,-0.7976640222102016
1877.0,-0.7971498241999869
1878.0,-0.7967533927412002
1879.0,-0.7962282542773824
1880.0,-0.7958107956740078
1881.0,-0.7953626803744331
1882.0,-0.7948075165029965
1883.0,-0.7943763861982912
1884.0,-0.7939214914536312
1885.0,-0.7934557884614538
1886.0,-0.7929644472380978
1887.0,-0.7924553114074545
1888.0,-0.7919428562934433
1889.0,-0.7914172863371988
1890.0,-0.7909071890201993
1891.0,-0.7903755139484696
1892.0,-0.7898450090366692
1893.0,-0.7893167379920094
1894.0,-0.7888056081060689
1895.0,-0.7883096777883143
1896.0,-0.7877858123707355
1897.0,-0.7872730865413073
1898.0,-0.7867677180529932
1899.0,-0.7862828592234065
1900.0,-0.7857898655431055
1901.0,-0.7852924519118544
1902.0,-0.7848035899794296
1903.0,-0.784340618096755
1904.0,-0.7838662607530029
1905.0,-0.7834070560134572
1906.0,-0.7829365131758966
1907.0,-0.7824578149736912
1908.0,-0.7820099501066038
1909.0,-0.7815810153590654
1910.0,-0.7811455563906531
1911.0,-0.7807386651511576
1912.0,-0.7803346208643532
1913.0,-0.7799728909920784
1914.0,-0.7796179983913667
1915.0,-0.7792843135682695
1916.0,-0.7789491581067324
1917.0,-0.7786189298096882
1918.0,-0.7783027476568543
1919.0,-0.7780141180864621
1920.0,-0.7777011489737227
1921.0,-0.7773912627556921
1922.0,-0.7771043801342398
1923.0,-0.7768182185896239
1924.0,-0.7765327274718176
1925.0,-0.7762374739015544
1926.0,-0.775966469379546
1927.0,-0.775668778376027
1928.0,-0.7753729093518831
1929.0,-0.775062603490655
1930.0,-0.7747889773056448
1931.0,-0.7744373684021109
1932.0,-0.7740781376517603
1933.0,-0.7737453374538986
1934.0,-0.7734487283263628
1935.0,-0.7730627954728195
1936.0,-0.7726742224226275
1937.0,-0.7723597806371225
1938.0,-0.7720036140944085
1939.0,-0.7716445454993457
1940.0,-0.771247841812706
