"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -5.123361108,      -4.759788819,      -4.758799403,      -2.263764776,      -6.300406026,      -1.164551128,      -5.409243381,      0.6356746574,         100,      -5.214461385,             100,      -5.908721884,                4,      -6.289396507,    0.002145929434,      0.1995229766,       28.53116706,       28.53116706,       28.53116706,      0.2168450983,      0.6013278534,      -1.753591189,                 0,                 0,                 0,      -2.584201477,      0.6013278534,      -1.753591189,                 0,      -2.916198176,   2.109643207e-06,    8.06657164e-05,                 0
          0,           0,          11,      -5.171358757,      -4.755040573,      -4.754984031,      -2.311762424,      -6.405577514,      -1.278134215,      -5.414345497,      0.5849724285,         100,      -5.119971656,               8,      -6.435211614,                4,      -6.292733814,     0.00225423106,       0.208974726,       31.38428377,       31.38428377,       31.38428377,      0.2168450983,      0.6224863964,      -1.946693697,                 0,                 0,                 0,      -2.765590038,      0.6224863964,      -1.946693697,                 0,      -3.127287131,     1.7040085e-06,   6.704547957e-05,                 0
          0,           0,          12,      -5.217286025,      -4.749716886,      -4.756536011,      -2.357689691,      -6.486609177,      -1.382292597,      -5.418244807,      0.5248980703,         100,      -5.083857219,               8,      -6.226490456,                4,      -6.294942248,    0.002378825766,      0.2199658557,       34.52271214,       34.52271214,       34.52271214,      0.2168450983,      0.6473791661,       -2.15967413,                 0,                 0,                 0,      -2.968831803,      0.6473791661,       -2.15967413,                 0,      -3.336026618,    1.72091513e-06,   6.319700751e-05,                 0
          0,           0,          13,      -5.234297551,      -4.744136909,      -4.762294151,      -2.374701222,      -6.535536216,      -1.479301685,      -5.423266379,      0.4663816444,         100,      -5.120889695,               9,      -6.158009665,                4,      -6.301731668,     0.00252641479,      0.2331317404,       37.97498336,       37.97498336,       37.97498336,      0.2168450983,      0.6719302145,      -2.355943421,                 0,                 0,                 0,      -3.156385185,      0.6719302145,      -2.355943421,                 0,      -3.506232299,   1.954911043e-06,   6.086903581e-05,                 0
          0,           0,          14,      -5.234581396,      -4.738342731,      -4.762779463,      -2.374985064,      -6.547740652,      -1.570998613,      -5.412980117,      0.4122690232,         100,      -4.790717271,             100,      -5.741292983,                4,      -6.310496567,    0.002696920246,      0.2484416952,       41.77248169,       41.77248169,       41.77248169,      0.2168450983,      0.6852463746,      -2.511581625,                 0,                 0,                 0,      -3.294995253,      0.6852463746,      -2.511581625,                 0,      -3.665224244,   2.161307418e-06,   5.670318814e-05,                 0
          0,           0,          15,      -5.240136731,      -4.737217323,      -4.757115296,        -2.3805404,      -6.527061551,      -1.658667922,      -5.397141177,       0.363348878,         100,      -4.712660766,             100,      -5.630302567,                4,      -6.319552875,    0.002888777959,      0.2657241769,       45.94972986,       45.94972986,       45.94972986,      0.2168450983,      0.6747652496,      -2.620075101,                 0,                 0,                 0,      -3.362733145,      0.6747652496,      -2.620075101,                 0,      -3.882943147,   2.243516018e-06,    4.91349294e-05,                 0
          0,           0,          16,      -5.251793277,      -4.744025829,      -4.754504531,      -2.392196941,      -6.483701457,      -1.743159573,      -5.363727258,      0.3193284957,         100,      -4.703151164,              10,      -6.110087616,                4,      -6.327604345,    0.003099273834,      0.2846991121,       50.54470285,       50.54470285,       50.54470285,      0.2168450983,      0.6373248176,       -2.69001755,                 0,                 0,                 0,       -3.36024009,      0.6373248176,       -2.69001755,                 0,       -4.22079523,   2.206083491e-06,    4.49946583e-05,                 0
          0,           0,          17,      -5.268354102,      -4.753982532,      -4.762579539,      -2.408757768,      -6.426616459,      -1.824983712,      -5.312829852,      0.2788516104,         100,      -4.616893865,             100,      -5.730286264,                4,       -6.33292678,    0.003325356502,      0.3050561655,       55.59917313,       55.59917313,       55.59917313,      0.2168450983,      0.5824560547,      -2.738341274,                 0,                 0,                 0,      -3.314097056,      0.5824560547,      -2.738341274,                 0,      -4.701369747,   2.113629746e-06,   4.058993095e-05,                 0
          0,           0,          18,      -5.292846027,      -4.761331085,      -4.776584841,      -2.433249696,      -6.363115156,      -1.904431791,      -5.272995884,      0.2406424558,         100,      -4.615416317,             100,      -5.709572993,                4,      -6.338092767,    0.003566105243,       0.326693042,       61.15909045,       61.15909045,       61.15909045,      0.2168450983,      0.5233100254,      -2.778131416,                 0,                 0,                 0,      -3.257294709,      0.5233100254,      -2.778131416,                 0,      -5.308767807,   2.102740794e-06,   3.873666041e-05,                 0
          0,           0,          19,      -5.324388327,      -4.766313842,       -4.78035279,      -2.464791995,       -6.30071482,      -1.981833114,       -5.27260074,      0.2043373895,         100,      -4.531774594,             100,      -5.988934621,                4,      -6.344943558,    0.003826749603,       0.350101124,       67.27499949,       67.27499949,       67.27499949,      0.2168450983,      0.4661718166,      -2.808062083,                 0,                 0,                 0,       -3.20238058,      0.4661718166,      -2.808062083,                 0,      -6.023663342,   2.153086449e-06,   3.385866934e-05,                 0
          0,           0,          20,      -5.358104509,      -4.770653042,      -4.763410016,      -2.498508179,      -6.246942428,       -2.05768074,      -5.321071848,       0.170887305,         100,      -4.505226156,              21,      -6.010463777,                4,       -6.34791179,    0.004121432999,      0.3766257337,       74.00249944,       74.00249944,       74.00249944,      0.2168450983,      0.4100190862,      -2.814124375,                 0,                 0,                 0,      -3.136897653,      0.4100190862,      -2.814124375,                 0,      -6.863398487,   2.124674135e-06,   2.978131646e-05,                 0
          0,           0,          21,      -5.389872054,      -4.773995442,      -4.736007347,      -2.530275723,      -6.207124841,      -2.132415688,       -5.39679192,      0.1406570528,         100,      -4.410979201,             100,      -5.542596292,                4,       -6.35523157,    0.004471474777,      0.4082941869,       81.40274939,       81.40274939,       81.40274939,      0.2168450983,      0.3540095126,       -2.78016502,                 0,                 0,                 0,      -3.041097497,      0.3540095126,       -2.78016502,                 0,      -7.853362469,   1.943209329e-06,   2.893525474e-05,                 0
          0,           0,          22,      -5.416569612,      -4.776097655,      -4.714604554,      -2.556973283,      -6.182627405,      -2.206460856,      -5.434997176,      0.1121043779,         100,      -4.555023793,             100,      -5.811739667,                4,      -6.367857352,    0.004877460844,      0.4451518869,       89.54302433,       89.54302433,       89.54302433,      0.2168450983,      0.3019956663,      -2.694927479,                 0,                 0,                 0,      -2.903293765,      0.3019956663,      -2.694927479,                 0,      -8.923728982,   1.637603692e-06,   2.812558699e-05,                 0
          0,           0,          23,      -5.435948901,      -4.779849681,      -4.706805469,      -2.576352571,      -6.169689173,      -2.280061294,      -5.409483579,     0.08325162918,         100,      -4.466446493,             100,      -5.577741088,                4,      -6.372690559,    0.005363074762,      0.4894549021,       98.49732676,       98.49732676,       98.49732676,      0.2168450983,      0.2603299868,      -2.554884786,                 0,                 0,                 0,      -2.723456274,      0.2603299868,      -2.554884786,                 0,      -9.814024183,   1.281141807e-06,    2.99190849e-05,                 0
          0,           0,          24,      -5.446803286,      -4.783974333,       -4.70666943,      -2.587206955,      -6.160115493,      -2.353041554,      -5.376944832,     0.05412282499,         100,      -4.454578005,             100,      -5.425478839,                4,      -6.364283841,    0.005912124918,      0.5396515762,       108.3470594,       108.3470594,       108.3470594,      0.2168450983,      0.2340044867,      -2.368545342,                 0,                 0,                 0,      -2.514014499,      0.2340044867,      -2.368545342,                 0,      -10.12179456,   8.327691985e-07,   2.240251089e-05,                 0
          0,           0,          25,      -5.449292213,      -4.787426939,      -4.711626085,       -2.58969588,      -6.144043219,      -2.426623299,      -5.367897246,     0.03246732611,         100,      -4.473011296,             100,      -5.564931785,                4,      -6.352135854,    0.006553488181,      0.5984885431,       119.1817654,       119.1817654,       119.1817654,      0.2168450983,      0.2246007236,      -2.162910977,                 0,                 0,                 0,      -2.302883323,      0.2246007236,      -2.162910977,                 0,      -9.630026752,   7.261607612e-07,   1.832604371e-05,                 0
          0,           0,          26,      -5.452042665,      -4.786433953,      -4.722707934,      -2.592446334,      -6.117654875,      -2.500660548,      -5.371806466,     0.01248508747,         100,      -4.374653318,             100,       -5.37059453,                4,      -6.342928621,    0.007254375876,      0.6628130277,       131.0999419,       131.0999419,       131.0999419,      0.2168450983,      0.2302967778,      -1.976880811,                 0,                 0,                 0,      -2.126654808,      0.2302967778,      -1.976880811,                 0,      -8.584057623,   5.279210232e-07,   1.574633593e-05,                 0
          0,           0,          27,      -5.469315886,      -4.779393797,      -4.743022533,       -2.60971956,      -6.086695486,      -2.575069501,      -5.373371813,    -0.01147125819,         100,      -4.344548707,             100,      -5.433293399,                4,      -6.321403931,    0.007997348603,       0.730921804,       144.2099361,       144.2099361,       144.2099361,      0.2168450983,      0.2458814881,      -1.846097736,                 0,                 0,                 0,      -2.016019174,      0.2458814881,      -1.846097736,                 0,      -7.508079403,   3.344114756e-07,   1.444421599e-05,                 0
          0,           0,          28,      -5.509560585,      -4.765359701,        -4.7646465,      -2.649964253,      -6.059863182,      -2.649733141,      -5.379002517,    -0.03775029671,         100,      -4.299659444,             100,      -5.462316266,                4,      -6.280984832,    0.008822270523,      0.8065885844,       158.6309297,       158.6309297,       158.6309297,      0.2168450983,      0.2647982354,      -1.786321014,                 0,                 0,                 0,      -1.981392726,      0.2647982354,      -1.786321014,                 0,      -6.745970235,   2.345154859e-07,   1.291885794e-05,                 0
          0,           0,          29,      -5.565414974,      -4.745283651,      -4.767463707,      -2.705818644,      -6.041676366,      -2.724307522,      -5.407084088,    -0.07121184044,         100,      -4.323120048,             100,      -5.417147111,                4,      -6.219005259,    0.009748177304,      0.8915858721,       174.4940227,       174.4940227,       174.4940227,      0.2168450983,      0.2829871049,      -1.786322069,                 0,                 0,                 0,      -2.008448253,      0.2829871049,      -1.786322069,                 0,      -6.312379745,   1.349418442e-07,   1.036954129e-05,                 0
          0,           0,          30,      -5.612664524,      -4.725336932,      -4.750682307,      -2.753068185,       -6.03213415,      -2.791782719,      -5.468761865,     -0.1147924828,         100,      -4.322017916,             100,      -5.250795512,                4,      -6.146185418,     0.01079481985,      0.9877363565,        191.943425,        191.943425,        191.943425,      0.2168450983,       0.299176903,      -1.816920903,                 0,                 0,                 0,      -2.066304263,       0.299176903,      -1.816920903,                 0,      -6.073065415,   1.664315854e-07,   9.728133218e-06,                 0
          0,           0,          31,      -5.634488024,      -4.709694245,      -4.735590086,      -2.774891692,      -6.028980771,      -2.842391913,      -5.538652453,     -0.1517890811,         100,      -4.011321997,             100,      -5.153524784,                4,      -6.100397589,     0.01198623074,        1.09725905,       211.1377675,       211.1377675,       211.1377675,      0.2168450983,      0.3121274385,      -1.844570714,                 0,                 0,                 0,      -2.118802818,      0.3121274385,      -1.844570714,                 0,      -5.909671777,  -4.421652708e-08,   7.803026363e-06,                 0
          0,           0,          32,      -5.647416946,      -4.696554656,      -4.739143408,      -2.787820623,      -6.029201696,      -2.883316616,      -5.569848329,     -0.1655652332,         100,      -4.103059204,             100,      -5.229563836,                4,      -6.095201745,     0.01334270583,       1.222024098,       232.2515442,       232.2515442,       232.2515442,      0.2168450983,      0.3189641392,      -1.838925497,                 0,                 0,                 0,      -2.131289567,      0.3189641392,      -1.838925497,                 0,      -5.765304843,  -1.308172538e-07,   8.026416892e-06,                 0
          0,           0,          33,      -5.677329379,      -4.681809481,      -4.759557247,      -2.817733052,      -6.031127873,      -2.943520959,      -5.563594777,     -0.1554427507,         100,      -4.060452162,             100,      -5.149139523,                4,      -6.062499472,     0.01489413161,        1.36486865,       255.4766986,       255.4766986,       255.4766986,      0.2168450983,      0.3160166652,      -1.775202234,                 0,                 0,                 0,      -2.073719784,      0.3160166652,      -1.775202234,                 0,      -5.617432337,  -1.346482094e-07,   8.989442027e-06,                 0
          0,           0,          34,      -5.720197315,      -4.666153696,      -4.777189028,      -2.860601001,      -6.031499387,      -2.991218314,      -5.578023697,     -0.1563464011,         100,      -3.950042815,             100,      -5.022686481,                5,      -6.951677678,     0.01664914102,         1.5266466,       281.0243685,       281.0243685,       281.0243685,      0.2168450983,      0.3003847184,      -1.638224138,                 0,                 0,                 0,      -1.925922255,      0.3003847184,      -1.638224138,                 0,      -5.453753261,  -7.985160178e-08,   9.110350269e-06,                 0
          0,           0,          35,      -5.725669791,      -4.655717694,      -4.779060136,      -2.866073448,      -6.024993785,       -3.02505473,      -5.624404787,     -0.1837849435,         100,      -4.051373546,             100,      -4.684277455,                5,      -6.769547249,     0.01872888959,       1.719113092,       309.1268053,       309.1268053,       309.1268053,      0.2168450983,      0.2713808574,      -1.430893239,                 0,                 0,                 0,      -1.688866968,      0.2713808574,      -1.430893239,                 0,      -5.272638801,  -2.543535267e-07,   1.132784789e-05,                 0
          0,           0,          36,      -5.675757714,       -4.65294229,      -4.775130315,      -2.816161359,      -6.017174166,       -3.03469497,      -5.635795818,     -0.2070074915,         100,      -3.991465549,             100,      -5.142542454,                5,      -6.557478571,     0.02122975521,       1.951717669,       340.0394859,       340.0394859,       340.0394859,      0.2168450983,      0.2348538731,      -1.185510584,                 0,                 0,                 0,      -1.403597515,      0.2348538731,      -1.185510584,                 0,      -5.047864735,  -3.971062312e-07,   1.111576233e-05,                 0
          0,           0,          37,      -5.637959403,      -4.659866032,      -4.784021482,      -2.778363052,      -6.021456181,      -3.048608017,      -5.591523241,      -0.187702768,         100,      -3.826573222,             100,      -4.942313033,                5,      -6.435446001,     0.02070859576,       2.221689286,       374.0434344,       374.0434344,       374.0434344,      0.2168450983,      0.2052486514,     -0.9618785275,                 0,                 0,                 0,      -1.151951307,      0.2052486514,     -0.9618785275,                 0,      -4.686406078,  -6.668943421e-08,   9.819589769e-06,                 0
          0,           0,          38,      -5.663759843,      -4.675372313,      -4.815243727,      -2.804163513,      -6.043909085,      -3.123539766,      -5.578230515,     -0.1877723457,         100,      -3.564478817,             100,      -4.897444046,                5,       -6.36268361,     0.01638789973,       2.532794426,               400,               400,               400,      0.2168450983,      0.1945913858,      -0.813281036,                 0,                 0,                 0,      -1.003489808,      0.1945913858,      -0.813281036,                 0,      -4.179429796,   3.657259669e-07,   1.069373929e-05,                 0
          0,           0,          39,      -5.746107732,      -4.698775372,      -4.868673303,      -2.886511404,      -6.083663471,       -3.20422774,      -5.631486844,     -0.2453753605,         100,       -3.30139339,             100,       -4.58921587,                5,      -6.251422854,     0.01389898086,         2.8048951,               400,               400,               400,      0.2168450983,      0.2006614331,     -0.7475755126,                 0,                 0,                 0,      -0.958590387,      0.2006614331,     -0.7475755126,                 0,       -3.72555653,  -1.075090115e-07,   1.010542295e-05,                 0
          0,           0,          40,      -5.825030574,      -4.737176652,      -4.938231367,       -2.96543419,      -6.144677865,      -3.241199828,      -5.703789833,     -0.3249184242,         100,      -3.223575445,             100,      -4.804368131,                6,      -6.875836405,     0.01198903783,       2.887165806,               400,               400,               400,      0.2168450983,      0.2118971551,     -0.7356999282,                 0,                 0,                 0,     -0.9689101596,      0.2118971551,     -0.7356999282,                 0,      -3.471966993,   4.622387936e-08,   1.041514023e-05,                 0
          0,           0,          41,      -5.895390299,      -4.792034956,      -5.022499013,      -3.035793927,      -6.213237104,      -3.320651154,      -5.747298536,     -0.3578461789,         100,      -3.174846881,             100,      -4.729454058,                6,      -6.328057089,    0.009975481828,       2.942750168,               400,               400,               400,      0.2168450983,      0.2196805344,     -0.7451371071,                 0,                 0,                 0,     -0.9911193689,      0.2196805344,     -0.7451371071,                 0,      -3.391912302,   4.341980766e-07,   1.492224732e-05,                 0
          0,           0,          42,      -5.982729181,      -4.836054677,      -5.111358527,      -3.123132767,      -6.266178937,      -3.432539346,      -5.789969153,     -0.3618388857,         100,      -3.115202087,             100,      -4.420286653,                7,      -6.773714485,    0.008429161221,       2.977392796,               400,               400,               400,      0.2168450983,      0.2222098603,     -0.7558590005,                 0,                 0,                 0,       -1.00525984,      0.2222098603,     -0.7558590005,                 0,      -3.401554726,   3.865627573e-07,   8.206181758e-06,                 0
          0,           0,          43,      -6.091835759,      -4.878079625,      -5.211348462,      -3.232239418,      -6.296554467,      -3.491814492,      -5.830578611,     -0.3814426707,         100,      -3.056301862,             100,      -4.384432809,                7,      -6.506557875,    0.007514431408,       3.000775171,               400,               400,               400,      0.2168450983,      0.2211949573,     -0.7576648195,                 0,                 0,                 0,      -1.005330601,      0.2211949573,     -0.7576648195,                 0,      -3.425325915,   1.942851487e-07,    6.93720402e-06,                 0
          0,           0,          44,      -6.195942451,      -4.918913022,      -5.303981622,      -3.336346135,      -6.305807394,       -3.49278666,      -5.837745199,     -0.3903109916,         100,      -2.997970255,             100,      -4.567831088,                7,      -6.357765042,    0.006886930804,       3.018781311,               400,               400,               400,      0.2168450983,      0.2188564115,     -0.7478984364,                 0,                 0,                 0,     -0.9925402356,      0.2188564115,     -0.7478984364,                 0,      -3.417301925,   -3.47109018e-08,    5.74396849e-06,                 0
          0,           0,          45,      -6.268966276,      -4.955607517,      -5.382470076,      -3.409369954,       -6.29338982,      -3.504889428,      -5.824435291,     -0.3727053496,         100,      -2.976031063,             100,      -4.440638519,                7,      -6.370414428,    0.006429911418,       3.036474021,               400,               400,               400,      0.2168450983,      0.2164973668,     -0.7297711816,                 0,                 0,                 0,     -0.9720198764,      0.2164973668,     -0.7297711816,                 0,      -3.370808581,   -1.01872369e-07,   4.755103914e-06,                 0
          0,           0,          46,      -6.316503678,      -4.986161351,      -5.450732274,      -3.456907277,      -6.252728479,      -3.526725068,      -5.817289685,     -0.3625858537,         100,      -2.997400723,             100,       -4.64071216,                7,        -6.3900684,    0.006095631336,       3.050920522,               400,               400,               400,      0.2168450983,       0.214511637,     -0.7090589103,                 0,                 0,                 0,     -0.9498860402,       0.214511637,     -0.7090589103,                 0,      -3.305456618,  -7.988576087e-08,   4.552413787e-06,                 0
          0,           0,          47,      -6.359171824,       -5.01090015,      -5.506584465,      -3.499575471,      -6.201840757,      -3.540743281,      -5.818707976,     -0.3641777789,         100,      -3.030600636,             100,      -4.867672989,                7,      -6.423225089,    0.005855035532,       3.061377316,               400,               400,               400,      0.2168450983,      0.2128907815,     -0.6905062649,                 0,                 0,                 0,     -0.9305806033,      0.2128907815,     -0.6905062649,                 0,      -3.243476584,  -3.113846744e-08,   4.494494717e-06,                 0
          0,           0,          48,      -6.404044792,      -5.030976341,      -5.548777818,      -3.544448461,      -6.159563522,      -3.543422281,      -5.819794579,     -0.3674980141,         100,      -3.065792784,             100,      -4.779656387,                7,      -6.465845435,    0.005686062757,       3.071651528,               400,               400,               400,      0.2168450983,      0.2115681439,     -0.6761585669,                 0,                 0,                 0,     -0.9158055814,      0.2115681439,     -0.6761585669,                 0,      -3.195937509,   7.369992721e-08,   4.316054922e-06,                 0
          0,           0,          49,      -6.449661741,      -5.047196983,      -5.583788314,      -3.590065469,      -6.110606574,      -3.535429544,      -5.815509551,       -0.36668591,         100,      -3.060742894,             100,      -4.763275972,                7,      -6.506109369,    0.005571266703,       3.081687444,               400,               400,               400,      0.2168450983,      0.2104510943,     -0.6658743774,                 0,                 0,                 0,     -0.9051721931,      0.2104510943,     -0.6658743774,                 0,      -3.164033809,   3.627571837e-08,   8.865159099e-06,                 0
          0,           0,          50,       -6.49340819,      -5.061350326,      -5.619640363,      -3.633811804,      -6.065777923,       -3.53768832,      -5.806814779,     -0.3625056299,         100,      -3.069188068,             100,       -4.71063363,                7,      -6.546653222,    0.005496292635,       3.091511685,               400,               400,               400,      0.2168450983,      0.2093201068,     -0.6586791354,                 0,                 0,                 0,     -0.8974228291,      0.2093201068,     -0.6586791354,                 0,      -3.146755204,   -1.14361192e-07,   2.896339463e-06,                 0
          0,           0,          51,      -6.529989319,      -5.074773935,      -5.655857186,      -3.670392879,       -6.05588301,      -3.564768367,      -5.795391121,      -0.355850561,         100,      -3.077564475,             100,      -4.635441944,                7,      -6.578127044,    0.005449208479,        3.10119167,               400,               400,               400,      0.2168450983,       0.207897794,     -0.6537861484,                 0,                 0,                 0,     -0.8914243503,       0.207897794,     -0.6537861484,                 0,      -3.144747887,  -2.363802632e-07,   6.744727329e-06,                 0
          0,           0,          52,      -6.548112105,      -5.087887641,      -5.684919523,      -3.688515859,      -6.047528384,      -3.589810403,      -5.782900929,     -0.3475551373,         100,      -3.096852044,             100,      -4.829421131,                7,      -6.590381898,    0.005420312019,        3.10962378,               400,               400,               400,      0.2168450983,      0.2059864592,      -0.651032076,                 0,                 0,                 0,     -0.8867235007,      0.2059864592,      -0.651032076,                 0,      -3.160557634,  -2.016487325e-07,   6.158251025e-06,                 0
          0,           0,          53,      -6.544329838,      -5.100768005,      -5.701426688,       -3.68473355,      -6.059593211,      -3.628372187,      -5.770492962,     -0.3384437463,         100,      -3.125285163,             100,      -4.842915596,                7,      -6.578240697,     0.00540199048,       3.118323062,               400,               400,               400,      0.2168450983,      0.2035551673,     -0.6509617069,                 0,                 0,                 0,      -0.883715711,      0.2035551673,     -0.6509617069,                 0,      -3.197962084,  -3.720398959e-07,   1.062897438e-05,                 0
          0,           0,          54,      -6.529266901,      -5.113214182,       -5.70568079,      -3.669670607,      -6.075707569,      -3.663420521,      -5.758555623,     -0.3291880358,         100,      -3.139929623,             100,      -4.881840236,                7,      -6.556650251,    0.005388562015,       3.130398182,               400,               400,               400,      0.2168450983,       0.200747792,     -0.6549118433,                 0,                 0,                 0,     -0.8837491867,       0.200747792,     -0.6549118433,                 0,      -3.262361377,  -3.511988352e-07,   7.800834943e-06,                 0
          0,           0,          55,      -6.505883686,      -5.124273037,      -5.706556437,      -3.646287314,      -6.108771795,      -3.703436792,      -5.746318997,     -0.3200602348,         100,      -3.152291519,             100,      -4.687967932,                7,      -6.522869925,    0.005376029176,        3.15124641,               400,               400,               400,      0.2168450983,      0.1978020677,     -0.6648840481,                 0,                 0,                 0,     -0.8889152424,      0.1978020677,     -0.6648840481,                 0,      -3.361360454,   5.424161287e-08,   7.844739466e-06,                 0
