"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          11,      -8.426248543,      -7.122738152,      -7.638643452,      -5.566652212,      -7.582554123,      -6.055841515,      -6.721526139,      -2.697495544,          28,       -6.15270321,              10,      -6.499531243,                8,      -6.076832431,   0.0001350456058,     0.07253443043,       31.38428377,       31.38428377,       31.38428377,      0.2168633735,      0.2563498196,      -2.474073181,                 0,                 0,                 0,       -2.64940578,      0.2563498196,      -2.474073181,                 0,      -9.651160221,  -6.422460292e-14,   1.164252757e-12,                 0
          0,           0,          12,      -8.429981939,      -7.123235169,      -7.639219909,      -5.570385607,      -7.582788805,      -6.055413475,      -6.724626351,      -2.698849907,          30,      -6.099646263,              10,      -6.284739701,                8,      -6.076367207,   0.0001484846992,     0.07978799055,       34.52271214,       34.52271214,       34.52271214,      0.2168633735,      0.2563504116,      -2.474068455,                 0,                 0,                 0,      -2.649402294,      0.2563504116,      -2.474068455,                 0,      -9.651119496,  -5.581285391e-14,   1.086163915e-12,                 0
          0,           0,          13,      -8.432943956,      -7.123660117,      -7.639547295,      -5.573347625,      -7.583045006,      -6.054906768,      -6.727702411,      -2.700104898,          32,      -6.095115498,              10,      -6.066208355,                8,      -6.075838285,   0.0001632540277,      0.0877669307,       37.97498336,       37.97498336,       37.97498336,      0.2168633735,      0.2563513262,      -2.474064919,                 0,                 0,                 0,      -2.649400631,      0.2563513262,      -2.474064919,                 0,      -9.651071272,    -6.3923663e-14,   1.173937265e-12,                 0
          0,           0,          14,      -8.435199123,      -7.124019384,      -7.639646397,      -5.575602791,      -7.583325635,      -6.054302319,      -6.730757184,       -2.70124537,          34,       -6.03640624,              11,      -6.333744283,                8,      -6.075224608,   0.0001794837738,      0.0965437915,       41.77248169,       41.77248169,       41.77248169,      0.2168633735,       0.256352315,      -2.474062873,                 0,                 0,                 0,      -2.649400492,       0.256352315,      -2.474062873,                 0,       -9.65102606,  -6.269610608e-14,   1.438978501e-12,                 0
          0,           0,          15,       -8.43679832,      -7.124313908,      -7.639505664,      -5.577201989,      -7.583633739,      -6.053568184,      -6.733792377,      -2.702232988,          37,      -6.152747958,              11,       -6.09442092,                8,      -6.074511189,   0.0001973165546,      0.1061983682,       45.94972986,       45.94972986,       45.94972986,      0.2168633735,      0.2563532439,      -2.474062367,                 0,                 0,                 0,      -2.649401638,      0.2563532439,      -2.474062367,                 0,      -9.650989119,   -6.28840552e-14,    1.10292354e-12,                 0
          0,           0,          16,      -8.437782042,      -7.124540734,      -7.639070791,       -5.57818571,       -7.58397244,      -6.052653546,      -6.736808048,      -2.703100385,          39,      -6.000303031,              12,      -6.359728667,                8,      -6.073628901,   0.0002169085467,      0.1168184373,       50.54470285,       50.54470285,       50.54470285,      0.2168633735,      0.2563541156,       -2.47406305,                 0,                 0,                 0,      -2.649403752,      0.2563541156,       -2.47406305,                 0,      -9.650958965,  -8.526007035e-14,    1.08892773e-12,                 0
          0,           0,          17,      -8.438195058,      -7.124693826,      -7.638234633,      -5.578598726,      -7.584344805,      -6.051500883,      -6.739802897,       -2.70376458,          42,      -6.002104035,              12,      -6.106605021,                8,      -6.072615959,   0.0002384306991,      0.1285005551,       55.59917313,       55.59917313,       55.59917313,      0.2168633735,      0.2563549931,      -2.474064229,                 0,                 0,                 0,      -2.649406294,      0.2563549931,      -2.474064229,                 0,      -9.650930529,  -8.605166308e-14,   1.133881832e-12,                 0
          0,           0,          18,       -8.43808168,      -7.124765003,      -7.636837572,      -5.578485349,      -7.584753784,      -6.050071638,      -6.742775248,      -2.704211268,          46,      -6.099223653,              13,      -6.279493962,                8,      -6.071470508,     0.00026207004,      0.1413509356,       61.15909045,       61.15909045,       61.15909045,      0.2168633735,      0.2563558867,      -2.474064968,                 0,                 0,                 0,      -2.649408381,      0.2563558867,      -2.474064968,                 0,       -9.65089977,  -7.111857779e-14,   1.093064727e-12,                 0
          0,           0,          19,      -8.437450305,      -7.124744627,      -7.634683211,      -5.577853973,      -7.585202045,      -6.048343651,      -6.745723755,       -2.70441001,          49,      -6.093733503,              13,      -6.017165544,                8,      -6.070193098,   0.0002880310804,      0.1554864141,       67.27499949,       67.27499949,       67.27499949,      0.2168633735,      0.2563566983,      -2.474064182,                 0,                 0,                 0,      -2.649408805,      0.2563566983,      -2.474064182,                 0,      -9.650866153,  -9.265249958e-14,   1.101614469e-12,                 0
          0,           0,          20,      -8.436224434,      -7.124620356,      -7.631569685,      -5.576628102,      -7.585692122,      -6.046234454,       -6.74864722,      -2.704330577,          52,      -6.051482724,              14,      -6.160806083,                8,      -6.068758765,   0.0003165373187,      0.1710355082,       74.00249944,       74.00249944,       74.00249944,      0.2168633735,      0.2563572611,      -2.474060832,                 0,                 0,                 0,      -2.649406304,      0.2563572611,      -2.474060832,                 0,      -9.650831894,  -8.421390924e-14,    1.12928491e-12,                 0
          0,           0,          21,      -8.434240532,      -7.124372388,      -7.627320948,        -5.5746442,      -7.586226347,      -6.043470865,      -6.751544244,       -2.70395475,          56,      -6.093206487,              15,      -6.259605954,                8,      -6.067134018,   0.0003478328483,      0.1881395841,       81.40274939,       81.40274939,       81.40274939,      0.2168633735,      0.2563574367,      -2.474054242,                 0,                 0,                 0,       -2.64940002,      0.2563574367,      -2.474054242,                 0,       -9.65079958,  -9.867534958e-14,   1.154194524e-12,                 0
          0,           0,          22,      -8.431365801,      -7.123965564,      -7.621787666,      -5.571769469,      -7.586807095,      -6.039522659,      -6.754413761,      -2.703262909,          60,      -6.068322866,              16,      -6.335351896,                8,      -6.065335324,   0.0003821840709,      0.2069541434,       89.54302433,       89.54302433,       89.54302433,      0.2168633735,      0.2563571899,      -2.474044356,                 0,                 0,                 0,      -2.649389844,      0.2563571899,      -2.474044356,                 0,      -9.650770304,  -4.924265887e-14,   1.177802443e-12,                 0
          0,           0,          23,      -8.427700929,      -7.123341785,      -7.614813687,      -5.568104597,      -7.587437415,      -6.033759854,      -6.757256236,      -2.702208531,          64,      -6.059242978,              16,      -6.050571133,                8,      -6.063464685,   0.0004198815148,      0.2276502393,       98.49732676,       98.49732676,       98.49732676,      0.2168633735,      0.2563566044,      -2.474031745,                 0,                 0,                 0,      -2.649376473,      0.2563566044,      -2.474031745,                 0,      -9.650743153,  -7.105811493e-14,   1.191326769e-12,                 0
          0,           0,          24,      -8.423661087,        -7.1224182,      -7.606216413,      -5.564064756,      -7.588121235,      -6.025890175,      -6.760073718,      -2.700711294,          68,       -6.03975127,              17,      -6.092997064,                8,      -6.061646763,   0.0004612417592,      0.2504160368,       108.3470594,       108.3470594,       108.3470594,      0.2168633735,      0.2563558505,      -2.474017403,                 0,                 0,                 0,       -2.64936118,      0.2563558505,      -2.474017403,                 0,      -9.650715591,   -7.73342096e-14,   1.212591152e-12,                 0
          0,           0,          25,      -8.419795625,      -7.121094272,      -7.595805078,      -5.560199294,       -7.58886405,      -6.016420887,      -6.762867673,      -2.698587604,          73,      -6.063444721,              18,      -6.123525548,                8,      -6.059991169,     0.00050660946,      0.2754585253,       119.1817654,       119.1817654,       119.1817654,      0.2168633735,      0.2563551386,      -2.474002463,                 0,                 0,                 0,      -2.649345467,      0.2563551386,      -2.474002463,                 0,      -9.650684113,  -7.547451508e-14,   1.198988377e-12,                 0
          0,           0,          26,      -8.416556899,      -7.119263681,       -7.58338257,      -5.556960568,      -7.589673636,      -6.006626907,      -6.765636586,      -2.695622709,          78,      -6.041233079,              19,      -6.136144443,                8,      -6.058533788,   0.0005563594762,      0.3030053989,       131.0999419,       131.0999419,       131.0999419,      0.2168633735,      0.2563546748,      -2.473987949,                 0,                 0,                 0,      -2.649330703,      0.2563546748,      -2.473987949,                 0,      -9.650644956,  -1.190763601e-13,   1.319188112e-12,                 0
          0,           0,          27,      -8.414317321,      -7.116822206,      -7.568736147,       -5.55472099,      -7.590560518,      -5.997964378,      -6.768376857,       -2.69162525,          80,      -5.804750474,              20,      -6.128734627,                8,      -6.057320923,   0.0006108990874,      0.3333071201,       144.2099361,       144.2099361,       144.2099361,      0.2168633735,      0.2563546256,      -2.473974618,                 0,                 0,                 0,      -2.649317873,      0.2563546256,      -2.473974618,                 0,      -9.650594806,  -1.230302276e-13,   1.331036983e-12,                 0
          0,           0,          28,      -8.413560006,      -7.113667838,      -7.551753711,      -5.553963675,      -7.591537908,      -5.991619526,      -6.771087201,      -2.686564393,          80,      -5.423228665,              21,      -6.099513924,                8,      -6.056439303,   0.0006706702923,      0.3666391887,       158.6309297,       158.6309297,       158.6309297,      0.2168633735,      0.2563550994,      -2.473962922,                 0,                 0,                 0,      -2.649307504,      0.2563550994,      -2.473962922,                 0,      -9.650531343,  -9.914201437e-14,   1.674374486e-12,                 0
          0,           0,          29,      -8.414880693,      -7.109699988,      -7.532684086,      -5.555284361,      -7.592620987,      -5.988503815,      -6.773771883,      -2.680693011,          80,      -5.062920539,              22,      -6.060513215,                8,      -6.055942503,   0.0007361521742,      0.4033046383,       174.4940227,       174.4940227,       174.4940227,      0.2168633735,      0.2563561511,      -2.473953119,                 0,                 0,                 0,      -2.649299811,      0.2563561511,      -2.473953119,                 0,      -9.650453513,   -1.18787286e-13,   1.206427426e-12,                 0
          0,           0,          30,       -8.41851399,      -7.104823437,      -7.512276599,      -5.558917658,      -7.593825847,      -5.989118173,      -6.776438652,      -2.674505161,          80,      -4.726344773,              24,      -6.194242888,                8,       -6.05577046,   0.0008078633138,      0.4436367844,        191.943425,        191.943425,        191.943425,      0.2168633735,      0.2563578002,      -2.473945462,                 0,                 0,                 0,      -2.649294956,      0.2563578002,      -2.473945462,                 0,      -9.650361566,  -1.101105226e-13,   1.682075447e-12,                 0
          0,           0,          31,      -8.423459393,      -7.098943939,      -7.491535143,      -5.563863061,      -7.595168571,      -5.992944613,      -6.779093705,      -2.668382399,          80,      -4.410853411,              25,      -6.106631593,                8,       -6.05585084,   0.0008863642304,      0.4880022504,       211.1377675,       211.1377675,       211.1377675,      0.2168633735,      0.2563600505,      -2.473940377,                 0,                 0,                 0,      -2.649293271,      0.2563600505,      -2.473940377,                 0,      -9.650257019,  -5.893438238e-14,   1.273530426e-12,                 0
          0,           0,          32,      -8.426942908,      -7.091939724,      -7.471193152,      -5.567346577,      -7.596664678,      -5.997253901,      -6.781740462,      -2.662226457,          80,      -4.115061511,              26,       -6.01207663,                8,      -6.056278311,   0.0009722598243,      0.5368042981,       232.2515442,       232.2515442,       232.2515442,      0.2168633735,      0.2563628955,      -2.473938497,                 0,                 0,                 0,      -2.649295312,      0.2563628955,      -2.473938497,                 0,      -9.650142595,  -8.211998887e-14,   1.320699907e-12,                 0
          0,           0,          33,      -8.425154671,      -7.083638049,      -7.451333345,       -5.56555834,      -7.598328894,      -5.997234022,      -6.784383467,      -2.655336853,          80,      -3.840451161,              28,      -6.083341358,                8,      -6.057461075,    0.001066201804,      0.5904864912,       255.4766986,       255.4766986,       255.4766986,      0.2168633735,      0.2563663095,      -2.473940544,                 0,                 0,                 0,      -2.649301716,      0.2563663095,      -2.473940544,                 0,      -9.650022068,  -6.787055879e-14,   1.677096468e-12,                 0
          0,           0,          34,      -8.415188921,      -7.073851103,      -7.431432791,      -5.555592589,      -7.600175129,       -5.98798819,      -6.787029848,       -2.64691434,          80,      -3.591246201,              30,      -6.139134416,                8,      -6.059850484,    0.001168891071,      0.6495367216,       281.0243685,       281.0243685,       281.0243685,      0.2168633735,      0.2563702277,      -2.473947073,                 0,                 0,                 0,      -2.649312939,      0.2563702277,      -2.473947073,                 0,      -9.649900051,  -1.108393492e-13,   1.404851677e-12,                 0
          0,           0,          35,      -8.396781558,      -7.062452681,       -7.41070028,      -5.537185227,       -7.60221701,      -5.968499949,      -6.789683487,       -2.63659562,          80,       -3.37200299,              31,      -6.010899099,                8,      -6.063616383,    0.001281080022,       0.714491638,               300,               300,               300,      0.2168633735,      0.2563745276,      -2.473958244,                 0,                 0,                 0,      -2.649328998,      0.2563745276,      -2.473958244,                 0,      -9.649781777,   -7.60305768e-14,   1.372799702e-12,                 0
          0,           0,          36,      -8.372233387,      -7.049411198,      -7.388435207,      -5.512637056,      -7.604494353,      -5.948652398,      -6.792339547,      -2.626918553,          80,      -3.248923487,              33,      -6.108953926,                8,      -6.067172635,    0.001362134949,      0.7627370179,               300,               300,               300,      0.2168633735,      0.2563789611,      -2.473973507,                 0,                 0,                 0,      -2.649349062,      0.2563789611,      -2.473973507,                 0,      -9.649674438,  -8.771852583e-14,    1.66216809e-12,                 0
          0,           0,          37,      -8.352727822,      -7.041037116,      -7.374329628,      -5.493131491,      -7.606992781,      -5.942510163,      -6.794989602,      -2.622504695,          80,      -3.274148737,              33,      -6.120670882,                8,      -6.068107602,    0.001356400519,       0.762737034,               300,               300,               300,      0.2168633735,      0.2563832014,      -2.473991609,                 0,                 0,                 0,      -2.649371512,      0.2563832014,      -2.473991609,                 0,      -9.649585447,  -8.079891277e-14,   1.316971774e-12,                 0
          0,           0,          38,      -8.351129991,      -7.045854324,      -7.381165389,      -5.491533659,      -7.609515154,      -5.940579361,      -6.797637991,      -2.621362815,          80,      -3.283541333,              33,      -6.134554271,                8,      -6.068401827,    0.001350746372,      0.7627364086,               300,               300,               300,      0.2168633735,      0.2563870902,       -2.47401173,                 0,                 0,                 0,      -2.649395368,      0.2563870902,       -2.47401173,                 0,      -9.649517564,  -1.579983639e-13,   1.486664786e-12,                 0
          0,           0,          39,      -8.351016384,      -7.050546403,      -7.388085593,      -5.491420052,      -7.612036492,      -5.942474187,      -6.800288717,      -2.621783285,          80,      -3.301969473,              32,      -6.008728721,                8,       -6.06833208,    0.001345170419,      0.7627352378,               300,               300,               300,      0.2168633735,      0.2563904606,      -2.474032967,                 0,                 0,                 0,      -2.649419586,      0.2563904606,      -2.474032967,                 0,      -9.649473546,  -8.281055068e-14,    1.16640264e-12,                 0
          0,           0,          40,      -8.350766143,      -7.055265816,      -7.394977371,      -5.491169811,      -7.614558969,      -5.947469386,       -6.80294188,      -2.622917197,          80,      -3.298225737,              32,      -6.021263182,                8,      -6.068157571,    0.001339670666,      0.7627336446,               300,               300,               300,      0.2168633735,        0.25639323,      -2.474054584,                 0,                 0,                 0,      -2.649443395,        0.25639323,      -2.474054584,                 0,      -9.649453629,   -8.78329616e-14,    1.67217001e-12,                 0
          0,           0,          41,      -8.349988298,      -7.059956711,      -7.401525521,      -5.490391966,      -7.617083035,       -5.95483696,      -6.805598437,      -2.624431851,          80,      -3.304078798,              32,      -6.030578057,                8,      -6.067959829,     0.00133424551,      0.7627317516,               300,               300,               300,      0.2168633735,      0.2563953716,      -2.474075817,                 0,                 0,                 0,      -2.649466061,      0.2563953716,      -2.474075817,                 0,      -9.649455846,   -8.87664896e-14,   1.685496965e-12,                 0
          0,           0,          42,      -8.349904273,       -7.06463248,       -7.40841248,      -5.490307941,      -7.619607086,      -5.963703913,      -6.808259044,      -2.626189736,          80,      -3.315620588,              32,      -6.035903939,                8,       -6.06771199,     0.00132889346,      0.7627296776,               300,               300,               300,      0.2168633735,      0.2563969235,      -2.474096017,                 0,                 0,                 0,      -2.649487023,      0.2563969235,      -2.474096017,                 0,      -9.649476222,  -7.597057203e-14,   1.127208491e-12,                 0
          0,           0,          43,      -8.350562161,      -7.069301867,      -7.415671967,      -5.490965829,      -7.622131617,      -5.972965533,      -6.810924014,      -2.628114393,          80,      -3.316141607,              32,      -6.037744801,                8,      -6.067383963,    0.001323612971,      0.7627275268,               300,               300,               300,      0.2168633735,      0.2563979771,      -2.474114689,                 0,                 0,                 0,      -2.649505932,      0.2563979771,      -2.474114689,                 0,      -9.649509398,  -6.346674339e-15,   1.105432285e-12,                 0
          0,           0,          44,      -8.351504279,       -7.07396796,      -7.422782948,      -5.491907947,      -7.624658244,      -5.981481412,       -6.81359388,      -2.630060497,          80,       -3.32159743,              32,      -6.037234532,                8,      -6.067054895,     0.00131840256,      0.7627253881,               300,               300,               300,      0.2168633735,      0.2563986708,      -2.474131606,                 0,                 0,                 0,      -2.649522745,      0.2563986708,      -2.474131606,                 0,      -9.649549268,  -1.972346156e-14,    1.21491602e-12,                 0
          0,           0,          45,      -8.352974609,      -7.078627105,       -7.42957218,      -5.493378277,      -7.627186472,      -5.988409427,      -6.816269387,      -2.632013773,          80,      -3.326303187,              32,      -6.035114115,                8,      -6.066674598,    0.001313260881,      0.7627233292,               300,               300,               300,      0.2168633735,      0.2563991664,        -2.4741468,                 0,                 0,                 0,      -2.649537688,      0.2563991664,        -2.4741468,                 0,      -9.649589876,   2.574933313e-14,   1.113669465e-12,                 0
          0,           0,          46,      -8.355460305,      -7.083274906,      -7.436137299,      -5.495863973,      -7.629715767,      -5.993411686,      -6.818950893,      -2.633954728,          80,      -3.330424437,              32,      -6.031375381,                8,      -6.066227614,     0.00130818665,       0.762721394,               300,               300,               300,      0.2168633735,      0.2563996347,      -2.474160554,                 0,                 0,                 0,      -2.649551233,      0.2563996347,      -2.474160554,                 0,      -9.649625893,   2.306443091e-14,   1.179668886e-12,                 0
          0,           0,          47,      -8.359117681,      -7.087903007,      -7.442443616,      -5.499521349,      -7.632247698,      -5.996640009,      -6.821637881,      -2.635871119,          80,      -3.333426064,              32,      -6.026053901,                8,      -6.065714852,    0.001303178589,      0.7627196006,               300,               300,               300,      0.2168633735,      0.2564002199,      -2.474173328,                 0,                 0,                 0,      -2.649563992,      0.2564002199,      -2.474173328,                 0,       -9.64965369,   3.083826421e-14,   1.034127884e-12,                 0
          0,           0,          48,       -8.36402057,      -7.092500791,      -7.448443678,      -5.504424238,      -7.634782798,       -5.99855763,      -6.824329094,      -2.637833139,          80,      -3.335182672,              32,      -6.019878676,                8,      -6.065132356,    0.001298235459,      0.7627179389,               300,               300,               300,      0.2168633735,      0.2564010519,      -2.474185702,                 0,                 0,                 0,      -2.649576647,      0.2564010519,      -2.474185702,                 0,      -9.649670637,   4.070250805e-14,   1.202068419e-12,                 0
          0,           0,          49,      -8.370352495,      -7.097057916,      -7.454273348,      -5.510756163,      -7.637322289,       -5.99972854,      -6.827023071,      -2.639826205,          80,      -3.335512672,              32,      -6.013833806,                8,      -6.064511633,    0.001293356077,      0.7627163796,               300,               300,               300,      0.2168633735,      0.2564021714,      -2.474198253,                 0,                 0,                 0,      -2.649589819,      0.2564021714,      -2.474198253,                 0,      -9.649677453,   3.097323592e-15,    1.11139311e-12,                 0
          0,           0,          50,      -8.378182394,      -7.101565096,      -7.460118065,      -5.518586062,      -7.639867288,        -6.0006501,      -6.829718724,       -2.64189122,          80,       -3.33436234,              32,      -6.008648179,                8,      -6.063866494,    0.001288539293,      0.7627148676,               300,               300,               300,      0.2168633735,      0.2564036565,      -2.474211534,                 0,                 0,                 0,      -2.649604049,      0.2564036565,      -2.474211534,                 0,      -9.649673361,   8.896477861e-15,   1.176528735e-12,                 0
          0,           0,          51,      -8.387355444,      -7.106013072,       -7.46606666,      -5.527759113,      -7.642418426,      -6.001698248,      -6.832415618,      -2.644047191,          80,      -3.331876197,              32,      -6.004619482,                8,      -6.063193995,    0.001283783982,      0.7627133569,               300,               300,               300,      0.2168633735,      0.2564053476,      -2.474225884,                 0,                 0,                 0,      -2.649619608,      0.2564053476,      -2.474225884,                 0,      -9.649665685,   2.779060798e-14,   1.433481613e-12,                 0
          0,           0,          52,      -8.397640721,      -7.110393081,      -7.472159408,      -5.538044389,      -7.644976529,      -6.003076138,      -6.835114192,      -2.646270522,          80,       -3.32827996,              32,      -6.001824873,                8,      -6.062548569,    0.001279089054,      0.7627117643,               300,               300,               300,      0.2168633735,      0.2564074409,      -2.474241635,                 0,                 0,                 0,      -2.649636737,      0.2564074409,      -2.474241635,                 0,      -9.649648333,   4.747434401e-14,   1.285241665e-12,                 0
          0,           0,          53,      -8.408824722,      -7.114695637,       -7.47844122,       -5.54922839,      -7.647541375,      -6.004941139,        -6.8378154,      -2.648536365,          80,      -3.323709788,              32,      -6.000170867,                8,      -6.061959164,    0.001274453453,       0.762710096,               300,               300,               300,      0.2168633735,      0.2564092734,      -2.474258558,                 0,                 0,                 0,      -2.649655076,      0.2564092734,      -2.474258558,                 0,      -9.649645368,   3.554641162e-14,   1.148179408e-12,                 0
          0,           0,          54,      -8.420654105,      -7.118911929,      -7.484924743,      -5.561057773,      -7.650114878,      -6.007220411,      -6.840520857,      -2.650781895,          80,      -3.318459975,              33,      -6.141195805,                8,      -6.061482373,    0.001269876155,      0.7627082082,               300,               300,               300,      0.2168633735,      0.2564119458,      -2.474277008,                 0,                 0,                 0,      -2.649674892,      0.2564119458,      -2.474277008,                 0,      -9.649616753,   7.087655971e-15,   1.299909563e-12,                 0
          0,           0,          55,      -8.432848056,      -7.123034039,      -7.491594108,      -5.573251724,       -7.65270159,      -6.010229179,      -6.843231578,      -2.653008649,          80,      -3.312601973,              33,      -6.141114295,                8,       -6.06110323,    0.001265356163,       0.762706342,               300,               300,               300,      0.2168633735,      0.2564134181,      -2.474295697,                 0,                 0,                 0,      -2.649694858,      0.2564134181,      -2.474295697,                 0,      -9.649634235,   6.866660892e-14,   1.338164085e-12,                 0
