"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          20,       -5.79422237,      -4.999933718,      -5.028473621,      -2.934626036,      -6.966716346,      -2.086531737,       -5.73606781,      0.1764315552,         100,      -4.511799607,             100,      -5.681066414,                5,      -7.014104364,    0.004697434345,      0.4208075104,       74.00249944,       74.00249944,       74.00249944,     0.07248936946,      0.5085459015,      -2.099259912,                 0,                 0,                 0,      -3.377289674,      0.5085459015,      -2.099259912,                 0,      -4.127965451,   5.384764464e-07,   1.540841017e-05,                 0
          0,           0,          21,      -5.840166213,      -5.001802206,      -5.030021924,       -2.98056987,      -6.932989943,       -2.16883956,      -5.805481023,      0.1418934978,         100,      -4.262251018,             100,      -5.911879387,                5,      -7.003109228,    0.005135179429,      0.4598915489,       81.40274939,       81.40274939,       81.40274939,     0.07248936946,      0.5057557158,       -2.11613677,                 0,                 0,                 0,      -3.394516802,      0.5057557158,       -2.11613677,                 0,      -4.184108462,   4.901709167e-07,   1.475954923e-05,                 0
          0,           0,          22,       -5.87865132,      -5.003233183,      -5.039764986,       -3.01905498,      -6.875096463,      -2.250268918,      -5.816424336,      0.1069700894,         100,      -4.258946153,              81,      -6.000000643,                5,      -6.991594456,    0.005618478128,      0.5030372662,       89.54302433,       89.54302433,       89.54302433,     0.07248936946,      0.4968785477,      -2.109533274,                 0,                 0,                 0,      -3.373004623,      0.4968785477,      -2.109533274,                 0,      -4.245571244,   4.503080024e-07,    1.35685401e-05,                 0
          0,           0,          23,      -5.912722275,      -5.003389359,      -5.057475338,      -3.053125938,      -6.802118154,      -2.330936495,      -5.811687234,     0.07148699246,         100,      -4.121268802,             100,      -5.893682489,                5,      -6.979695956,    0.006156939592,      0.5511286352,       98.49732676,       98.49732676,       98.49732676,     0.07248936946,      0.4833499812,      -2.075665305,                 0,                 0,                 0,      -3.310074828,      0.4833499812,      -2.075665305,                 0,      -4.294332027,   3.065994689e-07,   1.271647713e-05,                 0
          0,           0,          24,      -5.942328637,      -4.998353407,      -5.072675061,      -3.082732297,      -6.719129282,      -2.410854402,       -5.82383894,      0.0342042184,         100,      -4.099991015,             100,      -5.194899495,                5,      -6.965752754,    0.006765675222,      0.6055568885,               100,               100,               100,     0.07248936946,      0.4672787245,      -2.015080359,                 0,                 0,                 0,      -3.208782018,      0.4672787245,      -2.015080359,                 0,      -4.312373437,   3.115381179e-07,   1.221529098e-05,                 0
          0,           0,          25,      -5.963583289,      -4.986571913,      -5.078237548,      -3.103986943,      -6.634624973,      -2.490069777,      -5.861598562,   -0.001800518724,         100,      -4.102648081,             100,       -5.32288809,                5,      -6.949539682,    0.006889448587,      0.6166708116,               100,               100,               100,     0.07248936946,      0.4504887817,      -1.934213149,                 0,                 0,                 0,       -3.07909307,      0.4504887817,      -1.934213149,                 0,      -4.293587826,   3.267930824e-07,   1.070537065e-05,                 0
          0,           0,          26,      -5.990104597,      -4.984127762,      -5.093030425,      -3.130508242,      -6.553158311,      -2.563283807,      -5.896157916,    -0.05289303868,         100,      -4.128078474,             100,      -5.505022063,                5,      -6.923630625,    0.006940205854,      0.6213562874,               100,               100,               100,     0.07248936946,      0.4334318334,       -1.84068066,                 0,                 0,                 0,       -2.93045476,      0.4334318334,       -1.84068066,                 0,      -4.246759278,   2.487444023e-07,   9.676370515e-06,                 0
          0,           0,          27,      -6.007690921,      -4.980523595,      -5.109400046,      -3.148094565,      -6.478892281,      -2.630351552,      -5.909504472,     -0.1085711394,         100,       -4.27227733,             100,      -5.210012251,                5,      -6.896263955,    0.007018217321,      0.6285792719,               100,               100,               100,     0.07248936946,       0.416304499,      -1.741511058,                 0,                 0,                 0,      -2.772295681,       0.416304499,      -1.741511058,                 0,      -4.183262642,   2.038550098e-07,   8.750141169e-06,                 0
          0,           0,          28,         -6.020517,        -4.9749174,      -5.129061455,      -3.160920664,      -6.414206652,       -2.69165335,      -5.907277954,     -0.1622561897,         100,      -4.119031453,             100,      -5.406894646,                5,      -6.869331784,    0.007117828337,      0.6378194246,               100,               100,               100,     0.07248936946,      0.3994504698,      -1.642603444,                 0,                 0,                 0,       -2.61371506,      0.3994504698,      -1.642603444,                 0,      -4.112157997,   5.589235795e-08,   9.463726188e-06,                 0
          0,           0,          29,      -6.036016923,      -4.969687791,      -5.150014102,      -3.176420577,      -6.360401376,      -2.748954522,      -5.895494061,     -0.2125731939,         100,      -4.134350058,             100,       -5.27988242,                5,      -6.845726249,    0.007231777999,      0.6484080499,               100,               100,               100,     0.07248936946,      0.3835410139,      -1.549050462,                 0,                 0,                 0,      -2.463320301,      0.3835410139,      -1.549050462,                 0,      -4.038813076,   4.141368418e-08,   8.959478751e-06,                 0
