"Iteration","CpT_flap2 Monitor: CpT_flap2 Monitor"
119.0,-0.15506481580104048
120.0,-0.16069547272424714
121.0,-0.1639888812215257
122.0,-0.16744328873823666
123.0,-0.17341214346294062
124.0,-0.1757829976571734
125.0,-0.17782362647330618
126.0,-0.1794945046006743
127.0,-0.180553364674192
128.0,-0.181420681176354
129.0,-0.18170717304279155
130.0,-0.18194737803040548
131.0,-0.18231713517628645
132.0,-0.18281432589754393
133.0,-0.18350996411381146
134.0,-0.1845302825761141
135.0,-0.18539863434767384
136.0,-0.1861584807082866
137.0,-0.1869111634421344
138.0,-0.18743061638690126
139.0,-0.18770638778143375
140.0,-0.18721743533993715
141.0,-0.1866814779503529
142.0,-0.18572520921338131
143.0,-0.18511554349151824
144.0,-0.18504448641627286
145.0,-0.18501963428199442
146.0,-0.18546550541447585
147.0,-0.18621957372645237
148.0,-0.18723193111803008
149.0,-0.18866927762306734
150.0,-0.19062940960208463
151.0,-0.19284461492445282
152.0,-0.19540057703938565
153.0,-0.19805163880972085
154.0,-0.20095259509893398
155.0,-0.2040407371956126
156.0,-0.20726282650093228
157.0,-0.21035067306888852
158.0,-0.21344983910159698
159.0,-0.21839290900824462
160.0,-0.22067566362766197
161.0,-0.22258663506334858
162.0,-0.22520034243032966
163.0,-0.226291954004874
164.0,-0.22699003223135142
165.0,-0.22745014726433696
166.0,-0.22732065378620994
167.0,-0.22705730243077965
168.0,-0.22638832934138176
169.0,-0.2256776286999427
170.0,-0.22506661782850224
171.0,-0.2242539043196673
172.0,-0.22344040109379695
173.0,-0.22267666653193752
174.0,-0.22219049020505477
175.0,-0.2216152055598913
176.0,-0.22146268550893475
177.0,-0.22125413678417555
178.0,-0.22171243035602847
179.0,-0.2226580109665418
180.0,-0.22336785221624703
181.0,-0.2248988178649042
182.0,-0.22584113492264685
183.0,-0.22760125496545838
184.0,-0.22844920727139492
185.0,-0.22974550176511396
186.0,-0.2305221682268595
187.0,-0.2310747302319477
188.0,-0.23119088362521054
189.0,-0.23103370263695275
190.0,-0.23067594060441282
191.0,-0.2306854316406563
192.0,-0.22996016432428065
193.0,-0.2295020631724044
194.0,-0.22884319725008348
195.0,-0.22860809794532752
196.0,-0.22852798984621434
197.0,-0.22855013495590804
198.0,-0.22901826216460994
199.0,-0.2297397465461991
200.0,-0.23100701930999848
201.0,-0.2331099171699411
202.0,-0.23462370967705234
203.0,-0.23719834038350973
204.0,-0.23910455105947093
205.0,-0.241210019959676
206.0,-0.24426118973446218
207.0,-0.24644913966208226
208.0,-0.2486953009957938
209.0,-0.25097476035361366
210.0,-0.2531998575151592
211.0,-0.2560516037909752
212.0,-0.2578150984821054
213.0,-0.26001435010958196
214.0,-0.26182863467688083
215.0,-0.2629224947724367
216.0,-0.2645238500382705
217.0,-0.2654354379167475
218.0,-0.26667281720116265
219.0,-0.2676447571507634
220.0,-0.2692361796079091
221.0,-0.27057194032367005
222.0,-0.27213881019850117
223.0,-0.27463457304158
224.0,-0.27634024688366754
225.0,-0.27827919000189694
226.0,-0.2804673702840065
227.0,-0.2827573619205066
228.0,-0.28633981367490496
229.0,-0.28866287860757145
230.0,-0.2919558534644135
231.0,-0.2941603515452273
232.0,-0.2975862792356108
233.0,-0.2999600366112391
234.0,-0.30354867369496
235.0,-0.3051110668615611
236.0,-0.3084420257379125
237.0,-0.30984563025825307
238.0,-0.3120375831362301
239.0,-0.3140940445086091
240.0,-0.3153337959051047
241.0,-0.31793231296011215
242.0,-0.3187125115487934
243.0,-0.31956748460482937
244.0,-0.32094105506185805
245.0,-0.32126846774167067
246.0,-0.3217580565968103
247.0,-0.3217456850615445
248.0,-0.3195415802278545
249.0,-0.31893286403403276
250.0,-0.31517844959874874
251.0,-0.3141717086030117
252.0,-0.31252983068573537
253.0,-0.30973889040140573
254.0,-0.3063076672379438
255.0,-0.30510706036398516
256.0,-0.3015529056644329
257.0,-0.30043931845129196
258.0,-0.2991351523516217
259.0,-0.2971493286316615
260.0,-0.2964940837022954
261.0,-0.29559754643905906
262.0,-0.29540698391522185
263.0,-0.2954221883474816
264.0,-0.295483979220248
265.0,-0.2961832450012112
266.0,-0.29724850288686777
267.0,-0.29868699735151
268.0,-0.30048167326697517
269.0,-0.3025411100921261
270.0,-0.30482160457513024
271.0,-0.3074296991446568
272.0,-0.3102426039185397
273.0,-0.3132625491626771
274.0,-0.3197592379214958
275.0,-0.3212855431000664
276.0,-0.33096398764877827
277.0,-0.3320506993506379
278.0,-0.33326350488410866
279.0,-0.33520933886026116
280.0,-0.3377824891337509
281.0,-0.33867765423421053
282.0,-0.340822865645745
283.0,-0.34151868239242444
284.0,-0.3440858811333824
285.0,-0.34426680062475173
286.0,-0.34465991384955563
287.0,-0.34473558000072063
288.0,-0.3446737011878439
289.0,-0.34471802619590963
290.0,-0.34482796001852917
291.0,-0.3449082773050493
292.0,-0.3454600537784178
293.0,-0.3455414642125442
294.0,-0.34627774252493126
295.0,-0.3471205442711993
296.0,-0.3476650562803837
297.0,-0.3506477329733764
298.0,-0.35123584885569487
299.0,-0.352222811681867
300.0,-0.3543036080259084
301.0,-0.35765442692574245
302.0,-0.3608436242439856
303.0,-0.3639552369573491
304.0,-0.3698277149937864
305.0,-0.37083923934256896
306.0,-0.3728483553778376
307.0,-0.3749364714018935
308.0,-0.3772025758660886
309.0,-0.38134179587407735
310.0,-0.38232640858051464
311.0,-0.3842899600260822
312.0,-0.3863065473302391
313.0,-0.3883010822081443
314.0,-0.390271482993424
315.0,-0.3940392985792381
316.0,-0.3948244938256329
317.0,-0.3963799359408206
318.0,-0.39797913113405536
319.0,-0.39953339318503467
320.0,-0.4000836146213945
321.0,-0.4055096184063844
322.0,-0.40579259388424405
323.0,-0.4065170111338652
324.0,-0.40703982066423927
325.0,-0.40901359108926116
326.0,-0.4096026047099105
327.0,-0.41843579502358336
328.0,-0.418722359333395
329.0,-0.41963253778159626
330.0,-0.4199839825177884
331.0,-0.42154849245590825
332.0,-0.42213054666181493
333.0,-0.4283767994285664
334.0,-0.4287975135494751
335.0,-0.4303476013558153
336.0,-0.43096067341870264
337.0,-0.4430232065391061
338.0,-0.4432660593626301
339.0,-0.44389792506368264
340.0,-0.4440850985173429
341.0,-0.44497976452177457
342.0,-0.44577003114612246
343.0,-0.44676856047908203
344.0,-0.44798726693146923
345.0,-0.4513274811706779
346.0,-0.452026487566654
347.0,-0.45304807703891087
348.0,-0.45434860984913067
349.0,-0.4598601518113722
350.0,-0.4605876223699138
351.0,-0.461512182154593
352.0,-0.4628287692136854
353.0,-0.4655620925747943
354.0,-0.46683707177714995
355.0,-0.4728798432504527
356.0,-0.47371125024197347
357.0,-0.4747424478492062
358.0,-0.4792430253181294
359.0,-0.47992008175004214
360.0,-0.48159166557941235
361.0,-0.48407555722432377
362.0,-0.48614315297514765
363.0,-0.4868925649982288
364.0,-0.49116319778663603
365.0,-0.4917294340871444
366.0,-0.49293688582243184
367.0,-0.49488385925160006
368.0,-0.49692649834068625
369.0,-0.49974026361957136
370.0,-0.5004998829381533
371.0,-0.5050291623639855
372.0,-0.505653333788428
373.0,-0.507379767173385
374.0,-0.5096800566716785
375.0,-0.5127023078943034
376.0,-0.5134428552174345
377.0,-0.5175184990408453
378.0,-0.5181424926582456
379.0,-0.5209603792187775
380.0,-0.5216192871946104
381.0,-0.5255539115551662
382.0,-0.5261790317260745
383.0,-0.5292904993911669
384.0,-0.5299097963547833
385.0,-0.532823351408456
386.0,-0.5335048123626535
387.0,-0.5375158621664522
388.0,-0.5381656778949977
389.0,-0.5413796167866187
390.0,-0.5420265719094722
391.0,-0.5457159346756093
392.0,-0.5463370521965402
393.0,-0.5496078006773044
394.0,-0.5503278287653361
395.0,-0.5533593388735232
396.0,-0.5542420715712549
397.0,-0.557224991542325
398.0,-0.5581307655136545
399.0,-0.5611433817641562
400.0,-0.5620610501613836
401.0,-0.5651016023200421
402.0,-0.5660292396012954
403.0,-0.5691522074944578
404.0,-0.570098321370335
405.0,-0.5734638046355044
406.0,-0.5742152104885647
407.0,-0.5774542127250066
408.0,-0.5781707846241989
409.0,-0.5812651943140668
410.0,-0.5819826894560934
411.0,-0.5851495892692561
412.0,-0.585863909094918
413.0,-0.5890633187910028
414.0,-0.5897705757492616
415.0,-0.5929631308131005
416.0,-0.5936705413781057
417.0,-0.5968581970128028
418.0,-0.597566990866929
419.0,-0.6008066563649712
420.0,-0.6015160961613918
421.0,-0.6046323404516059
422.0,-0.6053259872491106
423.0,-0.6084392811654468
424.0,-0.6091309279177828
425.0,-0.6122188298420611
426.0,-0.6128889820842383
427.0,-0.6159933312086664
428.0,-0.6166646979919914
429.0,-0.6197841322139762
430.0,-0.6204553320977505
431.0,-0.623472908983508
432.0,-0.6241569225593127
433.0,-0.627600350712415
434.0,-0.6282433154969425
435.0,-0.6304492439855389
436.0,-0.6319587764971802
437.0,-0.6342296409839469
438.0,-0.6356990623361799
439.0,-0.6377988329503462
440.0,-0.639308312223842
441.0,-0.6413946421961728
442.0,-0.6433289157298716
443.0,-0.6443684801626669
444.0,-0.6467766803179991
445.0,-0.6487610999925338
446.0,-0.6498073799099574
447.0,-0.6521469660331387
448.0,-0.6541674035455578
449.0,-0.6556218507598526
450.0,-0.6577184543207591
451.0,-0.659166216895081
452.0,-0.6611896159123493
453.0,-0.6630303788932348
454.0,-0.6640471331592641
455.0,-0.6663758223066066
456.0,-0.6684243007676165
457.0,-0.6698364441206981
458.0,-0.6718459513046641
459.0,-0.6734968413902103
460.0,-0.6751952062473369
461.0,-0.677098424887572
462.0,-0.6787274585716389
463.0,-0.6805949001991203
464.0,-0.6823942360482819
465.0,-0.6839317447597972
466.0,-0.6857872166929102
467.0,-0.6875705244399054
468.0,-0.6891416259210438
469.0,-0.6910445857538767
470.0,-0.6928280654578651
471.0,-0.6943595533400042
472.0,-0.6961877318801493
473.0,-0.6979682329739977
474.0,-0.6995543112808686
475.0,-0.7014046345114547
476.0,-0.703227169029798
477.0,-0.7045952213841937
478.0,-0.7065053748701504
479.0,-0.708347803542583
480.0,-0.7097274421137755
481.0,-0.7116585126093197
482.0,-0.7134812926549566
483.0,-0.7148532133921182
484.0,-0.7167734975737129
485.0,-0.7185787641991808
486.0,-0.7199073351271001
487.0,-0.7217928233114751
488.0,-0.7235408181290653
489.0,-0.7250638730417037
490.0,-0.7268313342490855
491.0,-0.7285324858882309
492.0,-0.7300453915644224
493.0,-0.7317965521170176
494.0,-0.7334792732553937
495.0,-0.7349359013141364
496.0,-0.7366969411280735
497.0,-0.7384117239398215
498.0,-0.7399037765020634
499.0,-0.7416326682960434
500.0,-0.7432840500789851
501.0,-0.744924114340307
502.0,-0.7463721493675846
503.0,-0.7481156495597502
504.0,-0.7497760417304682
505.0,-0.7512280809005251
506.0,-0.752948359298287
507.0,-0.7546039519443314
508.0,-0.7560617208279413
509.0,-0.7577751831473749
510.0,-0.7594475884441474
511.0,-0.7610668486127603
512.0,-0.7624827034811655
513.0,-0.764193200146702
514.0,-0.765833066717305
515.0,-0.7672401267850764
516.0,-0.7689179779742294
517.0,-0.7705406052549785
518.0,-0.7719373749175376
519.0,-0.7736292312434498
520.0,-0.7752702102232928
521.0,-0.776826229765226
522.0,-0.7783823270035911
523.0,-0.7799040469362337
524.0,-0.7814527651860173
525.0,-0.7830111747683062
526.0,-0.7845642582054403
527.0,-0.7861380693854221
528.0,-0.7877005978303827
529.0,-0.7892520143595246
530.0,-0.790765169900813
531.0,-0.7922773051499219
532.0,-0.7938326521716174
533.0,-0.7953882314500735
534.0,-0.7971031838725418
535.0,-0.7985367600153195
536.0,-0.8000094254304786
537.0,-0.8014898788913187
538.0,-0.8031545022843933
539.0,-0.8047135603106643
540.0,-0.8060737195278769
541.0,-0.8075394404738414
542.0,-0.8092078521716256
543.0,-0.8107420631946974
544.0,-0.8120824723253696
545.0,-0.8135239246197729
546.0,-0.8151530836376585
547.0,-0.8167241493649569
548.0,-0.8182501555622718
549.0,-0.8197610829855263
550.0,-0.8210781380907328
551.0,-0.8224934958612046
552.0,-0.8240820801748779
553.0,-0.8256324003480711
554.0,-0.8271469848395169
555.0,-0.8285982759106464
556.0,-0.8300124293530263
557.0,-0.831481585517946
558.0,-0.8329321746702525
559.0,-0.8343996223276756
560.0,-0.8358470883472674
561.0,-0.8372805152620628
562.0,-0.8387326453890146
563.0,-0.8401616249669444
564.0,-0.8415916341654589
565.0,-0.8430723302476657
566.0,-0.8445102417977104
567.0,-0.8459151179092659
568.0,-0.8473332748583456
569.0,-0.8487248485265464
570.0,-0.850122641693643
571.0,-0.8515463578862507
572.0,-0.8529709354260862
573.0,-0.8544047628177206
574.0,-0.8558247422337458
575.0,-0.8572338991683244
576.0,-0.8586190802092897
577.0,-0.8599914972894083
578.0,-0.8613670899999814
579.0,-0.8627437677486645
580.0,-0.8641166275929831
581.0,-0.8655992385269019
582.0,-0.8668783346051154
583.0,-0.8682321673483088
584.0,-0.8696025447040884
585.0,-0.8709713537160406
586.0,-0.8723742477363328
587.0,-0.8737146248524158
588.0,-0.8750879930569884
589.0,-0.876464919310211
590.0,-0.8777769542691164
591.0,-0.8791380674902346
592.0,-0.8804792207290169
593.0,-0.8818035090646182
594.0,-0.8831182420509973
595.0,-0.8844461126134033
596.0,-0.8857715636841421
597.0,-0.8871095895214649
598.0,-0.8884293331839749
599.0,-0.8899555266408107
600.0,-0.8906634443172722
601.0,-0.8926300622642467
602.0,-0.893152303910744
603.0,-0.8957942762561861
604.0,-0.8962345875393194
605.0,-0.8978541535709882
606.0,-0.8983286786609064
607.0,-0.9005609327359603
608.0,-0.901039900482087
609.0,-0.9033898583471188
610.0,-0.90383100767524
611.0,-0.9056597160994461
612.0,-0.9061239679373493
613.0,-0.9081833310582518
614.0,-0.908666484426344
615.0,-0.9109369931963276
616.0,-0.9113880094962877
617.0,-0.913441315586647
618.0,-0.9138824119220547
619.0,-0.9159118141004665
620.0,-0.9163584862126964
621.0,-0.9184163847611599
622.0,-0.9188645602499479
623.0,-0.9209130670037673
624.0,-0.92136295683838
625.0,-0.9234073274662431
626.0,-0.9238518787415939
627.0,-0.9258823778105414
628.0,-0.9263306805203654
629.0,-0.9283918127585353
630.0,-0.9288288575870363
631.0,-0.9307946574636436
632.0,-0.9312314567777296
633.0,-0.9332269727994595
634.0,-0.9336567103041613
635.0,-0.9356386412565485
636.0,-0.9360696078751571
637.0,-0.938064634683886
638.0,-0.9384976600606467
639.0,-0.9404754961021355
640.0,-0.9409085126652381
641.0,-0.9428934826752932
642.0,-0.9433208513190382
643.0,-0.9452736456917263
644.0,-0.9456987336369722
645.0,-0.947618511218822
646.0,-0.9480433215508314
647.0,-0.9499838916355624
648.0,-0.9504013331118015
649.0,-0.9523266043059488
650.0,-0.9527449764504802
651.0,-0.9546994092219035
652.0,-0.9551192245517623
653.0,-0.9570108973983402
654.0,-0.9574306771777497
655.0,-0.9593374480233717
656.0,-0.9598159253206342
657.0,-0.9615939558353712
658.0,-0.9620378935198154
659.0,-0.9640190683847704
660.0,-0.9644904321953522
661.0,-0.966233034988613
662.0,-0.9666601225952764
663.0,-0.9686659097718125
664.0,-0.9690746146771305
665.0,-0.9708463012492304
666.0,-0.9712478197793502
667.0,-0.973099377359033
668.0,-0.9735090582360074
669.0,-0.9754930276096808
670.0,-0.9758942212230965
671.0,-0.9776240536512899
672.0,-0.9780777254715625
673.0,-0.9798517925543081
674.0,-0.9802786176988572
675.0,-0.9822754640530673
676.0,-0.9826740009790916
677.0,-0.9844610887884604
678.0,-0.984861394558024
679.0,-0.9866944404120418
680.0,-0.987095927357557
681.0,-0.9889492247662737
682.0,-0.9893477148139483
683.0,-0.9911910706055738
684.0,-0.9915894585505485
685.0,-0.9933897429102309
686.0,-0.993788111156068
687.0,-0.9956312889963863
688.0,-0.9960267559638409
689.0,-0.9978509608147484
690.0,-0.9982449359309632
691.0,-1.0000279833968542
692.0,-1.0004719406600455
693.0,-1.0021499965004688
694.0,-1.0025565785885355
695.0,-1.0045041176984737
696.0,-1.0049373828829797
697.0,-1.0065193472541838
698.0,-1.006922199228418
699.0,-1.008841950168127
700.0,-1.0092836138718502
701.0,-1.0108897717674925
702.0,-1.011287354102134
703.0,-1.0131852286953518
704.0,-1.0136197820020059
705.0,-1.015169293473613
706.0,-1.0156152961370923
707.0,-1.0173704976799502
708.0,-1.017820602180454
709.0,-1.0195570466553594
710.0,-1.0199804792451888
711.0,-1.0216566648733032
712.0,-1.0220830444567073
713.0,-1.0237827831458255
714.0,-1.0242066038355044
715.0,-1.0258414093858759
716.0,-1.0262725719517425
717.0,-1.0279231202489003
718.0,-1.0283566193034903
719.0,-1.0300320179534654
720.0,-1.0304599102399477
721.0,-1.032119403891179
722.0,-1.0325487365717079
723.0,-1.0341897848386952
724.0,-1.0346196052199077
725.0,-1.0361735575097455
726.0,-1.036609398570419
727.0,-1.0383712787854513
728.0,-1.0387943916652966
729.0,-1.0402542257480485
730.0,-1.0406834894384185
731.0,-1.042336542289405
732.0,-1.0427676002210378
733.0,-1.0443694174696503
734.0,-1.0447923066630072
735.0,-1.0463023812263799
736.0,-1.0467951462755078
737.0,-1.0483144729443803
738.0,-1.048820930933689
739.0,-1.0503265043899799
740.0,-1.0508280724998675
741.0,-1.0523060716820956
742.0,-1.0528047022693554
743.0,-1.0542659812625739
744.0,-1.0547611034078368
745.0,-1.0562218155774532
746.0,-1.0568499246501022
747.0,-1.0580203174228737
748.0,-1.0589768171793494
749.0,-1.0598753213798668
750.0,-1.0609388665456074
751.0,-1.0617998581462302
752.0,-1.0628625042517867
753.0,-1.0637287430692453
754.0,-1.0647945551011797
755.0,-1.0656617446880707
756.0,-1.066708348456152
757.0,-1.067571237513629
758.0,-1.068621318137367
759.0,-1.0694597439691966
760.0,-1.0705178343122792
761.0,-1.0713707122204694
762.0,-1.0724367434249482
763.0,-1.073277541585921
764.0,-1.0743432871982785
765.0,-1.075180058063454
766.0,-1.0762209371636562
767.0,-1.0770420090065833
768.0,-1.0780945869821092
769.0,-1.0789188078199672
770.0,-1.0799469978314657
771.0,-1.080778786630505
772.0,-1.081810982041845
773.0,-1.0826421189274769
774.0,-1.0836901529971728
775.0,-1.084534967574279
776.0,-1.0855540044686194
777.0,-1.0863593572636687
778.0,-1.0873654251246114
779.0,-1.0881836387140227
780.0,-1.0892332346578635
781.0,-1.0900550317455082
782.0,-1.0909593390618324
783.0,-1.0919982025332453
784.0,-1.0928267898563035
785.0,-1.0938339002599666
786.0,-1.094644503603528
787.0,-1.0956048417586246
788.0,-1.0964152621064556
789.0,-1.0974304143934317
790.0,-1.0982492395368992
791.0,-1.0992521334209793
792.0,-1.1000567625483653
793.0,-1.1010650664259556
794.0,-1.1018622531875306
795.0,-1.1028482710419476
796.0,-1.103654398539846
797.0,-1.1046476419953661
798.0,-1.105447411987828
799.0,-1.1064212876596664
800.0,-1.1072309238021405
801.0,-1.108119815693781
802.0,-1.1091406050086747
803.0,-1.109933550353436
804.0,-1.1108933580013922
805.0,-1.1116943110972628
806.0,-1.1125635050712832
807.0,-1.113577208571176
808.0,-1.1143425265872997
809.0,-1.1151976994014923
810.0,-1.116188906589686
811.0,-1.1169710665325254
812.0,-1.117827084541112
813.0,-1.1188394017792758
814.0,-1.1196262944310764
815.0,-1.120480635216846
816.0,-1.1214161561162828
817.0,-1.1223044616292412
818.0,-1.1231101959296306
819.0,-1.1240190928517726
820.0,-1.1249096654945532
821.0,-1.125710930743188
822.0,-1.1266125195004904
823.0,-1.1274851669205501
824.0,-1.128298999911991
825.0,-1.1292624605472323
826.0,-1.1300155282478337
827.0,-1.1309209547381398
828.0,-1.1318035708142495
829.0,-1.1326060511069787
830.0,-1.1334901246099602
831.0,-1.1343646139754555
832.0,-1.1352163673718223
833.0,-1.1360011847984803
834.0,-1.1369021686493521
835.0,-1.1377671058025784
836.0,-1.1385495950522246
837.0,-1.139453434319442
838.0,-1.140319738994514
839.0,-1.1411588771030994
840.0,-1.1419915622350363
841.0,-1.1428355637717773
842.0,-1.1436644118791257
843.0,-1.144509248369658
844.0,-1.1452898090126629
845.0,-1.1461667332193142
846.0,-1.1470240248497723
847.0,-1.1477976679265889
848.0,-1.148686883242893
849.0,-1.1495451974794204
850.0,-1.150328596622829
851.0,-1.1511394433298483
852.0,-1.1520404619537674
853.0,-1.1528230934390051
854.0,-1.1536376843685854
855.0,-1.1545243492185742
856.0,-1.1553287693837206
857.0,-1.1561443722529177
858.0,-1.156967430761682
859.0,-1.1577967516288872
860.0,-1.1586208259454445
861.0,-1.159444805638933
862.0,-1.160263838824618
863.0,-1.1610881923333094
864.0,-1.161895408041517
865.0,-1.162717887091972
866.0,-1.1635388803594917
867.0,-1.1643674118432006
868.0,-1.1651816515357225
869.0,-1.1659761923758178
870.0,-1.1667730499947457
871.0,-1.1675893366205177
872.0,-1.1683985735823652
873.0,-1.169218129475124
874.0,-1.1700351981306427
875.0,-1.170846365526951
876.0,-1.1716458172526258
877.0,-1.1724465604263734
878.0,-1.173251750027646
879.0,-1.17405453439445
880.0,-1.1748743089824512
881.0,-1.175658890794454
882.0,-1.176457841185414
883.0,-1.1772661625239167
884.0,-1.1780466802245022
885.0,-1.1788566989641542
886.0,-1.1796381069159312
887.0,-1.1804444075661877
888.0,-1.1812407489674834
889.0,-1.1820253519353834
890.0,-1.182801397372638
891.0,-1.1835898135983502
892.0,-1.1843892931809985
893.0,-1.1851689472559386
894.0,-1.1859425692300731
895.0,-1.186748354012465
896.0,-1.1875428579198792
897.0,-1.1883107904374428
898.0,-1.18910292418698
899.0,-1.189881311756324
900.0,-1.1906520701520205
901.0,-1.191420476811331
902.0,-1.1921929902236068
903.0,-1.192958687953298
904.0,-1.193743667792905
905.0,-1.1945012940503688
906.0,-1.1952809205761898
907.0,-1.1960472187836495
908.0,-1.1967431043314254
909.0,-1.197548301807297
910.0,-1.1983639217181496
911.0,-1.1990780468939317
912.0,-1.1998916504297
913.0,-1.20067027887337
914.0,-1.201375187310525
915.0,-1.2021103044169945
916.0,-1.2029216501448767
917.0,-1.2036944762906148
918.0,-1.2043968655097101
919.0,-1.2051177079778244
920.0,-1.2059423356499912
921.0,-1.2066638566225165
922.0,-1.2074038113902414
923.0,-1.2082195825091686
924.0,-1.2089118411092108
925.0,-1.2096566158749873
926.0,-1.2103840865119144
927.0,-1.2111992065099018
928.0,-1.2118884204739957
929.0,-1.212607679336332
930.0,-1.2133377010466568
931.0,-1.214136266546148
932.0,-1.2148994470304342
933.0,-1.2155775648397953
934.0,-1.2162805966889234
935.0,-1.217078082857462
936.0,-1.2178231687727852
937.0,-1.218490514895366
938.0,-1.2191970080323673
939.0,-1.2199817058876206
940.0,-1.2207422414505407
941.0,-1.2214273390913237
942.0,-1.2221295835896764
943.0,-1.222916085365917
944.0,-1.223609196123351
945.0,-1.2243087303933253
946.0,-1.2250946188731981
947.0,-1.2257734677785224
948.0,-1.226476939312052
949.0,-1.2272561360027348
950.0,-1.227944219700532
951.0,-1.2286437551186373
952.0,-1.229401334386748
953.0,-1.2301413763734723
954.0,-1.23079683045024
955.0,-1.2314715414193123
956.0,-1.2322390211757737
957.0,-1.2329668644904073
958.0,-1.233617042646448
959.0,-1.234308386880186
960.0,-1.2350726548562343
961.0,-1.235809600610584
962.0,-1.2364589129227945
963.0,-1.2371535618718599
964.0,-1.2379269879645025
965.0,-1.2386606419184758
966.0,-1.239297241261668
967.0,-1.2400277737967083
968.0,-1.2407534121355948
969.0,-1.2413856355556274
970.0,-1.2421105801497658
971.0,-1.2428244113902356
972.0,-1.2435296683468176
973.0,-1.244180013137143
974.0,-1.2448486676296553
975.0,-1.2456020071891987
976.0,-1.246320412143098
977.0,-1.246951753129271
978.0,-1.2476340300773199
979.0,-1.2483879096070973
980.0,-1.249093043034569
981.0,-1.249728015738334
982.0,-1.2504565821391953
983.0,-1.2511567330123863
984.0,-1.2517864740389129
985.0,-1.2524352232439793
986.0,-1.2531745505996283
987.0,-1.2538801893267757
988.0,-1.2545033084708437
989.0,-1.255149298279075
990.0,-1.2558916079230948
991.0,-1.256582668306833
992.0,-1.257210292968441
993.0,-1.2579209843870842
994.0,-1.2586033109501373
995.0,-1.2592184247125018
996.0,-1.2599217244532723
997.0,-1.2606026072859808
998.0,-1.2612176237785078
999.0,-1.2619297657545
1000.0,-1.2626168969207847
1001.0,-1.2632238936317728
1002.0,-1.263916705663745
1003.0,-1.2645926630293354
1004.0,-1.2651916778167933
1005.0,-1.2658880069976255
1006.0,-1.2665696634839498
