"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -8.331066678,      -6.899609522,      -7.453986078,       -5.47147036,      -7.521504441,      -5.904928196,      -7.455108295,      -3.285382444,         100,      -3.884736113,              56,      -6.005020127,                8,      -6.108396407,      8.661543e-05,     0.06739893691,       28.53116706,       28.53116706,       28.53116706,      0.2177762096,       0.297352032,      -2.332123142,                 0,                 0,                 0,      -2.558633849,       0.297352032,      -2.332123142,                 0,      -7.842970254,  -5.553494796e-11,   2.544812753e-09,                 0
          0,           0,          11,      -8.330787722,      -6.900051546,      -7.452989423,      -5.471191404,       -7.52170363,      -5.904507455,      -7.459045615,      -3.278037464,         100,      -3.914670545,              26,      -6.025952118,                8,      -6.103190027,   9.523972731e-05,     0.07413891063,       31.38428377,       31.38428377,       31.38428377,      0.2177762096,      0.2973511707,      -2.332116677,                 0,                 0,                 0,      -2.558626663,      0.2973511707,      -2.332116677,                 0,      -7.842971231,  -4.799681672e-11,   2.498556615e-09,                 0
          0,           0,          12,      -8.330351721,         -6.900489,       -7.45178865,      -5.470755403,      -7.521922327,      -5.904025351,      -7.462822791,      -3.268892935,         100,      -3.957113924,             100,      -4.712219762,                8,      -6.061431259,    0.000104718692,     0.08155289886,       34.52271214,       34.52271214,       34.52271214,      0.2177762096,      0.2973503629,      -2.332110222,                 0,                 0,                 0,      -2.558619675,      0.2973503629,      -2.332110222,                 0,      -7.842970826,  -4.562928408e-11,   2.433627494e-09,                 0
          0,           0,          13,      -8.329746834,      -6.900914498,      -7.450352826,      -5.470150516,      -7.522162605,      -5.903475329,      -7.466446248,      -3.258116876,         100,      -3.974132394,             100,      -5.153891649,                8,       -6.12444234,   0.0001151361783,     0.08970830632,       37.97498336,       37.97498336,       37.97498336,      0.2177762096,      0.2973495478,      -2.332103834,                 0,                 0,                 0,      -2.558612818,      0.2973495478,      -2.332103834,                 0,      -7.842970846,  -4.432519594e-11,   2.386697542e-09,                 0
          0,           0,          14,      -8.328916074,      -6.901317604,      -7.448627588,      -5.469319756,       -7.52242664,      -5.902851136,      -7.469918201,      -3.245216001,         100,      -3.909671803,             100,      -4.782170276,                8,      -6.133387312,   0.0001265840994,     0.09867927891,       41.77248169,       41.77248169,       41.77248169,      0.2177762096,      0.2973486563,      -2.332097425,                 0,                 0,                 0,      -2.558605889,      0.2973486563,      -2.332097425,                 0,      -7.842972806,   -3.02811678e-11,   2.338418103e-09,                 0
          0,           0,          15,      -8.327784499,      -6.901684712,      -7.446538159,      -5.468188181,      -7.522716944,      -5.902145651,      -7.473237866,      -3.230289329,         100,      -3.991218489,             100,      -4.815699032,                8,      -6.143034907,   0.0001391631546,      0.1085473778,       45.94972986,       45.94972986,       45.94972986,      0.2177762096,       0.297347646,       -2.33209083,                 0,                 0,                 0,       -2.55859867,       0.297347646,       -2.33209083,                 0,      -7.842977274,  -2.341315648e-11,   2.275901187e-09,                 0
          0,           0,          16,      -8.326277949,      -6.901998953,      -7.443988583,      -5.466681629,      -7.523035682,       -5.90135089,      -7.476403826,      -3.213355412,         100,      -3.971564403,             100,      -5.103331331,                8,      -6.095245117,   0.0001529836355,      0.1194023206,       50.54470285,       50.54470285,       50.54470285,      0.2177762096,      0.2973465054,      -2.332083888,                 0,                 0,                 0,      -2.558591005,      0.2973465054,      -2.332083888,                 0,      -7.842984012,  -3.738871438e-11,   2.320851599e-09,                 0
          0,           0,          17,      -8.324332545,      -6.902240129,      -7.440863591,      -5.464736225,      -7.523385746,      -5.900456267,       -7.47941379,      -3.194451931,         100,      -3.995469819,             100,      -4.807630166,                8,      -6.119194574,   0.0001681662885,      0.1313427973,       55.59917313,       55.59917313,       55.59917314,      0.2177762096,      0.2973452313,      -2.332076419,                 0,                 0,                 0,      -2.558582727,      0.2973452313,      -2.332076419,                 0,        -7.8429925,  -5.110297793e-11,   2.463772742e-09,                 0
          0,           0,          18,      -8.321888535,      -6.902383872,       -7.43703065,      -5.462292214,      -7.523769775,      -5.899445573,       -7.48226218,      -3.173509032,         100,      -3.992744225,             100,      -4.478803029,                8,      -6.170921963,   0.0001848432364,      0.1444773677,       61.15909045,       61.15909045,       61.15909045,      0.2177762096,      0.2973438024,      -2.332068136,                 0,                 0,                 0,      -2.558573537,      0.2973438024,      -2.332068136,                 0,      -7.843002336,  -5.698771613e-11,   2.388981941e-09,                 0
          0,           0,          19,      -8.318881987,      -6.902399729,      -7.432345249,      -5.459285665,      -7.524190877,      -5.898283377,      -7.484937809,       -3.15064108,         100,      -4.034564755,             100,      -4.996514868,                8,      -6.251866648,   0.0002031589721,      0.1589254493,       67.27499949,       67.27499949,       67.27499949,      0.2177762096,      0.2973421681,      -2.332058597,                 0,                 0,                 0,      -2.558562934,      0.2973421681,      -2.332058597,                 0,      -7.843013363,  -6.716987228e-11,   2.298784305e-09,                 0
          0,           0,          20,      -8.315245984,      -6.902249292,      -7.426662473,      -5.455649662,      -7.524652493,      -5.896881191,      -7.487421312,      -3.126179125,         100,      -4.006760175,             100,      -4.606074711,                8,      -6.288572865,   0.0002232714535,      0.1748184042,       74.00249944,       74.00249944,       74.00249944,      0.2177762096,      0.2973402527,      -2.332047237,                 0,                 0,                 0,      -2.558550254,      0.2973402527,      -2.332047237,                 0,      -7.843025677,  -9.241189278e-11,   2.298526859e-09,                 0
          0,           0,          21,      -8.310921553,      -6.901884841,       -7.41984697,      -5.451325229,      -7.525157904,      -5.895085444,      -7.489686878,      -3.099924677,         100,      -4.056354105,             100,      -4.913596297,                8,      -6.299870379,    0.000245353224,      0.1923007346,       81.40274939,       81.40274939,       81.40274939,      0.2177762096,      0.2973379697,      -2.332033466,                 0,                 0,                 0,      -2.558534799,      0.2973379697,      -2.332033466,                 0,      -7.843039582,  -1.033474845e-10,   2.192844721e-09,                 0
          0,           0,          22,      -8.305869156,      -6.901247486,      -7.411770604,       -5.44627283,      -7.525710368,      -5.892701753,      -7.491704658,      -3.072351535,         100,      -4.035221358,             100,      -4.765379828,                8,      -6.303505569,   0.0002695926572,      0.2115313986,       89.54302433,       89.54302433,       89.54302433,      0.2177762096,      0.2973352406,      -2.332016781,                 0,                 0,                 0,      -2.558515975,      0.2973352406,      -2.332016781,                 0,      -7.843055458,  -8.824439067e-11,   2.181149399e-09,                 0
          0,           0,          23,      -8.300065041,      -6.900266888,      -7.402309562,      -5.440468715,      -7.526314571,      -5.889608071,      -7.493441928,      -3.043290306,         100,      -4.025198963,             100,        -4.9839977,                8,       -6.32722685,   0.0002961952421,       0.232685258,       98.49732676,       98.49732676,       98.49732676,      0.2177762096,      0.2973320129,      -2.331996843,                 0,                 0,                 0,      -2.558493386,      0.2973320129,      -2.331996843,                 0,       -7.84307354,   -1.23278207e-10,   2.177780966e-09,                 0
          0,           0,          24,      -8.293474549,      -6.898862389,      -7.391342731,      -5.433878225,      -7.526976436,       -5.88588675,      -7.494859301,       -3.01289692,         100,      -4.037132946,             100,      -4.869853964,                8,       -6.32448265,   0.0003253849445,      0.2559546685,               100,               100,               100,      0.2177762096,      0.2973282725,      -2.331973502,                 0,                 0,                 0,      -2.558466892,      0.2973282725,      -2.331973502,                 0,      -7.843093703,  -1.232875464e-10,   2.272632235e-09,                 0
          0,           0,          25,        -8.2860173,      -6.896943384,      -7.378757838,      -5.426420979,      -7.527732226,      -5.886347442,      -7.496109355,      -2.990535042,         100,      -3.979192981,             100,       -4.70641228,                8,      -6.361852629,   0.0003298711612,      0.2598605178,               100,               100,               100,      0.2177762096,      0.2973242925,      -2.331947971,                 0,                 0,                 0,      -2.558437997,      0.2973242925,      -2.331947971,                 0,      -7.843112823,  -1.250917229e-10,   2.462359543e-09,                 0
          0,           0,          26,      -8.286054458,       -6.89845045,       -7.37806272,      -5.426458131,      -7.528507208,      -5.888029681,      -7.497222499,      -2.978784603,         100,       -3.99303264,             100,      -4.611992064,                8,      -6.328095921,   0.0003293883002,      0.2598615661,               100,               100,               100,      0.2177762096,      0.2973201945,      -2.331921018,                 0,                 0,                 0,      -2.558407589,      0.2973201945,      -2.331921018,                 0,      -7.843130272,  -1.328593959e-10,   2.577480047e-09,                 0
          0,           0,          27,      -8.288573235,      -6.900753729,      -7.379998266,      -5.428976913,       -7.52928388,      -5.890109254,      -7.498313656,      -2.973491682,         100,       -3.99554422,             100,       -4.82348411,                8,      -6.366302334,   0.0003289077129,      0.2598626446,               100,               100,               100,      0.2177762096,      0.2973160829,      -2.331893361,                 0,                 0,                 0,      -2.558376509,      0.2973160829,      -2.331893361,                 0,      -7.843145712,  -1.617277251e-10,   2.475499765e-09,                 0
          0,           0,          28,      -8.291528316,      -6.903091603,      -7.382154371,       -5.43193199,      -7.530061713,      -5.892460846,      -7.499465587,      -2.971477872,         100,      -3.966128411,             100,      -4.779707711,                8,      -6.365040642,   0.0003284293818,      0.2598637529,               100,               100,               100,      0.2177762096,      0.2973120193,      -2.331865508,                 0,                 0,                 0,      -2.558345333,      0.2973120193,      -2.331865508,                 0,      -7.843159228,  -1.982307505e-10,   3.004527019e-09,                 0
          0,           0,          29,      -8.294550476,      -6.905435672,      -7.384422239,      -5.434954152,      -7.530840966,      -5.894935928,      -7.500722041,      -2.971413349,         100,      -3.986667266,             100,      -4.782482779,                8,      -6.387691822,   0.0003279532911,      0.2598648893,               100,               100,               100,      0.2177762096,      0.2973080102,      -2.331837715,                 0,                 0,                 0,      -2.558314314,      0.2973080102,      -2.331837715,                 0,      -7.843171509,  -1.861972675e-10,   3.096069086e-09,                 0
          0,           0,          30,      -8.297569177,      -6.907776423,      -7.386789518,      -5.437972853,      -7.531621685,      -5.897439458,      -7.502100842,      -2.972504361,         100,       -4.00109155,             100,      -4.780222758,                8,      -6.360445606,   0.0003274794258,      0.2598660525,               100,               100,               100,      0.2177762096,      0.2973040303,      -2.331810037,                 0,                 0,                 0,      -2.558283462,      0.2973040303,      -2.331810037,                 0,      -7.843183406,   -2.24251243e-10,   3.211607295e-09,                 0
          0,           0,          31,      -8.300547615,      -6.910112411,      -7.389269521,       -5.44095129,      -7.532403835,      -5.899944259,      -7.503603563,      -2.974573002,         100,      -3.989957258,             100,      -4.874885688,                8,      -6.352258169,   0.0003270077719,      0.2598672423,               100,               100,               100,      0.2177762096,      0.2973000441,      -2.331782379,                 0,                 0,                 0,      -2.558252636,      0.2973000441,      -2.331782379,                 0,      -7.843195537,  -2.286174932e-10,   3.536166106e-09,                 0
          0,           0,          32,      -8.303406935,      -6.912443345,      -7.391850747,      -5.443810616,      -7.533187048,      -5.902464266,      -7.505225075,      -2.976781503,         100,      -3.996340687,             100,      -4.813530272,                8,      -6.384829946,   0.0003265383139,      0.2598684585,               100,               100,               100,      0.2177762096,      0.2972960193,      -2.331754559,                 0,                 0,                 0,      -2.558221616,      0.2972960193,      -2.331754559,                 0,      -7.843208141,   -2.18320895e-10,   3.204023581e-09,                 0
          0,           0,          33,       -8.30606402,      -6.914772299,      -7.394513405,        -5.4464677,      -7.533971204,      -5.905014811,      -7.506959877,      -2.979477169,         100,      -4.013249294,             100,      -4.867772286,                8,      -6.366283656,    0.000326071039,       0.259869701,               100,               100,               100,      0.2177762096,      0.2972919321,      -2.331726362,                 0,                 0,                 0,      -2.558190162,      0.2972919321,      -2.331726362,                 0,      -7.843221124,  -2.268418508e-10,   3.497929721e-09,                 0
          0,           0,          34,       -8.30845066,      -6.917100944,      -7.397226214,      -5.448854342,      -7.534755861,      -5.907582335,      -7.508804497,      -2.982218588,         100,       -3.99246007,             100,      -4.839404045,                8,      -6.374107388,   0.0003256059361,      0.2598709698,               100,               100,               100,      0.2177762096,      0.2972877692,      -2.331697595,                 0,                 0,                 0,      -2.558158072,      0.2972877692,      -2.331697595,                 0,      -7.843234187,  -2.125275816e-10,   2.514818977e-09,                 0
          0,           0,          35,      -8.310535297,      -6.919431813,      -7.399962755,      -5.450938971,      -7.535540746,      -5.910110795,      -7.510755874,      -2.984999963,         100,      -3.996752767,             100,      -4.761362665,                8,      -6.354038906,   0.0003251429929,      0.2598722654,               100,               100,               100,      0.2177762096,      0.2972835275,       -2.33166812,                 0,                 0,                 0,      -2.558125205,      0.2972835275,       -2.33166812,                 0,      -7.843246949,   -2.34644673e-10,   2.450537086e-09,                 0
          0,           0,          36,      -8.312319074,      -6.921765534,      -7.402692858,      -5.452722753,       -7.53632613,      -5.912519557,       -7.51280871,      -2.987841767,         100,      -3.978506346,             100,      -4.824689134,                8,      -6.329797407,    0.000324682196,      0.2598735883,               100,               100,               100,      0.2177762096,      0.2972792126,      -2.331637866,                 0,                 0,                 0,      -2.558091498,      0.2972792126,      -2.331637866,                 0,      -7.843259023,  -2.244546482e-10,   2.573446345e-09,                 0
          0,           0,          37,      -8.313837635,      -6.924103573,      -7.405396933,      -5.454241314,      -7.537111117,      -5.914727646,      -7.514952602,      -2.990455686,         100,      -3.973098159,             100,        -5.1052306,                8,      -6.359536714,   0.0003242235308,      0.2598749387,               100,               100,               100,      0.2177762096,      0.2972748365,      -2.331606829,                 0,                 0,                 0,      -2.558056963,      0.2972748365,      -2.331606829,                 0,      -7.843270075,  -2.473380016e-10,   2.821072765e-09,                 0
          0,           0,          38,      -8.315151911,      -6.926446339,      -7.408057727,      -5.455555594,      -7.537895985,      -5.916681912,      -7.517171329,      -2.992859357,         100,      -3.998458818,             100,      -5.248533463,                8,      -6.371752741,   0.0003237669869,      0.2598763168,               100,               100,               100,      0.2177762096,      0.2972704145,      -2.331575054,                 0,                 0,                 0,      -2.558021664,      0.2972704145,      -2.331575054,                 0,      -7.843279857,  -2.671678584e-10,   3.354448154e-09,                 0
          0,           0,          39,      -8.316334151,      -6.928793067,      -7.410660464,      -5.456737833,      -7.538680064,      -5.918372343,      -7.519443857,      -2.995016556,         100,      -4.018774128,             100,      -5.015541916,                8,      -6.323393264,    0.000323312553,      0.2598777225,               100,               100,               100,      0.2177762096,      0.2972659623,       -2.33154262,                 0,                 0,                 0,      -2.557985699,      0.2972659623,       -2.33154262,                 0,      -7.843288219,  -3.115773805e-10,   4.119995255e-09,                 0
          0,           0,          40,      -8.317462923,      -6.931143863,      -7.413200325,      -5.457866606,        -7.5394633,      -5.919833132,       -7.52174668,      -2.997019907,         100,      -3.986164019,             100,      -5.122253612,                8,      -6.364199862,   0.0003228602085,      0.2598791554,               100,               100,               100,      0.2177762096,      0.2972614937,      -2.331509621,                 0,                 0,                 0,       -2.55794918,      0.2972614937,      -2.331509621,                 0,      -7.843295116,  -3.163102872e-10,   4.169126259e-09,                 0
          0,           0,          41,      -8.318609075,      -6.933498322,      -7.415676326,      -5.459012752,       -7.54024596,      -5.921127747,      -7.524056642,      -2.998919138,         100,      -3.985897412,             100,      -4.965689289,                8,      -6.337996203,   0.0003224099478,      0.2598806152,               100,               100,               100,      0.2177762096,      0.2972570189,       -2.33147615,                 0,                 0,                 0,      -2.557912208,      0.2972570189,       -2.33147615,                 0,      -7.843300587,  -3.491920695e-10,    4.64689646e-09,                 0
          0,           0,          42,       -8.31982632,      -6.935855072,       -7.41808831,      -5.460230001,      -7.541028111,      -5.922334626,      -7.526354036,      -3.000826315,         100,      -4.020277076,             100,      -5.133837273,                8,      -6.344507416,   0.0003219617534,      0.2598821013,               100,               100,               100,      0.2177762096,      0.2972525445,      -2.331442286,                 0,                 0,                 0,      -2.557874869,      0.2972525445,      -2.331442286,                 0,      -7.843304722,  -3.615594344e-10,   5.076975969e-09,                 0
          0,           0,          43,      -8.321152124,      -6.938213729,      -7.420445595,      -5.461555801,      -7.541809695,      -5.923530299,      -7.528624746,      -3.002553009,         100,      -3.998606076,             100,      -5.171589497,                8,      -6.355070977,   0.0003215156198,      0.2598836131,               100,               100,               100,      0.2177762096,      0.2972480744,       -2.33140809,                 0,                 0,                 0,      -2.557837226,      0.2972480744,       -2.33140809,                 0,      -7.843307628,   -3.78722173e-10,   5.348901974e-09,                 0
          0,           0,          44,      -8.322602227,      -6.940573479,      -7.422758702,      -5.463005909,      -7.542590395,      -5.924776293,       -7.53086113,      -3.004465567,         100,      -3.979942221,             100,      -5.057857164,                8,      -6.344542343,   0.0003210715303,      0.2598851498,               100,               100,               100,      0.2177762096,      0.2972436105,      -2.331373604,                 0,                 0,                 0,       -2.55779932,      0.2972436105,      -2.331373604,                 0,      -7.843309398,  -3.327651786e-10,   4.724587932e-09,                 0
          0,           0,          45,      -8.324174141,      -6.942933375,      -7.425038107,      -5.464577816,      -7.543370121,      -5.926116513,      -7.533062303,      -3.006320247,         100,       -3.98680687,             100,      -5.199946001,                8,      -6.368902684,   0.0003206294697,      0.2598867103,               100,               100,               100,      0.2177762096,      0.2972391549,      -2.331338861,                 0,                 0,                 0,      -2.557761179,      0.2972391549,      -2.331338861,                 0,      -7.843310084,  -2.866036679e-10,   4.305086195e-09,                 0
          0,           0,          46,      -8.325854856,        -6.9452933,      -7.427297114,      -5.466258535,      -7.544148955,       -5.92757082,      -7.535232961,      -3.008383204,         100,       -3.99287784,             100,      -4.911027195,                8,      -6.346410667,   0.0003201894316,      0.2598882934,               100,               100,               100,      0.2177762096,      0.2972347102,      -2.331303885,                 0,                 0,                 0,      -2.557722827,      0.2972347102,      -2.331303885,                 0,      -7.843309701,  -2.934970329e-10,   4.738625591e-09,                 0
          0,           0,          47,      -8.327620541,      -6.947652496,      -7.429546563,      -5.468024213,      -7.544926862,       -5.92914273,      -7.537382079,      -3.010375663,         100,      -3.948034198,             100,       -4.95841582,                8,      -6.356551439,      0.0003197514,      0.2598898976,               100,               100,               100,      0.2177762096,      0.2972302807,      -2.331268702,                 0,                 0,                 0,      -2.557684287,      0.2972302807,      -2.331268702,                 0,      -7.843308215,  -2.937585965e-10,   4.124380477e-09,                 0
          0,           0,          48,      -8.329445495,      -6.950010911,      -7.431797431,      -5.469849175,      -7.545704142,      -5.930819169,       -7.53952055,      -3.012319809,         100,      -3.970392134,             100,      -5.092908607,                8,      -6.351066569,   0.0003193153641,      0.2598915211,               100,               100,               100,      0.2177762096,      0.2972258728,      -2.331233341,                 0,                 0,                 0,      -2.557645592,      0.2972258728,      -2.331233341,                 0,      -7.843305559,  -2.781664546e-10,    3.63392492e-09,                 0
          0,           0,          49,       -8.33130533,        -6.9523687,      -7.434058173,      -5.471709008,      -7.546480825,      -5.932580819,      -7.541659699,      -3.014299052,         100,      -3.982024092,             100,      -5.389451517,                8,      -6.348428343,   0.0003188813126,       0.259893162,               100,               100,               100,      0.2177762096,      0.2972214951,      -2.331197841,                 0,                 0,                 0,      -2.557606786,      0.2972214951,      -2.331197841,                 0,      -7.843301642,  -2.794591704e-10,    4.34953499e-09,                 0
          0,           0,          50,      -8.333178808,      -6.954725931,      -7.436334987,      -5.473582484,      -7.547256953,       -5.93440302,      -7.543809528,      -3.016319135,         100,      -3.995916977,             100,      -5.274880021,                8,      -6.365031717,    0.000318449233,      0.2598948179,               100,               100,               100,      0.2177762096,      0.2972171571,      -2.331162248,                 0,                 0,                 0,      -2.557567926,      0.2972171571,      -2.331162248,                 0,      -7.843296363,  -3.164410005e-10,   4.934107236e-09,                 0
          0,           0,          51,      -8.335048538,      -6.957082281,      -7.438630072,      -5.475452217,      -7.548033068,      -5.936263125,      -7.545977935,      -3.018378156,         100,      -3.964258241,             100,      -5.080276201,                8,      -6.303080029,   0.0003180191136,      0.2598964864,               100,               100,               100,      0.2177762096,      0.2972128695,      -2.331126617,                 0,                 0,                 0,      -2.557529075,      0.2972128695,      -2.331126617,                 0,      -7.843289629,  -3.527876295e-10,   5.034880397e-09,                 0
          0,           0,          52,      -8.336906251,      -6.959438506,      -7.440947786,      -5.477309927,      -7.548809232,      -5.938141951,      -7.548170062,      -3.020475626,         100,      -3.972305774,             100,      -5.182789417,                8,       -6.28647671,   0.0003175909422,       0.259898165,               100,               100,               100,      0.2177762096,      0.2972086429,      -2.331091011,                 0,                 0,                 0,      -2.557490308,      0.2972086429,      -2.331091011,                 0,      -7.843281366,  -3.600879634e-10,   4.923928376e-09,                 0
          0,           0,          53,      -8.338748687,      -6.961795092,      -7.443288608,       -5.47915236,      -7.549585392,      -5.940026068,       -7.55038844,      -3.022751334,         100,      -3.961352536,             100,      -5.644884334,                8,      -6.299135376,   0.0003171647079,      0.2598998509,               100,               100,               100,      0.2177762096,      0.2972044873,      -2.331055494,                 0,                 0,                 0,      -2.557451701,      0.2972044873,      -2.331055494,                 0,       -7.84327153,   -3.65112447e-10,   4.682227541e-09,                 0
          0,           0,          54,        -8.3405761,      -6.964152383,      -7.445651257,      -5.480979778,      -7.550361504,      -5.941906914,      -7.552633342,      -3.025279238,         100,      -3.976068425,             100,      -5.665203944,                8,      -6.276031035,      0.0003167404,      0.2599015415,               100,               100,               100,      0.2177762096,      0.2972004117,      -2.331020134,                 0,                 0,                 0,      -2.557413333,      0.2972004117,      -2.331020134,                 0,       -7.84326011,  -3.642996361e-10,   4.831997365e-09,                 0
          0,           0,          55,      -8.342391444,      -6.966510569,      -7.448032654,      -5.482795124,      -7.551137515,      -5.943781548,      -7.554903464,      -3.027539602,         100,      -3.992433115,             100,      -5.681425273,                8,      -6.321504639,   0.0003163180067,      0.2599032342,               100,               100,               100,      0.2177762096,      0.2971964243,         -2.330985,                 0,                 0,                 0,      -2.557375281,      0.2971964243,         -2.330985,                 0,      -7.843247123,  -3.718039368e-10,   5.025930336e-09,                 0
