"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -5.124462281,      -4.669205418,       -4.74369383,      -2.264865949,      -6.204028658,      -1.068437229,      -5.397495722,       0.640279703,          26,      -6.092072596,               7,      -6.031960069,                4,      -6.230169335,    0.001781946585,      0.1650839251,       28.53116706,       28.53116706,       28.53116706,      0.2172345979,      0.7945664127,      -2.269798709,                 0,                 0,                 0,      -3.255850689,      0.7945664127,      -2.269798709,                 0,      -2.856650713,  -8.396186333e-14,   1.417406646e-12,                 0
          0,           0,          11,      -5.163495413,      -4.672222251,      -4.739400955,      -2.303899081,      -6.308483609,      -1.176053532,      -5.394270895,      0.6034259756,          28,      -6.094778273,               8,      -6.634161712,                4,      -6.142417488,    0.001976289075,      0.1831393712,       31.38428377,       31.38428377,       31.38428377,      0.2172345979,      0.8012824894,       -2.44737174,                 0,                 0,                 0,      -3.396610181,      0.8012824894,       -2.44737174,                 0,      -3.054318262,  -7.465822105e-14,   1.416850262e-12,                 0
          0,           0,          12,      -5.208616871,       -4.66884781,      -4.736939279,      -2.349020539,      -6.400267163,      -1.279825152,      -5.394648468,      0.5606974545,          30,      -6.053478125,               8,      -6.378846518,                4,      -6.025145376,    0.002181311354,      0.2021618455,       34.52271214,       34.52271214,       34.52271214,      0.2172345979,      0.8147232437,      -2.611072896,                 0,                 0,                 0,      -3.542315529,      0.8147232437,      -2.611072896,                 0,      -3.204858725,   -7.05359866e-14,   1.447293958e-12,                 0
          0,           0,          13,      -5.239099632,       -4.66517037,      -4.752118672,        -2.3795033,      -6.471703661,      -1.380165449,      -5.399740604,      0.5153631366,          33,      -6.116690328,               8,      -6.130708751,                5,      -7.148923592,    0.002395215765,      0.2219725207,       37.97498336,       37.97498336,       37.97498336,      0.2172345979,      0.8315413626,      -2.728576347,                 0,                 0,                 0,      -3.656769353,      0.8315413626,      -2.728576347,                 0,      -3.281347711,  -4.669039919e-14,   1.464026771e-12,                 0
          0,           0,          14,      -5.245938284,      -4.664236991,      -4.779607097,      -2.386341953,      -6.512284506,      -1.477353056,       -5.38161872,      0.4691362676,          36,      -6.152806018,               9,      -6.603385517,                5,      -7.088921341,      0.0026237351,       0.243113964,       41.77248169,       41.77248169,       41.77248169,      0.2172345979,      0.8413694645,      -2.787523046,                 0,                 0,                 0,      -3.711110564,      0.8413694645,      -2.787523046,                 0,      -3.313078456,  -7.413757994e-14,   1.413381325e-12,                 0
          0,           0,          15,      -5.237716646,       -4.66986212,      -4.806058214,      -2.378120315,      -6.517977192,      -1.571815521,      -5.362862183,      0.4238736626,          38,      -6.065607434,               9,      -6.325650548,                5,      -7.038919286,    0.002857125443,      0.2646449757,       45.94972986,       45.94972986,       45.94972986,      0.2172345979,      0.8320932242,      -2.798168006,                 0,                 0,                 0,      -3.693646412,      0.8320932242,      -2.798168006,                 0,      -3.362805903,  -8.369878373e-14,   1.423514801e-12,                 0
          0,           0,          16,      -5.227572325,      -4.682902779,      -4.827111419,      -2.367975994,      -6.496477342,      -1.663585038,      -5.334284236,      0.3801820344,          40,      -6.018448818,               9,      -6.092164453,                5,      -7.022676732,    0.003053472791,      0.2825516416,       50.54470285,       50.54470285,       50.54470285,      0.2172345979,      0.7987703537,      -2.782925671,                 0,                 0,                 0,      -3.613597791,      0.7987703537,      -2.782925671,                 0,      -3.484012217,  -8.076984031e-14,   1.405812282e-12,                 0
          0,           0,          17,      -5.225069638,      -4.702632907,      -4.848101337,      -2.365473306,      -6.456950701,       -1.75160653,      -5.288867304,      0.3361165082,          43,      -6.136966321,              10,      -6.481259446,                5,       -7.01027314,    0.003258290656,      0.3011925034,       55.59917313,       55.59917313,       55.59917313,      0.2172345979,      0.7458501045,        -2.7654808,                 0,                 0,                 0,       -3.49911875,      0.7458501045,        -2.7654808,                 0,      -3.707823842,   -8.20405995e-14,   1.408254392e-12,                 0
          0,           0,          18,      -5.236191669,      -4.723152028,      -4.864658926,      -2.376595337,      -6.407279896,      -1.836246184,      -5.251132775,      0.2936547849,          45,      -6.078329092,              10,      -6.216793575,                5,      -7.000813037,    0.003490051063,       0.322323136,       61.15909045,       61.15909045,       61.15909045,      0.2172345979,      0.6856458749,      -2.766167306,                 0,                 0,                 0,      -3.391538915,      0.6856458749,      -2.766167306,                 0,      -4.034396483,  -7.972686123e-14,   1.406700781e-12,                 0
          0,           0,          19,      -5.262112514,      -4.738327409,      -4.862314058,      -2.402516182,      -6.352782738,       -1.91819988,      -5.248274974,      0.2537230153,          47,      -6.005509779,              11,      -6.525630807,                5,      -6.995653552,    0.003745470032,      0.3456226814,       67.27499949,       67.27499949,       67.27499949,      0.2172345979,      0.6292500288,      -2.796297069,                 0,                 0,                 0,      -3.323844023,      0.6292500288,      -2.796297069,                 0,      -4.443856879,  -7.088704203e-14,   1.407028687e-12,                 0
          0,           0,          20,      -5.299730121,      -4.744280812,      -4.834623203,       -2.44013379,      -6.298745173,      -1.997919523,      -5.294495952,      0.2169179702,          50,      -6.008019283,              11,       -6.24716454,                5,       -6.99868606,    0.004015763193,      0.3702536534,       74.00249944,       74.00249944,       74.00249944,      0.2172345979,      0.5800619539,      -2.854787062,                 0,                 0,                 0,      -3.303602972,      0.5800619539,      -2.854787062,                 0,      -4.921520957,   -5.81531707e-14,   1.452322666e-12,                 0
          0,           0,          21,      -5.342689074,      -4.743177999,      -4.797802203,      -2.483092742,       -6.25042253,      -2.075420802,      -5.371723335,      0.1829319193,          53,      -6.005868153,              12,      -6.486144341,                5,      -7.002589447,    0.004322221801,       0.398232957,       81.40274939,       81.40274939,       81.40274939,      0.2172345979,       0.534916775,      -2.927430489,                 0,                 0,                 0,      -3.312111282,       0.534916775,      -2.927430489,                 0,      -5.472684024,  -7.969240283e-14,   1.423870671e-12,                 0
          0,           0,          22,       -5.38461327,      -4.739712321,        -4.7727637,      -2.525016939,      -6.212264304,      -2.150964981,      -5.418697218,      0.1502264356,          57,      -6.064458933,              12,      -6.186948088,                5,      -7.018059396,    0.004651000424,      0.4282398445,       89.54302433,       89.54302433,       89.54302433,      0.2172345979,      0.4899335999,      -2.990126597,                 0,                 0,                 0,      -3.317024401,      0.4899335999,      -2.990126597,                 0,      -6.103126215,  -6.541280591e-14,   1.528745863e-12,                 0
          0,           0,          23,      -5.423310658,      -4.741308172,      -4.769137187,      -2.563714326,       -6.18527714,      -2.224882127,      -5.404353095,      0.1171532038,          61,      -6.057324744,              13,       -6.34887623,                5,      -7.031296366,     0.00503683452,      0.4635480937,       98.49732676,       98.49732676,       98.49732676,      0.2172345979,      0.4434171087,      -3.013673939,                 0,                 0,                 0,      -3.284860225,      0.4434171087,      -3.013673939,                 0,      -6.796476455,  -5.549395374e-14,   1.414104025e-12,                 0
          0,           0,          24,      -5.461899734,      -4.744287318,      -4.776147851,      -2.602303402,      -6.168226051,      -2.297734591,      -5.384929553,     0.08312750079,          65,      -6.014277216,              13,      -6.023286078,                5,      -7.043850016,    0.005458052636,        0.50209066,       108.3470594,       108.3470594,       108.3470594,      0.2172345979,      0.3968930665,      -2.975490131,                 0,                 0,                 0,      -3.194783567,      0.3968930665,      -2.975490131,                 0,      -7.496956694,  -4.632235491e-14,   1.431120191e-12,                 0
          0,           0,          25,       -5.49920076,       -4.74364353,      -4.782345656,      -2.639604428,      -6.157705681,      -2.370778124,      -5.385997744,     0.05269760349,          70,      -6.035962558,              14,      -6.105068048,                5,      -7.058486725,    0.005933815077,      0.5456638296,       119.1817654,       119.1817654,       119.1817654,      0.2172345979,      0.3532087645,      -2.869209372,                 0,                 0,                 0,      -3.044567524,      0.3532087645,      -2.869209372,                 0,      -8.123267768,  -1.589612095e-14,    1.41575169e-12,                 0
          0,           0,          26,      -5.525829598,      -4.738568807,      -4.789708494,      -2.666233266,      -6.149894511,      -2.443639172,      -5.394198191,     0.02340247884,          75,      -6.070536676,              15,      -6.119391804,                5,      -7.067338689,    0.006500223523,      0.5976641907,       131.0999419,       131.0999419,       131.0999419,      0.2172345979,       0.316137496,      -2.709290773,                 0,                 0,                 0,      -2.852628503,       0.316137496,      -2.709290773,                 0,      -8.569976062,  -3.125957371e-14,   1.429677129e-12,                 0
          0,           0,          27,      -5.533894206,      -4.732025963,      -4.804773719,      -2.674297874,      -6.142294045,      -2.516006563,      -5.396444354,   -0.006373580812,          79,      -6.036846864,              16,      -6.064232524,                5,      -7.065272372,    0.007174808076,       0.659741657,       144.2099361,       144.2099361,       144.2099361,      0.2172345979,      0.2898880089,      -2.524877812,                 0,                 0,                 0,      -2.651097556,      0.2898880089,      -2.524877812,                 0,      -8.709838746,  -2.307071886e-14,   1.089279156e-12,                 0
          0,           0,          28,      -5.530535533,      -4.724673901,      -4.824036162,      -2.670939202,      -6.132776087,       -2.58730182,      -5.388622669,    -0.03235346195,          83,      -6.017305998,              17,      -6.003734051,                5,      -7.052873473,    0.007954215207,      0.7315820106,       158.6309297,       158.6309297,       158.6309297,      0.2172345979,      0.2775373559,      -2.346505663,                 0,                 0,                 0,      -2.471841201,      0.2775373559,      -2.346505663,                 0,      -8.454738122,   -5.96462747e-14,    1.10957803e-12,                 0
          0,           0,          29,      -5.532081274,      -4.715891357,      -4.836556769,      -2.672484943,      -6.118319833,      -2.657766293,      -5.378874905,    -0.05205727932,          89,      -6.025995498,              19,      -6.217887243,                5,      -7.039678904,    0.008844723938,      0.8137757859,       174.4940227,       174.4940227,       174.4940227,      0.2172345979,      0.2794965178,       -2.19586612,                 0,                 0,                 0,      -2.335550633,      0.2794965178,       -2.19586612,                 0,      -7.856506183,  -1.842943724e-14,    1.09350029e-12,                 0
          0,           0,          30,      -5.550323953,       -4.70640582,      -4.834044357,      -2.690727621,      -6.097038337,      -2.730382275,      -5.370721821,    -0.07127150142,          96,      -6.054841752,              20,      -6.081374168,                5,      -6.983930057,    0.009877429729,      0.9092454902,        191.943425,        191.943425,        191.943425,      0.2172345979,      0.2933371021,      -2.082202387,                 0,                 0,                 0,      -2.248477901,      0.2933371021,      -2.082202387,                 0,       -7.09832603,  -2.044639416e-14,    1.16114813e-12,                 0
          0,           0,          31,      -5.589751734,      -4.687110556,       -4.80671809,      -2.730155402,      -6.070253324,      -2.805602435,      -5.405500534,     -0.1027839103,         100,      -5.877458707,              21,      -6.016033803,                5,      -6.926294779,     0.01072242694,      0.9867514845,       211.1377675,       211.1377675,       211.1377675,      0.2172345979,      0.3168092909,      -2.003086423,                 0,                 0,                 0,      -2.205845979,      0.3168092909,      -2.003086423,                 0,      -6.322688382,  -2.631193258e-14,   1.152357752e-12,                 0
          0,           0,          32,      -5.641935112,      -4.672569738,      -4.778564858,       -2.78233878,      -6.042499409,      -2.868150747,      -5.457008999,     -0.1455518009,         100,      -5.451544241,              23,      -6.117719153,                5,      -6.826448209,      0.0117627937,       1.082445304,       232.2515442,       232.2515442,       232.2515442,      0.2172345979,       0.341763292,      -1.947095596,                 0,                 0,                 0,      -2.189130608,       0.341763292,      -1.947095596,                 0,      -5.697205177,  -5.548800746e-14,   1.434881615e-12,                 0
          0,           0,          33,      -5.698509054,      -4.653049869,      -4.755090853,      -2.838912722,      -6.020033526,      -2.913217946,      -5.508161793,     -0.1766258232,         100,      -5.052698153,              25,      -6.156101987,                5,      -6.712800373,     0.01308387075,       1.204329123,       255.4766986,       255.4766986,       255.4766986,      0.2172345979,      0.3616671058,      -1.897098519,                 0,                 0,                 0,      -2.175361694,      0.3616671058,      -1.897098519,                 0,      -5.245427324,  -2.400697046e-14,   1.197054544e-12,                 0
          0,           0,          34,      -5.741479594,      -4.628897588,      -4.745240671,      -2.881883263,      -6.005690729,      -2.950522476,      -5.536457766,     -0.1900560055,         100,       -4.69276464,              27,      -6.141680337,                5,      -6.606615662,     0.01471296597,       1.354937202,       281.0243685,       281.0243685,       281.0243685,      0.2172345979,      0.3718270818,      -1.833976165,                 0,                 0,                 0,      -2.139837096,      0.3718270818,      -1.833976165,                 0,      -4.932336171,  -5.332650322e-14,   1.111540092e-12,                 0
          0,           0,          35,      -5.763868814,      -4.605037789,      -4.745054498,      -2.904272482,      -5.992916117,      -2.989770474,      -5.536528742,     -0.1926075589,         100,      -4.343664983,              29,      -6.085617313,                5,       -6.51350888,     0.01667773265,       1.536871247,       309.1268053,       309.1268053,       309.1268053,      0.2172345979,      0.3689317275,      -1.739567896,                 0,                 0,                 0,      -2.057024008,      0.3689317275,      -1.739567896,                 0,      -4.715148539,  -4.275038197e-14,   1.162539001e-12,                 0
          0,           0,          36,      -5.767959733,      -4.588514449,      -4.743022807,      -2.908363402,      -5.984342777,      -3.032291326,      -5.532782324,     -0.1986383871,         100,      -4.025596048,              32,      -6.149721318,                5,      -6.420045563,     0.01897108425,       1.749496262,       340.0394859,       340.0394859,       340.0394859,      0.2172345979,       0.350271288,      -1.600830154,                 0,                 0,                 0,      -1.905902757,       0.350271288,      -1.600830154,                 0,      -4.570257994,  -2.842321674e-14,   9.761985907e-13,                 0
          0,           0,          37,      -5.750458998,      -4.580424909,      -4.736188327,      -2.890862667,      -5.984187377,      -3.060802698,      -5.531117234,     -0.2280063993,         100,      -3.766065499,              34,      -6.019425419,                5,      -6.306796959,     0.02157351093,        1.99104112,               350,               350,               350,      0.2172345979,      0.3167073769,      -1.421315255,                 0,                 0,                 0,      -1.690403261,      0.3167073769,      -1.421315255,                 0,      -4.487787018,  -2.898885279e-14,   1.033092654e-12,                 0
          0,           0,          38,      -5.703586473,      -4.585947233,      -4.745902052,      -2.843990141,      -6.005137382,      -3.095183699,      -5.553952195,     -0.2622629004,         100,      -3.727837064,              36,      -6.100682622,                5,      -6.209752942,     0.02287817251,        2.11307482,               350,               350,               350,      0.2172345979,      0.2808487379,      -1.238893704,                 0,                 0,                 0,      -1.468506518,      0.2808487379,      -1.238893704,                 0,      -4.411248963,  -3.550447905e-14,   1.594928009e-12,                 0
          0,           0,          39,      -5.675105418,       -4.62712536,      -4.795327375,      -2.815509086,      -6.044693201,      -3.135320178,      -5.572165734,     -0.2670751698,         100,      -3.742126856,              37,      -6.124764814,                5,      -6.164833824,     0.02343403589,       2.165914204,               350,               350,               350,      0.2172345979,      0.2557815688,      -1.086910441,                 0,                 0,                 0,      -1.293745758,      0.2557815688,      -1.086910441,                 0,      -4.249369669,  -3.039225522e-14,   1.107629627e-12,                 0
          0,           0,          40,      -5.691404249,        -4.6802276,       -4.85792095,      -2.831807917,      -6.084208041,       -3.18862417,      -5.583586529,     -0.2756860895,         100,      -3.729999448,              38,       -6.13229061,                5,      -6.109033118,     0.02392092577,       2.212358953,               350,               350,               350,      0.2172345979,        0.24493276,     -0.9765607429,                 0,                 0,                 0,      -1.180627119,        0.24493276,     -0.9765607429,                 0,      -3.987056459,  -4.248338705e-14,   1.090542902e-12,                 0
          0,           0,          41,      -5.737876939,      -4.734171799,      -4.924743492,      -2.878280607,      -6.114962789,      -3.259418117,      -5.604954512,     -0.3154999901,         100,      -3.710073103,              39,      -6.096545595,                6,      -6.794182801,     0.02364351632,       2.256733759,               350,               350,               350,      0.2172345979,      0.2448098249,     -0.9012066362,                 0,                 0,                 0,      -1.115356451,      0.2448098249,     -0.9012066362,                 0,      -3.681251912,  -5.881624582e-14,   1.405605768e-12,                 0
          0,           0,          42,      -5.799756899,      -4.783313031,      -4.989942338,      -2.940160568,       -6.14948393,      -3.333147065,      -5.643379773,     -0.3729002879,         100,      -3.668111217,              40,      -6.067014026,                6,      -6.632654044,     0.02183309542,       2.303301066,               350,               350,               350,      0.2172345979,      0.2502217771,     -0.8498658219,                 0,                 0,                 0,      -1.078685496,      0.2502217771,     -0.8498658219,                 0,      -3.396450268,  -4.681858914e-14,   1.005099763e-12,                 0
          0,           0,          43,      -5.863944945,      -4.823715818,      -5.050674782,      -3.004348614,      -6.194003381,      -3.398820656,      -5.694044479,      -0.419137662,         100,      -3.584409058,              41,      -6.055323026,                6,      -6.524359498,     0.01967200895,        2.35291917,               350,               350,               350,      0.2172345979,      0.2569493957,     -0.8138795695,                 0,                 0,                 0,      -1.056535071,      0.2569493957,     -0.8138795695,                 0,      -3.167470261,   -6.99122223e-14,   1.071483184e-12,                 0
          0,           0,          44,      -5.925267735,      -4.855947443,       -5.11420171,      -3.065671403,      -6.245306646,      -3.461290592,      -5.739525547,     -0.4399928759,         100,      -3.508646193,              42,      -6.071240016,                6,      -6.429783148,      0.0171328631,       2.404589309,               350,               350,               350,      0.2172345979,      0.2625666424,     -0.7882873746,                 0,                 0,                 0,      -1.041587556,      0.2625666424,     -0.7882873746,                 0,      -3.002237327,    -7.2991789e-14,   1.163827775e-12,                 0
          0,           0,          45,       -5.98814028,      -4.884915862,      -5.185318301,      -3.128543949,      -6.297665277,      -3.528038554,      -5.770504574,     -0.4424477424,         100,      -3.445058425,              43,      -6.095574554,                6,      -6.336592502,     0.01585766499,       2.457023584,               350,               350,               350,      0.2172345979,       0.266119896,     -0.7698930046,                 0,                 0,                 0,      -1.030220242,       0.266119896,     -0.7698930046,                 0,      -2.893030609,  -7.906038612e-14,   1.162364654e-12,                 0
          0,           0,          46,       -6.05999933,      -4.913755131,      -5.257778816,      -3.200402998,      -6.339691676,      -3.593615425,      -5.789015997,     -0.4379303359,         100,      -3.380981471,              44,      -6.117401554,                6,      -6.266443679,     0.01508468251,       2.506570332,               350,               350,               350,      0.2172345979,      0.2675331002,     -0.7559972355,                 0,                 0,                 0,      -1.020090493,      0.2675331002,     -0.7559972355,                 0,      -2.825808227,  -8.490557178e-14,   1.463693765e-12,                 0
          0,           0,          47,      -6.141725678,      -4.942410326,      -5.327331788,      -3.282129346,      -6.374690764,      -3.648878753,      -5.801444793,     -0.4361111393,         100,      -3.320522227,              44,      -6.024840046,                6,      -6.210052293,      0.0144905833,       2.551830338,               350,               350,               350,      0.2172345979,      0.2670932263,     -0.7439613974,                 0,                 0,                 0,       -1.00912039,      0.2670932263,     -0.7439613974,                 0,      -2.785399719,  -9.375906345e-14,    1.10189705e-12,                 0
          0,           0,          48,      -6.228037108,      -4.969162381,      -5.396705738,      -3.368440776,      -6.402028602,      -3.691805332,       -5.80787279,     -0.4371184271,         100,      -3.261601441,              45,      -6.071869657,                6,      -6.157800323,     0.01397714148,       2.590367873,               350,               350,               350,      0.2172345979,      0.2652371558,     -0.7316890413,                 0,                 0,                 0,     -0.9958636596,      0.2652371558,     -0.7316890413,                 0,      -2.758621955,  -7.821648358e-14,   1.095823147e-12,                 0
          0,           0,          49,      -6.308556458,      -4.993622262,      -5.467134176,      -3.448960126,      -6.424969224,      -3.729042813,      -5.807514437,     -0.4297890266,         100,      -3.209200079,              45,      -6.020568372,                6,      -6.125323192,      0.0135417543,       2.621411158,               350,               350,               350,      0.2172345979,      0.2624316324,     -0.7179512888,                 0,                 0,                 0,     -0.9797916077,      0.2624316324,     -0.7179512888,                 0,      -2.735765054,  -1.028119779e-13,   1.241061409e-12,                 0
          0,           0,          50,      -6.370144128,      -5.016154484,      -5.533413955,      -3.510547796,       -6.43488984,      -3.761132696,      -5.801477224,     -0.4200206749,         100,      -3.181072726,              46,        -6.0982907,                6,      -6.095834233,     0.01319633947,       2.645862882,               350,               350,               350,      0.2172345979,      0.2591221882,     -0.7024819376,                 0,                 0,                 0,     -0.9613085675,      0.2591221882,     -0.7024819376,                 0,      -2.711006504,  -7.664078066e-14,   1.130408288e-12,                 0
          0,           0,          51,      -6.405006901,      -5.036794244,      -5.587474031,       -3.54541057,      -6.433984454,      -3.792474177,      -5.792308666,     -0.4122120282,         100,      -3.185037951,              46,      -6.067195566,                6,       -6.04286636,     0.01294019845,       2.665029326,               350,               350,               350,      0.2172345979,      0.2556838273,     -0.6857524453,                 0,                 0,                 0,     -0.9414298526,      0.2556838273,     -0.6857524453,                 0,      -2.682032933,  -4.862786272e-14,   1.118328404e-12,                 0
          0,           0,          52,        -6.4185703,      -5.055511484,      -5.625616018,      -3.558973968,      -6.443193703,      -3.834113118,      -5.782687677,     -0.4066971509,         100,      -3.214299248,              46,      -6.030860694,                7,      -6.756029736,      0.0127623844,       2.680494625,               350,               350,               350,      0.2172345979,      0.2523929544,     -0.6686969013,                 0,                 0,                 0,     -0.9214518863,      0.2523929544,     -0.6686969013,                 0,      -2.649427766,  -1.051830904e-13,   1.377313363e-12,                 0
          0,           0,          53,      -6.423951226,      -5.072572237,      -5.650681884,      -3.564354894,      -6.471477277,      -3.886602415,      -5.774055523,     -0.4019128424,         100,      -3.253040368,              47,      -6.093941764,                7,      -6.678318513,     0.01264830579,       2.693747368,               350,               350,               350,      0.2172345979,      0.2494260701,     -0.6523725955,                 0,                 0,                 0,       -0.90261973,      0.2494260701,     -0.6523725955,                 0,      -2.615494825,  -9.823434178e-14,   1.143885087e-12,                 0
          0,           0,          54,      -6.431678629,      -5.088546862,      -5.667812918,      -3.572082298,      -6.515335262,      -3.939808416,       -5.76655945,     -0.3970928534,         100,      -3.287349024,              47,      -6.049763007,                7,      -6.608654261,     0.01258372569,       2.706190389,               350,               350,               350,      0.2172345979,      0.2468688958,     -0.6377238659,                 0,                 0,                 0,      -0.885923829,      0.2468688958,     -0.6377238659,                 0,      -2.583249153,  -6.794616503e-14,   1.084777436e-12,                 0
          0,           0,          55,      -6.446638051,      -5.104064572,       -5.68120856,      -3.587041719,       -6.56626599,      -3.979796233,      -5.759618651,     -0.3913213051,         100,      -3.307561149,              47,      -6.018103945,                7,      -6.538764278,     0.01255651642,       2.718652517,               350,               350,               350,      0.2172345979,       0.244737645,     -0.6254280024,                 0,                 0,                 0,     -0.8719971563,       0.244737645,     -0.6254280024,                 0,      -2.555503884,  -7.678372747e-14,   1.080241452e-12,                 0
