"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
282.0,-0.6820429898048055
283.0,-0.6836159541907275
284.0,-0.6851410323793631
285.0,-0.6866366834948374
286.0,-0.6881869531905521
287.0,-0.6897072083870998
288.0,-0.6912624173218824
289.0,-0.6928062961234596
290.0,-0.6943429118318244
291.0,-0.6959263744759338
292.0,-0.6975348087121623
293.0,-0.6991604883768049
294.0,-0.7008439277022622
295.0,-0.7025425034861169
296.0,-0.7042724915282508
297.0,-0.7060399512993868
298.0,-0.7078009341517515
299.0,-0.7095561450805747
300.0,-0.7113056569720566
301.0,-0.7130152768019259
302.0,-0.7147349755376701
303.0,-0.7164308259751156
304.0,-0.7181462802072559
305.0,-0.7198248551957138
306.0,-0.7211868515873046
307.0,-0.7231258363188181
308.0,-0.7244940640515337
309.0,-0.7269121789219711
310.0,-0.7278151941825144
311.0,-0.7301688078193285
312.0,-0.7310516406130667
313.0,-0.7330139786957975
314.0,-0.734312248115972
315.0,-0.7361782936776137
316.0,-0.7374916635143449
317.0,-0.7393700251671829
318.0,-0.7406450034987432
319.0,-0.7424849294729854
320.0,-0.7437665509769019
321.0,-0.7456198896472142
322.0,-0.7468956620008811
323.0,-0.7490507877603642
324.0,-0.749883578188301
325.0,-0.7519571674502761
326.0,-0.7527801284843944
327.0,-0.7548460398536133
328.0,-0.7556662309625898
329.0,-0.7577248606826374
330.0,-0.7585286318696555
331.0,-0.7605630979767016
332.0,-0.7613554031473039
333.0,-0.7636159864591346
334.0,-0.7643186984550016
335.0,-0.7657546958557615
336.0,-0.7671091302571599
337.0,-0.7684922218478746
338.0,-0.7698923043508501
339.0,-0.7713152480796018
340.0,-0.7727099980830712
341.0,-0.7746894050747113
342.0,-0.77558899405794
343.0,-0.7769333167942869
344.0,-0.7785798699225178
345.0,-0.7798531231885326
346.0,-0.7818525577252703
347.0,-0.7828059109148208
348.0,-0.7847791930923745
349.0,-0.7860985991751872
350.0,-0.7872942942099552
351.0,-0.7891666770452183
352.0,-0.7904786913966104
353.0,-0.791885384532426
354.0,-0.7933073322090063
355.0,-0.7947146065074999
356.0,-0.796385113457979
357.0,-0.7976216149497573
358.0,-0.798964200751708
359.0,-0.8003265808178308
360.0,-0.8019501673154741
361.0,-0.803170634368638
362.0,-0.8044976935744164
363.0,-0.8061032405130942
364.0,-0.8073507252056622
365.0,-0.8086738531844898
366.0,-0.8102859775647054
367.0,-0.8115143867279871
368.0,-0.8128482195732007
369.0,-0.8144573066635635
370.0,-0.8161396807021062
371.0,-0.816901597350318
372.0,-0.8184965184209717
373.0,-0.8196779815490443
374.0,-0.8212026909367939
375.0,-0.8227807042059798
376.0,-0.8235129319875066
377.0,-0.825294717148892
378.0,-0.8263218601062173
379.0,-0.827518360153288
380.0,-0.8292080404216712
381.0,-0.8302014313779195
382.0,-0.831342605543638
383.0,-0.8329879929637756
384.0,-0.8339635033049104
385.0,-0.8350928820608963
386.0,-0.8367329828182144
387.0,-0.8376800766140331
388.0,-0.8387792048071212
389.0,-0.8403927793267175
390.0,-0.8413283484592734
391.0,-0.8426188086401031
392.0,-0.8440739961043805
393.0,-0.8448456495159985
394.0,-0.8462229767096722
395.0,-0.8476849040242072
396.0,-0.8484298977074404
397.0,-0.8497527619624182
398.0,-0.8511778893976498
399.0,-0.8520396825660803
400.0,-0.8532426975868109
401.0,-0.8546174822748162
402.0,-0.8554781069868702
403.0,-0.8566680500473538
404.0,-0.8579623566781284
405.0,-0.8587967165406617
406.0,-0.8599828722822473
407.0,-0.8613212931964566
408.0,-0.8621538462557404
409.0,-0.8633136162228935
410.0,-0.8646142316396092
411.0,-0.8654322426061691
412.0,-0.8667664885291401
413.0,-0.8675962516105633
414.0,-0.8689293666874134
415.0,-0.8697565873756434
416.0,-0.8711088537126712
417.0,-0.8719246751635793
418.0,-0.873264093871021
419.0,-0.8740756671521874
420.0,-0.8754079759971276
421.0,-0.8762058687039063
422.0,-0.8775460247692444
423.0,-0.8783336989647107
424.0,-0.8796519605069787
425.0,-0.8804135108380536
426.0,-0.8816995298945179
427.0,-0.8824454594776169
428.0,-0.8836698429389531
429.0,-0.8847291373963316
430.0,-0.8854417539711157
431.0,-0.8866495623094882
432.0,-0.8873757190981703
433.0,-0.8886246727877687
434.0,-0.889676594784954
435.0,-0.8903948783083707
436.0,-0.8915625760800747
437.0,-0.8925986126153193
438.0,-0.8932985995963267
439.0,-0.894476158780966
440.0,-0.8955202197907498
441.0,-0.8962125758443672
442.0,-0.8973665630821771
443.0,-0.8983634305222883
444.0,-0.8990460569443851
445.0,-0.9001640023167974
446.0,-0.9011398411281771
447.0,-0.9017993312466388
448.0,-0.9029179835168567
449.0,-0.9038933758810465
450.0,-0.904552089934131
451.0,-0.9056431679264888
452.0,-0.9066036534616371
453.0,-0.9072483804972398
454.0,-0.9083506917960275
455.0,-0.9092890239580307
456.0,-0.909920287255086
457.0,-0.9109772482625931
458.0,-0.9119234574202686
459.0,-0.9125463550782531
460.0,-0.9134426272684574
461.0,-0.9144700278833687
462.0,-0.915107453903715
463.0,-0.9160039915561585
464.0,-0.9170266820302284
465.0,-0.9176282073332848
466.0,-0.918484312697412
467.0,-0.919467364531165
468.0,-0.9200750113245751
469.0,-0.9209438750207551
470.0,-0.921926611681159
471.0,-0.922527822690602
472.0,-0.9233821774980284
473.0,-0.9243959773443254
474.0,-0.9249955811995794
475.0,-0.9258384828085461
476.0,-0.926645865164876
477.0,-0.927437912955687
478.0,-0.9282064334014396
479.0,-0.9289780978634122
480.0,-0.9296067932492759
481.0,-0.9304745538985737
482.0,-0.9312762890234485
483.0,-0.9320486833639179
484.0,-0.9328274597535856
485.0,-0.9334644440739829
486.0,-0.9340404374017821
487.0,-0.9353847585674053
488.0,-0.9357225682420807
489.0,-0.9368762466028214
490.0,-0.9372056114677125
491.0,-0.9380510020477157
492.0,-0.9388111067816917
493.0,-0.9393125157138982
494.0,-0.9405103583131452
495.0,-0.9408435778678577
496.0,-0.9419746026862913
497.0,-0.9422413325604413
498.0,-0.9434277509718215
499.0,-0.9436886575665463
500.0,-0.9448459060328933
501.0,-0.9451583862866433
502.0,-0.9462740146158838
503.0,-0.9465825845005326
504.0,-0.947682793558318
505.0,-0.9479311235238639
506.0,-0.9493879890746416
507.0,-0.9496108861087422
508.0,-0.9501851164333871
509.0,-0.9506785584251719
510.0,-0.9518944284402985
511.0,-0.9522052966916544
512.0,-0.9533072012960733
513.0,-0.9535433018390237
514.0,-0.9547796903456495
515.0,-0.9549995514141764
516.0,-0.9559898350156943
517.0,-0.9562183683903086
518.0,-0.9574609921348061
519.0,-0.9576756768637978
520.0,-0.9587931881909545
521.0,-0.9590059011442181
522.0,-0.9600145617317353
523.0,-0.9602401714041293
524.0,-0.9615053277179992
525.0,-0.9617147823255502
526.0,-0.9626897565798603
527.0,-0.962907889813253
528.0,-0.9639801914702333
529.0,-0.9642003666428993
530.0,-0.9654130055401015
531.0,-0.9656185505972255
532.0,-0.9665681446308501
533.0,-0.9667797525025859
534.0,-0.9677990975197043
535.0,-0.968010133421296
536.0,-0.9691913782796692
537.0,-0.9693908130511805
538.0,-0.9703343130121597
539.0,-0.970537352277158
540.0,-0.9716948110947484
541.0,-0.9718914830561153
542.0,-0.9728193089790846
543.0,-0.9730195092502564
544.0,-0.9740290808221989
545.0,-0.9742355057158727
546.0,-0.9753795319997228
547.0,-0.975573303656094
548.0,-0.9764917889894776
549.0,-0.9766839506995163
550.0,-0.9776658232862184
551.0,-0.9778655364321034
552.0,-0.9789685842580507
553.0,-0.979153450674043
554.0,-0.9800332796825026
555.0,-0.9802235563608641
556.0,-0.9812042192061822
557.0,-0.9814009202157407
558.0,-0.9825173037662394
559.0,-0.982697265935529
560.0,-0.983583699025968
561.0,-0.9837661767653909
562.0,-0.9848229970429713
563.0,-0.98499982217683
564.0,-0.9859973661276354
565.0,-0.9861701147644298
566.0,-0.9869245076907419
567.0,-0.9871199494647688
568.0,-0.9884399363831398
569.0,-0.9886065548918241
570.0,-0.9890690090582692
571.0,-0.9894701445221892
572.0,-0.9905537138470689
573.0,-0.9908018429261668
574.0,-0.9917550672079791
575.0,-0.9919374423813326
576.0,-0.9929856426068803
577.0,-0.9931564866828625
578.0,-0.9938818515445068
579.0,-0.994122933130547
580.0,-0.9952191081686734
581.0,-0.9953914607222826
582.0,-0.9963378354788393
583.0,-0.9965028621420695
584.0,-0.9973259653881918
585.0,-0.9975014715974707
586.0,-0.9985371515985864
587.0,-0.9987024825043033
588.0,-0.999645131884189
589.0,-0.9998089926005553
590.0,-1.0007308375046866
591.0,-1.0008956829519677
592.0,-1.0018444018069472
593.0,-1.0020073916736778
594.0,-1.0029350754228366
595.0,-1.0030980987921871
596.0,-1.0040227830654749
597.0,-1.0041856201762969
598.0,-1.0051924095230433
599.0,-1.005345472375612
600.0,-1.006148656991255
601.0,-1.0063041624717843
602.0,-1.0072212835742447
603.0,-1.0073809313067732
604.0,-1.0082763954387624
605.0,-1.008434717719565
606.0,-1.0093278223468771
607.0,-1.0094852356920356
608.0,-1.0103824378791275
609.0,-1.0105373545518652
610.0,-1.0114001631801741
611.0,-1.0115520563075728
612.0,-1.0123942903168095
613.0,-1.0125458360033162
614.0,-1.013398494821872
615.0,-1.0135484686539449
616.0,-1.0143813627886868
617.0,-1.0145303912252754
618.0,-1.0153904393506596
619.0,-1.0155393490383628
620.0,-1.0163641469630817
621.0,-1.0165122223989618
622.0,-1.0173307130684504
623.0,-1.0174778503758037
624.0,-1.0182868092826705
625.0,-1.0184345801560877
626.0,-1.0192652261350679
627.0,-1.0194112452998607
628.0,-1.0202210984269862
629.0,-1.0203656008908086
630.0,-1.0211546013154948
631.0,-1.0212988034769537
632.0,-1.0220775602299124
633.0,-1.0222224254619259
634.0,-1.0229996423077812
635.0,-1.023141336278447
636.0,-1.023943755848462
637.0,-1.0240854359337614
638.0,-1.0248537810032277
639.0,-1.0249965645098145
640.0,-1.0257638451692996
641.0,-1.0259035026364622
642.0,-1.026690611588761
643.0,-1.0268306753446725
644.0,-1.027590485346678
645.0,-1.0277284316172057
646.0,-1.0285413706201796
647.0,-1.0286774654074538
648.0,-1.0293543677168637
649.0,-1.0294900240500258
650.0,-1.0302264772185863
651.0,-1.0303691235837678
652.0,-1.031214329939398
653.0,-1.0313518266651198
654.0,-1.0320386125791465
655.0,-1.0321754684824653
656.0,-1.0329886307491407
657.0,-1.033127000258622
658.0,-1.0338408727770028
659.0,-1.0339737580795918
660.0,-1.0346765088017424
661.0,-1.034815026587194
662.0,-1.0356381783670952
663.0,-1.0357745684510176
664.0,-1.0363893887399835
665.0,-1.0365287704236106
666.0,-1.0373680569909682
667.0,-1.0375083091510222
668.0,-1.038197949528312
669.0,-1.0383330037782683
670.0,-1.0390528813360256
671.0,-1.039192050586441
672.0,-1.0399671476616337
673.0,-1.040099395288899
674.0,-1.0407460705476481
675.0,-1.040878039690337
676.0,-1.0416588385152077
677.0,-1.0417931682469148
678.0,-1.0424616703986829
679.0,-1.042595152744923
680.0,-1.0433185298658474
681.0,-1.0434554858331162
682.0,-1.0442670906452998
683.0,-1.0443991968179498
684.0,-1.044995552159438
685.0,-1.045129199261679
686.0,-1.045961389996429
687.0,-1.0460964050406867
688.0,-1.046679722582844
689.0,-1.0468139371997283
690.0,-1.0476135588348106
691.0,-1.0477473446271788
692.0,-1.048388754260396
693.0,-1.048515585193612
694.0,-1.0491913636331203
695.0,-1.049323913660806
696.0,-1.0500284834685365
697.0,-1.0501612863531122
698.0,-1.0508792449893463
699.0,-1.0510110249526137
700.0,-1.0517093463813114
701.0,-1.051839187328304
702.0,-1.0525061214812892
703.0,-1.0526364790809482
704.0,-1.0533147837970938
705.0,-1.053444197655231
706.0,-1.0541284604965924
707.0,-1.0542586605777446
708.0,-1.0549385708827625
709.0,-1.0550678575404955
710.0,-1.0557330460667051
711.0,-1.0558632857067751
712.0,-1.0565481023129495
713.0,-1.0566774543737283
714.0,-1.0573382357084862
715.0,-1.0574700809606035
716.0,-1.0581252811939814
717.0,-1.0582557169427658
718.0,-1.0589191145152363
719.0,-1.0590488861533534
720.0,-1.0597061965829928
721.0,-1.0598357457087257
722.0,-1.0605065388453614
723.0,-1.0606354509452507
724.0,-1.0612247533792458
725.0,-1.061358544021753
726.0,-1.0620617737507705
727.0,-1.0621952477032657
728.0,-1.0628629918691812
729.0,-1.0629920736931207
730.0,-1.0635863380240291
731.0,-1.0637200225000114
732.0,-1.0644159333409209
733.0,-1.0645506869643302
734.0,-1.0651988874064195
735.0,-1.0653309712806933
736.0,-1.06591721730941
737.0,-1.066052821623146
738.0,-1.0667450476247036
739.0,-1.0668782014021714
740.0,-1.067524804332175
741.0,-1.0676535753963396
742.0,-1.068226687199477
743.0,-1.0683904175284369
744.0,-1.0689830318303688
745.0,-1.0691531151768996
746.0,-1.06979850638304
747.0,-1.0699313526888354
748.0,-1.070560788696511
749.0,-1.070689605139275
750.0,-1.0713028546642007
751.0,-1.0714317721341207
752.0,-1.0720485325107774
753.0,-1.072178555985181
754.0,-1.0728285314616135
755.0,-1.072958844169333
756.0,-1.0735878648838018
757.0,-1.0737170936947906
758.0,-1.0743430390210096
759.0,-1.074473360310151
760.0,-1.0751100344003162
761.0,-1.0752408571945296
762.0,-1.0758625144781568
763.0,-1.0759921021368721
764.0,-1.0766001338155435
765.0,-1.0767300544005
766.0,-1.0773354649511464
767.0,-1.0774661280327358
768.0,-1.0780818459527
769.0,-1.0782119566181796
770.0,-1.0788292206234158
771.0,-1.0789594951798096
772.0,-1.079567538380339
773.0,-1.0796984595749741
774.0,-1.0803141130080585
775.0,-1.0804447438115155
776.0,-1.0810478193462731
777.0,-1.0811781253426895
778.0,-1.0817973877378622
779.0,-1.081929516412738
780.0,-1.0825431930468852
781.0,-1.082672949748211
782.0,-1.0832721554354028
783.0,-1.083402151029405
784.0,-1.0839970578384674
785.0,-1.0841265018906392
786.0,-1.0847179928891764
787.0,-1.0848473362387507
788.0,-1.0854469893680534
789.0,-1.085578435758019
790.0,-1.0861840663225013
791.0,-1.0863132336617263
792.0,-1.0868543668904833
793.0,-1.0870153474611157
794.0,-1.0875580129290516
795.0,-1.0877255132781296
796.0,-1.0883342805071314
797.0,-1.0884658660366306
798.0,-1.0890061586878217
799.0,-1.0891384302981055
800.0,-1.0897752433663996
801.0,-1.0899019859857495
802.0,-1.0904286183503864
803.0,-1.090556846660784
804.0,-1.091177483680604
805.0,-1.0913042735728558
806.0,-1.091832074554141
807.0,-1.0919601713515512
808.0,-1.0925889279639394
809.0,-1.0927156778231137
810.0,-1.0932397366274453
811.0,-1.09336753642736
812.0,-1.093987061954689
813.0,-1.0941133078272656
814.0,-1.0946335881047986
815.0,-1.094761435958979
816.0,-1.0953839003435086
817.0,-1.0955114556412269
818.0,-1.0959852487308686
819.0,-1.0961515299461329
820.0,-1.0967165634383804
821.0,-1.0968771146474525
822.0,-1.0974011860827368
823.0,-1.097556412702714
824.0,-1.098077808115518
825.0,-1.0982358219181088
826.0,-1.0987526835946815
827.0,-1.0989120791739255
828.0,-1.099436105719782
829.0,-1.099595779278015
830.0,-1.1001225340252156
831.0,-1.1002809596203835
832.0,-1.1007791415585375
833.0,-1.1009369280864167
834.0,-1.101446300780879
835.0,-1.10160317570421
836.0,-1.1021065247863033
837.0,-1.102260607473447
838.0,-1.102759359209625
839.0,-1.1029140475198038
840.0,-1.1034205422076722
841.0,-1.1035769406262164
842.0,-1.104090378839877
843.0,-1.1042472089688247
844.0,-1.104751488369832
845.0,-1.1049081097861786
846.0,-1.1054208724801085
847.0,-1.105577286404328
848.0,-1.1060766103653106
849.0,-1.1062306578479684
850.0,-1.1067117254192567
851.0,-1.1068682718273481
852.0,-1.1073473314650262
853.0,-1.1074992938465416
854.0,-1.1079823632792798
855.0,-1.1081342660104767
856.0,-1.1086226158039973
857.0,-1.1087740986818986
858.0,-1.1092525759911889
859.0,-1.1094035926140005
860.0,-1.1098910359283618
861.0,-1.1100420115157967
862.0,-1.1104670356039132
863.0,-1.1106314218979765
864.0,-1.1111619493441334
865.0,-1.111314408888758
866.0,-1.1117430177909025
867.0,-1.11190343971992
868.0,-1.1124116166727087
869.0,-1.112562012648389
870.0,-1.112974528147121
871.0,-1.1131347704081107
872.0,-1.1136396501518224
873.0,-1.113790402511357
874.0,-1.1142526051158872
875.0,-1.1143989907109906
876.0,-1.1147585271783786
877.0,-1.1149839311738645
878.0,-1.1153729349455332
879.0,-1.1156588299178618
880.0,-1.1159566372750243
881.0,-1.1162580221132545
882.0,-1.1165536606596416
883.0,-1.1168465354167088
884.0,-1.1171422302720406
885.0,-1.1174365150792578
886.0,-1.1177351414051675
887.0,-1.118030002467533
888.0,-1.1183271906969172
889.0,-1.1186221703016956
890.0,-1.1189245439440783
891.0,-1.1192177453470706
892.0,-1.1195120997468422
893.0,-1.1198038001485067
894.0,-1.1200966546682278
895.0,-1.1203847261618376
896.0,-1.1206694822264132
897.0,-1.1209509751830216
898.0,-1.1212308368742334
899.0,-1.1215076380020703
900.0,-1.121785880462575
901.0,-1.1220626624296302
902.0,-1.1223384038482687
903.0,-1.1226132771617732
904.0,-1.122886848504785
905.0,-1.1231603983945277
906.0,-1.1234348215628776
907.0,-1.1237035153328407
908.0,-1.1239730008769846
909.0,-1.1242430922636872
910.0,-1.1245180259133665
911.0,-1.1247867097474002
912.0,-1.1250602257647215
913.0,-1.1253304477818664
914.0,-1.1256000480334807
915.0,-1.125863329386652
916.0,-1.126129299455715
917.0,-1.126392071236781
918.0,-1.1266544456751284
919.0,-1.12691332996156
920.0,-1.1271718484806819
921.0,-1.127426423248597
922.0,-1.1276803355375626
923.0,-1.1279347799065362
924.0,-1.1281870858272403
925.0,-1.1284449815650825
926.0,-1.1286918598118283
927.0,-1.1289427602483209
928.0,-1.1291900151762673
929.0,-1.1294316182837063
930.0,-1.129671821496809
931.0,-1.129909975818067
932.0,-1.1301490361245343
933.0,-1.1303869447147188
934.0,-1.1306266601775228
935.0,-1.130861865505366
936.0,-1.1311019740572503
937.0,-1.1313410498198875
938.0,-1.1315749823538923
939.0,-1.1318064285132494
940.0,-1.1320380219930959
941.0,-1.1322657662015698
942.0,-1.132493679447974
943.0,-1.132722699937584
944.0,-1.1329467623947087
945.0,-1.133168247595172
946.0,-1.1333879645431355
947.0,-1.13361619027309
948.0,-1.1338392452625008
949.0,-1.13406002061694
950.0,-1.1342785858486462
951.0,-1.1344925934424024
952.0,-1.1347048486729816
953.0,-1.1349126358697899
954.0,-1.1351173958048648
955.0,-1.1353212813241742
956.0,-1.1355235457819126
957.0,-1.13572623685745
958.0,-1.135929454119582
959.0,-1.1361318505665885
960.0,-1.136334524781796
961.0,-1.1365376968636396
962.0,-1.1366795111386319
963.0,-1.1370507523843758
964.0,-1.137156134215436
965.0,-1.13734255049381
966.0,-1.137479196940133
967.0,-1.1377944542590896
968.0,-1.137908179026581
969.0,-1.1381156217258208
970.0,-1.1382548507462797
971.0,-1.138583487786511
972.0,-1.1386925544226134
973.0,-1.138887485962836
974.0,-1.139018335108985
975.0,-1.1393231509900876
976.0,-1.1394299050761776
977.0,-1.13962326779557
978.0,-1.1397523837896653
979.0,-1.1400514103640669
980.0,-1.140156218477197
981.0,-1.1404071801336795
982.0,-1.1405105306517511
983.0,-1.1407566269845861
984.0,-1.1408614315320644
985.0,-1.1411177801568226
986.0,-1.1412223361469354
987.0,-1.1414733630478453
988.0,-1.141596142303157
989.0,-1.1417994309878097
990.0,-1.1419574789957216
991.0,-1.1421259894151448
992.0,-1.1423000398411374
993.0,-1.1424728195570029
994.0,-1.1426740235140502
995.0,-1.142830266795181
996.0,-1.1429952880010088
997.0,-1.143163434725592
998.0,-1.1433359554637725
999.0,-1.1435105149845401
1000.0,-1.1436850839553172
1001.0,-1.1438568980593689
1002.0,-1.1440301839183284
1003.0,-1.144202631797689
1004.0,-1.1443768313495197
1005.0,-1.1445503608660588
1006.0,-1.1447207394828596
