"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
390.0,-0.8027404179904598
391.0,-0.8043499664096718
392.0,-0.8057650747897354
393.0,-0.8067936059215307
394.0,-0.8081939367787837
395.0,-0.8097546529411559
396.0,-0.8109650831273869
397.0,-0.8124390787842201
398.0,-0.8136187731971783
399.0,-0.8150496105266255
400.0,-0.8162394998867872
401.0,-0.8174840521230026
402.0,-0.8189573297477485
403.0,-0.8201051819174301
404.0,-0.8213232023448835
405.0,-0.8227578695036813
406.0,-0.8239189200538295
407.0,-0.8251760434484806
408.0,-0.8266357090801271
409.0,-0.8277241191394842
410.0,-0.829099396563022
411.0,-0.8301900501850756
412.0,-0.8313599875476423
413.0,-0.8327329680331161
414.0,-0.8340081337406909
415.0,-0.8350949672977436
416.0,-0.8362712579231089
417.0,-0.8378148665313241
418.0,-0.8385339050107091
419.0,-0.8402027015422513
420.0,-0.8409051495760411
421.0,-0.8429604142499864
422.0,-0.8434871879828254
423.0,-0.8449582628258828
424.0,-0.8456180641993598
425.0,-0.847301493411539
426.0,-0.848455749440884
427.0,-0.8494480170929535
428.0,-0.8505403066927644
429.0,-0.8520289583030649
430.0,-0.852703583742022
431.0,-0.8543787618696813
432.0,-0.8555033956317518
433.0,-0.856492771513689
434.0,-0.8575558648255679
435.0,-0.8589917692501343
436.0,-0.8600727601068406
437.0,-0.8611459592723156
438.0,-0.8622499014133663
439.0,-0.8634756208708487
440.0,-0.8643396541139191
441.0,-0.8656379758015148
442.0,-0.8668393656584789
443.0,-0.867685874499069
444.0,-0.8688412934592329
445.0,-0.8701188075259378
446.0,-0.8711156151349926
447.0,-0.8722350362458261
448.0,-0.8731925003483134
449.0,-0.8743374938194928
450.0,-0.8754323905643742
451.0,-0.8762490112503799
452.0,-0.8775079490026575
453.0,-0.8786122506493705
454.0,-0.8795573847610821
455.0,-0.8806639103970554
456.0,-0.8816917948919207
457.0,-0.8825822687532441
458.0,-0.8836464811348206
459.0,-0.8846813889734124
460.0,-0.8855659115666438
461.0,-0.8866427902263384
462.0,-0.8876589865938574
463.0,-0.8885085517622745
464.0,-0.8895139469817372
465.0,-0.8904951871092095
466.0,-0.8914436587780998
467.0,-0.892412913053466
468.0,-0.8933685302507242
469.0,-0.8942997359559735
470.0,-0.8950921923804646
471.0,-0.8960962895659644
472.0,-0.8970337894631623
473.0,-0.8979404348828626
474.0,-0.8988538717793776
475.0,-0.8997475854184291
476.0,-0.9006378476790089
477.0,-0.9015112539254916
478.0,-0.9023805184995647
479.0,-0.9032687752842278
480.0,-0.9041282884940596
481.0,-0.9050181989877296
482.0,-0.9057914251096314
483.0,-0.9066794908071343
484.0,-0.9075649443311862
485.0,-0.9082208669821744
486.0,-0.9092137990953729
487.0,-0.9101150586696141
488.0,-0.9107723257553357
489.0,-0.9117428588160856
490.0,-0.9126485940515466
491.0,-0.9132726978861976
492.0,-0.9141333663761386
493.0,-0.9150776480317991
494.0,-0.915701202390447
495.0,-0.9165417020424405
496.0,-0.9174774950377358
497.0,-0.9180892717819543
498.0,-0.918909280125415
499.0,-0.9198130972304046
500.0,-0.920652733769166
501.0,-0.9211372003723303
502.0,-0.9221300107106161
503.0,-0.9229663175358669
504.0,-0.9235554654222823
505.0,-0.9243699347748143
506.0,-0.9252491453604887
507.0,-0.9259405239810494
508.0,-0.9266861762339071
509.0,-0.9275605052638908
510.0,-0.9282436475916631
511.0,-0.9289797380560328
512.0,-0.9297052884696738
513.0,-0.9306411905917299
514.0,-0.9310199628260808
515.0,-0.9321770353077461
516.0,-0.932474992513559
517.0,-0.9337551437394612
518.0,-0.9340300901875431
519.0,-0.9351233660683733
520.0,-0.9354082138856038
521.0,-0.936675885303293
522.0,-0.9369507172338314
523.0,-0.938153043718333
524.0,-0.9384199180595469
525.0,-0.9394189603397799
526.0,-0.9397085924245322
527.0,-0.9410848986777038
528.0,-0.9413459113240166
529.0,-0.9424024108768972
530.0,-0.9426722086787414
531.0,-0.9439579391576509
532.0,-0.9442149591789983
533.0,-0.9453204691655552
534.0,-0.9455848797545622
535.0,-0.9468054622774517
536.0,-0.9470542185899771
537.0,-0.9481958040081089
538.0,-0.9484433251145272
539.0,-0.9496118567936318
540.0,-0.9498561925586483
541.0,-0.9510499049686317
542.0,-0.9512933811780795
543.0,-0.9524508834552228
544.0,-0.9526944291254009
545.0,-0.9538265312120879
546.0,-0.9540710561714998
547.0,-0.955242330123295
548.0,-0.9554766608025796
549.0,-0.9566189240925536
550.0,-0.956852752786921
551.0,-0.9579692708213373
552.0,-0.9582016874831719
553.0,-0.9593626957289473
554.0,-0.9595953808559714
555.0,-0.960760318567207
556.0,-0.9609897064973755
557.0,-0.9621226385163382
558.0,-0.9623462690513502
559.0,-0.9634299343097296
560.0,-0.9636559726330955
561.0,-0.9647821741089079
562.0,-0.965006727206342
563.0,-0.9661345072880889
564.0,-0.9663552036552809
565.0,-0.9674650885448818
566.0,-0.9676839667276461
567.0,-0.968771881410811
568.0,-0.9689911637928971
569.0,-0.9700936377957123
570.0,-0.9703060904633607
571.0,-0.9714079523293753
572.0,-0.9716192521459012
573.0,-0.9727129886264644
574.0,-0.9729258885133014
575.0,-0.9740143432037845
576.0,-0.9742261167496352
577.0,-0.9753046520597322
578.0,-0.9755154129161561
579.0,-0.9765869796071672
580.0,-0.9767974834985793
581.0,-0.9777026417370163
582.0,-0.9779308545449297
583.0,-0.979217356379263
584.0,-0.9794296497357585
585.0,-0.980310192265254
586.0,-0.9805373819515318
587.0,-0.9817831070604605
588.0,-0.9819924422242347
589.0,-0.9828423471628767
590.0,-0.983069827376327
591.0,-0.98427845779964
592.0,-0.9844795961762707
593.0,-0.98547990954054
594.0,-0.9856740465705512
595.0,-0.9864951713101915
596.0,-0.9867160730984266
597.0,-0.9880724401821595
598.0,-0.9882576551281519
599.0,-0.9886633496778059
600.0,-0.9895112118397472
601.0,-0.9897405572881195
602.0,-0.9910870344820482
603.0,-0.99127359833906
604.0,-0.9918060477180306
605.0,-0.9924562109653788
606.0,-0.9931361227232237
607.0,-0.9933533523374
608.0,-0.9945813742758955
609.0,-0.9947581335579219
610.0,-0.9955352783496456
611.0,-0.9957281854548442
612.0,-0.9967585307461899
613.0,-0.9969403930736236
614.0,-0.997786698683105
615.0,-0.9979790632794916
616.0,-0.9990576040741246
617.0,-0.9992407710333109
618.0,-1.000076828139066
619.0,-1.0002650435557772
620.0,-1.0013054917860835
621.0,-1.0014843540579648
622.0,-1.002294464048412
623.0,-1.0024834566057428
624.0,-1.0034687137873528
625.0,-1.0036550121943986
626.0,-1.0045946359634361
627.0,-1.004769063864541
628.0,-1.0056474598449094
629.0,-1.0058240173254116
630.0,-1.0067428016469324
631.0,-1.0069197806783934
632.0,-1.0077562737504684
633.0,-1.0079394046267878
634.0,-1.0088462140558718
635.0,-1.0090316399773034
636.0,-1.0099449657437112
637.0,-1.0101271902891904
638.0,-1.011016659248896
639.0,-1.0111967682841028
640.0,-1.0120698070038099
641.0,-1.0122487357315284
642.0,-1.0131154000633913
643.0,-1.0132904916386363
644.0,-1.014177489821845
645.0,-1.0143579287780211
646.0,-1.015222644889646
647.0,-1.0153983168008627
648.0,-1.0162779555972115
649.0,-1.0164552945831307
650.0,-1.0173325163126425
651.0,-1.0175072128527807
652.0,-1.0183341172994842
653.0,-1.018509737401676
654.0,-1.019384053944309
655.0,-1.01955844112562
656.0,-1.0204707149469208
657.0,-1.0206443185484104
658.0,-1.0214452802112493
659.0,-1.0216191979032865
660.0,-1.022533898539157
661.0,-1.0227116506856249
662.0,-1.0235187418530511
663.0,-1.0236947907553762
664.0,-1.0245843961617198
665.0,-1.0247588548592488
666.0,-1.0255263337797171
667.0,-1.0257021641584994
668.0,-1.0265869752341954
669.0,-1.0267947451632191
670.0,-1.0275628955019134
671.0,-1.02773972604485
672.0,-1.028676066742122
673.0,-1.028846615412522
674.0,-1.029579580493167
675.0,-1.0297544060322583
676.0,-1.0306470184024934
677.0,-1.0308535999064614
678.0,-1.0315945678763567
679.0,-1.0317750408356898
680.0,-1.0326743259910707
681.0,-1.0328413302127866
682.0,-1.0335591337452188
683.0,-1.0337354178735183
684.0,-1.0346000337321226
685.0,-1.0348054130874635
686.0,-1.0355277724188903
687.0,-1.0357385445463951
688.0,-1.036470656362461
689.0,-1.0367239626937592
690.0,-1.0374904378970993
691.0,-1.037746803752372
692.0,-1.0384673387778598
693.0,-1.0387152112578952
694.0,-1.0394102811607657
695.0,-1.039658324725643
696.0,-1.0403705127073002
697.0,-1.0406232304813838
698.0,-1.0413292517824235
699.0,-1.0415796206846468
700.0,-1.0422771298815208
701.0,-1.0425247774257145
702.0,-1.043219565501606
703.0,-1.043467280052463
704.0,-1.0441592699434155
705.0,-1.044411944875184
706.0,-1.0451079127938268
707.0,-1.045359022759562
708.0,-1.0460420379810043
709.0,-1.0462909740224438
710.0,-1.04696770198649
711.0,-1.047212948944399
712.0,-1.0478677765094562
713.0,-1.0481154003255249
714.0,-1.0488062068193502
715.0,-1.0490531488845571
716.0,-1.0497379633251869
717.0,-1.0499829196748813
718.0,-1.050659995730354
719.0,-1.0509071727259338
720.0,-1.0515949745619488
721.0,-1.0518443293181727
722.0,-1.0525121408588203
723.0,-1.0527591709084922
724.0,-1.0534206634446168
725.0,-1.0536669603455633
726.0,-1.054284652687027
727.0,-1.0544733294353534
728.0,-1.055318405740762
729.0,-1.055523066185622
730.0,-1.0560472247599217
731.0,-1.056482087608105
732.0,-1.0569419669534723
733.0,-1.0574371402834988
734.0,-1.0578138944838862
735.0,-1.0583279964073935
736.0,-1.0587563205098849
737.0,-1.0592444925260682
738.0,-1.0596206315659427
739.0,-1.0601422397998435
740.0,-1.0605246769153773
741.0,-1.0610477862285628
742.0,-1.061429137799741
743.0,-1.0619617363556138
744.0,-1.062343761988088
745.0,-1.0628730526156571
746.0,-1.0632641047767182
747.0,-1.0637966241783334
748.0,-1.0641823498520977
749.0,-1.0647185446963814
750.0,-1.0650983266852252
751.0,-1.0656026387968238
752.0,-1.0659815757119917
753.0,-1.0664883913782643
754.0,-1.066880339026934
755.0,-1.0674233302320177
756.0,-1.067715263349618
757.0,-1.0684466158117225
758.0,-1.0686693110500143
759.0,-1.0692863865336997
760.0,-1.0695518624555596
761.0,-1.0702323624258214
762.0,-1.070448381034042
763.0,-1.071067361066899
764.0,-1.0713302927231796
765.0,-1.0720032363827592
766.0,-1.0722555990459937
767.0,-1.0728591754181338
768.0,-1.073132425129937
769.0,-1.0738237967925477
770.0,-1.074084606773777
771.0,-1.0746974690029227
772.0,-1.0749630374172108
773.0,-1.0756858321572733
774.0,-1.075902248840692
775.0,-1.0764291885803308
776.0,-1.0768197377720876
777.0,-1.077340004930892
778.0,-1.0777274606064793
779.0,-1.0782514469287803
780.0,-1.0785415371115168
781.0,-1.0792912698459554
782.0,-1.0795077957676267
783.0,-1.0800244724755006
784.0,-1.0804065795802658
785.0,-1.080919138408092
786.0,-1.0812951799080424
787.0,-1.0818156350824268
788.0,-1.0821966229487847
789.0,-1.0827107765878066
790.0,-1.0830931866455509
791.0,-1.0836148471318905
792.0,-1.084004533871419
793.0,-1.0845150794554759
794.0,-1.0848964428281425
795.0,-1.0853911087375243
796.0,-1.085785207902725
797.0,-1.0863071138055633
798.0,-1.0866738403655258
799.0,-1.0871570549755027
800.0,-1.0875311316274956
801.0,-1.0880362039414182
802.0,-1.0884062105820251
803.0,-1.0889105916558515
804.0,-1.0892898232716868
805.0,-1.089798516358865
806.0,-1.0901763188949753
807.0,-1.0906965776721431
808.0,-1.0910744114925708
809.0,-1.0915645421670985
810.0,-1.0919417245534122
811.0,-1.092448655686604
812.0,-1.092821706956705
813.0,-1.093316022628253
814.0,-1.093680264737664
815.0,-1.0941808215640494
816.0,-1.0945583985223821
817.0,-1.0950617894222126
818.0,-1.0954391729624675
819.0,-1.095940768528945
820.0,-1.0963116828831376
821.0,-1.0967994591100194
822.0,-1.0971684962280788
823.0,-1.09766902508058
824.0,-1.0980412505054513
825.0,-1.0985434486374193
826.0,-1.0989079198262257
827.0,-1.0993954738562677
828.0,-1.0997618415378199
829.0,-1.1002533147638267
830.0,-1.1005721530696981
831.0,-1.101089155568943
832.0,-1.1014693373470665
833.0,-1.1019710235438536
834.0,-1.1023017821883885
835.0,-1.102834494467778
836.0,-1.103209842410516
837.0,-1.1036485479076994
838.0,-1.1040806037951858
839.0,-1.1045236654828197
840.0,-1.1049070757904047
841.0,-1.1053542058960066
842.0,-1.1057920758912458
843.0,-1.1061718391211655
844.0,-1.1066225918361505
845.0,-1.1070585371963788
846.0,-1.1074425448377951
847.0,-1.107932214019906
848.0,-1.1082468255841416
849.0,-1.1087752196849925
850.0,-1.1090517477241972
851.0,-1.1095960508231766
852.0,-1.1099782911390506
853.0,-1.1104308769290192
854.0,-1.1108160287392674
855.0,-1.111262915180447
856.0,-1.1116893000832917
857.0,-1.1120594134097426
858.0,-1.1124999946830427
859.0,-1.1128740535029542
860.0,-1.1133572083421348
861.0,-1.1136345787071422
862.0,-1.1141810952805342
863.0,-1.1144617889955248
864.0,-1.1150278077609175
865.0,-1.1153065941166447
866.0,-1.1158705415595738
867.0,-1.1161502665069918
868.0,-1.116705924626104
869.0,-1.1169816899484852
870.0,-1.1175205781150412
871.0,-1.117796306983596
872.0,-1.1183328184943502
873.0,-1.1186121465085686
874.0,-1.119106685699666
875.0,-1.1195034970777953
876.0,-1.1199064135124792
877.0,-1.1203102988306926
878.0,-1.1207045039816927
879.0,-1.1210997204915638
880.0,-1.1214947815793475
881.0,-1.1218952413562762
882.0,-1.1223019469681756
883.0,-1.122707244196843
884.0,-1.1231071357290063
885.0,-1.1235054682418146
886.0,-1.1239172414573928
887.0,-1.1243112020527182
888.0,-1.1247062293365977
889.0,-1.1251060076914001
890.0,-1.125498704713998
891.0,-1.1258943110361093
892.0,-1.1262805111040748
893.0,-1.1266723935470826
894.0,-1.1270614118579727
895.0,-1.1274541202044264
896.0,-1.1278458831513394
897.0,-1.128237171419297
898.0,-1.1286220383885797
899.0,-1.12900530709148
900.0,-1.129394342516298
901.0,-1.1297427560584126
902.0,-1.1301623491361874
903.0,-1.1305613689385157
904.0,-1.1309105175971175
905.0,-1.1313346948351541
906.0,-1.131639009280709
907.0,-1.1320761676021913
908.0,-1.1324901801994156
909.0,-1.1327809773786168
910.0,-1.1332157722801066
911.0,-1.1335328854149365
912.0,-1.13397705053209
913.0,-1.1342929097809367
914.0,-1.1348477270675783
915.0,-1.1350446359521675
916.0,-1.135461939762755
917.0,-1.1358622821995794
918.0,-1.1361525493989808
919.0,-1.136673990299538
920.0,-1.1369293014318917
921.0,-1.1373078427416068
922.0,-1.137603647321793
923.0,-1.1380516152926772
924.0,-1.1383205013269233
925.0,-1.1387116591723938
926.0,-1.139007018727013
927.0,-1.1395142340812354
928.0,-1.1397692119483591
929.0,-1.140130685725707
930.0,-1.1404254447305306
931.0,-1.1408817223583212
932.0,-1.1411552923834403
933.0,-1.1415464484028168
934.0,-1.1418899077343396
935.0,-1.1422729183649662
936.0,-1.1425980386480286
937.0,-1.1429279816850186
938.0,-1.1433064448951247
939.0,-1.1436180980235873
940.0,-1.1439675345798737
941.0,-1.144300384576092
942.0,-1.1446172140577238
943.0,-1.1449326181389665
944.0,-1.145257562565679
945.0,-1.1455756738011367
946.0,-1.1458991305743202
947.0,-1.146214827220358
948.0,-1.1465322621046803
949.0,-1.1468535284024082
950.0,-1.1471747339624936
951.0,-1.1474989388574073
952.0,-1.1478172275717238
953.0,-1.148141730793088
954.0,-1.14845355036478
955.0,-1.1487635158457277
956.0,-1.1490713032519753
957.0,-1.149378935967215
958.0,-1.1496804100046387
959.0,-1.1499779099365717
960.0,-1.1502789343375324
961.0,-1.150576712509438
962.0,-1.1508756240691744
963.0,-1.1511695977693053
964.0,-1.1514610203902191
965.0,-1.1517562872812561
966.0,-1.1520474465573212
967.0,-1.152339002788311
968.0,-1.1526357292419949
969.0,-1.1529255334962727
970.0,-1.153211862889662
971.0,-1.1534914581688374
972.0,-1.1537750872587753
973.0,-1.1540520107077916
974.0,-1.1543233093611027
975.0,-1.1545917128217513
976.0,-1.1548511218373962
977.0,-1.1551240803413108
978.0,-1.1553894830869753
979.0,-1.155655490231552
980.0,-1.1558758429363454
981.0,-1.1562488715243304
982.0,-1.1564430963377836
983.0,-1.156726759670627
984.0,-1.156954432378654
985.0,-1.1573421232112424
986.0,-1.157532513048002
987.0,-1.1577758167251548
988.0,-1.158062818092628
989.0,-1.158279824790165
990.0,-1.1586401839565685
991.0,-1.1588195882708194
992.0,-1.1590810356864063
993.0,-1.1593340356350157
994.0,-1.1595525044806196
995.0,-1.159812035109944
996.0,-1.160015754462133
997.0,-1.1603302916854787
998.0,-1.1605236777510202
999.0,-1.160803937416066
1000.0,-1.161013921295119
1001.0,-1.1613115563616974
1002.0,-1.161524734067481
1003.0,-1.1618176267395686
1004.0,-1.162031777678899
1005.0,-1.1623255933654728
