"Iteration","Cp_both Monitor: Cp_both Monitor"
1003.0,-0.6723544753669971
1004.0,-0.6724506610022962
1005.0,-0.6725762962125861
1006.0,-0.6726685937088801
1007.0,-0.6727876597574861
1008.0,-0.672875883618764
1009.0,-0.672995847663348
1010.0,-0.6730765031790005
1011.0,-0.6731866760573862
1012.0,-0.6732876251923523
1013.0,-0.6733823541972485
1014.0,-0.6734921734453841
1015.0,-0.6735945010026908
1016.0,-0.6737022534937769
1017.0,-0.6738139838027853
1018.0,-0.673929475475868
1019.0,-0.6740419773212957
1020.0,-0.6741585909296058
1021.0,-0.6742638405090319
1022.0,-0.6744093128936078
1023.0,-0.6744947442716469
1024.0,-0.6746204185484044
1025.0,-0.6747180804328352
1026.0,-0.6748628101418793
1027.0,-0.6749520379097721
1028.0,-0.6750744890507375
1029.0,-0.6751729089672435
1030.0,-0.6753216005883977
1031.0,-0.6754108091608232
1032.0,-0.6755299100099708
1033.0,-0.675651641811651
1034.0,-0.6757716802761811
1035.0,-0.6758917616896709
1036.0,-0.6760158338177278
1037.0,-0.6761409329991682
1038.0,-0.67626630959236
1039.0,-0.6763869680604925
1040.0,-0.6765134260485351
1041.0,-0.6766394737019535
1042.0,-0.6767647701998079
1043.0,-0.6768951415057171
1044.0,-0.6770253580598312
1045.0,-0.677155800368107
1046.0,-0.677285168234331
1047.0,-0.6774130251984938
1048.0,-0.6775448330890973
1049.0,-0.6776763390234489
1050.0,-0.6778080279010888
1051.0,-0.6779397970172333
1052.0,-0.6780730966593477
1053.0,-0.678206881471125
1054.0,-0.6783432681791544
1055.0,-0.6784807479479752
1056.0,-0.6786174920560112
1057.0,-0.6787567856886477
1058.0,-0.6788946665669273
1059.0,-0.6790327517265602
1060.0,-0.679173997166759
1061.0,-0.679314498660896
1062.0,-0.6794386945857406
1063.0,-0.6796089198420151
1064.0,-0.6797259898847268
1065.0,-0.6798765469734598
1066.0,-0.6800280325896421
1067.0,-0.6801560078950468
1068.0,-0.6803164059784367
1069.0,-0.6804699415813847
1070.0,-0.6805996314721117
1071.0,-0.6807565037110107
1072.0,-0.6808895105422782
1073.0,-0.6810718641467058
1074.0,-0.6811900852518383
1075.0,-0.6813473960224911
1076.0,-0.6814844110052919
1077.0,-0.6816719445312908
1078.0,-0.681791065428558
1079.0,-0.6819483431223125
1080.0,-0.6820865472558469
1081.0,-0.6822546636272295
1082.0,-0.682394040652881
1083.0,-0.6825623750390721
1084.0,-0.6826996773425695
1085.0,-0.6828655331872507
1086.0,-0.683003517557684
1087.0,-0.6831728716336133
1088.0,-0.6833138404998405
1089.0,-0.6834850785450626
1090.0,-0.683626190359246
1091.0,-0.6837993769163901
1092.0,-0.6839425994529128
1093.0,-0.6841165916362172
1094.0,-0.6842594743250493
1095.0,-0.6844331553186652
1096.0,-0.6845762601853903
1097.0,-0.6847503731206089
1098.0,-0.6848447892927773
1099.0,-0.6850783327727149
1100.0,-0.6851683074002701
1101.0,-0.6854015112209662
1102.0,-0.6854874284109898
1103.0,-0.6857165970811891
1104.0,-0.6858020634863462
1105.0,-0.6860317722102371
1106.0,-0.6861166415928666
1107.0,-0.6863431976307969
1108.0,-0.6864295572286692
1109.0,-0.6866632576285427
1110.0,-0.6867486741725584
1111.0,-0.686982220600176
1112.0,-0.6870681302506217
1113.0,-0.68730298925528
1114.0,-0.6873884223159644
1115.0,-0.6876206626537367
1116.0,-0.687706030668799
1117.0,-0.6879378490663117
1118.0,-0.6880226668398621
1119.0,-0.6882499662406019
1120.0,-0.6883348496108227
1121.0,-0.6885296259031879
1122.0,-0.6886242780265673
1123.0,-0.6888738474086727
1124.0,-0.6889579737541787
1125.0,-0.6891256227059672
1126.0,-0.6892939875235847
1127.0,-0.6893947370194875
1128.0,-0.689659402384278
1129.0,-0.6897454135913262
1130.0,-0.6899083444661108
1131.0,-0.6900124265845802
1132.0,-0.6902772484584383
1133.0,-0.6903613333356369
1134.0,-0.6905273558152012
1135.0,-0.6906950069864028
1136.0,-0.6907937912580709
1137.0,-0.6910560374344062
1138.0,-0.6911377631550042
1139.0,-0.6912971780554545
1140.0,-0.6914591897043992
1141.0,-0.6916095231095827
1142.0,-0.6917615477847393
1143.0,-0.6919088526654726
1144.0,-0.692055254260436
1145.0,-0.6921996655275501
1146.0,-0.6923995683965559
1147.0,-0.6924718078569988
1148.0,-0.6926646702847968
1149.0,-0.6927377362106778
1150.0,-0.6929384856786933
1151.0,-0.693010967130917
1152.0,-0.6932765569831685
1153.0,-0.6933346114780107
1154.0,-0.6934547446335876
1155.0,-0.6936117583373504
1156.0,-0.6936909118142933
1157.0,-0.6939788312848455
1158.0,-0.6940390036826289
1159.0,-0.6941623015969722
1160.0,-0.6943230541668303
1161.0,-0.6944018024902296
1162.0,-0.694678339841731
1163.0,-0.6947363674857041
1164.0,-0.6948560935262348
1165.0,-0.6950349856182789
1166.0,-0.6951031770078476
1167.0,-0.6953575485704805
1168.0,-0.6954117617658845
1169.0,-0.6955667890882287
1170.0,-0.6956297959716596
1171.0,-0.695864313712377
1172.0,-0.6959177276363805
1173.0,-0.6960781884037266
1174.0,-0.6961405809385869
1175.0,-0.6963764030274188
1176.0,-0.6964291668116688
1177.0,-0.6965933044521377
1178.0,-0.6966543331525338
1179.0,-0.6968924785605021
1180.0,-0.6969456377485215
1181.0,-0.6971085560613304
1182.0,-0.6971689758827235
1183.0,-0.6974262016800192
1184.0,-0.6974745504076784
1185.0,-0.697577540504197
1186.0,-0.697731900068336
1187.0,-0.6977930380032629
1188.0,-0.6980607454252701
1189.0,-0.6981048764225565
1190.0,-0.6981977371210047
1191.0,-0.6983399291339637
1192.0,-0.6983988787111063
1193.0,-0.698660984549994
1194.0,-0.6987050699749557
1195.0,-0.6987983578791178
1196.0,-0.6989397085909486
1197.0,-0.6989981409522965
1198.0,-0.6992675321641978
1199.0,-0.6993097873284437
1200.0,-0.6993990827725207
1201.0,-0.6995388268673636
1202.0,-0.6995966018060658
1203.0,-0.6998627538440862
1204.0,-0.6999050981067857
1205.0,-0.6999937155230846
1206.0,-0.7001342001883495
1207.0,-0.7001907597935569
1208.0,-0.7004561068599512
1209.0,-0.7004980868934848
1210.0,-0.7005856802139799
1211.0,-0.7007060445990424
1212.0,-0.7008456564879507
1213.0,-0.7009000774443712
1214.0,-0.7011509879511084
1215.0,-0.701190373767733
1216.0,-0.7012744984704675
1217.0,-0.701391882314208
1218.0,-0.7015306800863175
1219.0,-0.7015854827082365
1220.0,-0.7018572950255775
1221.0,-0.7018963933108862
1222.0,-0.7019538275875673
1223.0,-0.7020990741893265
1224.0,-0.7021543227139606
1225.0,-0.7024123868379645
1226.0,-0.7024555498258717
1227.0,-0.7025448699550053
1228.0,-0.7026872195665629
1229.0,-0.7027419680895282
1230.0,-0.7030118671617547
1231.0,-0.703050003498833
1232.0,-0.7031254724426815
1233.0,-0.7032185795747553
1234.0,-0.7033597026452127
1235.0,-0.7034131067876958
1236.0,-0.7036752057275009
1237.0,-0.7037134342826667
1238.0,-0.7037917715892403
1239.0,-0.7038881608888802
1240.0,-0.7040364816337215
1241.0,-0.704092018090545
1242.0,-0.7043577967319551
1243.0,-0.7043975908290168
1244.0,-0.7044551693984017
1245.0,-0.7046428819495186
1246.0,-0.7046871381954607
1247.0,-0.7048691487250336
1248.0,-0.7049140868677489
1249.0,-0.7050891780341916
1250.0,-0.7051345016792617
1251.0,-0.7053176595864841
1252.0,-0.705361605914629
1253.0,-0.7055376267177361
1254.0,-0.7055818477226402
1255.0,-0.7057586197375523
1256.0,-0.7058035409712409
1257.0,-0.7059794998308824
1258.0,-0.7060243932631942
1259.0,-0.7062082499543204
1260.0,-0.7062527155707536
1261.0,-0.7064315099465701
1262.0,-0.7064758685649896
1263.0,-0.7066527027167818
1264.0,-0.706697291967205
1265.0,-0.7068713570377142
1266.0,-0.7069151283390268
1267.0,-0.7070850467314034
1268.0,-0.7071295582263603
1269.0,-0.7073044862577776
1270.0,-0.7073491815217936
1271.0,-0.7075225257708968
1272.0,-0.7075671942674722
1273.0,-0.7077441493344069
1274.0,-0.7077884898411893
1275.0,-0.7079633132230726
1276.0,-0.7080078299005275
1277.0,-0.7081787543148544
1278.0,-0.7082229386411064
1279.0,-0.7083971193942125
1280.0,-0.7084405484351827
1281.0,-0.7086108331896832
1282.0,-0.7086552277753779
1283.0,-0.7088266089128504
1284.0,-0.7088706935092778
1285.0,-0.7090392088541876
1286.0,-0.7090829372780725
1287.0,-0.7092530658502026
1288.0,-0.7092968689390622
1289.0,-0.7094661855996497
1290.0,-0.7095101985175439
1291.0,-0.7096425152403095
1292.0,-0.7096940958368727
1293.0,-0.709933503964791
1294.0,-0.7099712831324231
1295.0,-0.710024972039664
1296.0,-0.710196861776638
1297.0,-0.7102398925392933
1298.0,-0.7104074255370727
1299.0,-0.710451098154052
1300.0,-0.7105828543271503
1301.0,-0.7106332516520524
1302.0,-0.710873178475054
1303.0,-0.7109105715431993
1304.0,-0.710962908460597
1305.0,-0.7110989635857647
1306.0,-0.7111470501041341
1307.0,-0.7113760206924443
1308.0,-0.7114146671440076
1309.0,-0.7114681731800633
1310.0,-0.7116062993782067
1311.0,-0.7116560289001301
1312.0,-0.7119004364692388
1313.0,-0.7119387154264183
1314.0,-0.7119913155946339
1315.0,-0.712158374451115
1316.0,-0.7121990422886008
1317.0,-0.7123530107404622
1318.0,-0.7123941357960775
1319.0,-0.7125460235289971
1320.0,-0.7125877393445723
1321.0,-0.7127432596610065
1322.0,-0.7127836610233883
1323.0,-0.7129392765275965
1324.0,-0.7129802256697014
1325.0,-0.713136505805009
1326.0,-0.7131784593443795
1327.0,-0.7133340325702521
1328.0,-0.7133754830490523
1329.0,-0.7135356775924239
1330.0,-0.7135776726964854
1331.0,-0.7137356813162763
1332.0,-0.7137766027523221
1333.0,-0.7139311377743583
1334.0,-0.7139715402167718
1335.0,-0.7141254206307064
1336.0,-0.7141654922649738
1337.0,-0.7143159355834714
1338.0,-0.714356363650126
1339.0,-0.7145091699411933
1340.0,-0.7145491090819256
1341.0,-0.7146989306288981
1342.0,-0.7147394437416555
1343.0,-0.7148959614882258
1344.0,-0.7149372286136263
1345.0,-0.7150940644016343
1346.0,-0.7151339189514868
1347.0,-0.7152784571305806
1348.0,-0.7153174787614968
1349.0,-0.715461771339439
1350.0,-0.7155017995766891
1351.0,-0.7156544435609704
1352.0,-0.7156936781297853
1353.0,-0.7158418997991053
1354.0,-0.7158813447245105
1355.0,-0.716030441437929
1356.0,-0.7160704847154056
1357.0,-0.716222099019294
1358.0,-0.716261733415584
1359.0,-0.7164090515975509
1360.0,-0.7164486563873413
1361.0,-0.7165966558802509
1362.0,-0.7166367009164868
1363.0,-0.716785783305786
1364.0,-0.7168245519238604
1365.0,-0.7169658606939798
1366.0,-0.7170057971717546
1367.0,-0.7171545257081157
1368.0,-0.7171930698756317
1369.0,-0.7173378187294581
1370.0,-0.717376946039723
1371.0,-0.7175189384428737
1372.0,-0.7175580642651461
1373.0,-0.7177040213950987
1374.0,-0.7177434320417353
1375.0,-0.7178883598624198
1376.0,-0.7179281383024589
1377.0,-0.718073063450749
1378.0,-0.7181127456882864
1379.0,-0.7182606501847603
1380.0,-0.7183001746079791
1381.0,-0.7184419955917815
1382.0,-0.7184807748106459
1383.0,-0.7186208878931286
1384.0,-0.7186595126152835
1385.0,-0.7187997556455443
1386.0,-0.7188383001173988
1387.0,-0.7189771496049128
1388.0,-0.7190158579541778
1389.0,-0.7191547466323618
1390.0,-0.7191942790177285
1391.0,-0.719338772841574
1392.0,-0.719378815406996
1393.0,-0.7195183051746524
1394.0,-0.7195581182814044
1395.0,-0.7196985070781537
1396.0,-0.7197380319718636
1397.0,-0.7198778668267806
1398.0,-0.7199178993192141
1399.0,-0.720059411534833
1400.0,-0.7200976563355069
1401.0,-0.7202183632063967
1402.0,-0.7202591869731324
1403.0,-0.7204194005248156
1404.0,-0.7204572357560417
1405.0,-0.7205574134369791
1406.0,-0.7206462991950863
1407.0,-0.7207110023340614
1408.0,-0.7208177296231039
1409.0,-0.7209114227669884
1410.0,-0.7209751086225178
1411.0,-0.7210689168200696
1412.0,-0.7211742211639293
1413.0,-0.7212514514096089
1414.0,-0.7213358709177364
1415.0,-0.7214186575463555
1416.0,-0.7215188419145506
1417.0,-0.7215945705308848
1418.0,-0.7216775469189349
1419.0,-0.7217593815915234
1420.0,-0.7218467736189648
1421.0,-0.7219466548596619
1422.0,-0.7220240045501628
1423.0,-0.7221078293764246
1424.0,-0.7221917586868885
1425.0,-0.722277950990389
1426.0,-0.7223629695971887
1427.0,-0.7224495935948299
1428.0,-0.7225349052298986
1429.0,-0.7226192226222429
1430.0,-0.7227020499518861
1431.0,-0.7227842877775466
1432.0,-0.7228680518852465
1433.0,-0.7229515015945626
1434.0,-0.7230333109837846
1435.0,-0.723115562931152
1436.0,-0.7231973757064671
1437.0,-0.723281194460844
1438.0,-0.7233626207303825
1439.0,-0.7234477295329995
1440.0,-0.7235316873455274
1441.0,-0.7236137995189108
1442.0,-0.7236964956121524
1443.0,-0.7237793082176197
1444.0,-0.7238603603368671
1445.0,-0.723940486419806
1446.0,-0.7240226281000263
1447.0,-0.7241030296852076
1448.0,-0.7241829107258753
1449.0,-0.7242631630777624
1450.0,-0.7243447582368671
1451.0,-0.7244258203359263
1452.0,-0.7245055920362165
1453.0,-0.7245863508090415
1454.0,-0.7246672563250813
1455.0,-0.7247475062179721
1456.0,-0.7248293996599268
1457.0,-0.7249079838142987
1458.0,-0.724987687216223
1459.0,-0.7250672383487708
1460.0,-0.7251466449817544
1461.0,-0.7252256203402871
1462.0,-0.7253052427944121
1463.0,-0.7253846204583376
1464.0,-0.725463380394441
1465.0,-0.7255417090654903
1466.0,-0.7256212999278923
1467.0,-0.7256997661480572
1468.0,-0.7257784848004103
1469.0,-0.7258580912760861
1470.0,-0.7259374010899922
1471.0,-0.7260146315852392
1472.0,-0.7260901114069556
1473.0,-0.7261660133131093
1474.0,-0.7262417735644899
1475.0,-0.7263189891085952
1476.0,-0.7263952846447316
1477.0,-0.7264712625417371
1478.0,-0.7265490877092547
1479.0,-0.7266025744224215
1480.0,-0.7267466214118339
1481.0,-0.7267801442461451
1482.0,-0.7268361826525624
1483.0,-0.7269469657374485
1484.0,-0.7269900864722657
1485.0,-0.7271011059310992
1486.0,-0.7271373930292457
1487.0,-0.7272728657935863
1488.0,-0.7273058211028173
1489.0,-0.7273790645770226
1490.0,-0.7274307022069848
1491.0,-0.7275479865931501
1492.0,-0.7275909739950512
1493.0,-0.7277008341139615
1494.0,-0.727735841497006
1495.0,-0.7278693483446572
1496.0,-0.727902376398742
1497.0,-0.7279583368678946
1498.0,-0.7280683942341012
1499.0,-0.7281035735651902
1500.0,-0.7282362379208989
