1.41444616,-0.42432067,0.0
1.41964878,-0.42683587,0.0
1.42458480,-0.42921746,0.0
1.42924922,-0.43146289,0.0
1.43363612,-0.43356990,0.0
1.43774144,-0.43553877,0.0
1.44156113,-0.43736664,0.0
1.44509019,-0.43905252,0.0
1.44832518,-0.44059542,0.0
1.45126298,-0.44199533,0.0
1.45390017,-0.44324970,0.0
1.45623394,-0.44435787,0.0
1.45826147,-0.44532076,0.0
1.45998089,-0.44613584,0.0
1.46139032,-0.44680372,0.0
1.46248822,-0.44732281,0.0
1.46327301,-0.44769468,0.0
1.46374469,-0.44791774,0.0
1.46390171,-0.44799199,0.0
