1.21456203,-0.38542864,0.0
1.21982611,-0.39074401,0.0
1.22501919,-0.39612889,0.0
1.23014088,-0.40158167,0.0
1.23519080,-0.40710077,0.0
1.24016859,-0.41268459,0.0
1.24507419,-0.41833157,0.0
1.24990773,-0.42404016,0.0
1.25466934,-0.42980880,0.0
1.25935914,-0.43563596,0.0
1.26397727,-0.44152007,0.0
1.26852385,-0.44745959,0.0
1.27299902,-0.45345298,0.0
1.27740290,-0.45949868,0.0
1.28173562,-0.46559514,0.0
1.28599762,-0.47174074,0.0
1.29019018,-0.47793367,0.0
1.29431478,-0.48417204,0.0
1.29837289,-0.49045399,0.0
1.30236596,-0.49677765,0.0
1.30629547,-0.50314116,0.0
1.31016288,-0.50954264,0.0
1.31396966,-0.51598024,0.0
1.31771727,-0.52245207,0.0
1.32140717,-0.52895629,0.0
1.32504025,-0.53549151,0.0
1.32861617,-0.54205743,0.0
1.33213444,-0.54865383,0.0
1.33559459,-0.55528051,0.0
1.33899614,-0.56193728,0.0
1.34233860,-0.56862393,0.0
1.34562150,-0.57534026,0.0
1.34884435,-0.58208607,0.0
1.35200668,-0.58886116,0.0
