0.99934744,-0.07612046,0.0
0.99235183,-0.07376588,0.0
0.98532502,-0.07150815,0.0
0.97826626,-0.06935478,0.0
0.97117483,-0.06731330,0.0
0.96404998,-0.06539126,0.0
0.95689120,-0.06359601,0.0
0.94969968,-0.06193369,0.0
0.94247732,-0.06040990,0.0
0.93522605,-0.05903025,0.0
0.92794776,-0.05780034,0.0
0.92064456,-0.05672733,0.0
0.91331975,-0.05582873,0.0
0.90597711,-0.05512638,0.0
0.89861776,-0.05464943,0.0
0.89123795,-0.05444051,0.0
0.88383593,-0.05454427,0.0
0.87644666,-0.05501248,0.0
0.86913280,-0.05590238,0.0
0.86194375,-0.05729089,0.0
0.85480326,-0.05943138,0.0
0.84781320,-0.06264331,0.0
0.84179737,-0.06716622,0.0
0.83771005,-0.07322198,0.0
0.83617152,-0.08060122,0.0
0.83711232,-0.08820405,0.0
0.84032411,-0.09491300,0.0
0.84502361,-0.10061252,0.0
0.85043811,-0.10564255,0.0
0.85633571,-0.11011322,0.0
0.86254478,-0.11411555,0.0
0.86897273,-0.11774178,0.0
0.87555273,-0.12108300,0.0
0.88224042,-0.12420244,0.0
0.88901084,-0.12713928,0.0
0.89584413,-0.12992542,0.0
0.90273101,-0.13257743,0.0
0.90966373,-0.13510964,0.0
0.91663452,-0.13753636,0.0
0.92363569,-0.13987190,0.0
0.93066104,-0.14212966,0.0
0.93770654,-0.14432178,0.0
0.94476833,-0.14646029,0.0
0.95184252,-0.14855725,0.0
0.95892530,-0.15062453,0.0
0.96601414,-0.15267033,0.0
0.97310773,-0.15469937,0.0
0.98020479,-0.15671625,0.0
0.98730407,-0.15872555,0.0
0.99440430,-0.16073186,0.0
1.00150421,-0.16273977,0.0
1.00860255,-0.16475385,0.0
1.01569804,-0.16677870,0.0
1.02278943,-0.16881891,0.0
1.02987543,-0.17087899,0.0
1.03695472,-0.17296284,0.0
1.04402594,-0.17507407,0.0
1.05108773,-0.17721629,0.0
1.05813873,-0.17939309,0.0
1.06517758,-0.18160808,0.0
1.07220292,-0.18386486,0.0
1.07921339,-0.18616704,0.0
1.08620762,-0.18851821,0.0
1.09318427,-0.19092199,0.0
1.10014203,-0.19338145,0.0
1.10707978,-0.19589801,0.0
1.11399647,-0.19847272,0.0
1.12089102,-0.20110663,0.0
1.12776236,-0.20380080,0.0
1.13460944,-0.20655628,0.0
1.14143117,-0.20937413,0.0
1.14822649,-0.21225541,0.0
1.15499433,-0.21520116,0.0
1.16173363,-0.21821245,0.0
1.16844314,-0.22129022,0.0
1.17512149,-0.22443530,0.0
1.18176729,-0.22764855,0.0
1.18837914,-0.23093079,0.0
1.19495566,-0.23428286,0.0
1.20149545,-0.23770560,0.0
1.20799713,-0.24119984,0.0
1.21445930,-0.24476643,0.0
1.22088058,-0.24840619,0.0
1.22725970,-0.25211969,0.0
1.23359594,-0.25590628,0.0
1.23988874,-0.25976506,0.0
1.24613750,-0.26369510,0.0
1.25234164,-0.26769546,0.0
1.25850060,-0.27176522,0.0
1.26461379,-0.27590346,0.0
1.27068063,-0.28010925,0.0
1.27670053,-0.28438167,0.0
1.28267295,-0.28871977,0.0
1.28859757,-0.29312249,0.0
1.29447441,-0.29758858,0.0
1.30030348,-0.30211678,0.0
1.30608478,-0.30670586,0.0
1.31181834,-0.31135457,0.0
1.31750417,-0.31606165,0.0
1.32314227,-0.32082585,0.0
1.32873267,-0.32564594,0.0
1.33427537,-0.33052066,0.0
1.33977043,-0.33544877,0.0
1.34521810,-0.34042901,0.0
1.35061873,-0.34546012,0.0
1.35597264,-0.35054087,0.0
1.36128018,-0.35566999,0.0
1.36654169,-0.36084623,0.0
1.37175750,-0.36606835,0.0
1.37692796,-0.37133508,0.0
1.38205339,-0.37664518,0.0
1.38713414,-0.38199739,0.0
1.39217084,-0.38739033,0.0
1.39716505,-0.39282212,0.0
1.40211859,-0.39829080,0.0
