"Iteration","Cd Monitor: Cd Monitor"
150.0,1.524419917874079
151.0,1.5109004416151868
152.0,1.4963126486414464
153.0,1.481588586208219
154.0,1.464825089547128
155.0,1.4521528686374399
156.0,1.4434713935148984
157.0,1.438328389026849
158.0,1.4366958761389983
159.0,1.4378844584689643
160.0,1.4410253250478429
161.0,1.444911749805035
162.0,1.449615992604084
163.0,1.452262005025083
164.0,1.4552419943148913
165.0,1.456550628033469
166.0,1.455620506735365
167.0,1.4531736827664412
168.0,1.4496487949881323
169.0,1.4446862685537156
170.0,1.4382971904610853
171.0,1.4315222913938144
172.0,1.423981231136246
173.0,1.4156829405167473
174.0,1.4069918003867072
175.0,1.3981080886214419
176.0,1.3893483234342983
177.0,1.3781047005999332
178.0,1.3714962435757156
179.0,1.3631686377033623
180.0,1.3602017586013773
181.0,1.3554680708608293
182.0,1.3531528604113503
183.0,1.3502083505219635
184.0,1.3479446404713467
185.0,1.3458800094112824
186.0,1.3452969462956286
187.0,1.345067270222843
188.0,1.3463219616602964
189.0,1.347144007020264
190.0,1.347990129003111
191.0,1.348684318038113
192.0,1.3488388735431918
193.0,1.3503781844729656
194.0,1.3505852966899345
195.0,1.3527348769483123
196.0,1.3528617008941013
197.0,1.3528824539168676
198.0,1.3557730546955833
199.0,1.3559690897673573
200.0,1.3574927458373212
201.0,1.3575347619797964
202.0,1.3576930537272538
203.0,1.358272387666161
204.0,1.3580835485145684
205.0,1.3578864026012505
206.0,1.3573114161734565
207.0,1.3562666849486915
208.0,1.3554499015259345
209.0,1.3544541002491575
210.0,1.3534863693357873
211.0,1.3518047337494064
212.0,1.3502939104560543
213.0,1.348532020097386
214.0,1.3460772770413276
215.0,1.344291884299188
216.0,1.3415914405937417
217.0,1.3387141434810064
218.0,1.3355591765242034
219.0,1.332292295335402
220.0,1.3276043791253127
221.0,1.3229179069053965
222.0,1.318610650601814
223.0,1.3123540481150102
224.0,1.3075516168804833
225.0,1.3007685402819902
226.0,1.2958309547809355
227.0,1.2902200735374778
228.0,1.284445951683281
229.0,1.2784840626411884
230.0,1.2725379214781354
231.0,1.2665259196420517
232.0,1.2608239030205253
233.0,1.2540684662292807
234.0,1.2492744603641088
235.0,1.244120507490001
236.0,1.2391251935520364
237.0,1.2330429685888762
238.0,1.2288869129583417
239.0,1.224348902529211
240.0,1.2187046679084979
241.0,1.2147920911097605
242.0,1.2095419794370852
243.0,1.2056519538424721
244.0,1.2003732055573961
245.0,1.1956506073853834
246.0,1.1909510903742924
247.0,1.186263541724566
248.0,1.1814419929882478
249.0,1.1765092150820113
250.0,1.1713921143530772
251.0,1.1661346587879833
252.0,1.1610932660975448
253.0,1.156698498557011
254.0,1.150762194119474
255.0,1.1463425485149064
256.0,1.1404863627036579
257.0,1.136126401794885
258.0,1.1302812604608385
259.0,1.1251576554554654
260.0,1.1202855984226683
261.0,1.1155296896021651
262.0,1.1109311498084575
263.0,1.106520362738666
264.0,1.1021564115506883
265.0,1.0978259697962096
266.0,1.094289244862176
267.0,1.0894329647529062
268.0,1.0867163679996843
269.0,1.080720804368148
270.0,1.0781145804231247
271.0,1.0732918833174565
272.0,1.069019529962922
273.0,1.0647274953242565
274.0,1.0604581068765624
275.0,1.0561497381318299
276.0,1.0510169865398142
277.0,1.0483113938074393
278.0,1.0425954146062824
279.0,1.0399830813782933
280.0,1.0342370381858126
281.0,1.0317561250289178
282.0,1.0258659615435424
283.0,1.023428372116118
284.0,1.0174156596983837
285.0,1.014919885716583
286.0,1.008831018897151
287.0,1.004532914260047
288.0,1.0019366690493814
289.0,0.9960034616723733
290.0,0.9918505120456479
291.0,0.9885380940032528
292.0,0.9837833289982258
293.0,0.9805686900954613
294.0,0.975912666667689
295.0,0.9721152261080886
296.0,0.9690322853652117
297.0,0.9645109012238027
298.0,0.9607544000216872
299.0,0.9570065994398382
300.0,0.9538732815412959
301.0,0.948409128770701
302.0,0.9463842346626195
303.0,0.9402118821184485
304.0,0.9382590769049216
305.0,0.9319416366791535
306.0,0.9300311705964582
307.0,0.923895551281272
308.0,0.9220512595112604
309.0,0.9160885153668091
310.0,0.9142973956511955
311.0,0.9085472043405213
312.0,0.9067543083907177
313.0,0.9026973377735965
314.0,0.8976222770250954
315.0,0.8957680106455927
316.0,0.8918281787061358
317.0,0.88832507583852
318.0,0.8847203509209792
319.0,0.8811329236890698
320.0,0.8759892881786073
321.0,0.8747448489667791
322.0,0.8688711401349345
323.0,0.8677572090140205
324.0,0.8631940491926664
325.0,0.8595845130214723
326.0,0.8558379741555587
327.0,0.8521172723792868
328.0,0.8484151423175923
329.0,0.844663440646202
330.0,0.8409371235448311
331.0,0.837219508704404
332.0,0.8335435995665527
333.0,0.8298574431433662
334.0,0.8262624448295571
335.0,0.8227386253294229
336.0,0.8191995403764598
337.0,0.8157077894313332
338.0,0.8141902483829049
339.0,0.806853165777045
340.0,0.8059632209914392
341.0,0.8021590024865253
342.0,0.8008216821916926
343.0,0.793662475045909
344.0,0.7928224071900821
345.0,0.789184045149605
346.0,0.786036435194923
347.0,0.7827926781518403
348.0,0.7795879566230057
349.0,0.7763456894444348
350.0,0.7730856015358955
351.0,0.7697670385947336
352.0,0.7664081340228066
353.0,0.762997370387594
354.0,0.7595848603752278
355.0,0.7561396033412353
356.0,0.7509750624517307
357.0,0.7498272130182735
358.0,0.7421514475860519
359.0,0.7406287365987582
360.0,0.7379313197265529
361.0,0.7352319842168098
362.0,0.7322809621405421
363.0,0.7291693267757798
364.0,0.7247015750366592
365.0,0.7225572770664777
366.0,0.718500070160015
367.0,0.7164279274308074
368.0,0.7134976075865607
369.0,0.7090878484385224
370.0,0.70700556567164
371.0,0.7040788347112302
372.0,0.6996076774234047
373.0,0.6974827622325936
374.0,0.6922496003969091
375.0,0.690313803069772
376.0,0.687710552327526
377.0,0.6837210506530259
378.0,0.6815278420831291
379.0,0.6764677922035602
380.0,0.6745908734466943
381.0,0.671198064378005
382.0,0.6691018582616814
383.0,0.6637160702601249
384.0,0.6619383760291857
385.0,0.6597496235616752
386.0,0.6564663665191275
387.0,0.6536127796587572
388.0,0.6500571398745385
389.0,0.6482604390179981
390.0,0.6440036350734721
391.0,0.642320962999913
392.0,0.6390312313329707
393.0,0.6367724965100892
394.0,0.6336268955900984
395.0,0.6308375568587269
396.0,0.6286209010226756
397.0,0.6251268774486499
398.0,0.623482100700688
399.0,0.6197925332738519
400.0,0.6182544080578638
401.0,0.6145362931402242
402.0,0.6130653519399365
403.0,0.6095250112915684
404.0,0.608080432436085
405.0,0.6044603304868373
406.0,0.6030410153361333
407.0,0.5995120916930292
408.0,0.5981256706917405
409.0,0.5945988631418408
410.0,0.5932608922003663
411.0,0.5904287609329864
412.0,0.5890571741590928
413.0,0.5844581454949477
414.0,0.5831909722812254
415.0,0.5813257634152408
416.0,0.5799403314739632
417.0,0.5759273129422224
418.0,0.5747349795093247
419.0,0.5728565282952084
420.0,0.5699319563044972
421.0,0.5686754815144377
422.0,0.5655778840325991
423.0,0.5644338081737419
424.0,0.5613675656839324
425.0,0.5602350269225703
426.0,0.5571900055624648
427.0,0.5561010483913746
428.0,0.5531357262671268
429.0,0.5520604887590786
430.0,0.5492832114370483
431.0,0.5482302236853687
432.0,0.5450810947943128
433.0,0.5440885845323954
434.0,0.5424051587892553
435.0,0.5402742038389704
436.0,0.5379801320528712
437.0,0.536934605691466
438.0,0.5339188718659115
439.0,0.5330179966786193
440.0,0.5314796872443811
441.0,0.5292181513584646
442.0,0.5282364667708797
443.0,0.5253316670404768
444.0,0.5244620534787644
445.0,0.522972127757569
446.0,0.520716778173903
447.0,0.5197728922135038
448.0,0.5166561928825462
449.0,0.5158477203983594
450.0,0.5144974743171565
451.0,0.5122986997491832
452.0,0.5114934478676465
453.0,0.5092118279857009
454.0,0.5084672907768067
455.0,0.5062756152503285
456.0,0.5055519941850708
457.0,0.5033635453404198
458.0,0.5026534232747006
459.0,0.5001212285159784
460.0,0.4994754049356522
461.0,0.49767262841911036
462.0,0.4970167143441244
463.0,0.4947700917832003
464.0,0.4941435090056468
465.0,0.49203406095101027
466.0,0.4914652324525193
467.0,0.48978479300134325
468.0,0.48919000227584675
469.0,0.48691564274713695
470.0,0.4863640499042127
471.0,0.48474423511619874
472.0,0.48420480514263775
473.0,0.4821590570462182
474.0,0.4816568833115288
475.0,0.48012193781707685
476.0,0.47963194804589177
477.0,0.47779982199337506
478.0,0.4773385071008726
479.0,0.47611984564284354
480.0,0.4756679102750509
481.0,0.4738134828728597
482.0,0.47336346641993776
483.0,0.47196577203427825
484.0,0.47156585375259086
485.0,0.4704812353659106
486.0,0.4700890769775994
487.0,0.46842371644035463
488.0,0.4680606957552021
489.0,0.46744246511401727
490.0,0.46670994549964506
491.0,0.46587970705166504
492.0,0.4655394975911651
493.0,0.4638389607307562
494.0,0.4635246678388895
495.0,0.4631644128143137
496.0,0.4624777749154745
497.0,0.46185081941538025
498.0,0.46156164327697713
499.0,0.46041595608023045
500.0,0.4601372701257883
501.0,0.4598034070246039
502.0,0.458705309158112
503.0,0.45846245448973166
504.0,0.45817172015234586
505.0,0.45726638113854917
506.0,0.45703583087749455
507.0,0.4567573253312744
508.0,0.45584241749799953
509.0,0.4556249314315401
510.0,0.45536317634218937
511.0,0.45453537665192767
512.0,0.4543406639200809
513.0,0.45410836307627295
514.0,0.4533816834969434
515.0,0.4531876207924442
516.0,0.4529463932083766
517.0,0.4521386019958894
518.0,0.45196816926172345
519.0,0.45175004870016067
520.0,0.4510794954819352
521.0,0.4509180856685221
522.0,0.45071422759957663
523.0,0.450172835313476
524.0,0.4500299807542839
525.0,0.4494385173410551
526.0,0.4492994734021786
527.0,0.4489748663907521
528.0,0.44858862090385443
529.0,0.4484452807711046
530.0,0.4478450760000199
531.0,0.4477123045867465
532.0,0.44754582702727386
533.0,0.4470360625739645
534.0,0.4469189353456976
535.0,0.4467784372184323
536.0,0.4462981344457339
537.0,0.44618997247124387
538.0,0.4459736699114127
539.0,0.445641493573861
540.0,0.4455482284895317
541.0,0.44512714628579647
542.0,0.44504388778838777
543.0,0.4448563096362009
544.0,0.4445917813208049
545.0,0.4445059052485837
546.0,0.4441245165967311
547.0,0.4440456201814667
548.0,0.44374517401418057
549.0,0.4436985138832575
550.0,0.44342661845597714
551.0,0.44335471005946747
552.0,0.4430601952483843
553.0,0.4429972197589075
554.0,0.4427790641119107
555.0,0.44273692680033283
556.0,0.44247901365276654
557.0,0.4424035764759298
558.0,0.44216592659219406
559.0,0.44213725086133826
560.0,0.4419319322959841
561.0,0.441863424537189
562.0,0.4416912814972535
563.0,0.4416140559615561
564.0,0.4414631129141312
565.0,0.44143896749685135
566.0,0.4413400384575648
567.0,0.4412919124939118
568.0,0.44120176665491884
569.0,0.4411481757048431
570.0,0.4411344490495906
571.0,0.4410652928180817
572.0,0.44102064052896306
573.0,0.4409441294107397
574.0,0.4409083269433729
575.0,0.4408891853314296
576.0,0.4408985864902659
577.0,0.4408873655935944
578.0,0.44091986852650744
579.0,0.4409195981910337
580.0,0.4410815658216964
581.0,0.4410667907265632
582.0,0.4411263702073778
583.0,0.4411251814014716
584.0,0.44124996595472604
585.0,0.4412302926369984
586.0,0.44131690773542825
587.0,0.44133455316490305
588.0,0.44161781562988406
589.0,0.44160570683297895
590.0,0.4417955170492662
591.0,0.4418056158845101
592.0,0.44204809622633373
593.0,0.4420710097809091
594.0,0.44246824384282657
595.0,0.44245726852777223
596.0,0.44267610563029164
597.0,0.44268772592280675
598.0,0.44303660729010025
599.0,0.44303743682126046
600.0,0.44337155680295093
601.0,0.4433910901941546
602.0,0.4438254551495264
603.0,0.44384187082147397
604.0,0.44425958225234896
605.0,0.444280437039597
606.0,0.44470979228814655
607.0,0.44472949231078884
608.0,0.4451597421155573
609.0,0.44518407646794
610.0,0.4456100480566552
611.0,0.44563755574926905
612.0,0.44615958933447974
613.0,0.4461779389202552
614.0,0.446672069492847
615.0,0.4466857193727486
616.0,0.4470660850904517
617.0,0.4471124495274165
618.0,0.44780222258887814
619.0,0.44780537960673616
620.0,0.4481979748608196
621.0,0.4482264057077435
622.0,0.448801358494756
623.0,0.44880801378190416
624.0,0.44920893430473485
625.0,0.4492512314011708
626.0,0.4499505441624462
627.0,0.44995381943727003
628.0,0.4504254757709258
629.0,0.45043912277561543
630.0,0.45084512518528774
631.0,0.4508777536223696
632.0,0.4515005562417043
633.0,0.4515053841966845
634.0,0.4518959050372635
635.0,0.4519369678528979
636.0,0.4525076827650991
637.0,0.4525362998225545
638.0,0.45312739259315177
639.0,0.45312729020370274
640.0,0.45327162763546985
641.0,0.4535937809542612
642.0,0.4540263390645319
643.0,0.4540648777562146
644.0,0.45474683395400345
645.0,0.4547250606570456
646.0,0.4547459071570713
647.0,0.45500467619389445
648.0,0.4555078334271543
649.0,0.45553581374161367
650.0,0.45625857008397813
651.0,0.45621991905438625
652.0,0.4562049620918731
653.0,0.4566596116166072
654.0,0.4566710611901049
655.0,0.45729091935681576
656.0,0.45726887385891163
657.0,0.4572845784076252
658.0,0.4577421806722556
659.0,0.4577763091427625
660.0,0.4584174194032072
661.0,0.4584345096481399
662.0,0.4588806519739196
663.0,0.45889656845491733
664.0,0.4592525773505596
665.0,0.45927693743328396
666.0,0.4597431203521901
667.0,0.45975580223558393
668.0,0.4602947852418754
669.0,0.46028544223592954
670.0,0.4606444271807245
671.0,0.4606644946168976
672.0,0.4613226347549031
673.0,0.46128603310050725
674.0,0.4617353456178667
675.0,0.4617119283064275
676.0,0.46212861481022
677.0,0.46212563044864496
678.0,0.4627207161530926
679.0,0.46269402119810815
680.0,0.46322210192863317
681.0,0.46320110147523563
682.0,0.46367352772043396
683.0,0.4636766917699553
684.0,0.46424475992268965
685.0,0.46424177071757344
686.0,0.4648424602479418
687.0,0.4648352609550883
688.0,0.46541890183491996
689.0,0.4654030025494271
690.0,0.46589491927914867
691.0,0.46588327112132755
692.0,0.46647566881953495
693.0,0.4664457628342935
694.0,0.46701353761765935
695.0,0.4669866730062209
696.0,0.4675422873748504
697.0,0.46751684981434827
698.0,0.46814061947812746
699.0,0.468114664717987
700.0,0.4687333361028342
701.0,0.4687063310874752
702.0,0.4692791898519857
703.0,0.4692514476881686
704.0,0.46987436190801973
705.0,0.4698715623328424
706.0,0.4704312536095813
707.0,0.4704150082021286
708.0,0.4709439139462474
709.0,0.4709385751368909
710.0,0.47154683930273245
711.0,0.47153431143185176
712.0,0.4721116658611304
713.0,0.47209235421477996
714.0,0.4726826130155161
715.0,0.47273629082812957
716.0,0.4730655641705144
717.0,0.4734867455147489
718.0,0.47354262330542807
719.0,0.4739782717802166
720.0,0.47415194815645895
721.0,0.47439471932375576
722.0,0.4747775075545563
723.0,0.4749511104042468
724.0,0.47524052890251894
725.0,0.47549315714833607
726.0,0.4757604636655646
727.0,0.4759932043337468
728.0,0.4762323322066017
729.0,0.4765398286764335
730.0,0.4767479001363874
731.0,0.4769718803137595
732.0,0.4772563675223361
733.0,0.4775011798643966
734.0,0.4776161244819275
735.0,0.47791016220776295
736.0,0.478139046765764
737.0,0.4782617048836831
738.0,0.47852222227563485
739.0,0.47874254658518456
740.0,0.47888770452572704
741.0,0.4791080175338178
742.0,0.4792449490321683
743.0,0.47940985001150044
744.0,0.4795997218018163
745.0,0.479794896187955
746.0,0.4799677332450431
747.0,0.48012247669502306
748.0,0.4802709684374844
749.0,0.48040563737037184
750.0,0.4804965805283716
751.0,0.4806056832051123
752.0,0.48074180743447825
753.0,0.4808852199159649
754.0,0.48100497683817894
755.0,0.4811082285642225
756.0,0.4812256912817747
757.0,0.48131972056113137
758.0,0.4814277386005466
759.0,0.48151243093771284
760.0,0.481597261913197
761.0,0.4816685055394243
762.0,0.4817178996495001
763.0,0.4817660890634764
764.0,0.48182650481084494
765.0,0.4819138351650901
766.0,0.4819533184934729
767.0,0.48201571452901126
768.0,0.4820748536173331
769.0,0.4821125338811165
770.0,0.48216719354032217
771.0,0.48222143015238217
772.0,0.48223984922614965
773.0,0.4822563483325998
774.0,0.48228830743713885
775.0,0.48229834767520074
776.0,0.4823287987897496
777.0,0.4823830446566454
778.0,0.4823909426003069
779.0,0.48243541801309336
780.0,0.48249418833820246
781.0,0.4824952685439011
782.0,0.4825461142579416
783.0,0.4825673318278866
784.0,0.48254824907034555
785.0,0.4825894393357706
786.0,0.4826332723102155
787.0,0.48263259678417714
788.0,0.48269748916470007
789.0,0.4827146134353785
790.0,0.4827068293412212
791.0,0.48274695824467306
792.0,0.4827535396284034
793.0,0.482756781802588
794.0,0.4828331573492443
795.0,0.48284228599092327
796.0,0.482880223848331
797.0,0.4828902055639658
798.0,0.4828871444896047
799.0,0.4829157594973283
800.0,0.4829540572273716
801.0,0.4829618942895263
802.0,0.48299945558885604
803.0,0.48300253635734763
804.0,0.48302525226379245
805.0,0.48304812310937956
806.0,0.48303450382663365
807.0,0.4830390884197018
808.0,0.48307429830089843
809.0,0.4830870889844154
810.0,0.48311063677780647
811.0,0.48311002899039657
812.0,0.4831210072388421
813.0,0.48312744780833067
814.0,0.4831291893341091
815.0,0.4831131769105927
816.0,0.4831179663713694
817.0,0.4831139095744089
818.0,0.4830976069914903
819.0,0.4830878087046343
820.0,0.48305101469448
821.0,0.4830107930581366
822.0,0.48297300228913603
823.0,0.4829495778581644
824.0,0.48288357676601923
825.0,0.48281731739827494
826.0,0.48275851060097014
827.0,0.4826846862793997
828.0,0.4826139445475273
829.0,0.48252803620832874
830.0,0.48245884602982847
831.0,0.4823452872232338
832.0,0.48224304107292826
833.0,0.48209003932066974
834.0,0.4819747040319739
835.0,0.48182639219424694
836.0,0.48164121674692895
837.0,0.48146214568040846
838.0,0.4812844210347457
839.0,0.48112155277249746
840.0,0.4809382637520003
841.0,0.48074113975706734
842.0,0.4805200456010349
843.0,0.4802649427417847
844.0,0.480012920395882
845.0,0.4797338889870287
846.0,0.47946557957178204
847.0,0.4791789100812341
848.0,0.4789020485196548
849.0,0.4785646244619637
850.0,0.4782682513719899
851.0,0.47793674323189944
852.0,0.47763202141682376
853.0,0.4772832413264524
854.0,0.47693844032655386
855.0,0.47655393835164905
856.0,0.47619600543119894
857.0,0.4758227647923428
858.0,0.4754589113945964
859.0,0.47506328478450327
860.0,0.47469727533495404
861.0,0.4743083681713567
862.0,0.473912294521457
863.0,0.47347803598228483
864.0,0.4730730089801175
865.0,0.4726935283071415
866.0,0.47231875612798885
867.0,0.471969180337035
868.0,0.47154814120499855
869.0,0.47110058374399827
870.0,0.4707083494706454
871.0,0.4702698902801902
872.0,0.46983807971533725
873.0,0.46942376430545996
874.0,0.4689977860001664
875.0,0.46859409047617595
876.0,0.4681791544209211
877.0,0.4677625206297726
878.0,0.46730356551189745
879.0,0.4668865176055623
880.0,0.4664453027130447
881.0,0.4660349344348329
882.0,0.46559453049791394
883.0,0.46517147762182703
884.0,0.4647166198466469
885.0,0.46425569574582926
886.0,0.46380692253908545
887.0,0.4633175666123952
888.0,0.4628416828713825
889.0,0.4623800360213872
890.0,0.4619084126357669
891.0,0.4614403242313194
892.0,0.4609780037130142
893.0,0.46047242828948065
894.0,0.45999941544035616
895.0,0.45954548741447526
896.0,0.4590931182708129
897.0,0.45862578821758887
898.0,0.4581445191453285
899.0,0.4577039112637149
900.0,0.45730606083586806
901.0,0.4568535842481235
902.0,0.4563823124753775
903.0,0.45594260866973646
904.0,0.455462565362594
905.0,0.45505620446173684
906.0,0.4545840053665147
907.0,0.45414759751398226
908.0,0.4537965880951027
909.0,0.4533998612634255
910.0,0.45297648656813566
911.0,0.4526194180480184
912.0,0.4522121140938897
913.0,0.4518316372678156
914.0,0.45140491301639574
915.0,0.45103561527428243
916.0,0.4506354327969427
917.0,0.45023747010967047
918.0,0.44990764467991073
919.0,0.4495430540587551
920.0,0.44910314824219677
921.0,0.4487305471612081
922.0,0.4482929328741619
923.0,0.44790292174831653
924.0,0.44747468868996376
925.0,0.44706497898979847
926.0,0.4466363526820474
927.0,0.4462519102600431
928.0,0.445803787315768
929.0,0.4453893014973167
930.0,0.4449866167642713
931.0,0.44452137236796485
932.0,0.44408914942846983
933.0,0.4435950750743527
934.0,0.4431462940499499
935.0,0.44266855727439247
936.0,0.4421875932375567
937.0,0.44173628434550427
938.0,0.4412705790354655
939.0,0.44072493810595786
940.0,0.44025258381451576
941.0,0.43976196078865254
942.0,0.43918865524501305
943.0,0.4386842101606334
944.0,0.43816052769181135
945.0,0.43759094485330446
946.0,0.43701161307641867
947.0,0.4363711540174986
948.0,0.43583583833513273
949.0,0.4352918501920108
950.0,0.43464757890000294
951.0,0.4340886916022092
952.0,0.43346805803752586
953.0,0.4328199633107625
954.0,0.4322168487695829
955.0,0.4315999880696241
956.0,0.43103749480176673
957.0,0.43032664763534906
958.0,0.429694874342285
959.0,0.42892535575150714
960.0,0.4283011007579755
961.0,0.4275382231082447
962.0,0.4268719827409729
963.0,0.42610418593137767
964.0,0.42536123720156477
965.0,0.42465063293920713
966.0,0.4239996563566466
967.0,0.42320664111004136
968.0,0.4223939193269217
969.0,0.42171168684217025
970.0,0.42087856235626764
971.0,0.42006262353356155
972.0,0.4192516426663903
973.0,0.4184434719169889
974.0,0.41763213298399987
975.0,0.4168265074198019
976.0,0.4160180027163972
977.0,0.41519663149423525
978.0,0.414355975310435
979.0,0.41348427533143217
980.0,0.4125997906483894
981.0,0.4117166343217475
982.0,0.41083894003920396
983.0,0.40995012397728703
984.0,0.40906728223783795
985.0,0.408144265264595
986.0,0.40725244960324886
987.0,0.40635227896071796
988.0,0.40545870986453064
989.0,0.4045613289356241
990.0,0.40362993992918067
991.0,0.40268742276548597
992.0,0.4017485139218871
993.0,0.4008131377590328
994.0,0.39987471787928003
995.0,0.3989227789694404
996.0,0.3979749580027943
997.0,0.39701411930467945
998.0,0.39606487126340567
999.0,0.3950866926541767
1000.0,0.39407732178722427
1001.0,0.39310100998074526
1002.0,0.3921339146279767
1003.0,0.39113858971834553
1004.0,0.3901449586375524
1005.0,0.38914791819008904
1006.0,0.38813483834446305
1007.0,0.3871124811075028
1008.0,0.38606298684153995
1009.0,0.3849312234526261
1010.0,0.3838559045505703
1011.0,0.3829353548360491
1012.0,0.38183541350546363
1013.0,0.380904129290277
1014.0,0.37979481647356395
1015.0,0.3788119199433287
1016.0,0.3776387613855864
1017.0,0.376660330730983
1018.0,0.3755042470619594
1019.0,0.3745263230879426
1020.0,0.3733490209672495
1021.0,0.37218022011558327
1022.0,0.37115466817240694
1023.0,0.3700760757735149
1024.0,0.36901744294022215
1025.0,0.3678937732209588
1026.0,0.3668201229406008
1027.0,0.3657177863260963
1028.0,0.3646061752084155
1029.0,0.3634279562350386
1030.0,0.36228677757305133
1031.0,0.3611692483598362
1032.0,0.36007900581947433
1033.0,0.358966970272877
1034.0,0.3578769283243978
1035.0,0.3567080046207207
1036.0,0.355546325267723
1037.0,0.35418885279223583
1038.0,0.35330727109626925
1039.0,0.35192252560526266
1040.0,0.3509523342780078
1041.0,0.3498949111914541
1042.0,0.3485015448371283
1043.0,0.3477503766260875
1044.0,0.3463089952112204
1045.0,0.3452887448124773
1046.0,0.3442489785667794
1047.0,0.34279339497279954
1048.0,0.34184832847280533
1049.0,0.3404875166939345
1050.0,0.3395173492698579
1051.0,0.33817208624852224
1052.0,0.3372091106835504
1053.0,0.33583904890961463
1054.0,0.3348743685856263
1055.0,0.3335073018387862
1056.0,0.33253588272488593
1057.0,0.33126979280192204
1058.0,0.33031799425097164
1059.0,0.3289803651459482
1060.0,0.3279863912463938
1061.0,0.3265917042869462
1062.0,0.3256334172204981
1063.0,0.32426676146322764
1064.0,0.3233025120678247
1065.0,0.32193636963876543
1066.0,0.3210241979723687
1067.0,0.3197814012253472
1068.0,0.3188560607400954
1069.0,0.31751872719051294
1070.0,0.31656469557684136
1071.0,0.315230762380349
1072.0,0.314326680507071
1073.0,0.3130724880602303
1074.0,0.3121570361335165
1075.0,0.3108955614809759
1076.0,0.31004338953020655
