"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
544.0,-1.2586654668419768
545.0,-1.258865145116555
546.0,-1.2603508211489083
547.0,-1.2605076913653452
548.0,-1.2614922469345888
549.0,-1.2616682073297059
550.0,-1.263058198877032
551.0,-1.2632197136799104
552.0,-1.2644608087639473
553.0,-1.2646112753900225
554.0,-1.2655641327687341
555.0,-1.2657467211666957
556.0,-1.2672847269137464
557.0,-1.2674392813715167
558.0,-1.2683441813036083
559.0,-1.2685178033537832
560.0,-1.2700564395895388
561.0,-1.2702127756415276
562.0,-1.2708842510743898
563.0,-1.2716004073837919
564.0,-1.2725533646172402
565.0,-1.2727315242120056
566.0,-1.2742395365599195
567.0,-1.2743717954640705
568.0,-1.2747708623249587
569.0,-1.2757469511093746
570.0,-1.275926895604652
571.0,-1.2775695419567283
572.0,-1.27770804265672
573.0,-1.2781063153008665
574.0,-1.2793147212589742
575.0,-1.2794514026313188
576.0,-1.2805884294605034
577.0,-1.280731168041037
578.0,-1.2818509106210414
579.0,-1.2819878653525707
580.0,-1.283202409266338
581.0,-1.283329124371637
582.0,-1.284328486629761
583.0,-1.2844648023945093
584.0,-1.2857592803099074
585.0,-1.285880020245472
586.0,-1.2867656515295232
587.0,-1.2869004246868379
588.0,-1.288236449873112
589.0,-1.288358228686348
590.0,-1.2894545504577861
591.0,-1.289568172026738
592.0,-1.290437343496002
593.0,-1.2905670690750555
594.0,-1.2919246885467799
595.0,-1.2920357212610356
596.0,-1.2930287932060438
597.0,-1.2931425269267098
598.0,-1.2942053852301396
599.0,-1.2943281536447724
600.0,-1.2954569187618745
601.0,-1.2955752708127197
602.0,-1.2966580140794508
603.0,-1.296776368617671
604.0,-1.2978238209222306
605.0,-1.2979473895958902
606.0,-1.2990419107056441
607.0,-1.2991645217884704
608.0,-1.3002720204415288
609.0,-1.300391511910876
610.0,-1.3013594710977188
611.0,-1.3014894353518764
612.0,-1.3026410942562998
613.0,-1.3027714890718278
614.0,-1.3039056998597778
615.0,-1.3040265817886838
616.0,-1.3049175277367684
617.0,-1.3050604825465137
618.0,-1.3063712520982849
619.0,-1.3064976245700852
620.0,-1.3074909728912265
621.0,-1.3076246159395446
622.0,-1.3087819451763067
623.0,-1.308910964869091
624.0,-1.3098142066127112
625.0,-1.3099602936591448
626.0,-1.31122730044264
627.0,-1.311361052467797
628.0,-1.3124421033670957
629.0,-1.3125680467055434
630.0,-1.3134235289434635
631.0,-1.3135776256072351
632.0,-1.3149419341858053
633.0,-1.3150762886911895
634.0,-1.3159728694890271
635.0,-1.316120501883616
636.0,-1.3171942784195187
637.0,-1.3173473215964695
638.0,-1.3186783916108773
639.0,-1.3188097283835245
640.0,-1.3192895724334421
641.0,-1.3198754021731534
642.0,-1.3207137638773625
643.0,-1.3208951692228013
644.0,-1.3224563744504194
645.0,-1.3225950443188987
646.0,-1.3229202466895806
647.0,-1.3235069805750352
648.0,-1.3243470069133365
649.0,-1.3245270984705289
650.0,-1.3259459291140738
651.0,-1.326085414135755
652.0,-1.326408816822644
653.0,-1.3273036400230156
654.0,-1.3274725311244175
655.0,-1.3286654155750162
656.0,-1.3288169347281782
657.0,-1.3291984775356473
658.0,-1.330077823243588
659.0,-1.330273098271083
660.0,-1.3313799442238836
661.0,-1.3315542761707233
662.0,-1.3326131088968058
663.0,-1.3327737181959862
664.0,-1.3335368093610163
665.0,-1.3337083963495573
666.0,-1.3346078903448657
667.0,-1.334786400065168
668.0,-1.33588727833999
669.0,-1.33604675106461
670.0,-1.3368098543798999
671.0,-1.3369647765938273
672.0,-1.3378857900834453
673.0,-1.3380494332851542
674.0,-1.338997832182567
675.0,-1.3391456765094132
676.0,-1.3399094599727028
677.0,-1.3400648463549063
678.0,-1.3410085798659197
679.0,-1.341172939301415
680.0,-1.3420838645528892
681.0,-1.3422362126317806
682.0,-1.343003423440341
683.0,-1.3431661993152524
684.0,-1.343995291959546
685.0,-1.3441653483081952
686.0,-1.3450462162949048
687.0,-1.345220677825942
688.0,-1.3461221842201785
689.0,-1.3462927129124644
690.0,-1.3470888491727564
691.0,-1.3472607083791863
692.0,-1.3481505795376822
693.0,-1.3483186461299546
694.0,-1.3491473558187999
695.0,-1.3493133998454319
696.0,-1.3500654406583918
697.0,-1.3502355529841135
698.0,-1.3510398273959905
699.0,-1.3512103827544382
700.0,-1.3520031332205704
701.0,-1.3521751265193784
702.0,-1.3529703525323888
703.0,-1.353144929998539
704.0,-1.3539311976598676
705.0,-1.3541805087158303
706.0,-1.3548665276825123
707.0,-1.3551213025659012
708.0,-1.3557961464670787
709.0,-1.3560569034883727
710.0,-1.3567387549661414
711.0,-1.357004420935472
712.0,-1.357692482626004
713.0,-1.357957161609987
714.0,-1.3586221924435864
715.0,-1.3589828235282242
716.0,-1.359454796894126
717.0,-1.360047431880633
718.0,-1.360382076909632
719.0,-1.3609290027293837
720.0,-1.3613783888570503
721.0,-1.3617876970519192
722.0,-1.3623214926828944
723.0,-1.3627479914992247
724.0,-1.363196842917887
725.0,-1.3637028577910617
726.0,-1.3641606426698119
727.0,-1.364607367118503
728.0,-1.3650552937854452
729.0,-1.3655422673367965
730.0,-1.3659805429374758
731.0,-1.366412057669818
732.0,-1.3668908892799463
733.0,-1.367395884960268
734.0,-1.367797872734469
735.0,-1.3682937364323704
736.0,-1.3688113434460212
737.0,-1.3692165893890869
738.0,-1.3697007372685648
739.0,-1.3702093389212253
740.0,-1.370635099563102
741.0,-1.3711381743228386
742.0,-1.3715654399312989
743.0,-1.3720076842612061
744.0,-1.3724549323941482
745.0,-1.3729128143581695
746.0,-1.3733732670039385
747.0,-1.3738485185965388
748.0,-1.3743215610660247
749.0,-1.374799507051885
750.0,-1.3752479978398355
751.0,-1.375713154996248
752.0,-1.3761769354257771
753.0,-1.376644762164548
754.0,-1.3771261750711403
755.0,-1.3776082922471466
756.0,-1.3780819713982724
757.0,-1.378554125763314
758.0,-1.37902408521709
759.0,-1.3794746121367678
760.0,-1.3799353647456365
761.0,-1.3804263092226587
762.0,-1.3808793136906754
763.0,-1.3813593586658883
764.0,-1.3818064575511584
765.0,-1.3822524853929075
766.0,-1.3826923511834912
767.0,-1.3831362551751543
768.0,-1.3835978932822934
769.0,-1.3840521720759518
770.0,-1.384522554437647
771.0,-1.3849835426807362
772.0,-1.3854623849884204
773.0,-1.3859228899723812
774.0,-1.386397096461668
775.0,-1.386857129766945
776.0,-1.3873042879081117
777.0,-1.3877766628260566
778.0,-1.3881846531756061
779.0,-1.3886384994778758
780.0,-1.3891071137365616
781.0,-1.3895386873369926
782.0,-1.3900186945218878
783.0,-1.3904861238484731
784.0,-1.390913644127293
785.0,-1.391379911600598
786.0,-1.3918252400701308
787.0,-1.392246621486301
788.0,-1.392707767191076
789.0,-1.3931933184658878
790.0,-1.3936344393409599
791.0,-1.3940947121271552
792.0,-1.3945464354416657
793.0,-1.3949700147871515
794.0,-1.3954348837062542
795.0,-1.3958924167226394
796.0,-1.3963645025003293
797.0,-1.3968178219599525
798.0,-1.3972651547371295
799.0,-1.3977013596977996
800.0,-1.3981328699498043
801.0,-1.3985713801795583
802.0,-1.3990126097744175
803.0,-1.3994630566350155
804.0,-1.3999327682884197
805.0,-1.4004060809583578
806.0,-1.4008546610807064
807.0,-1.4013218660495934
808.0,-1.401779720351902
809.0,-1.4022226294129394
810.0,-1.4026532689829965
811.0,-1.4030861667739842
812.0,-1.4035356422586376
813.0,-1.4039721962208846
814.0,-1.4044420647360993
815.0,-1.404912288903953
816.0,-1.405378746946061
817.0,-1.4058404539066183
818.0,-1.406305106614593
819.0,-1.4067709587853632
820.0,-1.4072247208935003
821.0,-1.4076785733816253
822.0,-1.4081191661605472
823.0,-1.4085717232554797
824.0,-1.4090273539987377
825.0,-1.409496497176906
826.0,-1.40996401251642
827.0,-1.4104231730222618
828.0,-1.4108958118951695
829.0,-1.4113666318584124
830.0,-1.4118462647318386
831.0,-1.412318937702103
832.0,-1.4127842595699778
833.0,-1.41324504502419
834.0,-1.4137020576602466
835.0,-1.4141539966437349
836.0,-1.414617915218642
837.0,-1.4150838629756533
838.0,-1.4155389237466058
839.0,-1.4160271187478775
840.0,-1.4165186529341716
841.0,-1.4170187890956891
842.0,-1.4174869371188619
843.0,-1.4179634888009272
844.0,-1.4183937430002027
845.0,-1.418867320395737
846.0,-1.4193059663815077
847.0,-1.4198005982820854
848.0,-1.4202526789785381
849.0,-1.420764746860277
850.0,-1.421230902451989
851.0,-1.4217487511115479
852.0,-1.4222301898290242
853.0,-1.4227402798824829
854.0,-1.4231854497708534
855.0,-1.423669561502051
856.0,-1.4241409830638763
857.0,-1.4246219973286902
858.0,-1.425106966189031
859.0,-1.425574640174245
860.0,-1.4260582786451137
861.0,-1.4265396953721732
862.0,-1.4270180047157797
863.0,-1.4274904190429452
864.0,-1.4279661767729113
865.0,-1.4284506225692821
866.0,-1.4289950987369742
867.0,-1.4294719608152846
868.0,-1.4299456497275524
869.0,-1.430472582884958
870.0,-1.4309393406867426
871.0,-1.4313962611310322
872.0,-1.431864614201096
873.0,-1.4323367149653814
874.0,-1.4328658966787022
875.0,-1.4333549917184785
876.0,-1.4338572311006332
877.0,-1.4343385815243122
878.0,-1.4348200892343412
879.0,-1.4352984251670755
880.0,-1.4357791830727433
881.0,-1.4362561470293145
882.0,-1.4367507405507127
883.0,-1.4372340563387804
884.0,-1.437715844082213
885.0,-1.4382117174772198
886.0,-1.4387151051851947
887.0,-1.4392232259515085
888.0,-1.439722737375464
889.0,-1.440218306544114
890.0,-1.4406849910434478
891.0,-1.4411791199575894
892.0,-1.4416704710849706
893.0,-1.4421620185645554
894.0,-1.4426542390906083
895.0,-1.4431353539426734
896.0,-1.4436118425081068
897.0,-1.444091018360121
898.0,-1.4445685514864186
899.0,-1.4450533819406313
900.0,-1.4455410016346408
901.0,-1.4460257911623162
902.0,-1.4465170249116397
903.0,-1.4470053690190916
904.0,-1.447500654671815
905.0,-1.4479015511925575
906.0,-1.4484374184300493
907.0,-1.4489503963418229
908.0,-1.449366376008529
909.0,-1.4499115583850393
910.0,-1.4504341633022346
911.0,-1.4508367105647977
912.0,-1.4513812965581143
913.0,-1.4517941361743032
914.0,-1.4523353604895919
915.0,-1.4527371342761883
916.0,-1.45322165403402
917.0,-1.4537645858552788
918.0,-1.4541673412749687
919.0,-1.4546586770401078
920.0,-1.4551553374810133
921.0,-1.455587229675608
922.0,-1.4560844044757004
923.0,-1.456516331372605
924.0,-1.4570342020831473
925.0,-1.4574664824243686
926.0,-1.4579676844011282
927.0,-1.4584000178707035
928.0,-1.458890702369592
929.0,-1.459320020944943
930.0,-1.4597516861265614
931.0,-1.4602455612788818
932.0,-1.460675562838946
933.0,-1.4611726975459094
934.0,-1.4615975141841562
935.0,-1.4620354333371404
936.0,-1.462544172291582
937.0,-1.46296738481683
938.0,-1.4633963764425284
939.0,-1.4638864490746173
940.0,-1.4642943759025193
941.0,-1.4647196344625453
942.0,-1.4652073432358963
943.0,-1.4656477009279048
944.0,-1.4660953436449164
945.0,-1.4665395714499863
946.0,-1.4669708916895987
947.0,-1.467454469391633
948.0,-1.467846290665447
949.0,-1.4682451152491418
950.0,-1.4686963581919938
951.0,-1.4690813274695635
952.0,-1.4695177009966562
953.0,-1.4699440069204988
954.0,-1.4703604630351117
955.0,-1.4707721696427014
956.0,-1.4711505632011703
957.0,-1.4716062022733962
958.0,-1.4719933693904854
959.0,-1.4724450064896186
960.0,-1.4728312113476654
961.0,-1.473271293794373
962.0,-1.473655785319571
963.0,-1.4741029732647906
964.0,-1.4745155168594264
965.0,-1.474940934465141
966.0,-1.4752985599095279
967.0,-1.4757070224286433
968.0,-1.4760975111034826
969.0,-1.4764348812178023
970.0,-1.4768240479679187
971.0,-1.477221783591839
972.0,-1.4776046676484709
973.0,-1.478002534810515
974.0,-1.4783795271444744
975.0,-1.478750653571174
976.0,-1.4791367352315898
977.0,-1.4795195881102996
978.0,-1.479889146536136
979.0,-1.4802716356453265
980.0,-1.480634825502513
981.0,-1.4809908836486059
982.0,-1.4813427695352903
983.0,-1.4816956513452206
984.0,-1.4820511301864003
985.0,-1.482411273932733
986.0,-1.482745966578433
987.0,-1.483096006260854
988.0,-1.4834519104001846
989.0,-1.4837914839637254
990.0,-1.484123537495818
991.0,-1.484470567529851
992.0,-1.4848075492636579
993.0,-1.485131448946609
994.0,-1.4854534286211165
995.0,-1.485776536813215
996.0,-1.486094174199108
997.0,-1.4864111171896501
998.0,-1.4867431119981782
999.0,-1.4870912623319235
1000.0,-1.4874356809280456
1001.0,-1.487754673825518
1002.0,-1.4880760814566325
1003.0,-1.4883720339327207
1004.0,-1.4886612514012605
1005.0,-1.4889491339419383
1006.0,-1.4892582230218392
1007.0,-1.489552715066438
