"Iteration","Cp_both Monitor: Cp_both Monitor"
1005.0,-0.8541531202794103
1006.0,-0.8542587526805175
1007.0,-0.8543586385666184
1008.0,-0.8544555490686173
1009.0,-0.8545671702870931
1010.0,-0.854682448220972
1011.0,-0.8547749263375086
1012.0,-0.8548793126168865
1013.0,-0.854988076442018
1014.0,-0.8550987899188291
1015.0,-0.8551724022552831
1016.0,-0.8552459813237587
1017.0,-0.8553205774162473
1018.0,-0.8553955878411453
1019.0,-0.855471348998921
1020.0,-0.8555297859070211
1021.0,-0.8555966141315692
1022.0,-0.8556850101757538
1023.0,-0.8557724083210206
1024.0,-0.85585068179602
1025.0,-0.8559339674999303
1026.0,-0.8559948985256349
1027.0,-0.8560754585611563
1028.0,-0.856137243369353
1029.0,-0.8562024037094361
1030.0,-0.8562731031968517
1031.0,-0.8563392666918271
1032.0,-0.856395845597164
1033.0,-0.8564817391713565
1034.0,-0.8565417793166807
1035.0,-0.8565846261053703
1036.0,-0.8566141163959068
1037.0,-0.8566542776412505
1038.0,-0.8566888264768042
1039.0,-0.8567066594087555
1040.0,-0.8567554864633368
1041.0,-0.856791125338328
1042.0,-0.8568767848804437
1043.0,-0.8569115337322509
1044.0,-0.8569373826171349
1045.0,-0.8569656795104698
1046.0,-0.8569867522597214
1047.0,-0.8569937202200182
1048.0,-0.8570172844018946
1049.0,-0.8570403410706463
1050.0,-0.8570619010691188
1051.0,-0.8570662111566238
1052.0,-0.857057412450704
1053.0,-0.8570645630581155
1054.0,-0.8570391549736736
1055.0,-0.8570560331433467
1056.0,-0.8570352797770733
1057.0,-0.8570187772392828
1058.0,-0.8569984571722957
1059.0,-0.8569287021703804
1060.0,-0.8568939789872059
1061.0,-0.8568650165981084
1062.0,-0.8568321847868927
1063.0,-0.8567955053755816
1064.0,-0.8567273884444753
1065.0,-0.8566358670796685
1066.0,-0.8565976450221651
1067.0,-0.8565622310559007
1068.0,-0.8565178429506094
1069.0,-0.856448977240494
1070.0,-0.8563808933426914
1071.0,-0.8562560493817161
1072.0,-0.8561574921539592
1073.0,-0.8560118851731907
1074.0,-0.8559174712063748
1075.0,-0.8557711357523029
1076.0,-0.8556738886111142
1077.0,-0.8555468657632683
1078.0,-0.8554631644859271
1079.0,-0.8552885606304873
1080.0,-0.8551802930267218
1081.0,-0.8550487400294808
1082.0,-0.8549279436674435
1083.0,-0.854722492165635
1084.0,-0.8545700797710559
1085.0,-0.8543572858025282
1086.0,-0.8541941678776758
1087.0,-0.8539600805561112
1088.0,-0.8538249854534286
1089.0,-0.8535894911788352
1090.0,-0.8534436230508308
1091.0,-0.8532229039764995
1092.0,-0.8530624708975805
1093.0,-0.852841116925165
1094.0,-0.8526578543674317
1095.0,-0.8523580234440695
1096.0,-0.8521521823255619
1097.0,-0.8518284814485597
1098.0,-0.8516196772030497
1099.0,-0.851342775436964
1100.0,-0.8511802153099448
1101.0,-0.8508635005247197
1102.0,-0.850670756387595
1103.0,-0.8503561471528845
1104.0,-0.8501557694697944
1105.0,-0.8498086398178025
1106.0,-0.8496373179049374
1107.0,-0.8492162160567348
1108.0,-0.8490564554865264
1109.0,-0.8486741090038777
1110.0,-0.8484928135384231
1111.0,-0.8480909426857378
1112.0,-0.847898888136608
1113.0,-0.8474796536267292
1114.0,-0.8472859706303458
1115.0,-0.8468957104473974
1116.0,-0.8467041002427943
1117.0,-0.8463263836998153
1118.0,-0.8460283023323844
1119.0,-0.8457221642929629
1120.0,-0.8453844140665336
1121.0,-0.845052873883321
1122.0,-0.8447075832247487
1123.0,-0.8443876364054105
1124.0,-0.8440552094232006
1125.0,-0.8437205049182597
1126.0,-0.8433876342361282
1127.0,-0.8430622162043718
1128.0,-0.8427194011250843
1129.0,-0.8423741632586457
1130.0,-0.8420347591707863
1131.0,-0.8416912860658766
1132.0,-0.8413572258423924
1133.0,-0.8410105113240329
1134.0,-0.8406611651822274
1135.0,-0.8403577595322335
1136.0,-0.8399798501200832
1137.0,-0.8396108170892534
1138.0,-0.8393012533627525
1139.0,-0.8389172741163861
1140.0,-0.8385501176154431
1141.0,-0.8382370763610376
1142.0,-0.8378446653001168
1143.0,-0.8374892216807762
1144.0,-0.8371849620121858
1145.0,-0.836800880236569
1146.0,-0.8364266720219293
1147.0,-0.8361092777153113
1148.0,-0.8357317715871222
1149.0,-0.8354063311406936
1150.0,-0.8350136245498908
1151.0,-0.8346947810454586
1152.0,-0.8343192844868068
1153.0,-0.834009976474828
1154.0,-0.8336159839624144
1155.0,-0.8332954272843702
1156.0,-0.8329156485500668
1157.0,-0.8326079467977079
1158.0,-0.8322231304572726
1159.0,-0.8319024999550363
1160.0,-0.8315317428137577
1161.0,-0.8312286455555109
1162.0,-0.8308597224587096
1163.0,-0.8305068661681211
1164.0,-0.8302119552151103
1165.0,-0.8298492625364062
1166.0,-0.8295068714608878
1167.0,-0.8292070869889248
1168.0,-0.8288619131935201
1169.0,-0.8285353164839486
1170.0,-0.8282493560492864
1171.0,-0.8279171718458057
1172.0,-0.8275880134959236
1173.0,-0.8272718046126165
1174.0,-0.8269552495280799
1175.0,-0.8266396427396444
1176.0,-0.8263293207172566
1177.0,-0.8260128727399244
1178.0,-0.8257028115484291
1179.0,-0.8253975126950048
1180.0,-0.8250943881042043
1181.0,-0.824795962287028
1182.0,-0.8245030693708608
1183.0,-0.8242112469754831
1184.0,-0.823906125353528
1185.0,-0.8236112682822369
1186.0,-0.8233250806785511
1187.0,-0.8230462874321328
1188.0,-0.8227558266361692
1189.0,-0.8224644908563272
1190.0,-0.8221804116044238
1191.0,-0.8218854773661501
1192.0,-0.8216006597164526
1193.0,-0.8213168969420559
1194.0,-0.8210425731792238
1195.0,-0.8207611088796167
1196.0,-0.8204913470416584
1197.0,-0.8202524249613476
1198.0,-0.8199680596377337
1199.0,-0.8197300506011352
1200.0,-0.819452744872217
1201.0,-0.8192101482034321
1202.0,-0.8189562305184817
1203.0,-0.8186933890844756
1204.0,-0.818429348247684
1205.0,-0.8181714077998449
1206.0,-0.8179152321018741
1207.0,-0.8176607322392684
1208.0,-0.8174016863613396
1209.0,-0.8171519457874185
1210.0,-0.8169056689588681
1211.0,-0.8166611634691738
1212.0,-0.8164207603094471
1213.0,-0.8161832189240891
1214.0,-0.81595739838735
1215.0,-0.8157294773324189
1216.0,-0.8154992345546808
1217.0,-0.8152662913471033
1218.0,-0.8150438995966975
1219.0,-0.8148143282388355
1220.0,-0.8145904601087604
1221.0,-0.8143847547171773
1222.0,-0.8141773821288134
1223.0,-0.8139647515819485
1224.0,-0.8137427101893077
1225.0,-0.8134969227494261
1226.0,-0.8132652009616499
1227.0,-0.813069751784148
1228.0,-0.8128720877545629
1229.0,-0.8126677334773976
1230.0,-0.8124638355714112
1231.0,-0.8122573129021962
1232.0,-0.8120560768116414
1233.0,-0.8118363149367427
1234.0,-0.8116313622072561
1235.0,-0.8114312740676524
1236.0,-0.8112426256364986
1237.0,-0.811051738882657
1238.0,-0.8108661699679508
1239.0,-0.8106989555877882
1240.0,-0.8105259408731943
1241.0,-0.8103444690729673
1242.0,-0.8101622055262879
1243.0,-0.8099830194531863
1244.0,-0.8098067346165656
1245.0,-0.8096516627160565
1246.0,-0.8094657602820194
1247.0,-0.8092823547381842
1248.0,-0.8091086217249681
1249.0,-0.8089379590298884
1250.0,-0.8087669165025357
1251.0,-0.8086129996556577
1252.0,-0.8084162695952882
1253.0,-0.8082727993344442
1254.0,-0.8081058549265145
1255.0,-0.8079545959448067
1256.0,-0.8077870060024587
1257.0,-0.8076409955798569
1258.0,-0.8074803008130685
1259.0,-0.8073349137824767
1260.0,-0.8071818007325717
1261.0,-0.8070273224294514
1262.0,-0.8068961370747636
1263.0,-0.8067472797616112
1264.0,-0.8066028742659693
1265.0,-0.8064762643269587
1266.0,-0.8063423369585535
1267.0,-0.8062203128705814
1268.0,-0.8060853774971135
1269.0,-0.8059522071971512
1270.0,-0.8058302807873275
1271.0,-0.8056722980365928
1272.0,-0.8055534724017317
1273.0,-0.8054131991427282
1274.0,-0.8052952464340405
1275.0,-0.8051495165575548
1276.0,-0.8050327219419743
1277.0,-0.8049075183466587
1278.0,-0.8047773961058067
1279.0,-0.8046665840513912
1280.0,-0.8045236820657417
1281.0,-0.804433821567556
1282.0,-0.8043468587541639
1283.0,-0.8042494222964202
1284.0,-0.804151524467211
1285.0,-0.804052685043631
1286.0,-0.803944192898579
1287.0,-0.8038537885169432
1288.0,-0.8037494127077928
1289.0,-0.803643590024129
1290.0,-0.8035532746836216
1291.0,-0.8034268398780754
1292.0,-0.803336824654436
1293.0,-0.8032413454462425
1294.0,-0.8031351577734862
1295.0,-0.8030361252668309
1296.0,-0.8029382985224451
1297.0,-0.8028474166595498
1298.0,-0.802756082619529
1299.0,-0.802672976827879
1300.0,-0.8025876167971903
1301.0,-0.8025049049349026
1302.0,-0.8024275180350688
1303.0,-0.8023517165684159
1304.0,-0.8022780205747102
1305.0,-0.8022037891237674
1306.0,-0.8021222668264184
1307.0,-0.8020436409386258
1308.0,-0.8019664128048898
1309.0,-0.8018890504598906
1310.0,-0.8018117890329424
1311.0,-0.8017472905822071
1312.0,-0.8016777380045761
1313.0,-0.8016036693174162
1314.0,-0.8015390899175879
1315.0,-0.8014573982803792
1316.0,-0.8013984409204569
1317.0,-0.8013301989750684
1318.0,-0.8012600162120275
1319.0,-0.8012060337248346
1320.0,-0.8011436360529613
1321.0,-0.8010886983757812
1322.0,-0.8010202145203952
1323.0,-0.8009663093366298
1324.0,-0.8009013407014282
1325.0,-0.800844785082888
1326.0,-0.8007846645416785
1327.0,-0.800733565826248
1328.0,-0.8006792124661459
1329.0,-0.800627488851691
1330.0,-0.8005715784766427
1331.0,-0.8005195696194645
1332.0,-0.8004621735181179
1333.0,-0.8004063829828248
1334.0,-0.8003537810812987
1335.0,-0.8003070063003619
1336.0,-0.8002530846329718
1337.0,-0.8002114871572568
1338.0,-0.8001687257285197
1339.0,-0.8001146669280266
1340.0,-0.8000769835084244
1341.0,-0.8000308745519525
1342.0,-0.7999836851673721
1343.0,-0.7999394906925451
1344.0,-0.7998983099495572
1345.0,-0.7998586102028478
1346.0,-0.7998211724447931
1347.0,-0.7997829753113785
1348.0,-0.7997455179440845
1349.0,-0.7997040730968558
1350.0,-0.7996629050924975
1351.0,-0.7996242383792214
1352.0,-0.7995889893484793
1353.0,-0.7995523081095999
1354.0,-0.7995076855595602
1355.0,-0.7994777957678519
1356.0,-0.7994451976668342
1357.0,-0.7994081019920479
1358.0,-0.7993695219888245
1359.0,-0.7993339207047866
1360.0,-0.7993023005842803
1361.0,-0.799251920700279
1362.0,-0.7992166007014742
1363.0,-0.7991792309451752
1364.0,-0.7991525131493816
1365.0,-0.7991247623052196
1366.0,-0.7990992471896025
1367.0,-0.7990674807823869
1368.0,-0.7990491388271518
1369.0,-0.7990267413772524
1370.0,-0.7990124388583836
1371.0,-0.7989838038975371
1372.0,-0.7989607047151954
1373.0,-0.7989327668412498
1374.0,-0.7989062355805898
1375.0,-0.798869645572512
1376.0,-0.7988460414553091
1377.0,-0.7988112513931042
1378.0,-0.7987875061664155
1379.0,-0.7987500332330473
1380.0,-0.7987291629151447
1381.0,-0.7986878464162224
1382.0,-0.7986691825278224
1383.0,-0.7986489616845139
1384.0,-0.7986332362288601
1385.0,-0.7986039691839413
1386.0,-0.7985918085522571
1387.0,-0.7985748578668996
1388.0,-0.7985615822494876
1389.0,-0.7985306978362364
1390.0,-0.798522088889729
1391.0,-0.7985007179572775
1392.0,-0.7984908619498289
1393.0,-0.798463004690529
1394.0,-0.7984501516507719
1395.0,-0.7984183255864431
1396.0,-0.7983999648328435
1397.0,-0.7983926720647124
1398.0,-0.7983674051769823
1399.0,-0.7983516756644137
1400.0,-0.7983406163156362
1401.0,-0.7983246453464101
1402.0,-0.7983057573898695
1403.0,-0.7982958299539917
1404.0,-0.798264286071392
1405.0,-0.7982561375485876
1406.0,-0.7982300701891675
1407.0,-0.7982245689928805
1408.0,-0.7981995320775718
1409.0,-0.7981994274025287
1410.0,-0.7981837866692643
1411.0,-0.7981847924235062
1412.0,-0.7981755000053129
1413.0,-0.7981676214530657
1414.0,-0.7981605741290796
1415.0,-0.7981404607218706
1416.0,-0.7981200468554533
1417.0,-0.7980983722031245
1418.0,-0.7980840164250347
1419.0,-0.7980732212373929
1420.0,-0.798062356950765
1421.0,-0.7980524798635786
1422.0,-0.7980438922124694
1423.0,-0.798039308880449
1424.0,-0.7980352397779336
1425.0,-0.7980313039407991
1426.0,-0.798026501071025
1427.0,-0.7980174403844231
1428.0,-0.7980099595621116
1429.0,-0.7980018517771927
1430.0,-0.797991809780008
1431.0,-0.7979888832028972
1432.0,-0.797979439982259
1433.0,-0.7979652309773178
1434.0,-0.7979508305416753
1435.0,-0.7979434220575732
1436.0,-0.7979358738459756
1437.0,-0.7979273598227508
1438.0,-0.7979184054282523
1439.0,-0.7979112621874513
1440.0,-0.7979058684472826
1441.0,-0.7979009101751161
1442.0,-0.7979030878922982
1443.0,-0.7978997039991048
1444.0,-0.7978917329370954
1445.0,-0.7978905618814618
1446.0,-0.7978802161000369
1447.0,-0.7978740998322987
1448.0,-0.7978660897973936
1449.0,-0.7978601260878251
1450.0,-0.7978538161204612
1451.0,-0.7978483953554754
1452.0,-0.7978402493809033
1453.0,-0.7978321493213423
1454.0,-0.7978281801973699
1455.0,-0.7978236373730583
1456.0,-0.7978206977641076
1457.0,-0.7978190955751379
1458.0,-0.7978161112785741
1459.0,-0.7978117885036403
1460.0,-0.7978119665856057
1461.0,-0.7978095853699398
1462.0,-0.7978076291798605
1463.0,-0.7978030537049301
1464.0,-0.7977987635713969
1465.0,-0.7977940363890725
1466.0,-0.7977885814279441
1467.0,-0.7977865396718992
1468.0,-0.7977832486357889
1469.0,-0.7977838192423164
1470.0,-0.7977766766472181
1471.0,-0.7977768869541049
1472.0,-0.797769104179421
1473.0,-0.7977691230764231
1474.0,-0.7977576984179628
1475.0,-0.7977547793114115
1476.0,-0.797746003275893
1477.0,-0.7977386897610795
1478.0,-0.7977371105247756
1479.0,-0.797730797018313
1480.0,-0.7977246484804328
1481.0,-0.797725540306982
1482.0,-0.7977184800224578
1483.0,-0.7977116215891832
1484.0,-0.7977116217127523
1485.0,-0.7977024956555491
1486.0,-0.7976961786332112
1487.0,-0.7976966271628331
1488.0,-0.7976886026330727
1489.0,-0.7976815741710191
1490.0,-0.7976787059652742
1491.0,-0.7976717831037414
1492.0,-0.7976643022696556
1493.0,-0.7976623568030964
1494.0,-0.7976532997594042
1495.0,-0.797642592168056
1496.0,-0.7976376506585193
1497.0,-0.7976251243447634
1498.0,-0.7976148118960031
1499.0,-0.7976130253056339
1500.0,-0.7975958993117414
