"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
397.0,-0.6603027398836109
398.0,-0.661321798321276
399.0,-0.6626597860799466
400.0,-0.6634750289154174
401.0,-0.6643964988186188
402.0,-0.6653100461180049
403.0,-0.6665931080045272
404.0,-0.6674015552025244
405.0,-0.6683500687006141
406.0,-0.6693055518606841
407.0,-0.6702115660876704
408.0,-0.6711405109446585
409.0,-0.6723841378628471
410.0,-0.6731444881988081
411.0,-0.6739761822731335
412.0,-0.6748437396474032
413.0,-0.6757190724223537
414.0,-0.6766319214772988
415.0,-0.6778641952616133
416.0,-0.6785959111683167
417.0,-0.679431713212548
418.0,-0.680288600648692
419.0,-0.6815476557018829
420.0,-0.682321022327202
421.0,-0.6831695381619606
422.0,-0.6844413428933812
423.0,-0.6852155299371075
424.0,-0.6860396333989969
425.0,-0.6868758152666976
426.0,-0.6880413828449673
427.0,-0.6887659859470426
428.0,-0.6898515811970611
429.0,-0.6905305756370252
430.0,-0.6915592276248382
431.0,-0.692222218141151
432.0,-0.6932486160122426
433.0,-0.6939104205255444
434.0,-0.6948930658674397
435.0,-0.6955030633447403
436.0,-0.6964401430956773
437.0,-0.6970239559264
438.0,-0.697938358066977
439.0,-0.6985175084750684
440.0,-0.6994245452567331
441.0,-0.700206939054795
442.0,-0.7009369742453161
443.0,-0.7014278751084633
444.0,-0.7022294072239971
445.0,-0.7029814915457147
446.0,-0.7037349278945735
447.0,-0.7044192518194418
448.0,-0.7051161890439198
449.0,-0.7058377844408759
450.0,-0.7065209459239895
451.0,-0.707215191267656
452.0,-0.707702031525874
453.0,-0.7084593828842586
454.0,-0.7092058806239769
455.0,-0.7098838889446771
456.0,-0.7105366629523716
457.0,-0.7110112393274256
458.0,-0.7117320244870197
459.0,-0.7123844863675155
460.0,-0.7130131404003771
461.0,-0.7137153164395956
462.0,-0.7143468493896624
463.0,-0.7149912928173212
464.0,-0.7154470189315588
465.0,-0.7161445298331504
466.0,-0.7168096922913934
467.0,-0.7174443557671475
468.0,-0.7180907206970439
469.0,-0.7184417919713642
470.0,-0.719098780593819
471.0,-0.7197273560701987
472.0,-0.7203119564527934
473.0,-0.7208440782737986
474.0,-0.7214357172742845
475.0,-0.72206159251242
476.0,-0.7226543649103311
477.0,-0.7232301207756864
478.0,-0.7237894222735335
479.0,-0.7244169766354895
480.0,-0.7250086200169656
481.0,-0.7255672078699312
482.0,-0.7261200881557907
483.0,-0.7266770106796546
484.0,-0.7272122029533431
485.0,-0.7277633468579505
486.0,-0.7283302148921286
487.0,-0.7288901626790413
488.0,-0.7294601738943457
489.0,-0.7299683791443957
490.0,-0.7305019983956905
491.0,-0.7310264279476382
492.0,-0.7315266279047724
493.0,-0.7320689494918382
494.0,-0.7325619014212202
495.0,-0.7330833361350481
496.0,-0.733610974756648
497.0,-0.7341300373611355
498.0,-0.7346415443764689
499.0,-0.7351587311985691
500.0,-0.7356611472246315
501.0,-0.7361682963208828
502.0,-0.7366970286384171
503.0,-0.7372554104598945
504.0,-0.7378022624216322
505.0,-0.7383650420880056
506.0,-0.7388858309194211
507.0,-0.739411120450132
508.0,-0.7399415630129059
509.0,-0.7404972896767075
510.0,-0.7410571978750732
511.0,-0.741588031226539
512.0,-0.7421432656912917
513.0,-0.74273288391729
514.0,-0.7433125940840516
515.0,-0.7439027312912713
516.0,-0.7444662817210685
517.0,-0.7449881180704738
518.0,-0.7455370847245504
519.0,-0.7460692767340491
520.0,-0.7465685138618013
521.0,-0.7470653881828043
522.0,-0.7476247697072974
523.0,-0.7482139967157675
524.0,-0.748766058271872
525.0,-0.7493026107412191
526.0,-0.74981886882483
527.0,-0.7502743599079549
528.0,-0.7507710432928795
529.0,-0.7514726307426292
530.0,-0.7519060147294993
531.0,-0.7523380429043567
532.0,-0.7529816317667124
533.0,-0.7533493485288524
534.0,-0.7538772300658652
535.0,-0.754219301437652
536.0,-0.7546544331226283
537.0,-0.7549679306650005
538.0,-0.7554598875374132
539.0,-0.7559048488067508
540.0,-0.7563221809011801
541.0,-0.7567056588954757
542.0,-0.7570912308023929
543.0,-0.7574537922553172
544.0,-0.7578691429082258
545.0,-0.7582525607709436
546.0,-0.7586752354102336
547.0,-0.7590409160362026
548.0,-0.7594195187321534
549.0,-0.7598146879627831
550.0,-0.7602367711251653
551.0,-0.7606708385601204
552.0,-0.7610658409873035
553.0,-0.7614648230111831
554.0,-0.7618838364902157
555.0,-0.7622824030250583
556.0,-0.7626825852768271
557.0,-0.7631000444583464
558.0,-0.7635096533099284
559.0,-0.7638937919076138
560.0,-0.7642821449817255
561.0,-0.7646660676101644
562.0,-0.7650355177494247
563.0,-0.7654094988385314
564.0,-0.7657733938505488
565.0,-0.7661452603446421
566.0,-0.7664791187830676
567.0,-0.7668497660820819
568.0,-0.7672309304229156
569.0,-0.7676036614587247
570.0,-0.7679901657006178
571.0,-0.768378534316303
572.0,-0.7687313711054422
573.0,-0.7690834644787017
574.0,-0.769436828128142
575.0,-0.7697758477472665
576.0,-0.7701469462295606
577.0,-0.7705324474645908
578.0,-0.7709106275220562
579.0,-0.7712558097641725
580.0,-0.7716188309358978
581.0,-0.7719518595872179
582.0,-0.772299739420928
583.0,-0.7726396660794576
584.0,-0.7730269956877581
585.0,-0.7733967592970873
586.0,-0.7737780240319032
587.0,-0.7741429965330497
588.0,-0.7745263051351348
589.0,-0.7749043766741901
590.0,-0.7752528062393763
591.0,-0.7755812556003305
592.0,-0.7759173892589801
593.0,-0.7762663018385187
594.0,-0.7765690816771952
595.0,-0.7769193699986492
596.0,-0.777282278121361
597.0,-0.7776279487053903
598.0,-0.7779412497669096
599.0,-0.7782817926610341
600.0,-0.7786072778084978
601.0,-0.7789422779160493
602.0,-0.7792854718237484
603.0,-0.7796333071041498
604.0,-0.7799604869872954
605.0,-0.7802931631066463
606.0,-0.7805936658800674
607.0,-0.7809082296356653
608.0,-0.781204927600769
609.0,-0.7815152223525067
610.0,-0.7818166091968155
611.0,-0.7821271322613831
612.0,-0.7824315622886755
613.0,-0.7827410220678036
614.0,-0.7830250244974886
615.0,-0.7833115817190359
616.0,-0.7835973284266782
617.0,-0.783931946740619
618.0,-0.7842405797316524
619.0,-0.7845044118574613
620.0,-0.7848037201280252
621.0,-0.7851347451309483
622.0,-0.7854692619000966
623.0,-0.785790903229875
624.0,-0.7861166927409553
625.0,-0.7864228160145889
626.0,-0.7867697431454218
627.0,-0.7870804707470187
628.0,-0.7873924498301658
629.0,-0.7877122377714836
630.0,-0.7880492640200873
631.0,-0.7883648168562422
632.0,-0.7888076549739225
633.0,-0.7890691013774006
634.0,-0.7893546652595423
635.0,-0.7896436738443161
636.0,-0.7899435463460852
637.0,-0.7902107217158141
638.0,-0.7904858558832757
639.0,-0.7907703636569543
640.0,-0.7910686463334387
641.0,-0.7914251449704284
642.0,-0.7916629472322066
643.0,-0.7919411798193847
644.0,-0.7923267598934536
645.0,-0.7925883866101997
646.0,-0.7928515112034555
647.0,-0.7932663576175482
648.0,-0.7935134822687708
649.0,-0.7938182351989016
650.0,-0.7941128760632177
651.0,-0.7945211512312054
652.0,-0.7947720814841874
653.0,-0.795129048282295
654.0,-0.7953604258570535
655.0,-0.7957025499931399
656.0,-0.7959216305830832
657.0,-0.7962672526146441
658.0,-0.7964890629305788
659.0,-0.7968450909126105
660.0,-0.7970694017553345
661.0,-0.7974399858785887
662.0,-0.7976648232275676
663.0,-0.7980425026847715
664.0,-0.7982663756064876
665.0,-0.7986413031521564
666.0,-0.7989635972087208
667.0,-0.7992865457161101
668.0,-0.7996109126805073
669.0,-0.7998529221578327
670.0,-0.8002516501058062
671.0,-0.8005735577512747
672.0,-0.8008024132883553
673.0,-0.8011882090795426
674.0,-0.8015012443363839
675.0,-0.801801554369581
676.0,-0.8020959703496563
677.0,-0.8023812158393118
678.0,-0.8026673606900396
679.0,-0.802967542973895
680.0,-0.8032607790444147
681.0,-0.8035306321080973
682.0,-0.8038147022041567
683.0,-0.8041204531303838
684.0,-0.8044188394248974
685.0,-0.8047508883827559
686.0,-0.8050858691187122
687.0,-0.8054019541799193
688.0,-0.8057036977946168
689.0,-0.8060053355877493
690.0,-0.806313734026787
691.0,-0.806597063965937
692.0,-0.806900814623167
693.0,-0.8071935761979832
694.0,-0.8074925114866118
695.0,-0.8077957696159211
696.0,-0.8080929168062226
697.0,-0.8083764879149786
698.0,-0.808667202372243
699.0,-0.8089823468838178
700.0,-0.8092636321251823
701.0,-0.809544271266334
702.0,-0.8098131132944674
703.0,-0.8101167070395794
704.0,-0.8104128488199105
705.0,-0.8107099194088331
706.0,-0.8110021177916318
707.0,-0.8113017491744964
708.0,-0.8116043271433262
709.0,-0.8119089737683257
710.0,-0.8122002405255123
711.0,-0.8124674722300287
712.0,-0.8127536258782943
713.0,-0.8130343584784082
714.0,-0.8133397034556866
715.0,-0.8136368556893306
716.0,-0.813945140969447
717.0,-0.8142550244251294
718.0,-0.8145317247237758
719.0,-0.8148235311151331
720.0,-0.8151209077551576
721.0,-0.8154245869027179
722.0,-0.8157084457458573
723.0,-0.8160101773776676
724.0,-0.8163129465000358
725.0,-0.8166115924850694
726.0,-0.8169099078149527
727.0,-0.8172024598839736
728.0,-0.8175010611640577
729.0,-0.8177901204599626
730.0,-0.818103048527515
731.0,-0.8184076262750483
732.0,-0.8187024843341952
733.0,-0.8189889934824306
734.0,-0.8192819969414841
735.0,-0.8195680271538002
736.0,-0.8198331448788917
737.0,-0.8201275332634634
738.0,-0.8204200464630874
739.0,-0.8207328436127739
740.0,-0.8210411289005366
741.0,-0.8213302171027259
742.0,-0.821599237779959
743.0,-0.8218972391878075
744.0,-0.8221733664910538
745.0,-0.822454022175369
746.0,-0.8227380071916348
747.0,-0.8230102543005111
748.0,-0.8233128664018581
749.0,-0.8236144813484005
750.0,-0.8239259953123377
751.0,-0.8242298703343293
752.0,-0.8245259087091278
753.0,-0.8248124087906051
754.0,-0.8250945065194927
755.0,-0.8253803402763072
756.0,-0.8256827512033105
757.0,-0.8259914482641848
758.0,-0.8262941855175832
759.0,-0.8265774368369733
760.0,-0.8268690924706669
761.0,-0.8271650313213061
762.0,-0.8274553842815867
763.0,-0.8277510585560364
764.0,-0.8280444321372631
765.0,-0.8283372487090686
766.0,-0.8286253367089419
767.0,-0.8289158694522966
768.0,-0.8292057016184895
769.0,-0.8295154338115033
770.0,-0.8298161415443425
771.0,-0.8301000429438313
772.0,-0.8303892656806756
773.0,-0.830676906717039
774.0,-0.8309696228804909
775.0,-0.8312635643928494
776.0,-0.831558923563098
777.0,-0.8318572522059594
778.0,-0.8321742350027838
779.0,-0.8324883003329865
780.0,-0.8327960086268428
781.0,-0.8330927031209387
782.0,-0.8333927984588263
783.0,-0.8336915887307124
784.0,-0.8339880264543429
785.0,-0.8342635400471716
786.0,-0.8345592198403138
787.0,-0.8348564129141263
788.0,-0.8351300040595118
789.0,-0.8354030730124385
790.0,-0.8358230146119662
791.0,-0.8360346774249245
792.0,-0.8362978894179423
793.0,-0.836576581574095
794.0,-0.836870515152076
795.0,-0.837307062517168
796.0,-0.8375224093053957
797.0,-0.8377927550738253
798.0,-0.8380738791991015
799.0,-0.8385161830693683
800.0,-0.8387333861544167
801.0,-0.8389962858320736
802.0,-0.8394189391845699
803.0,-0.8396382005816426
804.0,-0.8398924622538263
805.0,-0.8402852981073463
806.0,-0.8405051077330444
807.0,-0.8408256230665052
808.0,-0.8410825660314257
809.0,-0.8414714522844493
810.0,-0.8417024572174526
811.0,-0.842040783155212
812.0,-0.8424207117344554
813.0,-0.842636833821064
814.0,-0.8428994267704156
815.0,-0.8433150192806518
816.0,-0.8435416539059593
817.0,-0.8439366051772768
818.0,-0.8441454517349581
819.0,-0.8444583567736877
820.0,-0.8448210081916616
821.0,-0.845014382716281
822.0,-0.8453109813308455
823.0,-0.8456683226760594
824.0,-0.845879630534266
825.0,-0.846284053659384
826.0,-0.8464932030215502
827.0,-0.8468815232129737
828.0,-0.8470878773507715
829.0,-0.847482426266479
830.0,-0.847683759443857
831.0,-0.8480744620385311
832.0,-0.8482834997316369
833.0,-0.8486843500178892
834.0,-0.848903982763615
835.0,-0.8491989175338968
836.0,-0.84956697986093
837.0,-0.8497574773787324
838.0,-0.8500550409935352
839.0,-0.8504156835425218
840.0,-0.8506234330696437
841.0,-0.8509425330710916
842.0,-0.8513103223370839
843.0,-0.8514995356818122
844.0,-0.8518075559930645
845.0,-0.852114824482108
846.0,-0.85236488464372
847.0,-0.8527091343493399
848.0,-0.853099857698633
849.0,-0.8532963233813191
850.0,-0.8535566836227417
851.0,-0.8538801209104357
852.0,-0.8541303332463603
853.0,-0.8544688712616723
854.0,-0.8547218492335936
855.0,-0.8550599253704131
856.0,-0.855310394730181
857.0,-0.8556329514170455
858.0,-0.8559449419401574
859.0,-0.8561683619288266
860.0,-0.8564964643818418
861.0,-0.8567918226206774
862.0,-0.857014489807816
863.0,-0.8573364888018068
864.0,-0.857623708857166
865.0,-0.8579110061480848
866.0,-0.8581284309697718
867.0,-0.8584461573487573
868.0,-0.8587603219095349
869.0,-0.8589857297815812
870.0,-0.8593168239019672
871.0,-0.8595612169470153
872.0,-0.8598773588787486
873.0,-0.8601147775308884
874.0,-0.8604293662691742
875.0,-0.8606597683534445
876.0,-0.8609247654624143
877.0,-0.8612772111736933
878.0,-0.8615249386864617
879.0,-0.8618101275841071
880.0,-0.8620976408586286
881.0,-0.8623976761163906
882.0,-0.8626928241642304
883.0,-0.8629842466883623
884.0,-0.8632685377976924
885.0,-0.8635424016620936
886.0,-0.8638194618089884
887.0,-0.8641041155501195
888.0,-0.8643795236389169
889.0,-0.8646532850803188
890.0,-0.8648583938216761
891.0,-0.8651620320308849
892.0,-0.8654584485867324
893.0,-0.8656833299692862
894.0,-0.8660092364320067
895.0,-0.8662546544429023
896.0,-0.866580277467546
897.0,-0.8668139730960702
898.0,-0.8670688896946297
899.0,-0.8673256898117035
900.0,-0.8676082285356768
901.0,-0.8678915281286094
902.0,-0.8681837923822289
903.0,-0.8684664993312655
904.0,-0.8687427556481825
905.0,-0.869019285991615
906.0,-0.8693939508640516
907.0,-0.8696340412444516
908.0,-0.8698710052591645
909.0,-0.8701157683444388
910.0,-0.8703520295374213
911.0,-0.8706029551828378
912.0,-0.8708562660435484
913.0,-0.871106106869569
914.0,-0.8713542838255958
915.0,-0.8716127892350559
916.0,-0.871860342430822
917.0,-0.8721074170973193
918.0,-0.872343320521607
919.0,-0.8725818287041255
920.0,-0.8728283213442116
921.0,-0.8730803302731251
922.0,-0.8733401243538274
923.0,-0.8735813707827584
924.0,-0.8738111457017973
925.0,-0.8740302483136947
926.0,-0.8742783816531856
927.0,-0.8744917358458592
928.0,-0.8746969823542482
929.0,-0.8749813147431148
930.0,-0.8751156655803197
931.0,-0.8753907586066516
932.0,-0.8755345973898616
933.0,-0.8758043175417479
934.0,-0.8759411420309287
935.0,-0.8761982548696743
936.0,-0.8763375768338678
937.0,-0.8765810668772658
938.0,-0.8767067690111049
939.0,-0.8769563674697028
940.0,-0.8770796819794724
941.0,-0.8773265147064069
942.0,-0.8774457666744194
943.0,-0.8776750646784968
944.0,-0.8777960660013872
945.0,-0.8780241532161178
946.0,-0.878142531874889
947.0,-0.8783585944733973
948.0,-0.8784684511775243
949.0,-0.8786699393992061
950.0,-0.8787976976915133
951.0,-0.879034358371172
952.0,-0.8791633975428175
953.0,-0.8793936207838221
954.0,-0.8795251578435326
955.0,-0.8797662517398189
956.0,-0.8798944355447833
957.0,-0.8801274263291953
958.0,-0.880264806825614
959.0,-0.8805094251843901
960.0,-0.880637022038386
961.0,-0.8808746940407672
962.0,-0.8810096398106929
963.0,-0.881229644627167
964.0,-0.8813569718001478
965.0,-0.8814816820925401
966.0,-0.8816300271401583
967.0,-0.8818778184574929
968.0,-0.8820727845849722
969.0,-0.8822740736879038
970.0,-0.8825662657321018
971.0,-0.8827665168107993
972.0,-0.8829474708857435
973.0,-0.8832153912267028
974.0,-0.8833347874995882
975.0,-0.8835673007257032
976.0,-0.8837580786505184
977.0,-0.8839105992610448
978.0,-0.8841554541814611
979.0,-0.8843396521840104
980.0,-0.8845638169231329
981.0,-0.8847230835111926
982.0,-0.8850206433148304
983.0,-0.8851668976790468
984.0,-0.8853622098436887
985.0,-0.8855249629039176
986.0,-0.8858305725683563
987.0,-0.8859964591223244
988.0,-0.8862135885413245
989.0,-0.8863943463548019
990.0,-0.8867386211021223
991.0,-0.8869281134070409
992.0,-0.8872229018346408
993.0,-0.8874321709262663
994.0,-0.8876804540578982
995.0,-0.8878464012482935
996.0,-0.8880885707367437
997.0,-0.8882444401675077
998.0,-0.8884688662838245
999.0,-0.8886385767195724
1000.0,-0.8888865441416242
1001.0,-0.8891334070983625
1002.0,-0.8893746348637664
