"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -5.136102028,      -4.660622337,      -4.751497735,      -2.276505696,      -6.204238851,      -1.068447134,      -5.414490991,       0.638578383,          25,      -6.213549192,               8,      -6.791491317,                4,      -6.066717978,    0.001750718021,      0.1608323797,       28.53116706,       28.53116706,       28.53116706,      0.2169522637,      0.8407763786,      -2.142518863,                 0,                 0,                 0,      -3.203121192,      0.8407763786,      -2.142518863,                 0,      -2.548262437,  -4.424044493e-14,   1.005371542e-12,                 0
          0,           0,          11,      -5.181773903,      -4.655544961,      -4.740290157,      -2.322177571,      -6.305952294,      -1.174491563,      -5.410635824,      0.6004940563,          27,      -6.139465958,               8,      -6.560796578,                4,       -6.01027191,     0.00192350468,      0.1766945894,       31.38428377,       31.38428377,       31.38428377,      0.2169522637,      0.8698025403,      -2.323410215,                 0,                 0,                 0,      -3.370689599,      0.8698025403,      -2.323410215,                 0,      -2.671192722,  -4.143348611e-14,   1.006994749e-12,                 0
          0,           0,          12,      -5.230312799,      -4.651719271,      -4.729988698,      -2.370716468,      -6.392675282,      -1.276086554,      -5.413222583,      0.5570515453,          30,      -6.188643368,               8,      -6.338864017,                5,      -7.199971796,    0.002107102632,      0.1935176963,       34.52271214,       34.52271214,       34.52271214,      0.2169522637,      0.8969732254,      -2.500522234,                 0,                 0,                 0,      -3.541045884,      0.8969732254,      -2.500522234,                 0,      -2.787733416,  -4.563481363e-14,   1.088825452e-12,                 0
          0,           0,          13,      -5.259997102,      -4.649974086,      -4.738930878,       -2.40040077,       -6.45455666,      -1.373887159,      -5.411915066,      0.5116743511,          32,      -6.088378804,               8,      -6.121221526,                5,       -7.16638276,    0.002303175097,      0.2114547035,       37.97498336,       37.97498336,       37.97498336,      0.2169522637,      0.9170627168,      -2.639398333,                 0,                 0,                 0,      -3.677152476,      0.9170627168,      -2.639398333,                 0,      -2.878100139,  -3.577964869e-14,   9.257639315e-13,                 0
          0,           0,          14,      -5.263140364,      -4.648908658,      -4.762493502,      -2.403544032,      -6.480926039,       -1.46845923,      -5.386340242,      0.4662259915,          35,      -6.114070338,               9,       -6.60988761,                5,      -7.136653359,    0.002518371292,      0.2311391576,       41.77248169,       41.77248169,       41.77248169,      0.2169522637,      0.9207756348,      -2.724939059,                 0,                 0,                 0,      -3.752002295,      0.9207756348,      -2.724939059,                 0,      -2.959395271,  -6.284378131e-14,   9.893640104e-13,                 0
          0,           0,          15,      -5.251778192,      -4.651609236,       -4.78473899,       -2.39218186,      -6.470653935,      -1.560453757,      -5.372861249,      0.4224556524,          37,      -6.034106702,               9,      -6.394301189,                5,      -7.108010379,    0.002698109676,      0.2472993177,       45.94972986,       45.94972986,       45.94972986,      0.2169522637,       0.899829455,      -2.766915354,                 0,                 0,                 0,      -3.758417104,       0.899829455,      -2.766915354,                 0,      -3.074933076,  -4.834977479e-14,   1.012383738e-12,                 0
          0,           0,          16,       -5.23922509,      -4.663132533,       -4.80178031,      -2.379628759,      -6.434801409,       -1.64875602,      -5.344580896,      0.3783053202,          39,      -6.005653015,               9,      -6.201311995,                5,      -7.085697641,    0.002860909553,      0.2617386209,       50.54470285,       50.54470285,       50.54470285,      0.2169522637,      0.8509180537,      -2.784755334,                 0,                 0,                 0,      -3.703188749,      0.8509180537,      -2.784755334,                 0,       -3.27264808,   -5.52070316e-14,   1.050574833e-12,                 0
          0,           0,          17,       -5.23453246,      -4.682282385,      -4.818560085,      -2.374936128,       -6.38563997,      -1.733148655,      -5.296914279,      0.3348985845,          42,      -6.112739185,              10,      -6.642809467,                5,      -7.060010415,    0.003062049573,      0.2797611308,       55.59917313,       55.59917313,       55.59917313,      0.2169522637,      0.7812484424,      -2.799485223,                 0,                 0,                 0,       -3.61245919,      0.7812484424,      -2.799485223,                 0,       -3.58334823,  -4.824008489e-14,   1.080376529e-12,                 0
          0,           0,          18,       -5.24269782,      -4.701823533,      -4.832417249,      -2.383101489,      -6.330969008,       -1.81482228,      -5.258823561,      0.2948847766,          44,      -6.093303256,              10,      -6.374264444,                5,      -7.030466474,    0.003303313764,      0.3015064332,       61.15909045,       61.15909045,       61.15909045,      0.2169522637,       0.705520425,      -2.828802222,                 0,                 0,                 0,      -3.525974015,       0.705520425,      -2.828802222,                 0,      -4.009525624,  -6.315301261e-14,   1.076815129e-12,                 0
          0,           0,          19,      -5.264546512,      -4.716860094,      -4.832702569,       -2.40495018,      -6.274799145,      -1.894645568,      -5.257074975,      0.2581606799,          46,      -6.037555108,              10,      -6.083867704,                5,      -7.007586034,    0.003588153661,      0.3272787628,       67.27499949,       67.27499949,       67.27499949,      0.2169522637,      0.6355215344,      -2.880946691,                 0,                 0,                 0,      -3.474024942,      0.6355215344,      -2.880946691,                 0,      -4.533200742,  -4.696709024e-14,   1.041908767e-12,                 0
          0,           0,          20,      -5.296996826,      -4.724963955,      -4.813112072,      -2.437400494,      -6.221168142,      -1.973234857,      -5.300819724,      0.2245916555,          49,      -6.074692379,              11,      -6.330085639,                5,      -6.987033775,    0.003923292505,      0.3577003144,       74.00249944,       74.00249944,       74.00249944,      0.2169522637,      0.5744673065,      -2.951461741,                 0,                 0,                 0,      -3.460409465,      0.5744673065,      -2.951461741,                 0,      -5.137736661,  -4.644803861e-14,   1.062811777e-12,                 0
          0,           0,          21,       -5.33441441,      -4.723993529,      -4.782734127,      -2.474818079,       -6.17662808,       -2.05107984,      -5.375899032,      0.1938647881,          52,      -6.052942556,              11,      -6.046122056,                5,      -6.987752588,    0.004232162571,      0.3855556083,       81.40274939,       81.40274939,       81.40274939,      0.2169522637,      0.5194778968,      -3.026180578,                 0,                 0,                 0,      -3.465683248,      0.5194778968,      -3.026180578,                 0,      -5.825427023,  -5.191795291e-14,   1.058904382e-12,                 0
          0,           0,          22,      -5.371112881,      -4.723208324,      -4.762239394,       -2.51151655,       -6.14644189,      -2.127148641,      -5.418817367,      0.1618657205,          56,      -6.047217277,              12,      -6.258272331,                5,      -6.988887315,    0.004579254246,      0.4169504428,       89.54302433,       89.54302433,       89.54302433,      0.2169522637,      0.4666444517,      -3.079967784,                 0,                 0,                 0,      -3.455839483,      0.4666444517,      -3.079967784,                 0,      -6.600245161,  -5.963044386e-14,   1.078556712e-12,                 0
          0,           0,          23,      -5.406976202,      -4.724530383,      -4.757471195,       -2.54737987,      -6.132577375,       -2.20197584,      -5.402456831,      0.1291073944,          60,      -6.021696859,              13,      -6.429982676,                5,      -6.992643161,    0.004965668421,      0.4519254509,       98.49732676,       98.49732676,       98.49732676,      0.2169522637,      0.4150072897,      -3.085688191,                 0,                 0,                 0,      -3.399772085,      0.4150072897,      -3.085688191,                 0,      -7.435262627,  -8.327313456e-14,   1.045703454e-12,                 0
          0,           0,          24,      -5.441917579,      -4.728422007,      -4.762561501,      -2.582321247,      -6.132384286,      -2.275713595,      -5.374895269,     0.09519962501,          65,      -6.070142568,              13,      -6.082999467,                5,      -6.988324991,     0.00542571431,      0.4936752422,       108.3470594,       108.3470594,       108.3470594,      0.2169522637,      0.3657814291,      -3.024266409,                 0,                 0,                 0,      -3.280205088,      0.3657814291,      -3.024266409,                 0,      -8.267960504,  -9.257345711e-14,   1.554942392e-12,                 0
          0,           0,          25,      -5.472922147,      -4.728291707,      -4.766005106,      -2.613325815,      -6.139763231,      -2.349539696,      -5.366132966,     0.06509627426,          69,       -6.02239167,              14,      -6.139509674,                5,        -6.9772367,     0.00597554859,      0.5436958509,       119.1817654,       119.1817654,       119.1817654,      0.2169522637,      0.3214700831,      -2.894370687,                 0,                 0,                 0,        -3.1005841,      0.3214700831,      -2.894370687,                 0,       -9.00354602,  -8.531492766e-14,   9.713349127e-13,                 0
          0,           0,          26,      -5.490240747,      -4.720543199,      -4.768153639,      -2.630644416,      -6.147714114,      -2.423577548,      -5.373827952,      0.0370003402,          74,      -6.070506334,              15,      -6.156000239,                5,      -6.967147085,    0.006584118173,       0.599076957,       131.0999419,       131.0999419,       131.0999419,      0.2169522637,      0.2855770454,      -2.712046398,                 0,                 0,                 0,      -2.882178675,      0.2855770454,      -2.712046398,                 0,      -9.496724061,   -1.01316041e-13,   9.660077353e-13,                 0
          0,           0,          27,      -5.488923693,      -4.711856172,      -4.779724018,      -2.629327362,      -6.151979435,      -2.497405356,       -5.37264398,    0.008666257129,          78,      -6.043098854,              16,      -6.124977716,                5,       -6.94732339,    0.007288094431,      0.6632490105,       144.2099361,       144.2099361,       144.2099361,      0.2169522637,      0.2614798311,      -2.504256321,                 0,                 0,                 0,      -2.655293564,      0.2614798311,      -2.504256321,                 0,      -9.577244675,  -9.734872453e-14,   9.653174979e-13,                 0
          0,           0,          28,      -5.480309874,      -4.704857387,      -4.798880551,      -2.620713543,      -6.150152377,       -2.57088567,      -5.366415812,    -0.01644199112,          83,      -6.062720639,              17,      -6.048284985,                5,      -6.917012717,    0.008099569777,       0.737488764,       158.6309297,       158.6309297,       158.6309297,      0.2169522637,      0.2517227051,      -2.298709032,                 0,                 0,                 0,      -2.449088299,      0.2517227051,      -2.298709032,                 0,      -9.131909778,  -8.762052777e-14,   1.113387277e-12,                 0
          0,           0,          29,      -5.479497635,      -4.697485908,      -4.815057278,      -2.619901304,      -6.137466893,      -2.643337736,      -5.338598568,    -0.03648362214,          88,      -6.021984694,              19,      -6.229674293,                5,      -6.862527085,    0.009034538641,        0.82324464,       174.4940227,       174.4940227,       174.4940227,      0.2169522637,      0.2567109939,      -2.116191144,                 0,                 0,                 0,      -2.283567778,      0.2567109939,      -2.116191144,                 0,      -8.243476883,  -1.087146743e-13,   1.186538199e-12,                 0
          0,           0,          30,       -5.49721727,      -4.681001876,      -4.811151049,      -2.637620938,      -6.113206131,      -2.718438193,       -5.34716627,    -0.05839289744,          94,      -6.040626225,              20,      -6.153828255,                5,       -6.78666127,    0.009853137409,      0.8976242432,        191.943425,        191.943425,        191.943425,      0.2169522637,      0.2754123839,      -1.964555513,                 0,                 0,                 0,      -2.164944164,      0.2754123839,      -1.964555513,                 0,      -7.133141529,  -8.229141467e-14,   1.197471533e-12,                 0
          0,           0,          31,      -5.534092499,      -4.662229687,      -4.788941737,      -2.674496167,      -6.080462403,      -2.790834099,      -5.390087453,    -0.09509397193,         100,       -6.01421737,              21,      -6.108484051,                5,      -6.638185534,     0.01063066172,      0.9677502646,       211.1377675,       211.1377675,       211.1377675,      0.2169522637,      0.3021691713,      -1.844958143,                 0,                 0,                 0,      -2.088638768,      0.3021691713,      -1.844958143,                 0,      -6.105712688,  -5.883956099e-14,   1.044470542e-12,                 0
          0,           0,          32,      -5.588169071,      -4.646757022,      -4.757776439,      -2.728572739,      -6.047168183,         -2.849923,      -5.438731467,     -0.1379848247,         100,      -5.566411384,              23,       -6.23157053,                5,      -6.413651755,     0.01168293066,       1.063576218,       232.2515442,       232.2515442,       232.2515442,      0.2169522637,      0.3281564226,      -1.753032637,                 0,                 0,                 0,      -2.041903169,      0.3281564226,      -1.753032637,                 0,      -5.342064076,  -3.740363042e-14,   1.216648098e-12,                 0
          0,           0,          33,      -5.647922177,      -4.626580724,      -4.725378672,      -2.788325845,      -6.023622499,      -2.893145152,      -5.476154539,     -0.1671924326,         100,      -5.141802799,              24,       -6.02878095,                5,      -6.215556711,     0.01303846839,       1.187746274,       255.4766986,       255.4766986,       255.4766986,      0.2169522637,      0.3474476973,      -1.680032549,                 0,                 0,                 0,      -2.009563134,      0.3474476973,      -1.680032549,                 0,      -4.835353817,   5.472156955e-15,   1.099546983e-12,                 0
          0,           0,          34,      -5.692415126,      -4.603567838,      -4.702116909,      -2.832818794,      -6.007555245,       -2.92920691,      -5.494370736,     -0.1801905421,         100,      -4.771456068,              27,      -6.205648486,                5,      -6.066247466,     0.01470906297,       1.341364593,       281.0243685,       281.0243685,       281.0243685,      0.2169522637,      0.3573759186,      -1.612696046,                 0,                 0,                 0,      -1.971774421,      0.3573759186,      -1.612696046,                 0,      -4.512604128,  -2.398971832e-14,   1.097556336e-12,                 0
          0,           0,          35,       -5.71671287,      -4.584145098,      -4.690789881,      -2.857116539,      -5.998825575,       -2.97012304,      -5.490620333,     -0.1819099962,         100,      -4.426604675,              29,      -6.081880255,                6,      -6.976316367,      0.0167647917,       1.531138834,       309.1268053,       309.1268053,       309.1268053,      0.2169522637,      0.3545606034,      -1.529324222,                 0,                 0,                 0,      -1.896360999,      0.3545606034,      -1.529324222,                 0,       -4.31329428,  -2.797062699e-14,   1.218249401e-12,                 0
          0,           0,          36,       -5.73136048,      -4.571902632,      -4.691779337,      -2.871764148,      -6.000546546,      -3.016356391,      -5.484624969,     -0.1853814255,         100,      -4.111906004,              32,      -6.092717956,                6,      -6.853553964,     0.01920540657,       1.757131942,       340.0394859,       340.0394859,       340.0394859,      0.2169522637,       0.333739382,       -1.40774057,                 0,                 0,                 0,      -1.751662447,       0.333739382,       -1.40774057,                 0,      -4.218083467,   6.685153123e-15,   1.218286454e-12,                 0
          0,           0,          37,      -5.719171194,      -4.573984185,      -4.702510702,      -2.859574862,      -6.009680868,      -3.053869173,      -5.495410079,     -0.2137506194,         100,      -3.812452063,              35,      -6.065332951,                6,      -6.715884638,     0.02199306882,       2.015813632,       374.0434344,       374.0434344,       374.0434344,      0.2169522637,      0.2966641681,      -1.249720148,                 0,                 0,                 0,      -1.545920337,      0.2966641681,      -1.249720148,                 0,      -4.212575304,   1.736647338e-14,   1.233631089e-12,                 0
          0,           0,          38,      -5.681847973,      -4.593006613,      -4.727870344,      -2.822251641,      -6.025779018,      -3.080884309,      -5.512372482,     -0.2522010727,         100,      -3.559904636,              38,      -6.009749101,                6,      -6.541724247,     0.02507002325,        2.30171608,               400,               400,               400,      0.2169522637,      0.2588608149,      -1.091044782,                 0,                 0,                 0,      -1.341769567,      0.2588608149,      -1.091044782,                 0,       -4.21479312,   8.675163117e-15,   1.192578241e-12,                 0
          0,           0,          39,      -5.661869738,       -4.61828047,      -4.769255107,      -2.802273407,         -6.042181,      -3.114410545,      -5.527011717,     -0.2519195486,         100,      -3.441445071,              41,      -6.015479789,                6,      -6.397904298,     0.02539025037,       2.539112067,               400,               400,               400,      0.2169522637,      0.2354872992,     -0.9686084472,                 0,                 0,                 0,       -1.19780182,      0.2354872992,     -0.9686084472,                 0,      -4.113208868,  -6.130286179e-15,   1.453045403e-12,                 0
          0,           0,          40,      -5.675967853,       -4.65713253,      -4.834609568,      -2.816371522,      -6.069957834,      -3.176188025,      -5.557365709,     -0.2511527904,         100,      -3.468307444,              43,      -6.085561684,                6,      -6.316597341,     0.02292328743,        2.60385374,               400,               400,               400,      0.2169522637,      0.2265664368,     -0.8819831963,                 0,                 0,                 0,      -1.109633506,      0.2265664368,     -0.8819831963,                 0,      -3.892823706,  -1.743101303e-14,   1.302635825e-12,                 0
          0,           0,          41,      -5.722986367,      -4.717043725,      -4.919943391,      -2.863390035,      -6.110151006,      -3.249887622,      -5.590587434,     -0.2984035707,         100,      -3.460359242,              44,      -6.047742847,                6,       -6.21882265,     0.02114035385,       2.656835584,               400,               400,               400,      0.2169522637,      0.2262402749,     -0.8153571043,                 0,                 0,                 0,      -1.050672015,      0.2262402749,     -0.8153571043,                 0,      -3.603943218,  -5.014639075e-14,   1.258563731e-12,                 0
          0,           0,          42,      -5.783924715,      -4.767119387,      -4.998621612,      -2.924328383,      -6.162154866,      -3.318646308,      -5.632505932,     -0.3604907782,         100,      -3.432519054,              45,       -6.03571527,                6,      -6.101851911,      0.0198304596,       2.708504659,               400,               400,               400,      0.2169522637,      0.2300818603,       -0.76140388,                 0,                 0,                 0,      -1.007258896,      0.2300818603,       -0.76140388,                 0,      -3.309273835,  -4.397400656e-15,   1.147278412e-12,                 0
          0,           0,          43,      -5.843244385,      -4.807307533,      -5.074664715,      -2.983648054,      -6.217298204,      -3.376353879,      -5.684682717,     -0.4002815014,         100,      -3.394884127,              46,      -6.047064919,                7,      -6.756710016,     0.01880841411,       2.764306372,               400,               400,               400,      0.2169522637,      0.2348720149,     -0.7178263265,                 0,                 0,                 0,     -0.9737832486,      0.2348720149,     -0.7178263265,                 0,      -3.056244597,  -4.194507264e-14,   1.279787619e-12,                 0
          0,           0,          44,      -5.903775768,       -4.84060771,      -5.150871608,      -3.044179436,      -6.263495172,       -3.42373353,      -5.731744123,      -0.411174522,         100,      -3.343331105,              47,      -6.068820596,                7,      -6.715950946,     0.01793572842,       2.826516295,               400,               400,               400,      0.2169522637,      0.2387135192,     -0.6845271849,                 0,                 0,                 0,      -0.948646731,      0.2387135192,     -0.6845271849,                 0,      -2.867567732,  -2.637651959e-16,   1.154146452e-12,                 0
          0,           0,          45,      -5.975024773,      -4.870444123,      -5.228727978,      -3.115428442,      -6.284178766,      -3.455038529,      -5.761645379,     -0.4066761095,         100,      -3.267579387,              48,      -6.102859035,                7,      -6.633589286,     0.01713728467,       2.891857678,               400,               400,               400,      0.2169522637,      0.2407544807,     -0.6601265139,                 0,                 0,                 0,     -0.9298966766,      0.2407544807,     -0.6601265139,                 0,      -2.741907491,  -1.841374505e-14,   1.186843323e-12,                 0
          0,           0,          46,      -6.061117449,      -4.898146665,      -5.303376163,      -3.201521118,      -6.255093595,      -3.468601288,      -5.775772099,     -0.4010719679,         100,      -3.191905575,              48,      -6.038356221,                7,      -6.548360971,     0.01639679287,       2.956820474,               400,               400,               400,      0.2169522637,      0.2408063131,      -0.641874728,                 0,                 0,                 0,      -0.914603427,      0.2408063131,      -0.641874728,                 0,      -2.665522841,  -2.004534576e-14,   1.218167263e-12,                 0
          0,           0,          47,       -6.15640678,      -4.923236461,      -5.371916314,      -3.296810448,      -6.197516198,      -3.478568079,      -5.780309839,     -0.3941830415,         100,      -3.123413937,              49,      -6.091746193,                7,      -6.507044586,      0.0157257588,       3.016122839,               400,               400,               400,      0.2169522637,      0.2391643775,     -0.6264158983,                 0,                 0,                 0,     -0.8996540386,      0.2391643775,     -0.6264158983,                 0,      -2.619185619,   1.414890854e-14,    1.23533956e-12,                 0
          0,           0,          48,      -6.247637043,      -4.945847665,      -5.436728752,      -3.388040712,       -6.15079102,      -3.502623066,       -5.77566585,     -0.3846139213,         100,      -3.043989217,              49,      -6.037389916,                7,      -6.451830183,     0.01513647194,       3.065863127,               400,               400,               400,      0.2169522637,      0.2363319628,     -0.6111505327,                 0,                 0,                 0,     -0.8829913043,      0.2363319628,     -0.6111505327,                 0,        -2.5859834,   2.983891018e-15,   1.235893792e-12,                 0
          0,           0,          49,      -6.312490512,      -4.966727737,      -5.496797786,       -3.45289418,      -6.128239852,       -3.53492815,       -5.76508597,     -0.3748583183,         100,      -3.004472047,              50,       -6.09112269,                7,      -6.379150418,      0.0146290857,       3.102128047,               400,               400,               400,      0.2169522637,      0.2328047403,     -0.5947611796,                 0,                 0,                 0,     -0.8640072312,      0.2328047403,     -0.5947611796,                 0,      -2.554764043,  -2.856383144e-14,   1.175061964e-12,                 0
          0,           0,          50,      -6.332602226,      -4.986625551,      -5.545687727,      -3.473005895,      -6.125429746,      -3.574788899,      -5.752901674,     -0.3663301509,         100,      -3.020968963,              50,      -6.050487789,                7,      -6.322984163,     0.01419223217,       3.126282964,               400,               400,               400,      0.2169522637,      0.2289183701,     -0.5772360426,                 0,                 0,                 0,     -0.8432514882,      0.2289183701,     -0.5772360426,                 0,      -2.521580257,    2.45578255e-14,   1.141126832e-12,                 0
          0,           0,          51,      -6.321330585,      -5.005754135,       -5.57934748,      -3.461734253,      -6.133264306,      -3.616929236,      -5.741878509,     -0.3587172887,         100,      -3.067075469,              50,      -6.022032261,                7,      -6.283895002,     0.01380992431,       3.139757947,               400,               400,               400,      0.2169522637,      0.2249362786,     -0.5596477394,                 0,                 0,                 0,     -0.8221806548,      0.2249362786,     -0.5596477394,                 0,      -2.488027911,  -1.843203296e-14,   1.146197331e-12,                 0
          0,           0,          52,      -6.307893842,      -5.024455001,      -5.600528778,       -3.44829751,      -6.131288239,      -3.651533447,      -5.732735467,     -0.3516616959,         100,      -3.115208598,              50,      -6.007272821,                7,      -6.243930736,     0.01346720513,       3.146264826,               400,               400,               400,      0.2169522637,      0.2210791716,     -0.5437918579,                 0,                 0,                 0,     -0.8027982274,      0.2210791716,     -0.5437918579,                 0,      -2.459715467,   -2.98536774e-14,   1.203583271e-12,                 0
          0,           0,          53,      -6.310324381,      -5.042724989,      -5.614952864,      -3.450728049,      -6.135264183,      -3.687178604,      -5.725329929,     -0.3447728343,         100,      -3.144523782,              51,      -6.091563121,                7,      -6.208474488,     0.01315374641,       3.150231999,               400,               400,               400,      0.2169522637,      0.2175560606,     -0.5317258781,                 0,                 0,                 0,     -0.7872766581,      0.2175560606,     -0.5317258781,                 0,      -2.444086718,  -3.663082823e-14,   1.201297756e-12,                 0
          0,           0,          54,      -6.333752321,      -5.060238809,      -5.626301245,      -3.474155989,       -6.14798508,       -3.71875036,      -5.719056817,     -0.3373991954,         100,      -3.148366208,              51,      -6.084697496,                7,        -6.1960661,     0.01286580345,       3.154417639,               400,               400,               400,      0.2169522637,      0.2145694638,     -0.5253881676,                 0,                 0,                 0,     -0.7776213681,      0.2145694638,     -0.5253881676,                 0,      -2.448569141,  -4.416011506e-14,   1.211538515e-12,                 0
          0,           0,          55,      -6.372151582,      -5.076584377,      -5.635655961,      -3.512555251,      -6.180869369,      -3.749353525,      -5.712631933,     -0.3295599281,         100,      -3.141929512,              51,      -6.077813303,                7,      -6.190889344,     0.01260527643,       3.162074302,               400,               400,               400,      0.2169522637,      0.2122808091,     -0.5262385315,                 0,                 0,                 0,     -0.7753467872,      0.2122808091,     -0.5262385315,                 0,      -2.478973647,  -5.193860476e-14,   1.085534636e-12,                 0
