"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -4.690950137,      -4.283105469,      -4.195449047,      -1.831353805,      -6.271534521,      -1.152790787,      -4.955326214,      0.5771693902,         100,      -5.239741233,             100,      -5.908118366,                4,       -6.07977277,    0.001893473158,      0.1681424876,       28.53116706,       28.53116706,       28.53116706,      0.2167220444,       0.918941836,       -2.94962129,                 0,                 0,                 0,      -3.960940739,       0.918941836,       -2.94962129,                 0,      -3.209801942,   1.738700673e-06,   5.296074934e-05,                 0
          0,           0,          11,      -4.702788056,       -4.27681114,      -4.194732692,      -1.843191722,      -6.351376703,      -1.257785546,      -4.925703144,      0.5276820582,         100,      -5.205994382,               8,      -6.320956774,                4,      -6.032757168,    0.002071789388,      0.1839337153,       31.38428377,       31.38428377,       31.38428377,      0.2167220444,      0.9819940594,      -3.290859607,                 0,                 0,                 0,      -4.403928934,      0.9819940594,      -3.290859607,                 0,      -3.351201136,   1.511651416e-06,   4.926416283e-05,                 0
          0,           0,          12,      -4.714049741,      -4.268681459,      -4.193220773,      -1.854453408,      -6.398394095,      -1.358095445,      -4.911367464,      0.4738746458,         100,      -5.030604489,               8,       -6.25654835,                4,      -6.034380449,    0.002197609908,      0.1947956192,       34.52271214,       34.52271214,       34.52271214,      0.2167220444,       1.056246141,      -3.677587066,                 0,                 0,                 0,      -4.915554785,       1.056246141,      -3.677587066,                 0,      -3.481751953,    1.36011942e-06,   4.640036846e-05,                 0
          0,           0,          13,      -4.729707937,      -4.254566431,      -4.189484256,      -1.870111601,      -6.400530004,        -1.4520639,      -4.899099117,       0.416199288,         100,      -5.105715032,               9,      -6.083297324,                4,       -6.06505512,    0.002266032105,      0.2003252319,       37.97498336,       37.97498336,       37.97498336,      0.2167220444,        1.14413241,      -4.111694224,                 0,                 0,                 0,      -5.489642512,        1.14413241,      -4.111694224,                 0,      -3.593722359,    1.12912534e-06,   4.452488142e-05,                 0
          0,           0,          14,      -4.756411988,      -4.232557261,      -4.185698841,      -1.896815654,      -6.359689324,      -1.538515393,      -4.873765419,      0.3623307868,         100,      -5.082611769,               8,      -6.012275345,                4,      -6.105526961,    0.002351785014,      0.2074394684,       41.77248169,       41.77248169,       41.77248169,      0.2167220444,       1.232310195,      -4.558946662,                 0,                 0,                 0,      -6.060133511,       1.232310195,      -4.558946662,                 0,       -3.69951225,   1.002295283e-06,   3.989229121e-05,                 0
          0,           0,          15,      -4.792389772,      -4.210587782,      -4.188106801,      -1.932793437,      -6.288896282,      -1.618970896,      -4.820737286,      0.3194206619,         100,      -4.871414717,               9,      -6.129891673,                4,       -6.14015529,    0.002468413333,      0.2173566523,       45.94972986,       45.94972986,       45.94972986,      0.2167220444,       1.298683566,      -4.965278159,                 0,                 0,                 0,      -6.536473367,       1.298683566,      -4.965278159,                 0,      -3.823316386,   1.117304291e-06,   3.657675208e-05,                 0
          0,           0,          16,      -4.825624608,      -4.206606988,      -4.207452764,      -1.966028278,      -6.201758335,      -1.694696241,      -4.753590876,       0.282603387,         100,      -4.755538659,               9,      -6.201208754,                4,      -6.157194179,    0.002625912169,      0.2309641373,       50.54470285,       50.54470285,       50.54470285,      0.2167220444,       1.325620414,      -5.278822969,                 0,                 0,                 0,      -6.848083709,       1.325620414,      -5.278822969,                 0,      -3.982152745,   2.145068038e-07,   4.545438367e-05,                 0
          0,           0,          17,      -4.850330176,      -4.233408264,      -4.247379864,      -1.990733843,      -6.111254623,      -1.766813677,      -4.709841535,      0.2479294055,         100,      -4.826919179,              10,      -6.018077366,                4,      -6.161230142,    0.002830024421,      0.2487659565,       55.59917313,       55.59917313,       55.59917313,      0.2167220444,       1.311703414,       -5.47801222,                 0,                 0,                 0,      -6.984254974,       1.311703414,       -5.47801222,                 0,      -4.176258261,   1.561121324e-07,   2.658104148e-05,                 0
          0,           0,          18,      -4.878349545,      -4.289048216,      -4.295559739,      -2.018753216,      -6.025990389,      -1.837349159,      -4.713391289,        0.22028695,         100,      -4.778722917,             100,      -5.887236756,                4,      -6.153930678,    0.003083882344,      0.2710355543,       61.15909045,       61.15909045,       61.15909045,      0.2167220444,       1.270207006,      -5.575212431,                 0,                 0,                 0,      -6.988233932,       1.270207006,      -5.575212431,                 0,      -4.389215618,   2.973084108e-07,   2.308534718e-05,                 0
          0,           0,          19,      -4.924800995,      -4.349883372,      -4.326199835,      -2.065204666,      -5.948995537,      -1.908959693,      -4.766727632,       0.202399426,         100,      -4.756064731,             100,      -5.754150088,                4,      -6.150685336,    0.003390268123,        0.29801625,       67.27499949,       67.27499949,       67.27499949,      0.2167220444,       1.217508012,      -5.596798778,                 0,                 0,                 0,      -6.916140494,       1.217508012,      -5.596798778,                 0,       -4.59692973,   1.233344706e-07,   1.900786139e-05,                 0
          0,           0,          20,      -4.989633199,      -4.380162928,      -4.320670662,      -2.130036868,      -5.883288085,      -1.982787753,      -4.851697041,      0.1852929117,         100,      -4.823167465,             100,      -5.805560674,                4,      -6.154902638,    0.003653468614,      0.3209924376,       74.00249944,       74.00249944,       74.00249944,      0.2167220444,       1.165049693,       -5.57047181,                 0,                 0,                 0,      -6.811211635,       1.165049693,       -5.57047181,                 0,      -4.781316921,  -7.883230805e-09,   1.805299676e-05,                 0
          0,           0,          21,      -5.053986795,      -4.386585247,      -4.305617889,      -2.194390465,      -5.828282219,      -2.055017289,      -4.927316533,      0.1592578337,         100,      -4.981041451,              69,      -6.003488989,                4,      -6.143788184,    0.003913363385,      0.3435646108,       81.40274939,       81.40274939,       81.40274939,      0.2167220444,          1.114767,      -5.514002426,                 0,                 0,                 0,      -6.690958293,          1.114767,      -5.514002426,                 0,      -4.946327283,  -2.495781008e-07,   1.877876119e-05,                 0
          0,           0,          22,      -5.082079666,      -4.394317227,      -4.308162215,      -2.222483335,      -5.782317273,      -2.125755398,      -4.978254771,      0.1217171593,         100,      -4.645228012,              13,      -6.016535685,                4,      -6.111952928,     0.00420593719,      0.3689684086,       89.54302433,       89.54302433,       89.54302433,      0.2167220444,       1.065816831,      -5.448621341,                 0,                 0,                 0,      -6.569162129,       1.065816831,      -5.448621341,                 0,      -5.112155471,  -6.151330505e-07,   1.761115159e-05,                 0
          0,           0,          23,      -5.071144111,      -4.403854417,      -4.328728187,      -2.211547777,      -5.744083549,      -2.195336368,      -5.017573453,     0.07740331352,         100,      -4.750645264,             100,      -5.691867311,                4,       -6.07773988,    0.004535980549,      0.3976119812,       98.49732676,       98.49732676,       98.49732676,      0.2167220444,       1.020462198,      -5.404116946,                 0,                 0,                 0,      -6.470249922,       1.020462198,      -5.404116946,                 0,      -5.295754178,  -8.281169177e-07,   1.839519791e-05,                 0
          0,           0,          24,      -5.063191565,      -4.395342611,      -4.345966729,      -2.203595233,      -5.709887462,      -2.261650791,      -5.045152839,     0.03846645105,         100,      -4.725469605,             100,      -5.655913002,                4,      -6.059676897,    0.004902900076,      0.4294323159,       108.3470594,       108.3470594,       108.3470594,      0.2167220444,      0.9846521824,      -5.412871376,                 0,                 0,                 0,      -6.427046621,      0.9846521824,      -5.412871376,                 0,      -5.497242044,  -9.864424047e-07,   1.979469952e-05,                 0
          0,           0,          25,       -5.07882168,      -4.365603915,      -4.350559074,      -2.219225347,      -5.672985561,      -2.324069322,      -5.059012713,    0.008530745363,         100,      -4.683279571,             100,      -5.820439348,                4,      -6.054629028,     0.00530656261,      0.4644221486,       119.1817654,       119.1817654,       119.1817654,      0.2167220444,      0.9649789079,      -5.500311272,                 0,                 0,                 0,      -6.469944284,      0.9649789079,      -5.500311272,                 0,      -5.699929011,    -6.2233258e-07,   2.182711359e-05,                 0
          0,           0,          26,      -5.109713276,      -4.335263784,      -4.364088371,      -2.250116948,      -5.630295578,      -2.388543824,      -5.077574755,    -0.01732629947,         100,      -4.546231971,             100,      -5.771419354,                5,       -7.09976014,    0.005748719833,      0.5027422332,       131.0999419,       131.0999419,       131.0999419,      0.2167220444,      0.9651763053,      -5.677654381,                 0,                 0,                 0,      -6.616254832,      0.9651763053,      -5.677654381,                 0,      -5.882504936,  -6.386270594e-07,   2.305868966e-05,                 0
          0,           0,          27,      -5.140357405,      -4.317411441,       -4.39907551,       -2.28076107,      -5.580229731,       -2.44897872,      -5.102134774,    -0.03338773615,         100,      -4.560708326,             100,      -5.587561771,                5,      -7.016758513,    0.006232031538,      0.5446109646,       144.2099361,       144.2099361,       144.2099361,      0.2167220444,      0.9848925525,      -5.937585249,                 0,                 0,                 0,       -6.86345581,      0.9848925525,      -5.937585249,                 0,      -6.028662958,  -3.510632965e-07,   1.944524705e-05,                 0
          0,           0,          28,       -5.16800909,      -4.308688458,      -4.425155638,      -2.308412764,      -5.523587736,      -2.487799039,      -5.084770819,    -0.01300814116,         100,      -4.615194789,             100,      -5.910161063,                5,      -6.972841076,    0.006756674038,      0.5899920568,       158.6309297,       158.6309297,       158.6309297,      0.2167220444,       1.021259106,      -6.254402573,                 0,                 0,                 0,       -7.18889821,       1.021259106,      -6.254402573,                 0,      -6.124207398,  -2.288847399e-07,   1.879585562e-05,                 0
          0,           0,          29,      -5.198963895,      -4.301367064,      -4.407996629,      -2.339367562,      -5.463571735,      -2.501018318,       -5.00466586,     0.03218083086,         100,        -4.6837837,             100,      -5.521783033,                4,      -6.010060355,    0.007298216244,      0.6366376458,       174.4940227,       174.4940227,       174.4940227,      0.2167220444,       1.072209121,      -6.596614686,                 0,                 0,                 0,      -7.563456191,       1.072209121,      -6.596614686,                 0,        -6.1523583,   1.490873509e-07,   1.806872917e-05,                 0
          0,           0,          30,       -5.23644227,      -4.296230484,      -4.381309006,      -2.376845934,      -5.403979118,      -2.506952486,      -4.917871513,     0.07824608488,         100,      -4.492039167,             100,      -5.658230049,                4,      -6.041144946,    0.007872509771,      0.6859594747,        191.943425,        191.943425,        191.943425,      0.2167220444,         1.1366819,      -6.942034734,                 0,                 0,                 0,      -7.965248914,         1.1366819,      -6.942034734,                 0,      -6.107280087,   1.736602527e-07,    1.65328385e-05,                 0
          0,           0,          31,      -5.282064871,       -4.29002003,      -4.384565951,      -2.422468545,      -5.346554018,      -2.528581486,      -4.863065194,      0.1403329771,         100,      -4.466824965,             100,      -5.763262351,                4,      -6.082166846,     0.00846275835,      0.7365230087,       211.1377675,       211.1377675,       211.1377675,      0.2167220444,       1.215402067,      -7.293895081,                 0,                 0,                 0,      -8.396958903,       1.215402067,      -7.293895081,                 0,       -6.00121991,   1.075240141e-07,   1.493530308e-05,                 0
          0,           0,          32,      -5.338618406,       -4.27444736,       -4.42510659,      -2.479022059,      -5.291404652,       -2.57239218,      -4.843158166,      0.2012429613,         100,      -4.431601149,             100,      -5.860703425,                4,      -6.117813409,    0.009075654385,       0.789051943,       232.2515442,       232.2515442,       232.2515442,      0.2167220444,       1.305300833,      -7.669263677,                 0,                 0,                 0,      -8.869793416,       1.305300833,      -7.669263677,                 0,      -5.875475968,   3.461246831e-07,   1.696554366e-05,                 0
          0,           0,          33,      -5.394549825,      -4.247118547,      -4.478363013,      -2.534953494,      -5.241412086,      -2.623238392,      -4.845849215,      0.2348192685,         100,      -4.323197456,             100,      -5.293693362,                4,      -6.113345227,    0.009740505597,      0.8462680975,       255.4766986,       255.4766986,       255.4766986,      0.2167220444,       1.392639206,      -8.067232341,                 0,                 0,                 0,      -9.364514683,       1.392639206,      -8.067232341,                 0,      -5.792765497,   2.898224856e-07,   1.788946506e-05,                 0
          0,           0,          34,      -5.419737303,      -4.217237816,      -4.490275069,      -2.560140967,       -5.20355767,      -2.657563744,      -4.856031086,        0.23680074,         100,      -4.220902478,             100,      -5.744482628,                4,      -6.062109204,     0.01045487787,      0.9092561924,       281.0243685,       281.0243685,       281.0243685,      0.2167220444,       1.451303588,        -8.4382659,                 0,                 0,                 0,       -9.79963298,       1.451303588,        -8.4382659,                 0,      -5.814266547,   3.029050921e-07,   1.828545179e-05,                 0
          0,           0,          35,      -5.401425508,      -4.195165774,      -4.455074334,      -2.541829152,      -5.191317243,      -2.659181099,      -4.867077793,      0.2177842431,         100,      -4.123319274,             100,      -5.283493335,                5,      -6.726385498,     0.01124923749,      0.9800844094,       309.1268053,       309.1268053,       309.1268053,      0.2167220444,       1.449493635,      -8.672612707,                 0,                 0,                 0,      -10.02979286,       1.449493635,      -8.672612707,                 0,      -5.983201649,   3.970466335e-07,   1.695883598e-05,                 0
          0,           0,          36,      -5.354331671,      -4.183959913,      -4.421450932,      -2.494735335,      -5.210240014,      -2.635901027,       -4.87519117,      0.1928835274,         100,      -4.099179623,             100,      -5.310689958,                5,      -6.616965675,     0.01219498686,        1.06411593,       340.0394859,       340.0394859,       340.0394859,      0.2167220444,       1.366200729,      -8.628737648,                 0,                 0,                 0,       -9.89559895,       1.366200729,      -8.628737648,                 0,      -6.315863742,    5.46973332e-07,   1.643559675e-05,                 0
          0,           0,          37,      -5.289306759,      -4.181565879,      -4.395805511,      -2.429710441,      -5.245211779,      -2.599563904,      -4.876632068,      0.1832211505,         100,      -3.969280633,             100,      -5.188120499,                5,      -6.505733898,      0.0115751715,       1.169111266,       374.0434344,       374.0434344,       374.0434344,      0.2167220444,       1.209927674,      -8.205510849,                 0,                 0,                 0,      -9.315848458,       1.209927674,      -8.205510849,                 0,      -6.781819299,   6.805678263e-07,   1.703662378e-05,                 0
          0,           0,          38,      -5.217631031,      -4.186828641,      -4.354087385,      -2.358034697,      -5.233446171,      -2.572675589,      -4.877079064,      0.1828186826,         100,      -3.754226786,             100,       -4.92213423,                5,      -6.390389288,     0.01037319953,       1.307215594,               400,               400,               400,      0.2167220444,       1.021007772,      -7.414440629,                 0,                 0,                 0,      -8.354456001,       1.021007772,      -7.414440629,                 0,      -7.261884611,   8.208502553e-07,   1.674889757e-05,                 0
          0,           0,          39,      -5.157299578,      -4.197301821,      -4.308758362,       -2.29770324,      -5.151998096,      -2.570671277,      -4.890944738,      0.1765107164,         100,      -3.627072319,             100,      -4.825485086,                5,      -6.268537127,     0.00918225436,       1.450471471,               400,               400,               400,      0.2167220444,      0.8515763689,      -6.404805046,                 0,                 0,                 0,      -7.213438576,      0.8515763689,      -6.404805046,                 0,      -7.521116461,   6.279731088e-07,   1.911464102e-05,                 0
          0,           0,          40,      -5.131527941,      -4.220357547,      -4.302670697,      -2.271931608,      -5.094502012,      -2.608539063,      -4.916411446,      0.1558986043,         100,      -3.613770744,             100,      -5.346301687,                5,      -6.147892703,    0.007595573388,       1.529159312,               400,               400,               400,      0.2167220444,      0.7310782359,      -5.395556462,                 0,                 0,                 0,      -6.125518782,      0.7310782359,      -5.395556462,                 0,      -7.380272311,  -1.698611691e-07,   2.067612373e-05,                 0
          0,           0,          41,      -5.157316651,      -4.268561734,       -4.35255452,      -2.297720307,      -5.097153722,      -2.684228338,      -4.955563313,      0.1270878072,         100,      -3.568345451,             100,      -5.104483611,                5,       -6.04798769,    0.006122548304,       1.624220708,               400,               400,               400,      0.2167220444,      0.6476019872,      -4.524640983,                 0,                 0,                 0,      -5.198457478,      0.6476019872,      -4.524640983,                 0,      -6.986762042,  -7.359642416e-08,    3.35153784e-05,                 0
          0,           0,          42,      -5.223374503,      -4.313814481,      -4.424951435,      -2.363778157,      -5.121896799,      -2.757169754,      -4.999436354,      0.1012742059,         100,      -3.548933994,             100,      -4.559599075,                6,      -6.746234456,    0.005224406567,       1.732907533,               400,               400,               400,      0.2167220444,      0.5750927713,      -3.811686378,                 0,                 0,                 0,       -4.42039422,      0.5750927713,      -3.811686378,                 0,      -6.627950425,  -1.841172956e-07,   2.355036954e-05,                 0
          0,           0,          43,      -5.322593715,      -4.355383512,      -4.502538404,      -2.462997398,      -5.184003508,        -2.8324731,      -5.038935855,     0.08436667346,         100,      -3.453181109,             100,      -4.614696373,                5,       -6.01346121,    0.004627960151,       1.855570079,               400,               400,               400,      0.2167220444,      0.5013878695,      -3.219661983,                 0,                 0,                 0,      -3.749155843,      0.5013878695,      -3.219661983,                 0,      -6.421499559,   5.072800265e-07,   2.124572962e-05,                 0
          0,           0,          44,       -5.43521615,      -4.392909616,      -4.574925539,      -2.575619806,      -5.265231714,      -2.901273589,      -5.070279599,     0.07501595537,         100,      -3.419337395,             100,      -4.588290589,                5,      -6.120862309,    0.004233609041,       1.994073619,               400,               400,               400,      0.2167220444,      0.4319616018,      -2.718434015,                 0,                 0,                 0,      -3.168545039,      0.4319616018,      -2.718434015,                 0,      -6.293230703,   7.139868634e-07,   2.372409752e-05,                 0
          0,           0,          45,      -5.541490513,      -4.428753719,      -4.639078957,      -2.681894181,      -5.391873134,      -2.978697171,      -5.091444102,     0.07391316442,         100,      -3.386172339,             100,      -5.053463687,                5,      -6.331993249,    0.003977383492,       2.145306456,               400,               400,               400,      0.2167220444,      0.3758420447,      -2.308327735,                 0,                 0,                 0,       -2.69238199,      0.3758420447,      -2.308327735,                 0,      -6.141749621,  -8.852222095e-08,    2.73512313e-05,                 0
          0,           0,          46,      -5.622340033,      -4.462172304,      -4.685967663,      -2.762743707,      -5.515101524,      -3.090436986,        -5.1031297,     0.08388574633,         100,      -3.353948275,             100,      -4.753801551,                5,      -6.325143269,    0.003812676065,       2.301497415,               400,               400,               400,      0.2167220444,      0.3357669098,      -1.997106528,                 0,                 0,                 0,       -2.33306506,      0.3357669098,      -1.997106528,                 0,      -5.947895607,  -2.806008576e-07,   2.924872037e-05,                 0
          0,           0,          47,      -5.659699515,       -4.48905823,      -4.709316549,      -2.800103226,      -5.637001651,      -3.183552616,      -5.109485131,     0.06433426378,         100,      -3.338902742,             100,      -4.849721649,                5,      -6.110358587,    0.003708241883,       2.450455902,               400,               400,               400,      0.2167220444,      0.3095003305,      -1.778308809,                 0,                 0,                 0,      -2.082676778,      0.3095003305,      -1.778308809,                 0,      -5.745741227,  -2.694216716e-07,   2.754263391e-05,                 0
          0,           0,          48,      -5.648098794,      -4.507503183,      -4.718501548,      -2.788502468,      -5.740200031,      -3.225043854,      -5.113762444,     0.03629997947,         100,      -3.340591381,             100,      -5.002774644,                6,      -6.711580724,    0.003644331818,       2.588682967,               400,               400,               400,      0.2167220444,      0.2937372099,      -1.635039118,                 0,                 0,                 0,      -1.920604925,      0.2937372099,      -1.635039118,                 0,      -5.566332979,  -2.568455744e-07,   1.824519584e-05,                 0
          0,           0,          49,      -5.615094914,      -4.518005284,      -4.726785954,      -2.755498593,      -5.820352575,       -3.21986578,      -5.116995643,     0.02828262428,         100,      -3.352905897,             100,      -4.842595325,                6,      -6.740865938,    0.003546441721,       2.711872183,               400,               400,               400,      0.2167220444,      0.2857110953,      -1.550974853,                 0,                 0,                 0,      -1.826647142,      0.2857110953,      -1.550974853,                 0,      -5.428472602,   3.825468961e-07,   1.803551709e-05,                 0
          0,           0,          50,      -5.587248312,      -4.522804878,       -4.73826746,      -2.727652009,       -5.88320351,      -3.200150006,      -5.118820429,     0.04076744991,         100,      -3.358849689,             100,      -5.162932708,                6,      -6.717500864,    0.003400834018,       2.812499313,               400,               400,               400,      0.2167220444,      0.2834637372,      -1.514588589,                 0,                 0,                 0,      -1.786478166,      0.2834637372,      -1.514588589,                 0,      -5.343147606,   3.253387023e-08,   1.374117595e-05,                 0
          0,           0,          51,      -5.576149548,      -4.524089542,      -4.752371988,       -2.71655321,      -5.935719864,      -3.192805932,      -5.119585608,     0.05670694134,         100,      -3.359495762,             100,      -4.852883525,                6,      -6.152760845,    0.003297223367,       2.880205789,               400,               400,               400,      0.2167220444,      0.2858780908,      -1.517949524,                 0,                 0,                 0,       -1.79076964,      0.2858780908,      -1.517949524,                 0,      -5.309779142,   5.606971297e-07,   1.320686317e-05,                 0
          0,           0,          52,      -5.582040519,      -4.525656393,      -4.770738945,      -2.722444183,      -5.985128519,       -3.21538424,      -5.122067967,     0.06772270427,         100,      -3.365227463,             100,      -4.677818291,                7,      -6.590872375,    0.003216025498,       2.904811097,               400,               400,               400,      0.2167220444,      0.2923854308,      -1.554830005,                 0,                 0,                 0,      -1.832698771,      0.2923854308,      -1.554830005,                 0,      -5.317741041,   4.998779857e-07,   1.294501902e-05,                 0
          0,           0,          53,      -5.598278705,      -4.532604342,       -4.79518063,       -2.73868241,      -6.033647619,      -3.243553476,      -5.126150022,     0.07280238155,         100,      -3.369309681,             100,      -4.861157606,                7,       -6.53594061,    0.003149457943,       2.904592879,               400,               400,               400,      0.2167220444,      0.3020345252,      -1.617720134,                 0,                 0,                 0,      -1.903764894,      0.3020345252,      -1.617720134,                 0,      -5.356076867,   2.142046876e-07,   1.038149127e-05,                 0
          0,           0,          54,      -5.625875794,      -4.543840626,      -4.821859098,      -2.766279425,       -6.08184763,      -3.289776675,      -5.133738284,     0.07040309764,         100,      -3.371418509,             100,       -4.54971946,                7,      -6.489129785,    0.003095460946,       2.882901571,               400,               400,               400,      0.2167220444,      0.3137024527,      -1.698479684,                 0,                 0,                 0,      -1.994678567,      0.3137024527,      -1.698479684,                 0,      -5.414301576,   6.343094152e-07,   1.393584731e-05,                 0
          0,           0,          55,      -5.658961661,      -4.558417166,      -4.847964864,      -2.799365349,      -6.121179648,      -3.342564832,      -5.147329896,     0.06117369331,         100,      -3.354572365,             100,      -4.824104974,                7,      -6.427276417,     0.00305412354,       2.841754797,               400,               400,               400,      0.2167220444,      0.3262021682,      -1.789015543,                 0,                 0,                 0,      -2.096123822,      0.3262021682,      -1.789015543,                 0,      -5.484376615,   2.780427979e-07,   1.163896585e-05,                 0
