"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
83.0,-0.3538468401721568
84.0,-0.3534294010817896
85.0,-0.35148192327281585
86.0,-0.35174434915286623
87.0,-0.35246458122886803
88.0,-0.3534283338799873
89.0,-0.3548841378945222
90.0,-0.3558799615978403
91.0,-0.3579691099750844
92.0,-0.3598306556313363
93.0,-0.3620629553511656
94.0,-0.36539172596247926
95.0,-0.3679052963385333
96.0,-0.3720186672025166
97.0,-0.3743615938259325
98.0,-0.3792300091772489
99.0,-0.3818491161404746
100.0,-0.38751426628497676
101.0,-0.39041012064194897
102.0,-0.3943307425515683
103.0,-0.3973037691120788
104.0,-0.4015589610686733
105.0,-0.4042009016782906
106.0,-0.4077182586044467
107.0,-0.40986231017349534
108.0,-0.41237338537529283
109.0,-0.4136436507887472
110.0,-0.41457206330925933
111.0,-0.41519623848252524
112.0,-0.4151771591995463
113.0,-0.4141867897305232
114.0,-0.4134504593129154
115.0,-0.4118764002580661
116.0,-0.4105303287180823
117.0,-0.4092652555132915
118.0,-0.40815454764429193
119.0,-0.4070932256221558
120.0,-0.40632915397610664
121.0,-0.4059049523771472
122.0,-0.4059118935415394
123.0,-0.4063909515862703
124.0,-0.40734208143396006
125.0,-0.40872319296872167
126.0,-0.41058731009514016
127.0,-0.41365724438826246
128.0,-0.416211711494967
129.0,-0.4201306301401285
130.0,-0.42361637979945954
131.0,-0.42726998656018156
132.0,-0.42968949455056527
133.0,-0.4326526962607544
134.0,-0.4346074620937827
135.0,-0.4362099719382523
136.0,-0.43767296173387055
137.0,-0.4388414793137247
138.0,-0.43970252481450556
139.0,-0.44034658795798615
140.0,-0.44081372388590745
141.0,-0.4411175291210859
142.0,-0.4412141460876159
143.0,-0.4410086458434071
144.0,-0.4409108215979877
145.0,-0.4408827932983824
146.0,-0.44099405456218504
147.0,-0.44120339222706
148.0,-0.4415116821481576
149.0,-0.44195388866279545
150.0,-0.442515389079826
151.0,-0.4430644590612413
152.0,-0.44382819898078557
153.0,-0.4446294016096025
154.0,-0.4453500328829485
155.0,-0.4460624864905432
156.0,-0.4468921448002668
157.0,-0.4474587957832471
158.0,-0.44811379888467123
159.0,-0.44876840273807456
160.0,-0.4493696684175106
161.0,-0.45028085559094627
162.0,-0.45129658484723434
163.0,-0.4522717866018542
164.0,-0.4533806347711501
165.0,-0.4547658070541361
166.0,-0.45616042692269254
167.0,-0.457768184034435
168.0,-0.45942669698023003
169.0,-0.46077645313157956
170.0,-0.46278252404586984
171.0,-0.46439451014997957
172.0,-0.46691404841665357
173.0,-0.4693843849723978
174.0,-0.47201222480699595
175.0,-0.47477381128777446
176.0,-0.4776480179146343
177.0,-0.48090568987999127
178.0,-0.48418036659042685
179.0,-0.4859636453160589
180.0,-0.4897128208558321
181.0,-0.4915216044384452
182.0,-0.4953415487637215
183.0,-0.49717226332351216
184.0,-0.5012249113627707
185.0,-0.5046411798423691
186.0,-0.5062200003576675
187.0,-0.509712123736599
188.0,-0.512346791095351
189.0,-0.5143426132307004
190.0,-0.5156982287026904
191.0,-0.5162815310489713
192.0,-0.5171491909191916
193.0,-0.5173796210114879
194.0,-0.5175479802237614
195.0,-0.5175760747681084
196.0,-0.5178712519519071
197.0,-0.5176536407806854
198.0,-0.5176511573174596
199.0,-0.5179195469455253
200.0,-0.5185506727307826
201.0,-0.518952448321176
202.0,-0.5197853317996228
203.0,-0.5218295041588227
204.0,-0.5228568267160723
205.0,-0.5243219661705861
206.0,-0.5268891169568795
207.0,-0.5287733843408081
208.0,-0.5319824586385508
209.0,-0.5341159629232529
210.0,-0.5376741125570039
211.0,-0.5398494002248552
212.0,-0.5447518383441677
213.0,-0.5464780215630823
214.0,-0.5493092057722478
215.0,-0.5528308910430013
216.0,-0.5541466089157364
217.0,-0.5559862514567147
218.0,-0.5573839485231383
219.0,-0.5584816188730248
220.0,-0.5591998433041847
221.0,-0.559446722242571
222.0,-0.5594163265159752
223.0,-0.559331883339838
224.0,-0.5592246492962266
225.0,-0.5592238412958375
226.0,-0.5584630530235691
227.0,-0.5583508380204957
228.0,-0.5585274524324388
229.0,-0.5589931751474232
230.0,-0.5597149054444108
231.0,-0.5602555898393908
232.0,-0.5615289269273139
233.0,-0.5630469551792542
234.0,-0.5648081040676263
235.0,-0.5668456402694858
236.0,-0.5691344764760965
237.0,-0.5725938039210925
238.0,-0.5741646052775734
239.0,-0.5768486190434023
240.0,-0.5805241058317003
241.0,-0.5821203262648385
242.0,-0.5865687745479312
243.0,-0.5878468659110164
244.0,-0.5899235236713584
245.0,-0.5918622963130643
246.0,-0.5942302052189227
247.0,-0.5952879762144115
248.0,-0.5978911878293904
249.0,-0.5984811746366343
250.0,-0.5994197333712286
251.0,-0.6005426637199522
252.0,-0.6010061149126166
253.0,-0.6018746773268817
254.0,-0.6027019681079596
255.0,-0.6036519992626478
256.0,-0.6046733830073093
257.0,-0.6059154606204167
258.0,-0.6073268355312177
259.0,-0.6089284786315504
260.0,-0.6106526132382482
261.0,-0.6125685542630319
262.0,-0.6146490253098363
263.0,-0.6167770906061227
264.0,-0.6189973782769
265.0,-0.6212483343820808
266.0,-0.6234677508034266
267.0,-0.6257501533235792
268.0,-0.6278897665176534
269.0,-0.629950391860104
270.0,-0.6319694672764359
271.0,-0.6338825376663642
272.0,-0.6357053667025513
273.0,-0.6374437751080025
274.0,-0.6391266477973495
275.0,-0.6407151112952507
276.0,-0.6422775712024165
277.0,-0.6438260710077274
278.0,-0.6453350368906406
279.0,-0.6468533331082402
280.0,-0.6483375802455017
281.0,-0.6498370612901536
282.0,-0.6513631580389784
283.0,-0.6529023253394877
284.0,-0.6545231747831004
285.0,-0.6561650159279677
286.0,-0.6578248389971828
287.0,-0.6595635185612349
288.0,-0.6613148992301049
289.0,-0.6630995706610653
290.0,-0.6649210192951578
291.0,-0.6666992824061918
292.0,-0.6684324119790919
293.0,-0.6701676079256453
294.0,-0.6718654817250858
295.0,-0.6735204149547573
296.0,-0.6751608683223583
297.0,-0.6767759798447005
298.0,-0.6783569705213036
299.0,-0.6799172698063671
300.0,-0.681444612148958
301.0,-0.6829742679807475
302.0,-0.6844729706452581
303.0,-0.6859727516763993
304.0,-0.6874468873871858
305.0,-0.6889268033708145
306.0,-0.690444612686049
307.0,-0.69194979484201
308.0,-0.693452209324532
309.0,-0.6949797426009371
310.0,-0.6965321159256418
311.0,-0.6981106112125894
312.0,-0.699696735461873
313.0,-0.7012970458342136
314.0,-0.7028697919890282
315.0,-0.7044713748019339
316.0,-0.7060394610613653
317.0,-0.707590050692928
318.0,-0.7091759250827908
319.0,-0.7107487790934245
320.0,-0.7123023984986574
321.0,-0.7138645852460612
322.0,-0.7154202077179062
323.0,-0.7169777527848082
324.0,-0.7185250913120258
325.0,-0.7201157343760861
326.0,-0.7217166870272596
327.0,-0.7232861856533854
328.0,-0.7248466152748545
329.0,-0.7263965118375989
330.0,-0.7279512159348974
331.0,-0.7294943804875633
332.0,-0.7310420817563471
333.0,-0.7326204461729943
334.0,-0.7341936260274262
335.0,-0.7357700434450273
336.0,-0.7373240005463106
337.0,-0.7388903568406605
338.0,-0.7404381575671923
339.0,-0.7426312529791528
340.0,-0.7435804249039007
341.0,-0.7450151117627267
342.0,-0.7469919383863753
343.0,-0.7479366504311274
344.0,-0.7498448059891073
345.0,-0.7507780574028975
346.0,-0.7527456046768499
347.0,-0.7536840164735342
348.0,-0.7556701074314549
349.0,-0.7565910846320618
350.0,-0.7585633864007347
351.0,-0.7598949032500925
352.0,-0.7610939360352331
353.0,-0.7629749542009385
354.0,-0.7642764691126038
355.0,-0.7654444999575101
356.0,-0.7672615638461712
357.0,-0.768539074215228
358.0,-0.7698989980512013
359.0,-0.7714985118391725
360.0,-0.7727329679649088
361.0,-0.7740546796254063
362.0,-0.7756557169757384
363.0,-0.7768836341384422
364.0,-0.7784068262433937
365.0,-0.7797940447999142
366.0,-0.7809458514636585
367.0,-0.7824051647763854
368.0,-0.7837696164499488
369.0,-0.7851259353965305
370.0,-0.7862728270227507
371.0,-0.7877307346104218
372.0,-0.7893031733865989
373.0,-0.7901618986700315
374.0,-0.7916276130925481
375.0,-0.793182772012169
376.0,-0.7941903906586358
377.0,-0.7955735308100994
378.0,-0.7970694843628786
379.0,-0.798061436496577
380.0,-0.7994181835069449
381.0,-0.8009155116243348
382.0,-0.801711752416722
383.0,-0.8031112406695304
384.0,-0.8046065466205089
385.0,-0.8055457790709621
386.0,-0.8068409548040653
387.0,-0.8082859561190108
388.0,-0.8090501338148687
389.0,-0.8104520913355405
390.0,-0.8119116843831147
391.0,-0.8128253655880657
392.0,-0.8140673834899229
393.0,-0.8154822872065376
394.0,-0.816370313909682
395.0,-0.8176232933352221
396.0,-0.8189810251202057
397.0,-0.8198521624033489
398.0,-0.8210702282351408
399.0,-0.8224287079532144
400.0,-0.8233026528051977
401.0,-0.8245180151729107
402.0,-0.8258838108186446
403.0,-0.826713082569366
404.0,-0.8278929761805748
405.0,-0.829228437032198
406.0,-0.830052998963012
407.0,-0.8312008939357685
408.0,-0.8324613343405666
409.0,-0.8332884000060359
410.0,-0.8344324255225352
411.0,-0.8357092233326598
412.0,-0.8365042479028209
413.0,-0.8376073995741785
414.0,-0.8388952419927035
415.0,-0.8395424674463131
416.0,-0.8407415008126993
417.0,-0.8419713649110712
418.0,-0.8427687568419171
419.0,-0.8438618235773374
420.0,-0.8450541839161994
421.0,-0.845815795314186
422.0,-0.8468918001802151
423.0,-0.8482724845347668
424.0,-0.8487478660574166
425.0,-0.8503697701766941
426.0,-0.850791777224291
427.0,-0.8518118963174179
428.0,-0.8529370102209954
429.0,-0.8537989361137005
430.0,-0.8547459263252319
431.0,-0.8556961405091073
432.0,-0.8568178699174525
433.0,-0.8576302609156298
434.0,-0.858529263393118
435.0,-0.8594417782611713
436.0,-0.8605328220796659
437.0,-0.8613355786440136
438.0,-0.8622077271993737
439.0,-0.8632697487102077
440.0,-0.8640702868247072
441.0,-0.8649180617221609
442.0,-0.8660980599817873
443.0,-0.8665119769340917
444.0,-0.8679460783869987
445.0,-0.8683238156061525
446.0,-0.8697057892272491
447.0,-0.8700758487869217
448.0,-0.8713007306307929
449.0,-0.8716839243085979
450.0,-0.8732944353202547
451.0,-0.8736440447590247
452.0,-0.8744502496428179
453.0,-0.8752680497316753
454.0,-0.8764621369821134
455.0,-0.876840502717276
456.0,-0.8782574510489372
457.0,-0.8786076724683411
458.0,-0.8794657821799425
459.0,-0.8803045970618952
460.0,-0.8811186176871629
461.0,-0.8819399458208373
462.0,-0.8827526459946817
463.0,-0.8832885949857662
464.0,-0.8846385111797923
465.0,-0.8849900190497377
466.0,-0.8862413882795822
467.0,-0.8865262056526905
468.0,-0.8877939189494854
469.0,-0.8881295929757347
470.0,-0.8890206117286029
471.0,-0.8898306507063343
472.0,-0.8903522509403221
473.0,-0.8916706717206876
474.0,-0.8919474928685307
475.0,-0.8932008756834171
476.0,-0.8934704682930815
477.0,-0.894376385713114
478.0,-0.8948935050409903
479.0,-0.8962207706699281
480.0,-0.8964852583924764
481.0,-0.8973702751147958
482.0,-0.8978772511773467
483.0,-0.8988528976933255
484.0,-0.8993659468543522
485.0,-0.9006598897640553
486.0,-0.9009088233343951
487.0,-0.9017157646820364
488.0,-0.9022009971161448
489.0,-0.903132454311787
490.0,-0.9036239448637333
491.0,-0.9049214942103904
492.0,-0.9051667216783885
493.0,-0.9059765028463992
494.0,-0.906440283009282
495.0,-0.9073315136020841
496.0,-0.9078263585178825
497.0,-0.9091829737622502
498.0,-0.9093983677814211
499.0,-0.9100833620252792
500.0,-0.9105164955592101
501.0,-0.9113711814565186
502.0,-0.911842173809176
503.0,-0.9131759441688453
504.0,-0.913388758567335
505.0,-0.9140783525394175
506.0,-0.9145037047342555
507.0,-0.9156552597863209
508.0,-0.9158774784713823
509.0,-0.9170702075755871
510.0,-0.9172695040911413
511.0,-0.9179693468819299
512.0,-0.9183885710534632
513.0,-0.9195810498205462
514.0,-0.9197773788682174
515.0,-0.9209252856492665
516.0,-0.9211050142282031
517.0,-0.9217417573739038
518.0,-0.9221380348245782
519.0,-0.9234345359554115
520.0,-0.9236165915143301
521.0,-0.9242003035684961
522.0,-0.9245963441024905
523.0,-0.92585899359032
524.0,-0.9260374673511556
525.0,-0.9269565361128981
526.0,-0.9271330121178613
527.0,-0.9280263924497852
528.0,-0.928338238782862
529.0,-0.9294609681444901
530.0,-0.9296357607912094
531.0,-0.9304459546404732
532.0,-0.9306308685770759
533.0,-0.9318571419091806
534.0,-0.9320273412704368
535.0,-0.9328013692359663
536.0,-0.9329833162483784
537.0,-0.9341958764606643
538.0,-0.9343636620237887
539.0,-0.9353970931095487
540.0,-0.9355565004329581
541.0,-0.9361160291432638
542.0,-0.9366958042501708
543.0,-0.9372754463552025
544.0,-0.9378648804938838
545.0,-0.9384440088002052
546.0,-0.9390667914832258
547.0,-0.9396656563745406
548.0,-0.9402601190787283
549.0,-0.9408561757376024
550.0,-0.9412270121226596
551.0,-0.9424332881897084
552.0,-0.9425904361545772
553.0,-0.9430242955821408
554.0,-0.9436134234466945
555.0,-0.9442067141583446
556.0,-0.9447806161482886
557.0,-0.9453518958945206
558.0,-0.9459110524804486
559.0,-0.9464927094758235
560.0,-0.946746411954797
561.0,-0.9481329393049182
562.0,-0.9483051844783599
563.0,-0.948610868090324
564.0,-0.949186697149731
565.0,-0.9496494866774486
566.0,-0.9504263549459508
567.0,-0.9510967567297824
568.0,-0.9513261619670608
569.0,-0.9522923990259645
570.0,-0.9524450229387803
571.0,-0.9533743387877426
572.0,-0.9535227403971558
573.0,-0.9544245714189802
574.0,-0.9545710043708354
575.0,-0.9554931710596077
576.0,-0.9556406384326344
577.0,-0.9565707201306887
578.0,-0.9567182987207067
579.0,-0.9576466420104152
580.0,-0.9577950177430192
581.0,-0.9587065188099481
582.0,-0.9588532318542294
583.0,-0.9597585588037469
584.0,-0.959904675719653
585.0,-0.96100162266959
586.0,-0.9611336824398672
587.0,-0.9616720622093377
588.0,-0.9621161044045436
589.0,-0.9626197327725693
590.0,-0.963142352391574
591.0,-0.9638865944523092
592.0,-0.9641521223130709
593.0,-0.9651046669906156
594.0,-0.9652798380690245
595.0,-0.9659174262345925
596.0,-0.9661060065655294
597.0,-0.967058816482219
598.0,-0.9672364207212236
599.0,-0.9680957015862668
600.0,-0.9682298421795753
601.0,-0.9689975058793067
602.0,-0.9691356249124353
603.0,-0.9701379456849125
604.0,-0.9703011054328107
605.0,-0.970755407439058
606.0,-0.9712476788091786
607.0,-0.9718460807231719
608.0,-0.9724125172437975
609.0,-0.9726216821999449
610.0,-0.9736299716687309
611.0,-0.9738005269577827
612.0,-0.9742720212489278
613.0,-0.9746696508125721
614.0,-0.9753239292252213
615.0,-0.9759022312880259
616.0,-0.9761033295853644
617.0,-0.9769820746504068
618.0,-0.9771560391484633
619.0,-0.9778502714722809
620.0,-0.9780324357643553
621.0,-0.9788593670855269
622.0,-0.9789949230556031
623.0,-0.9797936630520067
624.0,-0.9799233311558833
625.0,-0.9807086777569834
626.0,-0.9808402484740378
627.0,-0.9816359504451861
628.0,-0.9817676464364574
629.0,-0.9825826661409558
630.0,-0.9827149520703203
631.0,-0.983505479082315
632.0,-0.9836379455266488
633.0,-0.9844099727519497
634.0,-0.9845399329200577
635.0,-0.9853331468936499
636.0,-0.9854661958350773
637.0,-0.9862491601936412
638.0,-0.9863803172488272
639.0,-0.9871491720709996
640.0,-0.9872779705377858
641.0,-0.988059290354994
642.0,-0.988186930333159
643.0,-0.9889507438533987
644.0,-0.9890793634184197
645.0,-0.9898428101259177
646.0,-0.989970294820092
647.0,-0.9906983613829267
648.0,-0.9908273051593367
649.0,-0.9915969579897009
650.0,-0.9917247926348556
651.0,-0.9924656020371799
652.0,-0.9925906871321533
653.0,-0.9933306445588985
654.0,-0.9934582087291735
655.0,-0.9942162883182619
656.0,-0.994344291353845
657.0,-0.9950862250634542
658.0,-0.995211501391028
659.0,-0.9959297654437803
660.0,-0.9960501908492811
661.0,-0.9967606108157309
662.0,-0.9968837305256852
663.0,-0.9976200033280326
664.0,-0.9977428249386823
665.0,-0.9984964015960465
666.0,-0.9986188139432911
667.0,-0.9993428236848733
668.0,-0.9994640333338031
669.0,-1.0001883357794894
670.0,-1.0003086063769233
671.0,-1.0010111649764675
672.0,-1.0011324158712163
673.0,-1.0018641024052348
674.0,-1.001981097797283
675.0,-1.0026837730107794
676.0,-1.0028017867451142
677.0,-1.0035091730697758
678.0,-1.0036234389792231
679.0,-1.0043055718466922
680.0,-1.0044243498931733
681.0,-1.0051318377691392
682.0,-1.0052485865738086
683.0,-1.005953223522518
684.0,-1.0060720111962467
685.0,-1.0068009549017127
686.0,-1.0069169552743342
687.0,-1.0076264538295547
688.0,-1.0077409968513777
689.0,-1.0084157884779956
690.0,-1.0085288589327623
691.0,-1.0092089068872232
692.0,-1.0093210958703063
693.0,-1.0100006343447718
694.0,-1.010113674339874
695.0,-1.0107933148579122
696.0,-1.0109060017016698
697.0,-1.0115917998649928
698.0,-1.0117038539396577
699.0,-1.0124149582405046
700.0,-1.0125270283199221
701.0,-1.0130807547825922
702.0,-1.0132408889970757
703.0,-1.0140211951154605
704.0,-1.0141761179989364
705.0,-1.0145317536442038
706.0,-1.014968568147593
707.0,-1.015330987268992
708.0,-1.0157153875604525
709.0,-1.016275322226357
710.0,-1.0164540732722462
711.0,-1.017141931584775
712.0,-1.017257214302195
713.0,-1.0178259332540636
714.0,-1.0179396101002245
715.0,-1.0187057413418739
716.0,-1.0188163775948158
717.0,-1.0190539016473072
718.0,-1.0197685365375644
719.0,-1.0199167341986919
720.0,-1.0204615412811175
721.0,-1.0205758477810258
722.0,-1.021353727885188
723.0,-1.021462566985734
724.0,-1.0216972467268248
725.0,-1.022403136134317
726.0,-1.0225122591857292
727.0,-1.0231176489658775
728.0,-1.0232275986206278
729.0,-1.0238770061273355
730.0,-1.0239881878720356
731.0,-1.0247048786971142
732.0,-1.0248132195481194
733.0,-1.0252029401891827
734.0,-1.0255579415010476
735.0,-1.026007731695286
736.0,-1.0261843301485156
737.0,-1.0269068685801352
738.0,-1.0270170747184428
739.0,-1.027257865160314
740.0,-1.0278957833681817
741.0,-1.0280061430743734
742.0,-1.0286461881173288
743.0,-1.0287483673800322
744.0,-1.029370801220281
745.0,-1.0294739448713432
746.0,-1.0300019428773377
747.0,-1.0301116789593978
748.0,-1.0308191652295722
749.0,-1.0309224348650325
750.0,-1.0315375427587676
751.0,-1.0316364009913392
752.0,-1.0320627335968413
753.0,-1.0324183546484225
754.0,-1.0326122268540001
755.0,-1.0332864417819385
756.0,-1.033384431484252
757.0,-1.0338056609365058
758.0,-1.0339945042794416
759.0,-1.0347048692477716
760.0,-1.0348049059463225
761.0,-1.0350565650395602
762.0,-1.0356888060908664
763.0,-1.0357953627166074
764.0,-1.0364999026072805
765.0,-1.0365891225485164
766.0,-1.0368255864875568
767.0,-1.037427100308665
768.0,-1.037525572213073
769.0,-1.0381260749424612
770.0,-1.0382153159332235
771.0,-1.0387855758182984
772.0,-1.0388738988744473
773.0,-1.039446242640716
774.0,-1.0395345093347907
775.0,-1.0401274478160674
776.0,-1.0402218151719278
777.0,-1.0408250371825385
778.0,-1.0409173101361449
779.0,-1.0414062504254868
780.0,-1.0415777523915177
781.0,-1.0421949751803692
782.0,-1.042281795302874
783.0,-1.0427545003821759
784.0,-1.0429266493967817
785.0,-1.0435527621562184
786.0,-1.0436385313405807
787.0,-1.0441193658127006
788.0,-1.0442876139088988
789.0,-1.044782309733288
790.0,-1.0449482223921647
791.0,-1.0454138808244753
792.0,-1.045576560041963
793.0,-1.0460682119000615
794.0,-1.0462360252964487
795.0,-1.0467215630145945
796.0,-1.0468838920771708
797.0,-1.0473925385585383
798.0,-1.047554348792158
799.0,-1.0480333855572526
800.0,-1.0481918367985927
801.0,-1.0486749806454885
802.0,-1.0488324838026797
803.0,-1.0493094148470177
804.0,-1.049465949220731
805.0,-1.0499477054660018
806.0,-1.0501010763742271
807.0,-1.0505858563392618
808.0,-1.0507339472162642
809.0,-1.0512089368694653
810.0,-1.051354773420497
811.0,-1.0518378880322083
812.0,-1.0519848756833976
813.0,-1.0523420994105512
814.0,-1.0526612851188137
815.0,-1.0529819554428639
816.0,-1.0532915404495207
817.0,-1.0535959702673687
818.0,-1.0537936568324897
819.0,-1.054336607846854
820.0,-1.0544690186368484
821.0,-1.054820630697889
822.0,-1.055028478296669
823.0,-1.0554131208170656
824.0,-1.055597356666609
825.0,-1.0559913624026012
826.0,-1.0561744655567187
827.0,-1.0565666492238337
828.0,-1.056749535008834
829.0,-1.0571131190919698
830.0,-1.0572924354941022
831.0,-1.0576643901274831
832.0,-1.0578567429465209
833.0,-1.0582634294768098
834.0,-1.058448958669613
835.0,-1.0588374240943077
836.0,-1.0590096367740887
837.0,-1.059241974761137
838.0,-1.0596240973580549
839.0,-1.059780459847578
840.0,-1.0599877825684572
841.0,-1.0602130210617373
842.0,-1.0606033396214354
843.0,-1.0607329035798783
844.0,-1.0609278315560322
845.0,-1.0611543132816705
846.0,-1.0613784584373585
847.0,-1.061617643266361
848.0,-1.0618566320153626
849.0,-1.0621077968586352
850.0,-1.062319967606184
851.0,-1.0624827682468307
852.0,-1.0626567619224325
853.0,-1.0628314263685692
854.0,-1.0629894341410544
855.0,-1.0631227806410068
856.0,-1.0632551017204408
857.0,-1.0633911296551304
858.0,-1.0635265489531156
859.0,-1.063678772163547
860.0,-1.0638259683031113
861.0,-1.0639771903263688
862.0,-1.0641374255953517
863.0,-1.064301331318963
864.0,-1.0644716093656095
865.0,-1.064643213512365
866.0,-1.0648249791193267
867.0,-1.0650017362246473
868.0,-1.0651682311291484
869.0,-1.0653372001215125
870.0,-1.065516098571003
871.0,-1.065632600159616
872.0,-1.0657838748743342
873.0,-1.0659289031867554
874.0,-1.0660758534975756
875.0,-1.0662038695225813
876.0,-1.0663174757227463
877.0,-1.0664433681982066
878.0,-1.0665617423282463
879.0,-1.0667502411713405
880.0,-1.0668538812681752
881.0,-1.0669079162330295
882.0,-1.0669479003603342
883.0,-1.0669819005699819
884.0,-1.0670394295511498
885.0,-1.067084406537252
886.0,-1.0671137866567613
887.0,-1.0671771518387243
888.0,-1.0672785306687653
889.0,-1.067364191291031
890.0,-1.0674372311778002
891.0,-1.0674988678398578
892.0,-1.0675627009995847
893.0,-1.0676152084248174
894.0,-1.0676805070785689
895.0,-1.0677409975174517
896.0,-1.0677178345319482
897.0,-1.0677488743028254
898.0,-1.0677293786940818
899.0,-1.0677944559737145
900.0,-1.0678839292940185
901.0,-1.0679536979928106
902.0,-1.068004016640429
903.0,-1.0680551683412778
904.0,-1.06816767569305
905.0,-1.0682850762439817
906.0,-1.0683739603278077
907.0,-1.0684763137101791
908.0,-1.0686161999492125
909.0,-1.0688041819938539
910.0,-1.068937997513907
911.0,-1.0690372543581026
912.0,-1.0690476729754343
913.0,-1.0690554504770122
914.0,-1.0690360469464197
915.0,-1.0689989980752799
916.0,-1.0690631014222296
917.0,-1.069088486107117
918.0,-1.0691235656733535
919.0,-1.069084311252845
920.0,-1.0691595655780248
921.0,-1.0691931024629304
922.0,-1.0692295604256372
923.0,-1.0693262317535581
924.0,-1.0693635802631545
925.0,-1.069428626146194
926.0,-1.0694658514150783
927.0,-1.0694191365968582
928.0,-1.0694964905667679
929.0,-1.0694934680804524
930.0,-1.0695844764550038
931.0,-1.0695081393325092
932.0,-1.0694716913630313
933.0,-1.069410404807683
934.0,-1.0693154926085817
935.0,-1.0692589958955585
936.0,-1.0691466751335692
937.0,-1.069033425921072
938.0,-1.0689631427924027
939.0,-1.0688482842555127
940.0,-1.0687981160297533
941.0,-1.0687637532621652
942.0,-1.0687190286144033
943.0,-1.0687764861809927
944.0,-1.0686701798785643
945.0,-1.0685684859705515
946.0,-1.068549677077183
947.0,-1.0684075402107243
948.0,-1.0683641052466166
949.0,-1.0682110709662822
950.0,-1.0681208184039441
951.0,-1.0678984240768106
952.0,-1.0677141334812708
953.0,-1.06744869594747
954.0,-1.0672918792565607
955.0,-1.067022290954187
956.0,-1.0668700231405701
957.0,-1.066595971769528
958.0,-1.0664413769090104
959.0,-1.0662195822587077
960.0,-1.066090271590158
961.0,-1.0658383692423279
962.0,-1.0656553104942
963.0,-1.0655437557243423
964.0,-1.0653830670258932
965.0,-1.0652748419773965
966.0,-1.0651341848088687
967.0,-1.0650311947972289
968.0,-1.064854390170439
969.0,-1.0646585192938032
970.0,-1.0644505205655348
971.0,-1.0642569123565109
972.0,-1.0640672461566494
973.0,-1.0638570682890163
974.0,-1.0636135171396144
975.0,-1.0633718809512291
976.0,-1.0630974662634574
977.0,-1.0628411097787003
978.0,-1.0626305862890877
979.0,-1.0623832025308808
980.0,-1.0621862400752178
981.0,-1.0620278254345048
982.0,-1.0619439517222757
983.0,-1.0617166512537315
984.0,-1.061544411241298
985.0,-1.0614880996918503
986.0,-1.0613299145976427
987.0,-1.0613156544112938
988.0,-1.0611159422275627
989.0,-1.061052556870101
990.0,-1.0608360353278945
991.0,-1.0607385745821347
992.0,-1.0605671438504567
993.0,-1.0603202366197042
994.0,-1.0601474500664823
995.0,-1.0599522547688358
996.0,-1.0597621446398826
997.0,-1.0594973818762352
998.0,-1.0593332399171882
999.0,-1.0591784010252436
1000.0,-1.058992885803968
1001.0,-1.058817480521555
1002.0,-1.0586364999486533
1003.0,-1.0584208356950588
