"Iteration","Cp_both Monitor: Cp_both Monitor"
99.0,-0.26545603300682896
100.0,-0.2722916377489628
101.0,-0.2757366211234841
102.0,-0.280299901862798
103.0,-0.2835458601363676
104.0,-0.2878155200764358
105.0,-0.2901937407311378
106.0,-0.29299504432931894
107.0,-0.2942020592935212
108.0,-0.295025046590972
109.0,-0.2949077478730337
110.0,-0.294198597962338
111.0,-0.2924313783023645
112.0,-0.2907664004972471
113.0,-0.2876720479938211
114.0,-0.28554204561972346
115.0,-0.28226984243103187
116.0,-0.2799448662567874
117.0,-0.2779701891957052
118.0,-0.27634356173074526
119.0,-0.27491026587487405
120.0,-0.27388213317737575
121.0,-0.27322835553590774
122.0,-0.2729742994487425
123.0,-0.2731571151345417
124.0,-0.27369820622345453
125.0,-0.2745717122586071
126.0,-0.2758861243493258
127.0,-0.27818335696387136
128.0,-0.28018241981155123
129.0,-0.2832753716843687
130.0,-0.28580834773216196
131.0,-0.28838263326301045
132.0,-0.28994194312196475
133.0,-0.2917255242848638
134.0,-0.2927567702343341
135.0,-0.2934829561672502
136.0,-0.2941348464052961
137.0,-0.29458822063647017
138.0,-0.29479096998734544
139.0,-0.2948414741296524
140.0,-0.29475299737373445
141.0,-0.29455824645951106
142.0,-0.29421857349376357
143.0,-0.2934478193109571
144.0,-0.29287505191649793
145.0,-0.292329647203643
146.0,-0.29183236326905543
147.0,-0.29132086980319727
148.0,-0.2907005343632338
149.0,-0.29001663096843183
150.0,-0.2887340459675291
151.0,-0.2878762912934629
152.0,-0.2864613167972137
153.0,-0.28516973039412746
154.0,-0.28405470724788745
155.0,-0.2832396512196671
156.0,-0.28286552388273034
157.0,-0.2825515904536866
158.0,-0.28255987381590825
159.0,-0.2827608559125533
160.0,-0.2830507660559467
161.0,-0.28358872699342974
162.0,-0.28416375607198524
163.0,-0.28463044805223625
164.0,-0.28516263507792067
165.0,-0.2858725189831438
166.0,-0.2865451383556093
167.0,-0.2873587331001487
168.0,-0.288176795305938
169.0,-0.2888236012092783
170.0,-0.289728006968805
171.0,-0.2905252306851552
172.0,-0.2918004799289069
173.0,-0.2931266578701982
174.0,-0.29472573204479263
175.0,-0.29663673139083824
176.0,-0.29882358283951166
177.0,-0.3015593028243185
178.0,-0.3044888625672886
179.0,-0.3060778824584017
180.0,-0.3095236282097847
181.0,-0.3111788067313087
182.0,-0.3146074932342584
183.0,-0.316181495869433
184.0,-0.3195492985917279
185.0,-0.3222983883212795
186.0,-0.32341510357843084
187.0,-0.32566304264652884
188.0,-0.32695656279468727
189.0,-0.32745491768108803
190.0,-0.3273039485950611
191.0,-0.3271460899345659
192.0,-0.3262553827780999
193.0,-0.32575783627847804
194.0,-0.3242608214071301
195.0,-0.32365438978276545
196.0,-0.32324540311329153
197.0,-0.3216956250471479
198.0,-0.32123697821614966
199.0,-0.3210227297287259
200.0,-0.3208251146898972
201.0,-0.32091438968917624
202.0,-0.3213652374966243
203.0,-0.3227096562987121
204.0,-0.3234492653973751
205.0,-0.324508481023966
206.0,-0.3264154514703806
207.0,-0.32779609366751716
208.0,-0.3301581763098012
209.0,-0.3317098172661725
210.0,-0.33426486711660214
211.0,-0.3358137908865894
212.0,-0.339300176926188
213.0,-0.3404866063831233
214.0,-0.3423753323764885
215.0,-0.34466054919801065
216.0,-0.34546346437795733
217.0,-0.3464586263050761
218.0,-0.3470718281621134
219.0,-0.3473961970421317
220.0,-0.3471285695026681
221.0,-0.34693454182433053
222.0,-0.3459147288117067
223.0,-0.34543438218507505
224.0,-0.34459387177826944
225.0,-0.3441264842258948
226.0,-0.3420307346513652
227.0,-0.34159687763653007
228.0,-0.34136462927996913
229.0,-0.34114253004316003
230.0,-0.3410025377961214
231.0,-0.34117595856807087
232.0,-0.34178743480778434
233.0,-0.3426682955865257
234.0,-0.3437946078886366
235.0,-0.3451744984330687
236.0,-0.34679260541118145
237.0,-0.3493170420437639
238.0,-0.3504652171608891
239.0,-0.3524384850563942
240.0,-0.3551752310805996
241.0,-0.3563326518453489
242.0,-0.3595475546345856
243.0,-0.36043742046981053
244.0,-0.3618262999248043
245.0,-0.3630569199433292
246.0,-0.3644838640816447
247.0,-0.36508122825398753
248.0,-0.3662692393617162
249.0,-0.366512156689579
250.0,-0.3668503472542071
251.0,-0.3667953769970782
252.0,-0.36692559493405996
253.0,-0.36707550789258375
254.0,-0.3672159435464696
255.0,-0.36748709320082273
256.0,-0.36784235460344195
257.0,-0.3683966727387823
258.0,-0.3691209914088068
259.0,-0.37002625048032084
260.0,-0.37106327725907545
261.0,-0.37227834177450825
262.0,-0.3736352705352001
263.0,-0.37504910281616577
264.0,-0.37653677671026226
265.0,-0.37806267579956604
266.0,-0.3795667080658319
267.0,-0.3811155393514675
268.0,-0.3825486332520784
269.0,-0.38390747160980815
270.0,-0.3852138639973372
271.0,-0.38642194400062524
272.0,-0.38754408626359793
273.0,-0.38857935142849725
274.0,-0.389548728303178
275.0,-0.3904283946516121
276.0,-0.39127050337310304
277.0,-0.39208239097341474
278.0,-0.3928591776277907
279.0,-0.3936470897986463
280.0,-0.3944131791460707
281.0,-0.39519907350692246
282.0,-0.3960094756436584
283.0,-0.3968444042029858
284.0,-0.3977424273451517
285.0,-0.3986690565346468
286.0,-0.39962169838184897
287.0,-0.40063773875077235
288.0,-0.40167385185158544
289.0,-0.4027431989776512
290.0,-0.4038388619706835
291.0,-0.40490937980441566
292.0,-0.40594836395193823
293.0,-0.40698318212717877
294.0,-0.4079825491989629
295.0,-0.4089466251023438
296.0,-0.4098892456373548
297.0,-0.41079705420723744
298.0,-0.41167346058319637
299.0,-0.4125360927121076
300.0,-0.4133692887600268
301.0,-0.4142050247342001
302.0,-0.41501940966647743
303.0,-0.41583461256632154
304.0,-0.41663900898420253
305.0,-0.4174460655669211
306.0,-0.41828585891860104
307.0,-0.4191251021768036
308.0,-0.41996805876343196
309.0,-0.42083012722457863
310.0,-0.4217168123846636
311.0,-0.42262392124755405
312.0,-0.42354547198395653
313.0,-0.4244809201390842
314.0,-0.42540091334073393
315.0,-0.426339377683549
316.0,-0.4272567102336116
317.0,-0.428163563523287
318.0,-0.42909925671187354
319.0,-0.43002505092322446
320.0,-0.43093723260838573
321.0,-0.43186068646943737
322.0,-0.4327785992447466
323.0,-0.4336987635391966
324.0,-0.43461628117213774
325.0,-0.43556928106027426
326.0,-0.4365325899757006
327.0,-0.43747573003950013
328.0,-0.4384156396780599
329.0,-0.4393520391393813
330.0,-0.4402903672970921
331.0,-0.4412227065257838
332.0,-0.44216057323999447
333.0,-0.443124237871504
334.0,-0.44408471626519547
335.0,-0.44504957385823224
336.0,-0.4459974050895407
337.0,-0.44695190750395464
338.0,-0.4478972854956555
339.0,-0.44924583876254276
340.0,-0.4498265993913784
341.0,-0.45070044431463346
342.0,-0.4519135558204129
343.0,-0.45249108541550104
344.0,-0.4536520607330826
345.0,-0.4542219708712008
346.0,-0.45543013529869525
347.0,-0.4560062299449087
348.0,-0.45722537742800073
349.0,-0.45778814829502656
350.0,-0.4589964369603791
351.0,-0.45982763877683824
352.0,-0.46056437795543864
353.0,-0.46173194700259484
354.0,-0.46254501081538746
355.0,-0.4632658877496943
356.0,-0.4643984498912655
357.0,-0.4652051987754026
358.0,-0.4660569243663991
359.0,-0.46706716944603
360.0,-0.4678433139638114
361.0,-0.46866390936332836
362.0,-0.469674583783852
363.0,-0.4704446682249433
364.0,-0.471400005303182
365.0,-0.47227329076939895
366.0,-0.4729849344499318
367.0,-0.47389411219149985
368.0,-0.47474916709584564
369.0,-0.47560279069826655
370.0,-0.47631460132767633
371.0,-0.4772283794421875
372.0,-0.4782352740084887
373.0,-0.47876676378913025
374.0,-0.479673925287473
375.0,-0.4806695323798973
376.0,-0.4813053961745507
377.0,-0.4821786413794476
378.0,-0.4831413203675038
379.0,-0.48376675111583517
380.0,-0.4846174679927656
381.0,-0.48558102877649245
382.0,-0.4860697942642159
383.0,-0.48694075027382194
384.0,-0.48790550288206463
385.0,-0.4884991964917144
386.0,-0.4893184188519212
387.0,-0.4902511622497578
388.0,-0.4907236604420317
389.0,-0.49160689754124237
390.0,-0.49256121711755996
391.0,-0.4931466154770642
392.0,-0.4939438922828503
393.0,-0.49487864720266267
394.0,-0.49544658636425154
395.0,-0.496246460721343
396.0,-0.4971305317678404
397.0,-0.4976864222008526
398.0,-0.49846950826747394
399.0,-0.49936828092994223
400.0,-0.49993361964224553
401.0,-0.5007216641339893
402.0,-0.5016262622252549
403.0,-0.5021584490532348
404.0,-0.5029194275842931
405.0,-0.5038092528845743
406.0,-0.5043464699573637
407.0,-0.5050912094780975
408.0,-0.5059305539679719
409.0,-0.5064723126646368
410.0,-0.507216407372508
411.0,-0.5080673318918691
412.0,-0.5085839609037648
413.0,-0.5092981161530488
414.0,-0.5101633689991251
415.0,-0.5105754957117291
416.0,-0.5113473116161003
417.0,-0.5121713393775975
418.0,-0.5127025805728199
419.0,-0.5134216485440983
420.0,-0.5142281573420165
421.0,-0.5147363788851284
422.0,-0.5154555335287584
423.0,-0.5164193163256966
424.0,-0.5167234734304197
425.0,-0.517829785357749
426.0,-0.5181008813263821
427.0,-0.5187644145541861
428.0,-0.5195308769137212
429.0,-0.5201114800099496
430.0,-0.5207430304857356
431.0,-0.521380393482219
432.0,-0.5221484312089286
433.0,-0.5226938361807228
434.0,-0.5232946378292994
435.0,-0.5239018091243449
436.0,-0.5246492717657173
437.0,-0.5251928989553613
438.0,-0.5257797395789948
439.0,-0.5265129885570542
440.0,-0.5270564630361002
441.0,-0.5276195736354535
442.0,-0.5284381846612815
443.0,-0.5287017455210763
444.0,-0.5296777392960533
445.0,-0.5299218076229479
446.0,-0.5308711077671038
447.0,-0.5311070953244265
448.0,-0.5319303602944043
449.0,-0.5321757951950816
450.0,-0.5332958978262506
451.0,-0.5335186788635691
452.0,-0.5340380323328019
453.0,-0.5345820530293763
454.0,-0.535419893105988
455.0,-0.5356603077191044
456.0,-0.5366243324291115
457.0,-0.5368500616616045
458.0,-0.537404891652729
459.0,-0.537964825146351
460.0,-0.5384988320954529
461.0,-0.5390443280109258
462.0,-0.5395820231279614
463.0,-0.5399279158048012
464.0,-0.5408365299770853
465.0,-0.5410639929864559
466.0,-0.5419149719054995
467.0,-0.5420941196726445
468.0,-0.5429424628826373
469.0,-0.5431567148042162
470.0,-0.5437293579309082
471.0,-0.5442693872369568
472.0,-0.5446024602002133
473.0,-0.5454830035436399
474.0,-0.5456565762746632
475.0,-0.5464911387464777
476.0,-0.5466618256399819
477.0,-0.5472471061582767
478.0,-0.5475873622981305
479.0,-0.5484840939060336
480.0,-0.548650125604065
481.0,-0.5492276676087399
482.0,-0.5495605676858261
483.0,-0.5502018643995537
484.0,-0.5505358792930131
485.0,-0.5514064273238208
486.0,-0.5515626892502388
487.0,-0.5520824992173103
488.0,-0.5524008323930794
489.0,-0.5530168491832019
490.0,-0.5533391094790189
491.0,-0.5542289006620925
492.0,-0.5543860719066598
493.0,-0.5549179785660395
494.0,-0.555224344468529
495.0,-0.5558158638051316
496.0,-0.5561447447711255
497.0,-0.5570768435564174
498.0,-0.5572125058860341
499.0,-0.5576615712141126
500.0,-0.5579472994604694
501.0,-0.5585129071232992
502.0,-0.5588245990818994
503.0,-0.5597476693604834
504.0,-0.5598835630351122
505.0,-0.5603431394302869
506.0,-0.5606279027569702
507.0,-0.5614238334693586
508.0,-0.5615668969633093
509.0,-0.5623968889723336
510.0,-0.5625245627606689
511.0,-0.5629900545855563
512.0,-0.563271019267814
513.0,-0.5640976041387653
514.0,-0.5642217828009112
515.0,-0.5650261619148322
516.0,-0.5651386809180868
517.0,-0.5655587106682314
518.0,-0.5658226656608478
519.0,-0.5667426707437406
520.0,-0.5668565659164564
521.0,-0.5672395093888082
522.0,-0.5675056955751859
523.0,-0.5683938450366764
524.0,-0.5685059401613622
525.0,-0.5691496754856933
526.0,-0.5692628123771015
527.0,-0.5698797273231639
528.0,-0.5700933028538148
529.0,-0.5708958601586012
530.0,-0.5710061528317908
531.0,-0.571565423627061
532.0,-0.5716862898155782
533.0,-0.5725600493880033
534.0,-0.5726689007021368
535.0,-0.5732067244842384
536.0,-0.5733262682300455
537.0,-0.5741889658482587
538.0,-0.5742959018942279
539.0,-0.5750378899938978
540.0,-0.5751394210302887
541.0,-0.5755100503771595
542.0,-0.5759170779359566
543.0,-0.5763204172958507
544.0,-0.5767342979614312
545.0,-0.5771380411665512
546.0,-0.5775794402223667
547.0,-0.5779990147772565
548.0,-0.578418867391994
549.0,-0.5788446478406293
550.0,-0.5791037028384283
551.0,-0.5799965391189028
552.0,-0.5800972150334761
553.0,-0.5803856441937303
554.0,-0.5807977929033861
555.0,-0.5812167459971596
556.0,-0.5816186937775119
557.0,-0.5820184214162372
558.0,-0.5824113942642677
559.0,-0.5828244403301758
560.0,-0.5829933674698655
561.0,-0.5839999724076137
562.0,-0.5841123958170933
563.0,-0.5843187377217199
564.0,-0.5847272622770745
565.0,-0.5850574084152418
566.0,-0.5856207601559676
567.0,-0.5861102487565237
568.0,-0.5862658943035308
569.0,-0.5869563491248614
570.0,-0.5870553381728422
571.0,-0.5877187767209419
572.0,-0.5878157807843675
573.0,-0.588460393425643
574.0,-0.5885564696181583
575.0,-0.589224580266004
576.0,-0.5893216443522313
577.0,-0.5899887689478289
578.0,-0.5900860854919227
579.0,-0.5907570568236735
580.0,-0.5908556493027739
581.0,-0.5915148531971919
582.0,-0.591612374024505
583.0,-0.5922694498269894
584.0,-0.5923672620766215
585.0,-0.5931829468486051
586.0,-0.593267961764545
587.0,-0.5936389073329588
588.0,-0.5939583281555407
589.0,-0.5943171757871218
590.0,-0.5946911908016934
591.0,-0.5952357084010016
592.0,-0.5954184835523247
593.0,-0.5961173269417437
594.0,-0.5962350069848715
595.0,-0.5966968585356148
596.0,-0.596827665874326
597.0,-0.5975353422090323
598.0,-0.5976558355905864
599.0,-0.5982937660726675
600.0,-0.5983815543678577
601.0,-0.5989331317393359
602.0,-0.5990263893291916
603.0,-0.599772766465124
604.0,-0.5998814020415726
605.0,-0.60020006330314
606.0,-0.6005602206885616
607.0,-0.6010031407888307
608.0,-0.6014249548024837
609.0,-0.6015709328930908
610.0,-0.6023195998612764
611.0,-0.6024362486740639
612.0,-0.602776270238534
613.0,-0.6030682064967511
614.0,-0.6035557082058562
615.0,-0.603992551852603
616.0,-0.6041327297989418
617.0,-0.6047821291962776
618.0,-0.6049019820034219
619.0,-0.6054169857682152
620.0,-0.6055443662140813
621.0,-0.6061631109283434
622.0,-0.6062553282307752
623.0,-0.6068537919194734
624.0,-0.606941946668776
625.0,-0.6075246315050583
626.0,-0.6076138817737643
627.0,-0.6082013665336254
628.0,-0.6082911708185019
629.0,-0.608899156041154
630.0,-0.6089904803644184
631.0,-0.6095862645585269
632.0,-0.6096772388463544
633.0,-0.610254228442574
634.0,-0.6103431064138473
635.0,-0.6109368099749332
636.0,-0.6110282326590273
637.0,-0.6116113664583813
638.0,-0.6117014786768854
639.0,-0.6122754353522581
640.0,-0.6123638948867677
641.0,-0.6129505888862031
642.0,-0.6130380636069503
643.0,-0.6136074163029431
644.0,-0.6136950386993184
645.0,-0.6142603347083133
646.0,-0.6143471693129616
647.0,-0.6148876069518879
648.0,-0.6149754900695673
649.0,-0.6155453232100263
650.0,-0.6156325391004792
651.0,-0.6161812358091528
652.0,-0.6162663797049684
653.0,-0.6168146217391545
654.0,-0.6169017077274539
655.0,-0.6174647377264914
656.0,-0.617551842836141
657.0,-0.6180999456430387
658.0,-0.6181848367384792
659.0,-0.6187101957859248
660.0,-0.6187915745902256
661.0,-0.6193125826261437
662.0,-0.6193957788082185
663.0,-0.6199353938332988
664.0,-0.6200185417221612
665.0,-0.6205761317381449
666.0,-0.6206587119736916
667.0,-0.621185405449306
668.0,-0.6212666690029794
669.0,-0.6217942772385692
670.0,-0.6218753391811369
671.0,-0.6223863656608812
672.0,-0.622468078524419
673.0,-0.6230018582217929
674.0,-0.6230799787018523
675.0,-0.6235872531817261
676.0,-0.6236656331665367
677.0,-0.6241703968683595
678.0,-0.6242461493839014
679.0,-0.6247342878171203
680.0,-0.624813969894682
681.0,-0.6253244588008433
682.0,-0.6254023230505937
683.0,-0.6259058685358255
684.0,-0.6259853806051786
685.0,-0.626511157891653
686.0,-0.6265887978700689
687.0,-0.6271012476737056
688.0,-0.6271771097906031
689.0,-0.6276526949032627
690.0,-0.6277276456909534
691.0,-0.628208562736519
692.0,-0.6282824641234046
693.0,-0.6287588401536908
694.0,-0.6288335050998771
695.0,-0.6293104984640303
696.0,-0.629385422131285
697.0,-0.6298678682672118
698.0,-0.629942274594811
699.0,-0.6304465333891917
700.0,-0.6305213182831932
701.0,-0.6309070885526198
702.0,-0.6310166759667608
703.0,-0.6315747724639383
704.0,-0.6316787855716144
705.0,-0.6319163012760171
706.0,-0.6322129647360676
707.0,-0.6324622657163687
708.0,-0.6327245068796669
709.0,-0.633115436438892
710.0,-0.6332353008826208
711.0,-0.633713933669902
712.0,-0.6337909732489687
713.0,-0.6341848082349153
714.0,-0.6342610076743287
715.0,-0.6347959127931558
716.0,-0.6348691985550322
717.0,-0.6350248667893393
718.0,-0.6355072691955278
719.0,-0.6356067770037005
720.0,-0.6359754692837661
721.0,-0.6360509157404114
722.0,-0.6365821160203948
723.0,-0.6366549739036955
724.0,-0.6368096472827256
725.0,-0.6372963727944895
726.0,-0.6373694240317063
727.0,-0.6377898018146325
728.0,-0.6378632863394377
729.0,-0.6383034372263194
730.0,-0.6383767899278975
731.0,-0.6388583101136103
732.0,-0.6389301987697311
733.0,-0.639186288303957
734.0,-0.6394195765767398
735.0,-0.6397181365003158
736.0,-0.639835060758765
737.0,-0.6403249249619467
738.0,-0.6403986568599096
739.0,-0.6405555036804935
740.0,-0.6409770996350119
741.0,-0.6410504787519071
742.0,-0.641480744934244
743.0,-0.6415480515955695
744.0,-0.6419653793483072
745.0,-0.6420331772810659
746.0,-0.6423801766875472
747.0,-0.6424525415500636
748.0,-0.6429249614636984
749.0,-0.642992664094893
750.0,-0.6433966835104096
751.0,-0.6434608033554505
752.0,-0.643735905963463
753.0,-0.6439666761463371
754.0,-0.6440910824530413
755.0,-0.6445338924564656
756.0,-0.6445979160394368
757.0,-0.6448698894915456
758.0,-0.6449912660119844
759.0,-0.645451610034199
760.0,-0.6455175116608624
761.0,-0.645680681919892
762.0,-0.6460949353853576
763.0,-0.6461650478163437
764.0,-0.6466258092572582
765.0,-0.6466854667628628
766.0,-0.6468391513353133
767.0,-0.6472308899133373
768.0,-0.6472947957176381
769.0,-0.6476788801474361
770.0,-0.6477373062262085
771.0,-0.6480979604254716
772.0,-0.6481541816677798
773.0,-0.6485114205079108
774.0,-0.6485679635439104
775.0,-0.6489426169560453
776.0,-0.649005604072929
777.0,-0.649392476618352
778.0,-0.6494543311990694
779.0,-0.6497683815240463
780.0,-0.6498777685649804
781.0,-0.6502665714255151
782.0,-0.6503238536610538
783.0,-0.6506240485505963
784.0,-0.6507341282007008
785.0,-0.6511258293418904
786.0,-0.6511823066887517
787.0,-0.651485674601516
788.0,-0.6515927374264548
789.0,-0.6519011881029166
790.0,-0.652005715311888
791.0,-0.6522920023419694
792.0,-0.6523955764374197
793.0,-0.6526999493418381
794.0,-0.6528068993164554
795.0,-0.6531091645631844
796.0,-0.6532128551995543
797.0,-0.6535314161179582
798.0,-0.6536330382892113
799.0,-0.6539240669591754
800.0,-0.6540218968862134
801.0,-0.6543153788838337
802.0,-0.6544121187002483
803.0,-0.6546993645657433
804.0,-0.6547953009868009
805.0,-0.6550857496961293
806.0,-0.6551798509262299
807.0,-0.6554742489623339
808.0,-0.6555648194884521
809.0,-0.6558499213839089
810.0,-0.6559386024464906
811.0,-0.6562272628370109
812.0,-0.6563179136335269
813.0,-0.6565333378356693
814.0,-0.6567248167835054
815.0,-0.6569204372641452
816.0,-0.657108358754084
817.0,-0.6572909164305467
818.0,-0.6574112380617457
819.0,-0.6577363597866849
820.0,-0.6578162883490012
821.0,-0.6580282545117876
822.0,-0.6581519252054047
823.0,-0.6583763567791973
824.0,-0.6584817012933996
825.0,-0.6587108054902925
826.0,-0.6588149263549292
827.0,-0.6590416832853849
828.0,-0.6591469168131705
829.0,-0.6593574840423859
830.0,-0.6594584061429475
831.0,-0.6596739752651142
832.0,-0.659787746159803
833.0,-0.6600233248342837
834.0,-0.6601314078085239
835.0,-0.6603610881314003
836.0,-0.6604623398206216
837.0,-0.6605985960249547
838.0,-0.6608216454437114
839.0,-0.6609134144502752
840.0,-0.6610354007009659
841.0,-0.6611665423813284
842.0,-0.661394695733454
843.0,-0.6614666627170307
844.0,-0.6615772722568636
845.0,-0.661705531003155
846.0,-0.6618319917458982
847.0,-0.6619671272330064
848.0,-0.6621024166795542
849.0,-0.6622432245553428
850.0,-0.6623611838092911
851.0,-0.6624511778534983
852.0,-0.6625458967584543
853.0,-0.662642427082846
854.0,-0.6627301536299423
855.0,-0.6628024028680772
856.0,-0.6628731642318701
857.0,-0.6629456736508461
858.0,-0.6630199582938809
859.0,-0.6631046910470233
860.0,-0.6631861447361954
861.0,-0.6632723749556114
862.0,-0.6633645211053261
863.0,-0.6634581818303152
864.0,-0.6635559194712715
865.0,-0.6636530054028521
866.0,-0.6637546491518656
867.0,-0.6638499426902835
868.0,-0.6639399109879833
869.0,-0.6640309935266486
870.0,-0.6641291947318583
871.0,-0.664187753830562
872.0,-0.6642654740996905
873.0,-0.664338536009613
874.0,-0.6644157486756087
875.0,-0.6644763164256489
876.0,-0.6645281157551373
877.0,-0.6645885162777422
878.0,-0.6646441829862212
879.0,-0.6647426585789497
880.0,-0.6647888966814035
881.0,-0.6648041571586477
882.0,-0.6648132966573641
883.0,-0.6648162073002932
884.0,-0.6648342633306875
885.0,-0.6648459034662833
886.0,-0.6648477523315954
887.0,-0.6648714978926711
888.0,-0.6649164150033513
889.0,-0.6649506277666117
890.0,-0.6649771019264293
891.0,-0.6649981052913446
892.0,-0.6650187873855843
893.0,-0.6650340662460615
894.0,-0.6650551442131802
895.0,-0.6650762782233931
896.0,-0.6650463190529726
897.0,-0.6650473381366921
898.0,-0.6650180218148611
899.0,-0.6650401410419094
900.0,-0.6650752132947177
901.0,-0.6650997369536908
902.0,-0.6651129354686212
903.0,-0.665124975562284
904.0,-0.6651757741475719
905.0,-0.6652271768273148
906.0,-0.6652617421951624
907.0,-0.6653074729561365
908.0,-0.6653740374947718
909.0,-0.6654715651457376
910.0,-0.6655380431918587
911.0,-0.6655819224315449
912.0,-0.6655703284042385
913.0,-0.6655576423215109
914.0,-0.6655258256265757
915.0,-0.6654816686822479
916.0,-0.6654972682332048
917.0,-0.6654898763775213
918.0,-0.6654893365486746
919.0,-0.6654443995204814
920.0,-0.6654661060549605
921.0,-0.6654638256114837
922.0,-0.6654618698895995
923.0,-0.6654942434760089
924.0,-0.6654880661882328
925.0,-0.6654978220109451
926.0,-0.6654939072322436
927.0,-0.6654397031374215
928.0,-0.6654614506243104
929.0,-0.6654371563631917
930.0,-0.6654669829289053
931.0,-0.6653972787001116
932.0,-0.6653575909257518
933.0,-0.6653006414787881
934.0,-0.6652235046176843
935.0,-0.6651696021346571
936.0,-0.6650843764463639
937.0,-0.6649985193315481
938.0,-0.6649368557034594
939.0,-0.6648489839226518
940.0,-0.6647976676752879
941.0,-0.6647577350102917
942.0,-0.6647099347065373
943.0,-0.6647132984821436
944.0,-0.6646310425436203
945.0,-0.6645510987003669
946.0,-0.6645118316166783
947.0,-0.6644079367483775
948.0,-0.6643552241282403
949.0,-0.6642441785286896
950.0,-0.6641631886043188
951.0,-0.6640106917455313
952.0,-0.6638741239398895
953.0,-0.6636976158239721
954.0,-0.6635758304907573
955.0,-0.6633953913557987
956.0,-0.6632757304263729
957.0,-0.6630923445166158
958.0,-0.6629711831706714
959.0,-0.6628165392483426
960.0,-0.6627072959425844
961.0,-0.6625326620863478
962.0,-0.6623906197076325
963.0,-0.6622926686564605
964.0,-0.6621758575069362
965.0,-0.6620783361494131
966.0,-0.6619633113906793
967.0,-0.6618721632053854
968.0,-0.6617383936172074
969.0,-0.6615915554056372
970.0,-0.661438563092557
971.0,-0.6612928927912067
972.0,-0.661150274644149
973.0,-0.6609940991272008
974.0,-0.6608182884737512
975.0,-0.6606445058370088
976.0,-0.6604517311505377
977.0,-0.6602657766145558
978.0,-0.6601079580578882
979.0,-0.6599263390114005
980.0,-0.6597747112510555
981.0,-0.6596452560559828
982.0,-0.6595532941164158
983.0,-0.659386845244942
984.0,-0.6592511081175351
985.0,-0.6591756731547674
986.0,-0.6590515565492666
987.0,-0.6590044934963807
988.0,-0.6588565194472881
989.0,-0.6587797330158521
990.0,-0.658624580729388
991.0,-0.6585281277180686
992.0,-0.658389190988531
993.0,-0.6582127213663546
994.0,-0.6580701880989998
995.0,-0.6579144767682165
996.0,-0.6577633574910964
997.0,-0.6575779104315088
998.0,-0.6574404511017924
999.0,-0.6573059222257426
1000.0,-0.6571543095565809
1001.0,-0.6570094782896846
1002.0,-0.6568626654675775
