"Iteration","CpT_both Monitor: CpT_both Monitor"
1003.0,-0.5584061343399702
1004.0,-0.5585540410520345
1005.0,-0.5587149027578437
1006.0,-0.5589057720534008
1007.0,-0.5590532034858706
1008.0,-0.5592139116770335
1009.0,-0.5593756657754837
1010.0,-0.5595392919880513
1011.0,-0.5597280920897174
1012.0,-0.5598695237594404
1013.0,-0.5600238175078257
1014.0,-0.5601824632403409
1015.0,-0.5603437089891454
1016.0,-0.5605032925865863
1017.0,-0.5606632789670737
1018.0,-0.5608251300119308
1019.0,-0.560985709375191
1020.0,-0.5611468382114222
1021.0,-0.5613086829520177
1022.0,-0.5614678858823221
1023.0,-0.5616290971541364
1024.0,-0.5617873105340936
1025.0,-0.5619471673496018
1026.0,-0.5621088887099112
1027.0,-0.5622701598622221
1028.0,-0.5624255082882303
1029.0,-0.5625794306642137
1030.0,-0.5627343922308344
1031.0,-0.5628882016301893
1032.0,-0.5630424510842473
1033.0,-0.5631959033060359
1034.0,-0.563352151954692
1035.0,-0.5635086540620028
1036.0,-0.5636669067324568
1037.0,-0.56382773379435
1038.0,-0.5639853026221512
1039.0,-0.5641414068957222
1040.0,-0.5642967858985464
1041.0,-0.5644507157266048
1042.0,-0.5646046743907494
1043.0,-0.5647592328756665
1044.0,-0.5649090413653323
1045.0,-0.5650599192775156
1046.0,-0.565210501582106
1047.0,-0.5653650005965966
1048.0,-0.5655205616661723
1049.0,-0.5656734571663145
1050.0,-0.5658245637305203
1051.0,-0.5659774227927336
1052.0,-0.5661256674021707
1053.0,-0.5662743171120198
1054.0,-0.5664218286228507
1055.0,-0.5665703503941772
1056.0,-0.5667141107194513
1057.0,-0.5668595753249608
1058.0,-0.5670057694793774
1059.0,-0.5671533459464329
1060.0,-0.5673038076518774
1061.0,-0.5674555482817808
1062.0,-0.5676100592637234
1063.0,-0.5677622173668373
1064.0,-0.5679167489133617
1065.0,-0.5680652580826708
1066.0,-0.5682145912597275
1067.0,-0.5683618268070536
1068.0,-0.5685089651197729
1069.0,-0.5686786806589328
1070.0,-0.5688063333389127
1071.0,-0.5689470852239581
1072.0,-0.5690911338164536
1073.0,-0.5692361134105623
1074.0,-0.5694049702790736
1075.0,-0.5695327578369997
1076.0,-0.56967124680728
1077.0,-0.5698137217341132
1078.0,-0.5699788548263266
1079.0,-0.5701071788639342
1080.0,-0.5702456273692995
1081.0,-0.5703941513909689
1082.0,-0.570565752452587
1083.0,-0.5706942453437517
1084.0,-0.5708336747324487
1085.0,-0.5709785911686238
1086.0,-0.5711460801060554
1087.0,-0.5712681981428434
1088.0,-0.5714039908275014
1089.0,-0.571545186099633
1090.0,-0.5717319523063813
1091.0,-0.5718078213261787
1092.0,-0.5720067561204962
1093.0,-0.5720819941017375
1094.0,-0.5722848085154276
1095.0,-0.5723610100536021
1096.0,-0.5726023987375778
1097.0,-0.5726571435183367
1098.0,-0.5728005706083142
1099.0,-0.5729389098772056
1100.0,-0.5731272225953575
1101.0,-0.5732033339200228
1102.0,-0.5734516544939103
1103.0,-0.5735061672658762
1104.0,-0.573642467051314
1105.0,-0.5737844282773331
1106.0,-0.5739470121650021
1107.0,-0.574070385364559
1108.0,-0.5742048037842609
1109.0,-0.5743634226826225
1110.0,-0.5744869957114641
1111.0,-0.5746149462480297
1112.0,-0.5747738817748205
1113.0,-0.5748943557293171
1114.0,-0.5750263789410599
1115.0,-0.5751829081959605
1116.0,-0.5753203506591837
1117.0,-0.5754340053096109
1118.0,-0.5755617218308086
1119.0,-0.5757135791829486
1120.0,-0.5758503717933525
1121.0,-0.5759654362764707
1122.0,-0.5760930268384372
1123.0,-0.5762699330522674
1124.0,-0.5763418397425493
1125.0,-0.5765495361672247
1126.0,-0.5766040506980756
1127.0,-0.5768268141434457
1128.0,-0.5768767525673716
1129.0,-0.5770472381085467
1130.0,-0.5771048877265302
1131.0,-0.5773517736904417
1132.0,-0.5774011363006022
1133.0,-0.5775647949398723
1134.0,-0.5776227293467354
1135.0,-0.5778699340185531
1136.0,-0.5779198808244815
1137.0,-0.5781030001959243
1138.0,-0.5781555681793817
1139.0,-0.5783782929912338
1140.0,-0.578426886062842
1141.0,-0.5785939141037353
1142.0,-0.5786784937127664
1143.0,-0.578836048272334
1144.0,-0.5789707306132784
1145.0,-0.5790767527775722
1146.0,-0.5791976477767802
1147.0,-0.5793408723452763
1148.0,-0.5794676681386727
1149.0,-0.5795570240277453
1150.0,-0.5797104119557192
1151.0,-0.5798424924389711
1152.0,-0.5799530606809516
1153.0,-0.5800689445855715
1154.0,-0.5802100340831808
1155.0,-0.5803164244348513
1156.0,-0.5804357484693713
1157.0,-0.5805749390369096
1158.0,-0.5806988606233524
1159.0,-0.5808021011145724
1160.0,-0.5809180359955999
1161.0,-0.5810563273002439
1162.0,-0.5811792659542383
1163.0,-0.5812828362427853
1164.0,-0.5813980155090701
1165.0,-0.5815534439123137
1166.0,-0.5816318581627231
1167.0,-0.5817944370624223
1168.0,-0.5818581229224437
1169.0,-0.5820640056339474
1170.0,-0.5821105718536096
1171.0,-0.5822607402100884
1172.0,-0.5823236687623873
1173.0,-0.5825270779254196
1174.0,-0.5825726402409134
1175.0,-0.5827221513248231
1176.0,-0.5827843877130873
1177.0,-0.5829899696763104
1178.0,-0.5830348909641206
1179.0,-0.5831838003266656
1180.0,-0.5832457467320779
1181.0,-0.5834501724845871
1182.0,-0.5834957807686193
1183.0,-0.5836757928699274
1184.0,-0.5837205058362086
1185.0,-0.5838713210021923
1186.0,-0.5839336244893192
1187.0,-0.5841371747325264
1188.0,-0.5841817899398807
1189.0,-0.5843601744762195
1190.0,-0.5844035829829196
1191.0,-0.5845487913025593
1192.0,-0.5846094914840785
1193.0,-0.5848038114281653
1194.0,-0.5848474004444306
1195.0,-0.5850174627469497
1196.0,-0.5850605388758645
1197.0,-0.585206957104115
1198.0,-0.5852666360561387
1199.0,-0.585466633759324
1200.0,-0.5855104287113464
1201.0,-0.5856871210251943
1202.0,-0.5857299895621564
1203.0,-0.5858753529197298
1204.0,-0.5859355477487707
1205.0,-0.5861288431418735
1206.0,-0.5861720509226664
1207.0,-0.5863373332837023
1208.0,-0.5863793968102312
1209.0,-0.5865213983155344
1210.0,-0.5865807596926546
1211.0,-0.5867736041338041
1212.0,-0.5868155053875251
1213.0,-0.5869832774163614
1214.0,-0.587024419951282
1215.0,-0.5871642786367735
1216.0,-0.5872217368886078
1217.0,-0.5874069954705611
1218.0,-0.5874492491223271
1219.0,-0.5876174766189004
1220.0,-0.5876596110563721
1221.0,-0.5878037778370762
1222.0,-0.5878616857942995
1223.0,-0.5880528549865113
1224.0,-0.588094015982208
1225.0,-0.5882548445477866
1226.0,-0.5882953345581445
1227.0,-0.5884298614945299
1228.0,-0.5884861500030312
1229.0,-0.5886661907813056
1230.0,-0.5887076244572224
1231.0,-0.5888689045823711
1232.0,-0.588909544426058
1233.0,-0.5890438398601352
1234.0,-0.5890996605441452
1235.0,-0.5892834011878074
1236.0,-0.5893242022441285
1237.0,-0.589483373766117
1238.0,-0.58952376859971
1239.0,-0.589658756155561
1240.0,-0.5897153480198208
1241.0,-0.5898972221902767
1242.0,-0.5899379676896815
1243.0,-0.590082137363987
1244.0,-0.5901243171510082
1245.0,-0.5902964884973079
1246.0,-0.5903366038456977
1247.0,-0.5904806792790147
1248.0,-0.5905224553836242
1249.0,-0.5906919204106666
1250.0,-0.5907312459832138
1251.0,-0.590874620895659
1252.0,-0.5909166279162307
1253.0,-0.5910847516466156
1254.0,-0.5911249482050488
1255.0,-0.5912528992721369
1256.0,-0.591308109498831
1257.0,-0.5914867359470006
1258.0,-0.5915264450021737
1259.0,-0.5916514654569403
1260.0,-0.5916958386636224
1261.0,-0.5918755064341356
1262.0,-0.5919139585409731
1263.0,-0.5920522371615342
1264.0,-0.592092017172708
1265.0,-0.5922494416431056
1266.0,-0.5922891810533137
1267.0,-0.5924162866603422
1268.0,-0.5924686990697656
1269.0,-0.592638659061403
1270.0,-0.5926782395699143
1271.0,-0.5928050058182696
1272.0,-0.5928573350453691
1273.0,-0.5930233424396892
1274.0,-0.593063067023682
1275.0,-0.5931860720270931
1276.0,-0.5932366943181295
1277.0,-0.5934030270620014
1278.0,-0.5934407637946454
1279.0,-0.593558645178275
1280.0,-0.5936095045867326
1281.0,-0.5937564037333104
1282.0,-0.5937956833464142
1283.0,-0.5939559901103083
1284.0,-0.5939927841200012
1285.0,-0.5940844729211837
1286.0,-0.5941772254902132
1287.0,-0.5942984888101976
1288.0,-0.5943509630840225
1289.0,-0.5945099805700724
1290.0,-0.5945465064457489
1291.0,-0.5946347605773149
1292.0,-0.5947243206710755
1293.0,-0.5948441200125639
1294.0,-0.5948945190682174
1295.0,-0.5950469728766096
1296.0,-0.5950835669110348
1297.0,-0.5951741214329672
1298.0,-0.5952648717571882
1299.0,-0.5953870513498635
1300.0,-0.5954377237821231
1301.0,-0.5955916225527377
1302.0,-0.5956275773432275
1303.0,-0.595715154604663
1304.0,-0.5958027940451991
1305.0,-0.5959179556310462
1306.0,-0.5959660195465816
1307.0,-0.5961132295843244
1308.0,-0.5961485474396602
1309.0,-0.596235904139555
1310.0,-0.5963223948200606
1311.0,-0.5964117599518637
1312.0,-0.5965299574711944
1313.0,-0.5965789425824178
1314.0,-0.5967221791831837
1315.0,-0.5967578791902362
1316.0,-0.596844204540351
1317.0,-0.5969301777911439
1318.0,-0.5970160449944353
1319.0,-0.59710349273839
1320.0,-0.597216509023172
1321.0,-0.5972640757962996
1322.0,-0.5974116844379216
1323.0,-0.5974459686228337
1324.0,-0.597528120892148
1325.0,-0.597610765958422
1326.0,-0.5976955049077347
1327.0,-0.5978031154274088
1328.0,-0.5978493823183061
1329.0,-0.5979896927272589
1330.0,-0.5980245431615826
1331.0,-0.5981098298030119
1332.0,-0.5981919668080887
1333.0,-0.5982779292814019
1334.0,-0.5983909644578048
1335.0,-0.5984377369327161
1336.0,-0.5985772990966591
1337.0,-0.5986106994975522
1338.0,-0.5986935433168483
1339.0,-0.598772432386179
1340.0,-0.5988545639705812
1341.0,-0.5989620783907046
1342.0,-0.5990068450779393
1343.0,-0.5991203048227641
1344.0,-0.5991574102861772
1345.0,-0.599305150206712
1346.0,-0.5993378460909135
1347.0,-0.5994183077831453
1348.0,-0.5994990972726225
1349.0,-0.5995823298270296
1350.0,-0.5996650861244398
1351.0,-0.5997495678844667
1352.0,-0.5998318317614016
1353.0,-0.5999114930747047
1354.0,-0.5999902314456963
1355.0,-0.600069088671197
1356.0,-0.600147940299367
1357.0,-0.6002278356830318
1358.0,-0.6003052473778081
1359.0,-0.6003825545338785
1360.0,-0.6004577769923705
1361.0,-0.6005351296602977
1362.0,-0.6006122120347935
1363.0,-0.6006907824878687
1364.0,-0.6007676305380709
1365.0,-0.6008451315408935
1366.0,-0.6009237727189265
1367.0,-0.6010031497748554
1368.0,-0.601082243519195
1369.0,-0.6011593380446347
1370.0,-0.6012367106071467
1371.0,-0.6013115875592359
1372.0,-0.6013884895921091
1373.0,-0.6014653369186347
1374.0,-0.6015406526245045
1375.0,-0.6016167082270271
1376.0,-0.6016917870103071
1377.0,-0.6017691169703028
1378.0,-0.601844931462789
1379.0,-0.6019175720569421
1380.0,-0.6019921025869198
1381.0,-0.6020689206979329
1382.0,-0.602142947437006
1383.0,-0.6022180434749598
1384.0,-0.6022914644323654
1385.0,-0.6023629928675553
1386.0,-0.6024352634320304
1387.0,-0.6025069730472797
1388.0,-0.6025821463045745
1389.0,-0.6026547678749441
1390.0,-0.6027290066263844
1391.0,-0.6028017144662291
1392.0,-0.6028747502964606
1393.0,-0.6029492657178609
1394.0,-0.6030219549290766
1395.0,-0.603094683287865
1396.0,-0.6031678403994166
1397.0,-0.6032407148179431
1398.0,-0.6033150774273822
1399.0,-0.6033878634502391
1400.0,-0.6034614802456025
1401.0,-0.6035336173290117
1402.0,-0.6036065782746737
1403.0,-0.6036760124241425
1404.0,-0.6037467495760782
1405.0,-0.6038180134304442
1406.0,-0.6038870202040763
1407.0,-0.6039568770231998
1408.0,-0.6040268201484997
1409.0,-0.6041002823809146
1410.0,-0.6041696477442056
1411.0,-0.6042407558246935
1412.0,-0.6043102162390442
1413.0,-0.6043797210617565
1414.0,-0.6044484108420095
1415.0,-0.6045186143020438
1416.0,-0.6045877069010687
1417.0,-0.6046568516222894
1418.0,-0.6047252979849262
1419.0,-0.6047925472268236
1420.0,-0.6048616590069308
1421.0,-0.6049314683430365
1422.0,-0.6049994660877807
1423.0,-0.6050677812541544
1424.0,-0.6051348129226372
1425.0,-0.6052025791095844
1426.0,-0.6052701170127648
1427.0,-0.6053394165380778
1428.0,-0.6054080793615082
1429.0,-0.6054551972587742
1430.0,-0.6055829124410024
1431.0,-0.6056105446075671
1432.0,-0.6056724407373607
1433.0,-0.605717961420427
1434.0,-0.60582332942392
1435.0,-0.6058541875824426
1436.0,-0.6059727156422721
1437.0,-0.6060005020269497
1438.0,-0.6060667113758647
1439.0,-0.6061134223893009
1440.0,-0.6062382252975842
1441.0,-0.6062665428032986
1442.0,-0.6063322114521575
1443.0,-0.6063772193108498
1444.0,-0.6065016976938803
1445.0,-0.6065288763362501
1446.0,-0.6065921818160043
1447.0,-0.6066577575369161
1448.0,-0.6067244676353064
1449.0,-0.6067898037782924
1450.0,-0.6068550067591594
1451.0,-0.6069207286244365
1452.0,-0.6069852232624812
1453.0,-0.6070491505683393
1454.0,-0.6070940534113461
1455.0,-0.6072170131245948
1456.0,-0.6072434024676879
1457.0,-0.6072893603461349
1458.0,-0.6073824056279514
1459.0,-0.6074125427859076
1460.0,-0.6075253066663682
1461.0,-0.6075516128750389
1462.0,-0.6076153325550179
1463.0,-0.6076586214775415
1464.0,-0.6077802228256808
1465.0,-0.6078059117792173
1466.0,-0.6078653004578488
1467.0,-0.6079082456325008
1468.0,-0.6080275049313283
1469.0,-0.608052981328867
1470.0,-0.6081114933628329
1471.0,-0.6081537975616391
1472.0,-0.6082712855763716
1473.0,-0.6082969056920062
1474.0,-0.6083556512009445
1475.0,-0.6083982206489257
1476.0,-0.6085172089944733
1477.0,-0.6085426766254696
1478.0,-0.6086007779589505
1479.0,-0.6086432731138276
1480.0,-0.6087619817974992
1481.0,-0.6087869427783931
1482.0,-0.6088439565145045
1483.0,-0.6088865671602378
1484.0,-0.6090014287745771
1485.0,-0.6090267336499056
1486.0,-0.6090850735707367
1487.0,-0.6091265686960065
1488.0,-0.6092414055884444
1489.0,-0.6092658224371198
1490.0,-0.609323375658189
1491.0,-0.6093630356852436
1492.0,-0.6094730124797425
1493.0,-0.6094983972787634
1494.0,-0.6095574540559463
1495.0,-0.6095979148278441
1496.0,-0.6097124803831674
1497.0,-0.6097361768049847
1498.0,-0.6097914068763058
1499.0,-0.6098317585598816
1500.0,-0.6099425550054075
