"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
184.0,-0.383941071903376
185.0,-0.38701195730874094
186.0,-0.39007793399198953
187.0,-0.3932273833821439
188.0,-0.3965254981997856
189.0,-0.39815411721933186
190.0,-0.40197412834276436
191.0,-0.4036839632936293
192.0,-0.40751298950266407
193.0,-0.4091403731905487
194.0,-0.4109367232427746
195.0,-0.4145399989322686
196.0,-0.4159408587946869
197.0,-0.4191877555450313
198.0,-0.4203603041218001
199.0,-0.42293413570186067
200.0,-0.42383919444007595
201.0,-0.4249577752272281
202.0,-0.426654512133493
203.0,-0.42752310146778655
204.0,-0.42854909035726335
205.0,-0.42956368063076794
206.0,-0.4310384654506067
207.0,-0.4318356298572455
208.0,-0.4327276037763508
209.0,-0.4337916114237915
210.0,-0.4358314057993439
211.0,-0.436525107825493
212.0,-0.4375325705868511
213.0,-0.4397940830240485
214.0,-0.4407710398571794
215.0,-0.44272736805645363
216.0,-0.4452944097801204
217.0,-0.44644881239069567
218.0,-0.4492465093456662
219.0,-0.45037429289272607
220.0,-0.45283534562321986
221.0,-0.45383806115009695
222.0,-0.455930230932163
223.0,-0.4567038857108948
224.0,-0.4583817182207502
225.0,-0.4586604695666169
226.0,-0.45916437300359675
227.0,-0.45936366853623295
228.0,-0.459403762387174
229.0,-0.4594965645498799
230.0,-0.45944379442540517
231.0,-0.4592827667618411
232.0,-0.4592887226751849
233.0,-0.45969153229477616
234.0,-0.46002718737340026
235.0,-0.46056054822567116
236.0,-0.46121105509031496
237.0,-0.4617107555715695
238.0,-0.46295252431257594
239.0,-0.46440640298982716
240.0,-0.4659846257929651
241.0,-0.4677768720598604
242.0,-0.4703845937341564
243.0,-0.47152493023084063
244.0,-0.4737253978603601
245.0,-0.47682007389100545
246.0,-0.47814561651908555
247.0,-0.48139322890742064
248.0,-0.4827502885903667
249.0,-0.4868343259153878
250.0,-0.48794936818684365
251.0,-0.4898926038595538
252.0,-0.49230615172065617
253.0,-0.49336790515986056
254.0,-0.4956972814247699
255.0,-0.49735608233208917
256.0,-0.49805892417117176
257.0,-0.49984742553136885
258.0,-0.5001820650080425
259.0,-0.5008948658261576
260.0,-0.5013552339911542
261.0,-0.501730091243803
262.0,-0.5020834904018883
263.0,-0.5023911653755636
264.0,-0.5028176737958974
265.0,-0.5032932952206634
266.0,-0.5039491899882972
267.0,-0.5047519873692402
268.0,-0.505762149633855
269.0,-0.5068882776210551
270.0,-0.5076238853687917
271.0,-0.5095184691457827
272.0,-0.5111243001342476
273.0,-0.5119880595323001
274.0,-0.5141087772322189
275.0,-0.5150199205340418
276.0,-0.5172789231391561
277.0,-0.5182507360598317
278.0,-0.52049715524129
279.0,-0.5214580273416007
280.0,-0.5237008690157053
281.0,-0.5246316922816154
282.0,-0.5268657740387301
283.0,-0.5277997226801848
284.0,-0.5294340806493786
285.0,-0.5305423398390005
286.0,-0.5330407916675197
287.0,-0.5339692857817133
288.0,-0.535799776578667
289.0,-0.5374684147396035
290.0,-0.5391280972942832
291.0,-0.5408039910615633
292.0,-0.5424606476355269
293.0,-0.5441505630786034
294.0,-0.5458517065352477
295.0,-0.5475563874723622
296.0,-0.5492655163053597
297.0,-0.5509425621094295
298.0,-0.5525806633612613
299.0,-0.5542319072215789
300.0,-0.5558628077016502
301.0,-0.5574438741879283
302.0,-0.5590014438650994
303.0,-0.5605273005897484
304.0,-0.5620025729007726
305.0,-0.563424940417236
306.0,-0.564796991600065
307.0,-0.5660852398875118
308.0,-0.5673011560888763
309.0,-0.5684376395646936
310.0,-0.5695323912149911
311.0,-0.5705814438513401
312.0,-0.5716572766339646
313.0,-0.5726863124765499
314.0,-0.5736902750851097
315.0,-0.5746955989906607
316.0,-0.5756794421543273
317.0,-0.577147519647924
318.0,-0.5776618668219782
319.0,-0.5787080131853696
320.0,-0.5798090587361
321.0,-0.5810031561905487
322.0,-0.5822683285297876
323.0,-0.5835968453283692
324.0,-0.5850185477796224
325.0,-0.5864300787271339
326.0,-0.5878691642538042
327.0,-0.5893056276091992
328.0,-0.5907713322702862
329.0,-0.5922206101069719
330.0,-0.5936750113633011
331.0,-0.5951431356710467
332.0,-0.5965965463217525
333.0,-0.598054745390546
334.0,-0.5994934005231789
335.0,-0.6009392235965115
336.0,-0.6023461395608104
337.0,-0.6037490318721886
338.0,-0.6059310542396052
339.0,-0.6065978795301196
340.0,-0.6078622001055041
341.0,-0.6097332283900078
342.0,-0.6105993565790273
343.0,-0.6122138557522694
344.0,-0.6130499768837991
345.0,-0.6145707797347872
346.0,-0.6153735263686297
347.0,-0.6170181439587176
348.0,-0.6177013144074932
349.0,-0.6189951495802696
350.0,-0.6197820450922552
351.0,-0.6216639346110179
352.0,-0.622323983342728
353.0,-0.6237733450590297
354.0,-0.6245568029517922
355.0,-0.6265302137897786
356.0,-0.6272838711717081
357.0,-0.6291970059200971
358.0,-0.6299505637294084
359.0,-0.6320387651721179
360.0,-0.632716280140177
361.0,-0.6342079013872108
362.0,-0.6353290650364732
363.0,-0.6367184415667718
364.0,-0.6377994062063699
365.0,-0.6391245782580992
366.0,-0.6401587360809124
367.0,-0.6414382892355539
368.0,-0.6424526358729579
369.0,-0.643737823455799
370.0,-0.6447341495615772
371.0,-0.6460164614680324
372.0,-0.6472214989288745
373.0,-0.6482503800902141
374.0,-0.649562448251107
375.0,-0.6507935836001233
376.0,-0.6520050204176415
377.0,-0.6532021866654003
378.0,-0.6544119553827877
379.0,-0.6556100494599538
380.0,-0.6567850923056229
381.0,-0.6579777659322782
382.0,-0.6591487277818249
383.0,-0.6603150373104056
384.0,-0.6614827436239128
385.0,-0.6626532886448588
386.0,-0.6638150495843452
387.0,-0.6649674307147955
388.0,-0.6661020493497929
389.0,-0.6672191761021432
390.0,-0.6683455950034836
391.0,-0.6696733974452097
392.0,-0.6706932451522497
393.0,-0.6718152498274141
394.0,-0.6730804177171401
395.0,-0.6741154489603642
396.0,-0.6753451835405266
397.0,-0.6763396104241215
398.0,-0.677585336275531
399.0,-0.6785805997223957
400.0,-0.6798060915917498
401.0,-0.6808027999196844
402.0,-0.6821741360131276
403.0,-0.6828082702174834
404.0,-0.6843028079107745
405.0,-0.6850607329483438
406.0,-0.6865357272135622
407.0,-0.6871735955366602
408.0,-0.6890155307051993
409.0,-0.6894885902386519
410.0,-0.6908489062088577
411.0,-0.691583173809908
412.0,-0.6930365464685037
413.0,-0.6936438790003261
414.0,-0.6954084955119795
415.0,-0.6959294934485173
416.0,-0.6969621043754208
417.0,-0.6983066034411728
418.0,-0.6989213953921254
419.0,-0.7006975889050641
420.0,-0.7012057872237313
421.0,-0.7022199905199769
422.0,-0.7035175442110893
423.0,-0.7041053128336742
424.0,-0.7057843513309893
425.0,-0.7062677817633195
426.0,-0.7074690618887302
427.0,-0.7082828034709276
428.0,-0.7095140116254619
429.0,-0.7103056735663132
430.0,-0.7115290750884504
431.0,-0.7122987282208367
432.0,-0.7134791135776295
433.0,-0.714259174702438
434.0,-0.7153996124549329
435.0,-0.7161598887292446
436.0,-0.7172871121375781
437.0,-0.7180545253343075
438.0,-0.7191908324554181
439.0,-0.7199423419882931
440.0,-0.7210646961161141
441.0,-0.7218198036743979
442.0,-0.7229012063420797
443.0,-0.7236298667802981
444.0,-0.724716362807159
445.0,-0.7256565851848615
446.0,-0.7263492205227962
447.0,-0.7273890636310563
448.0,-0.728117981286307
449.0,-0.7291909281520744
450.0,-0.7299107928353429
451.0,-0.7309344480572005
452.0,-0.7316293430358102
453.0,-0.7326673492425683
454.0,-0.7333564774964462
455.0,-0.7343813376038325
456.0,-0.735062809753998
457.0,-0.7360588802719601
458.0,-0.7367082747383049
459.0,-0.7377035730869042
460.0,-0.7383514637343158
461.0,-0.7393568307550057
462.0,-0.7400011016569733
463.0,-0.741005376904916
464.0,-0.741656746144692
465.0,-0.7426299793484857
466.0,-0.7432485065618105
467.0,-0.7441970679492252
468.0,-0.744820634980537
469.0,-0.7458020261213535
470.0,-0.7464060368137316
471.0,-0.7473667073180806
472.0,-0.7479831137726087
473.0,-0.7488273377874533
474.0,-0.7497418085875713
475.0,-0.7501632781765468
476.0,-0.7514520889018083
477.0,-0.7517598205025543
478.0,-0.7529452441933769
479.0,-0.753245876296409
480.0,-0.7543323725139139
481.0,-0.7547129461282741
482.0,-0.7559301005939366
483.0,-0.7562850395093142
484.0,-0.7572342040420621
485.0,-0.7578384124825971
486.0,-0.7587642949833794
487.0,-0.7593668317428048
488.0,-0.7602892045871342
489.0,-0.7608725795089637
490.0,-0.7617390293102926
491.0,-0.7623336449251948
492.0,-0.7632074339638424
493.0,-0.7637747541187563
494.0,-0.7646393815641912
495.0,-0.7652032976368063
496.0,-0.7660944274814613
497.0,-0.7666629163181174
498.0,-0.7675278660053312
499.0,-0.7681028941235034
500.0,-0.7689716607740107
501.0,-0.76953448352873
502.0,-0.7703880944755496
503.0,-0.7709331248265031
504.0,-0.7717750834172431
505.0,-0.7723192286999061
506.0,-0.7731729066022653
507.0,-0.7739127028631125
508.0,-0.7744332755325839
509.0,-0.7752330359392936
510.0,-0.7759519458367343
511.0,-0.7764725515453058
512.0,-0.7772771189464766
513.0,-0.7779895383502359
514.0,-0.7785127852754531
515.0,-0.7793124419238272
516.0,-0.7800215040787561
517.0,-0.7805410280303778
518.0,-0.7813568910877908
519.0,-0.7819712456384192
520.0,-0.7826267603730478
521.0,-0.7833718760295233
522.0,-0.7838752986685872
523.0,-0.7846765592450197
524.0,-0.7852696672910273
525.0,-0.7859038621437472
526.0,-0.7865496021137722
527.0,-0.7871806878280707
528.0,-0.7877930133083325
529.0,-0.788524876387589
530.0,-0.7889296773020219
531.0,-0.7899035289803353
532.0,-0.7901573431481472
533.0,-0.7913604908726826
534.0,-0.7915764289582996
535.0,-0.7922933932560562
536.0,-0.7928615583871915
537.0,-0.7934813668360211
538.0,-0.794117627157157
539.0,-0.7947546307380088
540.0,-0.7953668038872248
541.0,-0.7959727878156232
542.0,-0.7965586553849969
543.0,-0.7971567068212242
544.0,-0.7977559249151598
545.0,-0.798347712996217
546.0,-0.7989413471501744
547.0,-0.7995447624630335
548.0,-0.8001473233885417
549.0,-0.800740049013349
550.0,-0.8013287608440004
551.0,-0.8018199716347201
552.0,-0.8024510158416783
553.0,-0.803054005446999
554.0,-0.8036272201029648
555.0,-0.8041964364108957
556.0,-0.8047644513282377
557.0,-0.8053523821841483
558.0,-0.8059098293896725
559.0,-0.8064774632558882
560.0,-0.8070439946976627
561.0,-0.8076036930649336
562.0,-0.8081705994335778
563.0,-0.8087471544289407
564.0,-0.8093025172992426
565.0,-0.8098525388338752
566.0,-0.810400640814173
567.0,-0.8109456389451015
568.0,-0.8115054628028356
569.0,-0.8120701655459505
570.0,-0.8126271435928996
571.0,-0.8131853510870972
572.0,-0.8137475553567765
573.0,-0.8142986355094047
574.0,-0.8148586023815827
575.0,-0.8154129174147711
576.0,-0.8159622987504155
577.0,-0.8165031297361905
578.0,-0.8170455571233216
579.0,-0.8175765188237608
580.0,-0.8181207611440228
581.0,-0.8186632198045413
582.0,-0.8192143696031905
583.0,-0.8197859466648617
584.0,-0.820333936046199
585.0,-0.8208741060873243
586.0,-0.821417021363443
587.0,-0.8219695532063097
588.0,-0.8225080350152247
589.0,-0.823035963205406
590.0,-0.8235602588244998
591.0,-0.8240739515682755
592.0,-0.8247411121651025
593.0,-0.824945592790199
594.0,-0.8259224184724818
595.0,-0.8260999851722303
596.0,-0.8269334409249706
597.0,-0.827112887101915
598.0,-0.827949113344769
599.0,-0.8281630097346478
600.0,-0.8290094891803962
601.0,-0.8292608873626289
602.0,-0.8300446337118171
603.0,-0.8302979766486813
604.0,-0.8310745450206326
605.0,-0.8313298043994951
606.0,-0.8321009568549765
607.0,-0.8323552574279032
608.0,-0.8331261127390269
609.0,-0.8333834154804834
610.0,-0.8341029367170957
611.0,-0.8343703132258471
612.0,-0.8351815422204664
613.0,-0.8354297509803774
614.0,-0.8362023968683688
615.0,-0.8364472830886984
616.0,-0.8371804684168431
617.0,-0.8374220741443117
618.0,-0.8381805244679584
619.0,-0.8384224738451727
620.0,-0.8391891713278944
621.0,-0.8394336890239618
622.0,-0.8401794853177578
623.0,-0.8404233640919637
624.0,-0.8411573273943036
625.0,-0.8413983569859171
626.0,-0.8421382184877497
627.0,-0.8423839211830717
628.0,-0.8430865966639277
629.0,-0.8432675671163902
630.0,-0.8441223634527253
631.0,-0.844289657164861
632.0,-0.8450886783431385
633.0,-0.8452562346553716
634.0,-0.846049514043025
635.0,-0.8462153656434102
636.0,-0.8470130925119476
637.0,-0.8471803451226049
638.0,-0.8479697446488497
639.0,-0.8481360700218388
640.0,-0.8488950011919683
641.0,-0.849062396257
642.0,-0.849841742577741
643.0,-0.8500075196010477
644.0,-0.8507939033216516
645.0,-0.850954835322657
646.0,-0.8517234818776802
647.0,-0.8518863916123911
648.0,-0.8526393475670527
649.0,-0.8528007597686856
650.0,-0.8535628757664121
651.0,-0.8537293632450944
652.0,-0.8545028830831307
653.0,-0.8546652619028077
654.0,-0.8554398700642262
655.0,-0.8555989628809253
656.0,-0.8563364376163336
657.0,-0.8565641059977319
658.0,-0.857152490254992
659.0,-0.8575314124734045
660.0,-0.8580714224194059
661.0,-0.8583320931032972
662.0,-0.8590885259963492
663.0,-0.8592866691113971
664.0,-0.8599328656071666
665.0,-0.860104056058155
666.0,-0.8608905559295336
667.0,-0.8610804209457298
668.0,-0.861704712295322
669.0,-0.8619432762822161
670.0,-0.8626239067741132
671.0,-0.8628534495787136
672.0,-0.863474147047506
673.0,-0.8637241119209905
674.0,-0.8643957152449153
675.0,-0.8646412894508594
676.0,-0.8653577778613777
677.0,-0.8655505220542934
678.0,-0.8662326064764907
679.0,-0.8664230686973082
680.0,-0.867097770364481
681.0,-0.8673203345671979
682.0,-0.867854288369901
683.0,-0.8682749292667877
684.0,-0.8687130858758112
685.0,-0.8691869030073726
686.0,-0.8695470076273752
687.0,-0.8700701340689454
688.0,-0.8704295936657993
689.0,-0.8709534267266154
690.0,-0.87131194947604
691.0,-0.8718287813219486
692.0,-0.8721817988623843
693.0,-0.872704367277648
694.0,-0.8730517215589861
695.0,-0.8735676046860685
696.0,-0.8739262072694216
697.0,-0.8744378358657954
698.0,-0.8747950031201986
699.0,-0.8753053287951486
700.0,-0.8756604703459157
701.0,-0.876177775471067
702.0,-0.8765321380574904
703.0,-0.877048861609999
704.0,-0.8773034198045736
705.0,-0.8780056422874764
706.0,-0.8782013736377927
707.0,-0.8788168990695904
708.0,-0.878983453961704
709.0,-0.8797270172782637
710.0,-0.8799143596142642
711.0,-0.8805955249602444
712.0,-0.8807881124574161
713.0,-0.88140790164114
714.0,-0.8815729480288481
715.0,-0.8823105568117517
716.0,-0.8824966514084134
717.0,-0.8831445309238029
718.0,-0.8833637249647558
719.0,-0.8839022770899625
720.0,-0.8843043852225184
721.0,-0.884727450920887
722.0,-0.8852026428749251
723.0,-0.8854602443548931
724.0,-0.8861410892391884
725.0,-0.8863363296226654
726.0,-0.8869978197252799
727.0,-0.8871865992276531
728.0,-0.8878352455014907
729.0,-0.8880232599863935
730.0,-0.8886675112333771
731.0,-0.88885502152907
732.0,-0.8895097078981511
733.0,-0.8896995679834283
734.0,-0.8903230703938749
735.0,-0.8905563433222565
736.0,-0.8911275403091792
737.0,-0.8915346955357217
738.0,-0.8919005562958296
739.0,-0.8923943559573492
740.0,-0.8926932708195603
741.0,-0.893232304775188
742.0,-0.893578417466178
743.0,-0.894066247929357
744.0,-0.8943164736333112
745.0,-0.8948864796191802
746.0,-0.8952976311488484
747.0,-0.8956688184394769
748.0,-0.8961649647220821
749.0,-0.8964185717011877
750.0,-0.8969797441392982
751.0,-0.8973862058477129
752.0,-0.8977533715241484
753.0,-0.8982567900908776
754.0,-0.898509071210661
755.0,-0.8990608677939314
756.0,-0.8994071540067612
757.0,-0.899849049109207
758.0,-0.9002707489656935
759.0,-0.9006812684150812
760.0,-0.9010879517731097
761.0,-0.9014957825262364
762.0,-0.9019005709647954
763.0,-0.9023086846775177
764.0,-0.9027151897326132
765.0,-0.9031150931081282
766.0,-0.9035138445633494
767.0,-0.9039235969155385
768.0,-0.9043333417055395
769.0,-0.9047465558396491
770.0,-0.9051701929378886
771.0,-0.9055791891369528
772.0,-0.9059907119880164
773.0,-0.9063913562582403
774.0,-0.9067988874951568
775.0,-0.9072021072993834
776.0,-0.9076030971596998
777.0,-0.9079970284717434
778.0,-0.908402373987198
779.0,-0.9088130298573661
780.0,-0.9092108288633914
781.0,-0.9096130941393398
782.0,-0.9100188759839338
783.0,-0.9104147214728467
784.0,-0.910812555603087
785.0,-0.9112150357905539
786.0,-0.911619102625826
787.0,-0.912023349320403
788.0,-0.9124303008936043
789.0,-0.9128436264289874
790.0,-0.9132357257022454
791.0,-0.9136363257716429
792.0,-0.9140393879614335
793.0,-0.9144315843230583
794.0,-0.9148266969443742
795.0,-0.9151740344411493
796.0,-0.9156088453017458
797.0,-0.9160123485629112
798.0,-0.9164054359895862
799.0,-0.9167475795143809
800.0,-0.9171744710935447
801.0,-0.9175806753292461
802.0,-0.9179254288583527
803.0,-0.9183621178007368
804.0,-0.9187586113937668
805.0,-0.9191497861503327
806.0,-0.9195396426300427
807.0,-0.9199328177510351
808.0,-0.9203302528039633
809.0,-0.9206819291839279
810.0,-0.9211112906521847
811.0,-0.9215133010082975
812.0,-0.9218577420557714
813.0,-0.9222941032323517
814.0,-0.922690056281107
815.0,-0.9230279736574826
816.0,-0.9234397463447338
817.0,-0.9238250251773799
818.0,-0.9241597597649486
819.0,-0.9246273362548227
820.0,-0.9248753312640408
821.0,-0.9254100745034866
822.0,-0.925647922051119
823.0,-0.9261879769579946
824.0,-0.9264307328978177
825.0,-0.9269636773555263
826.0,-0.9272082491748898
827.0,-0.927730657416132
828.0,-0.9279677574854577
829.0,-0.928438642512459
830.0,-0.928839257620718
831.0,-0.9291294250802667
832.0,-0.929562677096718
833.0,-0.9299029416889653
834.0,-0.9303075492807619
835.0,-0.9306386331677062
836.0,-0.931047729953242
837.0,-0.9313843974268237
838.0,-0.9317952335671937
839.0,-0.9321384120403644
840.0,-0.9325533389479693
841.0,-0.932888946594298
842.0,-0.9333003043021771
843.0,-0.9335992224651892
844.0,-0.9340465837858636
845.0,-0.9343917316321798
846.0,-0.9347531337823767
847.0,-0.9351643860969692
848.0,-0.9354541462482159
849.0,-0.9358832314674862
850.0,-0.9361744675319035
851.0,-0.9366165018876186
852.0,-0.9369106290974308
853.0,-0.9373494546562456
854.0,-0.9376472835270844
855.0,-0.9380801883792281
856.0,-0.9383692340989052
857.0,-0.9387529737127316
858.0,-0.939183495112996
859.0,-0.9394281157430879
860.0,-0.9398913342500752
861.0,-0.9402331798106173
862.0,-0.9405836397855889
863.0,-0.9409410388315581
864.0,-0.941298428321637
865.0,-0.9416452350467891
866.0,-0.9419909066610501
867.0,-0.9423329381786906
868.0,-0.9426798192298279
869.0,-0.9430292467851273
870.0,-0.9433809881110966
871.0,-0.9437380319831522
872.0,-0.9440890142923744
873.0,-0.9444428280182722
874.0,-0.9447928310749899
875.0,-0.9451381629000762
876.0,-0.9454834103135346
877.0,-0.9458270317431829
878.0,-0.9461689932455415
879.0,-0.9465188612787834
880.0,-0.9468667645243127
881.0,-0.9472143255058796
882.0,-0.9475581931539643
883.0,-0.9479021121063568
884.0,-0.9482452522479807
885.0,-0.9485852618877386
886.0,-0.9489251193537084
887.0,-0.9492600000931561
888.0,-0.9495941611168633
889.0,-0.9499212914221419
890.0,-0.9502602413809226
891.0,-0.9506001480950957
892.0,-0.9509342033584077
893.0,-0.9512634691868638
894.0,-0.9515950780937724
895.0,-0.9519238245675008
896.0,-0.9522546020845204
897.0,-0.9525818090948621
898.0,-0.9529071943210241
899.0,-0.9532336408138004
900.0,-0.9535646417489606
901.0,-0.9538907657557938
902.0,-0.954215323075472
903.0,-0.9545423193776823
904.0,-0.9548665302844738
905.0,-0.9551897566111693
906.0,-0.9554663796496541
907.0,-0.9558141555523902
908.0,-0.9561489487340235
909.0,-0.9564690084787189
910.0,-0.9567518795880025
911.0,-0.9571062275283508
912.0,-0.9574383634878135
913.0,-0.9577571195996901
914.0,-0.958033586078287
915.0,-0.958377653521152
916.0,-0.9586995596143618
917.0,-0.9589710681854894
918.0,-0.9593065694187723
919.0,-0.9596281452572173
920.0,-0.9598990856964873
921.0,-0.9602394020887307
922.0,-0.960553526656332
923.0,-0.960816090185887
924.0,-0.9611465389131926
925.0,-0.961461617315354
926.0,-0.9617670527048445
927.0,-0.9620368584941962
928.0,-0.9623660844535863
929.0,-0.9626759726294473
930.0,-0.9629385018845945
931.0,-0.9632685944907388
932.0,-0.9635795882493631
933.0,-0.9638447187714044
934.0,-0.96418185119846
935.0,-0.9644921545298782
936.0,-0.964717054410479
937.0,-0.9650737594551311
938.0,-0.9653900596711473
939.0,-0.9656481635501686
940.0,-0.9659672985073651
941.0,-0.9662650003254426
942.0,-0.9664828409157925
943.0,-0.9668285038281124
944.0,-0.9671368801012034
945.0,-0.9674312996428686
946.0,-0.9676482626444384
947.0,-0.9679927016602268
948.0,-0.9682990313420209
949.0,-0.9685803551668581
950.0,-0.9688643870743858
951.0,-0.9691128396472997
952.0,-0.9694291732012413
953.0,-0.9697213133167699
954.0,-0.9699734366493169
955.0,-0.9702885972767504
956.0,-0.9705798433849724
957.0,-0.9708625956534924
958.0,-0.9711440262832185
959.0,-0.9714259370292571
960.0,-0.9717090387685456
961.0,-0.9719879782145976
962.0,-0.9722704753561678
963.0,-0.9725529172147189
964.0,-0.9728343524875702
965.0,-0.9731202431153255
966.0,-0.9734028592599555
967.0,-0.9736804690933785
968.0,-0.9739596439292293
969.0,-0.9742355158480157
970.0,-0.9745119140725439
971.0,-0.9747885246785931
972.0,-0.9750653724913333
973.0,-0.9753042106248787
974.0,-0.975611905486619
975.0,-0.9758964230616074
976.0,-0.9761377006592321
977.0,-0.9764422529106888
978.0,-0.9767269382270451
979.0,-0.9769660738638501
980.0,-0.9772642606609513
981.0,-0.977503055268622
982.0,-0.9778053754053901
983.0,-0.9780871624489194
984.0,-0.9783251588723008
985.0,-0.9786302341925992
986.0,-0.9788734455827706
987.0,-0.9791862678647476
988.0,-0.9794279654306642
989.0,-0.9796935528003877
990.0,-0.9800014440672654
991.0,-0.9802376653407952
992.0,-0.9804960421472525
993.0,-0.9807969424956746
994.0,-0.9810322676119473
995.0,-0.9812856622438483
996.0,-0.9815812074275683
997.0,-0.9818129441877743
998.0,-0.9820656444559478
999.0,-0.9823642886007182
1000.0,-0.9825972461352361
1001.0,-0.9828530691667032
1002.0,-0.9831117309629409
