"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          12,       -4.71106693,      -4.341788723,      -4.242563833,      -1.851470598,      -6.516585105,       -1.40824934,      -4.908644681,      0.4591276328,         100,      -5.286770565,             100,      -5.457194926,                4,      -6.202328904,    0.002422425454,      0.2156656941,       34.52271214,       34.52271214,       34.52271214,      0.0724683887,      0.5021370001,      -1.800651157,                 0,                 0,                 0,      -2.730125856,      0.5021370001,      -1.800651157,                 0,      -3.585975853,  -3.180013297e-07,   2.822564704e-05,                 0
          0,           0,          13,      -4.725144766,       -4.33019899,      -4.243753977,      -1.865548436,      -6.582839023,      -1.505279113,      -4.885208936,      0.3988063122,         100,      -5.212727735,             100,       -5.72732167,                4,      -6.274355595,    0.002605350275,      0.2317079291,       37.97498336,       37.97498336,       37.97498336,      0.0724683887,      0.5280168332,      -1.894173713,                 0,                 0,                 0,      -2.897117689,      0.5280168332,      -1.894173713,                 0,      -3.587335846,  -4.977986792e-07,   2.378196968e-05,                 0
          0,           0,          14,      -4.746711376,       -4.31217615,      -4.246826575,      -1.887115047,      -6.623959031,      -1.597800827,      -4.856556766,      0.3492431973,         100,      -4.988243156,             100,      -5.481237602,                4,      -6.385787942,    0.002794500742,      0.2482468391,       41.77248169,       41.77248169,       41.77248169,      0.0724683887,      0.5822038505,       -2.06825311,                 0,                 0,                 0,      -3.195976127,      0.5822038505,       -2.06825311,                 0,      -3.552455224,  -3.121370198e-07,   2.383023868e-05,                 0
          0,           0,          15,      -4.774102346,      -4.295677386,      -4.258948259,      -1.914506011,      -6.636709147,      -1.686165551,      -4.805421193,      0.3101808593,         100,      -4.801927582,              33,      -6.001421469,                4,       -6.44228251,    0.002982724826,       0.264621607,       45.94972986,       45.94972986,       45.94972986,      0.0724683887,      0.6441103896,      -2.269974422,                 0,                 0,                 0,       -3.52737589,      0.6441103896,      -2.269974422,                 0,      -3.524200911,  -2.957354425e-07,   2.593797216e-05,                 0
          0,           0,          16,      -4.798673181,      -4.295199338,      -4.289051962,      -1.939076846,      -6.623264077,      -1.770207179,      -4.741507791,       0.272498517,         100,      -4.775674868,             100,      -5.590678522,                4,      -6.397932875,    0.003169893417,      0.2808305517,       50.54470285,       50.54470285,       50.54470285,      0.0724683887,      0.6913442309,      -2.434729316,                 0,                 0,                 0,      -3.783160957,      0.6913442309,      -2.434729316,                 0,       -3.52173231,  -3.017807198e-07,   2.259294139e-05,                 0
          0,           0,          17,      -4.817511976,      -4.322862501,       -4.34133326,      -1.957915644,      -6.590480548,      -1.849285473,      -4.702579474,       0.232309362,         100,      -4.645336185,             100,      -5.741594153,                4,      -6.300488164,    0.003363340446,      0.2975616716,       55.59917313,       55.59917313,       55.59917313,      0.0724683887,      0.7141248661,       -2.52802086,                 0,                 0,                 0,      -3.915724871,      0.7141248661,       -2.52802086,                 0,      -3.540026374,  -3.107469427e-07,   1.826296066e-05,                 0
          0,           0,          18,      -4.844258221,      -4.380037196,      -4.403334278,       -1.98466189,      -6.546545311,      -1.924734256,      -4.717092398,       0.199114272,         100,      -4.708972707,             100,      -5.632357018,                4,      -6.212457702,    0.003573438138,      0.3157717315,       61.15909045,       61.15909045,       61.15909045,      0.0724683887,      0.7192862731,      -2.566525229,                 0,                 0,                 0,      -3.962461909,      0.7192862731,      -2.566525229,                 0,      -3.568155441,  -2.654725373e-07,   1.681492205e-05,                 0
          0,           0,          19,      -4.896104647,      -4.445484551,      -4.438032352,      -2.036508321,      -6.496919574,      -2.000175306,      -4.794113659,      0.1779574075,         100,      -4.658949517,             100,      -5.586504138,                4,      -6.152987607,    0.003808488788,      0.3362091679,       67.27499949,       67.27499949,       67.27499949,      0.0724683887,      0.7206589554,       -2.59390414,                 0,                 0,                 0,        -3.9981493,      0.7206589554,       -2.59390414,                 0,      -3.599350456,  -3.694828317e-07,   1.436367292e-05,                 0
          0,           0,          20,      -4.978393562,      -4.478490845,      -4.420048788,      -2.118797231,      -6.444476956,      -2.075810397,      -4.910125502,      0.1619406869,         100,      -4.628279322,             100,      -5.523851127,                4,      -6.135339313,    0.004072762837,       0.359234315,       74.00249944,       74.00249944,       74.00249944,      0.0724683887,      0.7263844599,      -2.638725427,                 0,                 0,                 0,      -4.065866837,      0.7263844599,      -2.638725427,                 0,      -3.632684305,  -4.275986936e-07,   1.320813421e-05,                 0
          0,           0,          21,      -5.077198353,      -4.478230192,      -4.384385925,      -2.217602018,      -6.390384439,      -2.148116588,       -5.00646003,      0.1369493836,         100,      -4.689047845,             100,      -5.901042708,                4,      -6.166226082,    0.004368100469,      0.3849728408,       81.40274939,       81.40274939,       81.40274939,      0.0724683887,      0.7346026522,      -2.696601865,                 0,                 0,                 0,      -4.152652141,      0.7346026522,      -2.696601865,                 0,       -3.67083056,  -5.874886084e-07,   1.274601292e-05,                 0
          0,           0,          22,      -5.145703106,       -4.48152494,      -4.376620374,      -2.286106774,      -6.334805984,      -2.218518663,      -5.052132938,     0.09639665241,         100,      -4.551963213,             100,      -5.668779029,                4,      -6.245534056,    0.004697015503,      0.4136119447,       89.54302433,       89.54302433,       89.54302433,      0.0724683887,      0.7377184909,      -2.742193806,                 0,                 0,                 0,      -4.213915386,      0.7377184909,      -2.742193806,                 0,      -3.717127657,  -5.926563552e-07,    1.41654151e-05,                 0
          0,           0,          23,      -5.149521039,      -4.499027486,      -4.409422603,      -2.289924704,      -6.277387341,      -2.287364509,      -5.083685234,     0.03724743562,         100,      -4.687853647,             100,      -5.734131073,                4,      -6.377740256,    0.005066121607,      0.4457261446,       98.49732676,       98.49732676,       98.49732676,      0.0724683887,      0.7286184902,      -2.749413422,                 0,                 0,                 0,      -4.207650053,      0.7286184902,      -2.749413422,                 0,      -3.773460953,  -7.433401199e-07,   1.403132064e-05,                 0
          0,           0,          24,      -5.137568096,      -4.507996874,      -4.458343275,       -2.27797176,      -6.217365589,      -2.353768753,      -5.121100565,  -0.0006813247842,         100,      -4.562966668,             100,      -5.953932264,                4,      -6.532822558,    0.005489047833,      0.4825471871,       108.3470594,       108.3470594,       108.3470594,      0.0724683887,      0.7047123904,      -2.705281684,                 0,                 0,                 0,      -4.114806253,      0.7047123904,      -2.705281684,                 0,      -3.838845068,  -8.304687186e-07,   1.611919259e-05,                 0
          0,           0,          25,      -5.154833145,      -4.487278038,      -4.483248814,      -2.295236809,      -6.154481125,      -2.419740098,      -5.149897878,   -0.002032966342,         100,      -4.489321357,             100,      -5.719225667,                4,      -6.478529461,    0.005986732846,      0.5259802308,       119.1817654,       119.1817654,       119.1817654,      0.0724683887,      0.6690449164,      -2.615578678,                 0,                 0,                 0,      -3.945689108,      0.6690449164,      -2.615578678,                 0,      -3.909421645,  -8.738517189e-07,   1.572660152e-05,                 0
          0,           0,          26,      -5.197537316,      -4.455987858,      -4.498068117,      -2.337940986,      -6.089807027,      -2.490484751,      -5.168913256,    -0.03057301161,         100,      -4.412720001,             100,      -5.787684032,                4,      -6.311441074,    0.006583292275,      0.5782055419,       131.0999419,       131.0999419,       131.0999419,      0.0724683887,      0.6286706235,      -2.502060534,                 0,                 0,                 0,      -3.734825399,      0.6286706235,      -2.502060534,                 0,      -3.979922777,  -9.509561247e-07,   1.506330779e-05,                 0
          0,           0,          27,      -5.233191389,      -4.440812364,      -4.544044854,      -2.373595053,      -6.024941923,      -2.561772675,      -5.194652502,    -0.06835927665,         100,       -4.20191359,             100,      -5.286099086,                4,      -6.166173887,    0.007297847761,      0.6409097078,       144.2099361,       144.2099361,       144.2099361,      0.0724683887,      0.5920901898,       -2.39388698,                 0,                 0,                 0,        -3.5287147,      0.5920901898,       -2.39388698,                 0,      -4.043112049,  -9.715193069e-07,   1.484666241e-05,                 0
          0,           0,          28,       -5.24288008,      -4.443929607,      -4.601386322,      -2.383283751,      -5.961496308,      -2.612058187,      -5.195627382,    -0.05526611846,         100,      -4.249496016,             100,      -5.512779636,                4,      -6.094031431,    0.008134770065,      0.7143842056,       158.6309297,       158.6309297,       158.6309297,      0.0724683887,      0.5678231612,      -2.320075276,                 0,                 0,                 0,      -3.375600328,      0.5678231612,      -2.320075276,                 0,      -4.085911662,  -9.063652594e-07,   1.622774288e-05,                 0
          0,           0,          29,      -5.236323325,      -4.454513752,      -4.592567234,      -2.376726981,      -5.905670399,      -2.623212516,      -5.115598983,    0.006449980419,         100,      -4.317195205,             100,      -5.477045069,                4,      -6.085537417,    0.009076723821,      0.7969219545,       174.4940227,       174.4940227,       174.4940227,      0.0724683887,      0.5633027811,      -2.305104984,                 0,                 0,                 0,      -3.317788187,      0.5633027811,      -2.305104984,                 0,      -4.092124274,  -9.703622453e-07,   1.535118546e-05,                 0
          0,           0,          30,      -5.228156349,      -4.464422031,       -4.53889267,      -2.368560027,      -5.845481382,       -2.58964248,      -5.002073276,     0.07146890387,         100,       -4.32159343,             100,      -5.286432156,                4,      -6.090742232,     0.01005061099,      0.8818357963,        191.943425,        191.943425,        191.943425,      0.0724683887,      0.5827349897,      -2.364527728,                 0,                 0,                 0,      -3.382122435,      0.5827349897,      -2.364527728,                 0,      -4.057638154,  -6.981242162e-07,   1.343507392e-05,                 0
          0,           0,          31,      -5.235836994,      -4.469448735,      -4.515080959,      -2.376240664,      -5.780741331,      -2.570771309,      -4.916891022,      0.1440241017,         100,      -4.393244396,             100,      -5.513350514,                4,       -6.11117376,     0.01102835301,      0.9667415845,       211.1377675,       211.1377675,       211.1377675,      0.0724683887,       0.623042588,      -2.495743937,                 0,                 0,                 0,      -3.563681604,       0.623042588,      -2.495743937,                 0,      -4.005735699,  -8.818641796e-07,   2.136514303e-05,                 0
          0,           0,          32,      -5.273730227,        -4.4618557,      -4.541779786,      -2.414133878,      -5.715715057,      -2.611299995,      -4.875593466,      0.1966146547,         100,      -4.298646374,             100,      -5.806040245,                4,      -6.124792468,     0.01199559442,        1.05067852,       232.2515442,       232.2515442,       232.2515442,      0.0724683887,      0.6740718852,      -2.676890902,                 0,                 0,                 0,      -3.824238508,      0.6740718852,      -2.676890902,                 0,      -3.971224673,  -5.839864282e-07,    1.84505375e-05,                 0
          0,           0,          33,      -5.331570911,      -4.440362288,      -4.604823463,      -2.471974574,      -5.658369456,      -2.713789186,      -4.870781403,      0.2030739632,         100,      -4.217276329,             100,      -5.629220504,                4,      -6.109497353,     0.01297556716,        1.13606156,       255.4766986,       255.4766986,       255.4766986,      0.0724683887,      0.7198739981,      -2.867042497,                 0,                 0,                 0,      -4.093600299,      0.7198739981,      -2.867042497,                 0,      -3.982700451,  -5.896379817e-07,   1.507783582e-05,                 0
          0,           0,          34,      -5.365418864,      -4.418151754,      -4.657859111,       -2.50582254,      -5.619105338,      -2.835587242,      -4.891292633,      0.1821745252,         100,      -4.249112698,             100,      -4.965515044,                4,      -6.086098023,     0.01403551297,       1.229076826,       281.0243685,       281.0243685,       281.0243685,      0.0724683887,      0.7409895064,      -3.009115472,                 0,                 0,                 0,      -4.274986681,      0.7409895064,      -3.009115472,                 0,      -4.060942087,  -4.938523624e-07,   1.054683102e-05,                 0
          0,           0,          35,      -5.347846832,      -4.407594615,       -4.65579914,      -2.488250506,      -5.607789645,      -2.899290571,      -4.924340275,      0.1601590439,         100,       -4.14808874,             100,      -5.293825157,                4,      -6.035021065,     0.01524420883,       1.335851673,       309.1268053,       309.1268053,       309.1268053,      0.0724683887,      0.7205121393,      -3.043335214,                 0,                 0,                 0,      -4.269083806,      0.7205121393,      -3.043335214,                 0,       -4.22385002,  -4.149587685e-07,   1.143071099e-05,                 0
          0,           0,          36,      -5.306974272,      -4.408986926,      -4.622796237,      -2.447377944,      -5.629586807,      -2.923061851,       -4.95731913,      0.1518693538,         100,      -4.209548086,             100,      -4.921980306,                5,      -6.773889139,     0.01666290487,       1.461719571,       340.0394859,       340.0394859,       340.0394859,      0.0724683887,       0.654061575,      -2.933749976,                 0,                 0,                 0,      -4.022000826,       0.654061575,      -2.933749976,                 0,      -4.485433923,  -1.943735868e-07,   5.859309103e-06,                 0
          0,           0,          37,      -5.268314826,      -4.415256148,      -4.597052647,       -2.40871848,      -5.651302059,      -2.923547583,      -4.980293529,        0.12613731,         100,      -4.190770192,             100,      -4.944638466,                5,      -6.662465659,     0.01849315673,       1.624706501,       374.0434344,       374.0434344,       374.0434344,      0.0724683887,      0.5569315891,       -2.69464579,                 0,                 0,                 0,      -3.573097727,      0.5569315891,       -2.69464579,                 0,      -4.838378434,  -2.134468478e-07,    8.22293564e-06,                 0
          0,           0,          38,      -5.235805865,      -4.416860725,      -4.580572785,      -2.376209524,      -5.645066838,      -2.941091121,      -4.991308168,       0.120662467,         100,       -4.17857554,             100,      -4.839732074,                5,      -6.597186862,     0.02089891431,       1.839619315,               400,               400,               400,      0.0724683887,      0.4601648942,      -2.394674627,                 0,                 0,                 0,      -3.057753326,      0.4601648942,      -2.394674627,                 0,      -5.203948971,  -1.204529729e-07,   1.202489562e-05,                 0
          0,           0,          39,      -5.218287565,      -4.403278337,      -4.560916746,      -2.358691231,      -5.649408839,      -2.974627115,      -5.011087826,     0.09703404453,         100,      -4.089073134,             100,      -4.976566358,                5,      -6.548717463,     0.02244679638,       1.977568304,               400,               400,               400,      0.0724683887,      0.3984959235,      -2.134825606,                 0,                 0,                 0,      -2.658996788,      0.3984959235,      -2.134825606,                 0,      -5.357208142,  -4.647651915e-08,   2.006632904e-05,                 0
          0,           0,          40,      -5.222079559,      -4.404761072,      -4.572754433,      -2.362483229,      -5.686348275,      -3.000128697,      -5.051342557,     0.06133121513,         100,      -3.914391565,             100,      -4.940053037,                5,      -6.472858923,     0.02273940344,       2.005055284,               400,               400,               400,      0.0724683887,       0.374217281,      -1.941623548,                 0,                 0,                 0,      -2.423386447,       0.374217281,      -1.941623548,                 0,      -5.188492479,   -2.11789844e-07,    7.44319917e-06,                 0
          0,           0,          41,      -5.274589033,      -4.425519735,      -4.631503079,      -2.414992701,      -5.724628653,       -2.97872077,      -5.106604061,     0.04641671411,         100,       -3.83363702,             100,      -5.054640859,                5,      -6.402496657,     0.02359157919,       2.083261306,               400,               400,               400,      0.0724683887,      0.3654490379,      -1.778029196,                 0,                 0,                 0,      -2.267651439,      0.3654490379,      -1.778029196,                 0,      -4.865327342,  -4.312846794e-07,   8.651161912e-06,                 0
          0,           0,          42,      -5.370858218,       -4.43604843,      -4.687855084,      -2.511261883,      -5.762823661,      -2.925969296,      -5.155754997,      0.0550731266,         100,      -3.682429074,             100,      -4.935681092,                5,      -6.344839369,     0.02493259698,       2.206098897,               400,               400,               400,      0.0724683887,       0.357161458,      -1.622503668,                 0,                 0,                 0,      -2.124728762,       0.357161458,      -1.622503668,                 0,      -4.542773672,  -3.016292421e-07,   9.914583997e-06,                 0
          0,           0,          43,      -5.508049346,      -4.438181896,      -4.717350284,      -2.648453021,      -5.812182069,      -2.903081926,      -5.179723768,     0.07495524857,         100,      -3.502066776,             100,      -4.899833534,                5,      -6.304872458,     0.02608262647,       2.311226489,               400,               400,               400,      0.0724683887,      0.3481139915,      -1.489149805,                 0,                 0,                 0,       -1.99414402,      0.3481139915,      -1.489149805,                 0,      -4.277764875,  -5.871443394e-08,   1.188432789e-05,                 0
          0,           0,          44,      -5.605940423,      -4.435085021,      -4.719634453,      -2.746344064,      -5.878084886,      -2.937028354,      -5.189208627,     0.09750744695,         100,      -3.408737319,             100,       -4.75491994,                5,      -6.314339773,     0.02620054968,       2.320898208,               400,               400,               400,      0.0724683887,      0.3430260272,      -1.397777308,                 0,                 0,                 0,      -1.902191267,      0.3430260272,      -1.397777308,                 0,      -4.074843298,   1.356868364e-07,    9.18263795e-06,                 0
          0,           0,          45,      -5.584171984,      -4.447538117,      -4.727571384,      -2.724575633,      -5.947690323,      -3.046056555,      -5.194775428,       0.107474638,         100,      -3.477508091,             100,      -4.862009926,                5,      -6.300100005,     0.02629601757,       2.328582598,               400,               400,               400,      0.0724683887,      0.3422145912,      -1.341931868,                 0,                 0,                 0,      -1.848683625,      0.3422145912,      -1.341931868,                 0,      -3.921316922,      7.839864e-08,   1.253423149e-05,                 0
          0,           0,          46,      -5.524062488,      -4.460996814,      -4.744789148,      -2.664466159,      -6.016811566,      -3.215133721,      -5.206881641,     0.09372808992,         100,      -3.563216306,             100,      -4.996449359,                5,       -6.25148778,     0.02649514854,       2.346083792,               400,               400,               400,      0.0724683887,      0.3460422601,       -1.31605378,                 0,                 0,                 0,      -1.830988576,      0.3460422601,       -1.31605378,                 0,      -3.803159126,   1.199700993e-07,   1.105225663e-05,                 0
          0,           0,          47,      -5.479794822,      -4.476278053,      -4.765543817,      -2.620198486,       -6.07699934,      -3.402311877,      -5.225754023,     0.07713158114,         100,      -3.633161665,             100,      -5.169101065,                5,      -6.186016023,     0.02538298025,       2.381051477,               400,               400,               400,      0.0724683887,      0.3536876643,      -1.313489283,                 0,                 0,                 0,      -1.842106143,      0.3536876643,      -1.313489283,                 0,      -3.713698316,  -9.458107175e-08,   7.764401165e-06,                 0
          0,           0,          48,      -5.463374921,      -4.491144744,      -4.789152453,      -2.603778573,      -6.121556842,      -3.427548565,      -5.247779311,     0.06364927795,         100,      -3.666680467,             100,      -4.707345937,                5,       -6.12486526,      0.0188213376,       2.422814445,               400,               400,               400,      0.0724683887,       0.364176895,      -1.329306196,                 0,                 0,                 0,      -1.875687535,       0.364176895,      -1.329306196,                 0,      -3.650166209,   8.811197341e-08,    6.49956833e-06,                 0
          0,           0,          49,      -5.476006185,      -4.506269877,      -4.819315192,      -2.616409857,      -6.146886437,      -3.328159076,      -5.265046253,     0.05897364018,         100,      -3.667910696,             100,      -4.767029873,                5,      -6.084069741,     0.01528606639,       2.460128698,               400,               400,               400,      0.0724683887,       0.376473845,      -1.358833579,                 0,                 0,                 0,      -1.925432235,       0.376473845,      -1.358833579,                 0,      -3.609370471,   -6.97411467e-08,   6.581481472e-06,                 0
          0,           0,          50,      -5.512955651,      -4.523669517,      -4.857032612,       -2.65335927,      -6.157485824,      -3.225775012,      -5.265854228,     0.06185304317,         100,      -3.627844074,             100,      -5.048130013,                5,      -6.046294168,     0.01351273577,       2.510645225,               400,               400,               400,      0.0724683887,      0.3890167742,      -1.395685712,                 0,                 0,                 0,      -1.982716986,      0.3890167742,      -1.395685712,                 0,        -3.5877263,  -1.661773316e-07,   7.163770138e-06,                 0
          0,           0,          51,      -5.578439638,      -4.540947931,      -4.898679475,      -2.718843304,      -6.162102329,      -3.172136849,       -5.24720658,      0.0658370578,         100,      -3.558405612,             100,      -4.801380057,                5,      -6.009510172,     0.01053967235,       2.560082061,               400,               400,               400,      0.0724683887,      0.4010038823,       -1.43606777,                 0,                 0,                 0,      -2.042225489,      0.4010038823,       -1.43606777,                 0,      -3.581181714,  -4.013247813e-08,   6.456760794e-06,                 0
          0,           0,          52,      -5.662272053,      -4.562069625,      -4.946752829,      -2.802675728,      -6.164770427,      -3.140442007,      -5.215860008,     0.06413656404,         100,      -3.488011139,             100,      -4.339373103,                6,      -6.684176102,    0.008474645156,       2.616321456,               400,               400,               400,      0.0724683887,      0.4113436676,      -1.475431425,                 0,                 0,                 0,      -2.097694375,      0.4113436676,      -1.475431425,                 0,      -3.586858242,  -7.640699131e-08,   6.586173793e-06,                 0
          0,           0,          53,      -5.778725672,      -4.581527156,      -4.991463791,       -2.91912929,      -6.169719448,      -3.228416197,      -5.196678348,     0.05565213289,         100,      -3.412366047,             100,      -5.100314995,                6,      -6.671775949,    0.007297206824,        2.59690444,               400,               400,               400,      0.0724683887,      0.4206721326,       -1.51481029,                 0,                 0,                 0,      -2.150172763,      0.4206721326,       -1.51481029,                 0,      -3.600928544,  -1.270850242e-07,   5.864088042e-06,                 0
          0,           0,          54,      -5.872712803,      -4.609589496,      -5.040502557,      -3.013116447,      -6.183888437,      -3.284980847,      -5.184968259,     0.03341236523,         100,      -3.372391467,             100,      -4.657147888,                6,      -6.626801778,    0.006530454712,       2.575149134,               400,               400,               400,      0.0724683887,      0.4270574443,      -1.546910125,                 0,                 0,                 0,       -2.19001268,      0.4270574443,      -1.546910125,                 0,      -3.622253039,  -1.245610923e-07,    6.46881418e-06,                 0
          0,           0,          55,      -5.941477737,      -4.637784936,      -5.083766263,      -3.081881417,      -6.204765178,       -3.34734604,      -5.178395318,    0.003561409027,         100,      -3.355941988,             100,      -5.093730029,                6,      -6.573408507,      0.0060386791,       2.555197651,               400,               400,               400,      0.0724683887,       0.429837828,      -1.568446712,                 0,                 0,                 0,       -2.21301516,       0.429837828,      -1.568446712,                 0,      -3.648926666,  -1.422517554e-07,    6.55543855e-06,                 0
