"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
372.0,-1.131957240239689
373.0,-1.1336472194953626
374.0,-1.1348840697366536
375.0,-1.1365050723347208
376.0,-1.1375772889537497
377.0,-1.1392042366842183
378.0,-1.1403298473377272
379.0,-1.142054931074471
380.0,-1.1431306118893532
381.0,-1.1443617340945513
382.0,-1.1462176141416802
383.0,-1.1474918519435875
384.0,-1.1487969460043816
385.0,-1.1504761409063191
386.0,-1.151683111547019
387.0,-1.1529119418529872
388.0,-1.1541096774228201
389.0,-1.155332530038217
390.0,-1.1565209443422584
391.0,-1.157676375808007
392.0,-1.1589115818385747
393.0,-1.1599025513741341
394.0,-1.1618558877707983
395.0,-1.1624876165563198
396.0,-1.16315325619773
397.0,-1.1637507691509559
398.0,-1.164447045623506
399.0,-1.1652382647724988
400.0,-1.16594727932833
401.0,-1.1676302357603303
402.0,-1.1680431977864032
403.0,-1.1686435030319882
404.0,-1.1697677484088076
405.0,-1.1701903671999823
406.0,-1.17168594615148
407.0,-1.1720253549535273
408.0,-1.172427104508408
409.0,-1.1728334356084849
410.0,-1.1741836053814327
411.0,-1.1742352480620386
412.0,-1.1744813590762686
413.0,-1.1755148942998892
414.0,-1.1758640100018087
415.0,-1.175868279751141
416.0,-1.1759336514646352
417.0,-1.1767598078116588
418.0,-1.1770212676301495
419.0,-1.1773462257117908
420.0,-1.177359863147316
421.0,-1.1774260919182622
422.0,-1.178346788123696
423.0,-1.1783128977487345
424.0,-1.178511741309931
425.0,-1.1792277358680707
426.0,-1.1794929856964296
427.0,-1.1806496841052578
428.0,-1.180763934600599
429.0,-1.1812208769343555
430.0,-1.182033245272089
431.0,-1.1823487392718688
432.0,-1.183464288114704
433.0,-1.1835041328947078
434.0,-1.1836214703254466
435.0,-1.1847329079233289
436.0,-1.184621851632774
437.0,-1.1854865255326998
438.0,-1.1852659050331427
439.0,-1.185765334245725
440.0,-1.1858267617653158
441.0,-1.1859088425065956
442.0,-1.185911623544694
443.0,-1.1860971822088862
444.0,-1.1860670130086401
445.0,-1.1862658329147426
446.0,-1.1862780798483867
447.0,-1.1863146884150508
448.0,-1.186293389905839
449.0,-1.1863889163132815
450.0,-1.1863721826251783
451.0,-1.1862429683183697
452.0,-1.1869846627541805
453.0,-1.186863194248882
454.0,-1.187450586061976
455.0,-1.187273711553936
456.0,-1.1878855144200013
457.0,-1.1878133214842705
458.0,-1.188382804001668
459.0,-1.1882843707958062
460.0,-1.1888163229071598
461.0,-1.1886513480616254
462.0,-1.1891079026056814
463.0,-1.188962804749966
464.0,-1.1895517214723228
465.0,-1.189369947270378
466.0,-1.189959229209282
467.0,-1.189859761057939
468.0,-1.1904540159013246
469.0,-1.190225139421506
470.0,-1.19085146906892
471.0,-1.1906953394513031
472.0,-1.191098911570361
473.0,-1.190997714798871
474.0,-1.191427908601951
475.0,-1.1911362686093312
476.0,-1.1916536960976547
477.0,-1.1914450889044816
478.0,-1.1918725635273448
479.0,-1.1915661621930351
480.0,-1.1921172881604298
481.0,-1.1918884215730023
482.0,-1.1924259599646019
483.0,-1.1921489578770388
484.0,-1.1925997205376733
485.0,-1.192347500102504
486.0,-1.1929894995897943
487.0,-1.1927950316050815
488.0,-1.1930710380649165
489.0,-1.1929653551653325
490.0,-1.1930988854413576
491.0,-1.1930220368337983
492.0,-1.1932750377800942
493.0,-1.1933020219709556
494.0,-1.193484197876793
495.0,-1.1933408978639994
496.0,-1.1934981360284005
497.0,-1.1933107328584585
498.0,-1.1934275877586142
499.0,-1.1933610411732154
500.0,-1.193657904818842
501.0,-1.193571587218923
502.0,-1.1938137800119142
503.0,-1.1937472916113718
504.0,-1.1939892819850955
505.0,-1.1939407320888287
506.0,-1.1942723964156652
507.0,-1.19422047853812
508.0,-1.1948763148895736
509.0,-1.1947016665493064
510.0,-1.1949216299847207
511.0,-1.1948647326430444
512.0,-1.1953830809586958
513.0,-1.1952946805635152
514.0,-1.1954442856518044
515.0,-1.1955429138706373
516.0,-1.1955875432330698
517.0,-1.1953143805177315
518.0,-1.1955401083897976
519.0,-1.195362749961168
520.0,-1.1956181042327696
521.0,-1.195339824214241
522.0,-1.195663177938682
523.0,-1.195472144777789
524.0,-1.1957115058620396
525.0,-1.195510226326854
526.0,-1.1956526523111874
527.0,-1.1954491422895954
528.0,-1.195526327005127
529.0,-1.195326258482171
530.0,-1.1955198343887294
531.0,-1.1953371079842279
532.0,-1.1954136308854357
533.0,-1.195366120271054
534.0,-1.1952513340971787
535.0,-1.1952685116953408
536.0,-1.1952156513125507
537.0,-1.1951874369624156
538.0,-1.1953417779682456
539.0,-1.1953361325016028
540.0,-1.1952507079074097
541.0,-1.195321329422287
542.0,-1.1953854543739217
543.0,-1.1954527883329973
544.0,-1.1954551422741981
545.0,-1.1955509969781124
546.0,-1.1955661350386024
547.0,-1.1955906334899513
548.0,-1.1955508755955802
549.0,-1.1954825834933773
550.0,-1.1955695997609301
551.0,-1.1956691504609638
552.0,-1.1957885166370237
553.0,-1.1960770596552974
554.0,-1.196296602086513
555.0,-1.1966858532895726
556.0,-1.197019883920558
557.0,-1.1975090223653628
558.0,-1.1981654142907576
559.0,-1.1986703167814237
560.0,-1.1993701716063674
561.0,-1.1999243167802836
562.0,-1.2004409806953662
563.0,-1.200859861277302
564.0,-1.2011961683385817
565.0,-1.201542827212081
566.0,-1.201891131447039
567.0,-1.2019347546840413
568.0,-1.201870569864627
569.0,-1.201824985185076
570.0,-1.201584690800491
571.0,-1.2014812656298777
572.0,-1.201227438690751
573.0,-1.200954583398045
574.0,-1.2008416899702081
575.0,-1.2005523045151838
576.0,-1.2003444538302621
577.0,-1.200299013182077
578.0,-1.2003190606137608
579.0,-1.2005841361733096
580.0,-1.200867934119496
581.0,-1.2012024062784101
582.0,-1.201423532270352
583.0,-1.2016083519201413
584.0,-1.2017595293782855
585.0,-1.2019134176329966
586.0,-1.2020156021919386
587.0,-1.202199046713313
588.0,-1.2021885391194818
589.0,-1.2021481874491011
590.0,-1.2021339946626597
591.0,-1.2020588402571264
592.0,-1.2019343042161117
593.0,-1.2016630587657513
594.0,-1.201254286899431
595.0,-1.2010248492112579
596.0,-1.2010076567471257
597.0,-1.2007997962526311
598.0,-1.2007704276630102
599.0,-1.2006382752379703
600.0,-1.2006743646509026
601.0,-1.2008905675074664
602.0,-1.2009178493377726
603.0,-1.201214026884687
604.0,-1.2016949151720473
605.0,-1.2019454490292085
606.0,-1.202567053311611
607.0,-1.202938734355448
608.0,-1.2032735720763192
609.0,-1.2036522987370821
610.0,-1.203846726529299
611.0,-1.2041228962308952
612.0,-1.2043603141411605
613.0,-1.2045079817624773
614.0,-1.2047462634907344
615.0,-1.2047396683797607
616.0,-1.2048205869777893
617.0,-1.204821767137936
618.0,-1.204904061378576
619.0,-1.204986958904327
620.0,-1.2049578236981116
621.0,-1.2049543258296558
622.0,-1.2049941628219571
623.0,-1.2050163788295027
624.0,-1.2050661357534629
625.0,-1.2051548255743605
626.0,-1.205143286590205
627.0,-1.205278570105041
628.0,-1.2052827378569806
629.0,-1.2054911094416572
630.0,-1.2054838623847817
631.0,-1.2056756861992346
632.0,-1.2057536602037333
633.0,-1.2059186046270296
634.0,-1.2060513612231367
635.0,-1.206325229096575
636.0,-1.2064390482986675
637.0,-1.2067454920304836
638.0,-1.206824034548555
639.0,-1.2071610638663461
640.0,-1.2072795306038369
641.0,-1.2075549104060233
642.0,-1.2078722093488798
643.0,-1.2082111269508495
644.0,-1.2085144843706617
645.0,-1.2089223440614765
646.0,-1.2094134546283954
647.0,-1.2098742694753029
648.0,-1.210401540628919
649.0,-1.2109001506135986
650.0,-1.2114265505804251
651.0,-1.2119038570509406
652.0,-1.2124061385145575
653.0,-1.2128638080741139
654.0,-1.213201010808035
655.0,-1.213570988356933
656.0,-1.213880455108362
657.0,-1.2140880938208292
658.0,-1.2141944557748854
659.0,-1.2143005899183932
660.0,-1.2143235116491105
661.0,-1.2142819747574447
662.0,-1.2140519352044938
663.0,-1.2139312377999467
664.0,-1.2137796584692269
665.0,-1.213606641631475
666.0,-1.2135673193680976
667.0,-1.2135216061576766
668.0,-1.2135039426855452
669.0,-1.213522714374928
670.0,-1.2134911444325198
671.0,-1.213768795130169
672.0,-1.2139392543828214
673.0,-1.2144520159747019
674.0,-1.2148738136790218
675.0,-1.2151389777023411
676.0,-1.2157663835101522
677.0,-1.2161541307839978
678.0,-1.2167474726800218
679.0,-1.217198504080706
680.0,-1.2177483337239452
681.0,-1.2183353198494014
682.0,-1.2187956001311293
683.0,-1.219838364495657
684.0,-1.2202653583359075
685.0,-1.22113583844955
686.0,-1.2215050988218943
687.0,-1.2220507391175752
688.0,-1.2225192175837343
689.0,-1.2230760348441416
690.0,-1.223677031328935
691.0,-1.224316700825004
692.0,-1.2249018678117685
693.0,-1.2254810824836053
694.0,-1.225962240366292
695.0,-1.2269785604294514
696.0,-1.227391022650198
697.0,-1.2283457255797798
698.0,-1.2288075267070884
699.0,-1.2298498237724478
700.0,-1.23028170507343
701.0,-1.231254477839465
702.0,-1.2317808986885368
703.0,-1.2327994901016917
704.0,-1.2332221869271687
705.0,-1.2341400516218903
706.0,-1.2345925775365885
707.0,-1.2354607596539953
708.0,-1.2361029677373965
709.0,-1.2367574532659495
710.0,-1.237308731892151
711.0,-1.237985970955909
712.0,-1.238267498012319
713.0,-1.239030273187924
714.0,-1.2394374456178106
715.0,-1.2403128016295082
716.0,-1.2407373820230836
717.0,-1.24148793184324
718.0,-1.2419064659938677
719.0,-1.2426562013135882
720.0,-1.2431809996709018
721.0,-1.243888262403526
722.0,-1.2442446937122507
723.0,-1.2448991625410897
724.0,-1.2452892806367486
725.0,-1.245835625544769
726.0,-1.2461455692967764
727.0,-1.2466080283894567
728.0,-1.2468251858014554
729.0,-1.2472512943130873
730.0,-1.2477928811791896
731.0,-1.2480486884913986
732.0,-1.248803598910939
733.0,-1.2494215448494026
734.0,-1.2502884631391786
735.0,-1.2508988844376463
736.0,-1.2517150276062294
737.0,-1.2522740153802865
738.0,-1.2531294675345868
739.0,-1.2537248105936716
740.0,-1.254432511967407
741.0,-1.2548638809821342
742.0,-1.2555044445319588
743.0,-1.2559548268011338
744.0,-1.2567069013944647
745.0,-1.257191744360379
746.0,-1.2577065928173765
747.0,-1.258018950034193
748.0,-1.2585189192939752
749.0,-1.2588292096614033
750.0,-1.2593844618333037
751.0,-1.2598071977144654
752.0,-1.260354067274748
753.0,-1.2607705780698422
754.0,-1.2614409657039911
755.0,-1.2619191307567876
756.0,-1.2626282981266135
757.0,-1.2631073702901894
758.0,-1.2639404722456604
759.0,-1.2644691657582674
760.0,-1.2652897111966377
761.0,-1.265872848073082
762.0,-1.2667080890755293
763.0,-1.2675397676726052
764.0,-1.268387383281816
765.0,-1.269223144029534
766.0,-1.2699485985292187
767.0,-1.2706722345007329
768.0,-1.2713894100785728
769.0,-1.272083867482049
770.0,-1.272766716665465
771.0,-1.273433649362437
772.0,-1.2741930645511101
773.0,-1.2748386537305882
774.0,-1.2754698550000152
775.0,-1.2761221412023747
776.0,-1.276757872668474
777.0,-1.277332734544136
778.0,-1.2776863362832351
779.0,-1.278246304022779
780.0,-1.2785077744395383
781.0,-1.2790474216105872
782.0,-1.2792554963750358
783.0,-1.2795482853040894
784.0,-1.2797335617334316
785.0,-1.2801171191925271
786.0,-1.2803013460823642
787.0,-1.280462670859266
788.0,-1.2809090842585542
789.0,-1.2810455910135947
790.0,-1.2811753162710795
791.0,-1.281323294921252
792.0,-1.2815807775722838
793.0,-1.2817127275447289
794.0,-1.2818436881828879
795.0,-1.2821124016391814
796.0,-1.2822442821929898
797.0,-1.2823701681108994
798.0,-1.2825320901632329
799.0,-1.282809561299794
800.0,-1.2829700034598874
801.0,-1.2831545849579766
802.0,-1.2834291430771843
803.0,-1.2836646141745915
804.0,-1.2838498095117767
805.0,-1.28413231638894
806.0,-1.2844637588045078
807.0,-1.2847956944189338
808.0,-1.2852132647932752
809.0,-1.2854872050135326
810.0,-1.285737008268671
811.0,-1.2859642173948413
812.0,-1.2862127598424937
813.0,-1.2865895089885597
814.0,-1.2868600040665585
815.0,-1.2872679575236707
816.0,-1.287569136315228
817.0,-1.2878734337414002
818.0,-1.2880633773435453
819.0,-1.288391784348452
820.0,-1.2884872523253919
821.0,-1.2885186767667223
822.0,-1.2886478975290028
823.0,-1.2886972451598668
824.0,-1.2888147398718148
825.0,-1.2889475412013347
826.0,-1.2894137716872702
827.0,-1.289653336016608
828.0,-1.289945596102539
829.0,-1.290474685509615
830.0,-1.290975453340322
831.0,-1.2918172244047743
832.0,-1.2924441062816399
833.0,-1.2938190901008595
834.0,-1.294490016108967
835.0,-1.295996248462765
836.0,-1.29671652144178
837.0,-1.2982206791627597
838.0,-1.299747590905133
839.0,-1.3011048092719826
840.0,-1.3024053590731994
841.0,-1.3034770739260886
842.0,-1.3043991707036275
843.0,-1.3052459604395976
844.0,-1.3059304988066065
845.0,-1.3064976217842548
846.0,-1.306935178156489
847.0,-1.3073750626918015
848.0,-1.3077373919395756
849.0,-1.308064009712227
850.0,-1.3082703842650734
851.0,-1.308336760040641
852.0,-1.308459778171604
853.0,-1.308646202977938
854.0,-1.3088585714756955
855.0,-1.3090631068896776
856.0,-1.3093458392749024
857.0,-1.3097387672846175
858.0,-1.3101898352980659
859.0,-1.3107950318740742
860.0,-1.311262593194411
861.0,-1.311759142685467
862.0,-1.3123707359527785
863.0,-1.3130204447629044
864.0,-1.3136670725359862
865.0,-1.3143067420409742
866.0,-1.314950195164048
867.0,-1.3154994199686978
868.0,-1.316066694190346
869.0,-1.3165619701716862
870.0,-1.316931691522028
871.0,-1.3172708482792392
872.0,-1.3175367680959615
873.0,-1.3177645372298417
874.0,-1.3179183905048575
875.0,-1.3179532915386099
876.0,-1.3179221944131985
877.0,-1.3178468141469195
878.0,-1.3177401962159419
879.0,-1.317667196167303
880.0,-1.3175510473800798
881.0,-1.3173530222528687
882.0,-1.317215283547206
883.0,-1.3172028510228166
884.0,-1.3172973157294914
885.0,-1.3174862427174816
886.0,-1.317738482016732
887.0,-1.3181298577887834
888.0,-1.3187416886026948
889.0,-1.319518095078149
890.0,-1.3210743813767971
891.0,-1.3218187413542057
892.0,-1.322751243340487
893.0,-1.3237693374812254
894.0,-1.3249031316588595
895.0,-1.3259991375756053
896.0,-1.327013010593924
897.0,-1.3280093109521511
898.0,-1.3288972463749156
899.0,-1.3296794843002295
900.0,-1.3301845620160528
901.0,-1.3306208761588072
902.0,-1.330970754731501
903.0,-1.3313170872164024
904.0,-1.3315965502962865
905.0,-1.3317990707479903
906.0,-1.3320481863333438
907.0,-1.33213606406379
908.0,-1.3322849229933773
909.0,-1.3322474906423336
910.0,-1.3322856288509397
911.0,-1.3323051522719633
912.0,-1.332445757966443
913.0,-1.3325097976319495
914.0,-1.3328068076912218
915.0,-1.3329996341738524
916.0,-1.3332347888342622
917.0,-1.3338604661606293
918.0,-1.33414770093433
919.0,-1.334783793349804
920.0,-1.3351123435953245
921.0,-1.3358147923542505
922.0,-1.3361150620256488
923.0,-1.3367435066546132
924.0,-1.3370066117406076
925.0,-1.3374987897569928
926.0,-1.337693048024751
927.0,-1.3380113477034223
928.0,-1.3382319776207918
929.0,-1.3382648208531325
930.0,-1.338073258443272
931.0,-1.3379202321744617
932.0,-1.3376849595135827
933.0,-1.3374332818469867
934.0,-1.337174505251124
935.0,-1.3369445492487528
936.0,-1.336840984742332
937.0,-1.3368422945849963
938.0,-1.336915819820308
939.0,-1.337290814139268
940.0,-1.3378094697126413
941.0,-1.3383188033440294
942.0,-1.3390029334910705
943.0,-1.339786386535939
944.0,-1.3406093148123617
945.0,-1.3414695643586483
946.0,-1.342306673303451
947.0,-1.3428880976774444
948.0,-1.3437280953947655
949.0,-1.344501944442002
950.0,-1.3449431572477746
951.0,-1.3454919051088245
952.0,-1.3461126122753282
953.0,-1.3465110993120541
954.0,-1.3467704523262471
955.0,-1.346959097654162
956.0,-1.3470987351721886
957.0,-1.3472485624608312
958.0,-1.3474021813451194
959.0,-1.3475054131800979
960.0,-1.3478268586064281
961.0,-1.3481453886239223
962.0,-1.3486617654328557
963.0,-1.3492508065651108
964.0,-1.3498531933738522
965.0,-1.3505232397357352
966.0,-1.3513080923724097
967.0,-1.35210519113553
968.0,-1.35289121525598
969.0,-1.3536719500803625
970.0,-1.3542864413093407
971.0,-1.354644294633389
972.0,-1.3554707246659332
973.0,-1.3558661962291556
974.0,-1.356708024724511
975.0,-1.3571496476132627
976.0,-1.3580879933128982
977.0,-1.3585341341899253
978.0,-1.3595414099407672
979.0,-1.3605382329477262
980.0,-1.3612161131541765
981.0,-1.362101689449173
982.0,-1.3627762516968864
983.0,-1.3638374872423753
984.0,-1.3643709489519438
985.0,-1.3655516680640138
986.0,-1.3661293815594202
987.0,-1.3675406993276655
988.0,-1.368262662486981
989.0,-1.3694601358992466
990.0,-1.3707749862844951
991.0,-1.3721831315845427
992.0,-1.3732423884469556
993.0,-1.3748154683136984
994.0,-1.3758908635330875
995.0,-1.377564926969779
996.0,-1.3786696643912772
997.0,-1.3801753116385416
998.0,-1.3811932643877154
999.0,-1.382758902801016
1000.0,-1.3837321534662534
1001.0,-1.3849718319436815
1002.0,-1.3857346876782668
1003.0,-1.3866875201906297
1004.0,-1.3872029205743097
1005.0,-1.3878868395030404
1006.0,-1.3882753227391673
1007.0,-1.3888985470938902
1008.0,-1.389293168090348
1009.0,-1.3898614045519533
1010.0,-1.3902893216476158
