"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -4.912284774,      -4.485736557,      -4.418666889,      -2.052688443,      -6.254332341,      -1.128577967,      -5.249796154,    -0.09606859402,          26,      -6.194490613,               8,      -6.669779427,                5,      -6.749256951,    0.001806252327,     0.06890765391,       28.53116706,       28.53116706,       28.53116706,      0.2173801404,      0.9998773313,      -3.196674482,                 0,                 0,                 0,      -4.309382355,      0.9998773313,      -3.196674482,                 0,      -3.197066662,  -7.413783695e-14,   1.177783843e-12,                 0
          0,           0,          11,      -4.932869283,      -4.490052335,      -4.433317288,      -2.073272951,       -6.33997766,      -1.224803809,      -5.234474961,    -0.02553011395,          27,      -6.025410131,               8,      -6.489766837,                5,      -6.821663876,    0.001950092853,     0.07431663996,       31.38428377,       31.38428377,       31.38428377,      0.2173801404,       1.061479331,      -3.619874104,                 0,                 0,                 0,      -4.791078069,       1.061479331,      -3.619874104,                 0,      -3.410216288,  -6.605876941e-14,   1.177218991e-12,                 0
          0,           0,          12,      -4.952906762,      -4.490776181,      -4.446218309,       -2.09331043,      -6.403448716,      -1.316992276,      -5.223449895,     0.04197211002,          29,      -6.011800745,               8,      -6.341083128,                5,       -6.90486145,    0.002074611177,     0.07891695042,       34.52271214,       34.52271214,       34.52271214,      0.2173801404,       1.132138236,      -4.080840256,                 0,                 0,                 0,      -5.327871941,       1.132138236,      -4.080840256,                 0,      -3.604542382,  -7.635426159e-14,   1.210350518e-12,                 0
          0,           0,          13,      -4.971770176,      -4.490411458,      -4.456606543,      -2.112173844,       -6.43101505,      -1.404666487,      -5.221288922,     0.06609085732,          32,      -6.115223747,               8,       -6.22074597,                5,      -6.948421141,    0.002177643456,     0.08263215069,       37.97498336,       37.97498336,       37.97498336,      0.2173801404,       1.216387617,      -4.567265929,                 0,                 0,                 0,      -5.912383314,       1.216387617,      -4.567265929,                 0,      -3.754778382,  -3.963884456e-14,   1.235398276e-12,                 0
          0,           0,          14,      -4.991344445,      -4.488877641,      -4.464102362,      -2.131748113,      -6.413472461,       -1.48751852,      -5.223220005,     0.06669553059,          35,      -6.165489674,               8,      -6.115926233,                5,      -6.978820137,    0.002269133501,     0.08587127761,       41.77248169,       41.77248169,       41.77248169,      0.2173801404,       1.309190003,      -5.046696673,                 0,                 0,                 0,      -6.501921103,       1.309190003,      -5.046696673,                 0,      -3.854823718,  -4.469605847e-14,   1.191137838e-12,                 0
          0,           0,          15,      -5.012963762,      -4.483216196,      -4.467871822,      -2.153367431,      -6.358639695,      -1.565748698,        -5.2272705,     0.05467212185,          37,      -6.010904974,               8,      -6.008065185,                5,      -7.003918892,    0.002364959872,       0.089270322,       45.94972986,       45.94972986,       45.94972986,      0.2173801404,       1.394890751,      -5.471278083,                 0,                 0,                 0,      -7.024096835,       1.394890751,      -5.471278083,                 0,      -3.922370321,  -5.898261592e-14,   1.170817848e-12,                 0
          0,           0,          16,      -5.036289397,      -4.470065502,       -4.46734478,      -2.176693065,      -6.283606394,      -1.640037759,      -5.232781386,     0.03594384981,          40,      -6.013501273,               9,      -6.507976263,                5,      -7.027302837,    0.002481961045,     0.09349064005,       50.54470285,       50.54470285,       50.54470285,      0.2173801404,       1.454987293,      -5.797469432,                 0,                 0,                 0,      -7.406450303,       1.454987293,      -5.797469432,                 0,      -3.984549871,   -3.18782751e-14,   1.212766709e-12,                 0
          0,           0,          17,       -5.06159026,      -4.449557152,      -4.463918418,      -2.201993928,      -6.203025077,      -1.711366693,      -5.233524743,     0.01450343492,          44,      -6.084786789,               9,      -6.300939854,                5,      -7.023045013,     0.00263507719,     0.09911007607,       55.59917313,       55.59917313,       55.59917313,      0.2173801404,       1.479571686,      -6.005013327,                 0,                 0,                 0,      -7.612512819,       1.479571686,      -6.005013327,                 0,      -4.058616006,  -3.573820178e-14,   1.185728135e-12,                 0
          0,           0,          18,      -5.089333772,      -4.427560534,      -4.461718168,       -2.22973744,      -6.124922774,      -1.780805535,      -5.218156058,   -0.006295889993,          47,      -6.023599528,               9,      -6.031681945,                5,      -7.007912265,    0.002836055801,      0.1065787566,       61.15909045,       61.15909045,       61.15909045,      0.2173801404,       1.471980738,      -6.103003898,                 0,                 0,                 0,       -7.65840571,       1.471980738,      -6.103003898,                 0,      -4.146116684,  -5.350546023e-14,   1.067944199e-12,                 0
          0,           0,          19,      -5.115472983,      -4.413714674,      -4.467380909,      -2.255876651,      -6.052274886,      -1.849280058,       -5.17348937,    -0.02304204457,          51,      -6.025430609,              10,      -6.189879284,                5,         -6.982237,    0.003093040793,      0.1162074124,       67.27499949,       67.27499949,       67.27499949,      0.2173801404,       1.443524254,      -6.121672243,                 0,                 0,                 0,      -7.597549533,       1.443524254,      -6.121672243,                 0,      -4.240782395,  -4.294889738e-14,    1.07047289e-12,                 0
          0,           0,          20,      -5.131326747,      -4.416322127,      -4.487730949,      -2.271730415,      -5.986012591,      -1.917420814,       -5.10366874,    -0.03466686976,          55,      -6.062392507,              11,      -6.343172968,                5,      -6.957495946,    0.003410644837,      0.1281696442,       74.00249944,       74.00249944,       74.00249944,      0.2173801404,       1.405188235,      -6.097156231,                 0,                 0,                 0,      -7.488537599,       1.405188235,      -6.097156231,                 0,      -4.339031653,   -5.55403571e-14,   1.101762002e-12,                 0
          0,           0,          21,      -5.135870311,      -4.437046224,      -4.524084412,      -2.276273979,      -5.934502246,      -1.985788676,      -5.033458421,    -0.04312583088,          59,      -6.055082549,              12,       -6.50115201,                5,      -6.928934559,      0.0037911488,      0.1425434291,       81.40274939,       81.40274939,       81.40274939,      0.2173801404,       1.363803168,      -6.061063083,                 0,                 0,                 0,      -7.374575089,       1.363803168,      -6.061063083,                 0,      -4.444235962,  -3.225220318e-14,   1.085609212e-12,                 0
          0,           0,          22,      -5.144262341,      -4.465243515,      -4.562024905,       -2.28466601,      -5.888538239,      -2.054573679,      -4.994155461,    -0.05066240726,          63,      -6.044557267,              12,      -6.172934591,                5,       -6.92785093,    0.004132770803,      0.1553193929,       89.54302433,       89.54302433,       89.54302433,      0.2173801404,        1.32586927,      -6.043386849,                 0,                 0,                 0,      -7.291780977,        1.32586927,      -6.043386849,                 0,      -4.558056351,  -3.296952506e-14,   1.188245154e-12,                 0
          0,           0,          23,      -5.165535331,      -4.491208276,      -4.584393635,      -2.305938999,      -5.848914612,      -2.124000483,      -4.999072929,    -0.05965830077,          67,      -6.039796901,              13,      -6.438739043,                5,      -6.960247254,    0.004401140575,       0.165134045,       98.49732676,       98.49732676,       98.49732676,      0.2173801404,       1.296145638,      -6.072779322,                 0,                 0,                 0,      -7.273141018,       1.296145638,      -6.072779322,                 0,      -4.685260007,  -4.148080792e-14,   1.498257843e-12,                 0
          0,           0,          24,      -5.196657196,      -4.514575582,       -4.59350677,      -2.337060864,      -5.812484179,      -2.193273442,      -5.035671628,    -0.07154208314,          71,      -6.036259241,              13,      -6.182173674,                5,       -6.99011821,    0.004710022487,      0.1764217617,       108.3470594,       108.3470594,       108.3470594,      0.2173801404,       1.274736033,      -6.165469112,                 0,                 0,                 0,      -7.333966989,       1.274736033,      -6.165469112,                 0,      -4.836663398,  -4.826772743e-14,   1.544749339e-12,                 0
          0,           0,          25,      -5.224509728,      -4.529574213,      -4.599445463,      -2.364913396,      -5.776640262,      -2.261920558,      -5.083803178,    -0.08618751342,          75,      -6.008905332,              14,      -6.489136437,                5,       -7.01920621,    0.005064171978,      0.1893395311,       119.1817654,       119.1817654,       119.1817654,      0.2173801404,        1.26116375,      -6.316789503,                 0,                 0,                 0,      -7.466408258,        1.26116375,      -6.316789503,                 0,      -5.008698912,   -5.09994031e-14,   1.472279078e-12,                 0
          0,           0,          26,      -5.240313439,       -4.53807085,      -4.614965305,      -2.380717107,      -5.739034417,      -2.328848102,      -5.127242819,     -0.1029339469,          80,      -6.027711478,              14,      -6.217916202,                5,      -7.045125418,    0.005466977114,      0.2039838199,       131.0999419,       131.0999419,       131.0999419,      0.2173801404,       1.253257882,      -6.500429688,                 0,                 0,                 0,      -7.638211839,       1.253257882,      -6.500429688,                 0,      -5.186825299,  -1.663993021e-14,    1.47285625e-12,                 0
          0,           0,          27,       -5.25309075,      -4.534083785,      -4.635327716,      -2.393494419,      -5.699050406,      -2.394171512,      -5.165600746,     -0.1208677547,          85,      -6.017387707,              15,      -6.375509567,                5,      -7.066536999,    0.005920812221,      0.2204048344,       144.2099361,       144.2099361,       144.2099361,      0.2173801404,       1.248182855,      -6.684546228,                 0,                 0,                 0,      -7.810567666,       1.248182855,      -6.684546228,                 0,      -5.355422246,  -2.886034931e-14,   1.435736047e-12,                 0
          0,           0,          28,       -5.27225825,      -4.514449736,      -4.650672455,      -2.412661919,      -5.658450159,      -2.458135346,      -5.201030135,     -0.1383339999,          91,      -6.034970462,              15,      -6.091712632,                5,       -7.08669941,    0.006428058608,      0.2386565099,       158.6309297,       158.6309297,       158.6309297,      0.2173801404,       1.244876109,      -6.852872223,                 0,                 0,                 0,      -7.963033134,       1.244876109,      -6.852872223,                 0,      -5.504862831,  -1.816044335e-14,   1.199529106e-12,                 0
          0,           0,          29,      -5.299803615,      -4.485808782,      -4.657965153,      -2.440207284,      -5.619135366,      -2.521042355,      -5.229981217,     -0.1546086954,          97,      -6.033939146,              16,      -6.177818702,                5,      -7.106246932,    0.006990865361,       0.258799813,       174.4940227,       174.4940227,       174.4940227,      0.2173801404,       1.245763735,      -7.013698799,                 0,                 0,                 0,      -8.106263088,       1.245763735,      -7.013698799,                 0,      -5.630039309,  -3.385048411e-14,   1.458245533e-12,                 0
          0,           0,          30,       -5.33163536,       -4.45782381,      -4.664051518,      -2.472039028,      -5.581841853,      -2.579831364,      -5.247905356,       -0.17154542,         100,      -5.815786351,              17,      -6.194370157,                5,      -7.121261316,    0.007610213364,      0.2810355846,        191.943425,        191.943425,        191.943425,      0.2173801404,        1.25570665,       -7.18937036,                 0,                 0,                 0,       -8.27108502,        1.25570665,       -7.18937036,                 0,      -5.725358194,  -5.159865491e-14,   1.460534061e-12,                 0
          0,           0,          31,      -5.359561204,      -4.436732241,      -4.676772497,      -2.499964873,      -5.546427603,       -2.63733889,      -5.248892328,     -0.1897319132,         100,       -5.42750342,              18,      -6.195043693,                5,      -7.125303499,    0.008284922041,      0.3052345901,       211.1377675,       211.1377675,       211.1377675,      0.2173801404,        1.27877641,      -7.397119714,                 0,                 0,                 0,      -8.483784089,        1.27877641,      -7.397119714,                 0,      -5.784529381,  -9.363202467e-15,    1.24689128e-12,                 0
          0,           0,          32,      -5.376090624,      -4.423210826,      -4.694931947,      -2.516494293,      -5.512826156,      -2.689330373,      -5.241439083,     -0.2064827894,         100,      -5.098452506,              19,      -6.169250134,                5,      -7.116908532,    0.009008638307,       0.331237886,       232.2515442,       232.2515442,       232.2515442,      0.2173801404,       1.316027035,      -7.640961413,                 0,                 0,                 0,      -8.752340102,       1.316027035,      -7.640961413,                 0,      -5.806082408,   3.208747288e-15,   1.233995425e-12,                 0
          0,           0,          33,      -5.384720021,      -4.413818216,      -4.705720177,      -2.525123689,      -5.480653365,      -2.724106915,      -5.224203157,      -0.222620479,         100,       -4.80199049,              20,      -6.145748131,                5,      -7.098079208,    0.009765280768,      0.3585954456,       255.4766986,       255.4766986,       255.4766986,      0.2173801404,       1.365840369,      -7.919073131,                 0,                 0,                 0,      -9.073218239,       1.365840369,      -7.919073131,                 0,      -5.797949242,  -3.537387605e-14,   1.226493834e-12,                 0
          0,           0,          34,      -5.399062026,      -4.406402073,      -4.698807186,      -2.539465694,      -5.451018772,      -2.740321823,      -5.185160565,      -0.237762324,         100,      -4.521005065,              21,      -6.145904173,                5,      -7.061807384,     0.01057424958,      0.3882015358,       281.0243685,       281.0243685,       281.0243685,      0.2173801404,       1.423671872,      -8.226963835,                 0,                 0,                 0,      -9.435839395,       1.423671872,      -8.226963835,                 0,      -5.778693811,  -3.229235177e-14,   1.304838754e-12,                 0
          0,           0,          35,      -5.427992217,      -4.398827334,      -4.684097369,      -2.568395885,      -5.422991502,      -2.745881716,      -5.131258616,     -0.2457980903,         100,      -4.254670594,              22,      -6.163228767,                5,      -7.016743451,     0.01144802503,      0.4206092018,       309.1268053,       309.1268053,       309.1268053,      0.2173801404,       1.481926337,      -8.550807749,                 0,                 0,                 0,      -9.817491429,       1.481926337,      -8.550807749,                 0,      -5.770062609,  -2.871032864e-14,   1.160158752e-12,                 0
          0,           0,          36,      -5.467542029,        -4.3888454,      -4.680164663,      -2.607945697,       -5.39918164,      -2.753048184,      -5.080996283,     -0.2397569631,         100,      -4.003616944,              23,      -6.167078219,                5,      -6.977402166,     0.01240350121,      0.4564129874,       340.0394859,       340.0394859,       340.0394859,      0.2173801404,       1.528432245,      -8.854606145,                 0,                 0,                 0,      -10.16887241,       1.528432245,      -8.854606145,                 0,      -5.793260497,  -3.097785513e-14,   1.228067989e-12,                 0
          0,           0,          37,      -5.501149109,      -4.373378955,      -4.691739979,      -2.641552777,      -5.387305208,      -2.753785069,      -5.056752862,     -0.2234439503,         100,      -3.765899912,              24,      -6.160723166,                4,      -6.020508728,       0.013446917,      0.4956679609,               350,               350,               350,      0.2173801404,       1.547282141,       -9.07867606,                 0,                 0,                 0,      -10.41287987,       1.547282141,       -9.07867606,                 0,       -5.86749877,  -1.075849035e-14,   1.370758203e-12,                 0
          0,           0,          38,      -5.508792008,      -4.353624568,      -4.712247881,      -2.649195677,      -5.390444879,      -2.736206322,      -5.065364247,     -0.2153376806,         100,      -3.702422489,              25,      -6.214637456,                4,      -6.033617322,     0.01368697825,      0.5055401219,               350,               350,               350,      0.2173801404,       1.525432684,      -9.156521067,                 0,                 0,                 0,      -10.46862812,       1.525432684,      -9.156521067,                 0,      -6.002573016,   1.238412579e-14,   1.344690437e-12,                 0
          0,           0,          39,      -5.497092836,      -4.358264642,      -4.750649806,      -2.637496504,      -5.362632761,      -2.698850457,      -5.087973885,     -0.2306364756,         100,      -3.702028137,              26,      -6.264859615,                4,      -6.010737837,     0.01361018341,      0.5037023282,               350,               350,               350,      0.2173801404,       1.457476856,      -9.044748761,                 0,                 0,                 0,      -10.28773836,       1.457476856,      -9.044748761,                 0,      -6.205758068,   1.444901138e-14,   1.183709659e-12,                 0
          0,           0,          40,      -5.473211667,      -4.375380613,      -4.783424551,      -2.613615336,      -5.282576559,      -2.670869085,      -5.114189542,     -0.2598224269,         100,      -3.717153715,              26,      -6.051400858,                5,      -6.674846636,     0.01362229535,      0.5048476118,               350,               350,               350,      0.2173801404,       1.345471304,      -8.721032028,                 0,                 0,                 0,      -9.853132155,       1.345471304,      -8.721032028,                 0,      -6.481767391,  -1.542096119e-14,   1.277537703e-12,                 0
          0,           0,          41,      -5.440955483,      -4.399502081,      -4.807169865,      -2.581359151,      -5.223557808,       -2.68099676,      -5.144939621,     -0.2893067294,         100,      -3.754822088,              27,      -6.118286647,                5,      -6.487998834,     0.01375548635,       0.510255119,               350,               350,               350,      0.2173801404,       1.199672422,      -8.190615381,                 0,                 0,                 0,      -9.184152713,       1.199672422,      -8.190615381,                 0,      -6.827376568,   3.980862804e-14,    1.13889072e-12,                 0
          0,           0,          42,      -5.408545013,      -4.431948882,      -4.822944944,      -2.548948682,      -5.165813533,      -2.711387905,       -5.17796351,     -0.3126350827,         100,      -3.792752916,              27,      -6.000714822,                5,      -6.520972794,     0.01400241657,      0.5197670488,               350,               350,               350,      0.2173801404,       1.036249794,      -7.489237076,                 0,                 0,                 0,      -8.335103676,       1.036249794,      -7.489237076,                 0,      -7.227250724,   -3.56295761e-14,   1.175447118e-12,                 0
          0,           0,          43,        -5.3847502,      -4.464101343,      -4.827360905,      -2.525153868,      -5.135544817,      -2.764477956,      -5.209306575,     -0.3326815607,         100,      -3.833569659,              28,      -6.176577932,                5,      -6.606787192,       0.013074888,      0.5252856136,               350,               350,               350,      0.2173801404,      0.8745547219,      -6.678846987,                 0,                 0,                 0,      -7.387912396,      0.8745547219,      -6.678846987,                 0,      -7.636854298,  -3.284714319e-14,   1.265633736e-12,                 0
          0,           0,          44,      -5.373961041,      -4.500011625,      -4.828124246,      -2.514364709,      -5.153695822,      -2.838942107,      -5.236595032,     -0.3510503575,         100,      -3.870295928,              28,      -6.170075989,                5,       -6.57213385,     0.01170533405,      0.5313347747,               350,               350,               350,      0.2173801404,      0.7274728628,      -5.821970644,                 0,                 0,                 0,      -6.413701052,      0.7274728628,      -5.821970644,                 0,      -8.003007318,  -4.707633368e-14,   1.207783933e-12,                 0
          0,           0,          45,      -5.380332119,      -4.539480583,      -4.830683253,      -2.520735787,      -5.186404117,      -2.914091316,      -5.263443075,     -0.3651700642,         100,       -3.88453063,              28,      -6.053737837,                5,      -6.512126797,     0.01081151996,      0.5441924004,               350,               350,               350,      0.2173801404,      0.6026192636,      -4.981182709,                 0,                 0,                 0,      -5.476263081,      0.6026192636,      -4.981182709,                 0,      -8.265886953,  -3.285235856e-14,   1.050931029e-12,                 0
          0,           0,          46,      -5.405466928,      -4.577687382,      -4.837717841,      -2.545870596,      -5.242903846,      -2.999725032,      -5.291243685,     -0.3728869686,         100,      -3.882560614,              29,      -6.114957561,                5,      -6.431897889,     0.01024811288,      0.5646119573,               350,               350,               350,      0.2173801404,      0.5027213951,      -4.209865291,                 0,                 0,                 0,      -4.627155306,      0.5027213951,      -4.209865291,                 0,       -8.37415183,  -2.281608408e-14,   1.163378261e-12,                 0
          0,           0,          47,      -5.448560945,      -4.611387198,      -4.849044683,      -2.588964614,      -5.315529322,      -3.085642531,      -5.319111111,     -0.3737851543,         100,      -3.859577497,              30,      -6.133728778,                5,      -6.340141404,    0.009895533239,      0.5930005184,               350,               350,               350,      0.2173801404,      0.4258442309,      -3.543583902,                 0,                 0,                 0,      -3.898325627,      0.4258442309,      -3.543583902,                 0,      -8.321314802,  -3.872448792e-14,   1.130674993e-12,                 0
          0,           0,          48,      -5.506852614,       -4.64066843,      -4.863133209,      -2.647256283,      -5.393173567,      -3.168632552,       -5.34694884,     -0.3677795479,         100,      -3.800053194,              31,      -6.123940965,                5,      -6.243278963,    0.009596449605,      0.6301263117,               350,               350,               350,      0.2173801404,      0.3671887701,      -2.995459858,                 0,                 0,                 0,      -3.298931929,      0.3671887701,      -2.995459858,                 0,      -8.157819905,  -3.862137726e-14,   1.016652912e-12,                 0
          0,           0,          49,      -5.576687128,      -4.667594352,      -4.880098834,      -2.717090796,      -5.495064293,      -3.250613243,      -5.370089133,     -0.3562204045,         100,      -3.727076867,              32,       -6.07541534,                5,      -6.137341249,     0.00919063588,      0.6751132377,               350,               350,               350,      0.2173801404,      0.3217636561,      -2.560540017,                 0,                 0,                 0,      -2.821212175,      0.3217636561,      -2.560540017,                 0,      -7.957828574,   -7.31150042e-14,   1.170675314e-12,                 0
          0,           0,          50,      -5.653605714,      -4.691546119,      -4.897982713,      -2.794009382,      -5.598343086,      -3.316407622,      -5.390805764,     -0.3431091323,         100,      -3.615194133,              34,      -6.161858767,                5,      -6.025458672,    0.008901516687,      0.7256040394,               350,               350,               350,      0.2173801404,       0.285886392,      -2.223962124,                 0,                 0,                 0,      -2.448932615,       0.285886392,      -2.223962124,                 0,      -7.779181472,  -7.275688985e-14,   1.628251522e-12,                 0
          0,           0,          51,      -5.730185131,      -4.711690973,      -4.912849748,        -2.8705888,      -5.690627608,      -3.358879424,      -5.411669527,     -0.3344975945,         100,      -3.506740519,              35,      -6.074242327,                6,       -6.77238195,    0.008689385886,      0.7810032622,               350,               350,               350,      0.2173801404,      0.2572883241,      -1.967722808,                 0,                 0,                 0,      -2.163443132,      0.2572883241,      -1.967722808,                 0,      -7.647928894,  -6.681062971e-14,    1.61418712e-12,                 0
          0,           0,          52,      -5.797049266,      -4.729154555,      -4.921948378,      -2.937452934,      -5.772244926,      -3.378899731,      -5.431595348,     -0.3308438931,         100,      -3.421134874,              37,      -6.129175343,                6,       -6.61076237,     0.00853426392,      0.8419664071,               350,               350,               350,      0.2173801404,      0.2346991727,      -1.774564552,                 0,                 0,                 0,      -1.947069931,      0.2346991727,      -1.774564552,                 0,      -7.561017502,  -3.006652389e-14,   1.179260196e-12,                 0
          0,           0,          53,      -5.854765129,      -4.742063532,      -4.925140394,      -2.995168798,      -5.848958878,       -3.39308327,      -5.452526119,     -0.3331824268,         100,      -3.328762813,              38,      -6.034204398,                6,      -6.429773214,    0.008422268673,      0.9024893241,               350,               350,               350,      0.2173801404,       0.217601374,      -1.630564161,                 0,                 0,                 0,      -1.785759835,       0.217601374,      -1.630564161,                 0,       -7.49335416,  -2.006350518e-14,   1.436659717e-12,                 0
          0,           0,          54,      -5.900664197,      -4.749564646,      -4.922040301,      -3.041067865,      -5.921937213,      -3.403560762,      -5.475507704,     -0.3410411867,         100,      -3.270054062,              40,      -6.096970151,                6,      -6.241152327,     0.00834293542,         0.9533568,               350,               350,               350,      0.2173801404,      0.2056891098,      -1.525574123,                 0,                 0,                 0,      -1.669147282,      0.2056891098,      -1.525574123,                 0,       -7.41689302,  -4.635797623e-14,   1.433942062e-12,                 0
          0,           0,          55,      -5.904601433,      -4.754873192,      -4.914551095,      -3.045005101,      -5.991685245,      -3.430427664,      -5.493498276,     -0.3490314845,         100,      -3.243672822,              41,      -6.032513868,                6,      -6.127897428,    0.008288852439,      0.9985071699,               350,               350,               350,      0.2173801404,      0.1983010472,      -1.451566298,                 0,                 0,                 0,      -1.588360012,      0.1983010472,      -1.451566298,                 0,      -7.320013273,  -1.958146927e-14,    1.07328153e-12,                 0
