"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -4.954064613,      -4.561662087,      -4.490407056,      -2.094468282,      -6.305727117,      -1.180380253,      -5.316283359,     -0.0944865692,          25,      -6.219952318,               7,      -6.020468479,                5,      -6.887430886,    0.001913399233,     0.07547825708,       28.53116706,       28.53116706,       28.53116706,      0.2178371657,      0.7120822201,      -2.587801731,                 0,                 0,                 0,      -3.286404938,      0.7120822201,      -2.587801731,                 0,      -3.634133332,   -5.23863466e-14,   1.469957477e-12,                 0
          0,           0,          11,      -4.970832975,      -4.566927602,       -4.50175761,      -2.111236643,      -6.391802451,      -1.276501026,      -5.303000381,   -0.008933322235,          26,      -6.085573702,               8,      -6.570859746,                5,      -6.953077742,    0.002095989077,     0.08266465858,       31.38428377,       31.38428377,       31.38428377,      0.2178371657,      0.7453994032,      -2.822717755,                 0,                 0,                 0,      -3.577542418,      0.7453994032,      -2.822717755,                 0,      -3.786852717,  -5.957256744e-14,   1.450238209e-12,                 0
          0,           0,          12,      -4.985951692,      -4.569642054,      -4.513004539,      -2.126355361,      -6.461756958,      -1.369794357,      -5.279395306,     0.04218721399,          28,      -6.146635822,               8,      -6.338849145,                5,       -6.98369099,    0.002304651089,     0.09089243447,       34.52271214,       34.52271214,       34.52271214,      0.2178371657,      0.7854682357,      -3.082657347,                 0,                 0,                 0,       -3.91737705,      0.7854682357,      -3.082657347,                 0,      -3.924611088,  -7.131377422e-14,   1.475661308e-12,                 0
          0,           0,          13,       -4.99962131,      -4.571047527,      -4.523736955,      -2.140024978,      -6.506820489,      -1.461081353,      -5.258514252,     0.05854729724,          30,       -6.10671755,               8,      -6.124557158,                5,      -6.985226874,    0.002513667146,     0.09909628424,       37.97498336,       37.97498336,       37.97498336,      0.2178371657,      0.8360262697,        -3.3613974,                 0,                 0,                 0,       -4.30202788,      0.8360262697,        -3.3613974,                 0,      -4.020683944,  -5.381266744e-14,   1.397715076e-12,                 0
          0,           0,          14,      -5.011342924,      -4.569775804,      -4.531610844,      -2.151746593,       -6.51822214,      -1.550086488,      -5.256431831,     0.05497701803,          33,      -6.204519395,               8,      -6.011716914,                5,      -6.970883559,    0.002608709059,      0.1025725344,       41.77248169,       41.77248169,       41.77248169,      0.2178371657,      0.9022280341,      -3.664521914,                 0,                 0,                 0,      -4.736125886,      0.9022280341,      -3.664521914,                 0,      -4.061636055,  -6.972079571e-14,   1.773902519e-12,                 0
          0,           0,          15,      -5.021932927,      -4.566799949,      -4.537685299,      -2.162336596,      -6.492677091,      -1.633369472,      -5.258093839,     0.03628645081,          35,      -6.031532295,               9,      -6.538509967,                5,      -6.984307538,    0.002714223197,      0.1064683141,       45.94972986,       45.94972986,       45.94972986,      0.2178371657,       0.975600271,      -3.965358468,                 0,                 0,                 0,      -5.167885723,       0.975600271,      -3.965358468,                 0,      -4.064531946,  -7.947286807e-14,   1.410665029e-12,                 0
          0,           0,          16,      -5.037170775,      -4.557103523,      -4.538430224,      -2.177574443,      -6.437035349,      -1.711944405,      -5.259009972,     0.01139404234,          38,      -6.045099313,               9,      -6.399074027,                5,      -7.004711174,    0.002842660181,      0.1112861846,       50.54470285,       50.54470285,       50.54470285,      0.2178371657,       1.038804991,      -4.228289854,                 0,                 0,                 0,      -5.524882897,       1.038804991,      -4.228289854,                 0,      -4.070340333,  -7.330826998e-14,    1.63078135e-12,                 0
          0,           0,          17,      -5.057045729,      -4.540874113,      -4.535984098,      -2.197449397,      -6.362058891,      -1.786896301,      -5.256529797,     -0.0160808093,          42,      -6.121289053,               9,      -6.225020551,                5,      -7.000026812,    0.003007612639,      0.1175692985,       55.59917313,       55.59917313,       55.59917313,      0.2178371657,       1.073783049,      -4.419315348,                 0,                 0,                 0,       -5.74290789,       1.073783049,      -4.419315348,                 0,      -4.115650133,  -7.850272116e-14,   1.406726558e-12,                 0
          0,           0,          18,      -5.079753216,      -4.519552452,      -4.532916411,      -2.220156884,       -6.27970207,      -1.859365632,       -5.24687546,    -0.04322287252,          45,      -6.049292821,               9,      -6.002217648,                5,      -6.994436759,    0.003221545299,      0.1258126972,       61.15909045,       61.15909045,       61.15909045,      0.2178371657,       1.072993666,      -4.523335586,                 0,                 0,                 0,      -5.802177699,       1.072993666,      -4.523335586,                 0,      -4.215621891,  -6.825142162e-14,    1.43446262e-12,                 0
          0,           0,          19,      -5.103106066,      -4.497810959,      -4.532196241,      -2.243509735,      -6.198566825,      -1.930410351,      -5.222056882,    -0.06582947356,          49,      -6.101582974,              10,      -6.306835358,                5,      -6.986939194,    0.003494518634,       0.136414967,       67.27499949,       67.27499949,       67.27499949,      0.2178371657,       1.043855583,       -4.55417056,                 0,                 0,                 0,      -5.740570054,       1.043855583,       -4.55417056,                 0,      -4.362835849,  -8.454656221e-14,   1.752811636e-12,                 0
          0,           0,          20,      -5.123082013,      -4.485061456,      -4.539921618,      -2.263485682,      -6.123483868,      -2.000801734,      -5.166948452,    -0.08129459352,          53,      -6.107144093,              11,      -6.489944897,                5,       -6.97619169,    0.003833961087,      0.1496686155,       74.00249944,       74.00249944,       74.00249944,      0.2178371657,       1.002448766,      -4.545774186,                 0,                 0,                 0,      -5.629026088,       1.002448766,      -4.545774186,                 0,       -4.53466984,  -9.925786501e-14,   1.762733095e-12,                 0
          0,           0,          21,       -5.13373255,       -4.49046775,      -4.563523562,      -2.274136218,      -6.056266028,      -2.070792284,      -5.090291572,     -0.0918520261,          56,      -6.015164189,              11,       -6.10376675,                5,      -6.958336737,    0.004245159364,      0.1657740538,       81.40274939,       81.40274939,       81.40274939,      0.2178371657,       0.962951273,      -4.532582518,                 0,                 0,                 0,      -5.530705243,       0.962951273,      -4.532582518,                 0,      -4.706969756,   -9.85284239e-14,   1.461808124e-12,                 0
          0,           0,          22,      -5.136565681,       -4.51556177,      -4.603423741,      -2.276969349,      -5.999734018,      -2.140229655,      -5.023652223,     -0.1011221696,          60,      -6.008021279,              12,      -6.184662717,                5,      -6.940209558,    0.004701728362,       0.183634789,       89.54302433,       89.54302433,       89.54302433,      0.2178371657,      0.9317263465,      -4.537952121,                 0,                 0,                 0,      -5.478961529,      0.9317263465,      -4.537952121,                 0,      -4.870477408,  -8.881055487e-14,   1.570215635e-12,                 0
          0,           0,          23,      -5.145366473,      -4.549563703,      -4.643499025,      -2.285770142,      -5.952803034,      -2.209673905,      -4.998178258,     -0.1114265871,          64,      -6.021378001,              13,      -6.332170961,                5,      -6.947623785,    0.005071787074,       0.197870628,       98.49732676,       98.49732676,       98.49732676,      0.2178371657,      0.9093554003,       -4.57935181,                 0,                 0,                 0,      -5.488011788,      0.9093554003,       -4.57935181,                 0,      -5.035821868,  -1.041746802e-13,   2.049720899e-12,                 0
          0,           0,          24,      -5.167748219,      -4.585039037,       -4.66923214,      -2.308151887,      -5.915175345,      -2.280001773,      -5.017732806,     -0.1231945365,          68,      -6.058242097,              13,      -6.031154442,                5,       -6.95671606,     0.00543814339,      0.2118108539,               100,               100,               100,      0.2178371657,      0.8932666674,      -4.670037736,                 0,                 0,                 0,      -5.562296784,      0.8932666674,      -4.670037736,                 0,       -5.22804433,  -5.771236934e-14,   1.411230963e-12,                 0
          0,           0,          25,      -5.203105202,      -4.606815604,      -4.673093071,       -2.34350887,      -5.881770798,      -2.352660075,      -5.069740595,     -0.1379934809,          68,      -6.076196117,              14,      -6.360328328,                5,      -6.957505349,    0.005404915452,      0.2101230859,               100,               100,               100,      0.2178371657,      0.8828456707,      -4.813839916,                 0,                 0,                 0,      -5.697949673,      0.8828456707,      -4.813839916,                 0,      -5.452640338,  -5.691344011e-14,   1.339393286e-12,                 0
          0,           0,          26,      -5.242119643,      -4.633537027,      -4.692673059,      -2.382523312,      -5.852240776,      -2.419108004,      -5.127309917,     -0.1661099769,          68,      -6.080142322,              14,       -6.32567309,                5,      -6.945396486,    0.005318891571,      0.2063753221,               100,               100,               100,      0.2178371657,       0.877192204,        -4.9987185,                 0,                 0,                 0,      -5.878015328,       0.877192204,        -4.9987185,                 0,      -5.698544147,  -7.832642024e-14,   1.279667965e-12,                 0
          0,           0,          27,      -5.271430717,      -4.657730119,      -4.723337966,      -2.411834386,      -5.826099659,      -2.477884192,      -5.177924436,     -0.2028926708,          68,        -6.0377379,              14,      -6.301698853,                5,      -6.926051027,    0.005248775878,      0.2032293375,               100,               100,               100,      0.2178371657,      0.8749775122,      -5.197675127,                 0,                 0,                 0,      -6.073392544,      0.8749775122,      -5.197675127,                 0,      -5.940352814,  -5.022007791e-14,   1.327995511e-12,                 0
          0,           0,          28,      -5.295470286,      -4.674964991,       -4.75907876,      -2.435873954,      -5.802919089,      -2.530417236,      -5.222016947,     -0.2436257764,          68,      -6.015016386,              14,      -6.278690957,                5,      -6.901895338,     0.00519675574,      0.2007697903,               100,               100,               100,      0.2178371657,      0.8741667597,      -5.383657723,                 0,                 0,                 0,      -6.254890672,      0.8741667597,      -5.383657723,                 0,      -6.158616378,  -8.301843551e-14,   1.380016831e-12,                 0
          0,           0,          29,      -5.322834852,      -4.679563469,      -4.791778239,      -2.463238521,      -5.782869107,       -2.57752876,      -5.262769026,     -0.2849896591,          69,      -6.062622776,              14,      -6.247729578,                5,      -6.878567092,    0.005155876854,      0.1987185286,               100,               100,               100,      0.2178371657,      0.8730695197,      -5.540799907,                 0,                 0,                 0,      -6.404594139,      0.8730695197,      -5.540799907,                 0,      -6.346344457,  -5.707317685e-14,   1.399272713e-12,                 0
          0,           0,          30,      -5.354149984,      -4.673722583,      -4.817367517,      -2.494553652,      -5.766261172,      -2.619473216,      -5.299390622,     -0.3243305031,          69,      -6.035441042,              14,      -6.217052363,                5,      -6.860115063,    0.005120831522,      0.1968733509,               100,               100,               100,      0.2178371657,      0.8710132982,      -5.666645765,                 0,                 0,                 0,      -6.518853248,      0.8710132982,      -5.666645765,                 0,      -6.505808553,  -5.385732952e-14,   1.431939683e-12,                 0
          0,           0,          31,      -5.387665051,      -4.664714495,      -4.837200443,      -2.528068719,      -5.753087368,      -2.655935088,      -5.329425291,     -0.3606146947,          69,      -6.018368253,              14,      -6.187205222,                5,      -6.844614885,    0.005092283162,      0.1952752643,               100,               100,               100,      0.2178371657,      0.8683882722,      -5.767928246,                 0,                 0,                 0,      -6.604660886,      0.8683882722,      -5.767928246,                 0,      -6.642107488,   -5.29155972e-14,   1.463262714e-12,                 0
          0,           0,          32,       -5.42001031,      -4.658276698,      -4.855195946,      -2.560413979,      -5.742737157,      -2.686063683,      -5.350342501,     -0.3956686311,          70,       -6.07708545,              14,      -6.157038851,                5,      -6.828863246,     0.00506907886,      0.1938952455,               100,               100,               100,      0.2178371657,      0.8664207312,      -5.855744919,                 0,                 0,                 0,      -6.675057491,      0.8664207312,      -5.855744919,                 0,      -6.758546636,  -8.010336138e-14,   1.969372107e-12,                 0
          0,           0,          33,       -5.44850553,      -4.656848214,      -4.874631427,      -2.588909198,      -5.734240599,      -2.713902139,      -5.362661612,     -0.4278786435,          70,      -6.054404743,              14,      -6.121753311,                5,      -6.812790806,    0.005042459324,      0.1924123305,               100,               100,               100,      0.2178371657,      0.8668385727,      -5.941418577,                 0,                 0,                 0,      -6.744705008,      0.8668385727,      -5.941418577,                 0,      -6.854123437,  -6.421282694e-14,    1.43459221e-12,                 0
          0,           0,          34,      -5.471335009,      -4.661344267,      -4.897461359,      -2.611738678,      -5.726596962,      -2.742486939,      -5.370747877,     -0.4560428333,          70,      -6.045061868,              14,       -6.07846705,                5,      -6.793142347,    0.005016451323,      0.1910030544,               100,               100,               100,      0.2178371657,      0.8711246704,      -6.032881864,                 0,                 0,                 0,      -6.825036334,      0.8711246704,      -6.032881864,                 0,      -6.925394342,  -3.513971637e-14,   1.485996988e-12,                 0
          0,           0,          35,      -5.488115795,      -4.670357862,      -4.922366741,      -2.628519464,      -5.718722086,      -2.771982368,      -5.379649106,     -0.4824804264,          70,      -6.054800937,              14,      -6.025082329,                5,      -6.764710698,    0.004992669661,      0.1897417395,               100,               100,               100,      0.2178371657,      0.8803343278,      -6.134005971,                 0,                 0,                 0,      -6.922783505,      0.8803343278,      -6.134005971,                 0,      -6.967814133,  -5.018035469e-14,   1.544849204e-12,                 0
          0,           0,          36,      -5.499726288,      -4.681841983,      -4.945820672,      -2.640129957,      -5.709774394,      -2.801240995,      -5.391367749,     -0.5097507221,          70,      -6.079377194,              15,      -6.390423334,                5,      -6.724554014,    0.004970236212,      0.1886056127,               100,               100,               100,      0.2178371657,      0.8950320166,       -6.24529723,                 0,                 0,                 0,      -7.040155335,      0.8950320166,       -6.24529723,                 0,      -6.977736119,  -4.663222309e-14,   1.519186084e-12,                 0
          0,           0,          37,      -5.508462755,       -4.69383594,      -4.963296911,      -2.648866424,       -5.70005301,      -2.825125221,      -5.404517378,     -0.5383223933,          69,      -6.025487514,              15,      -6.322928106,                5,      -6.673460924,    0.004948085071,      0.1875657051,               100,               100,               100,      0.2178371657,      0.9152740668,      -6.365294935,                 0,                 0,                 0,      -7.176082362,      0.9152740668,      -6.365294935,                 0,      -6.954523422,  -6.511530033e-14,   1.577179633e-12,                 0
          0,           0,          38,      -5.517749144,      -4.704518897,       -4.97092717,      -2.658152812,      -5.689402012,       -2.84013083,      -5.416157499,     -0.5665834741,          69,      -6.057765435,              15,       -6.21465384,                5,      -6.618437115,    0.004918501815,       0.186338456,               100,               100,               100,      0.2178371657,      0.9408754974,        -6.4926937,                 0,                 0,                 0,      -7.328721034,      0.9408754974,        -6.4926937,                 0,      -6.900693788,  -6.641860831e-14,   1.476905934e-12,                 0
          0,           0,          39,      -5.530940812,      -4.713408317,      -4.968522764,      -2.671344481,      -5.676651344,      -2.849171799,      -5.420503073,     -0.5920222733,          69,      -6.080833553,              15,      -6.090063804,                5,      -6.566380686,    0.004881572055,      0.1849371353,               100,               100,               100,      0.2178371657,      0.9712653625,      -6.626820892,                 0,                 0,                 0,       -7.49603636,      0.9712653625,      -6.626820892,                 0,      -6.822873694,  -4.200564455e-14,   1.310708173e-12,                 0
          0,           0,          40,      -5.550275975,      -4.720758153,      -4.959686539,      -2.690679643,      -5.662299153,      -2.857422703,      -5.412882002,     -0.6128824852,          68,      -6.009620662,              16,      -6.290765493,                5,      -6.521402876,    0.004842337656,      0.1835526032,               100,               100,               100,      0.2178371657,       1.005497138,       -6.76783248,                 0,                 0,                 0,      -7.676252473,       1.005497138,       -6.76783248,                 0,      -6.730832167,  -4.359890209e-14,   1.352199388e-12,                 0
          0,           0,          41,      -5.576391592,      -4.727039411,      -4.949889152,       -2.71679526,      -5.649427465,      -2.867869825,       -5.39390386,     -0.6283593491,          68,      -6.036453987,              16,      -6.155015525,                5,      -6.486556158,    0.004800956296,      0.1821797535,               100,               100,               100,      0.2178371657,       1.042561208,      -6.916979251,                 0,                 0,                 0,      -7.868669635,       1.042561208,      -6.916979251,                 0,      -6.634602549,    -5.0469596e-14,   1.347452574e-12,                 0
          0,           0,          42,      -5.608538879,       -4.73275976,      -4.944040482,      -2.748942548,      -5.634380848,      -2.877490166,      -5.368049299,     -0.6383307923,          68,      -6.044122184,              16,      -6.034368254,                5,        -6.4631703,    0.004752230717,      0.1806040276,               100,               100,               100,      0.2178371657,       1.081509233,      -7.076219882,                 0,                 0,                 0,       -8.07358654,       1.081509233,      -7.076219882,                 0,      -6.542912131,   -7.58821293e-14,   1.967557484e-12,                 0
          0,           0,          43,      -5.644633993,      -4.738617965,      -4.945572702,      -2.785037662,      -5.619328052,      -2.887500552,      -5.339923912,     -0.6426827094,          68,      -6.020280444,              17,      -6.213953779,                5,      -6.442433883,    0.004698787658,      0.1789052969,               100,               100,               100,      0.2178371657,       1.121192283,      -7.246580957,                 0,                 0,                 0,      -8.290341681,       1.121192283,      -7.246580957,                 0,      -6.463281158,  -8.339059662e-14,    1.24272252e-12,                 0
          0,           0,          44,      -5.681848975,      -4.744665252,      -4.955913358,      -2.822252644,       -5.60087173,      -2.894069548,      -5.313251077,     -0.6409898315,          69,      -6.072140753,              17,      -6.138121325,                5,      -6.409760034,    0.004644914062,      0.1772218318,               100,               100,               100,      0.2178371657,       1.160224743,      -7.427181604,                 0,                 0,                 0,      -8.516218227,       1.160224743,      -7.427181604,                 0,       -6.40150251,   -5.90299361e-14,   1.488885413e-12,                 0
          0,           0,          45,      -5.717333064,      -4.750353377,      -4.974898661,      -2.857736733,      -5.577911199,      -2.893158798,      -5.290922909,     -0.6349441909,          69,      -6.051590224,              17,      -6.054376624,                5,      -6.354377022,    0.004592190552,      0.1755882647,               100,               100,               100,      0.2178371657,       1.197087858,      -7.614988294,                 0,                 0,                 0,      -8.746253064,       1.197087858,      -7.614988294,                 0,      -6.361260992,  -8.257768094e-14,   1.531545124e-12,                 0
          0,           0,          46,       -5.74879191,      -4.754909247,      -5.001226504,      -2.889195578,      -5.540401754,      -2.891963524,      -5.274507329,     -0.6276455741,          69,       -6.03982357,              18,       -6.28710626,                5,      -6.286932134,    0.004538686412,       0.173905699,               100,               100,               100,      0.2178371657,       1.230217965,      -7.804986781,                 0,                 0,                 0,      -8.973556703,       1.230217965,      -7.804986781,                 0,      -6.344393437,   -7.23736901e-14,   1.349009711e-12,                 0
          0,           0,          47,      -5.774647046,      -4.758120947,      -5.033165509,      -2.915050715,       -5.51011918,      -2.897186565,      -5.264143423,     -0.6225989396,          69,      -6.039653956,              18,      -6.195972358,                5,      -6.248475195,    0.004487270478,      0.1722649776,               100,               100,               100,      0.2178371657,       1.257920943,      -7.989906003,                 0,                 0,                 0,      -9.188942982,       1.257920943,      -7.989906003,                 0,      -6.351675792,  -9.853612679e-14,   1.774755758e-12,                 0
          0,           0,          48,      -5.794523944,      -4.759968691,       -5.06793164,      -2.934927612,       -5.48646392,       -2.90952753,      -5.260469117,     -0.6225181921,          69,      -6.035347853,              18,      -6.130007169,                5,      -6.264462264,    0.004439461509,      0.1707092046,               100,               100,               100,      0.2178371657,       1.278534873,      -8.161047526,                 0,                 0,                 0,      -9.381925986,       1.278534873,      -8.161047526,                 0,        -6.3831247,  -9.718867937e-14,   1.755127462e-12,                 0
          0,           0,          49,      -5.808898404,      -4.760934535,      -5.101989747,      -2.949302072,      -5.471320673,      -2.927460251,      -5.263212969,     -0.6286795468,          69,      -6.012829032,              18,      -6.053082617,                5,      -6.320088307,    0.004396746681,      0.1692861492,               100,               100,               100,      0.2178371657,       1.290533635,      -8.309123987,                 0,                 0,                 0,      -9.541640369,       1.290533635,      -8.309123987,                 0,      -6.438517962,  -7.272092886e-14,   1.497989812e-12,                 0
          0,           0,          50,      -5.818610682,      -4.761616359,      -5.131187187,       -2.95901435,      -5.442794791,      -2.938583921,      -5.270763289,     -0.6408784099,          70,      -6.080774714,              19,       -6.29480055,                5,      -6.373302857,    0.004359774588,      0.1680164507,               100,               100,               100,      0.2178371657,       1.292729794,      -8.425224729,                 0,                 0,                 0,      -9.658048482,       1.292729794,      -8.425224729,                 0,      -6.517390386,  -8.570632977e-14,   1.588015369e-12,                 0
          0,           0,          51,      -5.824224616,      -4.762521309,      -5.151692628,      -2.964628284,      -5.403042405,      -2.947402326,      -5.282067786,       -0.65781261,          70,      -6.065963994,              19,      -6.200466385,                5,      -6.398207956,    0.004326984014,      0.1668388335,               100,               100,               100,      0.2178371657,       1.284416868,      -8.501755967,                 0,                 0,                 0,      -9.723080212,       1.284416868,      -8.501755967,                 0,      -6.619156272,  -8.644130795e-14,   1.607316561e-12,                 0
          0,           0,          52,      -5.825697524,      -4.764368886,      -5.162096091,      -2.966101192,      -5.375021695,      -2.958257542,      -5.296337564,     -0.6778677341,          70,      -6.049983343,              19,      -6.088161433,                5,      -6.404162572,    0.004301461994,      0.1658801344,               100,               100,               100,      0.2178371657,        1.26530518,      -8.532609875,                 0,                 0,                 0,      -9.730700043,        1.26530518,      -8.532609875,                 0,      -6.743519278,  -8.324986769e-14,   1.589857499e-12,                 0
          0,           0,          53,      -5.822558302,      -4.767530667,      -5.162980961,       -2.96296197,      -5.350411978,      -2.969714576,      -5.312905011,     -0.6983728128,          70,      -6.038641929,              20,      -6.312022098,                5,      -6.402035516,    0.004284013794,      0.1651819382,               100,               100,               100,      0.2178371657,       1.235616798,      -8.513953168,                 0,                 0,                 0,      -9.677720925,       1.235616798,      -8.513953168,                 0,        -6.8904479,   -9.04640922e-14,   1.565760248e-12,                 0
          0,           0,          54,      -5.814126934,      -4.772256342,      -5.157368075,      -2.954530602,      -5.336017332,      -2.986218534,      -5.331292707,     -0.7171041478,          70,      -6.025222292,              20,      -6.209906807,                5,      -6.394857751,    0.004275299231,      0.1647828673,               100,               100,               100,      0.2178371657,       1.196071094,      -8.444320844,                 0,                 0,                 0,      -9.563852151,       1.196071094,      -8.444320844,                 0,      -7.060049261,  -8.541422313e-14,   1.562426281e-12,                 0
          0,           0,          55,      -5.800343424,      -4.778704354,      -5.149241182,      -2.940747092,      -5.316142063,      -3.000402157,      -5.351334257,     -0.7327189155,          70,       -6.01912294,              20,       -6.09920297,                5,      -6.387928068,    0.004276017036,      0.1647246209,               100,               100,               100,      0.2178371657,       1.147844687,      -8.324749459,                 0,                 0,                 0,      -9.391706705,       1.147844687,      -8.324749459,                 0,      -7.252505112,  -7.279123433e-14,   1.587123924e-12,                 0
          0,           0,          56,      -5.782302181,      -4.786859377,      -5.141599382,      -2.922705849,      -5.318615342,      -3.023286527,      -5.372923151,     -0.7439214014,          70,      -6.016540042,              21,       -6.28316231,                5,      -6.382584928,    0.004287109728,      0.1650587947,               100,               100,               100,      0.2178371657,       1.092470828,      -8.158637372,                 0,                 0,                 0,       -9.16649176,       1.092470828,      -8.158637372,                 0,      -7.468059708,  -7.456497221e-14,    1.54797706e-12,                 0
