"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
158.0,-0.564508182316443
159.0,-0.5654855334560396
160.0,-0.5657258296346882
161.0,-0.5660134935217174
162.0,-0.5664196976835929
163.0,-0.5667223344285776
164.0,-0.56697298027919
165.0,-0.5673634276946488
166.0,-0.5679699842945214
167.0,-0.5687233169375462
168.0,-0.5696176986355547
169.0,-0.5708469425731398
170.0,-0.5726131133354079
171.0,-0.5741997064906716
172.0,-0.5761935514408691
173.0,-0.5785261052737687
174.0,-0.581826857323541
175.0,-0.5844145563135439
176.0,-0.588032929013842
177.0,-0.5909933555781016
178.0,-0.5950486735723133
179.0,-0.5983071632910483
180.0,-0.6037967489210067
181.0,-0.6064034116423842
182.0,-0.6100575581583713
183.0,-0.6131477472145632
184.0,-0.6166044606503819
185.0,-0.6196257917830778
186.0,-0.6220896068029138
187.0,-0.6240227747199499
188.0,-0.6257165324433809
189.0,-0.6265327083054563
190.0,-0.6275429702175895
191.0,-0.6278958983720907
192.0,-0.6285472809161196
193.0,-0.6292641077446872
194.0,-0.6307253592642378
195.0,-0.6318352886471189
196.0,-0.6342146434121798
197.0,-0.6357476031955498
198.0,-0.6391970422538754
199.0,-0.6420556085925161
200.0,-0.6460118601492524
201.0,-0.6499422988969249
202.0,-0.6531875763612046
203.0,-0.6575695203297084
204.0,-0.6608282149284433
205.0,-0.6642957762504235
206.0,-0.667780652358854
207.0,-0.6710996289856013
208.0,-0.6737003528773314
209.0,-0.6771231122193256
210.0,-0.6800360934866024
211.0,-0.6827755420345848
212.0,-0.6852470465920223
213.0,-0.6875974501538559
214.0,-0.6898045802720796
215.0,-0.6919220989308821
216.0,-0.6939092373865656
217.0,-0.6956549610410895
218.0,-0.6982161630393351
219.0,-0.7002955854448412
220.0,-0.702779573449231
221.0,-0.7056584292568221
222.0,-0.7096775782697831
223.0,-0.712734186402047
224.0,-0.7163522271525745
225.0,-0.7216208402440963
226.0,-0.7251174936556329
227.0,-0.7287906931950195
228.0,-0.7337140931197027
229.0,-0.736881338962996
230.0,-0.7408617251973197
231.0,-0.7440309552499866
232.0,-0.7462798533665851
233.0,-0.7477174659369369
234.0,-0.748148556730984
235.0,-0.7479554717054829
236.0,-0.7471986474484656
237.0,-0.7462363226531181
238.0,-0.7446844526481294
239.0,-0.7433268071791767
240.0,-0.7426087494017737
241.0,-0.7420053569544522
242.0,-0.741772475527501
243.0,-0.7420399065699687
244.0,-0.7426610663667711
245.0,-0.743880354058141
246.0,-0.7457200466602498
247.0,-0.7480813638624007
248.0,-0.7508919850650707
249.0,-0.754144054896719
250.0,-0.7578140498321222
251.0,-0.7617418736475322
252.0,-0.7659214458464032
253.0,-0.7703532071088892
254.0,-0.7748601374634717
255.0,-0.7808941671874622
256.0,-0.7836423137623808
257.0,-0.7893086556475806
258.0,-0.7937313319485229
259.0,-0.7957791181028883
260.0,-0.7996775052006013
261.0,-0.8011930555503552
262.0,-0.804154123841478
263.0,-0.8052684871809729
264.0,-0.8073477167615813
265.0,-0.8081251817295744
266.0,-0.8098211850650582
267.0,-0.8104540968887451
268.0,-0.8119336722185215
269.0,-0.8126092648513954
270.0,-0.8144742643995514
271.0,-0.8153755941977673
272.0,-0.8173608573291397
273.0,-0.8188231064898839
274.0,-0.8222208903417718
275.0,-0.8235854769113462
276.0,-0.8273241213155317
277.0,-0.8288557478318747
278.0,-0.8328304595904652
279.0,-0.8343865320923036
280.0,-0.8400860365396314
281.0,-0.8410717431337992
282.0,-0.842987049248079
283.0,-0.8453375529846814
284.0,-0.8463281217054135
285.0,-0.84861087044028
286.0,-0.8493921525365133
287.0,-0.8515785621160634
288.0,-0.8523213410228723
289.0,-0.854372606880021
290.0,-0.8551347994912945
291.0,-0.8571388260912819
292.0,-0.8579273125156769
293.0,-0.8601685145870569
294.0,-0.86179714904454
295.0,-0.862832471505891
296.0,-0.8656158473432446
297.0,-0.8679207801010406
298.0,-0.8698266917868183
299.0,-0.8727572352561666
300.0,-0.87550159252933
301.0,-0.8776099198149678
302.0,-0.8807548756463579
303.0,-0.8828258072503047
304.0,-0.8858892039127949
305.0,-0.8883919671415353
306.0,-0.8896701278552253
307.0,-0.8926963173283613
308.0,-0.8948017269342767
309.0,-0.8958442639554671
310.0,-0.8978662151760728
311.0,-0.8999481768127647
312.0,-0.9007532111262976
313.0,-0.9025242905162556
314.0,-0.9039849155304791
315.0,-0.9054386165925297
316.0,-0.9068596267285975
317.0,-0.9082406930802611
318.0,-0.9096230738925829
319.0,-0.9106989179071053
320.0,-0.912671393004192
321.0,-0.914334933462299
322.0,-0.9160598757374686
323.0,-0.9172629296617213
324.0,-0.9195859097943411
325.0,-0.9203751316332497
326.0,-0.924956781645465
327.0,-0.9254566036726793
328.0,-0.9276630612650171
329.0,-0.928471705258259
330.0,-0.9333495696155044
331.0,-0.9339072712885971
332.0,-0.9362940946983724
333.0,-0.9385853997628799
334.0,-0.9408920980161934
335.0,-0.9431674619454875
336.0,-0.9454584287682914
337.0,-0.9477055608418787
338.0,-0.9499029785682559
339.0,-0.952007023868578
340.0,-0.9540886285062589
341.0,-0.9561362131861757
342.0,-0.9581411992481129
343.0,-0.9601019550996753
344.0,-0.9619645286693702
345.0,-0.9637756405935737
346.0,-0.9655735421684194
347.0,-0.9673231253512309
348.0,-0.9690214818770394
349.0,-0.9707219065671812
350.0,-0.9724075055078605
351.0,-0.9745155121143162
352.0,-0.9761977630019828
353.0,-0.9774356499518312
354.0,-0.9793154586721673
355.0,-0.980972557845339
356.0,-0.9822932205875916
357.0,-0.9842505392885657
358.0,-0.9856839879007692
359.0,-0.9874023343176345
360.0,-0.9902756646154388
361.0,-0.9915259101641847
362.0,-0.9941889733107957
363.0,-0.9954390500139771
364.0,-0.998942703640086
365.0,-0.9999245644750532
366.0,-1.0015605218279897
367.0,-1.003201452215375
368.0,-1.0049285010306752
369.0,-1.007005069552668
370.0,-1.0081290616760687
371.0,-1.0107749562284187
372.0,-1.0114624540037374
373.0,-1.014182892010832
374.0,-1.0148021758022867
375.0,-1.0166697813233245
376.0,-1.0176346786722845
377.0,-1.0199805983305492
378.0,-1.0206246794765783
379.0,-1.0227356797736051
380.0,-1.023700328265329
381.0,-1.0260940655782065
382.0,-1.0269346460134097
383.0,-1.028812327482152
384.0,-1.0297851539976353
385.0,-1.0324831412203106
386.0,-1.0332643204584553
387.0,-1.0354262539934487
388.0,-1.036202114263659
389.0,-1.0389391468239757
390.0,-1.0396731197391278
391.0,-1.0411119814631893
392.0,-1.0429863439250644
393.0,-1.0437878610004576
394.0,-1.0463438194055268
395.0,-1.0470419037192427
396.0,-1.0494145745397974
397.0,-1.0500915231361705
398.0,-1.0521663072872856
399.0,-1.0528383463002127
400.0,-1.0551819884238678
401.0,-1.055913707840015
402.0,-1.0576919055761855
403.0,-1.0586263390950774
404.0,-1.0606754358306927
405.0,-1.061429799614147
406.0,-1.0636688893673167
407.0,-1.0643920852115465
408.0,-1.066306897652364
409.0,-1.067155161718709
410.0,-1.06926624425687
411.0,-1.0699646077709586
412.0,-1.0720013152754173
413.0,-1.0726749187445552
414.0,-1.0747381874602497
415.0,-1.0754060305316302
416.0,-1.077487088273939
417.0,-1.0781481391000454
418.0,-1.08014677559263
419.0,-1.080855786835375
420.0,-1.0827025751166057
421.0,-1.0834617050740816
422.0,-1.085499493934
423.0,-1.086131183691672
424.0,-1.0880425050773734
425.0,-1.0887155154327812
426.0,-1.0906908893950331
427.0,-1.0913768562681008
428.0,-1.093207319777463
429.0,-1.0938057023922663
430.0,-1.0958172510610713
431.0,-1.096307425418625
432.0,-1.0985488776176253
433.0,-1.0989942993109056
434.0,-1.100779228120707
435.0,-1.101226759409752
436.0,-1.1033765682895327
437.0,-1.1038110744765963
438.0,-1.1057347716414307
439.0,-1.1061658456444965
440.0,-1.1083539742456432
441.0,-1.1087789957394734
442.0,-1.1106249917383186
443.0,-1.111042181028609
444.0,-1.1131117566254076
445.0,-1.11349706645496
446.0,-1.115412444735844
447.0,-1.115805526989012
448.0,-1.1175780231814143
449.0,-1.117986038642122
450.0,-1.1202118287715064
451.0,-1.120574476997277
452.0,-1.1216605505845585
453.0,-1.1230641082585446
454.0,-1.124012680256132
455.0,-1.1251041487979978
456.0,-1.1265429183049072
457.0,-1.12697722842346
458.0,-1.1293623844845986
459.0,-1.1296844540262434
460.0,-1.1304011902537874
461.0,-1.1315409370967577
462.0,-1.132676784115263
463.0,-1.1331002105546213
464.0,-1.135673035679544
465.0,-1.1359697225256933
466.0,-1.1364038054684389
467.0,-1.137628185177941
468.0,-1.1380428770476123
469.0,-1.140466060153401
470.0,-1.1407863351161613
471.0,-1.1412511409458066
472.0,-1.1434995588164425
473.0,-1.1437760058290416
474.0,-1.1442107061430138
475.0,-1.145564724062615
476.0,-1.1459607147845285
477.0,-1.1478345264646483
478.0,-1.148156660546444
479.0,-1.148647024683566
480.0,-1.1513124461439925
481.0,-1.1515311591787463
482.0,-1.151871471356383
483.0,-1.1526158071378672
484.0,-1.1534108777635128
485.0,-1.154619116828789
486.0,-1.154990818337983
487.0,-1.1571326852008916
488.0,-1.157392415970464
489.0,-1.1579834775671476
490.0,-1.1589375747196213
491.0,-1.1599244011548664
492.0,-1.1602707363794789
493.0,-1.1624786975007804
494.0,-1.162695230385596
495.0,-1.1631990081115584
496.0,-1.1638277113274946
497.0,-1.1651163568634588
498.0,-1.1654123851662739
499.0,-1.1671064563522766
500.0,-1.1673449517899221
501.0,-1.168194695795206
502.0,-1.1690633464469102
503.0,-1.1699272260905156
504.0,-1.1708199890312498
505.0,-1.171405686093301
506.0,-1.1732247555955149
507.0,-1.1734515676524335
508.0,-1.1739978586556374
509.0,-1.175129521813772
510.0,-1.1754157997044816
511.0,-1.1771256486369874
512.0,-1.1773586242300171
513.0,-1.1782053128345222
514.0,-1.179079330090387
515.0,-1.179905374641753
516.0,-1.1807509989841554
517.0,-1.1816006353563775
518.0,-1.1821535142759414
519.0,-1.1837605193548641
520.0,-1.1839891699799387
521.0,-1.1848005149377574
522.0,-1.185623773309375
523.0,-1.1864319733094943
524.0,-1.1872713644182837
525.0,-1.1880960499810045
526.0,-1.188922110442751
527.0,-1.189747014345693
528.0,-1.1905452628554996
529.0,-1.1913482782698228
530.0,-1.19215472666215
531.0,-1.1929479499589648
532.0,-1.1937303946119868
533.0,-1.194842819956063
534.0,-1.1950920128853204
535.0,-1.196877923084405
536.0,-1.197059554469146
537.0,-1.197730418135427
538.0,-1.1984633511601508
539.0,-1.1995215340462448
540.0,-1.199921293667794
541.0,-1.20161682223229
542.0,-1.2018462607584584
543.0,-1.2024865261465858
544.0,-1.2032195935488652
545.0,-1.2042559140720503
546.0,-1.204663284890552
547.0,-1.206368599106103
548.0,-1.20659173714339
549.0,-1.207220669330357
550.0,-1.2081539997386468
551.0,-1.2085439578977668
552.0,-1.2102100647080896
553.0,-1.2104737353009705
554.0,-1.2110996928857993
555.0,-1.21203859102751
556.0,-1.2125221844246779
557.0,-1.2138785739579936
558.0,-1.2141950905958192
559.0,-1.2151428450963815
560.0,-1.2157434098508515
561.0,-1.2170025200859773
562.0,-1.2173140215635097
563.0,-1.218227452436594
564.0,-1.218817539529967
565.0,-1.2199792033523824
566.0,-1.2203573042051379
567.0,-1.221332681701515
568.0,-1.221745832779672
569.0,-1.2229188024239803
570.0,-1.2232133413901296
571.0,-1.2243685557492783
572.0,-1.2247468521734892
573.0,-1.2258544156066358
574.0,-1.226218680590001
575.0,-1.2272443473010695
576.0,-1.2276523234401562
577.0,-1.2288569885339076
578.0,-1.22914597781143
579.0,-1.2301894158361864
580.0,-1.2306170718027087
581.0,-1.2317755153548888
582.0,-1.2320688869725196
583.0,-1.232881570140907
584.0,-1.2339272859986523
585.0,-1.2342392639434316
586.0,-1.235337743390457
587.0,-1.2357527317004369
588.0,-1.2367997468404854
589.0,-1.2371212619669176
590.0,-1.238392351727359
591.0,-1.2386649213922165
592.0,-1.2395262484506007
593.0,-1.2400826373322644
594.0,-1.241100500960623
595.0,-1.2414097662021528
596.0,-1.2424534136952057
597.0,-1.2427654013714444
598.0,-1.244007091178374
599.0,-1.2442804372881502
600.0,-1.245132133076449
601.0,-1.2456461001347634
602.0,-1.2466241873763606
603.0,-1.2470030872214504
604.0,-1.2479620072781015
605.0,-1.2483273838579052
606.0,-1.249270966992984
607.0,-1.249636619194468
608.0,-1.2505758572791552
609.0,-1.250943085270879
610.0,-1.252014271529899
611.0,-1.252329638016233
612.0,-1.2531665505761704
613.0,-1.2535037480001865
614.0,-1.254489496382038
615.0,-1.2548051727767628
616.0,-1.2556384487249495
617.0,-1.2560078606006448
618.0,-1.2571291029089187
619.0,-1.257403842617191
620.0,-1.2581575941407135
621.0,-1.2585057836912001
622.0,-1.2595979185492
623.0,-1.2598612193320264
624.0,-1.2605824760310054
625.0,-1.2610608431685468
626.0,-1.2617834943557575
627.0,-1.2621131896147082
628.0,-1.2629924407432993
629.0,-1.2633103440339017
630.0,-1.2641091434027518
631.0,-1.264626534613313
632.0,-1.265322524659322
633.0,-1.2657632489234063
634.0,-1.2664277810885076
635.0,-1.2668737657254439
636.0,-1.267528348408894
637.0,-1.267954478787745
638.0,-1.2686219142640511
639.0,-1.2690736366309348
640.0,-1.269907744928814
641.0,-1.2701540475235547
642.0,-1.2707127658419892
643.0,-1.2712742811104705
644.0,-1.2716856962747136
645.0,-1.272360989704099
646.0,-1.2727491104584452
647.0,-1.2733242073284836
648.0,-1.27391993050544
649.0,-1.2743132441409963
650.0,-1.2748883062841312
651.0,-1.2752992176111806
652.0,-1.2760570553356618
653.0,-1.2763263071419269
654.0,-1.276912022526201
655.0,-1.2773307873291178
656.0,-1.2777733958870363
657.0,-1.2782978225846977
658.0,-1.2787088318463622
659.0,-1.2792077891765266
660.0,-1.2796396742635818
661.0,-1.2801684696668827
662.0,-1.2805472758647634
663.0,-1.2810908631172857
664.0,-1.2814765515335742
665.0,-1.2820379760876728
666.0,-1.2824226550826952
667.0,-1.282948962128554
668.0,-1.2833219541742675
669.0,-1.2837975707435914
670.0,-1.2841769562590863
671.0,-1.2846913644350273
672.0,-1.2850800841459296
673.0,-1.2856007794789144
674.0,-1.2859573799644441
675.0,-1.2864485150123017
676.0,-1.2868209225622071
677.0,-1.2872953913622518
678.0,-1.287641960914407
679.0,-1.2881192344559096
680.0,-1.2884842664175327
681.0,-1.2888408953398758
682.0,-1.289408366295221
683.0,-1.2896965164881204
684.0,-1.290219752117196
685.0,-1.2905279457244987
686.0,-1.291077242158711
687.0,-1.2913991292531393
688.0,-1.2919510833112082
689.0,-1.2922656504046384
690.0,-1.292750592175875
691.0,-1.2930754335955916
692.0,-1.2935712405186623
693.0,-1.2938992557495181
694.0,-1.2944166075836276
695.0,-1.294751755593871
696.0,-1.2951743038653734
697.0,-1.2956047813647413
698.0,-1.2959887014310207
699.0,-1.2963691788009122
700.0,-1.296783671934595
701.0,-1.297173946670757
702.0,-1.2975911044087274
703.0,-1.2979903737510992
704.0,-1.2983866553279857
705.0,-1.2988049061098865
706.0,-1.2992377788314704
707.0,-1.2996566769263955
708.0,-1.3000917233859233
709.0,-1.300492408378332
710.0,-1.300877222392196
711.0,-1.3012464059206503
712.0,-1.3016525614415744
713.0,-1.3019599888026832
714.0,-1.3023339598114063
715.0,-1.302800191186276
716.0,-1.3031615494941169
717.0,-1.3035356622652192
718.0,-1.303987912628257
719.0,-1.3043302886666606
720.0,-1.3047313971353436
721.0,-1.3051188438640102
722.0,-1.3055635350793142
723.0,-1.3059470083999207
724.0,-1.306359857164615
725.0,-1.3067245381095922
726.0,-1.3071239453954162
727.0,-1.3074825297866646
728.0,-1.3078851490466519
729.0,-1.3082496157856789
730.0,-1.3086783562832562
731.0,-1.309055806543125
732.0,-1.3094676555058629
733.0,-1.3098080989187264
734.0,-1.3101868478336764
735.0,-1.3105449770980577
736.0,-1.31095661118494
737.0,-1.3113144299952768
738.0,-1.311710848022417
739.0,-1.3120626517685312
740.0,-1.312449106224409
741.0,-1.31278340430185
742.0,-1.3132345153841254
743.0,-1.3136136097478421
744.0,-1.3140107087928226
745.0,-1.3143682194245196
746.0,-1.314774183287144
747.0,-1.315132012880285
748.0,-1.3155067395587496
749.0,-1.3158572851908228
750.0,-1.316259852238888
751.0,-1.3166034225105925
752.0,-1.3170017647278252
753.0,-1.3173715466969291
754.0,-1.317757885744173
755.0,-1.3181130468787776
756.0,-1.3185450846925448
757.0,-1.3189082608251885
758.0,-1.3193139674035685
759.0,-1.3196772457827761
760.0,-1.3200690865819704
761.0,-1.3204348204032474
762.0,-1.3208856190545086
763.0,-1.3212164235485275
764.0,-1.3216223713053807
765.0,-1.3219823962319386
766.0,-1.3224102372106326
767.0,-1.3227589761579803
768.0,-1.3231834486544383
769.0,-1.323547401116485
770.0,-1.3240146811837297
771.0,-1.3243774889962485
772.0,-1.3247985178915191
773.0,-1.3252302138479657
774.0,-1.3255771708238357
775.0,-1.326013605744909
776.0,-1.3263527843038203
777.0,-1.3267790116736715
778.0,-1.327152067284422
779.0,-1.3275815625475018
780.0,-1.3279552553277745
781.0,-1.3284198947716697
782.0,-1.3288311168688196
783.0,-1.329303089131546
784.0,-1.3296955500100163
785.0,-1.3301658147668753
786.0,-1.3305384330952035
787.0,-1.3310164454951943
788.0,-1.3313977192812037
789.0,-1.3318677081802421
790.0,-1.3322487861638899
791.0,-1.3327348089126
792.0,-1.3331109517979107
793.0,-1.3335774480956117
794.0,-1.333942999494435
795.0,-1.3344319411675782
796.0,-1.3348104407301018
797.0,-1.3353104888710554
798.0,-1.3357032568696305
799.0,-1.336231503679149
800.0,-1.3366347559922114
801.0,-1.3371359936392193
802.0,-1.337536018606649
803.0,-1.3380035067047333
804.0,-1.3383850138964997
805.0,-1.33886800124948
806.0,-1.339249593636155
807.0,-1.3397418491660589
808.0,-1.3401315057770646
809.0,-1.3406579507987388
810.0,-1.3410726170955147
811.0,-1.341610169576702
812.0,-1.3420229485446185
813.0,-1.3425607018503658
814.0,-1.3429760672919717
815.0,-1.343515768711993
816.0,-1.3439107035297346
817.0,-1.344449932708674
818.0,-1.3448624602625012
819.0,-1.3453986922045253
820.0,-1.3458023882440053
821.0,-1.3462743431572741
822.0,-1.3467429734571956
823.0,-1.3471934847968068
824.0,-1.3476384630851799
825.0,-1.3480998430039133
826.0,-1.3485677142898482
827.0,-1.3490341040823957
828.0,-1.3495173571626442
829.0,-1.3500006496538584
830.0,-1.350499045792359
831.0,-1.350979102312042
832.0,-1.351455215549746
833.0,-1.3519497585557456
834.0,-1.3524280773650468
835.0,-1.3528907946260815
836.0,-1.353321275672255
837.0,-1.3537943755319504
838.0,-1.3542517993188452
839.0,-1.354725378143194
840.0,-1.3551797085869295
841.0,-1.3556610448562827
842.0,-1.3561408427012662
843.0,-1.3565771905080926
844.0,-1.357086449619691
845.0,-1.357559080088521
846.0,-1.3579845633416943
847.0,-1.3585012171455102
848.0,-1.358996854807938
849.0,-1.359484716206724
850.0,-1.3599287833988003
851.0,-1.360445755532964
852.0,-1.3609432827406602
853.0,-1.3613634341013559
854.0,-1.3618767211515537
855.0,-1.3622889366358435
856.0,-1.3628037157124022
857.0,-1.3632729170349467
858.0,-1.363640462975729
859.0,-1.364181081488421
860.0,-1.3646760489449439
861.0,-1.3650424525722997
862.0,-1.3655993150480228
863.0,-1.36599438030813
864.0,-1.3665778332538099
865.0,-1.3669679649463113
866.0,-1.3675478563726347
867.0,-1.3679305686456205
868.0,-1.3685396814914836
869.0,-1.3689092368627218
870.0,-1.369485455488856
871.0,-1.369867149838171
872.0,-1.3704428276671534
873.0,-1.3708153601090238
874.0,-1.3713672938670227
875.0,-1.3717206661767838
876.0,-1.3722704619460788
877.0,-1.3726313971048631
878.0,-1.3732040310533857
879.0,-1.3735788182650415
880.0,-1.3741548315474643
881.0,-1.374517191583751
882.0,-1.3750352378584847
883.0,-1.3753840509012305
884.0,-1.3757876028504183
885.0,-1.376331014542377
886.0,-1.3766810727239571
887.0,-1.3772238518258217
888.0,-1.377584048794467
889.0,-1.3780005132245603
890.0,-1.3785752398699025
891.0,-1.3789348692781158
892.0,-1.3795105830982028
893.0,-1.3798748182294718
894.0,-1.3802869595063105
895.0,-1.380875939198095
896.0,-1.381227561767973
897.0,-1.3816475379310713
898.0,-1.3822212257208775
899.0,-1.3825771808235894
900.0,-1.3829797230881218
901.0,-1.3835258289957277
902.0,-1.3838694026967129
903.0,-1.3842530180176926
904.0,-1.3847874311161272
905.0,-1.385109418258999
906.0,-1.3854846991118035
907.0,-1.3860142054730482
908.0,-1.3863491866655528
909.0,-1.3867378459152098
910.0,-1.3872778976948341
911.0,-1.3876254556136998
912.0,-1.3880281998519879
913.0,-1.3885920667322822
914.0,-1.3889493065825316
915.0,-1.3893647738094437
916.0,-1.3899289771033572
917.0,-1.3902760972749133
918.0,-1.3906612642916487
919.0,-1.3911865812291577
920.0,-1.3915181045768683
921.0,-1.3918913361949752
922.0,-1.3923972020553885
923.0,-1.3927230281919527
924.0,-1.393093729985399
925.0,-1.3935957995960193
926.0,-1.3939207772764892
927.0,-1.394285380927864
928.0,-1.3947917886606194
929.0,-1.3951235062266216
930.0,-1.3954993463362169
931.0,-1.3958784574964433
932.0,-1.3963873873773849
933.0,-1.396721165072178
934.0,-1.3970981580356463
935.0,-1.3974896392522655
936.0,-1.3978792357432217
937.0,-1.398269472540152
938.0,-1.3986508993659046
939.0,-1.399042298077284
940.0,-1.3994271466998494
941.0,-1.399811464809808
942.0,-1.4002048389386699
943.0,-1.400587649337529
944.0,-1.4009714293051718
945.0,-1.4013749849617707
946.0,-1.4017726485761983
947.0,-1.402140946463931
948.0,-1.4025172646709527
949.0,-1.4028903215683475
950.0,-1.4032347415696107
951.0,-1.4035768345300061
952.0,-1.403904339066541
953.0,-1.4042361450398002
954.0,-1.4045724959027233
955.0,-1.4048934477927812
956.0,-1.4052172693282239
957.0,-1.4055356041296008
958.0,-1.4058480662587942
959.0,-1.406158390245023
960.0,-1.4064683660845496
961.0,-1.4067854265491664
962.0,-1.4070530190014403
963.0,-1.407378895546064
964.0,-1.4076444298649644
965.0,-1.4079597836103481
966.0,-1.408220186801703
967.0,-1.4085474100819029
968.0,-1.408802470376303
969.0,-1.4090881193959037
970.0,-1.4093669723193012
971.0,-1.4096527955783769
972.0,-1.4099164235527484
973.0,-1.4101829150109708
974.0,-1.4104471943115318
975.0,-1.4107109621607532
976.0,-1.4109617783921282
977.0,-1.4112063307813145
978.0,-1.4114146944479622
979.0,-1.4116742340862054
980.0,-1.4118719999607303
981.0,-1.412130371242822
982.0,-1.412342790210834
983.0,-1.4126038014993727
984.0,-1.4128111492006303
985.0,-1.4130227576895804
986.0,-1.413279921558058
987.0,-1.413460477400631
988.0,-1.4136647221599121
989.0,-1.413898078107567
990.0,-1.4140695949397815
991.0,-1.414255467595252
992.0,-1.4144701169621015
993.0,-1.41462903882817
994.0,-1.4147958583713687
995.0,-1.4149565126736712
996.0,-1.4151168226762485
997.0,-1.415279567812037
998.0,-1.415396172439325
999.0,-1.415529600681202
1000.0,-1.4156784276556176
1001.0,-1.4157711924598484
1002.0,-1.4158987939224843
1003.0,-1.416028684971904
1004.0,-1.416127602525988
1005.0,-1.4162561623510044
1006.0,-1.4163608928640712
1007.0,-1.416501711068665
1008.0,-1.416598646316772
1009.0,-1.4167363358368643
