"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          20,      -5.374151437,      -4.781530948,      -4.778500564,      -2.514555105,      -6.265036169,      -2.037157244,      -5.331064548,      0.1865534239,         100,      -4.575432794,             100,      -5.636067251,                5,      -7.090346316,    0.004138420278,      0.3653336973,       74.00249944,       74.00249944,       74.00249944,      0.2166358266,      0.3936565214,       -2.82386081,                 0,                 0,                 0,       -3.18647264,      0.3936565214,       -2.82386081,                 0,      -7.173413006,  -2.043907376e-06,   3.556505389e-05,                 0
          0,           0,          21,      -5.406852827,      -4.782438585,      -4.753692434,      -2.547256495,      -6.227766069,      -2.113758725,      -5.403246197,      0.1549858578,         100,      -4.473245979,             100,      -5.775775624,                5,      -7.079126853,    0.004503153707,      0.3973283661,       81.40274939,       81.40274939,       81.40274939,      0.2166358266,       0.344106943,      -2.788884623,                 0,                 0,                 0,      -3.095128656,       0.344106943,      -2.788884623,                 0,      -8.104703145,   -1.85898542e-06,   3.566134669e-05,                 0
          0,           0,          22,      -5.431700013,      -4.782588971,      -4.731223733,      -2.572103681,      -6.202727764,      -2.189783287,        -5.4471657,      0.1251310637,         100,      -4.638580114,              12,      -6.065133298,                5,      -7.062861216,    0.004915869978,      0.4335598114,       89.54302433,       89.54302433,       89.54302433,      0.2166358266,      0.2985466367,      -2.702792029,                 0,                 0,                 0,      -2.961337926,      0.2985466367,      -2.702792029,                 0,      -9.053165223,  -1.524096829e-06,    2.94930614e-05,                 0
          0,           0,          23,      -5.448400919,      -4.785993839,      -4.721484928,       -2.58880459,       -6.18685486,      -2.265399534,      -5.427940055,     0.09500817651,         100,      -4.537295616,             100,      -5.594370199,                5,       -7.04320202,     0.00540506522,       0.476628062,       98.49732676,       98.49732676,       98.49732676,      0.2166358266,      0.2627252329,       -2.56453192,                 0,                 0,                 0,       -2.78704388,      0.2627252329,       -2.56453192,                 0,      -9.761269945,  -1.306183704e-06,   2.578327557e-05,                 0
          0,           0,          24,      -5.458233241,      -4.791723524,      -4.720754917,      -2.598636912,      -6.172882118,      -2.340298354,      -5.396311989,     0.06460432477,         100,      -4.513601114,             100,      -5.744757681,                5,       -7.03476962,    0.005954179207,      0.5250085245,       108.3470594,       108.3470594,       108.3470594,      0.2166358266,      0.2412047949,      -2.385486894,                 0,                 0,                 0,      -2.587133136,      0.2412047949,      -2.385486894,                 0,      -9.889881727,  -9.846452177e-07,   1.930978568e-05,                 0
          0,           0,          25,      -5.462259592,      -4.797696331,      -4.727034014,       -2.60266326,      -6.152522678,      -2.415500973,      -5.385573419,     0.03929026883,         100,      -4.489563805,             100,      -5.476795986,                5,      -7.022652166,    0.006589577784,      0.5811116062,       119.1817654,       119.1817654,       119.1817654,      0.2166358266,       0.235021579,      -2.193221388,                 0,                 0,                 0,      -2.389615586,       0.235021579,      -2.193221388,                 0,      -9.332000056,  -4.375895831e-07,   2.225049106e-05,                 0
          0,           0,          26,       -5.46839959,      -4.798099615,      -4.740541168,      -2.608803259,      -6.123473478,      -2.490953447,      -5.387001139,     0.01784633261,         100,      -4.487663112,             100,      -5.661642056,                5,      -7.015530015,    0.007272674484,      0.6413902666,       131.0999419,       131.0999419,       131.0999419,      0.2166358266,      0.2419969455,       -2.02424741,                 0,                 0,                 0,      -2.228747584,      0.2419969455,       -2.02424741,                 0,      -8.364764297,   -6.44807599e-07,   1.363411622e-05,                 0
          0,           0,          27,      -5.489011091,      -4.792379311,      -4.763479474,      -2.629414769,      -6.091208315,      -2.566470039,      -5.386381238,   -0.005917631461,         100,      -4.357029222,             100,      -5.883075395,                5,      -7.008130336,    0.008009243392,      0.7063535501,       144.2099361,       144.2099361,       144.2099361,      0.2166358266,      0.2570150988,      -1.910158171,                 0,                 0,                 0,      -2.131625759,      0.2570150988,      -1.910158171,                 0,      -7.432085431,  -5.440505617e-07,   1.208323694e-05,                 0
          0,           0,          28,      -5.530792859,      -4.782549062,      -4.785481185,      -2.671196525,      -6.063098003,      -2.642210743,      -5.392257249,    -0.03186619618,         100,      -4.476036135,             100,      -5.852935238,                5,      -6.995331907,    0.008828606778,      0.7786662388,       158.6309297,       158.6309297,       158.6309297,      0.2166358266,      0.2744909959,      -1.862585799,                 0,                 0,                 0,      -2.105522989,      0.2744909959,      -1.862585799,                 0,      -6.785598896,  -5.271058636e-07,   1.015420731e-05,                 0
          0,           0,          29,      -5.585419974,      -4.771113909,      -4.790587883,       -2.72582363,      -6.042906783,      -2.717839619,      -5.421975622,    -0.06605818867,         100,      -4.361240925,             100,      -5.363481532,                5,       -6.97323842,    0.009748542872,      0.8599360882,       174.4940227,       174.4940227,       174.4940227,      0.2166358266,      0.2911661889,      -1.868879999,                 0,                 0,                 0,      -2.135256194,      0.2911661889,      -1.868879999,                 0,      -6.418602398,  -6.979939352e-07,   8.912605985e-06,                 0
