"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          20,      -5.354626522,      -4.838366003,      -4.944943697,       -2.49503019,      -6.299335523,      -2.112506355,      -5.325732239,      0.1558350057,          51,      -6.083702555,              12,      -6.159853302,                5,      -6.846165519,    0.004559568227,      0.4226313536,       74.00249944,       74.00249944,       74.00249944,       0.216963267,      0.4023733283,      -2.276119141,                 0,                 0,                 0,      -2.656337992,      0.4023733283,      -2.276119141,                 0,      -5.656734631,  -3.310618762e-14,   1.358635921e-12,                 0
          0,           0,          21,      -5.391925295,      -4.839716634,      -4.909577125,      -2.532328963,      -6.245927512,      -2.190579491,      -5.410142904,       0.122916755,          54,       -6.05492544,              13,      -6.346879584,                5,      -6.863784689,    0.004908555383,      0.4546916599,       81.40274939,       81.40274939,       81.40274939,       0.216963267,      0.3789556539,      -2.365285691,                 0,                 0,                 0,      -2.704829767,      0.3789556539,      -2.365285691,                 0,       -6.24158966,  -1.816334573e-14,   1.424098375e-12,                 0
          0,           0,          22,      -5.428234614,      -4.836066149,      -4.884999324,      -2.568638282,      -6.205013497,      -2.266713757,      -5.466118336,       0.091761275,          57,      -6.032165387,              13,      -6.036551788,                5,      -6.878311932,    0.005308427084,      0.4914208137,       89.54302433,       89.54302433,       89.54302433,       0.216963267,      0.3549218331,      -2.449237202,                 0,                 0,                 0,      -2.748930876,      0.3549218331,      -2.449237202,                 0,      -6.900779194,   -1.10641914e-16,   1.360916224e-12,                 0
          0,           0,          23,      -5.463861544,      -4.833139142,      -4.880771688,      -2.604265212,      -6.177339748,      -2.341387083,      -5.458665101,     0.06028641095,          62,      -6.087406482,              14,      -6.133269487,                5,      -6.886853169,    0.005765043117,      0.5333541861,       98.49732676,       98.49732676,       98.49732676,       0.216963267,      0.3287987261,      -2.506339894,                 0,                 0,                 0,      -2.763043769,      0.3287987261,      -2.506339894,                 0,      -7.622717775,  -4.126006527e-15,    1.36526188e-12,                 0
          0,           0,          24,      -5.503711833,      -4.831131522,      -4.887914772,      -2.644115502,      -6.162088497,      -2.414740263,      -5.440511918,     0.02807055818,          66,      -6.068553791,              15,      -6.191375653,                5,       -6.89329846,    0.006254582296,      0.5782118145,       108.3470594,       108.3470594,       108.3470594,       0.216963267,      0.3010762354,      -2.518665914,                 0,                 0,                 0,      -2.731190063,      0.3010762354,      -2.518665914,                 0,      -8.365542071,   4.901137698e-15,    1.36345346e-12,                 0
          0,           0,          25,      -5.547456283,      -4.827955931,      -4.895210662,      -2.687859951,      -6.156489785,      -2.487590314,      -5.437716751,   -0.003565505224,          70,      -6.042878824,              16,      -6.211842462,                5,      -6.893076985,    0.006810575786,      0.6292239135,       119.1817654,       119.1817654,       119.1817654,       0.216963267,      0.2730123294,      -2.478516543,                 0,                 0,                 0,      -2.649966176,      0.2730123294,      -2.478516543,                 0,      -9.078405171,  -2.272422757e-14,   1.277245444e-12,                 0
          0,           0,          26,      -5.583380997,      -4.820349722,      -4.900273562,      -2.723784665,      -6.156834445,      -2.559995956,      -5.443962944,    -0.03258205215,          74,      -6.013803876,              17,       -6.18039546,                5,      -6.886693271,    0.007459055009,       0.688886715,       131.0999419,       131.0999419,       131.0999419,       0.216963267,      0.2467195182,      -2.392188952,                 0,                 0,                 0,      -2.529626773,      0.2467195182,      -2.392188952,                 0,      -9.695985826,  -1.839767498e-14,    1.38015194e-12,                 0
          0,           0,          27,       -5.59673147,      -4.809074994,      -4.905992496,      -2.737135138,      -6.159440162,      -2.630341596,      -5.449933359,    -0.06180792785,          79,      -6.062031167,              18,      -6.101200672,                5,      -6.868099958,    0.008213411165,      0.7584617852,       144.2099361,       144.2099361,       144.2099361,       0.216963267,       0.224964019,      -2.276249174,                 0,                 0,                 0,      -2.389562785,       0.224964019,      -2.276249174,                 0,      -10.11828107,  -2.565252615e-14,    1.31766226e-12,                 0
          0,           0,          28,      -5.590556099,      -4.796758459,      -4.911100925,      -2.730959768,      -6.161369918,      -2.696694961,      -5.436648783,    -0.08653535224,          83,      -6.010484177,              20,      -6.273441272,                5,      -6.841779621,    0.009086462978,       0.839128848,       158.6309297,       158.6309297,       158.6309297,       0.216963267,      0.2101126626,      -2.149784123,                 0,                 0,                 0,      -2.250212233,      0.2101126626,      -2.149784123,                 0,      -10.23157813,  -3.936936055e-14,   1.244759879e-12,                 0
          0,           0,          29,      -5.583727608,      -4.783482955,      -4.914031268,      -2.724131277,      -6.159964237,       -2.75880144,      -5.414507165,     -0.1025024083,          89,      -6.050547907,              21,      -6.112673385,                5,      -6.813838794,      0.0100598724,      0.9290814855,       174.4940227,       174.4940227,       174.4940227,       0.216963267,       0.203176355,      -2.027093999,                 0,                 0,                 0,      -2.125642184,       0.203176355,      -2.027093999,                 0,       -9.97701725,  -6.018573905e-14,   1.317156417e-12,                 0
