"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
227.0,-0.3963879171239892
228.0,-0.39752456049934415
229.0,-0.39796525305103714
230.0,-0.3987396926462615
231.0,-0.3992351148295718
232.0,-0.40026214966871293
233.0,-0.40059234089909157
234.0,-0.4011865069074812
235.0,-0.4019976997460234
236.0,-0.40232703817087645
237.0,-0.40281263173878457
238.0,-0.40365843105849886
239.0,-0.4041543740653933
240.0,-0.4050826643411119
241.0,-0.40625982626053886
242.0,-0.4067004901218913
243.0,-0.407596656078324
244.0,-0.408579786246596
245.0,-0.4096354837953733
246.0,-0.4107488199308115
247.0,-0.4123046012100431
248.0,-0.4130199882935277
249.0,-0.4149991958836586
250.0,-0.41561062804359966
251.0,-0.4173817618114445
252.0,-0.4179726034183531
253.0,-0.4198437698003774
254.0,-0.4202901282142525
255.0,-0.4214366668972456
256.0,-0.421929373315447
257.0,-0.42282453059003694
258.0,-0.42310695756081107
259.0,-0.4233888437289947
260.0,-0.4235777050784463
261.0,-0.42399359181520774
262.0,-0.4243856100728726
263.0,-0.42494092890311336
264.0,-0.42527796667510703
265.0,-0.4263468336636112
266.0,-0.42669470281673366
267.0,-0.4274079595280441
268.0,-0.42852082316151524
269.0,-0.430227318328509
270.0,-0.4308081081529586
271.0,-0.4327869768560366
272.0,-0.4333880832503041
273.0,-0.43550582273170435
274.0,-0.4361121301012486
275.0,-0.43820385489058883
276.0,-0.43879443784674765
277.0,-0.4404216092129405
278.0,-0.4410476400171812
279.0,-0.4430879683465356
280.0,-0.4436089837033457
281.0,-0.4450477131808417
282.0,-0.4456097698201198
283.0,-0.447663662635501
284.0,-0.44809914325201783
285.0,-0.44889506466160767
286.0,-0.4499803076833465
287.0,-0.45096086228174664
288.0,-0.4519485784068483
289.0,-0.4529382016999408
290.0,-0.45392958067424516
291.0,-0.45494076969952557
292.0,-0.45598035782173635
293.0,-0.45702374788748573
294.0,-0.4581092633857685
295.0,-0.45921862247552997
296.0,-0.46033651604920817
297.0,-0.4615176934677317
298.0,-0.4627062144757521
299.0,-0.4638926441427335
300.0,-0.46508535795800027
301.0,-0.4662830051077159
302.0,-0.4674771852634886
303.0,-0.4686797047109758
304.0,-0.4698725956708104
305.0,-0.4710635738042268
306.0,-0.4722440587527461
307.0,-0.47340475474774457
308.0,-0.4745657643449539
309.0,-0.47572308161014437
310.0,-0.476885600264929
311.0,-0.4780401820117141
312.0,-0.47918648388812835
313.0,-0.4803194418830797
314.0,-0.4814522370174613
315.0,-0.4825832180499504
316.0,-0.4837064172512347
317.0,-0.48483358127410375
318.0,-0.4859764230189923
319.0,-0.4871217492251209
320.0,-0.4882771130059897
321.0,-0.4894107225362484
322.0,-0.4905639724262312
323.0,-0.4917288857338194
324.0,-0.4929339628057414
325.0,-0.49414054419650943
326.0,-0.49534327362644465
327.0,-0.49653582752908243
328.0,-0.49773090646959955
329.0,-0.4989188619615563
330.0,-0.5001036858011638
331.0,-0.5012887120787783
332.0,-0.5024522452434474
333.0,-0.503608600690659
334.0,-0.5047847436766358
335.0,-0.5059299981545328
336.0,-0.5070840243622593
337.0,-0.5081983445432966
338.0,-0.5093113271761205
339.0,-0.5104246086696803
340.0,-0.5115536752054166
341.0,-0.5126668114661811
342.0,-0.513772623778694
343.0,-0.5148611793035028
344.0,-0.5159507737024845
345.0,-0.5170410761040807
346.0,-0.5181267945714594
347.0,-0.5191997713331494
348.0,-0.5202683007621791
349.0,-0.521326972702779
350.0,-0.5223777062354772
351.0,-0.5234425752557132
352.0,-0.5245127730820957
353.0,-0.5260628225062642
354.0,-0.5267061868710192
355.0,-0.5277030978017814
356.0,-0.5291032354988474
357.0,-0.5297340662343396
358.0,-0.531103532746877
359.0,-0.5318586348843893
360.0,-0.5327728024640728
361.0,-0.534155892186784
362.0,-0.5350697129336524
363.0,-0.536069078804493
364.0,-0.5370674460669044
365.0,-0.5382671306552397
366.0,-0.5391742852076024
367.0,-0.5401446721760116
368.0,-0.5413342890778666
369.0,-0.5423967649611058
370.0,-0.5432560120122336
371.0,-0.5443512022396337
372.0,-0.5453664232239307
373.0,-0.5462139972911169
374.0,-0.5473074167896762
375.0,-0.5483212520839347
376.0,-0.5493086145875401
377.0,-0.550138618983929
378.0,-0.551228699962787
379.0,-0.5524280401697196
380.0,-0.553193303906897
381.0,-0.5542426666029842
382.0,-0.5554261893100261
383.0,-0.5561783310314126
384.0,-0.5572243159849432
385.0,-0.5584036197545148
386.0,-0.5591411854016738
387.0,-0.5603037900909573
388.0,-0.5610375339021161
389.0,-0.5622318508988784
390.0,-0.5629694183171353
391.0,-0.5641670345466122
392.0,-0.5650623648594554
393.0,-0.566142625665706
394.0,-0.5668557091978592
395.0,-0.5680170438191903
396.0,-0.5690111421381291
397.0,-0.5697177947549226
398.0,-0.5708368939433908
399.0,-0.5718141503420038
400.0,-0.5724978428935303
401.0,-0.5736084874256105
402.0,-0.5745777128507432
403.0,-0.5752621294271741
404.0,-0.5764019543400152
405.0,-0.5773843352639844
406.0,-0.5780806034863321
407.0,-0.5792110702019623
408.0,-0.5801802985993235
409.0,-0.5808612530931188
410.0,-0.5819587080543086
411.0,-0.5829095063532266
412.0,-0.5835620762022752
413.0,-0.5846500601391857
414.0,-0.5855627496528173
415.0,-0.5862030484715517
416.0,-0.5872666047555424
417.0,-0.588194256378532
418.0,-0.5890697639046992
419.0,-0.589924098196449
420.0,-0.5907694852464112
421.0,-0.5916294126455213
422.0,-0.5924856525272985
423.0,-0.5933509890216907
424.0,-0.5942188891391545
425.0,-0.595056485798618
426.0,-0.5958891298769124
427.0,-0.5967113598654433
428.0,-0.5975311317425821
429.0,-0.598348083888679
430.0,-0.5991709144502464
431.0,-0.6000070144329733
432.0,-0.6008246854186778
433.0,-0.6016429940414721
434.0,-0.6024781474515987
435.0,-0.6033072421099487
436.0,-0.6040994480577586
437.0,-0.6049123252452876
438.0,-0.6057180410519419
439.0,-0.6065083540830035
440.0,-0.6072993667687356
441.0,-0.6080710777419386
442.0,-0.608831895230976
443.0,-0.6095931188569048
444.0,-0.6103658115446986
445.0,-0.6111556949379857
446.0,-0.61191183428349
447.0,-0.6126762266856408
448.0,-0.6134422000381335
449.0,-0.6142052907489186
450.0,-0.6149708993267567
451.0,-0.6157255746666209
452.0,-0.6164642894716743
453.0,-0.617213056367558
454.0,-0.617947379959329
455.0,-0.618692441942875
456.0,-0.619428574891721
457.0,-0.6201699630888101
458.0,-0.620901824564743
459.0,-0.6216193950576124
460.0,-0.6223324438149095
461.0,-0.6230480726628659
462.0,-0.6237421461386252
463.0,-0.6244616239414368
464.0,-0.6251917488874932
465.0,-0.6259038609933469
466.0,-0.6266138448569522
467.0,-0.6273203599149261
468.0,-0.6280151621788423
469.0,-0.6287109806526995
470.0,-0.6293978849940202
471.0,-0.6300937623383173
472.0,-0.6307975590322225
473.0,-0.6314970115050208
474.0,-0.6321752895655598
475.0,-0.6328554882351786
476.0,-0.6335246714023887
477.0,-0.6340944153433355
478.0,-0.6349392313805382
479.0,-0.6353072091290766
480.0,-0.6363608120568923
481.0,-0.6366467239510285
482.0,-0.6378331821845795
483.0,-0.6381018565850164
484.0,-0.6387578275348789
485.0,-0.6395207486738312
486.0,-0.6402528986655027
487.0,-0.6409307269581827
488.0,-0.6414772768470631
489.0,-0.6421728093897275
490.0,-0.6428329105577428
491.0,-0.643372957482375
492.0,-0.6440789518164848
493.0,-0.6447346267032624
494.0,-0.6452818168242248
495.0,-0.645985143752151
496.0,-0.646642852157414
497.0,-0.6472779783907063
498.0,-0.6478039133336093
499.0,-0.6484943828063865
500.0,-0.6491375571901669
501.0,-0.6497597735122302
502.0,-0.6502755130826583
503.0,-0.6509685070049152
504.0,-0.6515957298132775
505.0,-0.6521044034901791
506.0,-0.6527852669023199
507.0,-0.6534148094949799
508.0,-0.6539245687726716
509.0,-0.6545781870220564
510.0,-0.6551995502472884
511.0,-0.6556989118288633
512.0,-0.656365587257267
513.0,-0.6569828546177703
514.0,-0.6574817843358665
515.0,-0.6581359534239212
516.0,-0.6586538747930214
517.0,-0.6593103726375307
518.0,-0.6598179618658282
519.0,-0.6604546284553031
520.0,-0.6609644425178139
521.0,-0.6616122255934653
522.0,-0.6621155566185932
523.0,-0.6626669278331525
524.0,-0.6633181924099697
525.0,-0.6638362312941596
526.0,-0.6643652236528692
527.0,-0.6649282206553611
528.0,-0.6655056306894571
529.0,-0.6660605147465471
530.0,-0.6666287975730415
531.0,-0.6671890069120369
532.0,-0.6677447174214485
533.0,-0.6682948503859822
534.0,-0.6688554651662278
535.0,-0.6693988175854144
536.0,-0.6699651416529642
537.0,-0.6705065939265858
538.0,-0.6710428886270378
539.0,-0.6715748535055305
540.0,-0.6721137877016261
541.0,-0.672669286138383
542.0,-0.6732098033945377
543.0,-0.673743896620106
544.0,-0.6742749006197983
545.0,-0.6748083181205032
546.0,-0.6753395700145548
547.0,-0.6758493576688723
548.0,-0.6763625021420046
549.0,-0.6768704691827836
550.0,-0.6773847829733627
551.0,-0.6779019119001114
552.0,-0.6784307329408277
553.0,-0.6789685775718454
554.0,-0.6795019549618488
555.0,-0.6800386027980018
556.0,-0.680573483480588
557.0,-0.6811002164516381
558.0,-0.6816217516224665
559.0,-0.6821467778945192
560.0,-0.6826447997476979
561.0,-0.6831414058068986
562.0,-0.6836377738630041
563.0,-0.684135560494168
564.0,-0.6846346782506332
565.0,-0.6851365641058607
566.0,-0.6856353591367097
567.0,-0.6861393332822949
568.0,-0.6866445178015568
569.0,-0.6871423431895041
570.0,-0.6876531722923781
571.0,-0.6881623436706201
572.0,-0.6886829499705562
573.0,-0.6891833678256054
574.0,-0.6896806522219389
575.0,-0.6901771998748856
576.0,-0.6906776791284466
577.0,-0.6911761544671462
578.0,-0.6916549288478441
579.0,-0.6921422997059244
580.0,-0.6926303852465172
581.0,-0.6931135132901991
582.0,-0.6935866722265959
583.0,-0.6940642836313702
584.0,-0.6945558173532
585.0,-0.6950414160716739
586.0,-0.6955276068521938
587.0,-0.6960292069204753
588.0,-0.6965244238318368
589.0,-0.6970128225336177
590.0,-0.6974890870198995
591.0,-0.697965133998395
592.0,-0.698428466281721
593.0,-0.6989005576610505
594.0,-0.699547870425944
595.0,-0.6997916668433438
596.0,-0.7005446454688838
597.0,-0.700714814703848
598.0,-0.7014967815651774
599.0,-0.7016572510857986
600.0,-0.7023149798154866
601.0,-0.7024828526970165
602.0,-0.7033027412256685
603.0,-0.7034694722620489
604.0,-0.7042499408536317
605.0,-0.7044139711021006
606.0,-0.7051089582627751
607.0,-0.7052814350224386
608.0,-0.706114135456505
609.0,-0.7062769188831278
610.0,-0.7069498681845912
611.0,-0.7071171770974805
612.0,-0.7079567676269961
613.0,-0.7081179271444588
614.0,-0.7087273490891923
615.0,-0.7089053582434782
616.0,-0.7097894833013504
617.0,-0.709951694143914
618.0,-0.710562517088712
619.0,-0.7107342690020664
620.0,-0.711605355832584
621.0,-0.7117611658766987
622.0,-0.712359351761697
623.0,-0.7125741214436649
624.0,-0.7132161955550256
625.0,-0.713447278627779
626.0,-0.7142740205812302
627.0,-0.7144336538062154
628.0,-0.714857902353089
629.0,-0.7152838751488979
630.0,-0.7157249401207063
631.0,-0.7161735554494816
632.0,-0.7166246990733129
633.0,-0.7170732341046842
634.0,-0.7175146662263167
635.0,-0.7179506046079189
636.0,-0.7183870390578747
637.0,-0.718812608880677
638.0,-0.7192407470961801
639.0,-0.719665951288074
640.0,-0.7200944349495199
641.0,-0.7205222457790649
642.0,-0.7209416012441059
643.0,-0.7213627879073451
644.0,-0.7217839640548678
645.0,-0.722204472346258
646.0,-0.7226177388605729
647.0,-0.7230218646866517
648.0,-0.7234357230484009
649.0,-0.7238521062848647
650.0,-0.7242807173897323
651.0,-0.7246900681602086
652.0,-0.7251070991384801
653.0,-0.7255200584410992
654.0,-0.7259106322777898
655.0,-0.7263083306359779
656.0,-0.7267085020513536
657.0,-0.727107025083996
658.0,-0.727515135999709
659.0,-0.7279235804242644
660.0,-0.7283486637137658
661.0,-0.7287535835523353
662.0,-0.7291562925402275
663.0,-0.7295533209545982
664.0,-0.7299532890267303
665.0,-0.7303492717040193
666.0,-0.7307467112091132
667.0,-0.7311468457755023
668.0,-0.7315438015891411
669.0,-0.7319457579293451
670.0,-0.7323392232656273
671.0,-0.7327435275309425
672.0,-0.7331325361881048
673.0,-0.7335323646289957
674.0,-0.733922552003711
675.0,-0.7343113874419762
676.0,-0.7347057163399809
677.0,-0.7350969304218223
678.0,-0.7354786320057166
679.0,-0.7358702172423335
680.0,-0.7362592102034454
681.0,-0.7366344854384994
682.0,-0.7370185312844497
683.0,-0.7373988670867935
684.0,-0.7377873920845948
685.0,-0.738174718401276
686.0,-0.7385605062390003
687.0,-0.7389466720132792
688.0,-0.7393267251791622
689.0,-0.7397027353736508
690.0,-0.7400823438024114
691.0,-0.7404642213419355
692.0,-0.7408425024634777
693.0,-0.7412220748637444
694.0,-0.7416104135365179
695.0,-0.7419972448214563
696.0,-0.7423812172935179
697.0,-0.7427643424272458
698.0,-0.7431410418502233
699.0,-0.7434397511628263
700.0,-0.7438647040188586
701.0,-0.7442627822886064
702.0,-0.7446474117402999
703.0,-0.7450226981340894
704.0,-0.7453251088150963
705.0,-0.7457365310032655
706.0,-0.7461161615489044
707.0,-0.7464868743260725
708.0,-0.7468560874895457
709.0,-0.7472257865181117
710.0,-0.747594758741437
711.0,-0.7479631449439422
712.0,-0.7483324590196625
713.0,-0.748703065878112
714.0,-0.7490642533802633
715.0,-0.749429874772659
716.0,-0.7497910703956857
717.0,-0.7501515173079731
718.0,-0.7505089694992307
719.0,-0.7508642953489125
720.0,-0.7512178439306567
721.0,-0.7515746848546432
722.0,-0.7519243847648475
723.0,-0.7522846651046969
724.0,-0.752653836875195
725.0,-0.7530157713632925
726.0,-0.7533877869876205
727.0,-0.7537382732315856
728.0,-0.7540914922146379
729.0,-0.7544437903493465
730.0,-0.7548000848479596
731.0,-0.7551548609412936
732.0,-0.7555111151812152
733.0,-0.7558735235463944
734.0,-0.7562310836732745
735.0,-0.75658263894921
736.0,-0.7568657925555935
737.0,-0.7572631168117456
738.0,-0.7576214574377399
739.0,-0.7579747922670567
740.0,-0.758318647528837
741.0,-0.7586620023224987
742.0,-0.7589284205452327
743.0,-0.7593164809585162
744.0,-0.7596850094619206
745.0,-0.7600349887510911
746.0,-0.7603751023183586
747.0,-0.7607107920386413
748.0,-0.7610471110120611
749.0,-0.7613857710508288
750.0,-0.7617148323182057
751.0,-0.762052423854591
752.0,-0.762392848114706
753.0,-0.7627356594462446
754.0,-0.7630762179017911
755.0,-0.7634340608917719
756.0,-0.7637823888532866
757.0,-0.7641219817898934
758.0,-0.7644596483860256
759.0,-0.7647875074112943
760.0,-0.765121449014241
761.0,-0.7654495840750317
762.0,-0.7657697700712173
763.0,-0.7660977774553276
764.0,-0.7664297915898077
765.0,-0.7667637581191147
766.0,-0.767096236617135
767.0,-0.7674305071440537
768.0,-0.7677639291967888
769.0,-0.7680933554633443
770.0,-0.7684152410471334
771.0,-0.7687478291765266
772.0,-0.7690799186817391
773.0,-0.7694078721125623
774.0,-0.7697463570388888
775.0,-0.7700721588006427
776.0,-0.7704050227259105
777.0,-0.7707338815254363
778.0,-0.7710649330240121
779.0,-0.7713946593716839
780.0,-0.7717153667298784
781.0,-0.7720401117397628
782.0,-0.7723634919884993
783.0,-0.7726879257709969
784.0,-0.7730090443775776
785.0,-0.7732673010030492
786.0,-0.773626429252653
787.0,-0.773966645961937
788.0,-0.7743047207239336
789.0,-0.7746295647859951
790.0,-0.7749551547839404
791.0,-0.7752737285078662
792.0,-0.7755940865647163
793.0,-0.7758000377818377
794.0,-0.7763146153643937
795.0,-0.7764502879791095
796.0,-0.7770798428176956
797.0,-0.777177878386033
798.0,-0.777495632410868
799.0,-0.7776931971310801
800.0,-0.7782085732548213
801.0,-0.7783418562834871
802.0,-0.7789581904441076
803.0,-0.7790566218495875
804.0,-0.7793809023737159
805.0,-0.7795813730979672
806.0,-0.7801625171507408
807.0,-0.780286753835757
808.0,-0.7808050745086866
809.0,-0.7809043687830465
810.0,-0.7813816013339561
811.0,-0.7815092119729303
812.0,-0.7821033054956567
813.0,-0.7822023085533228
814.0,-0.7826287796564539
815.0,-0.782751152081649
816.0,-0.7832803704405982
817.0,-0.7833809870635582
818.0,-0.7838836615882842
819.0,-0.7839805768744367
820.0,-0.7845009006093849
821.0,-0.7845988979054103
822.0,-0.7851291240464165
823.0,-0.7852284088847408
824.0,-0.7857126328677536
825.0,-0.7858409987796245
826.0,-0.7864190478480225
827.0,-0.7865342167619238
828.0,-0.7868365358227256
829.0,-0.7871400664986746
830.0,-0.7874529452092106
831.0,-0.7877647151380086
832.0,-0.7880785317034581
833.0,-0.7883863929347532
834.0,-0.7886911445248727
835.0,-0.7889979296584594
836.0,-0.7893061917193902
837.0,-0.7896103276694295
838.0,-0.7899094638645217
839.0,-0.7902083096687685
840.0,-0.790511300679852
841.0,-0.7908095623568655
842.0,-0.7911071255068705
843.0,-0.7914101760331695
844.0,-0.7917077151848605
845.0,-0.791995468683209
846.0,-0.7922845885906185
847.0,-0.7925737517232301
848.0,-0.7928651994835701
849.0,-0.7931557537992385
850.0,-0.793449503666316
851.0,-0.7937439013328672
852.0,-0.7940473482934763
853.0,-0.7943584959288408
854.0,-0.794663243821139
855.0,-0.7949578931717359
856.0,-0.7952484332348492
857.0,-0.7955389710866339
858.0,-0.7958243414991337
859.0,-0.7961048733194919
860.0,-0.7963784081329258
861.0,-0.7966552152918122
862.0,-0.7969416740774952
863.0,-0.7972351469770449
864.0,-0.7975275892738726
865.0,-0.7978335226354505
866.0,-0.798131976525936
867.0,-0.7984269142978601
868.0,-0.7987168805563978
869.0,-0.7989998252874182
870.0,-0.7992821911777753
871.0,-0.7995542462269223
872.0,-0.7998284238557172
873.0,-0.8001009394559144
874.0,-0.8003725625890877
875.0,-0.8006452058021276
876.0,-0.8009217344183577
877.0,-0.8012013720406436
878.0,-0.8014830020134108
879.0,-0.8017669184504576
880.0,-0.8020581743175235
881.0,-0.8023449336800039
882.0,-0.8026294369329043
883.0,-0.8029125200140281
884.0,-0.8031919748169482
885.0,-0.8034657786568751
886.0,-0.8037385578025003
887.0,-0.8040133238221039
888.0,-0.8042830620559486
889.0,-0.8045509215964737
890.0,-0.8048195996937024
891.0,-0.8050905296385943
892.0,-0.8053650747571255
893.0,-0.8056310755426964
894.0,-0.8058990329618482
895.0,-0.8061747961421019
896.0,-0.8064455767898122
897.0,-0.806719312211204
898.0,-0.8069877216587729
899.0,-0.8072610431220378
900.0,-0.8075291115540204
901.0,-0.8077924841025244
902.0,-0.8080566758428535
903.0,-0.8083225196721954
904.0,-0.8085891646639171
905.0,-0.8088555299811604
906.0,-0.8091247660269126
907.0,-0.8093888212051966
908.0,-0.809657280376388
909.0,-0.8099245510485978
910.0,-0.8101881125085171
911.0,-0.8104503206221707
912.0,-0.8107069349011775
913.0,-0.8109669875521652
914.0,-0.8112253576635328
915.0,-0.8113977474829912
916.0,-0.8118231476741892
917.0,-0.811936485728621
918.0,-0.8123395072272095
919.0,-0.8124499303791364
920.0,-0.8128478820211077
921.0,-0.8129593587745858
922.0,-0.8133551335576965
923.0,-0.8134655351353371
924.0,-0.813858614546313
925.0,-0.8139683786248718
926.0,-0.814364675054963
927.0,-0.8144744797607874
928.0,-0.8148695030761699
929.0,-0.8149794903615786
930.0,-0.8153831991687502
931.0,-0.81549420906845
932.0,-0.8158934439289438
933.0,-0.8160038398495866
934.0,-0.816392685084794
935.0,-0.8165016452568241
936.0,-0.8168843591371792
937.0,-0.8169923134505249
938.0,-0.8172802069969745
939.0,-0.8175384559153855
940.0,-0.8177072566810414
941.0,-0.8181252288789282
942.0,-0.8182336745105736
943.0,-0.818520949405643
944.0,-0.8186882889299992
945.0,-0.819113814033549
946.0,-0.8192232759032703
947.0,-0.8195044807848882
948.0,-0.8196690226890179
949.0,-0.8200845476021998
950.0,-0.8201926227542731
951.0,-0.8204708005004429
952.0,-0.8206346855239245
953.0,-0.8210429924077748
954.0,-0.8211489183063144
955.0,-0.8214243234725166
956.0,-0.8215867020994466
957.0,-0.8219907173791484
958.0,-0.8220946692493094
959.0,-0.8223669493553188
960.0,-0.8225253447220231
961.0,-0.8229216419016028
962.0,-0.8230090930695706
963.0,-0.8233835098921038
964.0,-0.8234669680829816
965.0,-0.8237872851042983
966.0,-0.8238983457333007
967.0,-0.8242907077557086
968.0,-0.8243761557443057
969.0,-0.8247536389171987
970.0,-0.8248374269702627
971.0,-0.8252070554565427
972.0,-0.8252912097346975
973.0,-0.8256554012883601
974.0,-0.8257396886143474
975.0,-0.8261116446985816
976.0,-0.826195363519262
977.0,-0.8265602114109407
978.0,-0.8266434797123918
979.0,-0.8270015530651217
980.0,-0.8270841914085049
981.0,-0.8274427625050639
982.0,-0.8275252864670678
983.0,-0.8278937396909105
984.0,-0.8279763712119375
985.0,-0.8283402581344511
986.0,-0.8284238686385232
987.0,-0.8287864562626215
988.0,-0.8288697458131826
989.0,-0.8292341339986882
990.0,-0.8293148286989903
991.0,-0.829665026832584
992.0,-0.8297455611124483
993.0,-0.8300910052236319
994.0,-0.8301696750197023
995.0,-0.8305060193658937
996.0,-0.8305852897114
997.0,-0.8309256691782523
998.0,-0.8310050960768801
999.0,-0.8313514155217568
1000.0,-0.8314322976852359
1001.0,-0.8317834750240214
1002.0,-0.8318779405416942
