"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
636.0,-0.9367497101447171
637.0,-0.9371033652624605
638.0,-0.937465786166695
639.0,-0.9378453283270511
640.0,-0.9382233565695034
641.0,-0.9386040000040484
642.0,-0.9389784169025297
643.0,-0.9393306377651588
644.0,-0.9396998880462673
645.0,-0.9400843087441731
646.0,-0.9404733023372965
647.0,-0.9408194318348165
648.0,-0.9411612653452397
649.0,-0.9415132747771123
650.0,-0.9418683129723251
651.0,-0.9422048679667905
652.0,-0.9425626647433593
653.0,-0.9429076246549144
654.0,-0.9432567674705296
655.0,-0.9435570102177372
656.0,-0.9438989160645003
657.0,-0.9442400287863956
658.0,-0.9445468288658311
659.0,-0.9448767705881755
660.0,-0.9451905144986184
661.0,-0.9455445279034598
662.0,-0.945879865099434
663.0,-0.9462362232953265
664.0,-0.9465684622747852
665.0,-0.9469208054169308
666.0,-0.9472115787647388
667.0,-0.9475459041430734
668.0,-0.9478444491656457
669.0,-0.9481890082999164
670.0,-0.9484778299262774
671.0,-0.948779568449445
672.0,-0.9490584737292729
673.0,-0.9493573982557385
674.0,-0.9496468178163657
675.0,-0.9499763966669696
676.0,-0.9503003333392857
677.0,-0.9506136465923778
678.0,-0.9509250848141428
679.0,-0.9512233183190182
680.0,-0.9514938743452759
681.0,-0.9518019600208195
682.0,-0.9521002752952588
683.0,-0.9524076533938433
684.0,-0.9527277251316348
685.0,-0.9530078755454762
686.0,-0.9532799961931896
687.0,-0.9535729715169413
688.0,-0.9539034434013451
689.0,-0.954241442984572
690.0,-0.9545460146421852
691.0,-0.9548751969921762
692.0,-0.9551944462015679
693.0,-0.9555253250647348
694.0,-0.9558507970703165
695.0,-0.9561992718264957
696.0,-0.9565094924713503
697.0,-0.9567888105512885
698.0,-0.9570891631754344
699.0,-0.9573251682145587
700.0,-0.9577350814411405
701.0,-0.9580264827947522
702.0,-0.9584188490747699
703.0,-0.9587163116442821
704.0,-0.959161828272669
705.0,-0.9594608926709314
706.0,-0.959818010414345
707.0,-0.9601055180523766
708.0,-0.9605221860899464
709.0,-0.9608437918551369
710.0,-0.9612594854143851
711.0,-0.9615709189960923
712.0,-0.9620022941118781
713.0,-0.962321841124685
714.0,-0.9626488637232244
715.0,-0.9631297038593019
716.0,-0.9634429983868243
717.0,-0.963834620460301
718.0,-0.964182052204152
719.0,-0.9645520055989202
720.0,-0.9649852197367711
721.0,-0.9654028989146693
722.0,-0.9658250326042941
723.0,-0.9662604248582729
724.0,-0.9666470949550431
725.0,-0.9670975404760668
726.0,-0.9675648717138826
727.0,-0.9679591177734408
728.0,-0.9683670465250435
729.0,-0.9688062012468173
730.0,-0.9692524103906182
731.0,-0.9697550587188212
732.0,-0.9702085254248569
733.0,-0.9706652231994664
734.0,-0.9711337240797067
735.0,-0.9715904483257072
736.0,-0.9721183331691567
737.0,-0.9725629416791169
738.0,-0.9730013444691188
739.0,-0.973411638040021
740.0,-0.9738183758543423
741.0,-0.9742077561674357
742.0,-0.9746043123461999
743.0,-0.9750140905238635
744.0,-0.9754411533851742
745.0,-0.9758193421983165
746.0,-0.9761925363560053
747.0,-0.9765165796670631
748.0,-0.9768654999297198
749.0,-0.9772291023522179
750.0,-0.9775895168004135
751.0,-0.977899779899834
752.0,-0.9782117337883647
753.0,-0.9784703049925721
754.0,-0.9787598770066097
755.0,-0.9790537036065277
756.0,-0.9793461673429017
757.0,-0.9796472793824527
758.0,-0.979973007589598
759.0,-0.9802580220131072
760.0,-0.9805420632519036
761.0,-0.9808475307867627
762.0,-0.9811761710690133
763.0,-0.981548991965677
764.0,-0.9818802083045717
765.0,-0.9822564231930137
766.0,-0.9827063340712048
767.0,-0.9832003554909292
768.0,-0.9836685471100857
769.0,-0.9841361046658429
770.0,-0.9846122870919046
771.0,-0.985072600313984
772.0,-0.9855291080020199
773.0,-0.9860002641478323
774.0,-0.9864639853078964
775.0,-0.9869105797005777
776.0,-0.9873562869573135
777.0,-0.9877689531676107
778.0,-0.9881502918408926
779.0,-0.9884687129848682
780.0,-0.9887985812215505
781.0,-0.9891220275280176
782.0,-0.9894666089015943
783.0,-0.9897861894054105
784.0,-0.9901274367385077
785.0,-0.9904958407526679
786.0,-0.9908816175435023
787.0,-0.9912811532969886
788.0,-0.991666851385368
789.0,-0.9920888944759438
790.0,-0.9925363506411365
791.0,-0.9929582383823025
792.0,-0.9934202085339897
793.0,-0.993878149892735
794.0,-0.9943400715480767
795.0,-0.9948438507561144
796.0,-0.995295529156588
797.0,-0.995754018065459
798.0,-0.9961520944036055
799.0,-0.9965920048175877
800.0,-0.9970241939391121
801.0,-0.9974742241564043
802.0,-0.9979011798645572
803.0,-0.9983264384784989
804.0,-0.9987594192384839
805.0,-0.999228172402927
806.0,-0.9996992499599133
807.0,-1.0001657914699713
808.0,-1.0006346308239662
809.0,-1.001139303284013
810.0,-1.0015906785618098
811.0,-1.002150349202977
812.0,-1.002838503710307
813.0,-1.0033137146796436
814.0,-1.003974816417877
815.0,-1.0044524220630335
816.0,-1.0050243264421204
817.0,-1.0054466825602075
818.0,-1.00600907891903
819.0,-1.0064979319011416
820.0,-1.0069651557345687
821.0,-1.0073774647488687
822.0,-1.0077579841544815
823.0,-1.0080581927822845
824.0,-1.0084778705154114
825.0,-1.0088778848329372
826.0,-1.0091446565439217
827.0,-1.0095444358692047
828.0,-1.009976117185252
829.0,-1.0103620792706327
830.0,-1.010735556295471
831.0,-1.011060851501864
832.0,-1.0114100915924467
833.0,-1.011695588410382
834.0,-1.012116597386281
835.0,-1.0124340332360713
836.0,-1.0128499648028948
837.0,-1.0131692359765738
838.0,-1.0135782880054
839.0,-1.0139633127332492
840.0,-1.0143166393572052
841.0,-1.0146477173277606
842.0,-1.014971049399562
843.0,-1.0153078695476125
844.0,-1.0156531164788267
845.0,-1.0159567116721184
846.0,-1.0162977368285289
847.0,-1.0166271494657853
848.0,-1.0169798639144554
849.0,-1.017315450268492
850.0,-1.0176975281605551
851.0,-1.0180405077110042
852.0,-1.0183638931194978
853.0,-1.018678634494846
854.0,-1.018964767294364
855.0,-1.0192293498677647
856.0,-1.019520806250484
857.0,-1.0198051660661656
858.0,-1.0200891489473378
859.0,-1.020340209406205
860.0,-1.0205723587839948
861.0,-1.020820270501237
862.0,-1.0210599891389176
863.0,-1.0212837496450395
864.0,-1.0214384088513222
865.0,-1.0216718634768336
866.0,-1.021863221908215
867.0,-1.0221328137228698
868.0,-1.0223021400515606
869.0,-1.02264990436282
870.0,-1.02281249579117
871.0,-1.0231577494656683
872.0,-1.0233800714830408
873.0,-1.023729923240417
874.0,-1.02397987578622
875.0,-1.0242783259579806
876.0,-1.02457490507677
877.0,-1.0248325044004958
878.0,-1.0250712521189782
879.0,-1.02527891978112
880.0,-1.0255322478406785
881.0,-1.0257429072542001
882.0,-1.0259662086576335
883.0,-1.0262017217196449
884.0,-1.0264514419235817
885.0,-1.026672057432082
886.0,-1.0269418378614328
887.0,-1.0272317592407063
888.0,-1.0275114968653134
889.0,-1.0277983515832796
890.0,-1.0280974719131701
891.0,-1.0284227499456815
892.0,-1.0287052070175635
893.0,-1.0289630479455427
894.0,-1.0292278364544483
895.0,-1.029481644610431
896.0,-1.0297478429934595
897.0,-1.0300411464977357
898.0,-1.0303156178810906
899.0,-1.0306697059287744
900.0,-1.0309900187838237
901.0,-1.0313094299479728
902.0,-1.0316249920294627
903.0,-1.0319301129876342
904.0,-1.032213896267541
905.0,-1.0325576995559762
906.0,-1.0327569677513413
907.0,-1.0331764882636425
908.0,-1.0334486698652146
909.0,-1.0340398395504562
910.0,-1.0343486702408764
911.0,-1.0349598232721235
912.0,-1.035304067191138
913.0,-1.03591851558146
914.0,-1.0362624032275416
915.0,-1.0365953650889033
916.0,-1.0373005643471305
917.0,-1.0376760040930786
918.0,-1.0380659932591934
919.0,-1.0385199281549649
920.0,-1.038980679095759
921.0,-1.0395170686072601
922.0,-1.040051840565908
923.0,-1.0405800693797873
924.0,-1.041098184617193
925.0,-1.0416216546316517
926.0,-1.042159759897725
927.0,-1.042702226179268
928.0,-1.0432419654995444
929.0,-1.043750104598518
930.0,-1.0442687772006147
931.0,-1.044749264260279
932.0,-1.0452177970200174
933.0,-1.0456779419172828
934.0,-1.0461332029179509
935.0,-1.046584465633767
936.0,-1.0470222147144013
937.0,-1.0474345140299415
938.0,-1.047848902506821
939.0,-1.0482676506381663
940.0,-1.048700678290045
941.0,-1.0491073748745106
942.0,-1.0495460630033842
943.0,-1.0499912017757498
944.0,-1.050431204169181
945.0,-1.0508588071783127
946.0,-1.0513082313133162
947.0,-1.0517428606149914
948.0,-1.052187679697937
949.0,-1.0525996128958537
950.0,-1.05323835197959
951.0,-1.053561014331668
952.0,-1.0538543113902863
953.0,-1.0543703872466277
954.0,-1.0546440889395543
955.0,-1.0549885741641862
956.0,-1.0552469525616446
957.0,-1.0556866009354855
958.0,-1.0559405145342526
959.0,-1.0563359290743188
960.0,-1.0565700877242405
961.0,-1.0568367404930967
962.0,-1.0570506535082764
963.0,-1.057320296324985
964.0,-1.0575423321109512
965.0,-1.0578568615987622
966.0,-1.0581098444302592
967.0,-1.0584325369944376
968.0,-1.0586672868581237
969.0,-1.0589619134701613
970.0,-1.0591943562472033
971.0,-1.0594934444793533
972.0,-1.0598115625081164
973.0,-1.0600744544516028
974.0,-1.060346008736159
975.0,-1.0606011663277577
976.0,-1.060854657110142
977.0,-1.0610622214194951
978.0,-1.0612607760203079
979.0,-1.0614553696509421
980.0,-1.0616898880736148
981.0,-1.0618403176399684
982.0,-1.062001549326791
983.0,-1.0622149395718916
984.0,-1.062384450067429
985.0,-1.0625366173526616
986.0,-1.0626939943987004
987.0,-1.0628674723147007
988.0,-1.0630621895749444
989.0,-1.0632526217857037
990.0,-1.063427089751683
991.0,-1.0637535858650617
992.0,-1.0639424948174878
993.0,-1.064192420232843
994.0,-1.0644047722147607
995.0,-1.0647791008247278
996.0,-1.0649219751721357
997.0,-1.0652802518263664
998.0,-1.0654808300802434
999.0,-1.0658326416366557
1000.0,-1.0660222457750195
1001.0,-1.0662739412899729
1002.0,-1.0665322942833004
1003.0,-1.066788888775889
1004.0,-1.0670535903597558
