"Iteration","Cp_both Monitor: Cp_both Monitor"
1003.0,-0.6723994998619597
1004.0,-0.6725075230136921
1005.0,-0.672608245561929
1006.0,-0.672721473841046
1007.0,-0.6728498146029408
1008.0,-0.6730053736711693
1009.0,-0.6731010235397055
1010.0,-0.6732483046921537
1011.0,-0.6734309368548596
1012.0,-0.6735685910593937
1013.0,-0.6737845877098523
1014.0,-0.673918218233162
1015.0,-0.6741487062108871
1016.0,-0.6743285747202599
1017.0,-0.6745747331272841
1018.0,-0.6747139797623548
1019.0,-0.6750083280953333
1020.0,-0.6751798953849779
1021.0,-0.6754755533143438
1022.0,-0.6756640287132338
1023.0,-0.6760052824450361
1024.0,-0.6761810786446419
1025.0,-0.6764544708739296
1026.0,-0.6766078522886471
1027.0,-0.6768789414698305
1028.0,-0.6770224321013522
1029.0,-0.6772578374758655
1030.0,-0.677379209482136
1031.0,-0.6775582904499623
1032.0,-0.6776645826249778
1033.0,-0.6778375361088144
1034.0,-0.6779088364356194
1035.0,-0.6780637589172216
1036.0,-0.6781536865472396
1037.0,-0.6783143926482749
1038.0,-0.678412463395743
1039.0,-0.6786029316017649
1040.0,-0.6787115563807198
1041.0,-0.6789160597654019
1042.0,-0.6790420831546535
1043.0,-0.6792725223144555
1044.0,-0.679427418235025
1045.0,-0.6796401489325236
1046.0,-0.6799162487759656
1047.0,-0.6801855377330187
1048.0,-0.68045564861748
1049.0,-0.68072184761988
1050.0,-0.6809930953462311
1051.0,-0.681243417210604
1052.0,-0.6814192508873377
1053.0,-0.6817029383684795
1054.0,-0.6818781109747811
1055.0,-0.6821281695346926
1056.0,-0.6822531168992846
1057.0,-0.6824044295993076
1058.0,-0.6825645861946648
1059.0,-0.6826966136515545
1060.0,-0.6828162354252478
1061.0,-0.6829262802868563
1062.0,-0.6829681615839435
1063.0,-0.6830591291725259
1064.0,-0.683130939210776
1065.0,-0.6832701590825748
1066.0,-0.6833514363809791
1067.0,-0.6835266265796625
1068.0,-0.6836413983004196
1069.0,-0.6838667521587932
1070.0,-0.6839980288843506
1071.0,-0.6842439531403256
1072.0,-0.6843862971660576
1073.0,-0.6846187664093613
1074.0,-0.6847401711631842
1075.0,-0.6850210035099763
1076.0,-0.6851237594700692
1077.0,-0.6852833160010731
1078.0,-0.6854550059016589
1079.0,-0.6855936104653022
1080.0,-0.6856966950402879
1081.0,-0.6857614451417653
1082.0,-0.6858231899949812
1083.0,-0.6858837368418702
1084.0,-0.6859528061102338
1085.0,-0.6860009313706185
1086.0,-0.686070389982194
1087.0,-0.6860995696113406
1088.0,-0.6861675935738174
1089.0,-0.6863249411502526
1090.0,-0.6863781996097789
1091.0,-0.6864895657236075
1092.0,-0.6865618650622252
1093.0,-0.6867094211913715
1094.0,-0.6868287917381589
1095.0,-0.6870321625435175
1096.0,-0.6871247281995368
1097.0,-0.6873316905002562
1098.0,-0.6874617984652535
1099.0,-0.6875990349206075
1100.0,-0.6878608231938683
1101.0,-0.6879008177259445
1102.0,-0.6884206130056173
1103.0,-0.6884621177533792
1104.0,-0.6885626729336259
1105.0,-0.6886728558487484
1106.0,-0.688960147829069
1107.0,-0.6890097418684403
1108.0,-0.6897279500696462
1109.0,-0.6897574405699172
1110.0,-0.6899075035452233
1111.0,-0.6899751659802228
1112.0,-0.6901444716357915
1113.0,-0.6901888670186668
1114.0,-0.690293644562588
1115.0,-0.6903298116796177
1116.0,-0.6904241199950047
1117.0,-0.6904457002602247
1118.0,-0.6905326207328681
1119.0,-0.690569075964164
1120.0,-0.6906225862375451
1121.0,-0.6906756041232641
1122.0,-0.6908109657897707
1123.0,-0.6909971692527942
1124.0,-0.6910643580001536
1125.0,-0.6912221681070485
1126.0,-0.6914213268992861
1127.0,-0.6915913683518378
1128.0,-0.691734440808156
1129.0,-0.6918566273356958
1130.0,-0.6920542390712796
1131.0,-0.6921341659408878
1132.0,-0.6922528728528612
1133.0,-0.6923177850803194
1134.0,-0.69242526891621
1135.0,-0.6925305037759227
1136.0,-0.6926086061458878
1137.0,-0.6927344994723889
1138.0,-0.6928593081813671
1139.0,-0.6929819977366718
1140.0,-0.693092010676055
1141.0,-0.6931966908402051
1142.0,-0.6933222046571352
1143.0,-0.6934329494106153
1144.0,-0.6935463638093567
1145.0,-0.6936617965485437
1146.0,-0.6937713141242368
1147.0,-0.6938691394120455
1148.0,-0.6939368793606812
1149.0,-0.6940792309243582
1150.0,-0.6941893547397602
1151.0,-0.6943562367168364
1152.0,-0.6944324761548074
1153.0,-0.6945828251365894
1154.0,-0.6946667313311101
1155.0,-0.6948188764005832
1156.0,-0.694896385310772
1157.0,-0.6950440039934188
1158.0,-0.6951163482561056
1159.0,-0.6952473784175737
1160.0,-0.6953203473712666
1161.0,-0.6954353188673936
1162.0,-0.6954982116617344
1163.0,-0.6956290179471041
1164.0,-0.6957020798324841
1165.0,-0.695835212924103
1166.0,-0.6959084495324452
1167.0,-0.6960468325070974
1168.0,-0.696123023647664
1169.0,-0.6962584756404906
1170.0,-0.6963177773839959
1171.0,-0.6964422077693648
1172.0,-0.6965160241255671
1173.0,-0.6966386245832064
1174.0,-0.6967147813789731
1175.0,-0.6967785159023646
1176.0,-0.6969107599815014
1177.0,-0.6970135310857838
1178.0,-0.6970705031789273
1179.0,-0.6971931552321794
1180.0,-0.6972842399458231
1181.0,-0.6973333376823988
1182.0,-0.6974530243682593
1183.0,-0.6975382432199893
1184.0,-0.6975906209557199
1185.0,-0.6977039050122147
1186.0,-0.6977930458866402
1187.0,-0.6978485083939138
1188.0,-0.697977294849344
1189.0,-0.6980689195198428
1190.0,-0.6981243518606307
1191.0,-0.6982083189154369
1192.0,-0.6983319724203252
1193.0,-0.6983976538043887
1194.0,-0.6985003736526119
1195.0,-0.6985903300634423
1196.0,-0.6986892370002425
1197.0,-0.6987648506114207
1198.0,-0.6988287915018352
1199.0,-0.6989440058114607
1200.0,-0.6990216886193187
1201.0,-0.6991228988590591
1202.0,-0.6992031206010696
1203.0,-0.6992663497876396
1204.0,-0.6994160175080243
1205.0,-0.6994610669510717
1206.0,-0.6994971099424041
1207.0,-0.6995683874379627
1208.0,-0.699640177008558
1209.0,-0.6997288492433399
1210.0,-0.6997875898773129
1211.0,-0.699889352117136
1212.0,-0.6999705883901591
1213.0,-0.7000540087335717
1214.0,-0.7001257012930802
1215.0,-0.70018097345545
1216.0,-0.7002727329963572
1217.0,-0.7003453809822754
1218.0,-0.7004253997415087
1219.0,-0.7004966962398365
1220.0,-0.7005644427186042
1221.0,-0.7006399390664912
1222.0,-0.7007156716669896
1223.0,-0.7007838142027978
1224.0,-0.7008705957246564
1225.0,-0.7009468955601189
1226.0,-0.7010388546389151
1227.0,-0.7010953701635076
1228.0,-0.7011996173153578
1229.0,-0.7012671245320465
1230.0,-0.7013749798030016
1231.0,-0.7014370618968746
1232.0,-0.7015251620044821
1233.0,-0.7015737967154639
1234.0,-0.7016554736546122
1235.0,-0.7017014960332498
1236.0,-0.7017734530420898
1237.0,-0.7018142810833606
1238.0,-0.7018707478055801
1239.0,-0.7019225001309011
1240.0,-0.7019908406588996
1241.0,-0.702056337406853
1242.0,-0.7021741782998355
1243.0,-0.7022434693166617
1244.0,-0.7023466961783915
1245.0,-0.7024076293890934
1246.0,-0.7025046694024523
1247.0,-0.702544698443666
1248.0,-0.7026001914932374
1249.0,-0.7026425168008397
1250.0,-0.7026966858515107
1251.0,-0.7027945066617972
1252.0,-0.7028157202212646
1253.0,-0.7028457348227333
1254.0,-0.7029364804855653
1255.0,-0.7029934459985187
1256.0,-0.7030334304511769
1257.0,-0.7030685408531333
1258.0,-0.7030966945273921
1259.0,-0.7031272236909649
1260.0,-0.7031552650915331
1261.0,-0.7031761146678407
1262.0,-0.7032029818359141
1263.0,-0.703229278393323
1264.0,-0.7032676694800227
1265.0,-0.7033179539700367
1266.0,-0.7033787465657231
1267.0,-0.7034263048146746
1268.0,-0.7034496562486446
1269.0,-0.7034950874370975
1270.0,-0.7035351155027852
1271.0,-0.7035739678016578
1272.0,-0.7036149478215582
1273.0,-0.7036437701979346
1274.0,-0.7036911726125791
1275.0,-0.7037051876313128
1276.0,-0.703739786574538
1277.0,-0.7038099915152948
1278.0,-0.7038311148678495
1279.0,-0.7038841308521987
1280.0,-0.7039187210685134
1281.0,-0.7039822430219727
1282.0,-0.704020142572992
1283.0,-0.7040863274818382
1284.0,-0.7041322023900333
1285.0,-0.7041952506176427
1286.0,-0.7042422538505818
1287.0,-0.7042991140158734
1288.0,-0.7043285895641312
1289.0,-0.7043640559940983
1290.0,-0.7043847726517577
1291.0,-0.7044025098323561
1292.0,-0.7044118449537922
1293.0,-0.7044134094941892
1294.0,-0.704414111993582
1295.0,-0.7043947821720509
1296.0,-0.7044048314392388
1297.0,-0.7044150118221281
1298.0,-0.7044360817619217
1299.0,-0.7044480277096038
1300.0,-0.7044677966401235
1301.0,-0.7044841119276669
1302.0,-0.704548785005157
1303.0,-0.7045722552761654
1304.0,-0.7046046177184089
1305.0,-0.7046426569080968
1306.0,-0.7046928561430255
1307.0,-0.7047267313268413
1308.0,-0.7047918740618075
1309.0,-0.7048752423564659
1310.0,-0.7049435375221828
1311.0,-0.7050003671846772
1312.0,-0.7050506205008665
1313.0,-0.7050952972373198
1314.0,-0.7051472184640165
1315.0,-0.7051892032432528
1316.0,-0.7052351002486565
1317.0,-0.7052751073341652
1318.0,-0.7053246211522131
1319.0,-0.7053841729858871
1320.0,-0.7054291788080285
1321.0,-0.7054640998471915
1322.0,-0.7054934975094044
1323.0,-0.7055218604546244
1324.0,-0.7055481592078064
1325.0,-0.7055632973268736
1326.0,-0.7055707499495937
1327.0,-0.7055649735372714
1328.0,-0.7055629380786065
1329.0,-0.7055625083031257
1330.0,-0.7055549204219081
1331.0,-0.705554688401892
1332.0,-0.7055627942609579
1333.0,-0.7055660711793186
1334.0,-0.7055649276812809
1335.0,-0.7055674272317292
1336.0,-0.705563760251576
1337.0,-0.7055608188613685
1338.0,-0.7055584664985506
1339.0,-0.7055740622571941
1340.0,-0.7055662191449708
1341.0,-0.7055772635660703
1342.0,-0.7055806400113
1343.0,-0.7055807018549103
1344.0,-0.7055943699752261
1345.0,-0.7055760885734955
1346.0,-0.7055636521236025
1347.0,-0.7055659274247994
1348.0,-0.7055727178154443
1349.0,-0.7055510290283843
1350.0,-0.7055389570005131
1351.0,-0.7055608622798596
1352.0,-0.7055495548047701
1353.0,-0.7055345372193752
1354.0,-0.7055309718259226
1355.0,-0.7055345863738327
1356.0,-0.7055629824273476
1357.0,-0.705545882224867
1358.0,-0.705532405666625
1359.0,-0.7055586717874592
1360.0,-0.7055786291273823
1361.0,-0.7055916782709454
1362.0,-0.7055978867855567
1363.0,-0.7056003586202391
1364.0,-0.7056063465169663
1365.0,-0.705610114452293
1366.0,-0.7056111367129818
1367.0,-0.7056238876299571
1368.0,-0.7056515922535024
1369.0,-0.7056763905940239
1370.0,-0.7056936717850038
1371.0,-0.7057177485816946
1372.0,-0.7057481913038681
1373.0,-0.7057700801144682
1374.0,-0.7057894182798832
1375.0,-0.7058030121866149
1376.0,-0.7058091607548008
1377.0,-0.7058216703143966
1378.0,-0.7058234358540365
1379.0,-0.7058493831328647
1380.0,-0.7058765531095126
1381.0,-0.7059078884567872
1382.0,-0.7059285576697815
1383.0,-0.7059324368101118
1384.0,-0.7059452675780281
1385.0,-0.7059572358847037
1386.0,-0.7059773799845523
1387.0,-0.7059788730148301
1388.0,-0.7059973169295877
1389.0,-0.7059932634789657
1390.0,-0.7060071606704728
1391.0,-0.706015359404122
1392.0,-0.7060661926980897
1393.0,-0.7060603800570395
1394.0,-0.7060803889480128
1395.0,-0.706064694441127
1396.0,-0.706093634751286
1397.0,-0.7060816634811927
1398.0,-0.7061140432347904
1399.0,-0.7061159578653113
1400.0,-0.7061193435586517
1401.0,-0.7061270972644482
1402.0,-0.7061371059746255
1403.0,-0.7061467219104629
1404.0,-0.7061629660186614
1405.0,-0.7061777986733537
1406.0,-0.7061915645426241
1407.0,-0.7062265310380723
1408.0,-0.7062241297411447
1409.0,-0.7062253490335344
1410.0,-0.7062353295344269
1411.0,-0.7062331761073105
1412.0,-0.7062630896877823
1413.0,-0.7062529353014235
1414.0,-0.7062848552281505
1415.0,-0.7063071200491615
1416.0,-0.7063118751307023
1417.0,-0.7063110771116325
1418.0,-0.706317277251756
1419.0,-0.7063187659639586
1420.0,-0.7063217902174787
1421.0,-0.7063570001894764
1422.0,-0.7063489274587084
1423.0,-0.7063634179288532
1424.0,-0.7063907060257
1425.0,-0.7063903987972102
1426.0,-0.7064107269909766
1427.0,-0.7064131594874316
1428.0,-0.7064129327122886
1429.0,-0.7064167968739998
1430.0,-0.706429667682346
1431.0,-0.7064441929233319
1432.0,-0.7064471471674143
1433.0,-0.7064563027919404
1434.0,-0.7064571161565742
1435.0,-0.70645718149007
1436.0,-0.7064691851385624
1437.0,-0.7064725482828328
1438.0,-0.7064828601783507
1439.0,-0.706496091945027
1440.0,-0.7064986406908288
1441.0,-0.7065000979487837
1442.0,-0.7065074218902607
1443.0,-0.7065114199049853
1444.0,-0.7065176098319605
1445.0,-0.7065164583737998
1446.0,-0.7065212140532942
1447.0,-0.7065201647021567
1448.0,-0.7065257959507546
1449.0,-0.706532638148029
1450.0,-0.7065347879941286
1451.0,-0.7065384294326135
1452.0,-0.7065367585256658
1453.0,-0.70654564960406
1454.0,-0.7065457317593031
1455.0,-0.7065505991115895
1456.0,-0.7065556081253171
1457.0,-0.7065603180489367
1458.0,-0.7065591132201223
1459.0,-0.706547776633896
1460.0,-0.70656991535331
1461.0,-0.7065829373309261
1462.0,-0.7065828082524206
1463.0,-0.7065914038568146
1464.0,-0.7065897779042172
1465.0,-0.7065975718333165
1466.0,-0.7065947255022481
1467.0,-0.706591422529107
1468.0,-0.7065887835066178
1469.0,-0.7065901959502641
1470.0,-0.7066041971763634
1471.0,-0.7066190354311743
1472.0,-0.7066257260830606
1473.0,-0.7066276905866018
1474.0,-0.7066252018264129
1475.0,-0.7066273656295099
1476.0,-0.70663509061668
1477.0,-0.7066417658227867
1478.0,-0.7066475991294933
1479.0,-0.7066460582223864
1480.0,-0.7066514477907614
1481.0,-0.7066602001304875
1482.0,-0.7066618073004364
1483.0,-0.7066622546112957
1484.0,-0.7066740847005153
1485.0,-0.7066732789220139
1486.0,-0.7066808703782012
1487.0,-0.7066819655448476
1488.0,-0.7066885221823715
1489.0,-0.7066980026769145
1490.0,-0.7067098138440807
1491.0,-0.7067092019478456
1492.0,-0.7067151018624358
1493.0,-0.7067170175506071
1494.0,-0.7067189818670913
1495.0,-0.7067198770891798
1496.0,-0.7067230923515991
1497.0,-0.7067331028976918
1498.0,-0.706737742664182
1499.0,-0.7067435670541872
1500.0,-0.7067476544836742
1501.0,-0.7067483438290043
1502.0,-0.7067536924084551
1503.0,-0.7067610592756746
1504.0,-0.7067648913273177
1505.0,-0.7067713760013935
1506.0,-0.706777609004619
1507.0,-0.7067756250148595
1508.0,-0.7067783216273418
1509.0,-0.7067902489554654
1510.0,-0.7067925153862494
1511.0,-0.7067997577977547
1512.0,-0.7068061790758045
1513.0,-0.706812205068414
1514.0,-0.7068115137641983
1515.0,-0.7068192012305563
1516.0,-0.7068267663756502
1517.0,-0.7068338865766132
1518.0,-0.7068321972609187
1519.0,-0.7068331723212903
1520.0,-0.7068337192729864
1521.0,-0.7068423263034926
1522.0,-0.7068530804405433
1523.0,-0.7068577785320254
1524.0,-0.7068729721515077
1525.0,-0.7068721390278565
1526.0,-0.7068759580663783
1527.0,-0.7068833213630229
1528.0,-0.7068860312549994
1529.0,-0.7068830733530409
1530.0,-0.7068869624110957
1531.0,-0.7068952485483089
1532.0,-0.7069068190410989
1533.0,-0.7069099758388873
1534.0,-0.7069163139409878
1535.0,-0.7069226294591046
1536.0,-0.7069296011749807
1537.0,-0.7069340376053628
1538.0,-0.7069357611948417
1539.0,-0.7069473706951885
1540.0,-0.7069586766334515
1541.0,-0.7069760732683062
1542.0,-0.7069764445204674
1543.0,-0.7069703373916797
1544.0,-0.706974680735919
1545.0,-0.7070185523929183
1546.0,-0.7069981356584767
1547.0,-0.7069915703464081
1548.0,-0.7069952455287204
1549.0,-0.7070089763321837
1550.0,-0.7070212913792215
1551.0,-0.7070291869799228
1552.0,-0.7070362207578252
1553.0,-0.7070447418313032
1554.0,-0.7070616465232873
1555.0,-0.707069688289606
1556.0,-0.7070766008244719
1557.0,-0.7070730500859719
1558.0,-0.7070776107319635
1559.0,-0.7071096182868416
1560.0,-0.7070965127398933
1561.0,-0.7070960803454361
1562.0,-0.7071138960482354
1563.0,-0.7071208506926173
1564.0,-0.7071291442764785
1565.0,-0.7071461923676243
1566.0,-0.7071566140377001
1567.0,-0.7071705503874021
1568.0,-0.7071792086614324
1569.0,-0.7071778280738078
1570.0,-0.7071981851903861
1571.0,-0.7072046005500942
1572.0,-0.7072118168723697
1573.0,-0.707221760165687
1574.0,-0.707224751670277
1575.0,-0.7072381025855522
1576.0,-0.7072437147842089
1577.0,-0.7072624235849777
1578.0,-0.7072682881943289
1579.0,-0.7072779880206858
1580.0,-0.707291098734729
1581.0,-0.7073000026918542
1582.0,-0.7073020990949753
1583.0,-0.7073102901074196
1584.0,-0.7073225161329808
1585.0,-0.7073346230291698
1586.0,-0.7073438512143222
1587.0,-0.7073591079173538
1588.0,-0.7073760336429362
1589.0,-0.7073833507055974
1590.0,-0.7073933189886348
1591.0,-0.7073986891249459
1592.0,-0.7074010876152831
1593.0,-0.707417756731126
1594.0,-0.7074452587537895
1595.0,-0.7074370312908715
1596.0,-0.707443420613222
1597.0,-0.7074762605367555
1598.0,-0.7074782041847523
1599.0,-0.7074797885369095
1600.0,-0.7075339102110305
1601.0,-0.7075062219658051
1602.0,-0.7075074496211973
1603.0,-0.707535069276175
1604.0,-0.7075378305791955
1605.0,-0.7075456411021092
1606.0,-0.7075783810902024
1607.0,-0.7075725459374259
1608.0,-0.7075897159248773
1609.0,-0.7075828519021629
1610.0,-0.7075970807659724
1611.0,-0.7076312373792096
1612.0,-0.7076296419942453
1613.0,-0.7076721106685562
1614.0,-0.7076407277962693
1615.0,-0.7076927349976898
1616.0,-0.7076761520942305
1617.0,-0.7076787237038471
1618.0,-0.7077243891372761
1619.0,-0.7077081360533662
1620.0,-0.7077165769711703
1621.0,-0.7077237543513818
1622.0,-0.7077786164188885
1623.0,-0.7077604721266907
1624.0,-0.7077883299004292
1625.0,-0.7077748453598119
1626.0,-0.7078257136593837
1627.0,-0.7078029232762776
1628.0,-0.7078422045851437
1629.0,-0.7078238467253082
1630.0,-0.7078604327161321
1631.0,-0.7078806631265684
1632.0,-0.7078546175991532
1633.0,-0.7078908340631517
1634.0,-0.7079174445991356
1635.0,-0.7078898545931296
1636.0,-0.7079319400251116
1637.0,-0.7079599371421117
1638.0,-0.7079448818556526
1639.0,-0.7079822370631214
1640.0,-0.7079623722812636
1641.0,-0.7080073385667941
1642.0,-0.7079957188807605
1643.0,-0.708000556853251
1644.0,-0.7080642749160114
1645.0,-0.7080447117314069
1646.0,-0.7080548060586288
1647.0,-0.7080989038270696
1648.0,-0.7080776566465534
1649.0,-0.7081103601809022
1650.0,-0.7080911460947109
1651.0,-0.7081036786871578
1652.0,-0.7081693187992855
1653.0,-0.7081569373511878
1654.0,-0.7081972349088372
1655.0,-0.7081786993784429
1656.0,-0.7082211211056739
1657.0,-0.7082055858039663
1658.0,-0.7082368732251356
1659.0,-0.7082241654889776
1660.0,-0.7082700903535282
1661.0,-0.7082626563642721
1662.0,-0.7083043197046212
1663.0,-0.7082935777433116
1664.0,-0.7083285385878654
1665.0,-0.7083146353740833
1666.0,-0.7083508585180549
1667.0,-0.7083352353478921
1668.0,-0.7083832823191282
1669.0,-0.7083759909877537
1670.0,-0.7084219925206843
1671.0,-0.7084111017612714
1672.0,-0.708447954766348
1673.0,-0.7084271968818646
1674.0,-0.7084723747496862
1675.0,-0.7084557958115885
1676.0,-0.7085028132420945
1677.0,-0.7084874975640009
1678.0,-0.7085349048221377
1679.0,-0.7085198859473458
1680.0,-0.7085742575034861
1681.0,-0.7085588143925566
1682.0,-0.708593500367645
1683.0,-0.708574209745659
1684.0,-0.7086185528224995
1685.0,-0.7086020639029792
1686.0,-0.7086550981013084
1687.0,-0.7086467969723229
1688.0,-0.7086928683949657
1689.0,-0.7086729684534152
1690.0,-0.7087188143609465
1691.0,-0.7087010418510545
1692.0,-0.7087488762855239
1693.0,-0.7087366593475916
1694.0,-0.7087824865009473
1695.0,-0.708772598192473
1696.0,-0.7088205486243784
1697.0,-0.7088076409236668
1698.0,-0.7088454595488022
1699.0,-0.7088301821294034
1700.0,-0.7088804119824323
1701.0,-0.7088983922810161
1702.0,-0.7089115335969162
1703.0,-0.7089122613170805
1704.0,-0.7089357760053363
1705.0,-0.7089568049175707
1706.0,-0.708978462832748
1707.0,-0.7089891496845233
1708.0,-0.7090029198995725
1709.0,-0.709022120122072
1710.0,-0.7090052059489859
1711.0,-0.7090549597696036
1712.0,-0.7090444872556392
1713.0,-0.7090872857315007
1714.0,-0.7090789181734304
1715.0,-0.7091353568724093
1716.0,-0.7091308036842638
1717.0,-0.7091891117140076
1718.0,-0.7092129389576814
1719.0,-0.7091922472746219
1720.0,-0.7092367148234411
1721.0,-0.7092459560385042
1722.0,-0.7092578929811746
1723.0,-0.7092677942142528
1724.0,-0.7092879507215119
1725.0,-0.7093079474047467
1726.0,-0.7093326531884864
1727.0,-0.709356556434775
1728.0,-0.7093744365786073
1729.0,-0.7093967378367649
1730.0,-0.7094097789014533
1731.0,-0.7094311428498168
1732.0,-0.7094390633532066
1733.0,-0.709456062517295
1734.0,-0.7094768897048159
1735.0,-0.7094988416467042
1736.0,-0.7095243100559323
1737.0,-0.709546803939971
1738.0,-0.7095722727504842
1739.0,-0.7095951825155181
1740.0,-0.7096183091664382
1741.0,-0.709635251371418
1742.0,-0.7096578923708683
1743.0,-0.7096826511415341
1744.0,-0.7096983761300647
1745.0,-0.7097216765749875
1746.0,-0.7097452800562092
1747.0,-0.7097695008272774
1748.0,-0.7097707567058047
1749.0,-0.7098108283181522
1750.0,-0.7098390933900265
1751.0,-0.7098280000422941
1752.0,-0.709879202204542
1753.0,-0.7099128141651567
1754.0,-0.7098920377146635
1755.0,-0.709921839429025
1756.0,-0.7099853319219984
1757.0,-0.7099951163365034
1758.0,-0.7100178212485873
1759.0,-0.710057032843839
1760.0,-0.7100652820212937
1761.0,-0.7100828640046595
1762.0,-0.7100978935492167
1763.0,-0.7101390416141047
1764.0,-0.7101501716174233
1765.0,-0.7101897241154058
1766.0,-0.7101987124473554
1767.0,-0.7102378969969175
1768.0,-0.7102371220466354
1769.0,-0.7102842260589336
1770.0,-0.7102955243720455
1771.0,-0.7103504295853097
1772.0,-0.7103488115840897
1773.0,-0.710390547932721
1774.0,-0.7104163034344056
1775.0,-0.7104213545896784
1776.0,-0.7104628137814539
1777.0,-0.7104880944603972
1778.0,-0.7104895806279308
1779.0,-0.710517343366919
1780.0,-0.7105781071942877
1781.0,-0.7105918953405468
1782.0,-0.7106129105139432
1783.0,-0.7106612900753096
1784.0,-0.7106746320910174
1785.0,-0.7107007847214813
1786.0,-0.7107413795410179
1787.0,-0.7107345535232562
1788.0,-0.7107713828860173
1789.0,-0.7108249802002509
1790.0,-0.7108187049855567
1791.0,-0.7108595759231476
1792.0,-0.7109061347611814
1793.0,-0.7109268347572999
1794.0,-0.7109511756375487
1795.0,-0.7109843700056353
1796.0,-0.711018401794971
1797.0,-0.7110457671941812
1798.0,-0.71107262907133
1799.0,-0.7111014531079725
1800.0,-0.7111456056431259
1801.0,-0.7111680526379177
1802.0,-0.7111748166916703
1803.0,-0.7112227325538246
1804.0,-0.711262360277065
1805.0,-0.7112861220464282
1806.0,-0.7112967342143688
1807.0,-0.7113276809810392
1808.0,-0.7113865473519487
1809.0,-0.7114092816197068
1810.0,-0.7114394327419097
1811.0,-0.7114746551122102
1812.0,-0.7115120272998559
1813.0,-0.7115421218386673
1814.0,-0.7115853363008751
1815.0,-0.7116137855175497
1816.0,-0.7116448973468877
1817.0,-0.7116860881129218
1818.0,-0.7117263367139967
1819.0,-0.7117568120424693
1820.0,-0.7117855108755013
1821.0,-0.7118135998835027
1822.0,-0.7118513624952544
1823.0,-0.711885102156373
1824.0,-0.7119333770634549
1825.0,-0.7119629958342836
1826.0,-0.7119916577963309
1827.0,-0.7120489235665116
1828.0,-0.7120685332478576
1829.0,-0.7120936128051812
1830.0,-0.7121564205753533
1831.0,-0.7121723199302968
1832.0,-0.712200029049053
1833.0,-0.7122627522351617
1834.0,-0.7122879026661915
1835.0,-0.7123194549673735
1836.0,-0.7123631650093727
1837.0,-0.7124047772026167
1838.0,-0.7124459917168717
1839.0,-0.7124865719191877
1840.0,-0.712521820044787
1841.0,-0.7125629054366415
1842.0,-0.7126014835134488
1843.0,-0.7126388988827249
1844.0,-0.7126451390867186
1845.0,-0.712792248979327
1846.0,-0.7127499205727904
1847.0,-0.712819463022115
1848.0,-0.7128046956178141
1849.0,-0.712873809690107
1850.0,-0.7129067538776258
1851.0,-0.7129165482630397
1852.0,-0.7130579973273936
1853.0,-0.7130240118455898
1854.0,-0.7130854030480553
1855.0,-0.7131284153535998
1856.0,-0.713141449022305
1857.0,-0.7132792349913062
1858.0,-0.7132360136672894
1859.0,-0.7133196635794714
1860.0,-0.7133055558216135
1861.0,-0.7133852635455759
1862.0,-0.7134289553115989
1863.0,-0.7134317437015367
1864.0,-0.713565832158809
1865.0,-0.713535373314278
1866.0,-0.7136112099982356
1867.0,-0.7136131699963543
1868.0,-0.7136858298796205
1869.0,-0.7137325604885386
1870.0,-0.7137466361805734
1871.0,-0.7138918434446234
1872.0,-0.7138545862531358
1873.0,-0.7139355996385779
1874.0,-0.7139358726248539
1875.0,-0.714010729116536
1876.0,-0.7140489794109406
1877.0,-0.7140597923851912
1878.0,-0.7141510777808084
1879.0,-0.7141632373507603
1880.0,-0.7142545455908088
1881.0,-0.7142683888157684
1882.0,-0.7143611648597198
1883.0,-0.7143697385294742
1884.0,-0.7144495018034835
1885.0,-0.7144960012249125
1886.0,-0.7145042746355778
1887.0,-0.7146517964364564
1888.0,-0.7146234386901631
1889.0,-0.7146970116007746
1890.0,-0.7147437956436435
1891.0,-0.7147596925636617
1892.0,-0.7149061917316705
1893.0,-0.7148827359217678
1894.0,-0.714944366062156
1895.0,-0.714957586940922
1896.0,-0.7150601037621231
1897.0,-0.7150734632404503
1898.0,-0.7151781561806901
1899.0,-0.7151908122719387
1900.0,-0.715285164272398
1901.0,-0.7152974432414373
1902.0,-0.7153950851323654
1903.0,-0.7154115284868136
1904.0,-0.7155051429034082
1905.0,-0.715518300126277
1906.0,-0.7156132706354762
1907.0,-0.7156307302208209
1908.0,-0.7157153733678755
1909.0,-0.7157350335615259
1910.0,-0.7158449993157074
1911.0,-0.7158585104742887
1912.0,-0.7159503951517394
1913.0,-0.7159697009365319
1914.0,-0.7160675844528384
1915.0,-0.7160903623910415
1916.0,-0.7161860513403495
1917.0,-0.7162060856580563
1918.0,-0.7163007807971672
1919.0,-0.7163197327467571
1920.0,-0.7164097082342364
1921.0,-0.7164342166733486
1922.0,-0.7165115690026359
1923.0,-0.7165415745216934
1924.0,-0.7166338904753085
1925.0,-0.7166635176677867
1926.0,-0.716761053808296
1927.0,-0.7167924544201782
1928.0,-0.7168921121668409
1929.0,-0.716923274563187
1930.0,-0.7170059356035385
1931.0,-0.7170305682098529
1932.0,-0.7171207559726758
1933.0,-0.7171514164778778
1934.0,-0.7172441296523572
1935.0,-0.7172844496862877
1936.0,-0.7173482076078961
1937.0,-0.7174261291831584
1938.0,-0.7174702600546875
1939.0,-0.7175950256170424
1940.0,-0.7176264253260116
