"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
374.0,-0.8165471090163298
375.0,-0.817869545303273
376.0,-0.8194514524383574
377.0,-0.8206007158882873
378.0,-0.8218494450166453
379.0,-0.823118283163809
380.0,-0.8246051467237875
381.0,-0.8257268281145979
382.0,-0.8269570008955635
383.0,-0.8284539685702711
384.0,-0.8297970311298148
385.0,-0.830873835431641
386.0,-0.8320665017246425
387.0,-0.8335225007241442
388.0,-0.8346254553743746
389.0,-0.8360286696830528
390.0,-0.8371058646547556
391.0,-0.8382801020047462
392.0,-0.839716853228973
393.0,-0.8412340755939471
394.0,-0.8418738637961137
395.0,-0.8433395214850399
396.0,-0.8448227079991383
397.0,-0.8454558468698326
398.0,-0.847144727576578
399.0,-0.8477658175617561
400.0,-0.8497660448408908
401.0,-0.8503300837971642
402.0,-0.8518726117682446
403.0,-0.8527858041894218
404.0,-0.8540849681584525
405.0,-0.8555069345871052
406.0,-0.85611888871659
407.0,-0.8579359449416646
408.0,-0.8584763097666861
409.0,-0.8599988036477648
410.0,-0.8608580564138688
411.0,-0.8623102727879155
412.0,-0.8631591563008522
413.0,-0.864600978378137
414.0,-0.8654283001424262
415.0,-0.8666320201365662
416.0,-0.8679797546147178
417.0,-0.868784246795343
418.0,-0.8699492431836555
419.0,-0.871246645914967
420.0,-0.8720502567119025
421.0,-0.8731854100656502
422.0,-0.8744936121080469
423.0,-0.8753007598412614
424.0,-0.876442440021291
425.0,-0.877745123340703
426.0,-0.878281524130237
427.0,-0.8799938426886612
428.0,-0.880455006596799
429.0,-0.881861927311096
430.0,-0.8826318515222665
431.0,-0.8837601048130809
432.0,-0.8849667335537488
433.0,-0.8854784361133334
434.0,-0.8871574634062324
435.0,-0.8876008192238695
436.0,-0.8887472631650923
437.0,-0.8897899787155601
438.0,-0.8908094921209566
439.0,-0.8917856983673482
440.0,-0.8927740416772905
441.0,-0.8937698643191516
442.0,-0.8947410334451069
443.0,-0.8955312404538558
444.0,-0.8966067758997238
445.0,-0.8977472692437625
446.0,-0.898208422803073
447.0,-0.8997198713631871
448.0,-0.9001279861690177
449.0,-0.9012209682996781
450.0,-0.9022131617706922
451.0,-0.9031972701169395
452.0,-0.9039792832953767
453.0,-0.9046792995751586
454.0,-0.9059231482469414
455.0,-0.9071359227369964
456.0,-0.9075848858850314
457.0,-0.9086844526111754
458.0,-0.9094411333825944
459.0,-0.910464127649706
460.0,-0.911396947327979
461.0,-0.9121171987274818
462.0,-0.9127629095748758
463.0,-0.9142564319718118
464.0,-0.9146440417632704
465.0,-0.9156289318834782
466.0,-0.9165310605135231
467.0,-0.9174196207165903
468.0,-0.9181221688371758
469.0,-0.9190777255894861
470.0,-0.9201292612453482
471.0,-0.9205418072341421
472.0,-0.9219514423884287
473.0,-0.9223157502970588
474.0,-0.9235833848146519
475.0,-0.923950324067346
476.0,-0.925224133574344
477.0,-0.9255803862314594
478.0,-0.9268323380919989
479.0,-0.9271960840190976
480.0,-0.928469045230382
481.0,-0.928823251746413
482.0,-0.9301089524479548
483.0,-0.9304645669674436
484.0,-0.9317002954685466
485.0,-0.9320435555462487
486.0,-0.9334312013281457
487.0,-0.9337555099736888
488.0,-0.9348979902702428
489.0,-0.9352389531039826
490.0,-0.9366048732445538
491.0,-0.9369218365937385
492.0,-0.9380147280702177
493.0,-0.9383459529686026
494.0,-0.9396874922194993
495.0,-0.9399989336896585
496.0,-0.9410910780632722
497.0,-0.9414118500957249
498.0,-0.9427132869707431
499.0,-0.9430146493828507
500.0,-0.9440687346361218
501.0,-0.9443872075253541
502.0,-0.9456603449250568
503.0,-0.945957827917655
504.0,-0.9471649122576533
505.0,-0.9474566399915477
506.0,-0.9485159763130945
507.0,-0.9488165918576932
508.0,-0.9500834865217581
509.0,-0.9503673679272363
510.0,-0.9514248395026099
511.0,-0.9517183457833829
512.0,-0.9529605661367712
513.0,-0.953241034759663
514.0,-0.9542647701399661
515.0,-0.9545520834274785
516.0,-0.955785005310504
517.0,-0.956052392247709
518.0,-0.9567794594133365
519.0,-0.9576101566392207
520.0,-0.958240553296109
521.0,-0.9589189863449908
522.0,-0.9596137576545154
523.0,-0.9602944754708507
524.0,-0.9609728524033273
525.0,-0.9616556615667617
526.0,-0.9623544613877933
527.0,-0.9630178888658357
528.0,-0.9636811814990025
529.0,-0.9643418622732846
530.0,-0.9650053859128526
531.0,-0.9656704988779508
532.0,-0.9663465901946539
533.0,-0.9670328813981226
534.0,-0.9677052866113224
535.0,-0.9681337614361242
536.0,-0.9692758623223714
537.0,-0.9694888986218989
538.0,-0.9705506134413909
539.0,-0.9707547308630199
540.0,-0.9718060919295123
541.0,-0.9720064622775508
542.0,-0.9730852322728566
543.0,-0.9732846437683889
544.0,-0.9745005989685108
545.0,-0.97469414213272
546.0,-0.9754132144185946
547.0,-0.9756488041347148
548.0,-0.9773596674975271
549.0,-0.9775249554044441
550.0,-0.9778892858635785
551.0,-0.9783210141088602
552.0,-0.9793834224516816
553.0,-0.979583502060946
554.0,-0.980991206615863
555.0,-0.9811722640263124
556.0,-0.9815955913226038
557.0,-0.9823076771426559
558.0,-0.9827313354840923
559.0,-0.9841326269498775
560.0,-0.9843104794263353
561.0,-0.9847156531320346
562.0,-0.9854088609324503
563.0,-0.9860710334867671
564.0,-0.9864901171466484
565.0,-0.987846128288345
566.0,-0.9880187474454133
567.0,-0.9885060264336176
568.0,-0.9889166330896546
569.0,-0.9901669828964921
570.0,-0.9903338128658368
571.0,-0.9913616569933451
572.0,-0.9915232711878579
573.0,-0.9922241349910326
574.0,-0.9925438013008425
575.0,-0.9934747505450172
576.0,-0.9936600968198642
577.0,-0.9950305254972827
578.0,-0.9951933044375163
579.0,-0.9956665141339374
580.0,-0.9960633042671901
581.0,-0.9973302328463296
582.0,-0.9974977801005106
583.0,-0.9985269112138391
584.0,-0.9986856152293141
585.0,-0.9994833702329131
586.0,-0.999650034194103
587.0,-1.0007569904842568
588.0,-1.0009168791591374
589.0,-1.001740009032127
590.0,-1.0019107495769284
591.0,-1.003117954216756
592.0,-1.0032813692521838
593.0,-1.0042299906824117
594.0,-1.0043874400315156
595.0,-1.0052723492243898
596.0,-1.0054438616759418
597.0,-1.0065973333061051
598.0,-1.0067507148565438
599.0,-1.0075602495673917
600.0,-1.007721116360657
601.0,-1.0087641840246142
602.0,-1.0089260930480481
603.0,-1.0099383396264343
604.0,-1.010093033838548
605.0,-1.01096572189159
606.0,-1.0111248276813962
607.0,-1.0122815266995286
608.0,-1.0124300941522022
609.0,-1.0130999530170701
610.0,-1.0133166374544644
611.0,-1.0143411678769527
612.0,-1.0144949352354884
613.0,-1.0154775582069515
614.0,-1.015625551696836
615.0,-1.0163677903287032
616.0,-1.0165333230599083
617.0,-1.0178816575207743
618.0,-1.0180201072505561
619.0,-1.0182994778208776
620.0,-1.0190322688161575
621.0,-1.0195119692002992
622.0,-1.0198592568573968
623.0,-1.0207707767298364
624.0,-1.0209799195274054
625.0,-1.0219686328040665
626.0,-1.0221150065452276
627.0,-1.0228161098645132
628.0,-1.0230250054824697
629.0,-1.0239231704258682
630.0,-1.0241217741751156
631.0,-1.0249910082422962
632.0,-1.0251390698201879
633.0,-1.0260820574251235
634.0,-1.0262231203896988
635.0,-1.0270037593215864
636.0,-1.0271506580175505
637.0,-1.028018624334565
638.0,-1.0281667594726933
639.0,-1.0291377991229864
640.0,-1.0292793471301807
641.0,-1.0299607041888228
642.0,-1.030238656565394
643.0,-1.031054359829933
644.0,-1.0312030239374783
645.0,-1.0321336948975388
646.0,-1.0322701721099268
647.0,-1.0330353492548003
648.0,-1.0331782167388779
649.0,-1.0340741609604316
650.0,-1.0342141355356071
651.0,-1.0349969026470571
652.0,-1.0351390956813145
653.0,-1.0360647910226235
654.0,-1.0362036844477311
655.0,-1.036977279952029
656.0,-1.0371162551406161
657.0,-1.0380249480466757
658.0,-1.0381616840997427
659.0,-1.0388122080902147
660.0,-1.0389582967175415
661.0,-1.039963458509582
662.0,-1.0401027371417797
663.0,-1.04077810372832
664.0,-1.040922703230334
665.0,-1.0419097664334205
666.0,-1.0420443382039097
667.0,-1.0424999940257498
668.0,-1.0429539537835475
669.0,-1.0435431496303034
670.0,-1.0439750913155894
671.0,-1.0444381906672895
672.0,-1.045030042038653
673.0,-1.0452706786288077
674.0,-1.0462891970546806
675.0,-1.0464214441334625
676.0,-1.0467001185890743
677.0,-1.0474361324403425
678.0,-1.0476318834294094
679.0,-1.0484770846744018
680.0,-1.0486180326082255
681.0,-1.049310689287004
682.0,-1.0494513885513188
683.0,-1.0504040113584043
684.0,-1.0505340770811427
685.0,-1.0508160141779161
686.0,-1.051669761992567
687.0,-1.0518037554627122
688.0,-1.0526906226281711
689.0,-1.0528222912624836
690.0,-1.0532704975359306
691.0,-1.0535173945824354
692.0,-1.0545276045663923
693.0,-1.0546564792436883
694.0,-1.0549247206404382
695.0,-1.0558836798473898
696.0,-1.0560083943472012
697.0,-1.0562839639264747
698.0,-1.0572699428644907
699.0,-1.0573951075337056
700.0,-1.0576654206975726
701.0,-1.058514064056975
702.0,-1.05864862934242
703.0,-1.0594401818997727
704.0,-1.0595738044556064
705.0,-1.060051289755739
706.0,-1.0604881575966136
707.0,-1.060944270893894
708.0,-1.0613934418771482
709.0,-1.0618482780051532
710.0,-1.0621067611485573
711.0,-1.0631218246145964
712.0,-1.063251823026313
713.0,-1.0635123241786881
714.0,-1.0641099486615557
715.0,-1.0643244744977767
716.0,-1.0651665095146416
717.0,-1.0653040218957077
718.0,-1.0659622063009115
719.0,-1.0660992330588415
720.0,-1.0668116664871299
721.0,-1.0669509834177977
722.0,-1.06775575798444
723.0,-1.0678845018536465
724.0,-1.068337576338458
725.0,-1.0687628924168808
726.0,-1.069009920355304
727.0,-1.0699677527611577
728.0,-1.070090843926624
729.0,-1.0703482833979654
730.0,-1.0709368498062233
731.0,-1.0711440938392311
732.0,-1.0719619998428138
733.0,-1.0720962206133957
734.0,-1.0728341102003296
735.0,-1.072957592817037
736.0,-1.0734876263421955
737.0,-1.07363744200565
738.0,-1.074553992248897
739.0,-1.074672156146279
740.0,-1.0749223369250827
741.0,-1.075593702312741
742.0,-1.0757271795458287
743.0,-1.0764894763651327
744.0,-1.0766193373105448
745.0,-1.0770573906479721
746.0,-1.0774658379504445
747.0,-1.0778898565528228
748.0,-1.0783128221843208
749.0,-1.0787474401484558
750.0,-1.0791638648856008
751.0,-1.0795759447906408
752.0,-1.0799830744810013
753.0,-1.080290736574804
754.0,-1.080910247842079
755.0,-1.0810898836413054
756.0,-1.081794009803641
757.0,-1.0819191056071091
758.0,-1.0823887696226278
759.0,-1.0825807613425957
760.0,-1.0832956292207252
761.0,-1.083423407783778
762.0,-1.084087694399435
763.0,-1.0842101617361113
764.0,-1.0847771608120778
765.0,-1.0849080449604427
766.0,-1.0856026180448775
767.0,-1.0857255232110603
768.0,-1.0863807985797327
769.0,-1.0865012348840588
770.0,-1.0870652114886705
771.0,-1.0871960280783122
772.0,-1.087982799449366
773.0,-1.0881020485534205
774.0,-1.088482818772091
775.0,-1.0888585227055632
776.0,-1.0893461960836914
777.0,-1.0896149108518152
778.0,-1.0903015949037604
779.0,-1.0904298744482586
780.0,-1.0910028083314163
781.0,-1.0911307433210182
782.0,-1.0917987597981502
783.0,-1.0919201622111598
784.0,-1.092472953452405
785.0,-1.0925964342346377
786.0,-1.093264210043306
787.0,-1.0933835776570722
788.0,-1.094004325528538
789.0,-1.0941206300842108
790.0,-1.094650301814408
791.0,-1.0947780711322468
792.0,-1.0954602204148356
793.0,-1.0955822628623073
794.0,-1.0961428127517456
795.0,-1.096270275506241
796.0,-1.0969715024009934
797.0,-1.0970932172404604
798.0,-1.0976501238528746
799.0,-1.0977759418889574
800.0,-1.0984320019034264
801.0,-1.0985507592406858
802.0,-1.099090796492594
803.0,-1.0992125807190325
804.0,-1.0998632525950849
805.0,-1.0999846108536775
806.0,-1.1005184936199357
807.0,-1.1006411292191045
808.0,-1.1012863539385325
809.0,-1.1014034590819326
810.0,-1.1019290906374075
811.0,-1.102052678170368
812.0,-1.1027177627588778
813.0,-1.102834311440527
814.0,-1.103361986617977
815.0,-1.10348487552076
816.0,-1.1041417000119471
817.0,-1.104257813557655
818.0,-1.1047054081576158
819.0,-1.1048843590208939
820.0,-1.1055343892755014
821.0,-1.1056542326198746
822.0,-1.1060353804956613
823.0,-1.1063087929992454
824.0,-1.1067911841977567
825.0,-1.1069821629627452
826.0,-1.107636655589574
827.0,-1.1077551832157562
828.0,-1.108106863450167
829.0,-1.1083724258214018
830.0,-1.108839841178222
831.0,-1.1090237090378339
832.0,-1.109641040629937
833.0,-1.1097601223777012
834.0,-1.1101773898775213
835.0,-1.1103538024022443
836.0,-1.110943192070994
837.0,-1.1110581691401986
838.0,-1.1114734933679016
839.0,-1.1116460830150412
840.0,-1.1122407185702563
841.0,-1.1123562936145444
842.0,-1.1127538627932012
843.0,-1.1129868681744741
844.0,-1.1134112462325663
845.0,-1.1136442936808602
846.0,-1.114072781474478
847.0,-1.1143033041689068
848.0,-1.1147190656021744
849.0,-1.1148990660800968
850.0,-1.1154797811684645
851.0,-1.115594564033343
852.0,-1.1159242728011765
853.0,-1.1161719144723625
854.0,-1.1165882117965737
855.0,-1.1168149768746678
856.0,-1.117205664569612
857.0,-1.1173782601192428
858.0,-1.1179352811973635
859.0,-1.118045621489654
860.0,-1.1183573181707331
861.0,-1.118609572691142
862.0,-1.1190271424441152
863.0,-1.1192493961648127
864.0,-1.1196399992428763
865.0,-1.1198609363979966
866.0,-1.1202409933803035
867.0,-1.1204558587686928
868.0,-1.1208298078178842
869.0,-1.1210430231736679
870.0,-1.1214079139089699
871.0,-1.1215694915427317
872.0,-1.1220900103793348
873.0,-1.1221982688696033
874.0,-1.1224969518288948
875.0,-1.1227329553749974
876.0,-1.1231158831356867
877.0,-1.1233241985348426
878.0,-1.123692113504974
879.0,-1.1239034220817752
880.0,-1.1242597870977176
881.0,-1.124424990088161
882.0,-1.1249301781713743
883.0,-1.125035866348178
884.0,-1.1253205240277007
885.0,-1.1255466550708557
886.0,-1.1259242302535684
887.0,-1.1260847055566154
888.0,-1.1265942997213425
889.0,-1.1266970254030222
890.0,-1.126974674797163
891.0,-1.1271974539931497
892.0,-1.1275531158983012
893.0,-1.1277077150141583
894.0,-1.128077809632785
895.0,-1.1282349160198255
896.0,-1.1286191449393255
897.0,-1.128776167497592
898.0,-1.1291578848947377
899.0,-1.129313843938601
900.0,-1.1296872574570767
901.0,-1.1298428475175206
902.0,-1.1302122257101799
903.0,-1.130366186530856
904.0,-1.130733657238786
905.0,-1.1308859660291835
906.0,-1.1311936903611932
907.0,-1.1313664818464948
908.0,-1.1317499068461216
909.0,-1.1318987971673604
910.0,-1.132259519463197
911.0,-1.1324084827507546
912.0,-1.1327719935050977
913.0,-1.1329237873804128
914.0,-1.1332253647261974
915.0,-1.1333974907863522
916.0,-1.133782660620141
917.0,-1.133930978944504
918.0,-1.1342895085525706
919.0,-1.1344360148565074
920.0,-1.134729315339707
921.0,-1.1348948640139016
922.0,-1.1352716248122052
923.0,-1.1354165378884808
924.0,-1.1357637920068733
925.0,-1.1359090877050368
926.0,-1.1362467108886498
927.0,-1.1363909080870829
928.0,-1.1367254293416453
929.0,-1.1368624967975782
930.0,-1.1371866786265614
931.0,-1.1373257187994774
932.0,-1.1376545081031146
933.0,-1.1377950706039615
934.0,-1.1381311485217842
935.0,-1.1382735556820778
936.0,-1.1386080997045542
937.0,-1.1387507986295293
938.0,-1.1390939083576481
939.0,-1.139236783863448
940.0,-1.1395802018305698
941.0,-1.1397212735820985
942.0,-1.1400587088343712
943.0,-1.140199740932639
944.0,-1.140536054121692
945.0,-1.1406759080077387
946.0,-1.1410026072995183
947.0,-1.1411413131607295
948.0,-1.1414684794105074
949.0,-1.1416047904345215
950.0,-1.1419248468226688
951.0,-1.142059462250231
952.0,-1.1423832588221887
953.0,-1.1425185291896045
954.0,-1.142836970543507
955.0,-1.142974552720594
956.0,-1.143286121159148
957.0,-1.1434191020209064
958.0,-1.143732336551988
959.0,-1.1438655112710585
960.0,-1.144185579310696
961.0,-1.1443206121627172
962.0,-1.1446394962328357
963.0,-1.1447732180880492
964.0,-1.1450920371391813
965.0,-1.1452267285740458
966.0,-1.1455432018815763
967.0,-1.145678096864196
968.0,-1.1459957260359166
969.0,-1.1461288961827427
970.0,-1.1464419597262958
971.0,-1.1465737080584326
972.0,-1.1468797550574397
973.0,-1.1470107441516137
974.0,-1.1473150679705104
975.0,-1.1474454877879348
976.0,-1.1477546758208061
977.0,-1.147882379302515
978.0,-1.1481798685968996
979.0,-1.1483059535534887
980.0,-1.1485978821596476
981.0,-1.1487238850974388
982.0,-1.1490134115359543
983.0,-1.149136493306061
984.0,-1.149426643362935
985.0,-1.149552918203056
986.0,-1.1498516246342907
987.0,-1.1499748312611762
988.0,-1.1502679217417495
989.0,-1.1503891134492863
990.0,-1.1506729550012977
991.0,-1.1507943767370379
992.0,-1.1510805989791044
993.0,-1.1512028583914609
994.0,-1.1514861425122305
995.0,-1.1516045424349006
996.0,-1.1518849280003667
997.0,-1.1519767213043393
998.0,-1.1523218785937293
999.0,-1.152404807725505
1000.0,-1.152632635468447
1001.0,-1.1527636551902873
1002.0,-1.1530730734008032
1003.0,-1.1531649788671674
1004.0,-1.1535100905892492
1005.0,-1.1535926450591856
1006.0,-1.153821531785965
