"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
164.0,-0.5521151863666289
165.0,-0.5514933628148242
166.0,-0.5510692718401672
167.0,-0.5509190432978759
168.0,-0.5510648314010744
169.0,-0.5515931945397791
170.0,-0.5525166527933842
171.0,-0.5539671792068319
172.0,-0.5554874044344671
173.0,-0.558062208604456
174.0,-0.5604207148021658
175.0,-0.5642836676672592
176.0,-0.5672319048460758
177.0,-0.5706673858751243
178.0,-0.5759521566816169
179.0,-0.579668877931569
180.0,-0.5835715758690169
181.0,-0.5895113413887153
182.0,-0.5920856987690907
183.0,-0.59770650780943
184.0,-0.6013549118651345
185.0,-0.6050313992139136
186.0,-0.6086338690213268
187.0,-0.6120699885748039
188.0,-0.6152627207278217
189.0,-0.618024512025474
190.0,-0.6212213170313169
191.0,-0.6230068188975364
192.0,-0.6249710523814271
193.0,-0.6261165320275643
194.0,-0.6265408489760421
195.0,-0.6264501279413616
196.0,-0.6266209564889387
197.0,-0.6263400285474413
198.0,-0.6262948931627623
199.0,-0.6261112172393964
200.0,-0.6256778922917985
201.0,-0.625858406350276
202.0,-0.6260811781651975
203.0,-0.6265508661614505
204.0,-0.6276497725492027
205.0,-0.628740861470866
206.0,-0.6307464296163682
207.0,-0.6321146957585636
208.0,-0.6352850753524784
209.0,-0.6371439112199192
210.0,-0.6404287010194392
211.0,-0.6429012657547312
212.0,-0.6457780563683612
213.0,-0.6502761948473472
214.0,-0.6533224911077188
215.0,-0.6600892651385428
216.0,-0.6629297775459208
217.0,-0.665984302509192
218.0,-0.6708641244595891
219.0,-0.673698324332861
220.0,-0.678075325169839
221.0,-0.6807028662241952
222.0,-0.6845491300756367
223.0,-0.6869652411787512
224.0,-0.6904119801762089
225.0,-0.693108622595194
226.0,-0.6953833458113277
227.0,-0.6977648212767065
228.0,-0.6989813879767837
229.0,-0.6999965670623829
230.0,-0.7003845754906273
231.0,-0.7005638288867696
232.0,-0.7005352286033105
233.0,-0.700421461440751
234.0,-0.6999846929022302
235.0,-0.699930831887059
236.0,-0.6993437234063327
237.0,-0.6992960231710582
238.0,-0.6997037815258764
239.0,-0.6999361879612837
240.0,-0.7004124702878372
241.0,-0.7014370755089225
242.0,-0.7033777531332267
243.0,-0.7047202246553972
244.0,-0.7065261581591642
245.0,-0.7095387887845325
246.0,-0.7115247848263005
247.0,-0.714998249170269
248.0,-0.7173078096020197
249.0,-0.7212146517959517
250.0,-0.7249394656018763
251.0,-0.7285950890465953
252.0,-0.7321080815004802
253.0,-0.7356497144087643
254.0,-0.73903129404146
255.0,-0.7422124316447539
256.0,-0.7461308913679997
257.0,-0.7477490590461602
258.0,-0.750757224601368
259.0,-0.7519883628242042
260.0,-0.7542460103083374
261.0,-0.7548601796491016
262.0,-0.7553213643435336
263.0,-0.7555453748350331
264.0,-0.7559235824442359
265.0,-0.7560268284775942
266.0,-0.7564701986319987
267.0,-0.7564104986268415
268.0,-0.7568234904600059
269.0,-0.7576283557403933
270.0,-0.7591869032676896
271.0,-0.7613821730202035
272.0,-0.762789876504848
273.0,-0.7677186573204403
274.0,-0.7689717469110177
275.0,-0.7711444594916634
276.0,-0.774222589617218
277.0,-0.7758937818390782
278.0,-0.7814772414687802
279.0,-0.7827451903677451
280.0,-0.7847795023640464
281.0,-0.7874710295847674
282.0,-0.7898223686519171
283.0,-0.7919621619877187
284.0,-0.7938903069753943
285.0,-0.795647091430078
286.0,-0.7973025316273029
287.0,-0.798780050106528
288.0,-0.8001528268265168
289.0,-0.8015389640471299
290.0,-0.8028830405025339
291.0,-0.8042518939410218
292.0,-0.8056310097092043
293.0,-0.8071162599071183
294.0,-0.8086648600950483
295.0,-0.8103207557416187
296.0,-0.8121261922359384
297.0,-0.8139995394499069
298.0,-0.8159616158889487
299.0,-0.8180369140964292
300.0,-0.820152345293929
301.0,-0.822367942979248
302.0,-0.8246066361456642
303.0,-0.8268691340697722
304.0,-0.828242726896046
305.0,-0.8322334746156843
306.0,-0.8333091539131675
307.0,-0.835090012918199
308.0,-0.8374754587374129
309.0,-0.8387904799820859
310.0,-0.842461693690133
311.0,-0.8434278136801711
312.0,-0.8450326954812687
313.0,-0.8471059564803197
314.0,-0.8482939066973891
315.0,-0.8515147632656038
316.0,-0.852424398936599
317.0,-0.853971025027549
318.0,-0.8560629238748055
319.0,-0.8579790479193292
320.0,-0.8591941884295146
321.0,-0.8628478633454845
322.0,-0.8638136231595086
323.0,-0.8654567140540511
324.0,-0.867764720354207
325.0,-0.8699424241446609
326.0,-0.8721371168955203
327.0,-0.8743450920567658
328.0,-0.8765550246333241
329.0,-0.8787991963273757
330.0,-0.8809877278336161
331.0,-0.8831302784383633
332.0,-0.8852550270118225
333.0,-0.8872871297657232
334.0,-0.8892501176652974
335.0,-0.8911917178966445
336.0,-0.8930642796883779
337.0,-0.8948909829232333
338.0,-0.8966768707378403
339.0,-0.8984062277777447
340.0,-0.9000696318260066
341.0,-0.9016888413928029
342.0,-0.9033027743479755
343.0,-0.9048838744208313
344.0,-0.9064514892478164
345.0,-0.9080278267577224
346.0,-0.9096534709375323
347.0,-0.9112727073037794
348.0,-0.9128913345927487
349.0,-0.9145464144911897
350.0,-0.9162413505730065
351.0,-0.9179644990163512
352.0,-0.9197011675549404
353.0,-0.9214431883551606
354.0,-0.9231760072656086
355.0,-0.9249049106094912
356.0,-0.9266553360885765
357.0,-0.9283510551747114
358.0,-0.9300655278040327
359.0,-0.931746431923761
360.0,-0.9333802188915056
361.0,-0.9349839857621524
362.0,-0.9365564675716495
363.0,-0.9381001664375043
364.0,-0.9395948854034244
365.0,-0.9410726747988148
366.0,-0.942560419736405
367.0,-0.9440448605445547
368.0,-0.945550695649397
369.0,-0.9470646213724703
370.0,-0.9485775884496461
371.0,-0.9500756984665141
372.0,-0.9515407724773427
373.0,-0.9530462965601417
374.0,-0.9545429269610552
375.0,-0.9560565998342507
376.0,-0.9575990731164055
377.0,-0.9591151666560622
378.0,-0.9606430041248815
379.0,-0.9621571941210544
380.0,-0.9636911195110217
381.0,-0.9652412270549274
382.0,-0.9667766429618969
383.0,-0.9683196761963114
384.0,-0.9698253992315211
385.0,-0.9713094964282207
386.0,-0.9724072007574117
387.0,-0.9742156279567831
388.0,-0.9757640190061663
389.0,-0.9768423555153075
390.0,-0.9786593905421422
391.0,-0.9797583822301731
392.0,-0.9815581306965484
393.0,-0.9826444675188325
394.0,-0.9844659214611614
395.0,-0.9859978591141856
396.0,-0.9870696541744526
397.0,-0.9888535359422729
398.0,-0.9898889896786854
399.0,-0.9916170871886013
400.0,-0.9926580106584364
401.0,-0.9943368435798613
402.0,-0.9953866149747191
403.0,-0.9970630219298021
404.0,-0.9980666998550031
405.0,-0.9997197487475696
406.0,-1.0006723894540264
407.0,-1.0023224812311606
408.0,-1.0032731851709003
409.0,-1.004844016427929
410.0,-1.0056851884570581
411.0,-1.0067265567335701
412.0,-1.0082366076132576
413.0,-1.0090686610135564
414.0,-1.0100398006497666
415.0,-1.011420971057075
416.0,-1.0121953776355264
417.0,-1.0131105800335654
418.0,-1.014502377918704
419.0,-1.0152607717289008
420.0,-1.0161831577074198
421.0,-1.0175676316860174
422.0,-1.0183269526872514
423.0,-1.0197121846372812
424.0,-1.020498480822064
425.0,-1.0218374233079683
426.0,-1.0226025077124463
427.0,-1.0238777072825416
428.0,-1.0246226022098728
429.0,-1.0258801496661645
430.0,-1.026631129890573
431.0,-1.0278445385065869
432.0,-1.0285532654351526
433.0,-1.0296970211167695
434.0,-1.0304325914920294
435.0,-1.0315606833893594
436.0,-1.0322066262771468
437.0,-1.0332531936634815
438.0,-1.0342116254273992
439.0,-1.0350640753990512
440.0,-1.0359129692871063
441.0,-1.036737728437024
442.0,-1.0375202171634086
443.0,-1.0380414463753802
444.0,-1.039011172587905
445.0,-1.0398890176570226
446.0,-1.0407518050489848
447.0,-1.041591028017528
448.0,-1.042162101561567
449.0,-1.0431504342297113
450.0,-1.0437207306538259
451.0,-1.0443845500350657
452.0,-1.045482566064064
453.0,-1.0461323146101473
454.0,-1.0467742964542548
455.0,-1.0477343640359638
456.0,-1.0482951280722241
457.0,-1.0491484517365057
458.0,-1.0496395321115386
459.0,-1.0504543181260428
460.0,-1.0508423269064346
461.0,-1.0516782705347953
462.0,-1.0521338892822532
463.0,-1.0528704072057153
464.0,-1.0534949086651964
465.0,-1.053801986449486
466.0,-1.0544363592562458
467.0,-1.0548389327336503
468.0,-1.0553312610820595
469.0,-1.0561315771208415
470.0,-1.0565209686328854
471.0,-1.0572767907559761
472.0,-1.0576492156870168
473.0,-1.0580741241458722
474.0,-1.0588309039223645
475.0,-1.0594848527780023
476.0,-1.0600840613140907
477.0,-1.0603353759341763
478.0,-1.060524284559324
479.0,-1.0610227664909007
480.0,-1.0612667153675852
481.0,-1.0619408435642073
482.0,-1.0621717907529706
483.0,-1.0626410775240005
484.0,-1.0628300398974133
485.0,-1.0633015007119146
486.0,-1.0634817544864739
487.0,-1.063981148855775
488.0,-1.0642204138918983
489.0,-1.0646861004770753
490.0,-1.0648420890500543
491.0,-1.0653891878141255
492.0,-1.0658229069388452
493.0,-1.0660984126117328
494.0,-1.0663683600600815
495.0,-1.0665163304873115
496.0,-1.066788211253525
497.0,-1.0669796794775608
498.0,-1.0671160965069535
499.0,-1.0673648401018032
500.0,-1.0675454553855208
501.0,-1.067785647681224
502.0,-1.0680053136869354
503.0,-1.0682326989183286
504.0,-1.0684815650834076
505.0,-1.0686919073814396
506.0,-1.069017920443283
507.0,-1.069304359024459
508.0,-1.069571526710993
509.0,-1.0697925590548785
510.0,-1.07019716181501
511.0,-1.0702481345546402
512.0,-1.070618505289425
513.0,-1.0706924873850656
514.0,-1.0711106500852194
515.0,-1.0711217662427455
516.0,-1.0715298520859486
517.0,-1.071579364591958
518.0,-1.0719075294642926
519.0,-1.0719604909077929
520.0,-1.072198459888157
521.0,-1.072318875272701
522.0,-1.072693578786033
523.0,-1.0729722905204524
524.0,-1.073038917781378
525.0,-1.0733666449023689
526.0,-1.0736658300526427
527.0,-1.0739364102840494
528.0,-1.0742454081782757
529.0,-1.074480179607675
530.0,-1.0747948123494897
531.0,-1.0750802144005178
532.0,-1.0753816016992868
533.0,-1.0756970461268567
534.0,-1.0760731284264426
535.0,-1.0763722306631924
536.0,-1.0767404386885564
537.0,-1.0770812200479625
538.0,-1.077485897656677
539.0,-1.077841337249674
540.0,-1.0781768364246245
541.0,-1.0784734043819146
542.0,-1.0787767170454403
543.0,-1.0791037011879394
544.0,-1.0794652480565028
545.0,-1.0797506093255578
546.0,-1.0800904316027926
547.0,-1.0803838798507701
548.0,-1.0806790338104768
549.0,-1.080923443385542
550.0,-1.0812339119276093
551.0,-1.081505773557535
552.0,-1.081845785203535
553.0,-1.08215190280142
554.0,-1.0824892373326502
555.0,-1.0827760995543938
556.0,-1.08306587428697
557.0,-1.0833797989346816
558.0,-1.0836984700309924
559.0,-1.0840529116411266
560.0,-1.084302490235103
561.0,-1.084626581711731
562.0,-1.0849269075565524
563.0,-1.0852155246969242
564.0,-1.0855342096993967
565.0,-1.085770344902205
566.0,-1.0860551573612125
567.0,-1.0862796639532497
568.0,-1.086525510477403
569.0,-1.0867683052346908
570.0,-1.0870503656918344
571.0,-1.0873255245932947
572.0,-1.0875463214970553
573.0,-1.0878172929264365
574.0,-1.0880438501691694
575.0,-1.0883094679042755
576.0,-1.0885819688857563
577.0,-1.0888600242893458
578.0,-1.0891424786888555
579.0,-1.08942413191125
580.0,-1.0897306214982236
581.0,-1.0899934459170013
582.0,-1.0902296841255399
583.0,-1.0904911685971888
584.0,-1.0907584386321199
585.0,-1.0910688251065255
586.0,-1.0912779820521006
587.0,-1.091502290053923
588.0,-1.0917177784845375
589.0,-1.0919706101459965
590.0,-1.0921501024730333
591.0,-1.0924338778700364
592.0,-1.0926173818364282
593.0,-1.092823424303718
594.0,-1.0930539893021392
595.0,-1.093281731786839
596.0,-1.0935222765373667
597.0,-1.0937084308595573
598.0,-1.0939189618785177
599.0,-1.094122444671173
600.0,-1.0943976468865328
601.0,-1.0946946370400983
602.0,-1.0949516062235127
603.0,-1.0951974440917318
604.0,-1.095427835389822
605.0,-1.0956498859562362
606.0,-1.0958771812088992
607.0,-1.0961441383498478
608.0,-1.0963906273810604
609.0,-1.0966274288850846
610.0,-1.096815950703598
611.0,-1.09704724064651
612.0,-1.0972335718281643
613.0,-1.0974974951620207
614.0,-1.0977636079520818
615.0,-1.0980253961060717
616.0,-1.0982851741842563
617.0,-1.098511386596081
618.0,-1.0987056243990982
619.0,-1.0989822088091417
620.0,-1.0992559865935956
621.0,-1.0994816502904046
622.0,-1.0997005441543608
623.0,-1.0999076287608573
624.0,-1.1001696487216635
625.0,-1.100445018790856
626.0,-1.1008107842234147
627.0,-1.101144310538837
628.0,-1.10145986658591
629.0,-1.1017485146933692
630.0,-1.1020114841691095
631.0,-1.1022923340058537
632.0,-1.1025911666228905
633.0,-1.1028899453466194
634.0,-1.1031773526236788
635.0,-1.1034428458302232
636.0,-1.1037382671866112
637.0,-1.1040453733777327
638.0,-1.1043379683366246
639.0,-1.1046149651968382
640.0,-1.104952041075252
641.0,-1.105299947500616
642.0,-1.1056563850331957
643.0,-1.1059499550685656
644.0,-1.1062410763284
645.0,-1.106579219640555
646.0,-1.1069037742846546
647.0,-1.1072250778412929
648.0,-1.1075183911616575
649.0,-1.1078303732560293
650.0,-1.1081548225755185
651.0,-1.108507565096692
652.0,-1.1088384330753114
653.0,-1.1091622184432903
654.0,-1.1095017572579569
655.0,-1.1098541217297582
656.0,-1.110205508373547
657.0,-1.1105204293406088
658.0,-1.1108775731615916
659.0,-1.1112656600118636
660.0,-1.1116062239002549
661.0,-1.1119332757835505
662.0,-1.1122403891883508
663.0,-1.112488071809821
664.0,-1.1127994278399207
665.0,-1.1129801063988518
666.0,-1.113136062618046
667.0,-1.1134636786279295
668.0,-1.1135650102381967
669.0,-1.1138451273172087
670.0,-1.1139957424210178
671.0,-1.114277310455789
672.0,-1.1144252164929098
673.0,-1.114749133429048
674.0,-1.1149171055932243
675.0,-1.1151514451257425
676.0,-1.115466545970535
677.0,-1.1157034413681381
678.0,-1.1160630784221162
679.0,-1.1163040434918572
680.0,-1.1165773994078476
681.0,-1.1167718568094822
682.0,-1.1170355077005971
683.0,-1.117171335030437
684.0,-1.117353180696657
685.0,-1.1174521586828736
686.0,-1.117633102583185
687.0,-1.117721606992783
688.0,-1.1179027075055492
689.0,-1.1179837708742142
690.0,-1.1181525430609973
691.0,-1.118222791439845
692.0,-1.118446453639985
693.0,-1.118584100782996
694.0,-1.1188175633755257
695.0,-1.1189061915577745
696.0,-1.1190041982839727
697.0,-1.119129608952938
698.0,-1.1193430946722795
699.0,-1.1194751169835426
700.0,-1.1195730398073918
701.0,-1.1198920764873501
702.0,-1.1200219116724819
703.0,-1.1201458883964717
704.0,-1.1203823858182218
705.0,-1.1205213509569707
706.0,-1.1206511211151715
707.0,-1.1208053443856913
708.0,-1.1210095144021246
709.0,-1.1211990755115553
710.0,-1.1213343897280896
711.0,-1.1215128010182713
712.0,-1.1216913595897458
713.0,-1.1218567302062652
714.0,-1.1220326433614316
715.0,-1.1222377404724742
716.0,-1.1225263274096589
717.0,-1.1228122934955178
718.0,-1.1230787017751473
719.0,-1.123361016236802
720.0,-1.1236330201612101
721.0,-1.1239540347121733
722.0,-1.124220707513354
723.0,-1.1244819562473545
724.0,-1.1247442158359442
725.0,-1.1250221052438283
726.0,-1.1252221935575049
727.0,-1.1254229657181714
728.0,-1.1256550614587046
729.0,-1.1258801909036433
730.0,-1.1260782585277074
731.0,-1.126247675125221
732.0,-1.126440803561748
733.0,-1.1266725832949085
734.0,-1.126899632526038
735.0,-1.127088864211999
736.0,-1.127262992432446
737.0,-1.1274236263265134
738.0,-1.1274886628498277
739.0,-1.1275962906882206
740.0,-1.1277982801564834
741.0,-1.1279788251015888
742.0,-1.1281660968676113
743.0,-1.1283151828957916
744.0,-1.1284587608816368
745.0,-1.1285334245452663
746.0,-1.1287413838502593
747.0,-1.1290120213365076
748.0,-1.1292699818744167
749.0,-1.1294835819690967
750.0,-1.1297202901921408
751.0,-1.1300204151217572
752.0,-1.1303347030920328
753.0,-1.13060079544104
754.0,-1.1308207668468573
755.0,-1.1310717021489058
756.0,-1.1313443054436927
757.0,-1.1315965514945188
758.0,-1.131877008006029
759.0,-1.131956043000447
760.0,-1.1322058807551634
761.0,-1.1325694816035214
762.0,-1.1328817149513317
763.0,-1.1331655875316797
764.0,-1.133361402982355
765.0,-1.1335837173172756
766.0,-1.1337865863791223
767.0,-1.133914328968471
768.0,-1.1341244508946378
769.0,-1.1344327408277644
770.0,-1.1346040053801556
771.0,-1.1348449729773036
772.0,-1.1349436874612446
773.0,-1.135224783429177
774.0,-1.135420611185103
775.0,-1.1356873036413084
776.0,-1.1358524348406183
777.0,-1.1362466799009527
778.0,-1.136506345350918
779.0,-1.1370481893439242
780.0,-1.1373759002357182
781.0,-1.1379654644998347
782.0,-1.138257265404833
783.0,-1.1387978780441084
784.0,-1.1390923525502155
785.0,-1.1396144902274585
786.0,-1.1398952068515487
787.0,-1.1403562653281265
788.0,-1.140631428270848
789.0,-1.1410991482621633
790.0,-1.1413300051437287
791.0,-1.1417569226462414
792.0,-1.1419543668335257
793.0,-1.1423107203730958
794.0,-1.1425174051766644
795.0,-1.1428986001586503
796.0,-1.143124695296359
797.0,-1.1435900040053297
798.0,-1.143826578450225
799.0,-1.144289917514217
800.0,-1.1445601999171577
801.0,-1.1450946816012346
802.0,-1.1453616175387293
803.0,-1.1459228748086674
804.0,-1.1462189955234168
805.0,-1.146774821613042
806.0,-1.1471024336922595
807.0,-1.1477451386448316
808.0,-1.14800647182602
809.0,-1.1485320115211524
810.0,-1.1487858373014777
811.0,-1.1493228790445165
812.0,-1.149635350591995
813.0,-1.1501614114608203
814.0,-1.1504318146718056
815.0,-1.1509048143183402
816.0,-1.1512183642897698
817.0,-1.1517601890811995
818.0,-1.15203791176824
819.0,-1.1525199826411727
820.0,-1.152735930207877
821.0,-1.1531820122543093
822.0,-1.1534075533136554
823.0,-1.1538813437575381
824.0,-1.1541239580187252
825.0,-1.1545883478924908
826.0,-1.1548006704166593
827.0,-1.1552419517210732
828.0,-1.1554812558251555
829.0,-1.1559644526482706
830.0,-1.1561985715931373
831.0,-1.1567133499163256
832.0,-1.1569927538332152
833.0,-1.1576356838866844
834.0,-1.1579065818151402
835.0,-1.1584853872136047
836.0,-1.1588083988225524
837.0,-1.159434663326996
838.0,-1.1597430524525714
839.0,-1.160432799220889
840.0,-1.1607490978346975
841.0,-1.16139058803633
842.0,-1.1619670104699442
843.0,-1.162420613013056
844.0,-1.162838876376924
845.0,-1.1632253660669594
846.0,-1.163602294566263
847.0,-1.1639657463994657
848.0,-1.164303193175765
849.0,-1.1647006618608722
850.0,-1.165103321931749
851.0,-1.1655176786700758
852.0,-1.1659244521068595
853.0,-1.1663595533592104
854.0,-1.1667304885999341
855.0,-1.1672394032126898
856.0,-1.1674945812320232
857.0,-1.1680671739817008
858.0,-1.1683836821297897
859.0,-1.16869298674854
860.0,-1.1692033786194374
861.0,-1.169580924115279
862.0,-1.1699348095612072
863.0,-1.1702603477275373
864.0,-1.1705823422237867
865.0,-1.1708926453849333
866.0,-1.1712299445734176
867.0,-1.1715935234018107
868.0,-1.1719591692294242
869.0,-1.1722961817121547
870.0,-1.1726077275520566
871.0,-1.1729185648250515
872.0,-1.1731280618281228
873.0,-1.173352017381113
874.0,-1.1735731001869478
875.0,-1.1737965692698713
876.0,-1.173989491168405
877.0,-1.1741656141200703
878.0,-1.1742582066430338
879.0,-1.1743398381880241
880.0,-1.1745120139682745
881.0,-1.1746832529277207
882.0,-1.1748627667414688
883.0,-1.1750393805408257
884.0,-1.1752505730479392
885.0,-1.1755063034563773
886.0,-1.1757862806123032
887.0,-1.1760584427279235
888.0,-1.176419725108114
889.0,-1.1767351260119148
890.0,-1.1771044934144994
891.0,-1.1775520479432224
892.0,-1.1779570996683084
893.0,-1.178333456979482
894.0,-1.1787681740328313
895.0,-1.1792111636939209
896.0,-1.179881586429134
897.0,-1.1802499792609087
898.0,-1.180649214837658
899.0,-1.1810956251247435
900.0,-1.1813821723495155
901.0,-1.1818364430415778
902.0,-1.182220498116646
903.0,-1.1827003153974505
904.0,-1.1830734763422552
905.0,-1.183642787544633
906.0,-1.184052598299346
907.0,-1.1847047116390423
908.0,-1.1851590061796056
909.0,-1.185978954973959
910.0,-1.1864277410703046
911.0,-1.186997312687304
912.0,-1.1875802836036153
913.0,-1.1881612460426596
914.0,-1.188692527162001
915.0,-1.1893760247946596
916.0,-1.1897055201266566
917.0,-1.190340851917662
918.0,-1.1906985451658834
919.0,-1.1913543024542086
920.0,-1.191692759623745
921.0,-1.192297836788437
922.0,-1.1928219652648449
923.0,-1.193166097266831
924.0,-1.1935808102099854
925.0,-1.1939537052048732
926.0,-1.1942607053799739
927.0,-1.194470629884051
928.0,-1.1946623739836963
929.0,-1.1948856117899185
930.0,-1.195132083732291
931.0,-1.1953528420596164
932.0,-1.195641968918139
933.0,-1.1958930668222794
934.0,-1.1961707431654804
935.0,-1.1965253239056126
936.0,-1.1968882844430937
937.0,-1.1972544127156015
938.0,-1.1976281586331476
939.0,-1.1979831882849203
940.0,-1.198380812654753
941.0,-1.1987317946391585
942.0,-1.1990940850383986
943.0,-1.199449867011285
944.0,-1.199829038548707
945.0,-1.2001569655959492
946.0,-1.2004732931421553
947.0,-1.2007118960843286
948.0,-1.2009797837463838
949.0,-1.2012374201636673
950.0,-1.2014741390513288
951.0,-1.2017202589967677
952.0,-1.2019425969117945
953.0,-1.2021555259876349
954.0,-1.2023744717430005
955.0,-1.2025925499364647
956.0,-1.2027827064133068
957.0,-1.2029537508347332
958.0,-1.2031001230094736
959.0,-1.2032834848943939
960.0,-1.2034186073038744
961.0,-1.2035672147063408
962.0,-1.2037086654401925
963.0,-1.2038181468970388
964.0,-1.20392585220435
965.0,-1.2040549670659249
966.0,-1.2042045551481173
967.0,-1.2044099429662476
968.0,-1.2046047633428252
969.0,-1.2048619245760632
970.0,-1.2052054564389199
971.0,-1.2055057701222216
972.0,-1.205835560499305
973.0,-1.2061952509803495
974.0,-1.2066958126846064
975.0,-1.2071421120953816
976.0,-1.2075853645298016
977.0,-1.2080086032889432
978.0,-1.2083353842103148
979.0,-1.208662380092662
980.0,-1.2089297045538832
981.0,-1.2091593580844087
982.0,-1.2093278025567191
983.0,-1.2094157848638944
984.0,-1.2094821988273392
985.0,-1.2094963683340871
986.0,-1.2094530039810736
987.0,-1.209443202574002
988.0,-1.20938050573113
989.0,-1.209306943243678
990.0,-1.2092757640546665
991.0,-1.2092941894684655
992.0,-1.2093846986741361
993.0,-1.2095137120527042
994.0,-1.2096727483776082
995.0,-1.2099436315798573
996.0,-1.2101941912815026
997.0,-1.2105470373614868
998.0,-1.2108568678445084
999.0,-1.211287132026012
1000.0,-1.2116413762394593
1001.0,-1.2119716204371043
1002.0,-1.212400020421857
1003.0,-1.212745665360975
1004.0,-1.2130509268706808
1005.0,-1.2133694013464267
1006.0,-1.2136198500268556
1007.0,-1.2138514915362602
