"Iteration","Cp_both Monitor: Cp_both Monitor"
105.0,-0.30697993033216914
106.0,-0.3121829160801869
107.0,-0.31581364300710424
108.0,-0.3210241511403835
109.0,-0.3267326000621459
110.0,-0.33296382336507857
111.0,-0.3393612586001397
112.0,-0.3442581794662166
113.0,-0.3494131101982471
114.0,-0.3566987297954173
115.0,-0.36014247647876824
116.0,-0.364374169162111
117.0,-0.3669361573502966
118.0,-0.3706575292415944
119.0,-0.372678455584801
120.0,-0.3750543123224416
121.0,-0.3762790631930083
122.0,-0.3770242493526953
123.0,-0.3773641474747049
124.0,-0.37746779748182296
125.0,-0.3771968231776931
126.0,-0.3765010143238759
127.0,-0.3755223374326024
128.0,-0.3734396199351863
129.0,-0.37167233068753164
130.0,-0.3695679592471948
131.0,-0.3671932611511127
132.0,-0.3647191125332654
133.0,-0.3612970853549909
134.0,-0.35914949471315727
135.0,-0.3563951126803117
136.0,-0.355112570761139
137.0,-0.35376871438640994
138.0,-0.3533278305207548
139.0,-0.35318859472993386
140.0,-0.35359666442382803
141.0,-0.3545970139613401
142.0,-0.3560108825812653
143.0,-0.3578407144363802
144.0,-0.35991297500624303
145.0,-0.3622238750670789
146.0,-0.3645907654374065
147.0,-0.3670277769209087
148.0,-0.3695845724570817
149.0,-0.3719915149259898
150.0,-0.3743290566961957
151.0,-0.37664223211099007
152.0,-0.378737129874108
153.0,-0.38067280410016957
154.0,-0.3828675458512742
155.0,-0.3839908176557735
156.0,-0.38489362704991015
157.0,-0.3851440208842634
158.0,-0.38476716903385044
159.0,-0.38393507341887634
160.0,-0.38311730863781995
161.0,-0.38156517551958435
162.0,-0.37975704546777206
163.0,-0.3777757876185503
164.0,-0.375471293027825
165.0,-0.3736337408480546
166.0,-0.3720784045240588
167.0,-0.37092640669701443
168.0,-0.37019587247291685
169.0,-0.3699205243105824
170.0,-0.3700172181265763
171.0,-0.37059916857326564
172.0,-0.3714403765555568
173.0,-0.3729852216370676
174.0,-0.37452019172440637
175.0,-0.37728955262587827
176.0,-0.37943404000176517
177.0,-0.3820826010083811
178.0,-0.38633449265647746
179.0,-0.38942894514919135
180.0,-0.3927084570958511
181.0,-0.3978982498726163
182.0,-0.40011185152592366
183.0,-0.4050451744684193
184.0,-0.40815110777624647
185.0,-0.41113979683136054
186.0,-0.41395091023391106
187.0,-0.4164576910737169
188.0,-0.41859384191721466
189.0,-0.4202054423980823
190.0,-0.42173966793981643
191.0,-0.4223264019254055
192.0,-0.42250807273735047
193.0,-0.42199987826714036
194.0,-0.42084840857165234
195.0,-0.4192052521631791
196.0,-0.41862850421669867
197.0,-0.41683036132302104
198.0,-0.4161212096758454
199.0,-0.4146119847011442
200.0,-0.4130421902423122
201.0,-0.4123778322382982
202.0,-0.41150155566763963
203.0,-0.4109658355473751
204.0,-0.41103223454317556
205.0,-0.41136405760834027
206.0,-0.4123174500210107
207.0,-0.4131031218220524
208.0,-0.4151718507850632
209.0,-0.41644015369733883
210.0,-0.4188111466202808
211.0,-0.42063477276861094
212.0,-0.4227748208243019
213.0,-0.42625478162548136
214.0,-0.42865708063757335
215.0,-0.4342249716916915
216.0,-0.43657051547234005
217.0,-0.4390154155714743
218.0,-0.4429600729771422
219.0,-0.445239805271373
220.0,-0.4486965880099346
221.0,-0.4507517929291762
222.0,-0.45368339651820766
223.0,-0.45547529081705845
224.0,-0.45794161869817984
225.0,-0.4597564377104482
226.0,-0.4611392293307277
227.0,-0.4624267013567259
228.0,-0.4628557146439001
229.0,-0.462723241142127
230.0,-0.46193303895850213
231.0,-0.46151987392107696
232.0,-0.4600797599766679
233.0,-0.45934722314724913
234.0,-0.45745639878661715
235.0,-0.45677779631850574
236.0,-0.45465049411054065
237.0,-0.45401309500655956
238.0,-0.4534234893062708
239.0,-0.45244153146515903
240.0,-0.45242213415244725
241.0,-0.45283706098639387
242.0,-0.4538688086780424
243.0,-0.4546829342309317
244.0,-0.4558785421124408
245.0,-0.4579723141721331
246.0,-0.45943635977360453
247.0,-0.4620373331531252
248.0,-0.46381508030104235
249.0,-0.46681397944517533
250.0,-0.4697015192405043
251.0,-0.4724651360585366
252.0,-0.47509788956660803
253.0,-0.47769582617404943
254.0,-0.4801037408562195
255.0,-0.4822745538313345
256.0,-0.48483047854484884
257.0,-0.48581204991129995
258.0,-0.48747473777149497
259.0,-0.4880987762022171
260.0,-0.48880496853978794
261.0,-0.48894408313662463
262.0,-0.487941762674203
263.0,-0.48781152957909446
264.0,-0.4875820458205165
265.0,-0.48691095520453065
266.0,-0.4869045245517672
267.0,-0.4854004777667792
268.0,-0.48547334762249894
269.0,-0.48579847638396373
270.0,-0.486554029358538
271.0,-0.48769162611465433
272.0,-0.48850302436179804
273.0,-0.49148281073565925
274.0,-0.4922813016116585
275.0,-0.49368483562604654
276.0,-0.4957446833221065
277.0,-0.49684809924064083
278.0,-0.5006760118303243
279.0,-0.5015270564875928
280.0,-0.5028569112124884
281.0,-0.5045924136261852
282.0,-0.5060668515417465
283.0,-0.5073472931333773
284.0,-0.5084310612851206
285.0,-0.5093289856884194
286.0,-0.510109665557721
287.0,-0.5107296176816085
288.0,-0.5112330406162964
289.0,-0.5117524208377133
290.0,-0.5122255133882098
291.0,-0.5127421072042886
292.0,-0.513273448651479
293.0,-0.5139161996214439
294.0,-0.514633913353168
295.0,-0.5154539511373644
296.0,-0.5164047454713
297.0,-0.5174357479979431
298.0,-0.5185600911496135
299.0,-0.5197884676355842
300.0,-0.5210638382106094
301.0,-0.5224194197194395
302.0,-0.523797063604723
303.0,-0.5251996795162693
304.0,-0.5260357931158647
305.0,-0.5284892417804845
306.0,-0.5291437855563841
307.0,-0.5302047500422866
308.0,-0.5316090641106722
309.0,-0.5323773803395002
310.0,-0.5344497112600263
311.0,-0.5350071213264981
312.0,-0.53590357418547
313.0,-0.5370339243049602
314.0,-0.5376958530630893
315.0,-0.5394090498437898
316.0,-0.5399232812296832
317.0,-0.540782239556731
318.0,-0.5419471431037853
319.0,-0.5430353386343818
320.0,-0.5437443946802141
321.0,-0.5459199336193453
322.0,-0.5465260406343382
323.0,-0.5475418091537214
324.0,-0.5490042777986642
325.0,-0.5504164760401998
326.0,-0.5518665577225873
327.0,-0.5533311891763127
328.0,-0.5547943719949301
329.0,-0.5562804100606293
330.0,-0.5577141588080314
331.0,-0.559111312981365
332.0,-0.5604851579722314
333.0,-0.5617756297122515
334.0,-0.5629889520169531
335.0,-0.5641667350850914
336.0,-0.5652821463992062
337.0,-0.5663436513749918
338.0,-0.5673631578568732
339.0,-0.5683404091169852
340.0,-0.569260048354901
341.0,-0.5701456658977232
342.0,-0.5710281344575869
343.0,-0.5718893388198317
344.0,-0.5727463733311118
345.0,-0.573611307354315
346.0,-0.5745227919065936
347.0,-0.5754319669345075
348.0,-0.576351372711728
349.0,-0.5773070654075867
350.0,-0.5783021475313719
351.0,-0.5793233289678223
352.0,-0.580358252891493
353.0,-0.5814011775604823
354.0,-0.5824482020411227
355.0,-0.5834948609580877
356.0,-0.5845606482389027
357.0,-0.5855816671955658
358.0,-0.58661738604462
359.0,-0.5876262107933888
360.0,-0.5885966868120391
361.0,-0.5895411011288288
362.0,-0.590463722894866
363.0,-0.5913631687224491
364.0,-0.5922217049562404
365.0,-0.5930713869646886
366.0,-0.5939320508092774
367.0,-0.5947865880996226
368.0,-0.5956557272694386
369.0,-0.5965249478903487
370.0,-0.5974018681698391
371.0,-0.5982751777105786
372.0,-0.5991262354199173
373.0,-0.6000163318807614
374.0,-0.600901299611385
375.0,-0.6018144967942215
376.0,-0.6027561529697054
377.0,-0.6036829056098826
378.0,-0.6046269434411344
379.0,-0.605569476056308
380.0,-0.6065206694120969
381.0,-0.6075005086684814
382.0,-0.608465537057954
383.0,-0.609437777512737
384.0,-0.6103831505261986
385.0,-0.6113070454969557
386.0,-0.6119930262513593
387.0,-0.6131122917683439
388.0,-0.6140850323391601
389.0,-0.6147581910944601
390.0,-0.615896910744285
391.0,-0.6165901816654905
392.0,-0.6177211380766882
393.0,-0.6184137253790839
394.0,-0.6195769130721297
395.0,-0.6205729983426864
396.0,-0.6212606782555025
397.0,-0.6224074361214843
398.0,-0.623078407700492
399.0,-0.6241968388335981
400.0,-0.6248806741502656
401.0,-0.625965889219381
402.0,-0.626658321023285
403.0,-0.6277489343440616
404.0,-0.6284096492741876
405.0,-0.6294864701627285
406.0,-0.6301124973576759
407.0,-0.6311864711623583
408.0,-0.631819766485994
409.0,-0.6328614548494286
410.0,-0.6334257632604636
411.0,-0.6341186786991694
412.0,-0.6351126765464641
413.0,-0.6356806196957058
414.0,-0.6363317730655181
415.0,-0.6372605131449349
416.0,-0.6377970481804482
417.0,-0.6384130918611401
418.0,-0.6393529346416202
419.0,-0.6398867313533495
420.0,-0.6405296868914757
421.0,-0.6414780007589983
422.0,-0.6420242567141652
423.0,-0.6429791244883974
424.0,-0.6435407262927526
425.0,-0.6444619440848315
426.0,-0.6450188153859489
427.0,-0.6459076438056679
428.0,-0.6464419409274829
429.0,-0.6473119187913322
430.0,-0.6478477552820817
431.0,-0.6486915059457388
432.0,-0.6492027869939596
433.0,-0.6499903282517911
434.0,-0.6505133885102562
435.0,-0.6512930843934429
436.0,-0.6517609092927631
437.0,-0.652481503933607
438.0,-0.6531599358737405
439.0,-0.6537759400865009
440.0,-0.6543790102282825
441.0,-0.6549669895257483
442.0,-0.6555243399165881
443.0,-0.6558957468641508
444.0,-0.6565455875911819
445.0,-0.6571426345184981
446.0,-0.6577301100288475
447.0,-0.6583038142063515
448.0,-0.6587128575927861
449.0,-0.6593897860330555
450.0,-0.6597988974317203
451.0,-0.6602634964223066
452.0,-0.661009665855901
453.0,-0.661476229483015
454.0,-0.6619400872821346
455.0,-0.66261655423816
456.0,-0.6630358010798344
457.0,-0.6636406189260997
458.0,-0.6640058955251883
459.0,-0.6645814853777483
460.0,-0.6648731125669863
461.0,-0.6654492364843648
462.0,-0.6657772009109493
463.0,-0.6662858702554668
464.0,-0.6667149384838741
465.0,-0.666942773027961
466.0,-0.6673716869816575
467.0,-0.6676474462991875
468.0,-0.6679815303221577
469.0,-0.6685106187892639
470.0,-0.6687800763927948
471.0,-0.6692841495956388
472.0,-0.6695463120137398
473.0,-0.669834643873821
474.0,-0.670338029579376
475.0,-0.6707815467337429
476.0,-0.6711957137787045
477.0,-0.6713789524634465
478.0,-0.6715234429182819
479.0,-0.6718620378010607
480.0,-0.6720461250927884
481.0,-0.6724933869406098
482.0,-0.6726683010870562
483.0,-0.6730003031562756
484.0,-0.6731486800284368
485.0,-0.6734706668337705
486.0,-0.6736043769884094
487.0,-0.6739383504460634
488.0,-0.6741166738448255
489.0,-0.6744372780138449
490.0,-0.674561740348963
491.0,-0.6749292133255625
492.0,-0.6752398941699779
493.0,-0.6754569375562276
494.0,-0.675676737001777
495.0,-0.6758195544938488
496.0,-0.6760368068539645
497.0,-0.676214068392306
498.0,-0.6763545593351249
499.0,-0.676565832138929
500.0,-0.6767355667507278
501.0,-0.6769426426369728
502.0,-0.6771334908756754
503.0,-0.6773304039586577
504.0,-0.6775418763984584
505.0,-0.6777301658973055
506.0,-0.6779876573073278
507.0,-0.678218417924619
508.0,-0.6784402050140026
509.0,-0.6786339582672316
510.0,-0.6789578150525398
511.0,-0.6790480713085261
512.0,-0.6793395962471808
513.0,-0.6794418527410243
514.0,-0.6797576856818677
515.0,-0.6798127607753084
516.0,-0.68012395362483
517.0,-0.6802052008064962
518.0,-0.6804626618438357
519.0,-0.6805469635048929
520.0,-0.6807615995087538
521.0,-0.6808957613102506
522.0,-0.6811995127388594
523.0,-0.6814423435801609
524.0,-0.6815422820608914
525.0,-0.681814406994108
526.0,-0.6820651841023554
527.0,-0.6823009895373899
528.0,-0.682557735442816
529.0,-0.6827664999552508
530.0,-0.6830253031364207
531.0,-0.6832672840144481
532.0,-0.6835167299737799
533.0,-0.6837735197396195
534.0,-0.6840697574819783
535.0,-0.6843147183816697
536.0,-0.6846029473407961
537.0,-0.6848755625671583
538.0,-0.6851915912935712
539.0,-0.685480493700495
540.0,-0.6857549979840804
541.0,-0.6859967489093171
542.0,-0.6862412530535619
543.0,-0.6864936280139078
544.0,-0.6867701564351669
545.0,-0.6869959561267799
546.0,-0.6872505878700407
547.0,-0.6874784435925677
548.0,-0.6877081934864977
549.0,-0.6879071874209989
550.0,-0.6881446483151519
551.0,-0.6883596545416572
552.0,-0.6886237940443125
553.0,-0.6888606280144933
554.0,-0.6891228815083464
555.0,-0.6893611206194941
556.0,-0.6895971865570633
557.0,-0.6898506364204067
558.0,-0.6900998902702318
559.0,-0.6903719598194819
560.0,-0.6905788348483598
561.0,-0.6908322576605207
562.0,-0.691074795281797
563.0,-0.6913079046392658
564.0,-0.6915467340611887
565.0,-0.69173482407837
566.0,-0.6919533677603815
567.0,-0.6921319017749745
568.0,-0.6923212943693814
569.0,-0.6925107908810898
570.0,-0.6927255191949633
571.0,-0.6929411918482383
572.0,-0.6931256952009814
573.0,-0.6933424737459857
574.0,-0.693533952893561
575.0,-0.6937507890186213
576.0,-0.6939779573651538
577.0,-0.6942091588229775
578.0,-0.6944498926725293
579.0,-0.6946819876747212
580.0,-0.6949285506929024
581.0,-0.6951505185859003
582.0,-0.6953565591919076
583.0,-0.6955764103894158
584.0,-0.6958032357068891
585.0,-0.6960517589038246
586.0,-0.6962427392267833
587.0,-0.6964419156523244
588.0,-0.6966325509494743
589.0,-0.6968473045037713
590.0,-0.697014842672165
591.0,-0.6972467816817562
592.0,-0.6974187400701001
593.0,-0.6976085467684026
594.0,-0.6978127732666164
595.0,-0.6980188713890706
596.0,-0.6982374577690201
597.0,-0.698420325205299
598.0,-0.6986175236482065
599.0,-0.6988111276648198
600.0,-0.6990512480047343
601.0,-0.699310310027187
602.0,-0.6995439931895303
603.0,-0.699781257685023
604.0,-0.700010151845439
605.0,-0.7002327924184149
606.0,-0.700457297992507
607.0,-0.7007055019164876
608.0,-0.7009344268109831
609.0,-0.7011605227144649
610.0,-0.70135649834984
611.0,-0.701575996758419
612.0,-0.701768656308764
613.0,-0.7020032316206979
614.0,-0.7022385247558796
615.0,-0.7024767158343425
616.0,-0.7027076392511037
617.0,-0.7029176997850128
618.0,-0.7031074017431453
619.0,-0.7033482948707932
620.0,-0.7035850313339032
621.0,-0.7037957387575106
622.0,-0.7040040489381301
623.0,-0.7042081566905452
624.0,-0.7044477143981344
625.0,-0.7046978250590772
626.0,-0.7050061995769267
627.0,-0.7052977298301814
628.0,-0.7055795157739545
629.0,-0.7058444980573496
630.0,-0.7060882261715484
631.0,-0.7063453994425052
632.0,-0.7066005257382761
633.0,-0.7068549083218659
634.0,-0.7071136932444106
635.0,-0.7073564009856621
636.0,-0.7076194259386984
637.0,-0.7078848577259726
638.0,-0.7081457879144624
639.0,-0.7083997295640189
640.0,-0.7086968777416609
641.0,-0.7090095440962226
642.0,-0.7093299608788894
643.0,-0.7096135405455102
644.0,-0.7098924670383261
645.0,-0.7101998714196021
646.0,-0.7105032613979265
647.0,-0.710798748861293
648.0,-0.7110735986182448
649.0,-0.7113651016935681
650.0,-0.7116596774604024
651.0,-0.7119685951455286
652.0,-0.712253362305697
653.0,-0.7125278536978771
654.0,-0.7128116113509165
655.0,-0.7131094678683764
656.0,-0.7134111789525656
657.0,-0.7136916560927893
658.0,-0.7140059543522485
659.0,-0.7143575060858433
660.0,-0.7146968814809054
661.0,-0.7150441326724668
662.0,-0.7154084871428491
663.0,-0.7157556552548311
664.0,-0.7161981683089306
665.0,-0.7165056260354838
666.0,-0.7168467517093633
667.0,-0.7173419795254964
668.0,-0.7176266114925709
669.0,-0.7180867627644966
670.0,-0.7183880612581812
671.0,-0.7188171589135519
672.0,-0.7190928952153883
673.0,-0.7195017513840151
674.0,-0.7197503573675811
675.0,-0.7200282380794818
676.0,-0.7203525092121214
677.0,-0.7205817930020364
678.0,-0.7208845004647243
679.0,-0.7210830874674073
680.0,-0.7213009568781323
681.0,-0.7214585271758926
682.0,-0.7216595750072872
683.0,-0.7217631116892721
684.0,-0.7219020511828763
685.0,-0.7219816477202285
686.0,-0.7221062924171536
687.0,-0.7221654375203083
688.0,-0.722271309779482
689.0,-0.7223119905062777
690.0,-0.7224050997392574
691.0,-0.7224359907482596
692.0,-0.7225424374578107
693.0,-0.7226034842254462
694.0,-0.7227116328707669
695.0,-0.722746782506695
696.0,-0.7227682569703613
697.0,-0.7228077138748138
698.0,-0.7228959777263173
699.0,-0.7229475287568589
700.0,-0.7229547910726638
701.0,-0.7231035728782342
702.0,-0.7231535040818343
703.0,-0.7231866911587914
704.0,-0.7232671999824833
705.0,-0.7233111005821474
706.0,-0.7233395394418803
707.0,-0.7233618812485434
708.0,-0.7234266803870312
709.0,-0.7234875682179973
710.0,-0.7235109114125287
711.0,-0.7235709534477316
712.0,-0.723625098445466
713.0,-0.7236844102920635
714.0,-0.7237510207264289
715.0,-0.7238339899593055
716.0,-0.7239899634922939
717.0,-0.7241289823477969
718.0,-0.7242595392149965
719.0,-0.7243999980794908
720.0,-0.7245259188351671
721.0,-0.7246681567213438
722.0,-0.7247688245503534
723.0,-0.7248489776523758
724.0,-0.7249198583188081
725.0,-0.7249846407244822
726.0,-0.7249766127266348
727.0,-0.7249516875933989
728.0,-0.7249295270031869
729.0,-0.7248839668867422
730.0,-0.7248231805839871
731.0,-0.7247409385665989
732.0,-0.7246642968936459
733.0,-0.7246170578400695
734.0,-0.7245719324744212
735.0,-0.7245068685143181
736.0,-0.7244224536606932
737.0,-0.7243255129864161
738.0,-0.7241699373597755
739.0,-0.7240318688022962
740.0,-0.7239735802833298
741.0,-0.7239144355814959
742.0,-0.7238731639071039
743.0,-0.7238239949961224
744.0,-0.7238046525154427
745.0,-0.7237966489867764
746.0,-0.7238790926135574
747.0,-0.7240133736576513
748.0,-0.7241491242883712
749.0,-0.7242507794897616
750.0,-0.7243585869991461
751.0,-0.7245143619304996
752.0,-0.7246784355540445
753.0,-0.7248208612839361
754.0,-0.7249166947749475
755.0,-0.7250493591807965
756.0,-0.7251779863357021
757.0,-0.7253235715073856
758.0,-0.7254626163304064
759.0,-0.7254941871683945
760.0,-0.725610686788005
761.0,-0.7257319480428082
762.0,-0.7258248324240895
763.0,-0.72588552053943
764.0,-0.7258797473768797
765.0,-0.7258339942358293
766.0,-0.7257855290969452
767.0,-0.7257164547410964
768.0,-0.7256532432665223
769.0,-0.7256396685428552
770.0,-0.7255927063122737
771.0,-0.7255705437688287
772.0,-0.7255248698416198
773.0,-0.725580214701893
774.0,-0.7256391534423621
775.0,-0.7257584951704286
776.0,-0.7258492365648266
777.0,-0.7261601148163692
778.0,-0.726329806623498
779.0,-0.7267955430835062
780.0,-0.727017924260968
781.0,-0.7274781713476353
782.0,-0.7276522704588874
783.0,-0.728046047728167
784.0,-0.728202544796355
785.0,-0.7285370833123076
786.0,-0.7286869078951628
787.0,-0.7289850597499052
788.0,-0.7291509726477811
789.0,-0.7294482136502303
790.0,-0.7295736238838878
791.0,-0.7298833053722116
792.0,-0.7300084684103307
793.0,-0.7302610116734051
794.0,-0.7303855834451556
795.0,-0.7306283000986956
796.0,-0.7307303607394684
797.0,-0.7309780093350059
798.0,-0.731061905484854
799.0,-0.7312766175485582
800.0,-0.7313905854129843
801.0,-0.7315794005077212
802.0,-0.731680239336739
803.0,-0.7318980407634093
804.0,-0.7320438489167065
805.0,-0.7323095247087398
806.0,-0.7325017223765997
807.0,-0.7328547515640425
808.0,-0.7330533092531629
809.0,-0.7333977695459866
810.0,-0.7336010413216059
811.0,-0.7339778562500214
812.0,-0.7342427110409643
813.0,-0.7346266787614599
814.0,-0.7348692587199708
815.0,-0.7352452986531023
816.0,-0.7355253636965068
817.0,-0.7358941971731532
818.0,-0.7361354083257039
819.0,-0.7364389634171675
820.0,-0.7366115705248516
821.0,-0.7368792700089992
822.0,-0.7370475286701628
823.0,-0.7373071361907892
824.0,-0.7374926462245889
825.0,-0.7377644014015968
826.0,-0.7379201718035924
827.0,-0.7381277733093093
828.0,-0.7382960673193224
829.0,-0.7385443590097055
830.0,-0.7387052801047984
831.0,-0.7389645763660111
832.0,-0.7391744776863133
833.0,-0.7395442869011933
834.0,-0.7397026710038674
835.0,-0.74003017887761
836.0,-0.7402443818933648
837.0,-0.7406087499927245
838.0,-0.7407864224149932
839.0,-0.7410910067734646
840.0,-0.7412179646516543
841.0,-0.7414615595793961
842.0,-0.7416671875195183
843.0,-0.7417917982935863
844.0,-0.7418335289054047
845.0,-0.7418317912193816
846.0,-0.7417982893171303
847.0,-0.7417556067822484
848.0,-0.7416920612825404
849.0,-0.7416723829510258
850.0,-0.7416205631096248
851.0,-0.741555443139579
852.0,-0.7415025754305185
853.0,-0.74153887784863
854.0,-0.7415219110502502
855.0,-0.7415780823726797
856.0,-0.7415454750998706
857.0,-0.7415891029640539
858.0,-0.7416162492183741
859.0,-0.741559809383724
860.0,-0.7415987774447624
861.0,-0.7416444036355001
862.0,-0.7416794770378378
863.0,-0.7416972852637626
864.0,-0.7417164744221397
865.0,-0.7417666236551684
866.0,-0.7418686034103391
867.0,-0.7419801507951153
868.0,-0.7421010403456956
869.0,-0.7422355000122852
870.0,-0.7423745952805639
871.0,-0.7425140890925574
872.0,-0.7425497749981731
873.0,-0.7426061602393982
874.0,-0.7425930214054403
875.0,-0.7425343310919803
876.0,-0.742487876457397
877.0,-0.7424120678519905
878.0,-0.7422741366206553
879.0,-0.7421323054301818
880.0,-0.7420442355533156
881.0,-0.741968119634123
882.0,-0.7419283504233977
883.0,-0.7419118460818905
884.0,-0.7419466580532749
885.0,-0.7420653048054479
886.0,-0.7421988736652929
887.0,-0.7423152378389837
888.0,-0.7424810996276616
889.0,-0.7426087477729241
890.0,-0.7427796150027658
891.0,-0.7429713382965307
892.0,-0.7431422536727486
893.0,-0.7433003884860886
894.0,-0.743513273420335
895.0,-0.7437319664465661
896.0,-0.7441125937155327
897.0,-0.7443687305733442
898.0,-0.7446933101391201
899.0,-0.7450589715374106
900.0,-0.7453106197455065
901.0,-0.7456701639507856
902.0,-0.7459480514788882
903.0,-0.7462719663569849
904.0,-0.7465338628429052
905.0,-0.7469290944404962
906.0,-0.7472162290737878
907.0,-0.7476939263806006
908.0,-0.7480345801024944
909.0,-0.7486316595186969
910.0,-0.7489900030335286
911.0,-0.7494903707424921
912.0,-0.7500191139170068
913.0,-0.7505391618175
914.0,-0.7510333708229424
915.0,-0.7516609164559299
916.0,-0.7519781368184205
917.0,-0.7525071012534352
918.0,-0.752802168194598
919.0,-0.7532409634532096
920.0,-0.753469878563862
921.0,-0.7537958995201205
922.0,-0.7540536038730073
923.0,-0.754206589005014
924.0,-0.754324013093593
925.0,-0.7544050407310926
926.0,-0.754477002506153
927.0,-0.7544603683215237
928.0,-0.7544347214213079
929.0,-0.7544471207037902
930.0,-0.7544813513506815
931.0,-0.7545082683380767
932.0,-0.7546028094647611
933.0,-0.7546671656155965
934.0,-0.754792631128165
935.0,-0.754962648427088
936.0,-0.7551647365460564
937.0,-0.755377588046086
938.0,-0.7555759492237502
939.0,-0.7557521943339895
940.0,-0.7559927651200589
941.0,-0.7561876702318735
942.0,-0.7564124354634076
943.0,-0.7566280116263419
944.0,-0.7568471069238173
945.0,-0.757039891615032
946.0,-0.7572247007434356
947.0,-0.7573454320794761
948.0,-0.7574682675282471
949.0,-0.7575990719884208
950.0,-0.757717939655978
951.0,-0.7578440747187759
952.0,-0.7579378106280662
953.0,-0.7580237447586299
954.0,-0.7580831344899474
955.0,-0.7581376895136767
956.0,-0.75815802714401
957.0,-0.7581558582488694
958.0,-0.7581307528698806
959.0,-0.7581384149600435
960.0,-0.758126327322994
961.0,-0.7581441702084898
962.0,-0.7581638291997945
963.0,-0.7581393545353815
964.0,-0.7581472974955056
965.0,-0.7582077854691138
966.0,-0.7582824236344041
967.0,-0.7584194744391375
968.0,-0.7585836857181266
969.0,-0.7588351874074487
970.0,-0.7591472080930878
971.0,-0.7594565225226981
972.0,-0.7598333718162551
973.0,-0.760280291473367
974.0,-0.7608132890489208
975.0,-0.7613109756117693
976.0,-0.7617742983039839
977.0,-0.7622094084919177
978.0,-0.7625139827604206
979.0,-0.7628195365036412
980.0,-0.7630534827563739
981.0,-0.7632346485624089
982.0,-0.7633708927733165
983.0,-0.7634249696866932
984.0,-0.7634500463456104
985.0,-0.763417812038142
986.0,-0.7633302699683047
987.0,-0.7632917611329356
988.0,-0.7632378444705559
989.0,-0.7631978226686562
990.0,-0.7631967253843505
991.0,-0.7633134874189731
992.0,-0.7634777142875466
993.0,-0.763763395771102
994.0,-0.7640390903214588
995.0,-0.7644523791247683
996.0,-0.7648079708535657
997.0,-0.7653230380528864
998.0,-0.7657321861697316
999.0,-0.7662968466648056
1000.0,-0.7667571504764297
1001.0,-0.7672136324652713
1002.0,-0.767780656137126
1003.0,-0.7682157191503504
