"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
299.0,-0.760502000493938
300.0,-0.7633488789967072
301.0,-0.7651897086811263
302.0,-0.7672386636503989
303.0,-0.7702532772753743
304.0,-0.7713155595747144
305.0,-0.7732495277518305
306.0,-0.7753979562043722
307.0,-0.776832167204015
308.0,-0.7785538197644727
309.0,-0.7807959868488842
310.0,-0.7822917275053574
311.0,-0.7840753648857428
312.0,-0.7864288393024488
313.0,-0.788031601357976
314.0,-0.7899731800914729
315.0,-0.7920115312558069
316.0,-0.7941521390620663
317.0,-0.7963400456115239
318.0,-0.798604200237239
319.0,-0.8009068947294277
320.0,-0.8032330553967797
321.0,-0.8055440113620528
322.0,-0.8079112339857417
323.0,-0.8102664741580375
324.0,-0.8126380782729423
325.0,-0.8149537831318011
326.0,-0.8172723722350778
327.0,-0.8196135485326981
328.0,-0.8219049395472968
329.0,-0.8242223891111006
330.0,-0.8278874777909158
331.0,-0.8290334324204054
332.0,-0.8320677835123593
333.0,-0.8331596700623684
334.0,-0.8352301667807106
335.0,-0.8371459114899731
336.0,-0.8391074934365118
337.0,-0.8421358344700064
338.0,-0.8431421163379554
339.0,-0.8458697223317401
340.0,-0.8468300702654787
341.0,-0.849584299670237
342.0,-0.8508390796362526
343.0,-0.8531766098517259
344.0,-0.8544414047235743
345.0,-0.8564151942195135
346.0,-0.8578926679944812
347.0,-0.8604808261541561
348.0,-0.8617582796673068
349.0,-0.8641882893817467
350.0,-0.865473564620978
351.0,-0.8678810127172392
352.0,-0.8691772864187252
353.0,-0.8715759983891503
354.0,-0.8728820988263803
355.0,-0.8752496106862595
356.0,-0.8765535473200947
357.0,-0.8792316914045241
358.0,-0.8803852748169388
359.0,-0.8825074382037449
360.0,-0.8837664276937954
361.0,-0.8864597839131484
362.0,-0.8876016294280256
363.0,-0.8903568326150281
364.0,-0.8913956454289323
365.0,-0.8936070515416078
366.0,-0.8949446376047395
367.0,-0.8970917271078721
368.0,-0.8986849564726329
369.0,-0.900708464595466
370.0,-0.9022768908901996
371.0,-0.9042367630390501
372.0,-0.9057820007478645
373.0,-0.9076683070795494
374.0,-0.9091713320284811
375.0,-0.9110415120953402
376.0,-0.9124769129239043
377.0,-0.9142522926791856
378.0,-0.9157073368030213
379.0,-0.9175265085754956
380.0,-0.9189722220106455
381.0,-0.9207504913087484
382.0,-0.9221555180177008
383.0,-0.9239673152066922
384.0,-0.9256031554841264
385.0,-0.9272051661942984
386.0,-0.9288163861478603
387.0,-0.9303833090480248
388.0,-0.9319387614713963
389.0,-0.9335168317528115
390.0,-0.93503204634297
391.0,-0.9367268045928674
392.0,-0.9380531806166045
393.0,-0.939499525972758
394.0,-0.9412062125419699
395.0,-0.9425192391633443
396.0,-0.9439588909123949
397.0,-0.9458571511814196
398.0,-0.9467725009943784
399.0,-0.948774969968371
400.0,-0.9496677472449092
401.0,-0.9520745138860559
402.0,-0.9528768127371998
403.0,-0.954314110491558
404.0,-0.9561688315668192
405.0,-0.9570576094248472
406.0,-0.9593180675455375
407.0,-0.9600659889967686
408.0,-0.9614415266919708
409.0,-0.9631864236369325
410.0,-0.9643437117202003
411.0,-0.9660583948114333
412.0,-0.9671868920512179
413.0,-0.9688745179990169
414.0,-0.9700050241652072
415.0,-0.9716694912329533
416.0,-0.9727787160837039
417.0,-0.9744289030613108
418.0,-0.9755230687599495
419.0,-0.9771100784893021
420.0,-0.9782053360482359
421.0,-0.9798715665798717
422.0,-0.980940920106321
423.0,-0.9825413147552772
424.0,-0.9839244595548693
425.0,-0.9849596668434037
426.0,-0.9865211187787096
427.0,-0.9878872253876857
428.0,-0.9888901815242775
429.0,-0.9904376334231842
430.0,-0.991946607475353
431.0,-0.9926446010982277
432.0,-0.9946567674247138
433.0,-0.9952799299047363
434.0,-0.9972275114271484
435.0,-0.9978484817012787
436.0,-0.9997633026821262
437.0,-1.0003844195830487
438.0,-1.0025635218571791
439.0,-1.0031314827876008
440.0,-1.0047472752105922
441.0,-1.00534512168723
442.0,-1.0074206555177478
443.0,-1.0079714848188088
444.0,-1.0096318356272669
445.0,-1.0104111525406354
446.0,-1.0120309198780904
447.0,-1.012844016984634
448.0,-1.0144388118362333
449.0,-1.0152508738764707
450.0,-1.016764880774196
451.0,-1.0178386218286786
452.0,-1.0189569673815426
453.0,-1.0201918046120546
454.0,-1.0211991304554495
455.0,-1.022424789718211
456.0,-1.0234640898473284
457.0,-1.0245331474844213
458.0,-1.0258636063779942
459.0,-1.0266017648414671
460.0,-1.0279980231364922
461.0,-1.028745190924878
462.0,-1.030174880798186
463.0,-1.0311200298690453
464.0,-1.0323446676670085
465.0,-1.0330492214508735
466.0,-1.0344384608902457
467.0,-1.0351375502769344
468.0,-1.0365032339230653
469.0,-1.0371729844273634
470.0,-1.0385128473840832
471.0,-1.0390821708903497
472.0,-1.0406281777031496
473.0,-1.0411597849258312
474.0,-1.0424971592499435
475.0,-1.0432559925921203
476.0,-1.044342950347053
477.0,-1.0452255630995118
478.0,-1.046150027643874
479.0,-1.0471932127664914
480.0,-1.0479605635812375
481.0,-1.0490382487189958
482.0,-1.049914316902656
483.0,-1.0508006182057077
484.0,-1.0518013574506475
485.0,-1.052356630194159
486.0,-1.053702313097765
487.0,-1.0542111639433756
488.0,-1.055663126995803
489.0,-1.0560689067416833
490.0,-1.0573126640105874
491.0,-1.057665012617993
492.0,-1.0593527319255729
493.0,-1.0596634418758957
494.0,-1.0608548092097791
495.0,-1.0611855686741372
496.0,-1.0626639851974593
497.0,-1.0629856211020192
498.0,-1.0645007962758841
499.0,-1.0647965579273861
500.0,-1.0660725580359778
501.0,-1.0663811258364582
502.0,-1.0677521764661082
503.0,-1.068060447879738
504.0,-1.0694637170195698
505.0,-1.0697690212924769
506.0,-1.0711344800391254
507.0,-1.0714375449436708
508.0,-1.0728555177607015
509.0,-1.0731440199471403
510.0,-1.0744783718388973
511.0,-1.0747662715290243
512.0,-1.0760733714763455
513.0,-1.0763615473818848
514.0,-1.0776854914837828
515.0,-1.0779683477992101
516.0,-1.0792760557044856
517.0,-1.0795556948401723
518.0,-1.0808954587483404
519.0,-1.0811651260464588
520.0,-1.0825123572942403
521.0,-1.0827916794427173
522.0,-1.0840265725601061
523.0,-1.084309708433638
524.0,-1.0856932498256222
525.0,-1.0859605899196831
526.0,-1.0871477728629035
527.0,-1.0874245196583887
528.0,-1.0888076923605752
529.0,-1.089071657621886
530.0,-1.0903860214596703
531.0,-1.0906407393059347
532.0,-1.0919008966930146
533.0,-1.092153679615679
534.0,-1.0934476309687629
535.0,-1.093696587147744
536.0,-1.0949752979809322
537.0,-1.0952267345442772
538.0,-1.0965438870594473
539.0,-1.0967863355749532
540.0,-1.0980183957371001
541.0,-1.0982625503124537
542.0,-1.0995986042734778
543.0,-1.0998357909648242
544.0,-1.1010732345862457
545.0,-1.1013122854046051
546.0,-1.1025906581616385
547.0,-1.1028245294777388
548.0,-1.1040742234399756
549.0,-1.1043047823589223
550.0,-1.1056150171218393
551.0,-1.1058422685473057
552.0,-1.1069800816388196
553.0,-1.1072261163046275
554.0,-1.108611129169544
555.0,-1.1088386585728474
556.0,-1.110101960309483
557.0,-1.1103165606924998
558.0,-1.1112895166451318
559.0,-1.111537447164703
560.0,-1.1130786769058403
561.0,-1.1132904087345374
562.0,-1.1139638577327036
563.0,-1.114705008883443
564.0,-1.1156749542219333
565.0,-1.1159253506173774
566.0,-1.117398293831086
567.0,-1.117599901029877
568.0,-1.1180643584932324
569.0,-1.119085771065851
570.0,-1.1193441513401885
571.0,-1.1207403333590598
572.0,-1.1209512693640216
573.0,-1.1220046554162932
574.0,-1.122212627027266
575.0,-1.1233603844389146
576.0,-1.1235628492587004
577.0,-1.1246605014766067
578.0,-1.1248686107358796
579.0,-1.1258903433989433
580.0,-1.1261080343930094
581.0,-1.1273888642798016
582.0,-1.1275955232184998
583.0,-1.1280922688214814
584.0,-1.1292995500706229
585.0,-1.1295237813088386
586.0,-1.130657229115281
587.0,-1.1308694950456168
588.0,-1.131613289698219
589.0,-1.131894611696688
590.0,-1.1335344013892765
591.0,-1.1337308362333
592.0,-1.1339948929397268
593.0,-1.135280426281787
594.0,-1.135471289149631
595.0,-1.13594796860194
596.0,-1.1370213383603751
597.0,-1.1372647219953362
598.0,-1.1386273307175314
599.0,-1.1388218330741169
600.0,-1.1392688311291468
601.0,-1.1399986069096675
602.0,-1.1402761032730737
603.0,-1.1417971664945843
604.0,-1.1419935079639647
605.0,-1.142273031795349
606.0,-1.1435291001558305
607.0,-1.1437150255830364
608.0,-1.1439962508892303
609.0,-1.1454772538890603
610.0,-1.1456633861564625
611.0,-1.1459296041181144
612.0,-1.1471928333405654
613.0,-1.1473775384401887
614.0,-1.1476507042193496
615.0,-1.1490519133425532
616.0,-1.149235970442112
617.0,-1.1496380961149921
618.0,-1.1506404753427033
619.0,-1.1508461173171562
620.0,-1.1518847946893964
621.0,-1.152073767003929
622.0,-1.152855857559283
623.0,-1.1530615173702674
624.0,-1.1541314172549453
625.0,-1.1543222667134925
626.0,-1.1552314624861912
627.0,-1.1554176841789627
628.0,-1.1563307249542796
629.0,-1.1565246460490677
630.0,-1.1574581605100676
631.0,-1.1576502216947757
632.0,-1.158600026960745
633.0,-1.1587938018737882
634.0,-1.15970494067901
635.0,-1.1598976236244805
636.0,-1.1608172873344118
637.0,-1.1610037273604303
638.0,-1.1618966888937694
639.0,-1.1620872087092757
640.0,-1.1629944962480425
641.0,-1.1631881931597052
642.0,-1.164119140426172
643.0,-1.1643077096294976
644.0,-1.1650743251634164
645.0,-1.1652775476102954
646.0,-1.1662354636685397
647.0,-1.1664302374047704
648.0,-1.1672450164431873
649.0,-1.1674403553946568
650.0,-1.1683766034267788
651.0,-1.1685632349422157
652.0,-1.16944662980407
653.0,-1.1696285824142563
654.0,-1.1703789865709313
655.0,-1.1705711749295908
656.0,-1.1714793611026322
657.0,-1.1716684564344557
658.0,-1.1724793014848736
659.0,-1.1726685110997757
660.0,-1.1735429976551006
661.0,-1.173730062163959
662.0,-1.1745421209238505
663.0,-1.1747235547925872
664.0,-1.1755435726017718
665.0,-1.1757277359222476
666.0,-1.1765564237052595
667.0,-1.1767375154514337
668.0,-1.1776116437792703
669.0,-1.1777868292295999
670.0,-1.1785698932810504
671.0,-1.1787371666965702
672.0,-1.179506655828746
673.0,-1.1796794670443698
674.0,-1.1805221086573536
675.0,-1.1806910731835027
676.0,-1.1814788192476378
677.0,-1.1816438536233151
678.0,-1.182401827320478
679.0,-1.1825713560123858
680.0,-1.1833831112546809
681.0,-1.1835547501733665
682.0,-1.184351260439366
683.0,-1.1845210237171886
684.0,-1.1852966116942358
685.0,-1.1854664535916664
686.0,-1.1862747152071653
687.0,-1.1864409338231074
688.0,-1.1872211961329668
689.0,-1.1873850551962417
690.0,-1.1881294247146899
691.0,-1.1882967405112665
692.0,-1.1890782594361176
693.0,-1.1892464605185065
694.0,-1.1899979762110897
695.0,-1.1901648692679085
696.0,-1.190917543766964
697.0,-1.191088547127798
698.0,-1.1918123588093135
699.0,-1.1920195535783018
700.0,-1.1927889380273005
701.0,-1.1929643432017853
702.0,-1.1937105597657884
703.0,-1.1938807820870372
704.0,-1.1945937484991989
705.0,-1.194770825014559
706.0,-1.1955490610335757
707.0,-1.1957249863083756
708.0,-1.1964829408528757
709.0,-1.196655497610093
710.0,-1.1972971650386959
711.0,-1.1974787683766621
712.0,-1.1982993433749913
713.0,-1.1984820073128335
714.0,-1.1992399535912615
715.0,-1.1994170004521607
716.0,-1.200060835136872
717.0,-1.2003133229027525
718.0,-1.2009582262741216
719.0,-1.2012268551971588
720.0,-1.2018985071440536
721.0,-1.2021682490838437
722.0,-1.2028397450339714
723.0,-1.2030995209137685
724.0,-1.2037297909071227
725.0,-1.2039924877654995
726.0,-1.2046258764741145
727.0,-1.2049025293125768
728.0,-1.2055794595112077
729.0,-1.2058442553561086
730.0,-1.206489148145975
731.0,-1.2067513331885928
732.0,-1.2074272010940414
733.0,-1.2076997517191184
734.0,-1.2083655992825693
735.0,-1.2086330627928963
736.0,-1.2092851160605418
737.0,-1.209555004762256
738.0,-1.210206641805954
739.0,-1.2104764479003645
740.0,-1.2111258189456977
741.0,-1.2113956359322462
742.0,-1.2120533768609432
743.0,-1.212322509904335
744.0,-1.212974687760574
745.0,-1.2132479535047982
746.0,-1.2139207416721727
747.0,-1.2141946854477697
748.0,-1.214858932839382
749.0,-1.2151304603434754
750.0,-1.2157995446759604
751.0,-1.2160798770707422
752.0,-1.2167742498632064
753.0,-1.2170558579125121
754.0,-1.2177286621927987
755.0,-1.2180041729124356
756.0,-1.2186384853275745
757.0,-1.2189579312164336
758.0,-1.2195316799189515
759.0,-1.219899753042388
760.0,-1.220447876506126
761.0,-1.2209510375526955
762.0,-1.2213494709477775
763.0,-1.2218827154179313
764.0,-1.222358704465599
765.0,-1.2227646555646798
766.0,-1.2232988374353098
767.0,-1.223782850905245
768.0,-1.2241784829751452
769.0,-1.2247163019930165
770.0,-1.2252149345595356
771.0,-1.2256162877174257
772.0,-1.2262521466699343
773.0,-1.2266229312146437
774.0,-1.2271550211066324
775.0,-1.2276453331385275
776.0,-1.2280410572514826
777.0,-1.2285417378156085
778.0,-1.2290094274994932
779.0,-1.2294823899295633
780.0,-1.2299717071187943
781.0,-1.2304446227060728
782.0,-1.2309238779921075
783.0,-1.2313969835196508
784.0,-1.2318802261947377
785.0,-1.2323473977423898
786.0,-1.2328329146650483
787.0,-1.2332772390700235
788.0,-1.2337702361034768
789.0,-1.234251157563553
790.0,-1.2346892684380955
791.0,-1.2351985522337696
792.0,-1.2356880723150285
793.0,-1.2361337294279484
794.0,-1.2366523577924151
795.0,-1.237095008788549
796.0,-1.2376043251479631
797.0,-1.2380438932228421
798.0,-1.238554834368417
799.0,-1.2390054309737892
800.0,-1.239508660615749
801.0,-1.2399509068758585
802.0,-1.2404505994029609
803.0,-1.2408799833171646
804.0,-1.2413695602980215
805.0,-1.2418075762293481
806.0,-1.242320446221615
807.0,-1.2427717581683257
808.0,-1.2432650702089405
809.0,-1.243724271206083
810.0,-1.2441966631226598
811.0,-1.2447030928249465
812.0,-1.24510311150954
813.0,-1.2456329445977186
814.0,-1.2460354661761497
815.0,-1.2465742639523463
816.0,-1.2469760691936165
817.0,-1.2475048737261143
818.0,-1.2478927849278016
819.0,-1.2484173197055726
820.0,-1.2488169753022007
821.0,-1.2493559444102986
822.0,-1.2497557904203496
823.0,-1.2502847492020626
824.0,-1.2506808584752105
825.0,-1.2512123951356808
826.0,-1.2516122587690293
827.0,-1.252143130113417
828.0,-1.2525337471364384
829.0,-1.2530511266220754
830.0,-1.2534094625949814
831.0,-1.2539530608180427
832.0,-1.2543133274895335
833.0,-1.2548517089541629
834.0,-1.255199729121464
835.0,-1.2557481768306662
836.0,-1.2560981141366059
837.0,-1.2566512724181167
838.0,-1.257004453157606
839.0,-1.2575588134353932
840.0,-1.2579145810923895
841.0,-1.2584654015347647
842.0,-1.2588225055928162
843.0,-1.2593401495846557
844.0,-1.2597521822732265
845.0,-1.260223861411238
846.0,-1.2606696733354057
847.0,-1.261071327975839
848.0,-1.2615172482472132
849.0,-1.2619054778895211
850.0,-1.2623691798948569
851.0,-1.262779604243237
852.0,-1.2632420128844686
853.0,-1.263658928378738
854.0,-1.2641184668254213
855.0,-1.264510669513226
856.0,-1.264964975076473
857.0,-1.265366006178915
858.0,-1.2658327981214712
859.0,-1.2661954286630526
860.0,-1.266680632422129
861.0,-1.2670838525514543
862.0,-1.2675050402340486
863.0,-1.2679371061758975
864.0,-1.2683770425308187
865.0,-1.268805583344039
866.0,-1.269231381195245
867.0,-1.2696551937136398
868.0,-1.2700780983754423
869.0,-1.270496970070981
870.0,-1.2709205716339707
871.0,-1.2713462035065284
872.0,-1.2717722757895047
873.0,-1.2721969983926762
874.0,-1.2725782130444727
875.0,-1.2730290080783246
876.0,-1.2734514858883514
877.0,-1.273823181304221
878.0,-1.274274133931641
879.0,-1.2746555065622425
880.0,-1.2751030206397516
881.0,-1.2754872412165346
882.0,-1.275942957825177
883.0,-1.2763285850239003
884.0,-1.2767395204535565
885.0,-1.2771938215373586
886.0,-1.2775814895707616
887.0,-1.2779916582077193
888.0,-1.2784038218628513
889.0,-1.278818848824691
890.0,-1.2792240897245604
891.0,-1.2796388030212527
892.0,-1.2800536482274756
893.0,-1.2804662003504186
894.0,-1.2808646755589674
895.0,-1.28126202607354
896.0,-1.281667828116152
897.0,-1.2820697398559529
898.0,-1.2824682497114763
899.0,-1.2828582174474603
900.0,-1.2832575937544477
901.0,-1.283642179002693
902.0,-1.2840308665799747
903.0,-1.2844268665153336
904.0,-1.2848248314971626
905.0,-1.28521949515907
906.0,-1.2856107192635386
907.0,-1.2860051014250509
908.0,-1.2864055295929107
909.0,-1.286801126847058
910.0,-1.28720072818948
911.0,-1.2875965233293523
912.0,-1.2879924709176485
913.0,-1.2883965196983176
914.0,-1.288799950760002
915.0,-1.2891952787320915
916.0,-1.2895742975631495
917.0,-1.2899547386983365
918.0,-1.2902945758144129
919.0,-1.2906871230332801
920.0,-1.2910283007610814
921.0,-1.2914414783679624
922.0,-1.2917805716278121
923.0,-1.2921400454699166
924.0,-1.2925555630743426
925.0,-1.292899426510588
926.0,-1.2932649083624643
927.0,-1.2936384222860509
928.0,-1.2940291990136208
929.0,-1.2944194643217204
930.0,-1.2948116282336941
931.0,-1.295204392355621
932.0,-1.2955845310416851
933.0,-1.2959528652678216
934.0,-1.2963243182048259
935.0,-1.2967494996077293
936.0,-1.2970889779109243
937.0,-1.2974464148149536
938.0,-1.2978071270544447
939.0,-1.2981682668667465
940.0,-1.298526181734416
941.0,-1.2988805261199619
942.0,-1.2992294882550774
943.0,-1.2996292348621452
944.0,-1.2999499928048444
945.0,-1.3002819997266677
946.0,-1.3006239647358853
947.0,-1.300965313596744
948.0,-1.3013211068649124
949.0,-1.3016743014990402
950.0,-1.3020240333620996
951.0,-1.3023819121194875
952.0,-1.3027300043603696
953.0,-1.3030808569305459
954.0,-1.3034207892138414
955.0,-1.3037620439183861
956.0,-1.3041057354675245
957.0,-1.3044835974158449
958.0,-1.304801676989486
959.0,-1.3052052945004584
960.0,-1.3054920246309143
961.0,-1.3058650016606534
962.0,-1.3061382942453075
963.0,-1.3064925572725397
964.0,-1.3068186997154823
965.0,-1.3071254509507526
966.0,-1.307415683456919
967.0,-1.3077020034328772
968.0,-1.3079643460315418
969.0,-1.3082672122615788
970.0,-1.3085334443115104
971.0,-1.308830711628809
972.0,-1.3091268899829476
973.0,-1.3094253550963906
974.0,-1.3097277631335666
975.0,-1.3100254290708075
976.0,-1.3103145071343658
977.0,-1.3106071695199428
978.0,-1.3108866361836067
979.0,-1.3111635098252026
980.0,-1.3114381705325278
981.0,-1.3117276621971194
982.0,-1.3119750396646215
983.0,-1.312258033495632
984.0,-1.3125096334696853
985.0,-1.3128033129684025
986.0,-1.312996471363632
987.0,-1.3132623024541241
988.0,-1.3134521673795396
989.0,-1.313720413075384
990.0,-1.3139012061081803
991.0,-1.3141977423398412
992.0,-1.3143702123898289
993.0,-1.3146247030316363
994.0,-1.3148084087053469
995.0,-1.3150796333037356
996.0,-1.31525902901381
997.0,-1.3155233668854727
998.0,-1.3156972229505526
999.0,-1.3159406395992412
1000.0,-1.316105161585851
1001.0,-1.3163397045205967
1002.0,-1.3165026037978886
1003.0,-1.3167181822099099
1004.0,-1.3168736216685086
1005.0,-1.317084343454806
